#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2013 bis 31-JAN-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201301;31;690.4;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201301;31;621.1;31;648.5
04560;50.49; 9.12;                 SCHOTTEN;201301;31;610.4;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201301;31;618.4;31;639.6
04605;50.64;11.19;              SCHWARZBURG;201301;31;622.8;31;611.6
04625;53.64;11.39;          SCHWERIN (WEWA);201301;31;597.9;31;597.2
04642;52.89;11.73;         SEEHAUSEN (WEWA);201301;31;604.9;31;600.1
04651;51.90;10.19;                   SEESEN;201301;31;609.1;31;589.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201301;31;590.9;31;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201301;31;634.1;31;657.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201301;31;604.8;31;626.4
04706;48.27;13.03;              SIMBACH/INN;201301;31;614.1;31;643.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201301;31;625.1;31;599.9
04745;52.96; 9.79;            SOLTAU (AWST);201301;31;607.4;31;580.2
04763;51.06; 9.93;                   SONTRA;201301;31;622.7;31;607.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201301;31;591.8;31;563.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201301;31;584.5;31;564.6
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201301;31;682.5;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201301;31;665.5;31;660.3
04896;54.67; 9.81;               WAGERSROTT;201301;31;590.5;31;580.1
04911;48.83;12.56;         STRAUBING (AWST);201301;31;623.9;31;658.7
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201301;31;537.5;31;545.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201301;31;569.2;31;570.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201301;31;580.8;31;597.3
04978;50.64;10.02;               TANN/RHOEN;201301;31;637.1;31;620.3
04997;50.98;12.34;                 TEGKWITZ;201301;31;627.6;31;611.6
05009;53.76;12.56;           TETEROW (AWST);201301;31;613.0;31;609.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201301;31;591.8;31;561.5
05017;50.40;11.39;               TEUSCHNITZ;201301;31;698.5;31;687.9
05029;49.47; 7.04;            THOLEY (AWST);201301;31;619.9;31;597.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201301;31;652.7;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201301;31;554.0;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201301;31;605.8;31;609.1
05099;49.73; 6.61;              TRIER-ZEWEN;201301;31;551.7;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201301;31;582.8;31;568.2
05109;53.60;13.30;             TROLLENHAGEN;201301;31;624.8;31;-999.9
05111;48.03;12.54;                TROSTBERG;201301;31;635.0;31;645.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201301;31;625.4;31;599.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201301;31;622.0;31;619.7
05146;52.94;10.53;                   UELZEN;201301;31;606.7;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201301;31;597.4;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201301;31;631.8;31;646.5
05158;52.16;11.18;         UMMENDORF (AWST);201301;31;622.4;31;604.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201301;31;640.7;31;666.1
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201301;31;549.4;31;556.3
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201301;31;598.2;31;584.5
05280;53.92;10.23;               WITTENBORN;201301;31;593.7;31;582.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201301;31;622.4;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201301;31;642.3;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201301;31;618.4;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201301;31;619.2;31;614.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201301;31;729.7;31;709.8
05397;49.67;12.18;        WEIDEN/OPF. (WST);201301;31;637.5;31;651.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201301;31;629.1;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201301;31;640.8;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201301;31;650.0;31;626.2
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201301;31;612.8;31;586.9
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201301;31;604.9;31;620.1
05480;51.58; 7.89;              WERL (AWST);201301;31;571.3;31;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201301;31;617.3;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201301;31;584.0;31;568.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201301;31;619.3;31;642.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201301;31;599.0;31;593.0
05546;52.12;12.46;        WIESENBURG (WEWA);201301;31;642.4;31;630.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201301;31;619.5;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201301;31;622.3;31;612.7
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201301;31;577.5;31;546.2
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201301;31;617.8;31;620.3
05664;48.30; 8.24;                  WOLFACH;201301;31;558.2;31;576.9
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201301;31;599.6;31;577.2
05692;49.61; 8.37;                    WORMS;201301;31;554.8;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201301;31;587.3;31;594.9
05715;52.46; 9.43;            WUNSTORF (BW);201301;31;593.5;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201301;31;564.4;31;536.5
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201301;31;601.7;31;619.7
05745;52.97;13.33;                ZEHDENICK;201301;31;627.0;31;625.4
05750;51.03;12.15;                    ZEITZ;201301;31;631.0;31;601.1
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201301;31;757.7;31;743.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201301;31;948.1;31;962.8
05797;50.69;12.43;             LICHTENTANNE;201301;31;647.0;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201301;31;658.2;31;702.6
05822;52.86; 8.70;                   BASSUM;201301;31;596.1;31;-999.9
05825;52.62;12.79;                    BERGE;201301;31;608.2;31;608.3
05839;53.39; 7.23;             EMDEN (WEWA);201301;31;584.2;31;541.7
05856;48.55;13.35;      FUERSTENZELL (WEWA);201301;31;646.5;31;670.4
05871;49.95; 7.26;              HAHN (WEWA);201301;31;635.1;31;618.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201301;31;550.7;31;558.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201301;31;567.5;31;559.9
05941;47.68;12.47;             REIT I.WINKL;201301;31;692.4;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201301;31;605.9;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201301;31;580.3;31;575.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201301;31;643.5;31;640.3
06129;51.06;14.43;            SOHLAND/SPREE;201301;31;675.5;31;659.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201301;31;559.8;31;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201301;31;628.9;31;640.2
06159;52.95; 7.32;                  DOERPEN;201301;31;576.5;31;540.2
06163;54.17;10.35;          DOERNICK (AWST);201301;31;582.3;31;582.9
06170;52.02;14.73;                  COSCHEN;201301;31;642.8;31;629.9
06186;50.20; 7.87;               NASTAETTEN;201301;31;594.8;31;581.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201301;31;623.4;31;604.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;201301;31;599.8;31;608.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201301;31;555.2;31;540.2
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201301;31;596.5;31;606.5
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201301;31;635.9;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201301;31;608.1;31;612.4
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201301;31;585.9;31;598.6
06263;47.77; 8.82;                   SINGEN;201301;31;598.2;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201301;31;651.5;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201301;31;604.1;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201301;31;609.8;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201301;31;628.0;31;-999.9
06273;52.51;11.86;                   DEMKER;201301;31;602.7;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201301;31;577.8;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201301;31;614.1;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201301;31;606.0;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201301;31;613.2;31;-999.9
06314;51.05;13.30;                   NOSSEN;201301;31;650.1;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201301;31;602.8;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201301;31;572.3;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201301;31;582.9;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201301;31;625.8;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201301;31;605.7;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201301;31;620.4;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201301;31;613.7;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201301;31;649.8;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201301;31;592.8;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201301;31;575.1;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201301;31;591.9;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201301;31;615.5;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201301;31;614.5;31;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201301;31;893.3;31;-999.9
07329;50.55;12.29;                   TREUEN;201301;31;673.0;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201301;31;586.8;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201301;31;623.6;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201301;31;567.7;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201301;31;714.5;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201301;31;659.5;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201301;31;629.9;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201301;31;603.7;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201301;31;598.7;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201301;31;641.3;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201301;31;628.4;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201301;31;650.9;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201301;31;566.7;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201301;31;570.5;31;-999.9
07389;52.75;13.84;               HECKELBERG;201301;31;639.8;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201301;31;636.8;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201301;31;684.4;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201301;31;621.7;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201301;31;705.9;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201301;31;649.9;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201301;31;639.5;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201301;31;618.5;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201301;31;653.2;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201301;31;625.6;31;-999.9
07424;47.77;12.91;                   PIDING;201301;31;624.3;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201301;31;587.6;31;-999.9
07428;50.42;10.82;                VEILSDORF;201301;31;635.5;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201301;31;636.7;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201301;31;606.2;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201301;31;549.7;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201301;31;581.2;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201301;31;585.2;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201301;31;567.4;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201301;31;584.3;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201301;31;629.8;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201301;31;626.5;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201301;31;625.9;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201301;31;604.4;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201301;31;617.5;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201301;31;641.0;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201301;31;581.2;31;-999.9
