#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUL-2012 bis 31-JUL-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04349;48.96; 9.07;              SACHSENHEIM;201207;31; 16.1;3; 14.2
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201207;31; 45.5;7; 46.3
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201207;31; 60.7;10; 43.2
04377;50.35;10.00;                 SANDBERG;201207;31; 74.2;11; 62.7
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201207;31; 11.1;2; 11.0
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201207;31; 11.8;2; 14.4
04445;51.77;10.65;                 SCHIERKE;201207;31;154.8;20;123.4
04464;50.57;11.80;           SCHLEIZ (AWST);201207;31; 56.1;8;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201207;31; 86.2;15; 35.3
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201207;31; 41.0;7;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201207;31; 43.7;7;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201207;31;180.7;22;148.5
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201207;31;151.1;19;118.9
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201207;31; 88.1;12;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201207;31; 43.2;7; 37.4
04560;50.49; 9.12;                 SCHOTTEN;201207;31; 61.2;10; 45.9
04592;49.33;12.09;               SCHWANDORF;201207;31; 28.7;5; 23.5
04605;50.64;11.19;              SCHWARZBURG;201207;31; 43.3;7; 34.1
04625;53.64;11.39;          SCHWERIN (WEWA);201207;31; 60.6;11; 28.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201207;31; 22.2;4; 20.2
04651;51.90;10.19;                   SEESEN;201207;31; 53.8;9; 44.2
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201207;31; 59.3;10; 38.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201207;31; 50.4;8; 53.6
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201207;31; 23.3;4; 34.8
04706;48.27;13.03;              SIMBACH/INN;201207;31; 15.7;3; 21.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201207;31; 75.6;11; 47.9
04745;52.96; 9.79;            SOLTAU (AWST);201207;31; 61.2;10; 38.5
04763;51.06; 9.93;                   SONTRA;201207;31; 69.7;11; 42.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201207;31; 58.8;10; 30.1
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201207;31; 51.1;9; 25.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201207;31;114.8;16;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201207;31; 81.7;12; 78.4
04896;54.67; 9.81;               WAGERSROTT;201207;31; 82.2;14; 34.0
04911;48.83;12.56;         STRAUBING (AWST);201207;31; 17.6;3; 21.8
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201207;31;  0.0;0;  4.8
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201207;31; 16.3;3; 14.7
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201207;31; 22.8;4; 19.7
04978;50.64;10.02;               TANN/RHOEN;201207;31; 70.7;11;-999.9
04997;50.98;12.34;                 TEGKWITZ;201207;31; 22.9;4; 25.3
05009;53.76;12.56;           TETEROW (AWST);201207;31; 32.5;6;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201207;31; 53.5;9; 30.7
05017;50.40;11.39;               TEUSCHNITZ;201207;31; 97.2;13; 81.8
05029;49.47; 7.04;            THOLEY (AWST);201207;31; 70.8;11; 45.1
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201207;31; 62.8;9;-999.9
05064;51.29; 6.44;              TOENISVORST;201207;31; 27.1;5;-999.9
05097;54.07;12.77;                 TRIBSEES;201207;31; 33.5;6; 21.9
05099;49.73; 6.61;              TRIER-ZEWEN;201207;31; 21.1;4;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201207;31; 51.6;9; 21.6
05109;53.60;13.30;             TROLLENHAGEN;201207;31; 37.3;7; 17.9
05111;48.03;12.54;                TROSTBERG;201207;31; 31.3;5; 38.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201207;31; 68.3;11; 47.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201207;31; 16.1;3; 16.5
05146;52.94;10.53;                   UELZEN;201207;31; 59.4;10;-999.9
05149;49.57;10.19;                GOLLHOFEN;201207;31; 23.3;4;-999.9
05155;48.38; 9.95;               ULM (AWST);201207;31; 37.8;6; 44.4
05158;52.16;11.18;         UMMENDORF (AWST);201207;31; 53.0;9; 38.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201207;31; 54.4;8; 62.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201207;31;  0.0;0;  4.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201207;31; 59.2;10; 35.5
05280;53.92;10.23;               WITTENBORN;201207;31; 64.7;11; 33.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201207;31; 75.4;12;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201207;31; 50.5;8;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201207;31; 68.3;11; 50.4
05349;53.52;12.67;          WAREN (MUERITZ);201207;31; 26.2;5; 19.6
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201207;31;180.6;22;143.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201207;31; 49.7;8; 41.9
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201207;31; 29.7;5;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201207;31; 36.4;6;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201207;31; 74.3;11; 60.9
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201207;31; 64.2;10; 43.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201207;31; 22.7;4; 24.3
05467;47.70;12.01;       WENDELSTEIN (WEWA);201207;31;286.5;28;272.6
05480;51.58; 7.89;              WERL (AWST);201207;31; 28.5;5;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201207;31; 29.8;5;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201207;31; 10.4;2; 10.6
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201207;31; 29.8;5; 39.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201207;31; 28.7;5; 27.2
05546;52.12;12.46;        WIESENBURG (WEWA);201207;31; 51.3;9; 36.9
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201207;31; 55.0;8;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201207;31; 17.7;3; 21.4
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201207;31; 39.2;7; 25.2
05664;48.30; 8.24;                  WOLFACH;201207;31; 33.6;6; 30.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201207;31; 36.4;6; 24.9
05692;49.61; 8.37;                    WORMS;201207;31;  5.8;1;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201207;31;  5.1;1; 20.1
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201207;31; 58.5;10; 36.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201207;31; 16.7;3; 27.9
05745;52.97;13.33;                ZEHDENICK;201207;31; 33.3;6; 20.5
05750;51.03;12.15;                    ZEITZ;201207;31; 29.1;5; 23.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201207;31;134.1;17;133.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);201207;31;500.4;31;516.5
05797;50.69;12.43;             LICHTENTANNE;201207;31; 42.4;7;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201207;31; 60.1;8;-999.9
05822;52.86; 8.70;                   BASSUM;201207;31; 55.4;9;-999.9
05825;52.62;12.79;                    BERGE;201207;31; 22.2;4; 19.4
05839;53.39; 7.23;             EMDEN (WEWA);201207;31; 34.7;6; 24.1
05856;48.55;13.35;      FUERSTENZELL (WEWA);201207;31; 35.5;6; 38.3
05871;49.95; 7.26;              HAHN (WEWA);201207;31; 82.3;12; 68.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201207;31;  0.0;0;  4.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201207;31; 67.3;12; 21.0
05941;47.68;12.47;             REIT I.WINKL;201207;31; 64.0;10;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201207;31; 58.0;10;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201207;31; 64.3;11; 33.8
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201207;31; 32.4;6; 21.1
06129;51.06;14.43;            SOHLAND/SPREE;201207;31; 42.5;7; 45.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201207;31; 50.0;9; 24.7
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201207;31; 46.0;7; 47.3
06159;52.95; 7.32;                  DOERPEN;201207;31; 67.4;11; 34.5
06163;54.17;10.35;          DOERNICK (AWST);201207;31; 64.8;11; 33.7
06170;52.02;14.73;                  COSCHEN;201207;31; 10.4;2; 13.0
06186;50.20; 7.87;               NASTAETTEN;201207;31; 41.3;7; 34.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201207;31; 85.7;13; 62.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201207;31; 55.0;10; 26.5
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201207;31; 10.4;2; 14.3
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201207;31; 17.0;3;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201207;31; 55.5;8;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201207;31; 41.4;7;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201207;31; 36.4;6;-999.9
06263;47.77; 8.82;                   SINGEN;201207;31; 11.5;2;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201207;31; 99.2;14;-999.9
06265;52.36;12.39;               WUSTERWITZ;201207;31; 21.8;4;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201207;31; 28.4;5;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201207;31; 60.8;10;-999.9
06273;52.51;11.86;                   DEMKER;201207;31; 22.8;4;-999.9
06275;48.67; 9.46;                NOTZINGEN;201207;31; 18.4;3;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201207;31; 46.3;8;-999.9
06310;54.10;13.82;               KARLSHAGEN;201207;31; 36.7;7;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201207;31; 41.8;7;-999.9
06314;51.05;13.30;                   NOSSEN;201207;31; 34.4;6;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201207;31; 35.7;6;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201207;31; 51.3;9;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201207;31; 28.4;5;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201207;31; 35.3;6;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201207;31; 40.2;7;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201207;31; 29.3;5;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201207;31; 54.5;9;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201207;31; 60.1;9;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201207;31; 47.6;8;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201207;31; 12.1;2;-999.9
07298;54.53; 9.04;                HATTSTEDT;201207;31; 44.3;8;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201207;31; 28.0;5;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201207;31; 24.8;4;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201207;31;448.0;31;-999.9
07329;50.55;12.29;                   TREUEN;201207;31; 56.3;8;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201207;31; 62.9;10;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201207;31; 41.9;7;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201207;31; 10.7;2;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201207;31;110.3;15;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201207;31; 58.4;8;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201207;31; 61.8;11;-999.9
07364;51.68;12.30;                 JESSNITZ;201207;31; 21.0;4;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201207;31; 54.4;9;-999.9
07368;51.00;10.36;          EISENACH (AWST);201207;31; 65.3;11;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201207;31; 45.4;7;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201207;31; 56.1;8;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201207;31; 37.5;7;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201207;31; 63.6;11;-999.9
07389;52.75;13.84;               HECKELBERG;201207;31; 33.7;6;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201207;31; 16.7;3;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201207;31; 80.8;11;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201207;31; 17.3;3;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201207;31;162.6;21;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201207;31; 52.8;8;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201207;31; 70.8;11;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201207;31; 51.5;8;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201207;31; 45.3;7;-999.9
07420;51.10;11.71;              KREIPITZSCH;201207;31; 29.5;5;-999.9
07424;47.77;12.91;                   PIDING;201207;31; 35.6;6;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201207;31; 64.9;11;-999.9
07428;50.42;10.82;                VEILSDORF;201207;31; 58.6;9;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201207;31; 38.4;6;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201207;31; 53.6;9;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201207;31; 27.0;5;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201207;31; 11.0;2;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201207;31; 41.7;7;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201207;31; 35.2;6;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201207;31; 67.2;11;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201207;31; 34.8;6;-999.9
13711;50.68;11.52;               ROCKENDORF;201207;31; 29.8;5;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201207;31;115.9;17;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201207;31; 42.2;7;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201207;31; 49.0;7;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201207;31; 28.4;5;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201207;31; 66.9;11;-999.9
