#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2015 bis 30-NOV-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201511;30;371.2;29;441.8
04485;50.72;10.45;             SCHMALKALDEN;201511;30;373.3;29;452.4
04501;50.65;10.77;         SCHMUECKE (AWST);201511;30;475.6;30;537.0
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201511;30;413.5;30;485.1
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201511;30;435.2;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201511;30;421.3;30;480.6
04560;50.49; 9.12;                 SCHOTTEN;201511;30;389.7;29;442.6
04592;49.33;12.09;               SCHWANDORF;201511;30;406.8;30;475.7
04605;50.64;11.19;              SCHWARZBURG;201511;30;375.7;28;452.5
04625;53.64;11.39;          SCHWERIN (WEWA);201511;30;377.4;30;429.0
04642;52.89;11.73;         SEEHAUSEN (WEWA);201511;30;367.4;29;432.1
04651;51.90;10.19;                   SEESEN;201511;30;343.6;29;418.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201511;30;351.6;29;423.5
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201511;30;433.0;30;496.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201511;30;398.5;30;462.6
04706;48.27;13.03;              SIMBACH/INN;201511;30;392.6;30;463.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201511;30;386.5;29;444.7
04745;52.96; 9.79;            SOLTAU (AWST);201511;30;359.3;29;426.9
04763;51.06; 9.93;                   SONTRA;201511;30;378.1;29;448.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201511;30;342.5;29;412.1
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201511;30;350.2;29;414.2
04887;48.67; 9.86;          STOETTEN (WEWA);201511;30;406.8;30;493.3
04896;54.67; 9.81;               WAGERSROTT;201511;30;368.7;30;420.1
04911;48.83;12.56;         STRAUBING (AWST);201511;30;409.2;30;476.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201511;30;335.3;27;412.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201511;30;356.4;28;439.0
04978;50.64;10.02;               TANN/RHOEN;201511;30;376.7;29;452.0
04997;50.98;12.34;                 TEGKWITZ;201511;30;361.2;29;439.2
05009;53.76;12.56;           TETEROW (AWST);201511;30;378.0;30;432.3
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201511;30;344.3;29;416.3
05017;50.40;11.39;               TEUSCHNITZ;201511;30;438.3;30;515.7
05029;49.47; 7.04;            THOLEY (AWST);201511;30;382.1;29;437.6
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201511;30;434.7;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201511;30;304.7;28;380.4
05097;54.07;12.77;                 TRIBSEES;201511;30;381.1;30;433.2
05099;49.73; 6.61;              TRIER-ZEWEN;201511;30;325.6;28;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201511;30;353.1;29;413.5
05109;53.60;13.30;             TROLLENHAGEN;201511;30;384.0;30;-999.9
05111;48.03;12.54;                TROSTBERG;201511;30;376.1;30;475.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201511;30;365.2;29;439.7
05142;53.74;14.07;      UECKERMUENDE (AWST);201511;30;393.0;30;-999.9
05146;52.94;10.53;                   UELZEN;201511;30;360.7;29;428.7
05149;49.57;10.19;                GOLLHOFEN;201511;30;374.3;30;443.8
05158;52.16;11.18;         UMMENDORF (AWST);201511;30;353.6;29;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201511;30;428.5;30;498.1
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201511;30;331.7;28;398.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201511;30;359.4;29;-999.9
05280;53.92;10.23;               WITTENBORN;201511;30;364.8;29;425.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201511;30;373.2;29;437.7
05335;50.90;10.55;            WALTERSHAUSEN;201511;30;365.8;29;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201511;30;357.1;29;433.3
05349;53.52;12.67;          WAREN (MUERITZ);201511;30;381.4;30;432.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201511;30;461.1;30;527.3
05397;49.67;12.18;        WEIDEN/OPF. (WST);201511;30;409.0;30;479.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201511;30;393.6;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201511;30;356.8;29;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201511;30;400.4;30;460.3
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201511;30;382.8;29;431.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201511;30;386.1;30;455.8
05480;51.58; 7.89;              WERL (AWST);201511;30;305.8;28;380.9
05490;51.85;10.77;       WERNIGERODE (AWST);201511;30;335.2;28;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201511;30;345.0;30;389.0
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201511;30;388.7;30;484.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201511;30;382.6;30;435.3
05546;52.12;12.46;        WIESENBURG (WEWA);201511;30;376.9;30;449.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201511;30;395.3;30;468.3
05629;51.89;12.64;         WITTENBERG (WST);201511;30;365.3;30;-999.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201511;30;324.6;28;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201511;30;394.1;30;447.7
05664;48.30; 8.24;                  WOLFACH;201511;30;374.8;30;427.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201511;30;346.2;29;417.9
05692;49.61; 8.37;                    WORMS;201511;30;338.5;28;406.5
05705;49.77; 9.96;         WUERZBURG (WEWA);201511;30;363.7;29;438.0
05715;52.46; 9.43;            WUNSTORF (BW);201511;30;332.4;29;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201511;30;316.1;29;389.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201511;30;410.0;30;468.7
05745;52.97;13.33;                ZEHDENICK;201511;30;398.4;30;443.2
05750;51.03;12.15;                    ZEITZ;201511;30;345.2;29;433.2
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201511;30;478.3;30;556.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);201511;30;722.9;30;771.9
05797;50.69;12.43;             LICHTENTANNE;201511;30;364.2;29;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201511;30;441.8;30;-999.9
05822;52.86; 8.70;                   BASSUM;201511;30;343.4;29;409.5
05825;52.62;12.79;                    BERGE;201511;30;367.3;29;429.6
05839;53.39; 7.23;             EMDEN (WEWA);201511;30;315.5;28;393.7
05856;48.55;13.35;      FUERSTENZELL (WEWA);201511;30;409.3;30;484.3
05871;49.95; 7.26;              HAHN (WEWA);201511;30;396.0;29;460.3
05906;49.51; 8.56;          MANNHEIM (WEWA);201511;30;338.5;28;402.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201511;30;350.1;30;397.6
05941;47.68;12.47;             REIT I.WINKL;201511;30;481.9;30;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201511;30;364.0;29;430.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201511;30;360.9;30;416.2
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201511;30;399.8;30;447.6
06129;51.06;14.43;            SOHLAND/SPREE;201511;30;404.9;30;462.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201511;30;314.3;28;380.6
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201511;30;401.3;30;479.0
06159;52.95; 7.32;                  DOERPEN;201511;30;321.0;29;-999.9
06163;54.17;10.35;          DOERNICK (AWST);201511;30;362.7;30;-999.9
06170;52.02;14.73;                  COSCHEN;201511;30;393.4;30;447.8
06186;50.20; 7.87;               NASTAETTEN;201511;30;354.5;28;424.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201511;30;358.1;29;438.7
06199;54.25;13.04;        STEINHAGEN-NEGAST;201511;30;387.0;30;433.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201511;30;346.5;29;389.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201511;30;376.0;30;447.5
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201511;30;392.0;30;458.3
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201511;30;373.8;30;447.8
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201511;30;369.8;30;440.3
06263;47.77; 8.82;                   SINGEN;201511;30;391.9;30;461.9
06264;51.41; 8.65;           BRILON-THUELEN;201511;30;366.5;29;446.2
06265;52.36;12.39;               WUSTERWITZ;201511;30;357.7;29;421.9
06266;52.03;10.96;             HUY-PABSTORF;201511;30;348.7;29;426.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201511;30;366.3;29;453.1
06273;52.51;11.86;                   DEMKER;201511;30;365.7;29;431.7
06275;48.67; 9.46;                NOTZINGEN;201511;30;380.2;30;444.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201511;30;364.8;29;446.0
06310;54.10;13.82;               KARLSHAGEN;201511;30;391.5;30;431.7
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201511;30;394.7;30;465.5
06314;51.05;13.30;                   NOSSEN;201511;30;356.9;30;435.4
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201511;30;388.2;30;452.4
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201511;30;310.2;28;388.0
06344;50.39; 8.14;          RUNKEL-ENNERICH;201511;30;358.5;29;419.5
06346;48.21;11.20;           MAISACH-GALGEN;201511;30;392.0;30;477.4
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201511;30;382.6;30;450.2
07075;48.70;11.85;        ELSENDORF-HORNECK;201511;30;396.7;30;474.1
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201511;30;333.3;29;416.6
07105;47.84;12.65;          SIEGSDORF-HOELL;201511;30;376.3;30;475.0
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201511;30;332.9;29;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201511;30;352.1;28;430.6
07298;54.53; 9.04;                HATTSTEDT;201511;30;349.8;30;406.7
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201511;30;403.7;30;473.8
07321;51.15;11.33;              OLBERSLEBEN;201511;30;366.9;29;444.6
07325;47.42;10.98;         SCHNEEFERNERHAUS;201511;30;643.6;30;-999.9
07329;50.55;12.29;                   TREUEN;201511;30;401.3;30;477.8
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201511;30;329.5;29;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201511;30;417.8;30;484.1
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201511;30;345.8;28;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201511;30;449.7;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201511;30;428.0;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201511;30;404.4;30;451.6
07364;51.68;12.30;                 JESSNITZ;201511;30;349.6;29;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201511;30;335.8;29;-999.9
07368;51.00;10.36;          EISENACH (AWST);201511;30;364.4;29;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201511;30;400.4;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201511;30;434.3;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201511;30;306.1;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201511;30;320.3;29;-999.9
07389;52.75;13.84;               HECKELBERG;201511;30;390.5;30;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201511;30;364.8;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201511;30;436.0;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201511;30;400.2;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201511;30;444.6;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201511;30;423.8;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201511;30;388.7;29;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201511;30;391.3;29;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201511;30;380.2;30;-999.9
07420;51.10;11.71;              KREIPITZSCH;201511;30;356.7;29;-999.9
07424;47.77;12.91;                   PIDING;201511;30;410.3;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201511;30;365.3;30;-999.9
07428;50.42;10.82;                VEILSDORF;201511;30;416.1;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201511;30;394.8;30;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201511;30;358.5;29;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201511;30;294.9;28;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201511;30;360.3;28;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201511;30;329.1;29;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201511;30;308.5;28;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201511;30;319.3;29;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201511;30;377.1;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201511;30;352.4;28;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201511;30;376.0;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201511;30;349.7;29;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201511;30;377.5;29;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201511;30;382.9;30;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201511;30;316.7;29;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201511;30;373.4;29;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201511;30;416.5;30;-999.9
