#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2014 bis 30-NOV-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201411;30;407.0;30;449.8
04485;50.72;10.45;             SCHMALKALDEN;201411;30;425.4;30;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201411;30;483.0;30;548.7
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201411;30;444.9;30;493.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201411;30;462.0;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201411;30;453.2;30;485.5
04560;50.49; 9.12;                 SCHOTTEN;201411;30;400.6;30;-999.9
04592;49.33;12.09;               SCHWANDORF;201411;30;438.3;30;480.9
04605;50.64;11.19;              SCHWARZBURG;201411;30;427.3;30;456.9
04625;53.64;11.39;          SCHWERIN (WEWA);201411;30;393.4;30;435.0
04642;52.89;11.73;         SEEHAUSEN (WEWA);201411;30;396.5;30;438.4
04651;51.90;10.19;                   SEESEN;201411;30;386.6;29;425.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201411;30;391.7;30;431.5
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201411;30;447.6;30;502.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201411;30;409.7;30;471.0
04706;48.27;13.03;              SIMBACH/INN;201411;30;414.0;30;470.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201411;30;420.2;30;451.0
04745;52.96; 9.79;            SOLTAU (AWST);201411;30;397.4;30;433.5
04763;51.06; 9.93;                   SONTRA;201411;30;415.2;30;454.7
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201411;30;388.8;30;417.3
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201411;30;394.1;30;419.2
04887;48.67; 9.86;          STOETTEN (WEWA);201411;30;458.5;30;501.4
04896;54.67; 9.81;               WAGERSROTT;201411;30;384.3;30;424.3
04911;48.83;12.56;         STRAUBING (AWST);201411;30;433.2;30;482.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201411;30;374.3;30;419.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201411;30;396.8;30;446.4
04978;50.64;10.02;               TANN/RHOEN;201411;30;417.6;30;459.7
04997;50.98;12.34;                 TEGKWITZ;201411;30;426.4;30;443.3
05009;53.76;12.56;           TETEROW (AWST);201411;30;401.0;30;438.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201411;30;387.7;30;422.8
05017;50.40;11.39;               TEUSCHNITZ;201411;30;470.8;30;522.3
05029;49.47; 7.04;            THOLEY (AWST);201411;30;402.2;30;445.1
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201411;30;448.4;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201411;30;350.5;30;-999.9
05097;54.07;12.77;                 TRIBSEES;201411;30;398.5;30;440.1
05099;49.73; 6.61;              TRIER-ZEWEN;201411;30;370.1;30;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201411;30;384.7;30;420.3
05109;53.60;13.30;             TROLLENHAGEN;201411;30;404.1;30;-999.9
05111;48.03;12.54;                TROSTBERG;201411;30;431.5;30;478.8
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201411;30;411.0;30;446.0
05142;53.74;14.07;      UECKERMUENDE (AWST);201411;30;399.2;30;-999.9
05146;52.94;10.53;                   UELZEN;201411;30;398.4;30;434.4
05149;49.57;10.19;                GOLLHOFEN;201411;30;413.5;30;-999.9
05158;52.16;11.18;         UMMENDORF (AWST);201411;30;401.6;30;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201411;30;441.8;30;506.9
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201411;30;362.7;30;405.3
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201411;30;394.7;30;-999.9
05280;53.92;10.23;               WITTENBORN;201411;30;400.0;30;430.5
05300;50.26; 8.36;         WALDEMS-REINBORN;201411;30;400.9;30;446.3
05335;50.90;10.55;            WALTERSHAUSEN;201411;30;433.0;30;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201411;30;403.7;30;440.8
05349;53.52;12.67;          WAREN (MUERITZ);201411;30;398.0;30;438.4
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201411;30;475.4;30;538.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201411;30;429.6;30;486.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201411;30;434.8;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201411;30;418.8;30;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201411;30;420.6;30;469.2
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201411;30;395.8;30;438.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201411;30;429.1;30;461.6
05480;51.58; 7.89;              WERL (AWST);201411;30;342.7;28;390.5
05490;51.85;10.77;       WERNIGERODE (AWST);201411;30;393.4;30;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201411;30;362.4;30;393.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201411;30;432.0;30;490.4
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201411;30;402.0;30;441.7
05546;52.12;12.46;        WIESENBURG (WEWA);201411;30;420.7;30;456.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201411;30;416.8;30;477.0
05629;51.89;12.64;         WITTENBERG (WST);201411;30;401.3;30;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201411;30;408.3;30;454.9
05664;48.30; 8.24;                  WOLFACH;201411;30;371.3;30;436.4
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201411;30;382.1;30;424.1
05692;49.61; 8.37;                    WORMS;201411;30;372.2;30;413.0
05705;49.77; 9.96;         WUERZBURG (WEWA);201411;30;412.4;30;442.7
05715;52.46; 9.43;            WUNSTORF (BW);201411;30;380.7;30;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201411;30;352.0;30;397.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201411;30;413.8;30;476.1
05745;52.97;13.33;                ZEHDENICK;201411;30;407.7;30;449.8
05750;51.03;12.15;                    ZEITZ;201411;30;409.2;30;438.1
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201411;30;506.9;30;564.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201411;30;680.5;30;787.8
05797;50.69;12.43;             LICHTENTANNE;201411;30;425.5;30;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201411;30;461.7;30;-999.9
05822;52.86; 8.70;                   BASSUM;201411;30;383.5;30;415.9
05825;52.62;12.79;                    BERGE;201411;30;394.8;30;436.3
05839;53.39; 7.23;             EMDEN (WEWA);201411;30;378.1;30;397.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201411;30;430.9;30;492.5
05871;49.95; 7.26;              HAHN (WEWA);201411;30;437.1;30;466.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201411;30;371.0;30;408.3
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201411;30;357.6;30;403.8
05941;47.68;12.47;             REIT I.WINKL;201411;30;454.8;30;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201411;30;402.6;30;436.4
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201411;30;385.2;30;422.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201411;30;415.2;30;454.0
06129;51.06;14.43;            SOHLAND/SPREE;201411;30;412.1;30;469.7
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201411;30;357.2;30;385.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201411;30;443.1;30;484.8
06159;52.95; 7.32;                  DOERPEN;201411;30;372.1;30;-999.9
06163;54.17;10.35;          DOERNICK (AWST);201411;30;380.8;30;-999.9
06170;52.02;14.73;                  COSCHEN;201411;30;416.9;30;452.7
06186;50.20; 7.87;               NASTAETTEN;201411;30;401.3;30;431.2
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201411;30;401.9;30;446.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201411;30;397.5;30;440.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201411;30;354.6;30;396.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201411;30;401.3;29;454.8
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201411;30;418.7;30;466.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201411;30;407.8;30;456.0
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201411;30;400.5;30;448.3
06263;47.77; 8.82;                   SINGEN;201411;30;422.5;30;468.1
06264;51.41; 8.65;           BRILON-THUELEN;201411;30;409.1;30;455.3
06265;52.36;12.39;               WUSTERWITZ;201411;30;389.7;30;428.2
06266;52.03;10.96;             HUY-PABSTORF;201411;30;401.5;30;430.4
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201411;30;420.5;30;458.8
06273;52.51;11.86;                   DEMKER;201411;30;403.2;30;436.9
06275;48.67; 9.46;                NOTZINGEN;201411;30;403.3;30;451.6
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201411;30;432.2;30;-999.9
06310;54.10;13.82;               KARLSHAGEN;201411;30;399.7;30;438.2
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201411;30;433.2;30;471.4
06314;51.05;13.30;                   NOSSEN;201411;30;398.4;30;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201411;30;426.9;30;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201411;30;353.3;30;396.3
06344;50.39; 8.14;          RUNKEL-ENNERICH;201411;30;389.7;30;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201411;30;441.7;30;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201411;30;420.7;30;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201411;30;429.8;30;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201411;30;384.5;30;424.3
07105;47.84;12.65;          SIEGSDORF-HOELL;201411;30;421.7;29;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201411;30;374.3;30;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201411;30;401.6;30;-999.9
07298;54.53; 9.04;                HATTSTEDT;201411;30;386.4;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201411;30;438.8;30;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201411;30;418.3;30;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201411;30;603.5;30;-999.9
07329;50.55;12.29;                   TREUEN;201411;30;435.9;30;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201411;30;370.2;30;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201411;30;443.1;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201411;30;385.2;30;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201411;30;483.8;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201411;30;462.3;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201411;30;417.7;30;-999.9
07364;51.68;12.30;                 JESSNITZ;201411;30;388.8;30;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201411;30;385.2;30;-999.9
07368;51.00;10.36;          EISENACH (AWST);201411;30;424.1;30;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201411;30;438.3;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201411;30;449.9;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201411;30;362.8;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201411;30;353.6;29;-999.9
07389;52.75;13.84;               HECKELBERG;201411;30;411.1;30;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201411;30;394.2;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201411;30;467.9;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201411;30;426.0;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201411;30;463.1;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201411;30;446.5;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201411;30;427.9;30;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201411;30;436.7;30;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201411;30;435.0;30;-999.9
07420;51.10;11.71;              KREIPITZSCH;201411;30;417.1;30;-999.9
07424;47.77;12.91;                   PIDING;201411;30;423.4;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201411;30;391.0;30;-999.9
07428;50.42;10.82;                VEILSDORF;201411;30;449.0;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201411;30;451.6;30;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201411;30;395.9;30;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201411;30;323.8;28;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201411;30;390.6;30;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201411;30;362.2;30;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201411;30;349.8;29;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201411;30;354.8;29;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201411;30;432.9;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201411;30;410.3;30;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201411;30;405.0;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201411;30;387.6;30;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201411;30;411.0;30;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201411;30;407.9;30;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201411;30;354.5;29;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201411;30;409.7;30;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201411;30;451.8;30;-999.9
