#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2016 bis 31-DEC-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201612;31;525.8;31;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201612;31;561.3;31;567.7
00856;47.88;12.54;           CHIEMING (WST);201612;31;591.2;31;573.4
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201612;31;612.1;31;576.6
00880;51.78;14.32;           COTTBUS (WEWA);201612;31;543.9;31;544.0
00891;53.87; 8.71;          CUXHAVEN (WEWA);201612;31;460.7;31;497.0
00896;51.08;10.86;                  DACHWIG;201612;31;564.8;31;543.0
00917;49.88; 8.68;                DARMSTADT;201612;31;558.6;31;524.3
00953;49.76; 7.05;        DEUSELBACH (AWST);201612;31;555.3;31;555.5
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201612;31;501.9;31;513.9
00979;50.74; 8.27;               DILLENBURG;201612;31;585.4;31;563.2
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201612;31;599.3;31;579.1
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201612;31;571.8;31;580.1
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201612;31;540.6;31;549.4
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201612;31;548.2;31;553.3
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201612;31;529.0;31;528.0
01051;51.02;13.77;         DRESDEN-STREHLEN;201612;31;533.6;31;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201612;31;534.1;31;548.3
01072;49.47; 8.19;            DUERKHEIM,BAD;201612;31;546.6;31;507.1
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201612;31;480.7;31;484.3
01103;48.10;11.99;        EBERSBERG-HALBING;201612;31;603.5;31;588.4
01107;49.85;10.50;                   EBRACH;201612;31;612.2;31;575.5
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201612;31;612.5;31;592.7
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201612;31;600.5;31;575.9
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201612;31;482.0;31;521.5
01207;50.27;12.27;          ELSTER,BAD-SOHL;201612;31;639.2;31;620.4
01214;48.20; 8.11;          ELZACH-FISNACHT;201612;31;592.6;31;541.2
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201612;31;609.0;31;509.3
01228;54.17; 6.35;               EMS (AWST);201612;31;371.8;31;-999.9
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201612;31;497.3;31;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201612;31;574.4;31;535.7
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201612;31;610.2;31;580.4
01266;54.30; 9.32;                    ERFDE;201612;31;471.5;31;526.9
01270;50.98;10.96;            ERFURT-WEIMAR;201612;31;578.2;31;566.5
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201612;31;591.2;31;555.8
01297;51.20;10.01;                 ESCHWEGE;201612;31;546.5;31;-999.9
01300;51.25; 8.16;                   ESLOHE;201612;31;556.4;31;562.2
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201612;31;473.6;31;499.8
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201612;31;492.5;31;496.3
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201612;31;615.4;31;590.8
01339;52.92;10.19;            FASSBERG (BW);201612;31;525.8;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201612;31;552.0;31;669.9
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201612;31;652.8;31;630.4
01358;50.43;12.95;       FICHTELBERG (WEWA);201612;31;647.5;31;697.2
01411;50.53;10.05;               BIRX/RHOEN;201612;31;602.9;31;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201612;31;542.6;31;515.5
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201612;31;525.5;31;499.1
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201612;31;610.0;31;506.6
01451;53.83; 9.25;            FREIBURG/ELBE;201612;31;480.1;31;519.5
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201612;31;564.6;31;591.6
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201612;31;614.7;31;582.0
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201612;31;481.7;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201612;31;566.8;31;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201612;31;518.3;31;536.8
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201612;31;677.0;31;656.4
01580;49.99; 7.95;        GEISENHEIM (AMBF);201612;31;537.8;31;510.8
01584;47.92; 8.65;                GEISINGEN;201612;31;645.9;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201612;31;619.7;31;595.9
01590;51.49; 6.25;          GELDERN-WALBECK;201612;31;482.6;31;488.9
01602;48.43; 7.99;                 OHLSBACH;201612;31;594.3;31;504.9
01605;52.39;12.16;           GENTHIN (AWST);201612;31;532.0;31;540.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201612;31;562.2;31;569.9
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201612;31;572.5;31;545.1
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201612;31;600.5;31;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201612;31;461.4;31;515.5
01684;51.16;14.95;          GOERLITZ (WEWA);201612;31;574.1;31;570.3
01691;51.50; 9.95;        GOETTINGEN (WEWA);201612;31;543.9;31;531.9
01694;53.61;12.10;          GOLDBERG (AWST);201612;31;512.5;31;545.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201612;31;616.7;31;589.4
01735;48.79;13.63;          GRAINET-REHBERG;201612;31;660.3;31;622.3
01736;53.57;10.68;                  GRAMBEK;201612;31;501.8;31;532.7
01757;54.10;13.41;        GREIFSWALD (WEWA);201612;31;500.9;31;539.6
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201612;31;495.0;31;528.3
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201612;31;498.8;31;501.6
01803;54.07;12.32;          GROSS LUESEWITZ;201612;31;500.2;31;545.4
01832;49.11;13.13;     GROSSER ARBER (WEWA);201612;31;640.3;31;699.5
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201612;31;568.4;31;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201612;31;538.6;31;563.1
01886;48.49;10.26;                GUENZBURG;201612;31;598.6;31;-999.9
01964;49.94; 6.38;                  OLSDORF;201612;31;585.7;31;545.8
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201612;31;481.8;31;516.2
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201612;31;482.2;31;511.3
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201612;31;494.2;31;512.6
02023;48.79;10.71;      HARBURG RIES (AWST);201612;31;612.0;31;591.3
02039;51.90;10.57;             HARZBURG,BAD;201612;31;500.5;31;521.4
02044;51.65;11.14;        HARZGERODE (AWST);201612;31;568.9;31;591.2
02074;48.38; 8.98;                HECHINGEN;201612;31;598.4;31;559.5
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201612;31;487.3;31;483.8
02115;54.17; 7.89;         HELGOLAND (WEWA);201612;31;399.9;31;449.7
02171;50.85; 9.74;       HERSFELD,BAD (WST);201612;31;576.9;31;549.4
02174;51.63;10.37;                 HERZBERG;201612;31;563.3;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201612;31;472.4;31;520.2
02211;50.74; 7.65;               HILGENROTH;201612;31;548.3;31;541.9
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201612;31;588.8;31;580.1
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201612;31;624.5;31;611.7
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201612;31;539.3;31;586.6
02303;54.31; 9.54;                HOHN (BW);201612;31;477.5;31;-999.9
02306;54.32;10.67;                 HOHWACHT;201612;31;480.5;31;517.5
02315;51.77;13.17;            HOLZDORF (BW);201612;31;550.1;31;549.5
02319;47.88;11.70;              HOLZKIRCHEN;201612;31;609.6;31;599.2
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201612;31;538.3;31;523.8
02362;50.57; 7.48;               HUEMMERICH;201612;31;549.1;31;547.4
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201612;31;589.6;31;557.9
02410;48.71;11.54;          INGOLSTADT (BW);201612;31;609.0;31;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201612;31;482.8;31;522.5
02437;54.46; 9.52;               JAGEL (BW);201612;31;479.1;31;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201612;31;534.8;31;528.5
02480;50.06; 8.99;                KAHL/MAIN;201612;31;550.6;31;516.6
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201612;31;585.7;31;638.6
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201612;31;604.7;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201612;31;571.2;31;525.0
02497;50.50; 6.53;              KALL-SISTIG;201612;31;525.2;31;-999.9
02559;47.72;10.33;            KEMPTEN (WST);201612;31;619.8;31;602.1
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201612;31;470.6;31;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201612;31;588.4;31;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201612;31;482.0;31;526.3
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201612;31;597.4;31;562.8
02600;49.74;10.18;                KITZINGEN;201612;31;574.4;31;536.2
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201612;31;585.4;31;630.3
02618;50.85;10.48;       KLEINER INSELSBERG;201612;31;636.2;31;643.3
02627;51.56;13.88;                KLETTWITZ;201612;31;544.8;31;554.0
02629;51.76; 6.10;                    KLEVE;201612;31;488.0;31;501.5
02638;48.11; 8.75;        KLIPPENECK (AWST);201612;31;548.1;31;604.4
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201612;31;543.9;31;539.7
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201612;31;497.9;31;494.5
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201612;31;612.4;31;567.8
02700;48.83;11.49;                KOESCHING;201612;31;612.9;31;586.2
02704;51.75;12.01;         KOETHEN (ANHALT);201612;31;526.9;31;535.9
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201612;31;612.7;31;607.2
02712;47.68; 9.19;          KONSTANZ (WEWA);201612;31;585.6;31;553.5
02750;50.25;11.32;                  KRONACH;201612;31;616.3;31;576.9
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201612;31;631.2;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201612;31;526.2;31;549.1
02796;53.92;12.28;               LAAGE (BW);201612;31;502.2;31;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201612;31;592.0;31;505.7
02814;48.51; 9.76;               MERKLINGEN;201612;31;622.3;31;612.7
02829;48.08;10.91;           LANDSBERG (BW);201612;31;607.7;31;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201612;31;554.1;31;561.5
02886;48.22; 9.91;            LAUPHEIM (BW);201612;31;613.7;31;-999.9
02905;48.18;10.85;            LECHFELD (BW);201612;31;612.8;31;-999.9
02907;54.79; 8.95;              LECK (AWST);201612;31;459.0;31;521.8
02925;51.39;10.31;         LEINEFELDE (WST);201612;31;564.6;31;567.0
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201612;31;536.7;31;535.1
02932;51.43;12.24;            LEIPZIG/HALLE;201612;31;545.8;31;541.3
02947;51.13; 8.03;        LENNESTADT-THETEN;201612;31;562.7;31;542.9
02951;53.10;11.49;            LENZEN (ELBE);201612;31;516.1;31;539.1
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201612;31;615.2;31;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201612;31;472.9;31;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201612;31;594.2;31;588.8
03015;52.21;14.12;         LINDENBERG (OBS);201612;31;548.6;31;559.9
03023;52.52; 7.31;            LINGEN (WEWA);201612;31;478.3;31;495.7
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201612;31;507.8;31;514.7
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201612;31;493.4;31;498.3
03032;55.01; 8.41;      LIST AUF SYLT (WST);201612;31;430.6;31;491.2
03034;50.45;11.63;          LOBENSTEIN, BAD;201612;31;621.2;31;600.3
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201612;31;580.3;31;557.1
03044;52.72; 7.75;                LOENINGEN;201612;31;485.4;31;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201612;31;538.7;31;550.6
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201612;31;490.0;31;528.8
03093;52.97;11.14;           LUECHOW (AWST);201612;31;506.1;31;531.2
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201612;31;528.0;31;552.5
03126;52.10;11.58;         MAGDEBURG (WEWA);201612;31;512.2;31;530.1
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201612;31;549.4;31;519.4
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201612;31;626.6;31;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201612;31;593.4;31;566.4
03158;52.55;14.55;          MANSCHNOW (WST);201612;31;536.9;31;553.3
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201612;31;566.8;31;542.0
03166;50.65;13.15;        MARIENBERG (AWST);201612;31;592.0;31;606.6
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201612;31;578.6;31;590.6
03196;53.32;11.93;           MARNITZ (WEWA);201612;31;511.2;31;547.0
03204;50.73;10.88;               MARTINRODA;201612;31;570.6;31;569.4
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201612;31;522.9;31;534.0
03231;50.56;10.38;         MEININGEN (WEWA);201612;31;623.6;31;594.8
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201612;31;549.9;31;543.3
03244;47.98;10.14;                MEMMINGEN;201612;31;607.0;31;595.0
03254;52.72; 7.32;              MEPPEN (BW);201612;31;488.7;31;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201612;31;568.5;31;543.1
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201612;31;569.8;31;-999.9
03271;48.85;12.92;                   METTEN;201612;31;643.3;31;598.2
03278;48.54; 9.27;                METZINGEN;201612;31;587.0;31;-999.9
03284;49.67; 9.01;              MICHELSTADT;201612;31;554.4;31;529.6
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201612;31;585.8;31;562.2
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201612;31;562.1;31;561.4
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201612;31;617.4;31;632.0
03319;49.76; 9.25;                ROELLBACH;201612;31;565.4;31;534.6
03340;50.44; 7.81;                MONTABAUR;201612;31;564.6;31;538.0
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201612;31;565.7;31;-999.9
03362;48.97; 8.87;        MUEHLACKER (AWST);201612;31;591.0;31;548.2
03366;48.28;12.50;      MUEHLDORF/INN (WST);201612;31;614.4;31;599.3
03376;52.52;14.12;              MUENCHEBERG;201612;31;542.0;31;557.2
03379;48.16;11.54;     MUENCHEN-STADT (WST);201612;31;574.5;31;546.0
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201612;31;624.1;31;619.5
03426;51.57;14.70;               MUSKAU,BAD;201612;31;563.1;31;559.9
03442;50.36; 8.75;             NAUHEIM, BAD;201612;31;552.4;31;526.1
03484;48.71;11.21;       NEUBURG/DONAU (BW);201612;31;614.3;31;585.4
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201612;31;602.1;31;583.0
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201612;31;537.2;31;502.3
03509;53.10;13.04;                     MENZ;201612;31;540.0;31;562.3
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201612;31;634.1;31;656.1
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201612;31;600.6;31;592.4
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201612;31;521.1;31;520.8
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201612;31;574.1;31;531.3
03552;52.90;12.81;          NEURUPPIN (WST);201612;31;532.6;31;546.5
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201612;31;634.8;31;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201612;31;488.9;31;518.8
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201612;31;591.2;31;-999.9
03612;52.67; 9.22;                 NIENBURG;201612;31;496.3;31;511.1
03621;48.83;10.51;               REIMLINGEN;201612;31;597.6;31;572.4
03623;50.83; 6.66;          NOERVENICH (BW);201612;31;495.6;31;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201612;31;448.8;31;483.0
03639;53.76; 8.66;            NORDHOLZ (BW);201612;31;482.4;31;517.6
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201612;31;551.2;31;563.6
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201612;31;618.2;31;581.4
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201612;31;584.1;31;558.5
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201612;31;632.9;31;620.1
03730;47.40;10.28;        OBERSTDORF (WEWA);201612;31;659.2;31;663.4
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201612;31;571.3;31;522.8
03739;49.45;12.44;            OBERVIECHTACH;201612;31;651.9;31;615.9
03761;49.21; 9.52;         OEHRINGEN (WEWA);201612;31;564.0;31;525.1
03811;51.30;13.09;            OSCHATZ (WST);201612;31;532.9;31;538.1
03821;51.09;11.93;         OSTERFELD (AWST);201612;31;546.7;31;549.3
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201612;31;613.2;31;579.5
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201612;31;603.8;31;620.4
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201612;31;627.2;31;603.3
03897;54.09;10.88;       PELZERHAKEN (AWST);201612;31;471.3;31;508.3
03904;49.54; 6.38;              PERL-NENNIG;201612;31;569.3;31;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201612;31;584.9;31;538.6
03927;47.93; 9.29;              PFULLENDORF;201612;31;636.6;31;607.5
03939;49.19; 7.59;                PIRMASENS;201612;31;573.7;31;536.2
03946;50.48;12.13;            PLAUEN (AWST);201612;31;591.9;31;576.6
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201612;31;621.6;31;595.6
03987;52.38;13.06;            POTSDAM (OBS);201612;31;538.0;31;552.0
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201612;31;537.6;31;551.4
04024;54.36;13.48;            PUTBUS (AWST);201612;31;503.7;31;-999.9
04032;51.80;11.13;              QUEDLINBURG;201612;31;506.9;31;519.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201612;31;551.1;31;558.1
04039;53.73; 9.88;         QUICKBORN (AWST);201612;31;487.5;31;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201612;31;493.2;31;506.2
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201612;31;606.6;31;576.5
04104;49.04;12.10;        REGENSBURG (WEWA);201612;31;617.1;31;587.9
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201612;31;532.7;31;545.5
04154;51.18; 7.25;         REMSCHEID-LENNEP;201612;31;519.5;31;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201612;31;593.3;31;566.4
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201612;31;591.4;31;508.9
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201612;31;495.2;31;-999.9
04175;47.56; 7.77;              RHEINFELDEN;201612;31;578.1;31;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201612;31;561.5;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201612;31;628.8;31;603.8
04261;47.88;12.13;                ROSENHEIM;201612;31;600.7;31;591.5
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201612;31;472.8;31;516.5
04275;53.13; 9.34;       ROTENBURG (WUEMME);201612;31;496.9;31;520.2
04280;49.22;11.10;                     ROTH;201612;31;606.7;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201612;31;589.3;31;561.5
04300;48.18; 8.64;                 ROTTWEIL;201612;31;633.2;31;593.2
04301;49.85; 7.87;           KREUZNACH, BAD;201612;31;539.0;31;507.4
04323;49.65; 7.88;            RUPPERTSECKEN;201612;31;583.4;31;560.3
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201612;31;583.3;31;536.1
04349;48.96; 9.07;              SACHSENHEIM;201612;31;576.3;31;535.9
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201612;31;656.4;31;623.6
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201612;31;500.5;31;518.8
04377;50.35;10.00;                 SANDBERG;201612;31;605.1;31;588.1
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201612;31;454.4;31;504.4
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201612;31;550.9;31;511.4
04445;51.77;10.65;                 SCHIERKE;201612;31;582.0;31;620.6
04464;50.57;11.80;           SCHLEIZ (AWST);201612;31;592.1;31;591.4
04466;54.53; 9.55;         SCHLESWIG (WEWA);201612;31;474.3;31;529.6
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201612;31;592.9;31;550.2
04485;50.72;10.45;             SCHMALKALDEN;201612;31;596.7;31;560.7
04501;50.65;10.77;         SCHMUECKE (AWST);201612;31;640.7;31;660.8
