#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-AUG-2011 bis 31-AUG-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201108;31; 19.0;3; 16.5
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201108;31; 19.6;3; 21.0
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201108;31; 17.8;3;-999.9
01051;51.02;13.77;         DRESDEN-STREHLEN;201108;31; 11.6;2;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201108;31; 24.2;4; 20.4
01072;49.47; 8.19;            DUERKHEIM,BAD;201108;31;  0.0;0;  7.7
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201108;31; 29.5;5; 17.6
01103;48.10;11.99;        EBERSBERG-HALBING;201108;31; 46.7;7;-999.9
01107;49.85;10.50;                   EBRACH;201108;31; 54.4;8; 52.8
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201108;31; 48.8;8;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201108;31; 57.8;9; 45.6
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201108;31; 42.2;7;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201108;31; 67.3;9;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201108;31; 56.5;9;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201108;31; 21.5;4; 15.4
01228;54.17; 6.35;               EMS (AWST);201108;31; 28.3;5;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201108;31; 29.3;5;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201108;31; 24.7;4; 25.8
01266;54.30; 9.32;                    ERFDE;201108;31; 56.2;9; 30.1
01270;50.98;10.96;            ERFURT-WEIMAR;201108;31; 51.8;8; 37.3
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201108;31; 41.0;7; 24.8
01297;51.20;10.01;                 ESCHWEGE;201108;31; 31.1;5; 27.1
01300;51.25; 8.16;                   ESLOHE;201108;31; 90.1;13;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201108;31; 44.4;7; 27.6
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201108;31; 36.6;6; 20.3
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201108;31; 26.7;4; 37.0
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201108;31;203.6;21;244.3
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201108;31; 84.6;11;101.2
01358;50.43;12.95;       FICHTELBERG (WEWA);201108;31;198.9;22;215.5
01411;50.53;10.05;               BIRX/RHOEN;201108;31;109.8;14;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201108;31;  5.2;1;  9.3
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201108;31;  0.0;0;  6.7
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201108;31; 10.8;2; 13.8
01451;53.83; 9.25;            FREIBURG/ELBE;201108;31; 51.0;8; 25.9
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201108;31; 81.2;10;-999.9
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201108;31; 46.3;7;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201108;31; 47.5;8; 25.0
01544;52.51;11.39;         GARDELEGEN (WST);201108;31; 24.8;4; 25.1
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201108;31; 56.0;8;-999.9
01580;49.99; 7.95;        GEISENHEIM (AMBF);201108;31; 21.7;4; 12.3
01584;47.92; 8.65;                GEISINGEN;201108;31; 54.1;8;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201108;31; 45.2;7;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201108;31; 31.1;5; 19.0
01602;48.43; 7.99;                 OHLSBACH;201108;31; 10.7;2;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201108;31; 18.8;3;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201108;31; 49.2;8; 32.7
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201108;31; 49.6;8; 30.1
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201108;31; 75.7;11;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201108;31; 49.9;8; 31.8
01684;51.16;14.95;          GOERLITZ (WEWA);201108;31; 26.1;4; 24.8
01691;51.50; 9.95;        GOETTINGEN (WEWA);201108;31; 24.5;4; 29.4
01694;53.61;12.10;          GOLDBERG (AWST);201108;31; 44.4;7;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201108;31; 49.1;7; 47.8
01735;48.79;13.63;          GRAINET-REHBERG;201108;31; 71.2;10; 65.7
01736;53.57;10.68;                  GRAMBEK;201108;31; 50.9;8;-999.9
01757;54.10;13.41;        GREIFSWALD (WEWA);201108;31; 25.1;4; 20.3
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201108;31; 23.1;4;-999.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201108;31; 38.6;6; 24.9
01803;54.07;12.32;          GROSS LUESEWITZ;201108;31; 38.2;6;-999.9
01832;49.11;13.13;     GROSSER ARBER (WEWA);201108;31;222.0;24;234.5
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201108;31; 51.9;8;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201108;31; 25.2;4; 19.5
01892;51.93; 8.30;         GUETERSLOH (RAF);201108;31; 31.3;5;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201108;31; 19.0;3; 16.7
01964;49.94; 6.38;                  OLSDORF;201108;31; 58.9;8;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201108;31; 44.2;7; 27.8
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201108;31; 44.0;7; 24.1
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201108;31; 36.3;6; 24.7
02023;48.79;10.71;      HARBURG RIES (AWST);201108;31; 45.1;7; 41.7
02039;51.90;10.57;             HARZBURG,BAD;201108;31; 37.1;6;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201108;31; 66.4;9;-999.9
02074;48.38; 8.98;                HECHINGEN;201108;31; 57.2;9; 50.3
02080;49.42; 8.67;               HEIDELBERG;201108;31;  5.6;1;  7.5
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201108;31; 35.6;6; 18.7
02115;54.17; 7.89;         HELGOLAND (WEWA);201108;31; 22.1;4;  4.4
02167;49.77; 7.34;        NIEDERWOERRESBACH;201108;31; 57.1;8; 43.6
02171;50.85; 9.74;       HERSFELD,BAD (WST);201108;31; 52.4;8; 38.0
02174;51.63;10.37;                 HERZBERG;201108;31; 52.2;8;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201108;31; 33.8;6; 11.5
02211;50.74; 7.65;               HILGENROTH;201108;31; 56.6;8; 50.0
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201108;31; 41.2;6;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201108;31; 64.1;9; 69.9
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201108;31; 76.5;10;109.7
02303;54.31; 9.54;                HOHN (BW);201108;31; 51.0;8; 33.4
02306;54.32;10.67;                 HOHWACHT;201108;31; 43.4;7; 26.0
02315;51.77;13.17;            HOLZDORF (BW);201108;31; 25.5;4; 18.5
02319;47.88;11.70;              HOLZKIRCHEN;201108;31; 48.7;7; 66.2
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201108;31; 36.9;6;-999.9
02362;50.57; 7.48;               HUEMMERICH;201108;31; 58.2;8;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201108;31; 60.7;8; 51.7
02429;53.99; 9.57;            ITZEHOE (WST);201108;31; 42.0;7;-999.9
02437;54.46; 9.52;               JAGEL (BW);201108;31; 56.9;9;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201108;31; 14.1;2; 15.5
02480;50.06; 8.99;                KAHL/MAIN;201108;31; 10.5;2; 12.5
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201108;31;158.5;18;174.6
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201108;31; 69.0;10;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201108;31; 47.4;8;-999.9
02494;51.73; 6.27;              KALKAR (BW);201108;31; 30.5;5;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201108;31; 85.2;11; 95.7
02532;51.30; 9.44;            KASSEL (AWST);201108;31; 48.1;8; 35.8
02542;47.87;10.60;               KAUFBEUREN;201108;31; 67.9;10; 78.6
02559;47.72;10.33;            KEMPTEN (WST);201108;31; 52.1;8; 67.6
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201108;31; 44.7;7; 30.6
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201108;31; 47.6;7;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201108;31; 31.2;5; 18.1
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201108;31; 48.7;8; 33.9
02600;49.74;10.18;                KITZINGEN;201108;31; 27.2;5; 14.5
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201108;31;137.7;17;-999.9
02618;50.85;10.48;       KLEINER INSELSBERG;201108;31;135.5;17;130.3
02627;51.56;13.88;                KLETTWITZ;201108;31; 25.4;4; 22.5
02629;51.76; 6.10;                    KLEVE;201108;31; 44.9;7; 30.8
02638;48.11; 8.75;        KLIPPENECK (AWST);201108;31; 82.6;10;118.6
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201108;31; 18.9;3; 16.7
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201108;31; 30.1;5; 23.1
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201108;31; 50.0;8; 40.2
02700;48.83;11.49;                KOESCHING;201108;31; 43.0;7; 35.0
02704;51.75;12.01;         KOETHEN (ANHALT);201108;31; 12.4;2; 13.3
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201108;31; 62.2;9; 88.5
02712;47.68; 9.19;          KONSTANZ (WEWA);201108;31; 12.3;2; 19.4
02750;50.25;11.32;                  KRONACH;201108;31; 52.0;8; 45.9
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201108;31; 44.7;7; 40.4
02794;52.94;12.41;            KYRITZ (AWST);201108;31; 31.8;5; 24.4
02796;53.92;12.28;               LAAGE (BW);201108;31; 43.8;7; 26.3
02812;48.36; 7.83;              LAHR (WEWA);201108;31; 10.4;2; 10.8
02814;48.51; 9.76;               MERKLINGEN;201108;31; 75.2;10; 83.3
02829;48.08;10.91;           LANDSBERG (BW);201108;31; 43.9;7; 49.6
02843;50.01; 8.65;             LANGEN (WDS);201108;31; 22.7;4;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201108;31; 24.9;4; 19.7
02907;54.79; 8.95;              LECK (AWST);201108;31; 60.0;10; 39.0
02925;51.39;10.31;         LEINEFELDE (WST);201108;31; 60.0;9; 51.6
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201108;31; 13.5;2; 17.6
02932;51.43;12.24;            LEIPZIG/HALLE;201108;31; 17.6;3; 16.3
02947;51.13; 8.03;        LENNESTADT-THETEN;201108;31; 57.2;8; 56.4
02951;53.10;11.49;            LENZEN (ELBE);201108;31; 36.8;6; 22.7
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201108;31; 84.7;11;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201108;31; 21.2;4;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201108;31; 33.8;5; 35.0
03015;52.21;14.12;         LINDENBERG (OBS);201108;31; 18.3;3; 17.3
03023;52.52; 7.31;            LINGEN (WEWA);201108;31; 44.7;7; 27.0
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201108;31; 43.6;7; 37.9
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201108;31; 25.0;4; 21.9
03032;55.01; 8.41;      LIST AUF SYLT (WST);201108;31; 39.9;7; 16.4
03034;50.45;11.63;          LOBENSTEIN, BAD;201108;31; 66.0;9; 66.7
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201108;31; 56.1;8; 53.8
03044;52.72; 7.75;                LOENINGEN;201108;31; 46.6;7;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201108;31; 12.5;2; 17.7
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201108;31; 43.8;7; 28.5
03093;52.97;11.14;           LUECHOW (AWST);201108;31; 42.7;7; 24.4
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201108;31; 79.2;11; 79.3
03126;52.10;11.58;         MAGDEBURG (WEWA);201108;31; 18.0;3; 15.0
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201108;31; 21.7;4; 10.3
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201108;31; 69.8;9; 75.2
03158;52.55;14.55;          MANSCHNOW (WST);201108;31; 11.6;2; 15.5
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201108;31; 42.1;7;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201108;31; 81.3;11; 92.2
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201108;31; 80.7;10; 97.8
03196;53.32;11.93;           MARNITZ (WEWA);201108;31; 44.9;7; 27.9
03204;50.73;10.88;               MARTINRODA;201108;31; 55.4;8; 52.5
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201108;31; 18.5;3;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201108;31; 58.9;8; 56.6
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201108;31; 19.2;3;-999.9
03244;47.98;10.14;                MEMMINGEN;201108;31; 54.7;8; 65.2
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201108;31; 35.6;6; 24.6
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201108;31; 86.2;11;116.3
03271;48.85;12.92;                   METTEN;201108;31; 46.1;8; 34.4
03274;49.51; 6.52; METTLACH-ORSCHOLZ (KKST);201108;31; 55.3;8; 50.6
03278;48.54; 9.27;                METZINGEN;201108;31; 16.9;3;-999.9
03284;49.67; 9.01;              MICHELSTADT;201108;31; 30.6;5; 25.8
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201108;31; 60.2;9; 49.8
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201108;31; 40.9;6;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201108;31; 79.3;10;106.0
03319;49.76; 9.25;                ROELLBACH;201108;31; 30.5;5;-999.9
03340;50.44; 7.81;                MONTABAUR;201108;31; 53.1;8;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201108;31; 58.7;9; 52.2
03362;48.97; 8.87;        MUEHLACKER (AWST);201108;31; 41.9;7;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201108;31; 37.2;6; 34.2
03376;52.52;14.12;              MUENCHEBERG;201108;31; 24.0;4; 17.6
03379;48.16;11.54;     MUENCHEN-STADT (WST);201108;31; 19.0;3; 25.4
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201108;31; 81.3;11; 93.8
03426;51.57;14.70;               MUSKAU,BAD;201108;31; 18.8;3;-999.9
03442;50.36; 8.75;             NAUHEIM, BAD;201108;31; 16.1;3;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201108;31; 36.4;6; 28.1
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201108;31; 49.1;8; 43.9
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201108;31; 24.9;4; 20.4
03509;53.10;13.04;                     MENZ;201108;31; 32.7;5;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201108;31;131.8;16;141.9
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201108;31; 70.9;9; 77.5
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201108;31; 46.8;7; 39.3
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201108;31; 53.8;8;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201108;31; 25.9;4; 20.3
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201108;31; 52.7;7;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201108;31; 56.0;8; 50.7
03612;52.67; 9.22;                 NIENBURG;201108;31; 42.5;7; 25.4
03621;48.83;10.51;               REIMLINGEN;201108;31; 43.3;7; 35.6
03623;50.83; 6.66;          NOERVENICH (BW);201108;31; 30.2;5; 15.7
03631;53.71; 7.15;         NORDERNEY (WEWA);201108;31; 33.6;6;  5.1
03639;53.76; 8.66;            NORDHOLZ (BW);201108;31; 51.0;8; 27.1
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201108;31; 70.7;9; 81.7
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201108;31; 56.0;8; 50.2
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201108;31; 41.6;7; 28.1
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201108;31; 35.2;5;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201108;31; 60.2;8; 97.5
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201108;31; 28.5;5;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201108;31; 58.7;8; 66.4
03761;49.21; 9.52;         OEHRINGEN (WEWA);201108;31; 29.2;5; 22.6
03791;53.18; 8.18;          OLDENBURG (WST);201108;31; 49.4;8;-999.9
03811;51.30;13.09;            OSCHATZ (WST);201108;31; 18.7;3; 18.0
03821;51.09;11.93;         OSTERFELD (AWST);201108;31; 30.1;5; 26.1
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201108;31; 52.8;8;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201108;31; 67.9;9;103.1
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201108;31; 55.1;8; 61.3
03897;54.09;10.88;       PELZERHAKEN (AWST);201108;31; 37.0;6;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201108;31; 46.3;7;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201108;31; 35.7;6;-999.9
03927;47.93; 9.29;              PFULLENDORF;201108;31; 68.6;10;-999.9
03939;49.19; 7.59;                PIRMASENS;201108;31; 46.9;7;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201108;31; 40.2;6; 40.2
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201108;31; 56.8;8;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201108;31; 23.9;4; 19.0
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201108;31; 19.4;3; 20.9
04024;54.36;13.48;            PUTBUS (AWST);201108;31; 37.7;6;-999.9
04032;51.80;11.13;              QUEDLINBURG;201108;31; 18.8;3;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201108;31; 37.9;6; 27.8
04039;53.73; 9.88;         QUICKBORN (AWST);201108;31; 51.3;8;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201108;31; 32.4;5; 26.8
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201108;31; 30.2;5; 28.8
04104;49.04;12.10;        REGENSBURG (WEWA);201108;31; 23.9;4; 23.2
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201108;31; 59.3;8;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201108;31; 58.8;8;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201108;31; 51.8;8;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201108;31; 21.3;4; 11.4
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201108;31; 39.6;6; 29.0
04175;47.56; 7.77;              RHEINFELDEN;201108;31;  5.3;1; 13.4
04177;48.97; 8.33;             RHEINSTETTEN;201108;31; 10.6;2;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201108;31; 63.8;10;-999.9
04261;47.88;12.13;                ROSENHEIM;201108;31; 24.9;4; 31.6
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201108;31; 25.4;4; 12.1
04275;53.13; 9.34;       ROTENBURG (WUEMME);201108;31; 51.9;8;-999.9
