#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2014 bis 30-APR-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04464;50.57;11.80;           SCHLEIZ (AWST);201404;30;298.3;30;337.1
04466;54.53; 9.55;         SCHLESWIG (WEWA);201404;30;318.3;30;347.6
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201404;30;259.9;29;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201404;30;265.5;29;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201404;30;365.4;30;428.1
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201404;30;334.4;30;374.0
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201404;30;329.6;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201404;30;314.7;30;334.4
04560;50.49; 9.12;                 SCHOTTEN;201404;30;248.6;27;295.4
04592;49.33;12.09;               SCHWANDORF;201404;30;264.5;28;292.6
04605;50.64;11.19;              SCHWARZBURG;201404;30;271.9;29;330.6
04625;53.64;11.39;          SCHWERIN (WEWA);201404;30;282.4;30;313.8
04642;52.89;11.73;         SEEHAUSEN (WEWA);201404;30;240.7;25;300.5
04651;51.90;10.19;                   SEESEN;201404;30;264.4;29;306.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201404;30;240.2;27;289.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201404;30;329.1;30;348.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201404;30;280.1;29;295.2
04706;48.27;13.03;              SIMBACH/INN;201404;30;268.9;28;276.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201404;30;272.2;29;299.4
04745;52.96; 9.79;            SOLTAU (AWST);201404;30;234.1;24;305.8
04763;51.06; 9.93;                   SONTRA;201404;30;279.4;29;-999.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201404;30;268.1;27;327.9
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201404;30;259.8;27;303.8
04887;48.67; 9.86;          STOETTEN (WEWA);201404;30;308.2;29;335.0
04896;54.67; 9.81;               WAGERSROTT;201404;30;329.4;30;359.0
04911;48.83;12.56;         STRAUBING (AWST);201404;30;273.6;29;286.6
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201404;30;192.5;22;246.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201404;30;242.1;28;275.1
04978;50.64;10.02;               TANN/RHOEN;201404;30;288.8;30;326.5
04997;50.98;12.34;                 TEGKWITZ;201404;30;275.1;30;315.3
05009;53.76;12.56;           TETEROW (AWST);201404;30;308.1;30;332.6
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201404;30;239.7;25;309.4
05017;50.40;11.39;               TEUSCHNITZ;201404;30;314.3;30;362.3
05029;49.47; 7.04;            THOLEY (AWST);201404;30;221.8;24;288.4
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201404;30;311.3;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201404;30;202.2;24;-999.9
05097;54.07;12.77;                 TRIBSEES;201404;30;323.6;30;354.6
05099;49.73; 6.61;              TRIER-ZEWEN;201404;30;216.9;27;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201404;30;227.6;27;270.1
05109;53.60;13.30;             TROLLENHAGEN;201404;30;307.0;30;-999.9
05111;48.03;12.54;                TROSTBERG;201404;30;302.1;30;295.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201404;30;281.7;30;320.5
05142;53.74;14.07;      UECKERMUENDE (AWST);201404;30;301.5;30;-999.9
05146;52.94;10.53;                   UELZEN;201404;30;234.5;24;-999.9
05149;49.57;10.19;                GOLLHOFEN;201404;30;254.5;29;-999.9
05155;48.38; 9.95;               ULM (AWST);201404;30;266.0;28;297.1
05158;52.16;11.18;         UMMENDORF (AWST);201404;30;258.4;28;306.4
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201404;30;336.7;30;358.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201404;30;160.1;21;222.7
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201404;30;250.3;28;301.0
05280;53.92;10.23;               WITTENBORN;201404;30;303.2;30;333.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201404;30;235.8;25;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201404;30;279.3;29;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201404;30;269.3;28;317.0
05349;53.52;12.67;          WAREN (MUERITZ);201404;30;294.8;30;315.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201404;30;359.3;30;412.6
05397;49.67;12.18;        WEIDEN/OPF. (WST);201404;30;272.4;29;308.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201404;30;293.4;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201404;30;254.2;27;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201404;30;234.1;24;302.2
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201404;30;230.6;26;276.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201404;30;248.7;27;285.2
05480;51.58; 7.89;              WERL (AWST);201404;30;229.7;27;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201404;30;257.1;28;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201404;30;341.3;30;368.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201404;30;317.0;30;325.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201404;30;222.6;26;276.5
05546;52.12;12.46;        WIESENBURG (WEWA);201404;30;237.9;25;304.5
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201404;30;300.0;30;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201404;30;206.4;22;278.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201404;30;280.4;30;312.0
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201404;30;280.1;29;322.7
05664;48.30; 8.24;                  WOLFACH;201404;30;274.7;30;292.5
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201404;30;224.6;24;274.0
05692;49.61; 8.37;                    WORMS;201404;30;178.8;23;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201404;30;209.3;25;260.9
05715;52.46; 9.43;            WUNSTORF (BW);201404;30;263.4;28;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201404;30;234.3;27;279.4
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201404;30;295.8;30;303.2
05745;52.97;13.33;                ZEHDENICK;201404;30;254.4;26;302.5
05750;51.03;12.15;                    ZEITZ;201404;30;235.6;26;287.8
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201404;30;373.2;30;422.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);201404;30;745.0;30;765.6
05797;50.69;12.43;             LICHTENTANNE;201404;30;275.2;29;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201404;30;333.1;30;-999.9
05822;52.86; 8.70;                   BASSUM;201404;30;245.4;27;-999.9
05825;52.62;12.79;                    BERGE;201404;30;233.5;25;287.5
05839;53.39; 7.23;             EMDEN (WEWA);201404;30;269.2;29;322.9
05856;48.55;13.35;      FUERSTENZELL (WEWA);201404;30;278.2;29;290.0
05871;49.95; 7.26;              HAHN (WEWA);201404;30;279.1;29;321.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201404;30;176.5;23;227.7
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201404;30;337.4;30;-999.9
05941;47.68;12.47;             REIT I.WINKL;201404;30;346.0;30;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201404;30;236.6;24;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201404;30;315.0;30;342.5
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201404;30;288.1;29;326.7
06129;51.06;14.43;            SOHLAND/SPREE;201404;30;313.7;30;351.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201404;30;270.7;29;312.6
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201404;30;294.0;30;321.8
06159;52.95; 7.32;                  DOERPEN;201404;30;250.3;29;287.6
06163;54.17;10.35;          DOERNICK (AWST);201404;30;312.6;30;344.3
06170;52.02;14.73;                  COSCHEN;201404;30;262.8;28;296.3
06186;50.20; 7.87;               NASTAETTEN;201404;30;253.9;28;304.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201404;30;275.2;29;320.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201404;30;323.7;30;356.3
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201404;30;203.6;25;251.2
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201404;30;257.0;27;273.1
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201404;30;243.4;24;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201404;30;253.2;28;295.2
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201404;30;261.6;28;295.4
06263;47.77; 8.82;                   SINGEN;201404;30;283.2;30;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201404;30;290.7;28;-999.9
06265;52.36;12.39;               WUSTERWITZ;201404;30;216.7;23;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201404;30;239.9;27;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201404;30;276.2;30;-999.9
06273;52.51;11.86;                   DEMKER;201404;30;226.2;24;-999.9
06275;48.67; 9.46;                NOTZINGEN;201404;30;258.3;28;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201404;30;264.0;30;-999.9
06310;54.10;13.82;               KARLSHAGEN;201404;30;337.3;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201404;30;286.1;30;-999.9
06314;51.05;13.30;                   NOSSEN;201404;30;252.3;27;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201404;30;243.6;28;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201404;30;220.9;26;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201404;30;243.7;28;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201404;30;298.8;30;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201404;30;226.3;26;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201404;30;281.9;29;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201404;30;239.4;26;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201404;30;328.5;30;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201404;30;262.0;29;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201404;30;224.2;27;-999.9
07298;54.53; 9.04;                HATTSTEDT;201404;30;311.7;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201404;30;273.1;29;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201404;30;264.4;30;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201404;30;676.6;30;-999.9
07329;50.55;12.29;                   TREUEN;201404;30;298.0;30;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201404;30;278.8;29;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201404;30;294.3;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201404;30;191.0;24;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201404;30;363.1;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201404;30;311.1;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201404;30;306.4;30;-999.9
07364;51.68;12.30;                 JESSNITZ;201404;30;213.1;24;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201404;30;263.6;29;-999.9
07368;51.00;10.36;          EISENACH (AWST);201404;30;271.3;29;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201404;30;293.7;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201404;30;308.9;29;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201404;30;286.4;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201404;30;225.0;26;-999.9
07389;52.75;13.84;               HECKELBERG;201404;30;284.9;30;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201404;30;262.0;29;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201404;30;316.2;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201404;30;287.2;29;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201404;30;327.3;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201404;30;344.2;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201404;30;264.3;28;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201404;30;267.6;29;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201404;30;281.3;29;-999.9
07420;51.10;11.71;              KREIPITZSCH;201404;30;251.2;28;-999.9
07424;47.77;12.91;                   PIDING;201404;30;312.2;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201404;30;297.4;30;-999.9
07428;50.42;10.82;                VEILSDORF;201404;30;281.1;29;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201404;30;322.7;30;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201404;30;242.1;26;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201404;30;189.7;23;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201404;30;215.9;26;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201404;30;242.0;28;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201404;30;237.2;27;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201404;30;236.3;26;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201404;30;266.7;28;-999.9
13711;50.68;11.52;               ROCKENDORF;201404;30;270.7;29;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201404;30;285.1;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201404;30;249.9;27;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201404;30;305.2;30;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201404;30;261.8;29;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201404;30;240.0;26;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201404;30;269.5;29;-999.9
