#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2010 bis 31-MAY-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201005;31;248.1;27;164.5
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201005;31;303.7;29;167.3
04377;50.35;10.00;                 SANDBERG;201005;31;298.3;27;189.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201005;31;328.0;31;217.5
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201005;31;228.3;24;126.4
04445;51.77;10.65;                 SCHIERKE;201005;31;393.0;31;289.2
04466;54.53; 9.55;         SCHLESWIG (WEWA);201005;31;323.7;30;224.4
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201005;31;277.1;27;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201005;31;288.1;29;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201005;31;415.1;31;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201005;31;373.6;29;254.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201005;31;341.0;31;-999.9
04549;48.10; 8.20;  SCHOENWALD/SCHW. (KKST);201005;31;382.7;29;279.7
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201005;31;254.9;28;178.1
04560;50.49; 9.12;                 SCHOTTEN;201005;31;290.2;28;163.7
04592;49.33;12.09;               SCHWANDORF;201005;31;214.4;22;140.1
04597;47.58;10.72;           SCHWANGAU-HORN;201005;31;298.1;28;205.2
04605;50.64;11.19;              SCHWARZBURG;201005;31;287.7;29;185.1
04625;53.64;11.39;          SCHWERIN (WEWA);201005;31;305.2;30;171.6
04642;52.89;11.73;         SEEHAUSEN (WEWA);201005;31;276.1;29;156.1
04651;51.90;10.19;                   SEESEN;201005;31;303.2;29;177.0
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201005;31;278.1;27;152.2
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201005;31;290.8;28;195.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201005;31;245.4;26;154.4
04706;48.27;13.03;              SIMBACH/INN;201005;31;205.6;24;133.7
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201005;31;289.1;27;171.9
04745;52.96; 9.79;            SOLTAU (AWST);201005;31;306.9;30;169.9
04748;51.35;10.91;            SONDERSHAUSEN;201005;31;282.9;29;160.0
04763;51.06; 9.93;                   SONTRA;201005;31;300.3;29;189.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201005;31;328.8;31;202.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201005;31;303.2;30;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201005;31;358.4;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201005;31;334.6;29;218.3
04896;54.67; 9.81;               WAGERSROTT;201005;31;324.8;30;231.0
04911;48.83;12.56;         STRAUBING (AWST);201005;31;213.1;24;140.9
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201005;31;199.6;22; 83.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201005;31;228.9;23;115.2
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201005;31;239.8;24;138.7
04978;50.64;10.02;               TANN/RHOEN;201005;31;308.6;29;-999.9
04997;50.98;12.34;                 TEGKWITZ;201005;31;272.0;29;165.4
05009;53.76;12.56;           TETEROW (AWST);201005;31;309.3;30;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201005;31;311.1;30;175.9
05017;50.40;11.39;               TEUSCHNITZ;201005;31;347.8;30;227.5
05029;49.47; 7.04;            THOLEY (AWST);201005;31;288.7;27;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201005;31;292.5;29;-999.9
05064;51.29; 6.44;              TOENISVORST;201005;31;252.6;25;-999.9
05097;54.07;12.77;                 TRIBSEES;201005;31;318.3;30;211.8
05099;49.73; 6.61;              TRIER-ZEWEN;201005;31;223.8;23;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201005;31;263.2;27;141.0
05109;53.60;13.30;             TROLLENHAGEN;201005;31;309.3;30;-999.9
05111;48.03;12.54;                TROSTBERG;201005;31;259.1;27;148.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201005;31;301.7;29;189.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201005;31;289.7;29;182.2
05146;52.94;10.53;                   UELZEN;201005;31;297.3;30;-999.9
05149;49.57;10.19;                GOLLHOFEN;201005;31;252.5;27;-999.9
05155;48.38; 9.95;               ULM (AWST);201005;31;277.7;27;167.8
05158;52.16;11.18;         UMMENDORF (AWST);201005;31;307.0;30;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201005;31;313.8;28;216.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201005;31;196.3;22; 85.7
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201005;31;290.8;29;167.5
05280;53.92;10.23;               WITTENBORN;201005;31;315.8;30;197.3
05300;50.26; 8.36;         WALDEMS-REINBORN;201005;31;308.0;28;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201005;31;304.2;29;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201005;31;306.4;29;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201005;31;291.6;29;158.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201005;31;418.7;31;291.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);201005;31;270.0;28;173.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201005;31;257.1;26;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201005;31;298.2;29;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201005;31;314.8;27;183.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201005;31;274.1;26;159.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201005;31;243.5;25;141.9
05467;47.70;12.01;       WENDELSTEIN (WEWA);201005;31;519.7;31;422.6
05480;51.58; 7.89;              WERL (AWST);201005;31;295.0;30;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201005;31;302.6;29;167.9
05516;54.53;11.06;           FEHMARN (WEWA);201005;31;326.7;31;229.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201005;31;270.1;28;170.0
05540;50.07; 8.26;         WIESBADEN (SUED);201005;31;227.7;25;102.0
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201005;31;278.4;27;149.7
05546;52.12;12.46;        WIESENBURG (WEWA);201005;31;299.7;30;167.7
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201005;31;306.0;28;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201005;31;265.9;28;126.8
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201005;31;316.4;31;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201005;31;296.2;30;165.9
05664;48.30; 8.24;                  WOLFACH;201005;31;246.8;26;146.2
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201005;31;270.9;28;121.0
05692;49.61; 8.37;                    WORMS;201005;31;219.2;24;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201005;31;241.4;26;127.8
05715;52.46; 9.43;            WUNSTORF (BW);201005;31;278.8;29;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201005;31;282.6;28;145.8
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201005;31;242.9;26;156.2
05745;52.97;13.33;                ZEHDENICK;201005;31;274.7;28;147.9
05750;51.03;12.15;                    ZEITZ;201005;31;283.0;29;135.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201005;31;403.0;31;292.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201005;31;734.7;31;662.5
05797;50.69;12.43;             LICHTENTANNE;201005;31;287.3;29;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201005;31;285.6;29;-999.9
05822;52.86; 8.70;                   BASSUM;201005;31;298.6;29;-999.9
05825;52.62;12.79;                    BERGE;201005;31;271.1;29;141.6
05839;53.39; 7.23;             EMDEN (WEWA);201005;31;323.5;31;209.7
05856;48.55;13.35;      FUERSTENZELL (WEWA);201005;31;234.0;25;151.2
05871;49.95; 7.26;              HAHN (WEWA);201005;31;319.5;28;203.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201005;31;209.7;23; 91.9
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201005;31;323.7;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201005;31;282.4;28;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201005;31;303.4;30;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201005;31;319.0;30;223.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201005;31;285.9;28;177.4
06129;51.06;14.43;            SOHLAND/SPREE;201005;31;289.1;31;204.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201005;31;317.2;31;185.8
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201005;31;270.1;27;186.5
06159;52.95; 7.32;                  DOERPEN;201005;31;303.3;29;173.5
06163;54.17;10.35;          DOERNICK (AWST);201005;31;322.8;31;-999.9
06170;52.02;14.73;                  COSCHEN;201005;31;230.6;26;130.0
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201005;31;242.5;26;162.7
06186;50.20; 7.87;               NASTAETTEN;201005;31;291.5;28;164.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201005;31;328.9;30;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201005;31;326.0;31;-999.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201005;31;230.8;24;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201005;31;228.7;23;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201005;31;297.6;27;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201005;31;262.6;26;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201005;31;268.5;27;-999.9
06263;47.77; 8.82;                   SINGEN;201005;31;232.7;24;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201005;31;355.4;30;-999.9
06265;52.36;12.39;               WUSTERWITZ;201005;31;274.3;30;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201005;31;281.7;29;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201005;31;296.5;29;-999.9
06273;52.51;11.86;                   DEMKER;201005;31;264.5;28;-999.9
06275;48.67; 9.46;                NOTZINGEN;201005;31;240.8;25;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201005;31;280.1;29;-999.9
06310;54.10;13.82;               KARLSHAGEN;201005;31;315.5;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201005;31;275.4;29;-999.9
06314;51.05;13.30;                   NOSSEN;201005;31;289.0;30;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201005;31;272.6;27;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201005;31;285.1;29;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201005;31;277.2;28;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201005;31;262.1;26;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201005;31;260.5;27;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201005;31;250.3;26;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201005;31;300.0;29;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201005;31;291.2;28;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201005;31;301.5;29;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201005;31;256.2;28;-999.9
07298;54.53; 9.04;                HATTSTEDT;201005;31;324.4;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201005;31;247.8;25;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201005;31;280.0;29;-999.9
07329;50.55;12.29;                   TREUEN;201005;31;317.2;30;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201005;31;318.9;30;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201005;31;278.6;28;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201005;31;234.5;25;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201005;31;359.5;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201005;31;295.4;29;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201005;31;300.2;29;-999.9
07364;51.68;12.30;                 JESSNITZ;201005;31;267.4;29;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201005;31;299.0;29;-999.9
07368;51.00;10.36;          EISENACH (AWST);201005;31;298.6;29;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201005;31;291.3;28;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201005;31;289.4;29;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201005;31;317.9;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201005;31;294.3;29;-999.9
07389;52.75;13.84;               HECKELBERG;201005;31;283.1;29;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201005;31;245.3;28;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201005;31;329.4;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201005;31;217.8;24;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201005;31;385.9;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201005;31;300.7;28;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201005;31;296.8;28;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201005;31;298.1;29;-999.9
07420;51.10;11.71;              KREIPITZSCH;201005;31;286.2;29;-999.9
07424;47.77;12.91;                   PIDING;201005;31;235.4;27;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201005;31;316.5;30;-999.9
07428;50.42;10.82;                VEILSDORF;201005;31;296.0;29;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201005;31;285.4;28;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201005;31;285.3;28;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201005;31;248.7;25;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201005;31;233.7;24;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201005;31;284.0;29;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201005;31;282.8;29;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201005;31;303.8;29;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201005;31;246.0;25;-999.9
13711;50.68;11.52;               ROCKENDORF;201005;31;282.2;29;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201005;31;311.5;27;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201005;31;287.8;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201005;31;302.4;30;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201005;31;309.5;28;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201005;31;256.8;28;-999.9
