#Monatsgradtage VDI 3807; erstellt: DWD, 20190703
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2019 bis 30-JUN-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
00617;51.87; 6.89;              BORKEN I.W.;201906;30;  0.0;0; 66.6
00656;51.72;10.60;         BRAUNLAGE (AWST);201906;30; 50.0;8;170.5
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201906;30;  0.0;0; 66.5
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201906;30;  0.0;0; 77.4
00701;53.53; 8.58;        BREMERHAVEN (WST);201906;30;  0.0;0; 78.3
00704;53.45; 9.14;      BREMERVOERDE (AWST);201906;30; 10.2;2; 91.7
00722;51.80;10.62;           BROCKEN (WEWA);201906;30;146.9;18;297.9
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201906;30; 17.2;3; 68.4
00757;47.96; 8.00;               BUCHENBACH;201906;30; 43.3;7; 59.4
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;201906;30;  0.0;0;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201906;30;  0.0;0;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201906;30; 11.3;2; 86.5
00840;50.43;12.61;         CARLSFELD (AWST);201906;30; 45.9;7;197.3
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201906;30;  0.0;0; 59.6
00853;50.79;12.87;          CHEMNITZ (WEWA);201906;30;  0.0;0; 90.9
00856;47.88;12.54;           CHIEMING (WST);201906;30;  0.0;0;-999.9
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201906;30;  5.9;1;-999.9
00880;51.78;14.32;           COTTBUS (WEWA);201906;30;  0.0;0; 40.7
00891;53.87; 8.71;          CUXHAVEN (WEWA);201906;30;  0.0;0; 89.8
00896;51.08;10.86;                  DACHWIG;201906;30;  0.0;0; 53.4
00917;49.88; 8.68;                DARMSTADT;201906;30; 11.5;2; 38.1
00953;49.76; 7.05;        DEUSELBACH (AWST);201906;30; 48.0;7;106.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201906;30;  0.0;0; 74.0
00979;50.74; 8.27;               DILLENBURG;201906;30; 30.4;5; 90.9
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201906;30;  5.1;1; 59.4
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201906;30;  0.0;0; 92.0
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201906;30;  0.0;0; 50.0
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201906;30;  0.0;0; 60.2
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201906;30;  0.0;0;-999.9
01051;51.02;13.77;         DRESDEN-STREHLEN;201906;30;  0.0;0; 35.5
01052;52.22;12.16;         DREWITZ,BEI BURG;201906;30;  0.0;0; 54.3
01072;49.47; 8.19;            DUERKHEIM,BAD;201906;30;  5.4;1; 20.1
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201906;30;  0.0;0; 52.2
01103;48.10;11.99;        EBERSBERG-HALBING;201906;30;  0.0;0;-999.9
01107;49.85;10.50;                   EBRACH;201906;30; 11.5;2; 84.9
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201906;30;  0.0;0; 61.3
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201906;30; 11.9;2; 77.2
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201906;30; 10.4;2;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201906;30;  5.9;1;119.2
01214;48.20; 8.11;          ELZACH-FISNACHT;201906;30; 31.3;5; 62.0
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201906;30;  7.2;1; 22.3
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201906;30;  0.0;0;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201906;30;  0.0;0; 59.4
01266;54.30; 9.32;                    ERFDE;201906;30;  5.3;1;103.8
01270;50.98;10.96;            ERFURT-WEIMAR;201906;30;  0.0;0; 83.6
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201906;30;  0.0;0; 45.2
01297;51.20;10.01;                 ESCHWEGE;201906;30;  5.1;1; 67.6
01300;51.25; 8.16;                   ESLOHE;201906;30; 38.8;6;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201906;30; 11.4;2; 69.3
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201906;30; 10.6;2; 67.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201906;30;  0.0;0; 62.7
01339;52.92;10.19;            FASSBERG (BW);201906;30;  0.0;0;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201906;30;172.5;17;279.1
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201906;30; 18.0;3;134.0
01358;50.43;12.95;       FICHTELBERG (WEWA);201906;30; 89.2;12;260.9
01411;50.53;10.05;               BIRX/RHOEN;201906;30; 54.9;8;159.7
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201906;30;  5.3;1; 27.6
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201906;30;  0.0;0; 21.5
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201906;30; 12.9;2; 24.3
01451;53.83; 9.25;            FREIBURG/ELBE;201906;30;  5.4;1; 90.4
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201906;30; 66.0;9;127.8
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201906;30;  0.0;0;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201906;30;  5.7;1; 76.1
01526;50.57; 9.65;              FULDA-HORAS;201906;30; 12.1;2;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201906;30;  0.0;0; 61.7
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201906;30; 16.4;3;105.0
01580;49.99; 7.95;        GEISENHEIM (AMBF);201906;30;  0.0;0; 29.6
01584;47.92; 8.65;                GEISINGEN;201906;30; 40.4;6; 91.6
01587;48.95;11.43;         GELBELSEE (AWST);201906;30;  0.0;0; 82.8
01590;51.49; 6.25;          GELDERN-WALBECK;201906;30;  0.0;0; 52.5
01602;48.43; 7.99;                 OHLSBACH;201906;30;  6.3;1; 22.1
01605;52.39;12.16;           GENTHIN (AWST);201906;30;  0.0;0; 52.8
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201906;30;  0.0;0; 80.4
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201906;30; 11.3;2; 68.1
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201906;30; 35.6;6;110.1
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201906;30; 22.0;4;100.1
01684;51.16;14.95;          GOERLITZ (WEWA);201906;30;  0.0;0; 63.8
01691;51.50; 9.95;        GOETTINGEN (WEWA);201906;30;  5.3;1; 81.6
01694;53.61;12.10;          GOLDBERG (AWST);201906;30;  0.0;0; 79.0
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201906;30; 10.3;2; 83.5
01735;48.79;13.63;          GRAINET-REHBERG;201906;30;  0.0;0; 97.1
01736;53.57;10.68;                  GRAMBEK;201906;30;  0.0;0; 85.7
01757;54.10;13.41;        GREIFSWALD (WEWA);201906;30;  0.0;0; 71.9
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201906;30;  0.0;0; 65.8
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201906;30;  0.0;0; 65.4
01803;54.07;12.32;          GROSS LUESEWITZ;201906;30;  0.0;0; 95.7
01832;49.11;13.13;     GROSSER ARBER (WEWA);201906;30; 96.2;13;269.5
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201906;30; 17.9;3; 69.1
01869;53.32;13.93;           GRUENOW (AWST);201906;30;  0.0;0; 74.1
01886;48.49;10.26;                GUENZBURG;201906;30;  5.8;1;-999.9
01964;49.94; 6.38;                  OLSDORF;201906;30; 47.0;7; 81.0
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201906;30;  0.0;0; 84.3
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201906;30;  0.0;0; 68.4
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201906;30;  0.0;0; 67.4
02023;48.79;10.71;      HARBURG RIES (AWST);201906;30; 11.2;2; 76.9
02039;51.90;10.57;             HARZBURG,BAD;201906;30;  0.0;0; 80.8
02044;51.65;11.14;        HARZGERODE (AWST);201906;30; 11.7;2;131.7
02074;48.38; 8.98;                HECHINGEN;201906;30; 32.3;5; 75.3
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201906;30;  5.2;1; 53.0
02115;54.17; 7.89;         HELGOLAND (WEWA);201906;30; 45.1;8;128.6
02171;50.85; 9.74;       HERSFELD,BAD (WST);201906;30; 10.9;2; 77.0
02174;51.63;10.37;                 HERZBERG;201906;30;  5.8;1;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201906;30;  5.2;1; 75.5
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201906;30;  0.0;0; 76.3
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201906;30;  6.2;1;114.6
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201906;30; 39.6;6;144.2
02303;54.31; 9.54;                HOHN (BW);201906;30; 11.2;2;107.6
02306;54.32;10.67;                 HOHWACHT;201906;30;  0.0;0; 93.3
02315;51.77;13.17;            HOLZDORF (BW);201906;30;  0.0;0; 49.1
02319;47.88;11.70;              HOLZKIRCHEN;201906;30;  0.0;0; 95.6
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201906;30;  0.0;0; 68.8
02362;50.57; 7.48;               HUEMMERICH;201906;30; 29.4;5; 97.6
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201906;30; 45.7;7; 87.3
02410;48.71;11.54;          INGOLSTADT (BW);201906;30;  0.0;0;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201906;30; 15.7;3;101.7
02437;54.46; 9.52;               JAGEL (BW);201906;30; 15.9;3;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201906;30;  0.0;0; 39.6
02480;50.06; 8.99;                KAHL/MAIN;201906;30;  5.2;1; 28.5
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201906;30; 89.9;12;216.3
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201906;30; 30.0;5;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201906;30; 22.5;4; 42.6
02497;50.50; 6.53;              KALL-SISTIG;201906;30; 56.4;8;135.2
02559;47.72;10.33;            KEMPTEN (WST);201906;30; 16.9;3;-999.9
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201906;30; 10.8;2; 91.8
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201906;30; 18.2;3; 75.8
02578;54.00;11.43;           KIRCHDORF/POEL;201906;30;  0.0;0; 76.6
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201906;30; 10.8;2; 64.5
02600;49.74;10.18;                KITZINGEN;201906;30;  0.0;0; 31.4
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201906;30; 78.5;10;182.7
02618;50.85;10.48;       KLEINER INSELSBERG;201906;30; 65.3;10;181.1
02627;51.56;13.88;                KLETTWITZ;201906;30;  0.0;0; 56.0
02629;51.76; 6.10;                    KLEVE;201906;30; 10.8;2; 68.9
02638;48.11; 8.75;        KLIPPENECK (AWST);201906;30; 70.3;9;139.4
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201906;30;  0.0;0; 48.8
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201906;30;  0.0;0; 55.5
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201906;30; 12.1;2; 80.5
02700;48.83;11.49;                KOESCHING;201906;30;  0.0;0; 61.9
02704;51.75;12.01;         KOETHEN (ANHALT);201906;30;  0.0;0;-999.9
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201906;30; 16.5;3;115.7
02712;47.68; 9.19;          KONSTANZ (WEWA);201906;30; 10.8;2; 37.5
02750;50.25;11.32;                  KRONACH;201906;30;  5.6;1; 82.6
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201906;30;  0.0;0; 66.1
02794;52.94;12.41;            KYRITZ (AWST);201906;30;  0.0;0; 59.7
02796;53.92;12.28;               LAAGE (BW);201906;30;  0.0;0; 86.0
02812;48.36; 7.83;              LAHR (WEWA);201906;30;  6.4;1; 19.9
02814;48.51; 9.76;               MERKLINGEN;201906;30; 51.3;8;119.0
02856;51.92;13.09;           LANGENLIPSDORF;201906;30;  0.0;0; 55.5
02878;51.39;11.88;         LAUCHSTAEDT, BAD;201906;30;  0.0;0;-999.9
02905;48.18;10.85;            LECHFELD (BW);201906;30;  6.0;1;-999.9
02907;54.79; 8.95;              LECK (AWST);201906;30; 38.3;7;121.4
02925;51.39;10.31;         LEINEFELDE (WST);201906;30; 21.9;4;104.8
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201906;30;  0.0;0; 50.1
02932;51.43;12.24;            LEIPZIG/HALLE;201906;30;  0.0;0; 52.8
02951;53.10;11.49;            LENZEN (ELBE);201906;30;  0.0;0; 58.0
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201906;30; 73.2;10;132.0
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201906;30;  5.2;1;104.3
02968;50.99; 6.98;          KOELN-STAMMHEIM;201906;30;  0.0;0; 31.5
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201906;30;  0.0;0; 76.3
03015;52.21;14.12;         LINDENBERG (OBS);201906;30;  0.0;0; 51.0
03023;52.52; 7.31;            LINGEN (WEWA);201906;30;  0.0;0; 68.3
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201906;30;  5.1;1; 80.0
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201906;30;  0.0;0; 71.4
03032;55.01; 8.41;      LIST AUF SYLT (WST);201906;30; 23.2;4;121.9
03034;50.45;11.63;          LOBENSTEIN, BAD;201906;30;  6.5;1;114.6
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201906;30; 17.8;3; 81.3
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201906;30;  0.0;0; 46.8
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201906;30;  0.0;0; 85.2
03093;52.97;11.14;           LUECHOW (AWST);201906;30;  0.0;0; 68.8
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201906;30; 30.9;5;119.4
03126;52.10;11.58;         MAGDEBURG (WEWA);201906;30;  0.0;0; 50.8
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201906;30; 10.8;2; 38.1
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201906;30;  0.0;0;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201906;30; 48.8;7;110.7
03158;52.55;14.55;          MANSCHNOW (WST);201906;30;  0.0;0;-999.9
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201906;30;  0.0;0; 61.4
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201906;30; 53.8;8;136.3
03196;53.32;11.93;           MARNITZ (WEWA);201906;30;  0.0;0; 73.7
03204;50.73;10.88;               MARTINRODA;201906;30;  6.1;1; 97.2
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201906;30;  0.0;0; 60.4
03231;50.56;10.38;         MEININGEN (WEWA);201906;30; 16.9;3; 97.1
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201906;30;  0.0;0; 63.2
03244;47.98;10.14;                MEMMINGEN;201906;30; 33.9;6; 90.1
03254;52.72; 7.32;              MEPPEN (BW);201906;30;  0.0;0;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201906;30;  5.7;1; 42.8
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201906;30; 81.8;11;-999.9
03271;48.85;12.92;                   METTEN;201906;30;  0.0;0; 50.3
03278;48.54; 9.27;                METZINGEN;201906;30; 10.7;2; 37.5
03284;49.67; 9.01;              MICHELSTADT;201906;30;  6.4;1; 46.2
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201906;30; 26.3;4; 81.6
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201906;30;  5.2;1; 81.5
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201906;30; 36.4;6;-999.9
03319;49.76; 9.25;                ROELLBACH;201906;30; 11.6;2; 58.7
03340;50.44; 7.81;                MONTABAUR;201906;30; 29.0;5; 79.0
03362;48.97; 8.87;        MUEHLACKER (AWST);201906;30; 12.3;2; 49.0
03366;48.28;12.50;      MUEHLDORF/INN (WST);201906;30;  0.0;0; 59.2
03376;52.52;14.12;              MUENCHEBERG;201906;30;  0.0;0; 52.7
03379;48.16;11.54;     MUENCHEN-STADT (WST);201906;30;  0.0;0; 50.8
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201906;30; 54.8;8;123.8
03426;51.57;14.70;               MUSKAU,BAD;201906;30;  0.0;0; 57.5
03442;50.36; 8.75;             NAUHEIM, BAD;201906;30;  0.0;0; 35.8
03484;48.71;11.21;       NEUBURG/DONAU (BW);201906;30;  0.0;0;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201906;30;  5.3;1; 67.9
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201906;30;  5.3;1;-999.9
03509;53.10;13.04;                     MENZ;201906;30;  0.0;0; 73.3
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201906;30; 40.5;6;186.1
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201906;30; 27.4;4;123.6
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201906;30; 11.4;2; 77.5
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201906;30; 18.6;3; 50.4
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201906;30;  5.6;1; 91.6
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201906;30; 36.3;6;100.4
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201906;30; 17.9;3; 81.2
03612;52.67; 9.22;                 NIENBURG;201906;30;  0.0;0; 70.6
03621;48.83;10.51;               REIMLINGEN;201906;30; 10.3;2; 69.7
03623;50.83; 6.66;          NOERVENICH (BW);201906;30;  5.4;1;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201906;30; 27.0;5;101.8
03639;53.76; 8.66;            NORDHOLZ (BW);201906;30; 16.1;3;103.7
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201906;30; 53.8;8;121.5
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201906;30;  0.0;0;-999.9
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201906;30;  0.0;0; 49.6
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201906;30;  0.0;0; 78.2
03730;47.40;10.28;        OBERSTDORF (WEWA);201906;30; 29.9;5;122.9
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201906;30;  6.2;1; 34.9
03739;49.45;12.44;            OBERVIECHTACH;201906;30;  5.1;1; 99.0
03761;49.21; 9.52;         OEHRINGEN (WEWA);201906;30;  5.9;1; 37.5
03811;51.30;13.09;            OSCHATZ (WST);201906;30;  0.0;0; 52.3
03821;51.09;11.93;         OSTERFELD (AWST);201906;30;  0.0;0; 70.1
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201906;30; 17.1;3; 82.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201906;30; 42.8;7;127.8
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201906;30;  5.1;1; 88.6
03897;54.09;10.88;       PELZERHAKEN (AWST);201906;30;  0.0;0; 89.6
03904;49.54; 6.38;              PERL-NENNIG;201906;30; 23.5;4; 45.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201906;30; 13.0;2; 53.8
03927;47.93; 9.29;              PFULLENDORF;201906;30; 46.3;7; 99.6
03939;49.19; 7.59;                PIRMASENS;201906;30; 31.2;5; 60.1
03946;50.48;12.13;            PLAUEN (AWST);201906;30;  0.0;0; 86.2
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201906;30;  5.5;1; 95.8
03987;52.38;13.06;            POTSDAM (OBS);201906;30;  0.0;0; 47.1
04024;54.36;13.48;            PUTBUS (AWST);201906;30;  0.0;0; 95.8
04032;51.80;11.13;              QUEDLINBURG;201906;30;  0.0;0; 59.0
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201906;30;  0.0;0; 74.8
04039;53.73; 9.88;         QUICKBORN (AWST);201906;30;  0.0;0; 98.5
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201906;30;  0.0;0; 66.9
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201906;30; 10.9;2; 51.1
04104;49.04;12.10;        REGENSBURG (WEWA);201906;30;  0.0;0; 43.3
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201906;30; 19.2;3;101.3
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201906;30; 41.1;7; 79.8
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201906;30;  6.5;1; 17.6
04175;47.56; 7.77;              RHEINFELDEN;201906;30; 20.2;3;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201906;30;  6.7;1; 22.6
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201906;30; 29.5;5; 77.8
04261;47.88;12.13;                ROSENHEIM;201906;30;  0.0;0; 55.4
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201906;30;  0.0;0; 68.6
04275;53.13; 9.34;       ROTENBURG (WUEMME);201906;30;  0.0;0; 81.1
04280;49.22;11.10;                     ROTH;201906;30;  0.0;0;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201906;30; 11.3;2; 72.4
04300;48.18; 8.64;                 ROTTWEIL;201906;30; 51.0;8; 92.5
04301;49.85; 7.87;           KREUZNACH, BAD;201906;30;  5.1;1; 24.3
04323;49.65; 7.88;            RUPPERTSECKEN;201906;30; 33.7;5; 80.3
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201906;30; 30.6;5; 57.9
04349;48.96; 9.07;              SACHSENHEIM;201906;30;  6.4;1; 35.4
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201906;30;  0.0;0; 74.7
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201906;30;  5.1;1; 82.3
04377;50.35;10.00;                 SANDBERG;201906;30; 19.3;3; 95.6
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201906;30; 10.4;2; 97.5
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201906;30;  5.9;1; 34.5
04445;51.77;10.65;                 SCHIERKE;201906;30; 49.6;8;179.1
04464;50.57;11.80;           SCHLEIZ (AWST);201906;30;  5.7;1;108.2
