#Monatsgradtage VDI 3807; erstellt: DWD, 20190702
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2018 bis 30-SEP-2018
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2008-2017
00555;51.48; 7.27;                   BOCHUM;201809;30;125.4;15;135.2
00591;53.39;10.69;         BOIZENBURG (WST);201809;30; 94.8;12;132.4
00596;54.00;11.19;        BOLTENHAGEN (WST);201809;30;106.4;14;120.6
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201809;30;108.6;13;126.0
00617;51.87; 6.89;              BORKEN I.W.;201809;30;113.2;14;138.7
00656;51.72;10.60;         BRAUNLAGE (AWST);201809;30;183.5;19;240.7
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201809;30; 91.0;10;128.4
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201809;30;111.5;14;129.7
00701;53.53; 8.58;        BREMERHAVEN (WST);201809;30; 78.9;11;100.3
00704;53.45; 9.14;      BREMERVOERDE (AWST);201809;30;125.6;16;140.5
00722;51.80;10.62;           BROCKEN (WEWA);201809;30;305.7;28;346.0
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201809;30;105.0;12;163.5
00757;47.96; 8.00;               BUCHENBACH;201809;30; 68.5;9;139.1
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;201809;30;115.7;14;-999.9
00766;50.17; 7.06;             BUECHEL (BW);201809;30;143.5;17;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201809;30; 93.3;11;119.5
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201809;30;163.2;18;181.1
00840;50.43;12.61;         CARLSFELD (AWST);201809;30;223.0;23;-999.9
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201809;30;106.9;12;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201809;30;116.4;13;163.5
00856;47.88;12.54;           CHIEMING (WST);201809;30; 94.0;11;162.4
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201809;30;104.9;11;164.9
00880;51.78;14.32;           COTTBUS (WEWA);201809;30; 90.3;10;129.7
00891;53.87; 8.71;          CUXHAVEN (WEWA);201809;30; 73.3;10;-999.9
00896;51.08;10.86;                  DACHWIG;201809;30;116.1;14;136.5
00917;49.88; 8.68;                DARMSTADT;201809;30;101.8;12;-999.9
00953;49.76; 7.05;        DEUSELBACH (AWST);201809;30;134.1;16;181.6
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201809;30; 45.5;7;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201809;30;114.4;14;142.9
00979;50.74; 8.27;               DILLENBURG;201809;30;149.9;16;180.9
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201809;30; 90.3;10;167.6
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201809;30;151.6;17;186.4
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201809;30; 84.9;9;134.2
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201809;30;100.9;12;130.9
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201809;30; 83.6;9;-999.9
01051;51.02;13.77;         DRESDEN-STREHLEN;201809;30; 88.1;10;110.6
01052;52.22;12.16;         DREWITZ,BEI BURG;201809;30; 84.6;9;132.5
01072;49.47; 8.19;            DUERKHEIM,BAD;201809;30; 68.6;8;100.1
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201809;30;103.1;13;107.7
01103;48.10;11.99;        EBERSBERG-HALBING;201809;30;103.3;12;170.1
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201809;30;109.2;12;177.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201809;30; 96.3;11;173.6
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201809;30;101.2;13;133.1
01207;50.27;12.27;          ELSTER,BAD-SOHL;201809;30;158.7;17;216.8
01214;48.20; 8.11;          ELZACH-FISNACHT;201809;30; 77.4;10;140.2
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201809;30; 63.0;8;108.8
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201809;30; 97.5;11;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201809;30; 69.5;8;120.1
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201809;30;100.8;11;161.1
01266;54.30; 9.32;                    ERFDE;201809;30;121.6;16;146.1
01270;50.98;10.96;            ERFURT-WEIMAR;201809;30;126.1;15;156.5
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201809;30; 89.3;10;140.9
01297;51.20;10.01;                 ESCHWEGE;201809;30;128.2;15;146.6
01300;51.25; 8.16;                   ESLOHE;201809;30;191.5;20;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201809;30;102.8;13;124.1
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201809;30;102.4;12;119.4
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201809;30; 86.9;10;152.0
01339;52.92;10.19;            FASSBERG (BW);201809;30;135.3;15;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201809;30;247.9;24;336.1
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201809;30;173.8;19;231.0
01358;50.43;12.95;       FICHTELBERG (WEWA);201809;30;268.8;26;331.6
01411;50.53;10.05;               BIRX/RHOEN;201809;30;170.2;18;238.2
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201809;30; 76.9;9; 96.4
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201809;30; 70.2;9; 82.9
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201809;30; 64.3;9;103.4
01451;53.83; 9.25;            FREIBURG/ELBE;201809;30;104.3;13;127.7
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201809;30;142.1;17;209.7
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201809;30;107.4;12;168.6
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201809;30;134.5;17;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201809;30;121.3;13;-999.9
01526;50.57; 9.65;              FULDA-HORAS;201809;30;146.1;16;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201809;30;110.7;13;139.1
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201809;30;117.4;14;197.1
01580;49.99; 7.95;        GEISENHEIM (AMBF);201809;30; 75.8;9;101.0
01584;47.92; 8.65;                GEISINGEN;201809;30;118.4;15;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201809;30; 97.1;11;165.9
01590;51.49; 6.25;          GELDERN-WALBECK;201809;30; 90.2;11;116.1
01602;48.43; 7.99;                 OHLSBACH;201809;30; 51.6;7; 91.4
01605;52.39;12.16;           GENTHIN (AWST);201809;30;100.7;12;130.8
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201809;30;113.3;13;155.0
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201809;30;127.0;15;152.4
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201809;30;181.5;20;199.7
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201809;30;105.6;14;140.8
01684;51.16;14.95;          GOERLITZ (WEWA);201809;30; 92.5;10;144.9
01691;51.50; 9.95;        GOETTINGEN (WEWA);201809;30;135.8;16;149.8
01694;53.61;12.10;          GOLDBERG (AWST);201809;30;105.8;13;141.1
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201809;30; 98.6;11;172.1
01735;48.79;13.63;          GRAINET-REHBERG;201809;30;128.9;15;187.6
01736;53.57;10.68;                  GRAMBEK;201809;30;117.5;14;150.0
01757;54.10;13.41;        GREIFSWALD (WEWA);201809;30; 84.1;10;135.7
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201809;30; 60.3;8; 82.1
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201809;30;104.8;12;132.4
01803;54.07;12.32;          GROSS LUESEWITZ;201809;30;120.3;15;153.8
01832;49.11;13.13;     GROSSER ARBER (WEWA);201809;30;277.4;26;348.9
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201809;30; 97.1;11;147.5
01869;53.32;13.93;           GRUENOW (AWST);201809;30; 80.8;9;136.1
01886;48.49;10.26;                GUENZBURG;201809;30;102.0;12;-999.9
01964;49.94; 6.38;                  OLSDORF;201809;30;138.2;17;173.0
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201809;30; 98.8;12;131.9
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201809;30; 95.8;12;117.0
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201809;30; 98.6;11;129.3
02023;48.79;10.71;      HARBURG RIES (AWST);201809;30; 89.6;10;162.4
02039;51.90;10.57;             HARZBURG,BAD;201809;30; 93.4;11;135.6
02044;51.65;11.14;        HARZGERODE (AWST);201809;30;145.2;15;206.7
02074;48.38; 8.98;                HECHINGEN;201809;30; 91.2;11;164.5
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201809;30;112.7;14;117.8
02115;54.17; 7.89;         HELGOLAND (WEWA);201809;30; 47.2;7;-999.9
02171;50.85; 9.74;       HERSFELD,BAD (WST);201809;30;128.5;14;165.2
02174;51.63;10.37;                 HERZBERG;201809;30;130.9;15;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201809;30; 57.7;8; 93.6
02211;50.74; 7.65;               HILGENROTH;201809;30;140.3;16;166.2
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201809;30;111.0;12;167.1
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201809;30;141.5;16;203.2
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201809;30;140.6;16;215.7
02303;54.31; 9.54;                HOHN (BW);201809;30;128.5;16;154.4
02306;54.32;10.67;                 HOHWACHT;201809;30;106.8;14;127.7
02315;51.77;13.17;            HOLZDORF (BW);201809;30; 99.5;11;139.1
02319;47.88;11.70;              HOLZKIRCHEN;201809;30;119.4;14;187.1
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201809;30;119.7;14;144.4
02362;50.57; 7.48;               HUEMMERICH;201809;30;124.7;15;164.4
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201809;30;132.6;15;180.4
02410;48.71;11.54;          INGOLSTADT (BW);201809;30; 95.3;11;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201809;30;123.0;15;139.6
02437;54.46; 9.52;               JAGEL (BW);201809;30;128.1;16;152.0
02444;50.93;11.58;        JENA (STERNWARTE);201809;30; 87.4;9;120.5
02480;50.06; 8.99;                KAHL/MAIN;201809;30; 79.7;9;109.5
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201809;30;219.1;22;277.9
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201809;30;120.4;14;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201809;30;105.6;13;133.5
02497;50.50; 6.53;              KALL-SISTIG;201809;30;158.1;17;202.9
02559;47.72;10.33;            KEMPTEN (WST);201809;30;110.8;13;193.1
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201809;30;107.7;13;127.7
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201809;30; 95.8;11;164.1
02578;54.00;11.43;           KIRCHDORF/POEL;201809;30; 89.8;12;116.5
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201809;30; 97.6;10;156.6
02600;49.74;10.18;                KITZINGEN;201809;30; 86.9;10;127.0
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201809;30;189.5;20;254.3
02618;50.85;10.48;       KLEINER INSELSBERG;201809;30;199.0;20;253.6
02627;51.56;13.88;                KLETTWITZ;201809;30;105.8;12;146.0
02629;51.76; 6.10;                    KLEVE;201809;30;118.2;15;129.1
02638;48.11; 8.75;        KLIPPENECK (AWST);201809;30;143.5;17;217.8
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201809;30; 84.8;9;129.0
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201809;30;117.4;14;122.2
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201809;30;120.8;13;172.7
02700;48.83;11.49;                KOESCHING;201809;30; 90.4;10;152.3
02704;51.75;12.01;         KOETHEN (ANHALT);201809;30; 72.8;8;108.2
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201809;30;140.8;17;203.4
02712;47.68; 9.19;          KONSTANZ (WEWA);201809;30; 65.0;9;105.6
02750;50.25;11.32;                  KRONACH;201809;30;131.2;14;185.2
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201809;30;109.7;12;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201809;30;112.3;14;142.5
02796;53.92;12.28;               LAAGE (BW);201809;30;110.9;14;146.9
02812;48.36; 7.83;              LAHR (WEWA);201809;30; 60.1;8;100.2
02814;48.51; 9.76;               MERKLINGEN;201809;30;144.4;17;219.2
02856;51.92;13.09;           LANGENLIPSDORF;201809;30; 84.2;9;135.5
02886;48.22; 9.91;            LAUPHEIM (BW);201809;30;100.6;12;-999.9
02905;48.18;10.85;            LECHFELD (BW);201809;30; 94.6;10;-999.9
02907;54.79; 8.95;              LECK (AWST);201809;30;125.5;17;151.4
02925;51.39;10.31;         LEINEFELDE (WST);201809;30;125.1;14;170.1
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201809;30; 78.8;8;125.1
02932;51.43;12.24;            LEIPZIG/HALLE;201809;30; 76.8;8;120.3
02947;51.13; 8.03;        LENNESTADT-THETEN;201809;30;180.5;20;185.4
02951;53.10;11.49;            LENZEN (ELBE);201809;30;105.3;13;136.2
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201809;30;179.5;22;229.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201809;30; 80.3;11;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201809;30; 78.4;9;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201809;30;109.8;12;162.5
03015;52.21;14.12;         LINDENBERG (OBS);201809;30; 89.6;10;129.1
03023;52.52; 7.31;            LINGEN (WEWA);201809;30; 98.6;12;123.1
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201809;30;116.4;13;147.9
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201809;30;106.7;12;131.6
03032;55.01; 8.41;      LIST AUF SYLT (WST);201809;30; 65.1;9; 95.0
03034;50.45;11.63;          LOBENSTEIN, BAD;201809;30;164.7;18;217.3
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201809;30;148.0;16;172.8
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201809;30;100.0;12;129.6
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201809;30;117.6;15;141.7
03093;52.97;11.14;           LUECHOW (AWST);201809;30;111.4;14;137.5
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201809;30;148.0;16;189.8
03126;52.10;11.58;         MAGDEBURG (WEWA);201809;30; 79.0;9;107.1
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201809;30; 71.6;9;103.1
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201809;30; 91.8;10;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201809;30;164.5;19;-999.9
03158;52.55;14.55;          MANSCHNOW (WST);201809;30; 81.2;9;121.1
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201809;30;139.9;16;150.3
03166;50.65;13.15;        MARIENBERG (AWST);201809;30;172.7;19;218.7
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201809;30;158.4;18;206.4
03196;53.32;11.93;           MARNITZ (WEWA);201809;30; 98.2;12;142.5
03204;50.73;10.88;               MARTINRODA;201809;30;142.6;16;178.4
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201809;30; 89.6;10;126.0
03231;50.56;10.38;         MEININGEN (WEWA);201809;30;133.9;15;191.6
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201809;30;104.9;12;138.9
03244;47.98;10.14;                MEMMINGEN;201809;30;122.8;15;193.9
03254;52.72; 7.32;              MEPPEN (BW);201809;30;132.7;17;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201809;30; 81.7;9;134.5
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201809;30;188.8;22;-999.9
03271;48.85;12.92;                   METTEN;201809;30;104.3;12;157.8
03278;48.54; 9.27;                METZINGEN;201809;30; 72.4;9;-999.9
03284;49.67; 9.01;              MICHELSTADT;201809;30; 98.3;12;139.8
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201809;30;100.0;12;161.3
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201809;30;127.2;15;164.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201809;30;156.9;18;236.6
03319;49.76; 9.25;                ROELLBACH;201809;30; 96.8;11;141.4
03340;50.44; 7.81;                MONTABAUR;201809;30;138.2;16;163.6
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201809;30;133.2;15;173.9
03362;48.97; 8.87;        MUEHLACKER (AWST);201809;30; 71.4;8;145.0
03366;48.28;12.50;      MUEHLDORF/INN (WST);201809;30; 94.0;10;169.3
03376;52.52;14.12;              MUENCHEBERG;201809;30; 96.8;11;139.8
03379;48.16;11.54;     MUENCHEN-STADT (WST);201809;30; 76.3;9;131.8
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201809;30;148.9;18;213.9
03426;51.57;14.70;               MUSKAU,BAD;201809;30;107.0;12;145.7
03442;50.36; 8.75;             NAUHEIM, BAD;201809;30; 82.8;9;110.4
03484;48.71;11.21;       NEUBURG/DONAU (BW);201809;30; 90.7;10;165.1
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201809;30; 98.0;11;174.6
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201809;30;105.8;12;121.7
03509;53.10;13.04;                     MENZ;201809;30;113.4;13;158.8
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201809;30;200.4;20;260.6
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201809;30;155.2;18;200.1
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201809;30;131.5;15;150.5
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201809;30;123.0;15;154.5
03552;52.90;12.81;          NEURUPPIN (WST);201809;30;100.3;12;136.7
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201809;30;142.8;16;193.2
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201809;30;130.1;15;165.6
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201809;30; 86.1;10;-999.9
03612;52.67; 9.22;                 NIENBURG;201809;30; 89.3;10;129.6
03621;48.83;10.51;               REIMLINGEN;201809;30; 92.2;10;163.5
03623;50.83; 6.66;          NOERVENICH (BW);201809;30;109.3;13;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201809;30; 56.3;8; 82.4
03639;53.76; 8.66;            NORDHOLZ (BW);201809;30;100.3;13;128.3
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201809;30;156.4;18;195.8
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201809;30;123.3;14;186.0
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201809;30; 87.4;10;145.3
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201809;30; 94.1;11;167.3
03730;47.40;10.28;        OBERSTDORF (WEWA);201809;30;145.2;18;220.1
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201809;30; 69.4;8;121.0
03739;49.45;12.44;            OBERVIECHTACH;201809;30;132.7;15;189.8
03761;49.21; 9.52;         OEHRINGEN (WEWA);201809;30; 67.0;8;116.3
03811;51.30;13.09;            OSCHATZ (WST);201809;30; 83.0;9;124.8
03821;51.09;11.93;         OSTERFELD (AWST);201809;30;103.1;12;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201809;30;134.1;15;183.6
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201809;30;138.5;16;223.1
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201809;30;110.0;12;179.8
03897;54.09;10.88;       PELZERHAKEN (AWST);201809;30; 91.7;12;112.1
03904;49.54; 6.38;              PERL-NENNIG;201809;30;105.6;12;140.7
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201809;30; 73.8;9;131.9
03927;47.93; 9.29;              PFULLENDORF;201809;30;134.4;16;209.6
03939;49.19; 7.59;                PIRMASENS;201809;30; 96.8;13;142.6
03946;50.48;12.13;            PLAUEN (AWST);201809;30;125.9;14;178.1
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201809;30;120.1;14;181.8
03987;52.38;13.06;            POTSDAM (OBS);201809;30; 80.9;9;123.0
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201809;30; 82.1;9;-999.9
04024;54.36;13.48;            PUTBUS (AWST);201809;30;101.4;13;134.8
04032;51.80;11.13;              QUEDLINBURG;201809;30; 86.2;10;118.1
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201809;30;111.8;13;151.0
04039;53.73; 9.88;         QUICKBORN (AWST);201809;30;130.0;16;147.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201809;30;102.8;12;133.9
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201809;30; 83.0;10;151.2
04104;49.04;12.10;        REGENSBURG (WEWA);201809;30;102.9;12;144.9
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201809;30;133.1;15;170.2
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201809;30; 94.4;11;167.6
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201809;30; 61.1;8; 99.7
04175;47.56; 7.77;              RHEINFELDEN;201809;30; 48.7;7;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201809;30; 56.3;7;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201809;30; 95.2;11;184.0
04261;47.88;12.13;                ROSENHEIM;201809;30; 88.6;10;159.5
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201809;30; 68.4;9; 99.9
04275;53.13; 9.34;       ROTENBURG (WUEMME);201809;30;126.2;16;140.0
04280;49.22;11.10;                     ROTH;201809;30;104.0;12;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201809;30; 93.4;11;154.4
04300;48.18; 8.64;                 ROTTWEIL;201809;30;120.8;15;191.1
04301;49.85; 7.87;           KREUZNACH, BAD;201809;30; 75.3;9;102.3
04323;49.65; 7.88;            RUPPERTSECKEN;201809;30; 98.3;12;158.5
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201809;30; 90.3;11;145.1
04349;48.96; 9.07;              SACHSENHEIM;201809;30; 65.3;8;122.0
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201809;30;105.8;11;176.5
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201809;30;112.3;13;145.9
04377;50.35;10.00;                 SANDBERG;201809;30;106.9;12;170.8
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201809;30; 59.4;8;101.2
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201809;30; 85.1;10;117.9
