#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2012 bis 31-DEC-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201212;31;575.4;31;598.6
04706;48.27;13.03;              SIMBACH/INN;201212;31;616.4;31;616.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201212;31;555.0;31;583.9
04745;52.96; 9.79;            SOLTAU (AWST);201212;31;561.8;31;566.9
04763;51.06; 9.93;                   SONTRA;201212;31;563.0;31;588.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201212;31;552.8;31;547.1
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201212;31;564.7;31;546.2
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201212;31;628.8;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201212;31;613.9;31;636.2
04896;54.67; 9.81;               WAGERSROTT;201212;31;604.9;31;549.4
04911;48.83;12.56;         STRAUBING (AWST);201212;31;620.9;31;625.1
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201212;31;496.4;31;528.1
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201212;31;516.3;31;554.0
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201212;31;545.6;31;579.1
04978;50.64;10.02;               TANN/RHOEN;201212;31;559.8;31;598.1
04997;50.98;12.34;                 TEGKWITZ;201212;31;572.7;31;587.4
05009;53.76;12.56;           TETEROW (AWST);201212;31;619.3;31;572.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201212;31;545.3;31;550.8
05017;50.40;11.39;               TEUSCHNITZ;201212;31;648.8;31;661.7
05029;49.47; 7.04;            THOLEY (AWST);201212;31;544.7;31;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201212;31;637.0;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201212;31;474.6;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201212;31;633.3;31;572.2
05099;49.73; 6.61;              TRIER-ZEWEN;201212;31;482.7;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201212;31;508.8;31;553.7
05111;48.03;12.54;                TROSTBERG;201212;31;596.8;31;619.7
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201212;31;562.2;31;593.7
05142;53.74;14.07;      UECKERMUENDE (AWST);201212;31;635.1;31;574.2
05146;52.94;10.53;                   UELZEN;201212;31;569.9;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201212;31;546.9;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201212;31;605.9;31;624.2
05158;52.16;11.18;         UMMENDORF (AWST);201212;31;577.1;31;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201212;31;635.9;31;643.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201212;31;494.0;31;533.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201212;31;548.4;31;573.4
05280;53.92;10.23;               WITTENBORN;201212;31;603.0;31;557.5
05300;50.26; 8.36;         WALDEMS-REINBORN;201212;31;551.1;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201212;31;564.4;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201212;31;556.4;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201212;31;616.3;31;572.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201212;31;666.9;31;672.8
05397;49.67;12.18;        WEIDEN/OPF. (WST);201212;31;612.7;31;625.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201212;31;599.8;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201212;31;570.7;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201212;31;571.1;31;604.6
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201212;31;543.1;31;570.7
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201212;31;567.6;31;592.1
05480;51.58; 7.89;              WERL (AWST);201212;31;487.3;31;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201212;31;547.7;31;573.0
05516;54.53;11.06;           FEHMARN (WEWA);201212;31;572.0;31;520.7
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201212;31;593.0;31;619.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201212;31;553.4;31;578.0
05546;52.12;12.46;        WIESENBURG (WEWA);201212;31;605.2;31;605.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201212;31;588.8;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201212;31;590.9;31;584.5
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201212;31;525.7;31;536.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201212;31;623.6;31;584.8
05664;48.30; 8.24;                  WOLFACH;201212;31;532.0;31;560.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201212;31;551.3;31;560.7
05692;49.61; 8.37;                    WORMS;201212;31;505.9;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201212;31;539.6;31;575.7
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201212;31;489.6;31;528.8
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201212;31;593.8;31;600.9
05745;52.97;13.33;                ZEHDENICK;201212;31;625.5;31;584.2
05750;51.03;12.15;                    ZEITZ;201212;31;574.1;31;584.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201212;31;731.6;31;713.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201212;31;975.7;31;922.9
05797;50.69;12.43;             LICHTENTANNE;201212;31;577.8;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201212;31;657.7;31;669.7
05822;52.86; 8.70;                   BASSUM;201212;31;531.0;31;-999.9
05825;52.62;12.79;                    BERGE;201212;31;593.9;31;575.5
05839;53.39; 7.23;             EMDEN (WEWA);201212;31;515.5;31;532.5
05856;48.55;13.35;      FUERSTENZELL (WEWA);201212;31;635.2;31;642.7
05871;49.95; 7.26;              HAHN (WEWA);201212;31;559.7;31;602.4
05906;49.51; 8.56;          MANNHEIM (WEWA);201212;31;499.3;31;537.4
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201212;31;578.2;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201212;31;694.2;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201212;31;580.6;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201212;31;603.3;31;551.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201212;31;641.6;31;590.9
06129;51.06;14.43;            SOHLAND/SPREE;201212;31;657.8;31;624.2
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201212;31;519.8;31;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201212;31;604.1;31;614.8
06159;52.95; 7.32;                  DOERPEN;201212;31;506.8;31;536.5
06163;54.17;10.35;          DOERNICK (AWST);201212;31;597.7;31;552.1
06170;52.02;14.73;                  COSCHEN;201212;31;625.4;31;592.5
06186;50.20; 7.87;               NASTAETTEN;201212;31;524.8;31;568.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201212;31;557.2;31;592.3
06199;54.25;13.04;        STEINHAGEN-NEGAST;201212;31;628.0;31;568.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201212;31;482.5;31;525.8
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201212;31;566.8;31;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201212;31;579.4;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201212;31;553.1;31;588.7
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201212;31;544.1;31;575.0
06263;47.77; 8.82;                   SINGEN;201212;31;573.6;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201212;31;568.7;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201212;31;575.9;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201212;31;557.8;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201212;31;574.3;31;-999.9
06273;52.51;11.86;                   DEMKER;201212;31;581.6;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201212;31;548.8;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201212;31;567.5;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201212;31;633.6;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201212;31;575.6;31;-999.9
06314;51.05;13.30;                   NOSSEN;201212;31;582.1;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201212;31;560.1;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201212;31;481.0;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201212;31;521.0;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201212;31;586.1;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201212;31;563.1;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201212;31;599.2;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201212;31;539.8;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201212;31;609.1;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201212;31;510.1;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201212;31;530.8;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201212;31;594.5;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201212;31;597.6;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201212;31;559.6;31;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201212;31;905.6;31;-999.9
07329;50.55;12.29;                   TREUEN;201212;31;614.5;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201212;31;505.2;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201212;31;612.9;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201212;31;506.2;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201212;31;699.5;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201212;31;629.2;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201212;31;633.8;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201212;31;561.9;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201212;31;542.0;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201212;31;564.0;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201212;31;596.5;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201212;31;634.0;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201212;31;502.1;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201212;31;489.9;31;-999.9
07389;52.75;13.84;               HECKELBERG;201212;31;624.6;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201212;31;596.1;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201212;31;646.8;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201212;31;615.4;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201212;31;637.0;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201212;31;625.2;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201212;31;567.8;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201212;31;563.1;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201212;31;604.5;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201212;31;565.1;31;-999.9
07424;47.77;12.91;                   PIDING;201212;31;623.6;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201212;31;597.8;31;-999.9
07428;50.42;10.82;                VEILSDORF;201212;31;603.3;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201212;31;604.2;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201212;31;566.5;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201212;31;467.9;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201212;31;528.5;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201212;31;517.4;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201212;31;480.5;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201212;31;502.3;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201212;31;598.9;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201212;31;562.8;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201212;31;562.1;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201212;31;554.4;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201212;31;578.2;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201212;31;620.1;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201212;31;493.3;31;-999.9
