#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2014 bis 31-DEC-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
00757;47.96; 8.00;               BUCHENBACH;201412;31;512.7;31;562.0
00766;50.17; 7.06;             BUECHEL (BW);201412;31;575.6;31;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201412;31;499.2;31;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201412;31;540.1;31;589.2
00840;50.43;12.61;         CARLSFELD (AWST);201412;31;652.9;31;685.4
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201412;31;514.5;31;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201412;31;570.4;31;590.6
00856;47.88;12.54;           CHIEMING (WST);201412;31;529.8;31;604.5
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201412;31;552.1;31;-999.9
00880;51.78;14.32;           COTTBUS (WEWA);201412;31;528.4;31;566.2
00891;53.87; 8.71;          CUXHAVEN (WEWA);201412;31;490.9;31;512.9
00896;51.08;10.86;                  DACHWIG;201412;31;526.1;31;563.2
00917;49.88; 8.68;                DARMSTADT;201412;31;511.9;31;549.2
00953;49.76; 7.05;        DEUSELBACH (AWST);201412;31;560.5;31;-999.9
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201412;31;420.8;31;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201412;31;504.0;31;533.2
00979;50.74; 8.27;               DILLENBURG;201412;31;545.0;31;586.8
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201412;31;526.7;31;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201412;31;559.1;31;603.0
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201412;31;528.4;31;571.9
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201412;31;534.8;31;577.3
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201412;31;502.3;31;551.1
01051;51.02;13.77;         DRESDEN-STREHLEN;201412;31;501.9;31;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201412;31;537.1;31;569.2
01072;49.47; 8.19;            DUERKHEIM,BAD;201412;31;473.0;31;531.0
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201412;31;479.4;31;509.7
01103;48.10;11.99;        EBERSBERG-HALBING;201412;31;548.7;31;618.0
01107;49.85;10.50;                   EBRACH;201412;31;545.5;31;601.1
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201412;31;540.0;31;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201412;31;547.5;31;601.2
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201412;31;514.7;31;537.4
01207;50.27;12.27;          ELSTER,BAD-SOHL;201412;31;590.6;31;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201412;31;517.4;31;569.5
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201412;31;473.9;31;534.2
01228;54.17; 6.35;               EMS (AWST);201412;31;396.7;31;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201412;31;504.9;31;560.8
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201412;31;528.4;31;607.3
01266;54.30; 9.32;                    ERFDE;201412;31;513.2;31;543.9
01270;50.98;10.96;            ERFURT-WEIMAR;201412;31;560.8;31;590.5
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201412;31;519.3;31;578.0
01297;51.20;10.01;                 ESCHWEGE;201412;31;514.8;31;-999.9
01300;51.25; 8.16;                   ESLOHE;201412;31;544.4;31;587.1
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201412;31;503.1;31;524.5
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201412;31;485.0;31;523.1
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201412;31;541.6;31;620.0
01339;52.92;10.19;            FASSBERG (BW);201412;31;531.4;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201412;31;686.4;31;693.7
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201412;31;602.9;31;658.4
01358;50.43;12.95;       FICHTELBERG (WEWA);201412;31;715.3;31;713.6
01411;50.53;10.05;               BIRX/RHOEN;201412;31;631.5;31;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201412;31;499.0;31;538.9
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201412;31;487.8;31;523.7
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201412;31;469.9;31;532.2
01451;53.83; 9.25;            FREIBURG/ELBE;201412;31;510.9;31;536.7
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201412;31;596.1;31;620.5
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201412;31;551.1;31;-999.9
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201412;31;499.9;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201412;31;526.4;31;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201412;31;525.4;31;557.4
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201412;31;602.7;31;680.7
01580;49.99; 7.95;        GEISENHEIM (AMBF);201412;31;481.6;31;535.3
01584;47.92; 8.65;                GEISINGEN;201412;31;563.9;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201412;31;561.6;31;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201412;31;485.3;31;513.0
01602;48.43; 7.99;                 OHLSBACH;201412;31;475.5;31;531.0
01605;52.39;12.16;           GENTHIN (AWST);201412;31;532.3;31;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201412;31;556.7;31;592.0
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201412;31;527.8;31;569.7
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201412;31;501.6;31;531.9
01684;51.16;14.95;          GOERLITZ (WEWA);201412;31;551.6;31;592.2
01691;51.50; 9.95;        GOETTINGEN (WEWA);201412;31;519.3;31;556.0
01694;53.61;12.10;          GOLDBERG (AWST);201412;31;540.8;31;562.4
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201412;31;570.2;31;615.3
01735;48.79;13.63;          GRAINET-REHBERG;201412;31;593.3;31;649.4
01736;53.57;10.68;                  GRAMBEK;201412;31;522.8;31;551.0
01757;54.10;13.41;        GREIFSWALD (WEWA);201412;31;538.1;31;552.8
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201412;31;530.6;31;538.2
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201412;31;490.3;31;525.3
01803;54.07;12.32;          GROSS LUESEWITZ;201412;31;544.6;31;559.4
01832;49.11;13.13;     GROSSER ARBER (WEWA);201412;31;718.7;31;718.7
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201412;31;540.4;31;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201412;31;557.2;31;578.1
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201412;31;523.4;31;554.3
01964;49.94; 6.38;                  OLSDORF;201412;31;536.7;31;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201412;31;514.2;31;533.1
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201412;31;505.2;31;528.8
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201412;31;506.0;31;534.1
02023;48.79;10.71;      HARBURG RIES (AWST);201412;31;552.2;31;617.8
02039;51.90;10.57;             HARZBURG,BAD;201412;31;522.0;31;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201412;31;588.6;31;612.5
02074;48.38; 8.98;                HECHINGEN;201412;31;531.0;31;589.9
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201412;31;474.2;31;511.1
02115;54.17; 7.89;         HELGOLAND (WEWA);201412;31;438.0;31;460.0
02171;50.85; 9.74;       HERSFELD,BAD (WST);201412;31;542.5;31;574.4
02174;51.63;10.37;                 HERZBERG;201412;31;543.8;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201412;31;516.7;31;530.6
02211;50.74; 7.65;               HILGENROTH;201412;31;534.5;31;567.4
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201412;31;552.1;31;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201412;31;596.5;31;638.6
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201412;31;594.6;31;616.9
02303;54.31; 9.54;                HOHN (BW);201412;31;516.9;31;-999.9
02306;54.32;10.67;                 HOHWACHT;201412;31;512.6;31;532.1
02315;51.77;13.17;            HOLZDORF (BW);201412;31;529.4;31;573.5
02319;47.88;11.70;              HOLZKIRCHEN;201412;31;557.7;31;628.6
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201412;31;508.2;31;-999.9
02362;50.57; 7.48;               HUEMMERICH;201412;31;542.1;31;572.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201412;31;543.2;31;586.0
02410;48.71;11.54;          INGOLSTADT (BW);201412;31;532.5;31;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201412;31;516.0;31;540.2
02437;54.46; 9.52;               JAGEL (BW);201412;31;518.2;31;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201412;31;512.6;31;549.9
02480;50.06; 8.99;                KAHL/MAIN;201412;31;497.8;31;541.2
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201412;31;653.4;31;656.0
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201412;31;552.7;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201412;31;511.7;31;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201412;31;567.6;31;-999.9
02542;47.87;10.60;               KAUFBEUREN;201412;31;557.8;31;638.7
02559;47.72;10.33;            KEMPTEN (WST);201412;31;549.7;31;632.5
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201412;31;506.3;31;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201412;31;544.2;31;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201412;31;522.2;31;540.8
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201412;31;528.7;31;587.7
02600;49.74;10.18;                KITZINGEN;201412;31;504.9;31;559.5
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201412;31;642.6;31;650.8
02618;50.85;10.48;       KLEINER INSELSBERG;201412;31;647.4;31;662.9
02627;51.56;13.88;                KLETTWITZ;201412;31;538.5;31;576.4
02629;51.76; 6.10;                    KLEVE;201412;31;497.6;31;524.7
02638;48.11; 8.75;        KLIPPENECK (AWST);201412;31;610.7;31;631.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201412;31;526.4;31;561.6
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201412;31;485.4;31;520.6
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201412;31;535.9;31;593.5
02700;48.83;11.49;                KOESCHING;201412;31;545.0;31;611.8
02704;51.75;12.01;         KOETHEN (ANHALT);201412;31;521.5;31;557.2
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201412;31;570.8;31;639.1
02712;47.68; 9.19;          KONSTANZ (WEWA);201412;31;504.1;31;572.7
02750;50.25;11.32;                  KRONACH;201412;31;543.5;31;601.7
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201412;31;549.4;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201412;31;543.6;31;566.8
02796;53.92;12.28;               LAAGE (BW);201412;31;542.5;31;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201412;31;474.6;31;532.6
02814;48.51; 9.76;               MERKLINGEN;201412;31;578.3;31;636.4
02829;48.08;10.91;           LANDSBERG (BW);201412;31;545.5;31;-999.9
02843;50.01; 8.65;             LANGEN (WDS);201412;31;504.9;31;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201412;31;549.2;31;581.0
02886;48.22; 9.91;            LAUPHEIM (BW);201412;31;547.9;31;-999.9
02905;48.18;10.85;            LECHFELD (BW);201412;31;538.4;31;-999.9
02907;54.79; 8.95;              LECK (AWST);201412;31;501.9;31;537.5
02925;51.39;10.31;         LEINEFELDE (WST);201412;31;561.0;31;590.4
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201412;31;525.0;31;558.9
02932;51.43;12.24;            LEIPZIG/HALLE;201412;31;532.7;31;564.4
02947;51.13; 8.03;        LENNESTADT-THETEN;201412;31;522.2;31;570.3
02951;53.10;11.49;            LENZEN (ELBE);201412;31;529.9;31;557.6
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201412;31;582.2;31;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201412;31;494.1;31;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201412;31;460.1;31;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201412;31;562.5;31;611.4
03015;52.21;14.12;         LINDENBERG (OBS);201412;31;548.7;31;580.3
03023;52.52; 7.31;            LINGEN (WEWA);201412;31;488.6;31;518.4
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201412;31;511.2;31;539.0
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201412;31;491.4;31;521.6
03032;55.01; 8.41;      LIST AUF SYLT (WST);201412;31;472.0;31;503.5
03034;50.45;11.63;          LOBENSTEIN, BAD;201412;31;584.7;31;626.4
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201412;31;530.6;31;582.3
03044;52.72; 7.75;                LOENINGEN;201412;31;493.9;31;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201412;31;533.6;31;572.1
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201412;31;521.3;31;548.4
03093;52.97;11.14;           LUECHOW (AWST);201412;31;521.0;31;551.0
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201412;31;550.9;31;577.1
03126;52.10;11.58;         MAGDEBURG (WEWA);201412;31;518.2;31;553.3
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201412;31;502.0;31;541.3
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201412;31;543.3;31;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201412;31;560.9;31;590.9
03158;52.55;14.55;          MANSCHNOW (WST);201412;31;538.6;31;573.6
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201412;31;523.3;31;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201412;31;597.8;31;631.1
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201412;31;593.8;31;614.1
03196;53.32;11.93;           MARNITZ (WEWA);201412;31;542.4;31;564.7
03204;50.73;10.88;               MARTINRODA;201412;31;567.8;31;594.4
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201412;31;522.0;31;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201412;31;573.7;31;619.7
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201412;31;527.1;31;-999.9
03244;47.98;10.14;                MEMMINGEN;201412;31;553.1;31;622.9
03254;52.72; 7.32;              MEPPEN (BW);201412;31;495.6;31;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201412;31;514.4;31;567.2
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201412;31;604.7;31;-999.9
03271;48.85;12.92;                   METTEN;201412;31;549.0;31;624.7
03278;48.54; 9.27;                METZINGEN;201412;31;494.1;31;-999.9
03284;49.67; 9.01;              MICHELSTADT;201412;31;509.8;31;554.8
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201412;31;555.9;31;591.9
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201412;31;558.6;31;585.5
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201412;31;618.2;31;648.2
03319;49.76; 9.25;                ROELLBACH;201412;31;513.7;31;-999.9
03340;50.44; 7.81;                MONTABAUR;201412;31;524.8;31;-999.9
03362;48.97; 8.87;        MUEHLACKER (AWST);201412;31;503.8;31;571.4
03366;48.28;12.50;      MUEHLDORF/INN (WST);201412;31;541.8;31;626.1
03376;52.52;14.12;              MUENCHEBERG;201412;31;548.6;31;575.9
03379;48.16;11.54;     MUENCHEN-STADT (WST);201412;31;505.4;31;576.7
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201412;31;589.3;31;644.6
03426;51.57;14.70;               MUSKAU,BAD;201412;31;542.6;31;581.8
03442;50.36; 8.75;             NAUHEIM, BAD;201412;31;508.1;31;550.2
03484;48.71;11.21;       NEUBURG/DONAU (BW);201412;31;533.5;31;609.4
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201412;31;537.6;31;607.8
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201412;31;478.0;31;528.4
03509;53.10;13.04;                     MENZ;201412;31;554.5;31;579.2
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201412;31;651.1;31;677.5
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201412;31;597.8;31;615.7
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201412;31;515.0;31;546.6
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201412;31;509.0;31;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201412;31;541.1;31;563.5
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201412;31;554.9;31;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201412;31;525.9;31;543.4
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201412;31;553.2;31;-999.9
03612;52.67; 9.22;                 NIENBURG;201412;31;505.1;31;531.0
03621;48.83;10.51;               REIMLINGEN;201412;31;531.4;31;597.5
03623;50.83; 6.66;          NOERVENICH (BW);201412;31;480.0;31;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201412;31;476.6;31;498.0
03639;53.76; 8.66;            NORDHOLZ (BW);201412;31;512.0;31;533.7
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201412;31;568.4;31;588.2
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201412;31;544.7;31;606.7
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201412;31;523.6;31;584.5
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201412;31;575.2;31;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201412;31;593.9;31;691.4
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201412;31;499.0;31;548.6
03739;49.45;12.44;            OBERVIECHTACH;201412;31;592.6;31;642.3
03761;49.21; 9.52;         OEHRINGEN (WEWA);201412;31;507.4;31;551.8
03811;51.30;13.09;            OSCHATZ (WST);201412;31;527.0;31;560.6
03821;51.09;11.93;         OSTERFELD (AWST);201412;31;542.1;31;572.3
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201412;31;538.8;31;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201412;31;577.2;31;651.4
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201412;31;566.8;31;631.2
03897;54.09;10.88;       PELZERHAKEN (AWST);201412;31;499.6;31;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201412;31;488.0;31;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201412;31;511.4;31;-999.9
03927;47.93; 9.29;              PFULLENDORF;201412;31;566.2;31;631.9
03939;49.19; 7.59;                PIRMASENS;201412;31;530.6;31;565.8
03946;50.48;12.13;            PLAUEN (AWST);201412;31;561.8;31;601.8
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201412;31;569.7;31;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201412;31;542.9;31;572.0
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201412;31;542.9;31;570.3
04024;54.36;13.48;            PUTBUS (AWST);201412;31;544.9;31;-999.9
04032;51.80;11.13;              QUEDLINBURG;201412;31;517.3;31;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201412;31;546.2;31;579.5
04039;53.73; 9.88;         QUICKBORN (AWST);201412;31;514.1;31;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201412;31;498.3;31;528.1
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201412;31;529.6;31;595.2
04104;49.04;12.10;        REGENSBURG (WEWA);201412;31;543.5;31;612.7
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201412;31;545.8;31;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201412;31;544.8;31;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201412;31;541.8;31;594.7
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201412;31;478.4;31;534.7
04175;47.56; 7.77;              RHEINFELDEN;201412;31;491.8;31;544.0
04177;48.97; 8.33;             RHEINSTETTEN;201412;31;475.2;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201412;31;556.8;31;626.5
04261;47.88;12.13;                ROSENHEIM;201412;31;540.5;31;613.2
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201412;31;516.5;31;529.8
04275;53.13; 9.34;       ROTENBURG (WUEMME);201412;31;512.7;31;539.9
04280;49.22;11.10;                     ROTH;201412;31;540.8;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201412;31;542.1;31;588.0
04300;48.18; 8.64;                 ROTTWEIL;201412;31;555.7;31;620.3
04301;49.85; 7.87;           KREUZNACH, BAD;201412;31;474.2;31;535.3
04323;49.65; 7.88;            RUPPERTSECKEN;201412;31;559.5;31;588.9
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201412;31;528.9;31;564.3
04349;48.96; 9.07;              SACHSENHEIM;201412;31;502.2;31;559.8
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201412;31;583.1;31;649.7
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201412;31;514.8;31;541.5
04377;50.35;10.00;                 SANDBERG;201412;31;574.7;31;614.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201412;31;492.4;31;517.3
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201412;31;493.5;31;536.9
04445;51.77;10.65;                 SCHIERKE;201412;31;615.4;31;642.2
04464;50.57;11.80;           SCHLEIZ (AWST);201412;31;587.1;31;-999.9
