#Monatsgradtage VDI 3807; erstellt: DWD, 20190430
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2019 bis 31-JAN-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
1666;54.83; 9.51;GLUECKSBURG-MEIERWIK(BW);201901;31;546.9;31;573.35
1684;51.16;14.95;GOERLITZ (WEWA);201901;31;625.2;31;643.22
1691; 51.5; 9.95;GOETTINGEN (WEWA);201901;31;583.3;31;593.68
1694;53.61; 12.1;GOLDBERG (AWST);201901;31;576.1;31;615.11
1721;49.66;11.22;GRAEFENBERG-KASBERG;201901;31;654.4;31;639.72
1735;48.79;13.63;GRAINET-REHBERG;201901;31;699.5;31;671.94
1736;53.57;10.68;GRAMBEK;201901;31;568.1;31;596.45
1757; 54.1;13.41;GREIFSWALD (WEWA);201901;31;569.2;31;609.17
1759;54.24;13.91;GREIFSWALDER OIE (AWST);201901;31;563.9;31;599.34
1766;52.13;  7.7;MUENSTER/OSNABRUECK;201901;31;549.4;31;553.06
1803;54.07;12.32;GROSS LUESEWITZ;201901;31;572.9;31;612.41
1832;49.11;13.13;GROSSER ARBER (WEWA);201901;31;833.4;31;-999.9
1863;50.27; 9.19;GRUENDAU-BREITENBORN;201901;31;599.3;31;591.99
1869;53.32;13.93;GRUENOW (AWST);201901;31;592.9;31;637.72
1886;48.49;10.26;GUENZBURG;201901;31;633;31;-999.9
1975;53.63; 9.99;HAMBURG-FUHLS.(FLUGWEWA);201901;31;552.2;31;578.38
1981;53.48;  9.9;HAMBURG-NEUWIEDENTHAL;201901;31;548.6;31;573.37
2014;52.46; 9.68;HANNOVER-LANG.(FLUGWEWA);201901;31;560.4;31;574.78
2023;48.79;10.71;HARBURG RIES (AWST);201901;31;642.2;31;636.14
2039; 51.9;10.57;HARZBURG,BAD;201901;31;579.1;31;590.26
2044;51.65;11.14;HARZGERODE (AWST);201901;31;640.9;31;654.75
2074;48.38; 8.98;HECHINGEN;201901;31;631;31;598.92
2110;51.04;  6.1;HEINSBERG-SCHLEIDEN;201901;31;541.2;31;528.09
2115;54.17; 7.89;HELGOLAND (WEWA);201901;31;481.7;31;518.97
2171;50.85; 9.74;HERSFELD,BAD (WST);201901;31;600.6;31;608.76
2174;51.63;10.37;HERZBERG;201901;31;603;31;-999.9
2201;54.57; 13.1;HIDDENSEE-VITTE;201901;31;555.3;31;590.04
2211;50.74; 7.65;HILGENROTH;201901;31;597.4;31;587.15
2252; 50.9;14.75;BERTSDORF-HOERNITZ;201901;31;638.3;31;647.18
2261;50.31;11.88;HOF-HOHENSAAS (WEWA);201901;31;674.7;31;669.01
2290; 47.8;11.01;HOHENPEISSENBERG (OBS);201901;31;713.8;31;645.2
2303;54.31; 9.54;HOHN (BW);201901;31;562.2;31;-999.9
2306;54.32;10.67;HOHWACHT;201901;31;551.2;31;580.62
2315;51.77;13.17;HOLZDORF (BW);201901;31;589.6;31;622.83
2319;47.88; 11.7;HOLZKIRCHEN;201901;31;673.4;31;641.23
2323;51.85;  9.5;BEVERN,KR.HOLZMINDEN;201901;31;569.1;31;580.23
2362;50.57; 7.48;HUEMMERICH;201901;31;595.6;31;590.15
2385;49.69; 7.33;IDAR-OBERSTEIN (BW);201901;31;607.9;31;599.63
2410;48.71;11.54;INGOLSTADT (BW);201901;31;621.7;31;-999.9
2429;53.99; 9.57;ITZEHOE (WST);201901;31;559.1;31;581.87
2437;54.46; 9.52;JAGEL (BW);201901;31;564.4;31;-999.9
2444;50.93;11.58;JENA (STERNWARTE);201901;31;575.2;31;584.69
2480;50.06; 8.99;KAHL/MAIN;201901;31;558.4;31;560.8
2483;51.18; 8.49;KAHLER ASTEN (WEWA);201901;31;708.9;31;691.32
2485;48.92; 9.69;KAISERSBACH-CRONHUETTE;201901;31;646.1;31;-999.9
2486;49.43; 7.76;KAISERSLAUTERN;201901;31;583.2;31;568.78
2497; 50.5; 6.53;KALL-SISTIG;201901;31;623.7;31;604.9
2559;47.72;10.33;KEMPTEN (WST);201901;31;683.9;31;639.66
2564;54.38;10.14;KIEL-HOLTENAU (BW);201901;31;554;31;-999.9
2575;49.18; 9.98;KIRCHBERG/JAGST-HERBOLD.;201901;31;634.1;31;614.06
2578;   54;11.43;KIRCHDORF/POEL;201901;31;555.1;31;594.17
2597;50.22;10.08;KISSINGEN,BAD (WEWA);201901;31;596.1;31;609.88
2600;49.74;10.18;KITZINGEN;201901;31;580.9;31;586.76
2601;50.22; 8.45;KL.FELDBERG/TS. (AWST);201901;31;707;31;682.46
2618;50.85;10.48;KLEINER INSELSBERG;201901;31;705.7;31;696.65
2627;51.56;13.88;KLETTWITZ;201901;31;603.2;31;626.36
2629;51.76;  6.1;KLEVE;201901;31;543;31;-999.9
2638;48.11; 8.75;KLIPPENECK (AWST);201901;31;712.3;31;656.92
2641;51.52;12.91;KLITZSCHEN BEI TORGAU;201901;31;581.7;31;613.72
2667;50.86; 7.16;KOELN-WAHN (FLUGWEWA);201901;31;545.4;31;538.42
2680;50.28;10.45;KOENIGSHOFEN,BAD;201901;31;607.7;31;625.43
2700;48.83;11.49;KOESCHING;201901;31;634.3;31;635.5
2704;51.75;12.01;KOETHEN (ANHALT);201901;31;573.2;31;603.67
2708;47.67;11.08;KOHLGRUB,BAD (ROSSHOF);201901;31;678;31;643.82
2712;47.68; 9.19;KONSTANZ (WEWA);201901;31;597;31;578.81
2750;50.25;11.32;KRONACH;201901;31;620.4;31;636.35
2773;49.43; 11.9;KUEMMERSBRUCK (BW);201901;31;634.1;31;645.61
2794;52.94;12.41;KYRITZ (AWST);201901;31;576.5;31;618.17
2796;53.92;12.28;LAAGE (BW);201901;31;574.7;31;615.52
2812;48.36; 7.83;LAHR (WEWA);201901;31;558.1;31;543.09
2814;48.51; 9.76;MERKLINGEN;201901;31;678.7;31;653.57
2856;51.92;13.09;LANGENLIPSDORF;201901;31;585.4;31;631.68
2878;51.39;11.88;LAUCHSTAEDT, BAD;201901;31;581.9;31;-999.9
2886;48.22; 9.91;LAUPHEIM (BW);201901;31;647.6;31;-999.9
2905;48.18;10.85;LECHFELD (BW);201901;31;655;31;-999.9
2907;54.79; 8.95;LECK (AWST);201901;31;552.2;31;580.99
2925;51.39;10.31;LEINEFELDE (WST);201901;31;619.4;31;629.13
2928;51.32;12.45;LEIPZIG-HOLZHAUSEN(AWST);201901;31;585.9;31;602.94
2932;51.43;12.24;LEIPZIG/HALLE;201901;31;589.6;31;608.74
2947;51.13; 8.03;LENNESTADT-THETEN;201901;31;603.5;31;590.46
2951; 53.1;11.49;LENZEN (ELBE);201901;31;568.3;31;606.79
2953;47.86; 8.23;LENZKIRCH-RUHBUEHL;201901;31;694.1;31;659.46
2961; 54.5;10.27;LEUCHTTURM KIEL (AWST);201901;31;529.7;31;569.26
2968;50.99; 6.98;KOELN-STAMMHEIM;201901;31;526.2;31;513.83
2985;50.94;14.21;LICHTENHAIN-MITTE.(AWST);201901;31;639.8;31;648.14
3015;52.21;14.12;LINDENBERG (OBS);201901;31;595.2;31;631.06
3023;52.52; 7.31;LINGEN (WEWA);201901;31;534.2;31;547.55
3028;51.79; 8.84;LIPPSPRINGE,BAD (WEWA);201901;31;576.6;31;569.88
3031;51.63; 8.39;LIPPSTADT-BOEKENFOERDE;201901;31;558.4;31;552.25
3032;55.01; 8.41;LIST AUF SYLT (WST);201901;31;521.8;31;559.94
3034;50.45;11.63;LOBENSTEIN, BAD;201901;31;663.1;31;657.94
3042;50.56; 8.24;LOEHNBERG-OBERSHAUSEN;201901;31;589.1;31;600.7
3083;51.93;13.88;LUEBBEN-BLUMENFELDE;201901;31;586.7;31;621.12
3086; 53.8; 10.7;LUEBECK-BLANKENSEE(AWST);201901;31;564.9;31;-999.9
3093;52.97;11.14;LUECHOW (AWST);201901;31;558.8;31;598.3
3098;51.25; 7.64;LUEDENSCHEID (WEWA);201901;31;612;31;594.81
3126; 52.1;11.58;MAGDEBURG (WEWA);201901;31;560.5;31;596.69
3137;49.97; 8.21;MAINZ-LERCHENBERG (ZDF);201901;31;559;31;562.19
3147;48.77;12.22;MALLERSDORF-PFAFFENB/NDB;201901;31;632.6;31;-999.9
3155; 50.1;  6.8;MANDERSCHEID-S.HOF;201901;31;613.1;31;605.63
3158;52.55;14.55;MANSCHNOW (WST);201901;31;585.9;31;627.33
3164;50.85; 8.77;COELBE, KR. MARBURG-B.;201901;31;583.6;31;589.11
3166;50.65;13.15;MARIENBERG (AWST);201901;31;692.5;31;670.21
3167;50.66; 7.96;MARIENBERG,BAD (WEWA);201901;31;652.9;31;636.5
3196;53.32;11.93;MARNITZ (WEWA);201901;31;581.1;31;614.51
3204;50.73;10.88;MARTINRODA;201901;31;632.4;31;624.37
3226;51.73;11.51;ASCHERSLEBEN-MEHRINGEN;201901;31;571.8;31;600.19
3231;50.56;10.38;MEININGEN (WEWA);201901;31;640.2;31;646.95
3234;51.13;13.43;GARSEBACH BEI MEISSEN;201901;31;603;31;613.01
3244;47.98;10.14;MEMMINGEN;201901;31;672.3;31;633.28
3254;52.72; 7.32;MEPPEN (BW);201901;31;542.6;31;-999.9
3257;49.48; 9.76;MERGENTHEIM,BAD-NEUNKIR.;201901;31;600.1;31;592.83
3268;48.17; 8.94;MESSSTETTEN-APPENTAL;201901;31;715.8;31;-999.9
3271;48.85;12.92;METTEN;201901;31;645.6;31;646.62
3278;48.54; 9.27;METZINGEN;201901;31;591.6;31;-999.9
3284;49.67; 9.01;MICHELSTADT;201901;31;586.2;31;574.12
3287;49.72;  9.1;MICHELSTADT-VIELB.(WST);201901;31;634.4;31;615.41
3289;50.73;11.78;SCHMIERITZ-WELTWITZ;201901;31;622.6;31;622.29
3307;47.48;11.27;MITTENWALD-BUCKELW.;201901;31;735.9;31;677.81
3319;49.76; 9.25;ROELLBACH;201901;31;587.3;31;583.48
3340;50.44; 7.81;MONTABAUR;201901;31;590;31;585.34
3348;51.72; 9.84;MORINGEN-LUTTERBECK;201901;31;601.7;31;-999.9
3362;48.97; 8.87;MUEHLACKER (AWST);201901;31;587.1;31;583.34
3366;48.28; 12.5;MUEHLDORF/INN (WST);201901;31;637.7;31;639.9
3376;52.52;14.12;MUENCHEBERG;201901;31;589.5;31;630.98
3379;48.16;11.54;MUENCHEN-STADT (WST);201901;31;619.3;31;593.38
3402;48.39; 9.48;MUENSINGEN-APFELSTETTEN;201901;31;687.7;31;657.92
3426;51.57; 14.7;MUSKAU,BAD;201901;31;606.4;31;631.9
3442;50.36; 8.75;NAUHEIM, BAD;201901;31;564.9;31;571.58
3484;48.71;11.21;NEUBURG/DONAU (BW);201901;31;621;31;-999.9
3485;48.31;10.38;NEUBURG/KAMMEL-LANGENHAS;201901;31;637.2;31;621.33
3490;50.53; 7.09;NEUENAHR,BAD-AHRWEILER;201901;31;542.4;31;541.6
3509; 53.1;13.04;MENZ;201901;31;590.7;31;633.32
3513; 50.5;11.13;NEUHAUS A. RENNW.(WEWA);201901;31;730.9;31;708.04
3527;50.89;  9.4;NEUKIRCHEN-HAUPTSCHWENDA;201901;31;653.5;31;643.93
3540;50.84; 7.37;NEUNK.-SEELSCH.-KRAWINK.;201901;31;572.5;31;564.54
3545;49.34; 7.23;NEUNKIRCHEN-WELLESWEILER;201901;31;575.3;31;569.5
3552; 52.9;12.81;NEURUPPIN (WST);201901;31;574.3;31;618.37
3571;49.82;11.86;NEUSTADT/KULM-FILCHENDF.;201901;31;650.7;31;651.46
3591;50.67; 6.42;NIDEGGEN-SCHMIDT;201901;31;583.7;31;562.86
3603;49.39; 9.97;NIEDERSTETTEN (BW);201901;31;640.1;31;-999.9
3612;52.67; 9.22;NIENBURG;201901;31;548.4;31;573.93
3621;48.83;10.51;REIMLINGEN;201901;31;621.1;31;617.17
3623;50.83; 6.66;NOERVENICH (BW);201901;31;550.3;31;-999.9
3631;53.71; 7.15;NORDERNEY (WEWA);201901;31;509.7;31;545.19
3639;53.76; 8.66;NORDHOLZ (BW);201901;31;548.1;31;579.25
3667;49.43;11.25;NUERNBERG-NETZSTALL;201901;31;626;31;629.22
3668; 49.5;11.05;NUERNBERG-KRA.(FLUGWEWA);201901;31;604.2;31;604.49
3679;47.62;12.17;KIEFERSFELDEN-GACH;201901;31;681.4;31;654.81
3730; 47.4;10.28;OBERSTDORF (WEWA);201901;31;731;31;699.55
3734;49.13; 9.35;OBERSULM-WILLSBACH;201901;31;582.1;31;567.18
3739;49.45;12.44;OBERVIECHTACH;201901;31;680.8;31;669.15
3761;49.21; 9.52;OEHRINGEN (WEWA);201901;31;589;31;569.68
3811; 51.3;13.09;OSCHATZ (WST);201901;31;590.4;31;612.51
3821;51.09;11.93;OSTERFELD (AWST);201901;31;603.8;31;611
3836;50.45;10.22;OSTHEIM V.D. RHOEN;201901;31;617.9;31;635
3857;47.64;10.39;OY-MITTELBERG-PETERSTHAL;201901;31;714;31;666.09
3875;49.15;11.69;PARSBERG/OPF.-EGLWANG;201901;31;661.3;31;652.12
3897;54.09;10.88;PELZERHAKEN (AWST);201901;31;546.7;31;577.81
3904;49.54; 6.38;PERL-NENNIG;201901;31;559.6;31;550.76
3925;48.93;  8.7;PFORZHEIM-ISPRINGEN;201901;31;597.1;31;578.58
3927;47.93; 9.29;PFULLENDORF;201901;31;663.3;31;640.71
3939;49.19; 7.59;PIRMASENS;201901;31;607.2;31;580.61
3946;50.48;12.13;PLAUEN (AWST);201901;31;638.1;31;636.09
3975;49.48;11.54;POMMELSBRUNN-MITTELBURG;201901;31;656.6;31;645.88
3987;52.38;13.06;POTSDAM (OBS);201901;31;585.3;31;619.33
3988;52.38;13.06;POTSDAM (SAEKULARSTAT.);201901;31;587.6;31;-999.9
4024;54.36;13.48;PUTBUS (AWST);201901;31;578.2;31;-999.9
4032; 51.8;11.13;QUEDLINBURG;201901;31;569.3;31;586.99
4036;51.39;11.54;QUERFURT-M.LODERSL.;201901;31;602.6;31;623.43
4039;53.73; 9.88;QUICKBORN (AWST);201901;31;562.3;31;584.31
4063;52.45; 8.59;RAHDEN-KLEINENDORF;201901;31;550.2;31;566.35
4094;47.81; 9.62;WEINGARTEN,KR.RAVENSBURG;201901;31;627.9;31;608.1
4104;49.04; 12.1;REGENSBURG (WEWA);201901;31;624.1;31;634.15
4127;50.99;  7.7;REICHSHOF-ECKENHAGEN;201901;31;609.1;31;589.78
4160;48.74; 8.92;RENNINGEN-IHINGER HOF;201901;31;632.1;31;607.21
4169;48.67; 7.99;RHEINAU-MEMPRECHTSHOFEN;201901;31;562.2;31;549.17
4175;47.56; 7.77;RHEINFELDEN;201901;31;569.5;31;-999.9
4177;48.97; 8.33;RHEINSTETTEN;201901;31;560.2;31;547.48
4189;48.15; 9.46;ALTHEIM, KREIS BIBERACH;201901;31;644.4;31;635.05
4261;47.88;12.13;ROSENHEIM;201901;31;621.6;31;624.96
4271;54.18;12.08;ROSTOCK-WARNEM.(WEWA);201901;31;547.7;31;584.87
4275;53.13; 9.34;ROTENBURG (WUEMME);201901;31;560.1;31;580.99
4280;49.22; 11.1;ROTH;201901;31;628.2;31;-999.9
4287;49.38;10.17;ROTHENBURG O.D.TAUBER;201901;31;625.6;31;612.52
4300;48.18; 8.64;ROTTWEIL;201901;31;652.6;31;628.11
4301;49.85; 7.87;KREUZNACH, BAD;201901;31;536.5;31;547.8
4323;49.65; 7.88;RUPPERTSECKEN;201901;31;624.3;31;604.72
4336;49.21; 7.11;SAARBRUECKEN-E(FLUGWEWA);201901;31;595.9;31;577.5
4349;48.96; 9.07;SACHSENHEIM;201901;31;580.6;31;573.26
4354;48.78;13.31;SALDENBURG-ENTSCHENREUTH;201901;31;676.9;31;666.38
4371; 52.1; 8.75;SALZUFLEN,BAD (AWST);201901;31;568.1;31;574.98
4377;50.35;   10;SANDBERG;201901;31;640.8;31;636.45
4393;54.33;  8.6;SANKT PETER-ORDING(WEWA);201901;31;533;31;573.44
4411;49.92; 8.97;SCHAAFHEIM-SCHLIERBACH;201901;31;559.1;31;558.12
4445;51.77;10.65;SCHIERKE;201901;31;682.4;31;679.32
4464;50.57; 11.8;SCHLEIZ (AWST);201901;31;656.6;31;649.01
4466;54.53; 9.55;SCHLESWIG (WEWA);201901;31;558;31;588.34
4480;50.34; 9.55;SCHLUECHTERN-HEROLZ;201901;31;597.9;31;603.96
4501;50.65;10.77;SCHMUECKE (AWST);201901;31;747.5;31;714.49
4508; 50.3; 6.42;SCHNEIFELFORSTHAUS;201901;31;663.1;31;641.16
4548; 50.2;12.14;SELB/OFR.-LAUTERBACH;201901;31;683.4;31;684.36
4559;49.16;12.62;SCHORNDORF-KNOEBLING;201901;31;641.5;31;643.67
4560;50.49; 9.12;SCHOTTEN;201901;31;614.5;31;-999.9
4592;49.33;12.09;SCHWANDORF;201901;31;622.1;31;637.22
4605;50.64;11.19;SCHWARZBURG;201901;31;607.7;31;611.94
4625;53.64;11.39;SCHWERIN (WEWA);201901;31;568.1;31;605.34
4642;52.89;11.73;SEEHAUSEN (WEWA);201901;31;569.3;31;604.7
4651; 51.9;10.19;SEESEN;201901;31;589.5;31;597.56
4703;48.07; 9.19;SIGMARINGEN-LAIZ;201901;31;656.6;31;643.42
4704;47.58; 9.74;SIGMARSZELL-ZEISERTSWEI.;201901;31;643.5;31;609.53
4706;48.27;13.03;SIMBACH/INN;201901;31;623.8;31;626.87
