#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-FEB-2013 bis 28-FEB-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201302;28;640.3;28;578.0
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201302;28;642.8;28;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201302;28;593.0;28;596.2
04560;50.49; 9.12;                 SCHOTTEN;201302;28;572.5;28;550.8
04592;49.33;12.09;               SCHWANDORF;201302;28;582.0;28;575.9
04605;50.64;11.19;              SCHWARZBURG;201302;28;585.5;28;561.9
04625;53.64;11.39;          SCHWERIN (WEWA);201302;28;563.2;28;542.2
04642;52.89;11.73;         SEEHAUSEN (WEWA);201302;28;562.2;28;543.0
04651;51.90;10.19;                   SEESEN;201302;28;572.4;28;543.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201302;28;558.3;28;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201302;28;621.3;28;599.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201302;28;619.5;28;568.6
04706;48.27;13.03;              SIMBACH/INN;201302;28;578.9;28;575.5
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201302;28;600.1;28;538.0
04745;52.96; 9.79;            SOLTAU (AWST);201302;28;560.3;28;535.4
04763;51.06; 9.93;                   SONTRA;201302;28;580.8;28;559.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201302;28;545.9;28;521.5
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201302;28;547.7;28;519.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201302;28;643.1;28;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201302;28;659.2;28;599.4
04896;54.67; 9.81;               WAGERSROTT;201302;28;562.0;28;538.8
04911;48.83;12.56;         STRAUBING (AWST);201302;28;590.3;28;589.6
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201302;28;535.3;28;487.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201302;28;564.4;28;511.3
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201302;28;580.1;28;533.3
04978;50.64;10.02;               TANN/RHOEN;201302;28;597.9;28;569.5
04997;50.98;12.34;                 TEGKWITZ;201302;28;576.5;28;560.3
05009;53.76;12.56;           TETEROW (AWST);201302;28;564.1;28;553.6
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201302;28;548.5;28;518.2
05017;50.40;11.39;               TEUSCHNITZ;201302;28;658.0;28;626.9
05029;49.47; 7.04;            THOLEY (AWST);201302;28;590.7;28;531.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201302;28;615.8;28;-999.9
05064;51.29; 6.44;              TOENISVORST;201302;28;523.2;28;-999.9
05097;54.07;12.77;                 TRIBSEES;201302;28;561.9;28;558.3
05099;49.73; 6.61;              TRIER-ZEWEN;201302;28;533.0;28;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201302;28;558.1;28;505.2
05111;48.03;12.54;                TROSTBERG;201302;28;617.6;28;580.6
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201302;28;584.1;28;550.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201302;28;557.6;28;560.9
05146;52.94;10.53;                   UELZEN;201302;28;559.5;28;-999.9
05149;49.57;10.19;                GOLLHOFEN;201302;28;588.8;28;-999.9
05155;48.38; 9.95;               ULM (AWST);201302;28;618.0;28;579.4
05158;52.16;11.18;         UMMENDORF (AWST);201302;28;582.8;28;551.5
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201302;28;649.8;28;602.4
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201302;28;529.3;28;491.0
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201302;28;557.7;28;536.3
05280;53.92;10.23;               WITTENBORN;201302;28;557.8;28;535.0
05300;50.26; 8.36;         WALDEMS-REINBORN;201302;28;589.7;28;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201302;28;600.5;28;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201302;28;573.8;28;545.8
05349;53.52;12.67;          WAREN (MUERITZ);201302;28;564.9;28;554.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201302;28;698.7;28;642.4
05397;49.67;12.18;        WEIDEN/OPF. (WST);201302;28;601.5;28;587.1
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201302;28;611.3;28;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201302;28;601.2;28;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201302;28;626.4;28;560.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201302;28;582.0;28;521.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201302;28;587.5;28;562.3
05480;51.58; 7.89;              WERL (AWST);201302;28;535.4;28;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201302;28;582.4;28;542.5
05516;54.53;11.06;           FEHMARN (WEWA);201302;28;551.5;28;534.5
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201302;28;625.2;28;585.5
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201302;28;565.3;28;529.3
05546;52.12;12.46;        WIESENBURG (WEWA);201302;28;595.3;28;569.9
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201302;28;625.8;28;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201302;28;572.8;28;550.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201302;28;535.3;28;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201302;28;564.6;28;559.4
05664;48.30; 8.24;                  WOLFACH;201302;28;565.0;28;530.9
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201302;28;558.2;28;527.6
05692;49.61; 8.37;                    WORMS;201302;28;533.8;28;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201302;28;563.7;28;533.2
05715;52.46; 9.43;            WUNSTORF (BW);201302;28;542.2;28;513.2
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201302;28;540.5;28;488.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201302;28;581.1;28;561.3
05745;52.97;13.33;                ZEHDENICK;201302;28;564.7;28;557.8
05750;51.03;12.15;                    ZEITZ;201302;28;585.9;28;548.4
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201302;28;695.3;28;679.4
05792;47.42;10.98;         ZUGSPITZE (WEWA);201302;28;965.7;28;901.0
05797;50.69;12.43;             LICHTENTANNE;201302;28;599.6;28;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201302;28;624.1;28;-999.9
05822;52.86; 8.70;                   BASSUM;201302;28;546.6;28;-999.9
05825;52.62;12.79;                    BERGE;201302;28;557.7;28;544.1
05839;53.39; 7.23;             EMDEN (WEWA);201302;28;533.9;28;505.2
05856;48.55;13.35;      FUERSTENZELL (WEWA);201302;28;609.7;28;594.3
05871;49.95; 7.26;              HAHN (WEWA);201302;28;608.4;28;556.3
05906;49.51; 8.56;          MANNHEIM (WEWA);201302;28;532.3;28;495.2
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201302;28;548.9;28;523.7
05941;47.68;12.47;             REIT I.WINKL;201302;28;658.6;28;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201302;28;561.9;28;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201302;28;553.4;28;530.8
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201302;28;560.5;28;573.7
06129;51.06;14.43;            SOHLAND/SPREE;201302;28;604.7;28;597.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201302;28;530.3;28;495.2
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201302;28;605.8;28;582.8
06159;52.95; 7.32;                  DOERPEN;201302;28;531.1;28;498.5
06163;54.17;10.35;          DOERNICK (AWST);201302;28;557.0;28;537.2
06170;52.02;14.73;                  COSCHEN;201302;28;553.2;28;561.3
06186;50.20; 7.87;               NASTAETTEN;201302;28;569.4;28;527.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201302;28;580.0;28;554.7
06199;54.25;13.04;        STEINHAGEN-NEGAST;201302;28;561.3;28;558.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201302;28;532.9;28;483.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201302;28;592.9;28;548.1
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201302;28;624.4;28;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201302;28;597.7;28;553.7
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201302;28;591.4;28;544.5
06263;47.77; 8.82;                   SINGEN;201302;28;579.3;28;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201302;28;617.2;28;-999.9
06265;52.36;12.39;               WUSTERWITZ;201302;28;562.9;28;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201302;28;570.4;28;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201302;28;592.1;28;-999.9
06273;52.51;11.86;                   DEMKER;201302;28;563.1;28;-999.9
06275;48.67; 9.46;                NOTZINGEN;201302;28;577.5;28;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201302;28;570.7;28;-999.9
06310;54.10;13.82;               KARLSHAGEN;201302;28;556.3;28;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201302;28;597.6;28;-999.9
06314;51.05;13.30;                   NOSSEN;201302;28;598.6;28;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201302;28;569.0;28;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201302;28;530.5;28;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201302;28;546.7;28;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201302;28;624.0;28;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201302;28;578.5;28;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201302;28;603.6;28;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201302;28;571.8;28;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201302;28;643.3;28;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201302;28;549.0;28;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201302;28;552.5;28;-999.9
07298;54.53; 9.04;                HATTSTEDT;201302;28;555.1;28;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201302;28;595.5;28;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201302;28;580.3;28;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201302;28;908.8;28;-999.9
07329;50.55;12.29;                   TREUEN;201302;28;622.5;28;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201302;28;562.3;28;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201302;28;615.9;28;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201302;28;535.1;28;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201302;28;662.7;28;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201302;28;627.6;28;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201302;28;573.2;28;-999.9
07364;51.68;12.30;                 JESSNITZ;201302;28;560.3;28;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201302;28;563.1;28;-999.9
07368;51.00;10.36;          EISENACH (AWST);201302;28;595.9;28;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201302;28;609.9;28;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201302;28;618.6;28;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201302;28;518.4;28;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201302;28;531.5;28;-999.9
07389;52.75;13.84;               HECKELBERG;201302;28;570.2;28;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201302;28;568.8;28;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201302;28;642.1;28;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201302;28;590.7;28;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201302;28;671.9;28;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201302;28;660.2;28;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201302;28;600.6;28;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201302;28;590.6;28;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201302;28;607.5;28;-999.9
07420;51.10;11.71;              KREIPITZSCH;201302;28;585.1;28;-999.9
07424;47.77;12.91;                   PIDING;201302;28;605.6;28;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201302;28;551.7;28;-999.9
07428;50.42;10.82;                VEILSDORF;201302;28;609.2;28;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201302;28;641.1;28;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201302;28;561.3;28;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201302;28;521.6;28;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201302;28;565.1;28;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201302;28;545.0;28;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201302;28;533.5;28;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201302;28;556.0;28;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201302;28;607.4;28;-999.9
13711;50.68;11.52;               ROCKENDORF;201302;28;592.6;28;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201302;28;598.6;28;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201302;28;565.9;28;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201302;28;631.2;28;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201302;28;563.9;28;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201302;28;558.5;28;-999.9
