#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2012 bis 30-APR-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04501;50.65;10.77;         SCHMUECKE (AWST);201204;30;465.5;28;431.3
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201204;30;446.1;29;367.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201204;30;402.0;27;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201204;30;349.4;26;338.7
04560;50.49; 9.12;                 SCHOTTEN;201204;30;351.9;27;295.6
04592;49.33;12.09;               SCHWANDORF;201204;30;324.7;25;296.9
04605;50.64;11.19;              SCHWARZBURG;201204;30;347.1;26;336.0
04625;53.64;11.39;          SCHWERIN (WEWA);201204;30;368.4;30;310.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201204;30;331.8;26;304.9
04651;51.90;10.19;                   SEESEN;201204;30;335.2;27;311.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201204;30;344.9;27;289.1
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201204;30;376.7;28;350.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201204;30;315.6;25;302.0
04706;48.27;13.03;              SIMBACH/INN;201204;30;307.8;25;279.1
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201204;30;378.5;27;292.5
04745;52.96; 9.79;            SOLTAU (AWST);201204;30;359.3;28;302.6
04763;51.06; 9.93;                   SONTRA;201204;30;356.4;27;-999.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201204;30;377.3;30;321.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201204;30;359.2;29;297.0
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201204;30;405.5;27;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201204;30;382.0;27;339.9
04896;54.67; 9.81;               WAGERSROTT;201204;30;404.7;30;353.2
04911;48.83;12.56;         STRAUBING (AWST);201204;30;312.3;25;291.8
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201204;30;276.7;26;217.6
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201204;30;302.2;26;247.1
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201204;30;321.5;27;277.3
04978;50.64;10.02;               TANN/RHOEN;201204;30;362.1;27;-999.9
04997;50.98;12.34;                 TEGKWITZ;201204;30;340.3;26;322.2
05009;53.76;12.56;           TETEROW (AWST);201204;30;371.2;30;334.3
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201204;30;359.9;29;302.2
05017;50.40;11.39;               TEUSCHNITZ;201204;30;406.0;27;362.4
05029;49.47; 7.04;            THOLEY (AWST);201204;30;358.8;27;282.7
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201204;30;369.5;26;-999.9
05064;51.29; 6.44;              TOENISVORST;201204;30;318.5;27;-999.9
05097;54.07;12.77;                 TRIBSEES;201204;30;385.2;30;353.8
05099;49.73; 6.61;              TRIER-ZEWEN;201204;30;318.8;27;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201204;30;337.6;27;264.1
05109;53.60;13.30;             TROLLENHAGEN;201204;30;364.7;29;324.3
05111;48.03;12.54;                TROSTBERG;201204;30;330.2;25;297.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201204;30;364.1;27;320.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201204;30;372.5;30;-999.9
05146;52.94;10.53;                   UELZEN;201204;30;347.3;27;-999.9
05149;49.57;10.19;                GOLLHOFEN;201204;30;325.5;27;-999.9
05155;48.38; 9.95;               ULM (AWST);201204;30;336.3;25;301.3
05158;52.16;11.18;         UMMENDORF (AWST);201204;30;341.8;27;310.1
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201204;30;391.7;28;359.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201204;30;282.4;26;219.2
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201204;30;342.4;27;302.8
05280;53.92;10.23;               WITTENBORN;201204;30;384.7;30;328.3
05300;50.26; 8.36;         WALDEMS-REINBORN;201204;30;365.6;27;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201204;30;354.5;27;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201204;30;353.5;27;321.4
05349;53.52;12.67;          WAREN (MUERITZ);201204;30;357.2;29;313.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201204;30;461.9;28;412.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201204;30;339.2;25;315.0
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201204;30;328.7;25;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201204;30;339.3;26;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201204;30;370.1;27;299.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201204;30;357.0;27;267.5
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201204;30;316.1;25;288.2
05467;47.70;12.01;       WENDELSTEIN (WEWA);201204;30;574.9;30;546.9
05480;51.58; 7.89;              WERL (AWST);201204;30;324.9;27;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201204;30;336.2;26;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201204;30;394.9;30;365.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201204;30;344.3;26;329.6
05540;50.07; 8.26;         WIESBADEN (SUED);201204;30;303.6;27;221.5
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201204;30;345.9;27;271.1
05546;52.12;12.46;        WIESENBURG (WEWA);201204;30;341.2;26;312.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201204;30;378.9;27;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201204;30;324.2;26;280.3
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201204;30;380.3;30;301.4
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201204;30;363.5;29;320.7
05664;48.30; 8.24;                  WOLFACH;201204;30;329.1;27;296.5
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201204;30;329.0;27;272.9
05692;49.61; 8.37;                    WORMS;201204;30;296.0;26;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201204;30;308.5;26;261.7
05715;52.46; 9.43;            WUNSTORF (BW);201204;30;322.0;27;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201204;30;334.8;27;274.5
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201204;30;340.1;28;306.1
05745;52.97;13.33;                ZEHDENICK;201204;30;338.3;27;303.6
05750;51.03;12.15;                    ZEITZ;201204;30;332.3;26;291.7
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201204;30;453.6;27;427.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201204;30;796.1;30;777.0
05797;50.69;12.43;             LICHTENTANNE;201204;30;338.6;25;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201204;30;378.1;26;-999.9
05822;52.86; 8.70;                   BASSUM;201204;30;352.9;29;-999.9
05825;52.62;12.79;                    BERGE;201204;30;323.2;26;288.9
05839;53.39; 7.23;             EMDEN (WEWA);201204;30;376.8;30;315.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201204;30;323.1;25;294.8
05871;49.95; 7.26;              HAHN (WEWA);201204;30;382.6;27;319.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201204;30;286.3;26;223.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201204;30;408.9;30;-999.9
05941;47.68;12.47;             REIT I.WINKL;201204;30;366.3;26;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201204;30;359.4;29;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201204;30;393.2;30;337.0
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201204;30;344.3;27;327.6
06129;51.06;14.43;            SOHLAND/SPREE;201204;30;360.3;26;357.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201204;30;368.6;30;301.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201204;30;364.7;27;324.3
06159;52.95; 7.32;                  DOERPEN;201204;30;358.5;29;279.7
06163;54.17;10.35;          DOERNICK (AWST);201204;30;394.7;30;340.8
06170;52.02;14.73;                  COSCHEN;201204;30;319.9;25;298.5
06186;50.20; 7.87;               NASTAETTEN;201204;30;351.8;27;303.5
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201204;30;362.1;27;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201204;30;391.8;30;354.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201204;30;314.0;27;244.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201204;30;313.9;25;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201204;30;352.5;26;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201204;30;339.2;27;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201204;30;335.1;27;-999.9
06263;47.77; 8.82;                   SINGEN;201204;30;323.0;26;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201204;30;386.8;27;-999.9
06265;52.36;12.39;               WUSTERWITZ;201204;30;321.7;26;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201204;30;319.6;26;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201204;30;349.0;26;-999.9
06273;52.51;11.86;                   DEMKER;201204;30;325.0;26;-999.9
06275;48.67; 9.46;                NOTZINGEN;201204;30;328.8;27;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201204;30;337.1;26;-999.9
06310;54.10;13.82;               KARLSHAGEN;201204;30;396.9;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201204;30;350.7;27;-999.9
06314;51.05;13.30;                   NOSSEN;201204;30;330.4;25;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201204;30;339.3;27;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201204;30;327.3;27;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201204;30;331.3;27;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201204;30;335.8;26;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201204;30;324.4;26;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201204;30;326.2;25;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201204;30;328.4;26;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201204;30;352.7;25;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201204;30;340.6;28;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201204;30;318.4;26;-999.9
07298;54.53; 9.04;                HATTSTEDT;201204;30;391.8;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201204;30;324.5;25;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201204;30;329.2;26;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201204;30;731.7;30;-999.9
07329;50.55;12.29;                   TREUEN;201204;30;368.8;26;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201204;30;355.4;28;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201204;30;354.1;27;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201204;30;310.9;27;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201204;30;427.2;28;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201204;30;366.3;25;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201204;30;366.2;29;-999.9
07364;51.68;12.30;                 JESSNITZ;201204;30;311.9;25;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201204;30;338.7;27;-999.9
07368;51.00;10.36;          EISENACH (AWST);201204;30;345.2;26;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201204;30;367.2;27;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201204;30;368.9;26;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201204;30;377.8;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201204;30;349.4;29;-999.9
07389;52.75;13.84;               HECKELBERG;201204;30;324.8;25;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201204;30;315.4;25;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201204;30;389.3;26;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201204;30;311.1;25;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201204;30;436.9;27;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201204;30;389.0;29;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201204;30;369.3;27;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201204;30;357.5;27;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201204;30;358.3;26;-999.9
07420;51.10;11.71;              KREIPITZSCH;201204;30;333.4;26;-999.9
07424;47.77;12.91;                   PIDING;201204;30;331.6;25;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201204;30;384.9;30;-999.9
07428;50.42;10.82;                VEILSDORF;201204;30;368.5;27;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201204;30;357.3;26;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201204;30;341.6;27;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201204;30;314.6;27;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201204;30;310.0;26;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201204;30;324.4;27;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201204;30;326.9;27;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201204;30;346.8;27;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201204;30;322.4;25;-999.9
13711;50.68;11.52;               ROCKENDORF;201204;30;339.7;26;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201204;30;389.9;27;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201204;30;333.2;27;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201204;30;363.3;27;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201204;30;319.9;25;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201204;30;356.3;28;-999.9
