#Monatsgradtage VDI 3807; erstellt: DWD, 20200203
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2020 bis 31-JAN-2020
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2010-2019
00535;50.04; 7.31;              BLANKENRATH;202001;31;520.7;31;-999.9
00591;53.39;10.69;         BOIZENBURG (WST);202001;31;466.1;31;591.4
00596;54.00;11.19;        BOLTENHAGEN (WST);202001;31;463.2;31;581.4
00617;51.87; 6.89;              BORKEN I.W.;202001;31;449.8;31;534.1
00656;51.72;10.60;         BRAUNLAGE (AWST);202001;31;565.2;31;671.8
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);202001;31;464.2;31;577.8
00691;53.05; 8.80;        BREMEN (FLUGWEWA);202001;31;455.3;31;565.2
00701;53.53; 8.58;        BREMERHAVEN (WST);202001;31;450.3;31;558.6
00704;53.45; 9.14;      BREMERVOERDE (AWST);202001;31;455.0;31;571.6
00722;51.80;10.62;           BROCKEN (WEWA);202001;31;625.3;31;744.2
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;202001;31;542.7;31;602.2
00757;47.96; 8.00;               BUCHENBACH;202001;31;507.9;31;573.1
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;202001;31;471.1;31;-999.9
00766;50.17; 7.06;             BUECHEL (BW);202001;31;535.2;31;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);202001;31;451.4;31;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;202001;31;535.5;31;600.8
00840;50.43;12.61;         CARLSFELD (AWST);202001;31;622.2;31;717.6
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);202001;31;472.1;31;-999.9
00856;47.88;12.54;           CHIEMING (WST);202001;31;553.6;31;615.7
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);202001;31;564.5;31;620.0
00880;51.78;14.32;           COTTBUS (WEWA);202001;31;501.6;31;606.6
00891;53.87; 8.71;          CUXHAVEN (WEWA);202001;31;436.5;31;551.9
00896;51.08;10.86;                  DACHWIG;202001;31;506.8;31;595.9
00917;49.88; 8.68;                DARMSTADT;202001;31;500.3;31;556.9
00953;49.76; 7.05;               DEUSELBACH;202001;31;514.4;31;595.0
00963;52.59; 8.34;           DIEPHOLZ(WEWA);202001;31;466.2;31;566.4
00979;50.74; 8.27;               DILLENBURG;202001;31;530.1;31;598.3
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;202001;31;551.8;31;613.1
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;202001;31;541.7;31;638.0
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);202001;31;501.5;31;610.0
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);202001;31;522.7;31;608.9
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;202001;31;507.6;31;581.6
01051;51.02;13.77;         DRESDEN-STREHLEN;202001;31;515.8;31;581.5
01052;52.22;12.16;         DREWITZ,BEI BURG;202001;31;491.2;31;603.0
01072;49.47; 8.19;            DUERKHEIM,BAD;202001;31;483.1;31;532.2
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);202001;31;444.2;31;519.0
01103;48.10;11.99;        EBERSBERG-HALBING;202001;31;562.1;31;630.8
01107;49.85;10.50;                   EBRACH;202001;31;563.0;31;613.4
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;202001;31;595.7;31;624.5
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;202001;31;549.8;31;613.3
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);202001;31;447.4;31;576.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;202001;31;597.9;31;667.5
01214;48.20; 8.11;          ELZACH-FISNACHT;202001;31;504.7;31;577.0
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;202001;31;493.8;31;539.7
01228;54.17; 6.35;               EMS (AWST);202001;31;386.6;31;-999.9
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;202001;31;464.1;31;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;202001;31;574.1;31;617.0
01266;54.30; 9.32;                    ERFDE;202001;31;448.4;31;579.1
01270;50.98;10.96;            ERFURT-WEIMAR;202001;31;521.0;31;618.3
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;202001;31;546.2;31;590.1
01297;51.20;10.01;                 ESCHWEGE;202001;31;498.1;31;580.7
01300;51.25; 8.16;                   ESLOHE;202001;31;525.0;31;601.2
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);202001;31;461.2;31;535.5
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;202001;31;458.1;31;529.6
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;202001;31;589.1;31;628.5
01339;52.92;10.19;            FASSBERG (BW);202001;31;484.8;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);202001;31;603.6;31;720.3
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;202001;31;613.0;31;674.1
01358;50.43;12.95;       FICHTELBERG (WEWA);202001;31;636.6;31;763.1
01411;50.53;10.05;               BIRX/RHOEN;202001;31;569.8;31;675.7
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);202001;31;491.9;31;543.8
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;202001;31;470.3;31;530.5
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);202001;31;472.8;31;537.0
01451;53.83; 9.25;            FREIBURG/ELBE;202001;31;453.6;31;573.5
01468;48.45; 8.41;      FREUDENSTADT (WEWA);202001;31;543.4;31;640.2
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;202001;31;447.7;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);202001;31;521.5;31;582.7
01526;50.57; 9.65;              FULDA-HORAS;202001;31;518.1;31;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);202001;31;483.0;31;593.4
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);202001;31;639.3;31;670.3
01580;49.99; 7.95;        GEISENHEIM (AMBF);202001;31;483.4;31;536.6
01584;47.92; 8.65;                GEISINGEN;202001;31;581.6;31;629.2
01587;48.95;11.43;         GELBELSEE (AWST);202001;31;580.8;31;634.7
01590;51.49; 6.25;          GELDERN-WALBECK;202001;31;444.9;31;522.8
01602;48.43; 7.99;                 OHLSBACH;202001;31;484.8;31;532.6
01605;52.39;12.16;           GENTHIN (AWST);202001;31;482.1;31;597.2
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);202001;31;521.4;31;619.6
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);202001;31;515.1;31;578.5
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;202001;31;545.0;31;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);202001;31;435.4;31;568.6
01684;51.16;14.95;          GOERLITZ (WEWA);202001;31;537.5;31;635.1
01691;51.50; 9.95;        GOETTINGEN (WEWA);202001;31;492.4;31;581.8
01694;53.61;12.10;          GOLDBERG (AWST);202001;31;481.5;31;607.3
01735;48.79;13.63;          GRAINET-REHBERG;202001;31;618.4;31;667.7
01736;53.57;10.68;                  GRAMBEK;202001;31;469.9;31;589.4
01757;54.10;13.41;        GREIFSWALD (WEWA);202001;31;464.5;31;602.5
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);202001;31;477.3;31;594.6
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;202001;31;458.3;31;544.5
01803;54.07;12.32;          GROSS LUESEWITZ;202001;31;479.0;31;605.4
01832;49.11;13.13;     GROSSER ARBER (WEWA);202001;31;639.8;31;-999.9
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;202001;31;505.1;31;583.3
01869;53.32;13.93;           GRUENOW (AWST);202001;31;494.2;31;628.0
01886;48.49;10.26;                GUENZBURG;202001;31;558.2;31;-999.9
01964;49.94; 6.38;                  OLSDORF;202001;31;503.5;31;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);202001;31;454.3;31;573.1
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;202001;31;448.1;31;567.7
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);202001;31;461.2;31;567.7
02023;48.79;10.71;      HARBURG RIES (AWST);202001;31;562.8;31;626.5
02039;51.90;10.57;             HARZBURG,BAD;202001;31;462.3;31;584.7
02044;51.65;11.14;        HARZGERODE (AWST);202001;31;532.8;31;647.5
02074;48.38; 8.98;                HECHINGEN;202001;31;540.2;31;592.1
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;202001;31;442.4;31;518.3
02115;54.17; 7.89;         HELGOLAND (WEWA);202001;31;417.3;31;513.8
02171;50.85; 9.74;       HERSFELD,BAD (WST);202001;31;515.6;31;596.3
02174;51.63;10.37;                 HERZBERG;202001;31;516.8;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;202001;31;459.2;31;585.4
02211;50.74; 7.65;               HILGENROTH;202001;31;505.2;31;579.4
02252;50.90;14.75;       BERTSDORF-HOERNITZ;202001;31;559.6;31;639.0
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);202001;31;574.1;31;660.4
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);202001;31;535.8;31;646.3
02306;54.32;10.67;                 HOHWACHT;202001;31;453.7;31;575.6
02315;51.77;13.17;            HOLZDORF (BW);202001;31;502.9;31;610.0
02319;47.88;11.70;              HOLZKIRCHEN;202001;31;572.3;31;636.4
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;202001;31;485.3;31;568.1
02362;50.57; 7.48;               HUEMMERICH;202001;31;504.4;31;582.7
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);202001;31;525.7;31;590.4
02410;48.71;11.54;          INGOLSTADT (BW);202001;31;584.2;31;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);202001;31;437.0;31;577.6
02437;54.46; 9.52;               JAGEL (BW);202001;31;456.2;31;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);202001;31;490.3;31;572.6
02480;50.06; 8.99;                KAHL/MAIN;202001;31;483.0;31;547.1
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);202001;31;581.9;31;689.0
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;202001;31;559.8;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;202001;31;495.5;31;559.1
02497;50.50; 6.53;              KALL-SISTIG;202001;31;517.5;31;599.5
02559;47.72;10.33;            KEMPTEN (WST);202001;31;576.0;31;635.6
02564;54.38;10.14;       KIEL-HOLTENAU (BW);202001;31;442.0;31;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;202001;31;536.1;31;605.3
02578;54.00;11.43;           KIRCHDORF/POEL;202001;31;462.5;31;587.8
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);202001;31;543.8;31;597.0
02600;49.74;10.18;                KITZINGEN;202001;31;515.9;31;569.8
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);202001;31;585.2;31;680.4
02618;50.85;10.48;       KLEINER INSELSBERG;202001;31;602.1;31;691.9
02627;51.56;13.88;                KLETTWITZ;202001;31;507.8;31;616.4
02629;51.76; 6.10;                    KLEVE;202001;31;456.1;31;-999.9
02638;48.11; 8.75;        KLIPPENECK (AWST);202001;31;548.0;31;656.5
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;202001;31;496.1;31;601.3
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);202001;31;454.6;31;529.3
02680;50.28;10.45;         KOENIGSHOFEN,BAD;202001;31;557.0;31;609.9
02700;48.83;11.49;                KOESCHING;202001;31;582.8;31;625.8
02704;51.75;12.01;         KOETHEN (ANHALT);202001;31;486.8;31;591.4
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);202001;31;584.7;31;639.7
02712;47.68; 9.19;          KONSTANZ (WEWA);202001;31;540.9;31;571.2
02750;50.25;11.32;                  KRONACH;202001;31;567.7;31;621.5
02773;49.43;11.90;       KUEMMERSBRUCK (BW);202001;31;603.0;31;633.4
02794;52.94;12.41;            KYRITZ (AWST);202001;31;496.1;31;606.9
02796;53.92;12.28;               LAAGE (BW);202001;31;475.7;31;608.7
02812;48.36; 7.83;              LAHR (WEWA);202001;31;480.2;31;531.8
02814;48.51; 9.76;               MERKLINGEN;202001;31;583.5;31;649.5
02856;51.92;13.09;           LANGENLIPSDORF;202001;31;515.6;31;617.9
02878;51.39;11.88;         LAUCHSTAEDT, BAD;202001;31;493.5;31;-999.9
02886;48.22; 9.91;            LAUPHEIM (BW);202001;31;567.0;31;-999.9
02905;48.18;10.85;            LECHFELD (BW);202001;31;567.6;31;-999.9
02907;54.79; 8.95;              LECK (AWST);202001;31;438.5;31;576.8
02925;51.39;10.31;         LEINEFELDE (WST);202001;31;518.9;31;620.7
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);202001;31;489.1;31;592.4
02932;51.43;12.24;            LEIPZIG/HALLE;202001;31;499.0;31;597.9
02947;51.13; 8.03;        LENNESTADT-THETEN;202001;31;507.9;31;580.5
02951;53.10;11.49;            LENZEN (ELBE);202001;31;477.6;31;596.6
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;202001;31;584.5;31;653.7
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);202001;31;441.3;31;564.2
02968;50.99; 6.98;          KOELN-STAMMHEIM;202001;31;436.5;31;505.8
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);202001;31;565.4;31;639.0
03015;52.21;14.12;         LINDENBERG (OBS);202001;31;506.4;31;619.6
03023;52.52; 7.31;            LINGEN (WEWA);202001;31;443.3;31;540.5
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);202001;31;475.5;31;561.6
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;202001;31;462.5;31;541.9
03032;55.01; 8.41;      LIST AUF SYLT (WST);202001;31;425.6;31;555.4
03034;50.45;11.63;          LOBENSTEIN, BAD;202001;31;572.6;31;648.5
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;202001;31;521.5;31;587.1
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;202001;31;503.3;31;608.8
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);202001;31;460.2;31;-999.9
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);202001;31;514.9;31;589.8
03126;52.10;11.58;         MAGDEBURG (WEWA);202001;31;476.9;31;585.4
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);202001;31;492.1;31;550.5
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;202001;31;600.2;31;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;202001;31;523.8;31;597.7
03158;52.55;14.55;          MANSCHNOW (WST);202001;31;491.5;31;615.2
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;202001;31;512.5;31;575.7
03166;50.65;13.15;        MARIENBERG (AWST);202001;31;552.5;31;667.3
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);202001;31;551.3;31;631.6
03196;53.32;11.93;           MARNITZ (WEWA);202001;31;480.0;31;606.9
03204;50.73;10.88;               MARTINRODA;202001;31;528.6;31;617.7
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;202001;31;481.4;31;590.6
03231;50.56;10.38;         MEININGEN (WEWA);202001;31;569.7;31;635.7
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;202001;31;511.4;31;602.0
03244;47.98;10.14;                MEMMINGEN;202001;31;563.8;31;629.8
03254;52.72; 7.32;              MEPPEN (BW);202001;31;450.7;31;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;202001;31;520.9;31;578.9
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;202001;31;589.9;31;-999.9
03271;48.85;12.92;                   METTEN;202001;31;603.8;31;635.7
03278;48.54; 9.27;                METZINGEN;202001;31;515.2;31;562.5
03284;49.67; 9.01;              MICHELSTADT;202001;31;501.9;31;563.3
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);202001;31;531.4;31;606.9
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;202001;31;521.7;31;613.2
03307;47.48;11.27;      MITTENWALD-BUCKELW.;202001;31;627.5;31;677.2
03319;49.76; 9.25;                ROELLBACH;202001;31;504.2;31;570.7
03340;50.44; 7.81;                MONTABAUR;202001;31;501.4;31;575.0
03362;48.97; 8.87;        MUEHLACKER (AWST);202001;31;533.5;31;570.5
03366;48.28;12.50;      MUEHLDORF/INN (WST);202001;31;596.6;31;631.1
03376;52.52;14.12;              MUENCHEBERG;202001;31;495.4;31;619.5
03379;48.16;11.54;     MUENCHEN-STADT (WST);202001;31;519.6;31;586.2
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;202001;31;587.6;31;653.0
03426;51.57;14.70;               MUSKAU,BAD;202001;31;516.7;31;622.4
03442;50.36; 8.75;             NAUHEIM, BAD;202001;31;499.4;31;558.4
03484;48.71;11.21;       NEUBURG/DONAU (BW);202001;31;576.2;31;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;202001;31;562.2;31;612.7
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;202001;31;465.7;31;529.1
03509;53.10;13.04;                     MENZ;202001;31;504.9;31;622.5
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);202001;31;614.4;31;705.1
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;202001;31;551.9;31;637.8
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;202001;31;483.0;31;556.2
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;202001;31;499.4;31;558.6
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;202001;31;598.0;31;640.1
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;202001;31;478.0;31;557.2
03603;49.39; 9.97;       NIEDERSTETTEN (BW);202001;31;537.0;31;-999.9
03612;52.67; 9.22;                 NIENBURG;202001;31;453.7;31;566.8
03621;48.83;10.51;               REIMLINGEN;202001;31;543.3;31;605.8
03623;50.83; 6.66;          NOERVENICH (BW);202001;31;452.6;31;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);202001;31;436.5;31;537.9
03639;53.76; 8.66;            NORDHOLZ (BW);202001;31;456.2;31;573.1
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);202001;31;525.7;31;-999.9
03667;49.43;11.25;      NUERNBERG-NETZSTALL;202001;31;576.5;31;616.8
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);202001;31;546.1;31;592.1
03679;47.62;12.17;       KIEFERSFELDEN-GACH;202001;31;624.5;31;651.7
03730;47.40;10.28;        OBERSTDORF (WEWA);202001;31;634.1;31;693.6
03734;49.13; 9.35;       OBERSULM-WILLSBACH;202001;31;495.0;31;557.1
03739;49.45;12.44;            OBERVIECHTACH;202001;31;607.6;31;661.1
03761;49.21; 9.52;         OEHRINGEN (WEWA);202001;31;493.8;31;561.0
03811;51.30;13.09;            OSCHATZ (WST);202001;31;491.4;31;601.8
03821;51.09;11.93;         OSTERFELD (AWST);202001;31;500.9;31;601.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;202001;31;559.6;31;620.1
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;202001;31;584.9;31;662.9
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;202001;31;591.8;31;642.6
03897;54.09;10.88;       PELZERHAKEN (AWST);202001;31;452.7;31;572.4
03904;49.54; 6.38;              PERL-NENNIG;202001;31;480.4;31;539.7
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;202001;31;511.8;31;568.6
03927;47.93; 9.29;              PFULLENDORF;202001;31;588.0;31;632.6
03939;49.19; 7.59;                PIRMASENS;202001;31;505.1;31;575.1
03946;50.48;12.13;            PLAUEN (AWST);202001;31;545.2;31;627.3
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;202001;31;578.8;31;637.4
03987;52.38;13.06;            POTSDAM (OBS);202001;31;499.6;31;609.1
04024;54.36;13.48;            PUTBUS (AWST);202001;31;478.2;31;-999.9
04032;51.80;11.13;              QUEDLINBURG;202001;31;465.1;31;580.2
04036;51.39;11.54;      QUERFURT-M.LODERSL.;202001;31;506.4;31;613.2
04039;53.73; 9.88;         QUICKBORN (AWST);202001;31;458.5;31;578.7
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;202001;31;456.2;31;559.0
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;202001;31;571.7;31;601.4
04104;49.04;12.10;        REGENSBURG (WEWA);202001;31;599.3;31;621.9
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;202001;31;512.2;31;585.1
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;202001;31;538.6;31;600.3
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;202001;31;488.9;31;537.1
04175;47.56; 7.77;              RHEINFELDEN;202001;31;516.0;31;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;202001;31;492.5;31;535.1
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;202001;31;582.4;31;625.4
04261;47.88;12.13;                ROSENHEIM;202001;31;581.6;31;616.5
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);202001;31;447.1;31;579.2
04275;53.13; 9.34;       ROTENBURG (WUEMME);202001;31;466.5;31;574.9
04280;49.22;11.10;                     ROTH;202001;31;563.5;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;202001;31;533.7;31;602.5
04300;48.18; 8.64;                 ROTTWEIL;202001;31;569.8;31;620.1
04301;49.85; 7.87;           KREUZNACH, BAD;202001;31;476.4;31;533.4
04323;49.65; 7.88;            RUPPERTSECKEN;202001;31;527.0;31;598.6
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);202001;31;510.1;31;570.2
04349;48.96; 9.07;              SACHSENHEIM;202001;31;509.1;31;562.6
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;202001;31;618.1;31;658.4
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);202001;31;472.6;31;566.2
04377;50.35;10.00;                 SANDBERG;202001;31;563.4;31;628.9
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);202001;31;444.6;31;567.8
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;202001;31;476.8;31;543.6
04445;51.77;10.65;                 SCHIERKE;202001;31;566.2;31;673.4
04464;50.57;11.80;           SCHLEIZ (AWST);202001;31;547.4;31;642.1
04466;54.53; 9.55;         SCHLESWIG (WEWA);202001;31;454.8;31;583.5
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;202001;31;516.2;31;590.4
04501;50.65;10.77;         SCHMUECKE (AWST);202001;31;624.5;31;713.5
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;202001;31;556.1;31;636.8
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;202001;31;605.8;31;673.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;202001;31;595.6;31;630.7
04560;50.49; 9.12;                 SCHOTTEN;202001;31;524.0;31;-999.9
04592;49.33;12.09;               SCHWANDORF;202001;31;595.4;31;623.6
04605;50.64;11.19;              SCHWARZBURG;202001;31;523.7;31;600.2
04642;52.89;11.73;         SEEHAUSEN (WEWA);202001;31;474.8;31;594.8
04651;51.90;10.19;                   SEESEN;202001;31;481.7;31;588.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;202001;31;601.9;31;634.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;202001;31;568.8;31;604.4
