#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2013 bis 31-OCT-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04605;50.64;11.19;              SCHWARZBURG;201310;31;292.8;26;356.4
04625;53.64;11.39;          SCHWERIN (WEWA);201310;31;266.3;29;321.6
04642;52.89;11.73;         SEEHAUSEN (WEWA);201310;31;249.5;26;328.9
04651;51.90;10.19;                   SEESEN;201310;31;264.5;27;322.4
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201310;31;271.6;29;324.1
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201310;31;331.8;31;374.6
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201310;31;261.5;28;321.9
04706;48.27;13.03;              SIMBACH/INN;201310;31;308.1;31;339.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201310;31;288.0;29;321.2
04745;52.96; 9.79;            SOLTAU (AWST);201310;31;262.5;27;327.6
04763;51.06; 9.93;                   SONTRA;201310;31;300.8;29;354.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201310;31;253.7;28;318.3
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201310;31;258.4;27;317.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201310;31;346.1;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201310;31;322.5;29;363.2
04896;54.67; 9.81;               WAGERSROTT;201310;31;282.3;31;329.3
04911;48.83;12.56;         STRAUBING (AWST);201310;31;321.6;30;351.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201310;31;233.8;26;277.1
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201310;31;261.4;28;312.5
04978;50.64;10.02;               TANN/RHOEN;201310;31;282.2;27;348.4
04997;50.98;12.34;                 TEGKWITZ;201310;31;270.4;26;329.0
05009;53.76;12.56;           TETEROW (AWST);201310;31;267.3;28;330.7
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201310;31;251.8;27;320.4
05017;50.40;11.39;               TEUSCHNITZ;201310;31;364.5;31;401.7
05029;49.47; 7.04;            THOLEY (AWST);201310;31;272.9;29;311.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201310;31;366.1;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201310;31;205.1;24;-999.9
05097;54.07;12.77;                 TRIBSEES;201310;31;275.7;28;340.6
05099;49.73; 6.61;              TRIER-ZEWEN;201310;31;218.2;25;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201310;31;232.4;25;285.4
05109;53.60;13.30;             TROLLENHAGEN;201310;31;267.6;28;324.9
05111;48.03;12.54;                TROSTBERG;201310;31;309.1;30;339.5
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201310;31;299.7;30;347.0
05142;53.74;14.07;      UECKERMUENDE (AWST);201310;31;264.6;28;332.4
05146;52.94;10.53;                   UELZEN;201310;31;261.1;27;-999.9
05149;49.57;10.19;                GOLLHOFEN;201310;31;280.6;28;-999.9
05155;48.38; 9.95;               ULM (AWST);201310;31;306.0;30;349.8
05158;52.16;11.18;         UMMENDORF (AWST);201310;31;257.9;26;325.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201310;31;328.7;31;376.6
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201310;31;224.9;27;266.2
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201310;31;275.1;28;334.3
05280;53.92;10.23;               WITTENBORN;201310;31;272.2;29;331.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201310;31;278.6;29;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201310;31;299.7;28;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201310;31;278.5;28;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201310;31;282.7;30;324.1
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201310;31;395.5;31;426.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);201310;31;329.4;30;363.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201310;31;321.6;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201310;31;267.2;26;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201310;31;299.4;29;332.3
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201310;31;268.8;29;302.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201310;31;266.0;26;326.0
05480;51.58; 7.89;              WERL (AWST);201310;31;211.9;24;272.8
05490;51.85;10.77;       WERNIGERODE (AWST);201310;31;241.2;25;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201310;31;250.8;30;285.6
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201310;31;308.5;31;349.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201310;31;280.0;29;319.4
05546;52.12;12.46;        WIESENBURG (WEWA);201310;31;286.9;29;342.3
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201310;31;304.3;30;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201310;31;255.0;26;324.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201310;31;249.0;28;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201310;31;283.4;29;348.9
05664;48.30; 8.24;                  WOLFACH;201310;31;255.5;28;313.9
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201310;31;244.8;26;312.9
05692;49.61; 8.37;                    WORMS;201310;31;227.1;25;286.1
05705;49.77; 9.96;         WUERZBURG (WEWA);201310;31;272.1;28;314.7
05715;52.46; 9.43;            WUNSTORF (BW);201310;31;250.1;27;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201310;31;233.1;27;281.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201310;31;286.2;30;336.4
05745;52.97;13.33;                ZEHDENICK;201310;31;278.8;28;340.4
05750;51.03;12.15;                    ZEITZ;201310;31;258.6;26;317.6
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201310;31;412.6;31;459.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201310;31;651.5;31;672.7
05797;50.69;12.43;             LICHTENTANNE;201310;31;262.0;24;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201310;31;365.2;31;399.0
05822;52.86; 8.70;                   BASSUM;201310;31;248.0;27;-999.9
05825;52.62;12.79;                    BERGE;201310;31;240.1;25;324.3
05839;53.39; 7.23;             EMDEN (WEWA);201310;31;240.2;28;298.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201310;31;326.2;31;352.8
05871;49.95; 7.26;              HAHN (WEWA);201310;31;296.5;29;343.6
05906;49.51; 8.56;          MANNHEIM (WEWA);201310;31;224.0;26;271.0
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201310;31;243.9;28;296.3
05941;47.68;12.47;             REIT I.WINKL;201310;31;347.2;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201310;31;259.1;27;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201310;31;264.0;29;321.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201310;31;278.3;30;342.7
06129;51.06;14.43;            SOHLAND/SPREE;201310;31;313.0;28;381.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201310;31;230.3;28;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201310;31;327.0;31;361.2
06159;52.95; 7.32;                  DOERPEN;201310;31;235.1;27;294.9
06163;54.17;10.35;          DOERNICK (AWST);201310;31;264.6;29;321.7
06170;52.02;14.73;                  COSCHEN;201310;31;274.1;27;349.3
06186;50.20; 7.87;               NASTAETTEN;201310;31;257.3;27;317.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201310;31;280.1;28;337.7
06199;54.25;13.04;        STEINHAGEN-NEGAST;201310;31;284.0;29;347.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201310;31;198.7;23;266.0
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201310;31;270.6;29;311.0
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201310;31;294.4;29;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201310;31;277.4;28;329.1
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201310;31;255.2;27;316.8
06263;47.77; 8.82;                   SINGEN;201310;31;284.1;29;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201310;31;298.5;29;-999.9
06265;52.36;12.39;               WUSTERWITZ;201310;31;240.8;25;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201310;31;245.0;25;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201310;31;293.9;29;-999.9
06273;52.51;11.86;                   DEMKER;201310;31;261.4;28;-999.9
06275;48.67; 9.46;                NOTZINGEN;201310;31;278.7;29;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201310;31;294.0;28;-999.9
06310;54.10;13.82;               KARLSHAGEN;201310;31;281.6;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201310;31;319.1;30;-999.9
06314;51.05;13.30;                   NOSSEN;201310;31;249.0;24;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201310;31;300.6;30;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201310;31;236.9;27;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201310;31;255.4;27;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201310;31;314.3;30;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201310;31;287.3;29;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201310;31;308.3;30;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201310;31;248.9;26;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201310;31;296.0;27;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201310;31;249.2;26;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201310;31;283.3;29;-999.9
07298;54.53; 9.04;                HATTSTEDT;201310;31;255.2;28;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201310;31;305.7;30;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201310;31;255.9;25;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201310;31;572.2;31;-999.9
07329;50.55;12.29;                   TREUEN;201310;31;300.0;28;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201310;31;245.0;26;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201310;31;329.8;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201310;31;231.0;24;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201310;31;399.2;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201310;31;346.4;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201310;31;293.8;30;-999.9
07364;51.68;12.30;                 JESSNITZ;201310;31;245.7;25;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201310;31;254.2;26;-999.9
07368;51.00;10.36;          EISENACH (AWST);201310;31;294.1;28;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201310;31;315.6;29;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201310;31;363.5;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201310;31;235.8;29;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201310;31;237.3;27;-999.9
07389;52.75;13.84;               HECKELBERG;201310;31;271.3;28;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201310;31;248.7;25;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201310;31;370.3;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201310;31;321.4;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201310;31;370.1;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201310;31;313.4;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201310;31;300.0;29;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201310;31;304.4;29;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201310;31;297.6;28;-999.9
07420;51.10;11.71;              KREIPITZSCH;201310;31;257.7;25;-999.9
07424;47.77;12.91;                   PIDING;201310;31;321.6;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201310;31;269.2;29;-999.9
07428;50.42;10.82;                VEILSDORF;201310;31;335.2;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201310;31;333.0;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201310;31;257.5;27;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201310;31;189.0;22;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201310;31;264.8;28;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201310;31;234.5;25;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201310;31;220.2;25;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201310;31;240.2;27;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201310;31;312.1;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201310;31;266.4;26;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201310;31;296.3;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201310;31;248.5;27;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201310;31;274.3;28;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201310;31;258.7;27;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201310;31;211.5;23;-999.9
