#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2010 bis 31-OCT-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
00320;49.97;11.52;     HEINERSREUTH-VOLLHOF;201010;31;406.4;31;338.2
00326;51.72; 8.06;         BECKUM-UNTERBERG;201010;31;298.9;26;-999.9
00330;49.56; 8.97;      OBERZENT-BEERFELDEN;201010;31;374.2;30;316.0
00348;50.41; 7.59;           BENDORF (AWST);201010;31;288.7;25;254.6
00368;52.82; 9.92;              BERGEN (BW);201010;31;338.8;29;-999.9
00377;49.11; 8.00;           BERGZABERN,BAD;201010;31;306.5;27;-999.9
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201010;31;417.2;31;381.0
00399;52.52;13.41;    BERLIN-ALEXANDERPLATZ;201010;31;341.8;31;-999.9
00400;52.63;13.50;              BERLIN-BUCH;201010;31;375.0;31;312.5
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201010;31;378.2;31;312.9
00410;52.40;13.73; BERLIN-KOEPENICK(KANISW);201010;31;394.5;31;329.9
00420;52.54;13.56;           BERLIN-MARZAHN;201010;31;361.6;31;-999.9
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201010;31;375.2;31;311.3
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201010;31;358.7;31;288.4
00433;52.47;13.40;       BERLIN-TEMP. (WST);201010;31;354.3;31;292.3
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201010;31;344.6;30;297.5
00450;49.92; 7.07;               BERNKASTEL;201010;31;296.3;26;245.4
00460;49.26; 6.69;             BERUS (AWST);201010;31;337.6;28;290.8
00508;50.05;11.81;     BISCHOFSGRUEN (KKST);201010;31;439.6;31;381.6
00535;50.04; 7.31;              BLANKENRATH;201010;31;370.2;30;-999.9
00555;51.48; 7.27;                   BOCHUM;201010;31;305.8;26;-999.9
00591;53.39;10.69;         BOIZENBURG (WST);201010;31;342.7;31;310.9
00596;54.00;11.19;        BOLTENHAGEN (WST);201010;31;320.6;30;297.0
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201010;31;307.0;26;-999.9
00617;51.87; 6.89;              BORKEN I.W.;201010;31;301.5;26;-999.9
00656;51.72;10.60;         BRAUNLAGE (AWST);201010;31;425.6;31;-999.9
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201010;31;327.2;28;295.0
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201010;31;314.5;28;302.6
00701;53.53; 8.58;        BREMERHAVEN (WST);201010;31;293.1;29;269.0
00704;53.45; 9.14;      BREMERVOERDE (AWST);201010;31;322.5;29;-999.9
00722;51.80;10.62;           BROCKEN (WEWA);201010;31;498.0;31;477.0
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201010;31;389.9;31;328.1
00757;47.96; 8.00;               BUCHENBACH;201010;31;345.0;29;282.9
00766;50.17; 7.06;             BUECHEL (BW);201010;31;381.8;30;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201010;31;298.0;26;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201010;31;381.9;31;338.5
00840;50.43;12.61;         CARLSFELD (AWST);201010;31;486.9;31;426.8
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201010;31;325.0;28;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201010;31;388.9;31;315.1
00856;47.88;12.54;           CHIEMING (WST);201010;31;378.2;31;-999.9
00863;51.79;10.35;     CLAUSTHAL-ZELLERFELD;201010;31;409.0;31;380.2
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201010;31;383.5;31;328.9
00880;51.78;14.32;           COTTBUS (WEWA);201010;31;382.5;31;299.8
00891;53.87; 8.71;          CUXHAVEN (WEWA);201010;31;293.4;29;270.8
00896;51.08;10.86;                  DACHWIG;201010;31;376.8;31;311.4
00917;49.88; 8.68;                DARMSTADT;201010;31;349.8;29;287.7
00953;49.76; 7.05;        DEUSELBACH (AWST);201010;31;359.8;29;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201010;31;311.8;27;299.9
00979;50.74; 8.27;               DILLENBURG;201010;31;373.9;31;336.5
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201010;31;395.4;31;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201010;31;413.2;31;339.1
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201010;31;374.9;31;307.6
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201010;31;373.6;31;299.7
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201010;31;356.4;31;280.5
01051;51.02;13.77;         DRESDEN-STREHLEN;201010;31;351.9;31;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201010;31;372.8;31;313.8
01072;49.47; 8.19;            DUERKHEIM,BAD;201010;31;326.5;29;268.0
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201010;31;286.3;25;245.4
01103;48.10;11.99;        EBERSBERG-HALBING;201010;31;392.8;31;323.0
01107;49.85;10.50;                   EBRACH;201010;31;398.2;31;350.3
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201010;31;404.7;31;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201010;31;395.0;31;332.8
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201010;31;325.9;30;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201010;31;450.8;31;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201010;31;342.1;29;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201010;31;335.7;29;269.2
01228;54.17; 6.35;               EMS (AWST);201010;31;226.1;27;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201010;31;355.8;30;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201010;31;377.8;31;318.1
01266;54.30; 9.32;                    ERFDE;201010;31;332.0;30;315.9
01270;50.98;10.96;            ERFURT-WEIMAR;201010;31;376.9;31;324.4
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201010;31;368.5;31;306.1
01297;51.20;10.01;                 ESCHWEGE;201010;31;347.2;29;-999.9
01300;51.25; 8.16;                   ESLOHE;201010;31;370.3;29;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201010;31;298.5;26;263.4
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201010;31;299.5;26;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201010;31;387.7;31;323.4
01341;54.60;11.15;              FEHMARNBELT;201010;31;298.7;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201010;31;482.9;31;439.3
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201010;31;453.1;31;391.1
01358;50.43;12.95;       FICHTELBERG (WEWA);201010;31;525.6;31;475.1
01411;50.53;10.05;               BIRX/RHOEN;201010;31;431.9;31;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201010;31;309.8;27;265.4
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201010;31;290.9;26;257.9
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201010;31;341.1;30;223.7
01451;53.83; 9.25;            FREIBURG/ELBE;201010;31;324.4;30;306.7
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201010;31;401.4;30;347.7
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201010;31;390.8;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201010;31;354.0;29;312.3
01526;50.57; 9.65;              FULDA-HORAS;201010;31;376.4;30;332.7
01544;52.51;11.39;         GARDELEGEN (WST);201010;31;355.9;30;315.8
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201010;31;411.1;31;351.7
01580;49.99; 7.95;        GEISENHEIM (AMBF);201010;31;303.8;27;271.3
01584;47.92; 8.65;                GEISINGEN;201010;31;394.3;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201010;31;394.2;31;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201010;31;290.2;26;253.3
01602;48.43; 7.99;                 OHLSBACH;201010;31;323.7;28;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201010;31;359.3;30;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201010;31;385.9;31;321.0
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201010;31;349.0;29;306.7
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201010;31;397.6;31;356.1
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201010;31;329.6;30;305.9
01684;51.16;14.95;          GOERLITZ (WEWA);201010;31;394.1;31;317.9
01691;51.50; 9.95;        GOETTINGEN (WEWA);201010;31;346.5;29;310.9
01694;53.61;12.10;          GOLDBERG (AWST);201010;31;358.9;31;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201010;31;391.6;31;334.1
01735;48.79;13.63;          GRAINET-REHBERG;201010;31;400.5;31;345.2
01736;53.57;10.68;                  GRAMBEK;201010;31;341.8;30;-999.9
01757;54.10;13.41;        GREIFSWALD (WEWA);201010;31;368.6;31;309.4
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201010;31;336.2;31;281.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201010;31;300.4;26;275.3
01803;54.07;12.32;          GROSS LUESEWITZ;201010;31;359.4;31;329.5
01832;49.11;13.13;     GROSSER ARBER (WEWA);201010;31;511.5;31;463.7
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201010;31;352.5;30;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201010;31;380.9;31;-999.9
01892;51.93; 8.30;         GUETERSLOH (RAF);201010;31;304.0;26;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201010;31;349.1;30;-999.9
01964;49.94; 6.38;                  OLSDORF;201010;31;352.1;29;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201010;31;317.9;29;301.3
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201010;31;320.3;29;294.7
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201010;31;317.8;28;288.7
02023;48.79;10.71;      HARBURG RIES (AWST);201010;31;389.6;31;-999.9
02039;51.90;10.57;             HARZBURG,BAD;201010;31;335.3;28;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201010;31;413.9;31;364.2
02074;48.38; 8.98;                HECHINGEN;201010;31;379.4;31;309.5
02080;49.42; 8.67;               HEIDELBERG;201010;31;296.5;26;225.8
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201010;31;290.0;25;256.4
02115;54.17; 7.89;         HELGOLAND (WEWA);201010;31;255.0;29;221.1
02167;49.77; 7.34;        NIEDERWOERRESBACH;201010;31;377.6;30;324.2
02171;50.85; 9.74;       HERSFELD,BAD (WST);201010;31;369.5;30;331.4
02201;54.57;13.10;          HIDDENSEE-VITTE;201010;31;341.6;31;300.0
02211;50.74; 7.65;               HILGENROTH;201010;31;347.7;30;309.8
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201010;31;407.5;31;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201010;31;433.8;31;368.1
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201010;31;400.7;29;338.6
02303;54.31; 9.54;                HOHN (BW);201010;31;335.8;30;321.2
02306;54.32;10.67;                 HOHWACHT;201010;31;325.0;30;298.1
02315;51.77;13.17;            HOLZDORF (BW);201010;31;378.4;31;316.4
02319;47.88;11.70;              HOLZKIRCHEN;201010;31;402.5;31;342.2
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201010;31;333.8;29;-999.9
02362;50.57; 7.48;               HUEMMERICH;201010;31;355.8;30;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201010;31;374.8;30;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201010;31;323.1;30;-999.9
02437;54.46; 9.52;               JAGEL (BW);201010;31;335.7;30;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201010;31;345.6;30;293.4
02480;50.06; 8.99;                KAHL/MAIN;201010;31;317.1;27;273.1
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201010;31;451.8;31;419.3
02486;49.43; 7.76;           KAISERSLAUTERN;201010;31;344.1;29;-999.9
02494;51.73; 6.27;              KALKAR (BW);201010;31;291.8;26;258.7
02497;50.50; 6.53;              KALL-SISTIG;201010;31;375.6;29;332.0
02532;51.30; 9.44;            KASSEL (AWST);201010;31;349.3;29;318.0
02542;47.87;10.60;               KAUFBEUREN;201010;31;411.5;31;350.2
02559;47.72;10.33;            KEMPTEN (WST);201010;31;397.6;31;337.9
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201010;31;321.8;30;301.3
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201010;31;389.2;31;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201010;31;328.9;30;300.5
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201010;31;380.1;31;328.4
02600;49.74;10.18;                KITZINGEN;201010;31;353.2;30;297.4
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201010;31;438.2;31;-999.9
02618;50.85;10.48;       KLEINER INSELSBERG;201010;31;446.8;31;402.4
02627;51.56;13.88;                KLETTWITZ;201010;31;387.5;31;318.1
02629;51.76; 6.10;                    KLEVE;201010;31;299.5;26;274.9
02638;48.11; 8.75;        KLIPPENECK (AWST);201010;31;407.5;30;-999.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201010;31;373.4;31;303.1
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201010;31;301.9;26;257.3
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201010;31;398.2;31;336.6
02700;48.83;11.49;                KOESCHING;201010;31;380.2;31;322.8
02704;51.75;12.01;         KOETHEN (ANHALT);201010;31;353.3;31;300.8
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201010;31;402.5;30;353.9
02712;47.68; 9.19;          KONSTANZ (WEWA);201010;31;330.5;30;280.2
02750;50.25;11.32;                  KRONACH;201010;31;409.7;31;336.6
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201010;31;397.1;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201010;31;365.3;30;-999.9
02796;53.92;12.28;               LAAGE (BW);201010;31;363.8;31;321.0
02812;48.36; 7.83;              LAHR (WEWA);201010;31;342.2;29;254.6
02814;48.51; 9.76;               MERKLINGEN;201010;31;426.9;31;354.1
02829;48.08;10.91;           LANDSBERG (BW);201010;31;392.9;31;329.1
02843;50.01; 8.65;             LANGEN (WDS);201010;31;334.6;28;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201010;31;377.2;31;319.0
02886;48.22; 9.91;            LAUPHEIM (BW);201010;31;394.6;31;-999.9
02905;48.18;10.85;            LECHFELD (BW);201010;31;403.5;31;330.7
02907;54.79; 8.95;              LECK (AWST);201010;31;333.2;30;-999.9
02925;51.39;10.31;         LEINEFELDE (WST);201010;31;381.3;31;335.3
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201010;31;358.9;31;291.6
02932;51.43;12.24;            LEIPZIG/HALLE;201010;31;360.7;31;301.5
02947;51.13; 8.03;        LENNESTADT-THETEN;201010;31;355.8;29;318.4
02951;53.10;11.49;            LENZEN (ELBE);201010;31;354.2;30;313.5
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201010;31;425.9;31;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201010;31;304.1;30;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201010;31;273.2;25;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201010;31;403.4;31;336.7
03015;52.21;14.12;         LINDENBERG (OBS);201010;31;383.3;31;308.6
03023;52.52; 7.31;            LINGEN (WEWA);201010;31;294.9;26;276.5
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201010;31;308.9;26;281.2
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201010;31;300.6;26;263.1
03032;55.01; 8.41;      LIST AUF SYLT (WST);201010;31;305.4;31;279.1
03034;50.45;11.63;          LOBENSTEIN, BAD;201010;31;433.0;31;368.4
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201010;31;367.9;31;331.9
03044;52.72; 7.75;                LOENINGEN;201010;31;301.0;26;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201010;31;382.2;31;313.7
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201010;31;335.9;30;322.4
03093;52.97;11.14;           LUECHOW (AWST);201010;31;346.5;30;313.3
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201010;31;355.3;29;321.2
03126;52.10;11.58;         MAGDEBURG (WEWA);201010;31;339.1;30;300.0
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201010;31;321.8;29;272.4
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201010;31;383.0;31;331.9
03158;52.55;14.55;          MANSCHNOW (WST);201010;31;382.5;31;313.8
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201010;31;355.8;30;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201010;31;442.4;31;-999.9
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201010;31;390.8;31;356.4
03196;53.32;11.93;           MARNITZ (WEWA);201010;31;366.3;31;321.7
03204;50.73;10.88;               MARTINRODA;201010;31;390.0;31;334.8
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201010;31;356.1;31;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201010;31;409.1;31;356.3
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201010;31;384.0;31;-999.9
03244;47.98;10.14;                MEMMINGEN;201010;31;400.7;31;336.5
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201010;31;374.7;31;308.3
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201010;31;417.2;31;370.0
03271;48.85;12.92;                   METTEN;201010;31;392.8;31;334.8
03274;49.51; 6.52; METTLACH-ORSCHOLZ (KKST);201010;31;347.4;28;300.3
03278;48.54; 9.27;                METZINGEN;201010;31;343.3;29;-999.9
03284;49.67; 9.01;              MICHELSTADT;201010;31;355.2;29;297.5
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201010;31;382.0;31;324.3
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201010;31;385.6;31;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201010;31;418.3;30;352.7
03319;49.76; 9.25;                ROELLBACH;201010;31;354.7;30;-999.9
03340;50.44; 7.81;                MONTABAUR;201010;31;350.0;30;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201010;31;368.0;29;340.2
03362;48.97; 8.87;        MUEHLACKER (AWST);201010;31;366.8;30;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201010;31;385.9;31;334.6
03376;52.52;14.12;              MUENCHEBERG;201010;31;390.8;31;316.5
03379;48.16;11.54;     MUENCHEN-STADT (WST);201010;31;356.7;31;285.2
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201010;31;413.6;31;361.0
03426;51.57;14.70;               MUSKAU,BAD;201010;31;395.0;31;318.6
03442;50.36; 8.75;             NAUHEIM, BAD;201010;31;328.4;29;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201010;31;386.9;31;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201010;31;394.0;31;329.5
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201010;31;305.9;26;275.7
03509;53.10;13.04;                     MENZ;201010;31;390.2;31;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201010;31;468.8;31;419.6
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201010;31;394.9;31;350.1
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201010;31;320.8;27;290.7
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201010;31;363.8;30;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201010;31;365.2;31;309.2
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201010;31;416.4;31;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201010;31;327.3;27;281.7
03612;52.67; 9.22;                 NIENBURG;201010;31;316.4;28;293.0
03621;48.83;10.51;               REIMLINGEN;201010;31;389.1;31;323.4
03623;50.83; 6.66;          NOERVENICH (BW);201010;31;295.4;26;254.0
03631;53.71; 7.15;         NORDERNEY (WEWA);201010;31;264.9;27;261.7
03639;53.76; 8.66;            NORDHOLZ (BW);201010;31;315.9;29;-999.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201010;31;375.3;30;328.7
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201010;31;398.8;31;335.1
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201010;31;375.1;31;315.1
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201010;31;359.6;29;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201010;31;424.5;31;366.5
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201010;31;349.6;29;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201010;31;424.9;31;360.7
03761;49.21; 9.52;         OEHRINGEN (WEWA);201010;31;339.4;29;277.8
03791;53.18; 8.18;          OLDENBURG (WST);201010;31;313.8;29;290.4
03811;51.30;13.09;            OSCHATZ (WST);201010;31;365.8;31;298.0
03815;52.26; 8.05;        OSNABRUECK (AWST);201010;31;307.2;26;285.0
03821;51.09;11.93;         OSTERFELD (AWST);201010;31;362.4;31;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201010;31;408.0;31;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201010;31;430.0;31;359.6
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201010;31;415.5;31;357.9
03897;54.09;10.88;       PELZERHAKEN (AWST);201010;31;313.0;30;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201010;31;331.3;28;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201010;31;360.6;30;-999.9
03927;47.93; 9.29;              PFULLENDORF;201010;31;406.7;31;-999.9
03939;49.19; 7.59;                PIRMASENS;201010;31;347.7;30;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201010;31;403.0;31;333.5
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201010;31;405.3;31;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201010;31;375.3;31;312.1
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201010;31;375.4;31;313.6
04024;54.36;13.48;            PUTBUS (AWST);201010;31;364.7;31;-999.9
04032;51.80;11.13;              QUEDLINBURG;201010;31;329.9;29;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201010;31;376.7;31;317.8
04039;53.73; 9.88;         QUICKBORN (AWST);201010;31;333.5;30;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201010;31;304.3;27;290.5
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201010;31;363.0;31;309.4
04104;49.04;12.10;        REGENSBURG (WEWA);201010;31;386.2;31;327.0
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201010;31;342.6;29;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201010;31;381.5;31;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201010;31;337.0;30;266.8
04175;47.56; 7.77;              RHEINFELDEN;201010;31;277.8;24;243.4
04177;48.97; 8.33;             RHEINSTETTEN;201010;31;327.9;28;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201010;31;399.0;31;-999.9
04261;47.88;12.13;                ROSENHEIM;201010;31;375.8;31;312.7
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201010;31;320.9;30;285.2
04275;53.13; 9.34;       ROTENBURG (WUEMME);201010;31;320.2;28;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201010;31;377.3;31;319.4
04300;48.18; 8.64;                 ROTTWEIL;201010;31;401.4;31;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201010;31;326.6;28;282.4
04323;49.65; 7.88;            RUPPERTSECKEN;201010;31;364.1;30;305.7
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201010;31;344.6;29;290.3
04349;48.96; 9.07;              SACHSENHEIM;201010;31;356.2;30;280.0
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201010;31;392.6;31;353.1
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201010;31;311.9;26;293.2
