#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2014 bis 30-SEP-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201409;30; 70.8;10;117.5
04445;51.77;10.65;                 SCHIERKE;201409;30;197.4;24;260.5
04464;50.57;11.80;           SCHLEIZ (AWST);201409;30;140.7;18;181.0
04466;54.53; 9.55;         SCHLESWIG (WEWA);201409;30; 74.4;11;152.8
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201409;30;108.8;15;174.1
04485;50.72;10.45;             SCHMALKALDEN;201409;30;112.4;15;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201409;30;230.9;26;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201409;30;195.2;24;224.8
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201409;30;178.2;22;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201409;30;149.5;20;186.1
04560;50.49; 9.12;                 SCHOTTEN;201409;30;111.5;15;165.1
04592;49.33;12.09;               SCHWANDORF;201409;30;102.3;14;153.6
04605;50.64;11.19;              SCHWARZBURG;201409;30;134.6;19;185.2
04625;53.64;11.39;          SCHWERIN (WEWA);201409;30; 68.2;10;134.7
04642;52.89;11.73;         SEEHAUSEN (WEWA);201409;30; 71.8;11;132.7
04651;51.90;10.19;                   SEESEN;201409;30;114.3;17;149.6
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201409;30;104.7;15;155.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201409;30;149.1;19;188.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201409;30;100.7;13;136.9
04706;48.27;13.03;              SIMBACH/INN;201409;30;117.1;16;141.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201409;30;128.4;17;155.7
04745;52.96; 9.79;            SOLTAU (AWST);201409;30; 77.5;11;147.0
04763;51.06; 9.93;                   SONTRA;201409;30;132.2;19;179.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201409;30; 53.3;8;140.9
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201409;30; 58.1;9;129.4
04887;48.67; 9.86;          STOETTEN (WEWA);201409;30;175.6;21;183.0
04896;54.67; 9.81;               WAGERSROTT;201409;30; 76.2;11;152.7
04911;48.83;12.56;         STRAUBING (AWST);201409;30;115.2;16;144.1
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201409;30; 74.0;10;103.3
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201409;30; 82.9;11;122.0
04978;50.64;10.02;               TANN/RHOEN;201409;30;130.5;17;177.2
04997;50.98;12.34;                 TEGKWITZ;201409;30;100.3;15;146.1
05009;53.76;12.56;           TETEROW (AWST);201409;30; 85.9;13;138.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201409;30; 59.8;9;143.2
05017;50.40;11.39;               TEUSCHNITZ;201409;30;178.7;22;214.8
05029;49.47; 7.04;            THOLEY (AWST);201409;30; 83.8;11;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201409;30;156.8;20;-999.9
05064;51.29; 6.44;              TOENISVORST;201409;30; 63.4;10;-999.9
05097;54.07;12.77;                 TRIBSEES;201409;30; 92.4;14;146.9
05099;49.73; 6.61;              TRIER-ZEWEN;201409;30; 61.3;9;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201409;30; 71.8;10;124.9
05109;53.60;13.30;             TROLLENHAGEN;201409;30;100.9;15;-999.9
05111;48.03;12.54;                TROSTBERG;201409;30;135.0;17;158.1
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201409;30;116.1;17;166.7
05142;53.74;14.07;      UECKERMUENDE (AWST);201409;30; 88.9;13;132.9
05146;52.94;10.53;                   UELZEN;201409;30; 86.8;13;147.6
05149;49.57;10.19;                GOLLHOFEN;201409;30; 99.5;14;-999.9
05158;52.16;11.18;         UMMENDORF (AWST);201409;30; 79.5;12;133.7
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201409;30;170.3;22;193.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201409;30; 45.8;6; 84.5
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201409;30;102.4;15;158.4
05280;53.92;10.23;               WITTENBORN;201409;30; 72.9;11;147.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201409;30;114.1;15;154.9
05335;50.90;10.55;            WALTERSHAUSEN;201409;30;120.8;16;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201409;30;116.8;17;158.5
05349;53.52;12.67;          WAREN (MUERITZ);201409;30; 80.5;12;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201409;30;235.2;26;263.9
05397;49.67;12.18;        WEIDEN/OPF. (WST);201409;30;122.5;16;168.3
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201409;30;146.8;20;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201409;30;115.5;17;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201409;30;131.7;17;160.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201409;30; 76.4;10;138.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201409;30;109.1;15;139.6
05480;51.58; 7.89;              WERL (AWST);201409;30; 70.8;11;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201409;30;105.8;16;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201409;30; 36.7;6; 97.6
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201409;30;132.5;18;169.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201409;30; 85.4;12;137.7
05546;52.12;12.46;        WIESENBURG (WEWA);201409;30; 99.4;14;142.3
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201409;30;140.7;18;176.7
05629;51.89;12.64;         WITTENBERG (WST);201409;30; 71.7;10;122.0
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201409;30; 57.7;9;126.5
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201409;30; 92.8;13;157.9
05664;48.30; 8.24;                  WOLFACH;201409;30; 97.4;13;138.4
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201409;30; 71.8;11;124.7
05692;49.61; 8.37;                    WORMS;201409;30; 56.4;8;101.6
05705;49.77; 9.96;         WUERZBURG (WEWA);201409;30; 90.6;13;121.3
05715;52.46; 9.43;            WUNSTORF (BW);201409;30; 63.5;10;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201409;30; 91.8;14;136.4
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201409;30; 96.8;13;134.2
05750;51.03;12.15;                    ZEITZ;201409;30;102.0;15;132.4
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201409;30;228.4;25;277.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201409;30;570.7;30;567.0
05797;50.69;12.43;             LICHTENTANNE;201409;30;120.4;17;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201409;30;178.4;23;-999.9
05822;52.86; 8.70;                   BASSUM;201409;30; 72.8;11;133.6
05825;52.62;12.79;                    BERGE;201409;30; 68.2;10;124.7
05839;53.39; 7.23;             EMDEN (WEWA);201409;30; 32.7;5;125.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201409;30;129.4;17;153.8
05871;49.95; 7.26;              HAHN (WEWA);201409;30;144.4;19;169.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201409;30; 57.5;8; 85.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201409;30; 59.9;9;122.7
05941;47.68;12.47;             REIT I.WINKL;201409;30;154.8;19;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201409;30; 76.2;12;140.2
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201409;30; 67.7;10;143.2
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201409;30; 86.4;12;137.5
06129;51.06;14.43;            SOHLAND/SPREE;201409;30;132.7;17;200.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201409;30; 32.1;5;102.7
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201409;30;145.6;19;170.4
06159;52.95; 7.32;                  DOERPEN;201409;30; 60.1;9;139.4
06163;54.17;10.35;          DOERNICK (AWST);201409;30; 83.9;13;142.1
06170;52.02;14.73;                  COSCHEN;201409;30; 86.4;12;141.5
06186;50.20; 7.87;               NASTAETTEN;201409;30;110.9;15;153.1
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201409;30;121.2;17;169.0
06199;54.25;13.04;        STEINHAGEN-NEGAST;201409;30; 97.5;14;164.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201409;30; 64.9;9;110.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201409;30; 93.7;13;118.5
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201409;30;128.6;16;155.3
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201409;30;100.7;13;147.6
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201409;30; 96.2;12;145.0
06263;47.77; 8.82;                   SINGEN;201409;30; 96.9;13;137.7
06264;51.41; 8.65;           BRILON-THUELEN;201409;30;153.8;20;185.8
06265;52.36;12.39;               WUSTERWITZ;201409;30; 66.8;10;118.1
06266;52.03;10.96;             HUY-PABSTORF;201409;30; 66.1;10;120.5
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201409;30;116.1;16;-999.9
06273;52.51;11.86;                   DEMKER;201409;30; 60.5;9;127.2
06275;48.67; 9.46;                NOTZINGEN;201409;30; 92.0;12;141.0
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201409;30; 88.4;13;-999.9
06310;54.10;13.82;               KARLSHAGEN;201409;30; 91.1;13;147.4
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201409;30;132.8;18;-999.9
06314;51.05;13.30;                   NOSSEN;201409;30;101.0;14;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201409;30;108.9;15;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201409;30; 95.5;14;129.8
06344;50.39; 8.14;          RUNKEL-ENNERICH;201409;30; 78.9;11;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201409;30;152.1;20;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201409;30; 96.2;13;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201409;30;128.3;17;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201409;30;106.2;16;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201409;30;148.1;17;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201409;30;103.6;16;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201409;30; 87.1;12;-999.9
07298;54.53; 9.04;                HATTSTEDT;201409;30; 69.3;11;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201409;30;129.2;17;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201409;30; 96.1;15;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201409;30;501.3;30;-999.9
07329;50.55;12.29;                   TREUEN;201409;30;139.1;18;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201409;30;139.8;20;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201409;30;144.7;19;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201409;30; 64.9;9;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201409;30;204.4;24;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201409;30;153.2;19;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201409;30;107.6;15;-999.9
07364;51.68;12.30;                 JESSNITZ;201409;30; 62.9;9;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201409;30;103.8;16;-999.9
07368;51.00;10.36;          EISENACH (AWST);201409;30;111.2;15;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201409;30;146.5;19;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201409;30;150.5;19;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201409;30; 27.6;5;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201409;30; 91.9;14;-999.9
07389;52.75;13.84;               HECKELBERG;201409;30; 80.9;11;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201409;30; 80.5;11;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201409;30;165.1;20;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201409;30;122.2;17;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201409;30;189.3;21;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201409;30;179.0;23;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201409;30;120.6;16;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201409;30;126.0;16;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201409;30;131.4;18;-999.9
07420;51.10;11.71;              KREIPITZSCH;201409;30;103.1;15;-999.9
07424;47.77;12.91;                   PIDING;201409;30;128.3;17;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201409;30; 83.9;13;-999.9
07428;50.42;10.82;                VEILSDORF;201409;30;128.0;16;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201409;30;163.8;21;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201409;30; 87.4;13;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201409;30; 46.6;7;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201409;30; 74.9;10;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201409;30; 82.8;13;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201409;30; 91.0;14;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201409;30;112.4;17;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201409;30;129.5;18;-999.9
13711;50.68;11.52;               ROCKENDORF;201409;30;106.0;15;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201409;30;142.6;19;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201409;30; 85.3;13;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201409;30;137.8;17;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201409;30; 78.7;11;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201409;30; 90.3;14;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201409;30;119.9;17;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201409;30;162.9;20;-999.9
