#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2013 bis 30-NOV-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
01228;54.17; 6.35;               EMS (AWST);201311;30;316.5;30;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201311;30;447.2;30;433.0
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201311;30;473.9;30;477.3
01266;54.30; 9.32;                    ERFDE;201311;30;425.5;30;420.1
01270;50.98;10.96;            ERFURT-WEIMAR;201311;30;480.1;30;454.0
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201311;30;458.5;30;449.2
01297;51.20;10.01;                 ESCHWEGE;201311;30;451.2;30;427.3
01300;51.25; 8.16;                   ESLOHE;201311;30;481.9;30;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201311;30;431.4;30;388.9
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201311;30;419.3;30;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201311;30;481.8;30;481.9
01339;52.92;10.19;            FASSBERG (BW);201311;30;453.5;30;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201311;30;631.8;30;554.7
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201311;30;532.9;30;522.3
01358;50.43;12.95;       FICHTELBERG (WEWA);201311;30;613.3;30;567.5
01411;50.53;10.05;               BIRX/RHOEN;201311;30;547.3;30;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201311;30;425.5;30;403.7
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201311;30;417.1;30;391.2
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201311;30;420.7;27;394.4
01451;53.83; 9.25;            FREIBURG/ELBE;201311;30;422.8;30;415.4
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201311;30;535.9;30;483.3
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201311;30;482.8;30;-999.9
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201311;30;416.2;30;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201311;30;463.9;30;428.6
01544;52.51;11.39;         GARDELEGEN (WST);201311;30;447.2;30;432.0
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201311;30;537.3;30;516.6
01580;49.99; 7.95;        GEISENHEIM (AMBF);201311;30;417.0;30;400.6
01584;47.92; 8.65;                GEISINGEN;201311;30;508.7;30;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201311;30;495.1;30;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201311;30;412.4;30;382.8
01602;48.43; 7.99;                 OHLSBACH;201311;30;413.1;28;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201311;30;444.8;30;434.4
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201311;30;473.2;30;454.1
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201311;30;462.9;30;433.3
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201311;30;497.7;30;466.1
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201311;30;415.1;30;411.9
01684;51.16;14.95;          GOERLITZ (WEWA);201311;30;452.7;30;448.1
01691;51.50; 9.95;        GOETTINGEN (WEWA);201311;30;460.1;30;424.2
01694;53.61;12.10;          GOLDBERG (AWST);201311;30;441.5;30;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201311;30;500.5;30;478.6
01735;48.79;13.63;          GRAINET-REHBERG;201311;30;508.9;30;503.3
01736;53.57;10.68;                  GRAMBEK;201311;30;437.6;30;431.9
01757;54.10;13.41;        GREIFSWALD (WEWA);201311;30;429.6;30;428.6
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201311;30;402.0;30;410.7
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201311;30;429.0;30;398.3
01803;54.07;12.32;          GROSS LUESEWITZ;201311;30;438.2;30;436.5
01832;49.11;13.13;     GROSSER ARBER (WEWA);201311;30;632.7;30;565.3
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201311;30;467.2;30;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201311;30;451.4;30;450.5
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201311;30;445.0;30;-999.9
01964;49.94; 6.38;                  OLSDORF;201311;30;464.7;30;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201311;30;426.4;30;412.6
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201311;30;416.8;30;-999.9
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201311;30;432.0;30;405.5
02023;48.79;10.71;      HARBURG RIES (AWST);201311;30;490.8;30;-999.9
02039;51.90;10.57;             HARZBURG,BAD;201311;30;446.5;30;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201311;30;502.5;30;477.8
02074;48.38; 8.98;                HECHINGEN;201311;30;484.0;30;457.4
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201311;30;411.6;30;383.8
02115;54.17; 7.89;         HELGOLAND (WEWA);201311;30;338.1;30;343.9
02171;50.85; 9.74;       HERSFELD,BAD (WST);201311;30;474.0;30;446.2
02174;51.63;10.37;                 HERZBERG;201311;30;476.2;30;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201311;30;398.5;30;410.7
02211;50.74; 7.65;               HILGENROTH;201311;30;470.3;30;-999.9
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201311;30;461.8;30;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201311;30;528.1;30;502.2
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201311;30;555.2;30;472.6
02303;54.31; 9.54;                HOHN (BW);201311;30;438.4;30;421.4
02306;54.32;10.67;                 HOHWACHT;201311;30;416.8;30;409.6
02315;51.77;13.17;            HOLZDORF (BW);201311;30;449.7;30;-999.9
02319;47.88;11.70;              HOLZKIRCHEN;201311;30;519.4;30;494.0
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201311;30;445.7;30;-999.9
02362;50.57; 7.48;               HUEMMERICH;201311;30;475.9;30;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201311;30;470.7;30;451.1
02429;53.99; 9.57;            ITZEHOE (WST);201311;30;435.2;30;418.0
02444;50.93;11.58;        JENA (STERNWARTE);201311;30;436.3;30;419.1
02480;50.06; 8.99;                KAHL/MAIN;201311;30;428.2;30;407.0
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201311;30;566.8;30;524.4
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201311;30;493.3;30;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201311;30;445.8;30;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201311;30;492.3;30;448.0
02542;47.87;10.60;               KAUFBEUREN;201311;30;524.8;30;504.8
02559;47.72;10.33;            KEMPTEN (WST);201311;30;519.0;30;492.9
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201311;30;418.4;30;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201311;30;477.8;30;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201311;30;407.7;30;416.5
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201311;30;468.5;30;456.9
02600;49.74;10.18;                KITZINGEN;201311;30;444.2;30;435.4
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201311;30;561.7;30;514.5
02618;50.85;10.48;       KLEINER INSELSBERG;201311;30;559.2;30;521.9
02627;51.56;13.88;                KLETTWITZ;201311;30;449.3;30;446.0
02629;51.76; 6.10;                    KLEVE;201311;30;413.2;30;398.2
02638;48.11; 8.75;        KLIPPENECK (AWST);201311;30;559.0;30;491.8
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201311;30;441.4;30;433.7
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201311;30;429.4;30;383.9
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201311;30;475.1;30;465.5
02700;48.83;11.49;                KOESCHING;201311;30;478.6;30;479.4
02704;51.75;12.01;         KOETHEN (ANHALT);201311;30;439.4;30;426.5
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201311;30;525.2;30;495.0
02712;47.68; 9.19;          KONSTANZ (WEWA);201311;30;450.9;30;438.2
02750;50.25;11.32;                  KRONACH;201311;30;483.4;30;472.4
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201311;30;484.0;30;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201311;30;444.6;30;443.3
02796;53.92;12.28;               LAAGE (BW);201311;30;441.1;30;435.0
02812;48.36; 7.83;              LAHR (WEWA);201311;30;423.5;29;406.3
02814;48.51; 9.76;               MERKLINGEN;201311;30;522.4;30;501.0
02843;50.01; 8.65;             LANGEN (WDS);201311;30;434.1;30;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201311;30;452.6;30;449.0
02886;48.22; 9.91;            LAUPHEIM (BW);201311;30;488.9;30;-999.9
02907;54.79; 8.95;              LECK (AWST);201311;30;427.1;30;415.3
02925;51.39;10.31;         LEINEFELDE (WST);201311;30;486.4;30;454.2
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201311;30;442.7;30;427.6
02932;51.43;12.24;            LEIPZIG/HALLE;201311;30;447.5;30;431.9
02947;51.13; 8.03;        LENNESTADT-THETEN;201311;30;467.9;30;430.6
02951;53.10;11.49;            LENZEN (ELBE);201311;30;450.0;30;435.8
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201311;30;542.3;30;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201311;30;390.8;30;387.3
02968;50.99; 6.98;          KOELN-STAMMHEIM;201311;30;405.7;30;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201311;30;470.1;30;463.3
03015;52.21;14.12;         LINDENBERG (OBS);201311;30;446.4;30;446.1
03023;52.52; 7.31;            LINGEN (WEWA);201311;30;416.7;30;393.9
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201311;30;445.9;30;404.8
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201311;30;430.9;30;388.2
03032;55.01; 8.41;      LIST AUF SYLT (WST);201311;30;377.3;30;387.0
03034;50.45;11.63;          LOBENSTEIN, BAD;201311;30;512.8;30;495.1
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201311;30;467.0;30;444.2
03044;52.72; 7.75;                LOENINGEN;201311;30;421.4;30;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201311;30;437.8;30;442.8
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201311;30;429.4;30;426.9
03093;52.97;11.14;           LUECHOW (AWST);201311;30;440.6;30;429.4
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201311;30;477.3;30;437.0
03126;52.10;11.58;         MAGDEBURG (WEWA);201311;30;433.7;30;422.1
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201311;30;434.0;30;407.3
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201311;30;479.2;30;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201311;30;487.6;30;453.6
03158;52.55;14.55;          MANSCHNOW (WST);201311;30;435.7;30;443.3
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201311;30;461.3;30;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201311;30;521.3;30;493.7
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201311;30;515.4;30;475.4
03196;53.32;11.93;           MARNITZ (WEWA);201311;30;444.2;30;440.7
03204;50.73;10.88;               MARTINRODA;201311;30;490.9;30;457.5
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201311;30;441.8;30;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201311;30;508.0;30;484.2
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201311;30;444.1;30;-999.9
03244;47.98;10.14;                MEMMINGEN;201311;30;509.2;30;491.3
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201311;30;455.1;30;441.7
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201311;30;553.4;30;-999.9
03271;48.85;12.92;                   METTEN;201311;30;479.0;30;485.0
03278;48.54; 9.27;                METZINGEN;201311;30;445.4;30;-999.9
03284;49.67; 9.01;              MICHELSTADT;201311;30;450.9;30;426.6
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201311;30;489.4;30;461.1
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201311;30;476.4;30;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201311;30;570.6;30;497.2
03319;49.76; 9.25;                ROELLBACH;201311;30;448.2;30;-999.9
03340;50.44; 7.81;                MONTABAUR;201311;30;457.2;30;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201311;30;474.9;30;449.5
03362;48.97; 8.87;        MUEHLACKER (AWST);201311;30;451.0;30;441.1
03366;48.28;12.50;      MUEHLDORF/INN (WST);201311;30;480.7;30;488.0
03376;52.52;14.12;              MUENCHEBERG;201311;30;444.6;30;446.7
03379;48.16;11.54;     MUENCHEN-STADT (WST);201311;30;460.2;30;449.3
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201311;30;534.6;30;503.0
03426;51.57;14.70;               MUSKAU,BAD;201311;30;452.3;30;448.5
03442;50.36; 8.75;             NAUHEIM, BAD;201311;30;442.3;30;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201311;30;470.3;30;481.3
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201311;30;483.1;30;482.2
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201311;30;419.8;30;388.9
03509;53.10;13.04;                     MENZ;201311;30;456.6;30;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201311;30;572.7;30;536.0
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201311;30;516.5;30;475.1
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201311;30;453.2;30;409.3
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201311;30;449.7;30;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201311;30;443.6;30;436.1
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201311;30;495.8;30;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201311;30;455.3;30;407.6
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201311;30;490.3;30;464.9
03612;52.67; 9.22;                 NIENBURG;201311;30;426.5;30;406.2
03621;48.83;10.51;               REIMLINGEN;201311;30;471.8;30;467.8
03631;53.71; 7.15;         NORDERNEY (WEWA);201311;30;364.6;30;379.8
03639;53.76; 8.66;            NORDHOLZ (BW);201311;30;419.5;30;-999.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201311;30;492.7;30;448.8
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201311;30;480.7;30;478.1
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201311;30;460.0;30;455.8
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201311;30;506.2;30;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201311;30;561.5;30;523.6
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201311;30;440.1;30;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201311;30;513.6;30;505.6
03761;49.21; 9.52;         OEHRINGEN (WEWA);201311;30;443.0;30;424.0
03811;51.30;13.09;            OSCHATZ (WST);201311;30;441.7;30;434.6
03821;51.09;11.93;         OSTERFELD (AWST);201311;30;458.2;30;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201311;30;478.4;30;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201311;30;547.7;30;503.1
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201311;30;501.3;30;500.6
03897;54.09;10.88;       PELZERHAKEN (AWST);201311;30;405.2;30;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201311;30;432.7;30;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201311;30;456.0;30;-999.9
03927;47.93; 9.29;              PFULLENDORF;201311;30;503.4;30;-999.9
03939;49.19; 7.59;                PIRMASENS;201311;30;462.5;30;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201311;30;487.7;30;465.7
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201311;30;501.7;30;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201311;30;443.8;30;441.3
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201311;30;445.3;30;440.7
04024;54.36;13.48;            PUTBUS (AWST);201311;30;432.3;30;430.9
04032;51.80;11.13;              QUEDLINBURG;201311;30;439.9;30;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201311;30;466.9;30;449.2
04039;53.73; 9.88;         QUICKBORN (AWST);201311;30;434.4;30;421.4
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201311;30;425.9;30;405.2
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201311;30;469.8;30;466.3
04104;49.04;12.10;        REGENSBURG (WEWA);201311;30;471.8;30;476.1
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201311;30;480.2;30;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201311;30;473.6;30;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201311;30;485.5;30;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201311;30;420.1;29;412.8
04175;47.56; 7.77;              RHEINFELDEN;201311;30;427.8;29;411.0
04177;48.97; 8.33;             RHEINSTETTEN;201311;30;416.6;29;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201311;30;490.1;30;-999.9
04261;47.88;12.13;                ROSENHEIM;201311;30;483.2;30;475.8
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201311;30;399.4;30;404.1
04275;53.13; 9.34;       ROTENBURG (WUEMME);201311;30;426.8;30;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201311;30;478.4;30;458.6
04300;48.18; 8.64;                 ROTTWEIL;201311;30;502.0;30;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201311;30;408.7;29;404.6
04323;49.65; 7.88;            RUPPERTSECKEN;201311;30;483.9;30;447.4
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201311;30;461.8;30;426.9
04349;48.96; 9.07;              SACHSENHEIM;201311;30;443.3;30;428.4
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201311;30;502.7;30;506.2
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201311;30;443.7;30;411.4
04377;50.35;10.00;                 SANDBERG;201311;30;500.5;30;479.2
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201311;30;391.0;30;394.0
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201311;30;428.9;30;408.9
04445;51.77;10.65;                 SCHIERKE;201311;30;532.6;30;509.0
04464;50.57;11.80;           SCHLEIZ (AWST);201311;30;505.6;30;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201311;30;430.7;30;423.4
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201311;30;463.8;30;446.3
04485;50.72;10.45;             SCHMALKALDEN;201311;30;474.5;30;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201311;30;578.3;30;542.2
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201311;30;530.4;30;486.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201311;30;531.9;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201311;30;480.3;30;486.0
04560;50.49; 9.12;                 SCHOTTEN;201311;30;474.3;30;-999.9
