#Monatsgradtage VDI 3807; erstellt: DWD, 20190701
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2019 bis 31-MAY-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
00379;50.91;11.27;    BERKA,BAD (FLUGPLATZ);201905;31;302.2;30;-999.9
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201905;31;349.5;30;248.7
00400;52.63;13.50;              BERLIN-BUCH;201905;31;200.1;21;141.2
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201905;31;199.3;21;139.8
00420;52.54;13.56;           BERLIN-MARZAHN;201905;31;190.6;21;126.5
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201905;31;188.5;21;137.1
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201905;31;193.8;21;127.8
00433;52.47;13.40;       BERLIN-TEMP. (WST);201905;31;189.4;21;125.0
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201905;31;224.9;24;147.9
00460;49.26; 6.69;             BERUS (AWST);201905;31;244.5;26;172.2
00535;50.04; 7.31;              BLANKENRATH;201905;31;302.3;29;208.2
00591;53.39;10.69;         BOIZENBURG (WST);201905;31;240.0;25;171.7
00596;54.00;11.19;        BOLTENHAGEN (WST);201905;31;279.5;29;220.2
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201905;31;241.2;25;153.7
00617;51.87; 6.89;              BORKEN I.W.;201905;31;213.6;22;157.9
00656;51.72;10.60;         BRAUNLAGE (AWST);201905;31;351.0;30;260.5
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201905;31;226.6;23;163.1
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201905;31;230.3;23;169.9
00701;53.53; 8.58;        BREMERHAVEN (WST);201905;31;241.7;26;-999.9
00704;53.45; 9.14;      BREMERVOERDE (AWST);201905;31;259.1;26;183.3
00722;51.80;10.62;           BROCKEN (WEWA);201905;31;482.0;31;386.8
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201905;31;285.3;29;-999.9
00757;47.96; 8.00;               BUCHENBACH;201905;31;271.2;28;-999.9
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;201905;31;269.8;27;-999.9
00766;50.17; 7.06;             BUECHEL (BW);201905;31;302.5;29;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201905;31;227.0;23;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201905;31;270.2;27;186.4
00840;50.43;12.61;         CARLSFELD (AWST);201905;31;408.6;31;300.2
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201905;31;230.5;24;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201905;31;280.2;27;183.3
00856;47.88;12.54;           CHIEMING (WST);201905;31;299.8;30;176.8
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201905;31;282.7;28;-999.9
00880;51.78;14.32;           COTTBUS (WEWA);201905;31;205.8;22;-999.9
00891;53.87; 8.71;          CUXHAVEN (WEWA);201905;31;253.0;28;192.0
00896;51.08;10.86;                  DACHWIG;201905;31;232.3;24;159.4
00917;49.88; 8.68;                DARMSTADT;201905;31;214.7;23;138.5
00953;49.76; 7.05;        DEUSELBACH (AWST);201905;31;302.3;29;203.8
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201905;31;304.8;31;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201905;31;228.5;23;-999.9
00979;50.74; 8.27;               DILLENBURG;201905;31;280.6;28;189.4
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201905;31;261.8;27;159.3
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201905;31;296.2;28;201.3
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201905;31;208.6;22;147.3
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201905;31;227.0;23;149.6
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201905;31;210.7;22;132.4
01051;51.02;13.77;         DRESDEN-STREHLEN;201905;31;212.8;23;124.0
01052;52.22;12.16;         DREWITZ,BEI BURG;201905;31;211.2;22;152.7
01072;49.47; 8.19;            DUERKHEIM,BAD;201905;31;176.8;21;111.2
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201905;31;225.6;24;146.8
01103;48.10;11.99;        EBERSBERG-HALBING;201905;31;294.0;29;-999.9
01107;49.85;10.50;                   EBRACH;201905;31;295.9;30;182.8
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201905;31;272.6;28;164.2
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201905;31;290.1;29;180.1
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201905;31;263.2;27;200.4
01207;50.27;12.27;          ELSTER,BAD-SOHL;201905;31;326.4;29;219.6
01214;48.20; 8.11;          ELZACH-FISNACHT;201905;31;268.2;28;178.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201905;31;214.4;25;127.8
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201905;31;230.6;23;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201905;31;274.2;29;157.9
01266;54.30; 9.32;                    ERFDE;201905;31;275.7;29;196.0
01270;50.98;10.96;            ERFURT-WEIMAR;201905;31;276.4;28;181.7
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201905;31;232.3;24;134.0
01297;51.20;10.01;                 ESCHWEGE;201905;31;242.1;25;166.3
01300;51.25; 8.16;                   ESLOHE;201905;31;325.5;30;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201905;31;242.8;25;160.1
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201905;31;243.7;25;162.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201905;31;247.8;25;147.7
01339;52.92;10.19;            FASSBERG (BW);201905;31;258.5;25;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201905;31;505.9;31;402.6
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201905;31;337.2;30;244.4
01358;50.43;12.95;       FICHTELBERG (WEWA);201905;31;467.8;31;362.3
01411;50.53;10.05;               BIRX/RHOEN;201905;31;355.7;30;255.5
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201905;31;205.4;24;119.1
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201905;31;180.9;21;103.0
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201905;31;212.4;25;131.0
01451;53.83; 9.25;            FREIBURG/ELBE;201905;31;260.8;27;185.6
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201905;31;348.1;30;247.3
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201905;31;238.1;24;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201905;31;259.2;27;-999.9
01526;50.57; 9.65;              FULDA-HORAS;201905;31;282.9;30;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201905;31;215.6;22;163.0
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201905;31;338.9;31;218.0
01580;49.99; 7.95;        GEISENHEIM (AMBF);201905;31;187.7;22;-999.9
01584;47.92; 8.65;                GEISINGEN;201905;31;319.4;30;211.9
01587;48.95;11.43;         GELBELSEE (AWST);201905;31;262.4;25;173.7
01590;51.49; 6.25;          GELDERN-WALBECK;201905;31;209.5;23;146.5
01602;48.43; 7.99;                 OHLSBACH;201905;31;201.0;24;116.5
01605;52.39;12.16;           GENTHIN (AWST);201905;31;204.9;22;151.3
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201905;31;255.9;25;178.4
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201905;31;243.4;25;163.8
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201905;31;296.6;29;208.8
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201905;31;279.8;29;-999.9
01684;51.16;14.95;          GOERLITZ (WEWA);201905;31;234.0;23;162.3
01691;51.50; 9.95;        GOETTINGEN (WEWA);201905;31;256.2;26;175.8
01694;53.61;12.10;          GOLDBERG (AWST);201905;31;241.2;24;170.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201905;31;269.3;25;174.1
01735;48.79;13.63;          GRAINET-REHBERG;201905;31;310.0;30;186.8
01736;53.57;10.68;                  GRAMBEK;201905;31;264.6;27;179.0
01757;54.10;13.41;        GREIFSWALD (WEWA);201905;31;255.8;27;197.4
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201905;31;264.8;29;221.7
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201905;31;216.6;22;161.2
01803;54.07;12.32;          GROSS LUESEWITZ;201905;31;267.8;27;191.9
01832;49.11;13.13;     GROSSER ARBER (WEWA);201905;31;490.1;31;381.1
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201905;31;243.4;25;159.1
01869;53.32;13.93;           GRUENOW (AWST);201905;31;240.8;24;-999.9
01886;48.49;10.26;                GUENZBURG;201905;31;272.1;28;-999.9
01964;49.94; 6.38;                  OLSDORF;201905;31;273.1;29;180.7
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201905;31;260.4;27;178.6
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201905;31;233.8;24;159.8
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201905;31;238.8;24;166.2
02023;48.79;10.71;      HARBURG RIES (AWST);201905;31;267.6;27;174.6
02039;51.90;10.57;             HARZBURG,BAD;201905;31;247.0;24;178.0
02044;51.65;11.14;        HARZGERODE (AWST);201905;31;318.2;30;227.0
02074;48.38; 8.98;                HECHINGEN;201905;31;294.5;29;-999.9
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201905;31;226.3;24;149.2
02115;54.17; 7.89;         HELGOLAND (WEWA);201905;31;292.5;31;245.5
02171;50.85; 9.74;       HERSFELD,BAD (WST);201905;31;261.1;27;178.3
02174;51.63;10.37;                 HERZBERG;201905;31;272.8;27;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201905;31;272.1;30;211.7
02211;50.74; 7.65;               HILGENROTH;201905;31;285.7;29;181.4
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201905;31;267.7;27;179.0
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201905;31;308.6;28;213.7
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201905;31;375.7;31;257.7
02303;54.31; 9.54;                HOHN (BW);201905;31;283.8;28;-999.9
02306;54.32;10.67;                 HOHWACHT;201905;31;280.9;30;210.9
02315;51.77;13.17;            HOLZDORF (BW);201905;31;212.1;22;150.9
02319;47.88;11.70;              HOLZKIRCHEN;201905;31;324.8;31;202.7
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201905;31;239.9;25;164.7
02362;50.57; 7.48;               HUEMMERICH;201905;31;281.6;28;185.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201905;31;282.1;29;198.6
02410;48.71;11.54;          INGOLSTADT (BW);201905;31;247.0;26;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201905;31;274.8;27;192.9
02444;50.93;11.58;        JENA (STERNWARTE);201905;31;208.0;22;130.6
02480;50.06; 8.99;                KAHL/MAIN;201905;31;201.4;23;120.7
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201905;31;403.5;31;307.3
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201905;31;311.7;30;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201905;31;236.2;26;151.3
02497;50.50; 6.53;              KALL-SISTIG;201905;31;328.6;30;233.0
02559;47.72;10.33;            KEMPTEN (WST);201905;31;337.1;31;210.3
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201905;31;279.4;28;197.0
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201905;31;294.4;30;181.0
02578;54.00;11.43;           KIRCHDORF/POEL;201905;31;260.8;28;187.3
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201905;31;244.3;25;158.3
02600;49.74;10.18;                KITZINGEN;201905;31;216.4;24;119.3
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201905;31;381.8;31;281.0
02618;50.85;10.48;       KLEINER INSELSBERG;201905;31;368.9;30;267.4
02627;51.56;13.88;                KLETTWITZ;201905;31;236.5;25;157.9
02629;51.76; 6.10;                    KLEVE;201905;31;226.1;24;162.4
02638;48.11; 8.75;        KLIPPENECK (AWST);201905;31;372.0;31;264.5
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201905;31;209.5;22;146.5
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201905;31;223.5;23;146.1
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201905;31;292.6;29;183.4
02700;48.83;11.49;                KOESCHING;201905;31;248.8;25;152.8
02704;51.75;12.01;         KOETHEN (ANHALT);201905;31;206.1;22;137.3
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201905;31;348.1;31;232.0
02712;47.68; 9.19;          KONSTANZ (WEWA);201905;31;242.6;26;135.0
02750;50.25;11.32;                  KRONACH;201905;31;276.6;27;176.7
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201905;31;269.8;27;160.9
02794;52.94;12.41;            KYRITZ (AWST);201905;31;222.1;23;154.8
02796;53.92;12.28;               LAAGE (BW);201905;31;250.0;25;188.9
02812;48.36; 7.83;              LAHR (WEWA);201905;31;208.8;25;120.3
02814;48.51; 9.76;               MERKLINGEN;201905;31;340.1;31;232.7
02856;51.92;13.09;           LANGENLIPSDORF;201905;31;204.2;21;153.4
02878;51.39;11.88;         LAUCHSTAEDT, BAD;201905;31;225.4;24;-999.9
02886;48.22; 9.91;            LAUPHEIM (BW);201905;31;289.7;29;-999.9
02905;48.18;10.85;            LECHFELD (BW);201905;31;293.9;29;-999.9
02907;54.79; 8.95;              LECK (AWST);201905;31;288.0;29;214.7
02925;51.39;10.31;         LEINEFELDE (WST);201905;31;290.4;28;197.5
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201905;31;210.7;22;147.8
02932;51.43;12.24;            LEIPZIG/HALLE;201905;31;223.2;23;147.2
02947;51.13; 8.03;        LENNESTADT-THETEN;201905;31;310.6;30;197.0
02951;53.10;11.49;            LENZEN (ELBE);201905;31;218.6;22;153.2
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201905;31;373.6;31;269.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201905;31;282.1;30;237.8
02968;50.99; 6.98;          KOELN-STAMMHEIM;201905;31;205.6;23;118.0
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201905;31;255.3;25;171.8
03015;52.21;14.12;         LINDENBERG (OBS);201905;31;205.6;21;140.3
03023;52.52; 7.31;            LINGEN (WEWA);201905;31;211.7;23;160.0
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201905;31;262.5;26;175.8
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201905;31;241.0;24;167.4
03032;55.01; 8.41;      LIST AUF SYLT (WST);201905;31;288.4;30;215.1
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201905;31;260.6;26;176.7
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201905;31;209.1;22;141.7
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201905;31;270.4;28;182.2
03093;52.97;11.14;           LUECHOW (AWST);201905;31;230.9;23;162.4
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201905;31;318.9;30;206.6
03126;52.10;11.58;         MAGDEBURG (WEWA);201905;31;197.6;21;141.1
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201905;31;206.4;23;131.1
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201905;31;243.0;25;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201905;31;296.9;29;211.7
03158;52.55;14.55;          MANSCHNOW (WST);201905;31;205.6;22;-999.9
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201905;31;225.0;23;161.9
03166;50.65;13.15;        MARIENBERG (AWST);201905;31;336.0;29;235.1
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201905;31;327.9;29;224.0
03196;53.32;11.93;           MARNITZ (WEWA);201905;31;232.3;23;170.4
03204;50.73;10.88;               MARTINRODA;201905;31;307.5;30;195.1
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201905;31;234.3;24;164.5
03231;50.56;10.38;         MEININGEN (WEWA);201905;31;299.4;29;195.3
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201905;31;251.0;26;164.5
03244;47.98;10.14;                MEMMINGEN;201905;31;318.9;30;206.6
03254;52.72; 7.32;              MEPPEN (BW);201905;31;240.1;25;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201905;31;239.9;26;137.8
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201905;31;388.0;31;-999.9
03271;48.85;12.92;                   METTEN;201905;31;246.6;27;141.8
03278;48.54; 9.27;                METZINGEN;201905;31;230.3;25;140.2
03284;49.67; 9.01;              MICHELSTADT;201905;31;227.3;24;144.3
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201905;31;274.0;27;181.6
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201905;31;276.2;27;181.6
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201905;31;394.3;31;-999.9
03319;49.76; 9.25;                ROELLBACH;201905;31;262.1;28;-999.9
03340;50.44; 7.81;                MONTABAUR;201905;31;267.6;27;176.3
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201905;31;282.7;28;193.7
03362;48.97; 8.87;        MUEHLACKER (AWST);201905;31;252.1;27;163.3
03366;48.28;12.50;      MUEHLDORF/INN (WST);201905;31;268.2;28;154.7
03376;52.52;14.12;              MUENCHEBERG;201905;31;204.9;21;151.2
03379;48.16;11.54;     MUENCHEN-STADT (WST);201905;31;238.9;25;141.5
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201905;31;349.9;31;237.9
03426;51.57;14.70;               MUSKAU,BAD;201905;31;225.2;23;158.8
03442;50.36; 8.75;             NAUHEIM, BAD;201905;31;207.8;23;130.8
03484;48.71;11.21;       NEUBURG/DONAU (BW);201905;31;246.6;26;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201905;31;292.8;30;171.8
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201905;31;226.0;24;145.4
03509;53.10;13.04;                     MENZ;201905;31;237.7;24;170.6
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201905;31;391.0;31;-999.9
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201905;31;303.0;28;-999.9
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201905;31;262.3;27;-999.9
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201905;31;251.6;28;162.3
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201905;31;294.0;28;183.5
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201905;31;282.4;27;191.9
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201905;31;279.4;28;178.7
03612;52.67; 9.22;                 NIENBURG;201905;31;236.4;24;164.5
03621;48.83;10.51;               REIMLINGEN;201905;31;259.1;27;163.3
03623;50.83; 6.66;          NOERVENICH (BW);201905;31;235.5;24;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201905;31;267.6;29;210.0
03639;53.76; 8.66;            NORDHOLZ (BW);201905;31;265.1;27;197.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201905;31;314.9;29;217.6
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201905;31;290.0;29;171.9
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201905;31;238.7;24;139.1
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201905;31;302.4;30;172.8
03730;47.40;10.28;        OBERSTDORF (WEWA);201905;31;372.3;31;254.0
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201905;31;232.2;26;130.3
03739;49.45;12.44;            OBERVIECHTACH;201905;31;286.7;26;197.2
03761;49.21; 9.52;         OEHRINGEN (WEWA);201905;31;225.1;25;130.9
03811;51.30;13.09;            OSCHATZ (WST);201905;31;228.5;24;149.1
03821;51.09;11.93;         OSTERFELD (AWST);201905;31;245.8;24;164.6
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201905;31;283.9;29;184.7
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201905;31;373.9;31;252.6
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201905;31;272.1;26;184.6
03897;54.09;10.88;       PELZERHAKEN (AWST);201905;31;285.0;30;219.6
03904;49.54; 6.38;              PERL-NENNIG;201905;31;233.0;26;160.8
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201905;31;253.1;27;160.1
03927;47.93; 9.29;              PFULLENDORF;201905;31;335.4;31;225.6
03939;49.19; 7.59;                PIRMASENS;201905;31;256.4;28;166.9
03946;50.48;12.13;            PLAUEN (AWST);201905;31;289.4;28;187.0
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201905;31;292.0;28;188.4
03987;52.38;13.06;            POTSDAM (OBS);201905;31;197.0;21;134.1
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201905;31;202.4;22;-999.9
04024;54.36;13.48;            PUTBUS (AWST);201905;31;282.6;29;-999.9
04032;51.80;11.13;              QUEDLINBURG;201905;31;227.9;23;155.4
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201905;31;252.6;25;181.1
04039;53.73; 9.88;         QUICKBORN (AWST);201905;31;272.0;27;185.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201905;31;235.5;23;168.1
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201905;31;275.3;28;156.9
04104;49.04;12.10;        REGENSBURG (WEWA);201905;31;231.0;24;134.7
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201905;31;295.8;29;185.1
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201905;31;299.5;30;189.3
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201905;31;205.8;25;119.3
04175;47.56; 7.77;              RHEINFELDEN;201905;31;224.1;25;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201905;31;200.4;23;122.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201905;31;302.1;30;191.7
04261;47.88;12.13;                ROSENHEIM;201905;31;270.3;29;152.6
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201905;31;248.8;27;198.2
04275;53.13; 9.34;       ROTENBURG (WUEMME);201905;31;254.2;26;172.8
04280;49.22;11.10;                     ROTH;201905;31;259.6;27;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201905;31;274.2;28;167.7
04300;48.18; 8.64;                 ROTTWEIL;201905;31;321.7;30;217.2
04301;49.85; 7.87;           KREUZNACH, BAD;201905;31;177.0;20;-999.9
04323;49.65; 7.88;            RUPPERTSECKEN;201905;31;275.5;28;-999.9
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201905;31;264.0;29;168.6
04349;48.96; 9.07;              SACHSENHEIM;201905;31;213.6;24;134.9
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201905;31;277.5;28;167.4
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201905;31;246.0;25;175.7
04377;50.35;10.00;                 SANDBERG;201905;31;273.5;26;182.8
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201905;31;256.7;27;204.0
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201905;31;214.6;23;130.6
04445;51.77;10.65;                 SCHIERKE;201905;31;364.6;31;279.6
04464;50.57;11.80;           SCHLEIZ (AWST);201905;31;314.1;30;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201905;31;276.6;28;202.0
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201905;31;253.1;26;168.3
04501;50.65;10.77;         SCHMUECKE (AWST);201905;31;415.3;31;302.1
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201905;31;361.1;31;264.4
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201905;31;299.6;30;183.2
