#Monatsgradtage VDI 3807; erstellt: DWD, 20190710
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2017 bis 30-SEP-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201709;30;148.1;21;121.7
04445;51.77;10.65;                 SCHIERKE;201709;30;295.4;30;257.4
04464;50.57;11.80;           SCHLEIZ (AWST);201709;30;239.1;28;187.0
04466;54.53; 9.55;         SCHLESWIG (WEWA);201709;30;184.3;27;151.2
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201709;30;199.7;25;175.9
04501;50.65;10.77;         SCHMUECKE (AWST);201709;30;337.3;30;274.8
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201709;30;276.7;28;238.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201709;30;288.3;30;228.2
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201709;30;260.7;29;184.8
04560;50.49; 9.12;                 SCHOTTEN;201709;30;212.2;26;170.2
04592;49.33;12.09;               SCHWANDORF;201709;30;235.7;29;155.3
04605;50.64;11.19;              SCHWARZBURG;201709;30;213.7;26;185.8
04625;53.64;11.39;          SCHWERIN (WEWA);201709;30;163.6;24;137.8
04642;52.89;11.73;         SEEHAUSEN (WEWA);201709;30;156.1;23;133.1
04651;51.90;10.19;                   SEESEN;201709;30;200.7;26;154.3
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201709;30;207.3;27;163.4
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201709;30;255.1;28;194.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201709;30;217.5;28;146.1
04706;48.27;13.03;              SIMBACH/INN;201709;30;224.8;29;149.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201709;30;237.4;28;171.3
04745;52.96; 9.79;            SOLTAU (AWST);201709;30;200.3;27;150.0
04763;51.06; 9.93;                   SONTRA;201709;30;220.1;27;183.0
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201709;30;170.7;24;137.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201709;30;162.9;25;130.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201709;30;271.3;29;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201709;30;252.9;28;193.2
04896;54.67; 9.81;               WAGERSROTT;201709;30;185.3;27;154.1
04911;48.83;12.56;         STRAUBING (AWST);201709;30;219.1;28;151.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201709;30;162.2;23;110.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201709;30;183.3;24;124.6
04978;50.64;10.02;               TANN/RHOEN;201709;30;232.2;28;185.1
04997;50.98;12.34;                 TEGKWITZ;201709;30;181.7;24;148.6
05009;53.76;12.56;           TETEROW (AWST);201709;30;177.1;26;141.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201709;30;178.3;25;143.6
05017;50.40;11.39;               TEUSCHNITZ;201709;30;287.5;30;223.4
05029;49.47; 7.04;            THOLEY (AWST);201709;30;210.1;26;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201709;30;275.1;29;-999.9
05064;51.29; 6.44;              TOENISVORST;201709;30;124.2;18;114.9
05097;54.07;12.77;                 TRIBSEES;201709;30;178.5;26;149.0
05099;49.73; 6.61;              TRIER-ZEWEN;201709;30;175.0;24;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201709;30;195.2;25;131.5
05109;53.60;13.30;             TROLLENHAGEN;201709;30;180.2;26;-999.9
05111;48.03;12.54;                TROSTBERG;201709;30;234.8;28;166.5
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201709;30;213.3;27;173.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201709;30;157.6;23;137.4
05146;52.94;10.53;                   UELZEN;201709;30;183.8;27;150.0
05149;49.57;10.19;                GOLLHOFEN;201709;30;199.0;26;147.6
05158;52.16;11.18;         UMMENDORF (AWST);201709;30;172.9;25;138.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201709;30;259.0;28;202.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201709;30;120.0;17; 88.9
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201709;30;205.6;27;161.0
05280;53.92;10.23;               WITTENBORN;201709;30;170.5;25;148.5
05300;50.26; 8.36;         WALDEMS-REINBORN;201709;30;214.5;26;163.3
05335;50.90;10.55;            WALTERSHAUSEN;201709;30;219.3;27;172.7
05347;51.50; 9.11;           WARBURG (AWST);201709;30;205.4;26;164.9
05349;53.52;12.67;          WAREN (MUERITZ);201709;30;155.8;23;134.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201709;30;324.3;30;274.4
05397;49.67;12.18;        WEIDEN/OPF. (WST);201709;30;247.1;29;173.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201709;30;233.0;28;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201709;30;183.7;24;148.4
05426;49.38; 8.12;          WEINBIET (AWST);201709;30;215.0;26;170.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201709;30;210.5;26;144.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201709;30;214.5;26;148.5
05480;51.58; 7.89;              WERL (AWST);201709;30;147.9;22;119.1
05490;51.85;10.77;       WERNIGERODE (AWST);201709;30;187.8;26;141.8
05516;54.53;11.06;           FEHMARN (WEWA);201709;30;111.4;18; 97.9
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201709;30;234.1;27;175.9
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201709;30;202.7;26;143.6
05546;52.12;12.46;        WIESENBURG (WEWA);201709;30;179.7;25;145.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201709;30;240.1;27;183.9
05629;51.89;12.64;         WITTENBERG (WST);201709;30;156.0;23;124.0
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201709;30;195.3;27;160.4
05664;48.30; 8.24;                  WOLFACH;201709;30;203.5;26;145.0
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201709;30;164.1;24;129.7
05692;49.61; 8.37;                    WORMS;201709;30;149.1;21;104.5
05705;49.77; 9.96;         WUERZBURG (WEWA);201709;30;181.7;25;129.1
05715;52.46; 9.43;            WUNSTORF (BW);201709;30;161.3;24;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201709;30;183.0;25;144.8
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201709;30;211.5;27;141.3
05745;52.97;13.33;                ZEHDENICK;201709;30;188.8;26;-999.9
05750;51.03;12.15;                    ZEITZ;201709;30;161.1;22;138.4
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201709;30;326.1;30;274.4
05792;47.42;10.98;         ZUGSPITZE (WEWA);201709;30;666.8;30;579.7
05797;50.69;12.43;             LICHTENTANNE;201709;30;201.7;27;157.6
05800;49.03;13.24;           ZWIESEL (AWST);201709;30;278.9;30;211.5
05822;52.86; 8.70;                   BASSUM;201709;30;176.0;25;135.1
05825;52.62;12.79;                    BERGE;201709;30;157.3;24;126.1
05839;53.39; 7.23;             EMDEN (WEWA);201709;30;167.1;25;126.5
05856;48.55;13.35;      FUERSTENZELL (WEWA);201709;30;227.3;29;161.7
05871;49.95; 7.26;              HAHN (WEWA);201709;30;240.1;28;181.5
05906;49.51; 8.56;          MANNHEIM (WEWA);201709;30;131.3;19; 91.0
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201709;30;142.4;21;126.9
05941;47.68;12.47;             REIT I.WINKL;201709;30;278.5;30;202.8
06093;53.21;10.47;           WENDISCH EVERN;201709;30;182.7;27;143.2
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201709;30;172.1;25;143.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201709;30;162.9;23;142.7
06129;51.06;14.43;            SOHLAND/SPREE;201709;30;243.1;29;199.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201709;30;135.6;21; 99.5
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201709;30;241.4;28;179.0
06159;52.95; 7.32;                  DOERPEN;201709;30;177.8;25;142.3
06163;54.17;10.35;          DOERNICK (AWST);201709;30;166.2;24;143.2
06170;52.02;14.73;                  COSCHEN;201709;30;184.2;26;145.0
06186;50.20; 7.87;               NASTAETTEN;201709;30;208.2;26;162.6
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201709;30;212.9;27;173.2
06199;54.25;13.04;        STEINHAGEN-NEGAST;201709;30;191.2;27;165.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201709;30;180.0;24;114.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201709;30;186.0;25;127.6
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201709;30;211.9;25;164.6
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201709;30;195.5;25;151.4
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201709;30;195.3;24;149.4
06263;47.77; 8.82;                   SINGEN;201709;30;219.7;28;144.4
06264;51.41; 8.65;           BRILON-THUELEN;201709;30;244.9;28;196.2
06265;52.36;12.39;               WUSTERWITZ;201709;30;136.4;20;122.0
06266;52.03;10.96;             HUY-PABSTORF;201709;30;142.9;21;123.5
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201709;30;203.8;25;169.8
06273;52.51;11.86;                   DEMKER;201709;30;156.8;24;127.7
06275;48.67; 9.46;                NOTZINGEN;201709;30;188.4;24;144.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201709;30;202.9;27;151.6
06310;54.10;13.82;               KARLSHAGEN;201709;30;161.7;23;145.1
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201709;30;235.7;28;-999.9
06314;51.05;13.30;                   NOSSEN;201709;30;175.8;24;143.6
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201709;30;224.3;28;161.1
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201709;30;166.2;24;135.2
06344;50.39; 8.14;          RUNKEL-ENNERICH;201709;30;188.9;25;147.4
06346;48.21;11.20;           MAISACH-GALGEN;201709;30;230.5;28;170.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201709;30;208.3;27;143.8
07075;48.70;11.85;        ELSENDORF-HORNECK;201709;30;238.1;29;168.5
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201709;30;173.6;24;145.1
07105;47.84;12.65;          SIEGSDORF-HOELL;201709;30;258.2;28;186.3
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201709;30;185.8;26;146.1
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201709;30;181.3;24;142.5
07298;54.53; 9.04;                HATTSTEDT;201709;30;175.2;26;139.1
07321;51.15;11.33;              OLBERSLEBEN;201709;30;168.2;22;140.2
07329;50.55;12.29;                   TREUEN;201709;30;248.4;29;190.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201709;30;193.2;26;169.5
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201709;30;234.9;28;180.8
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201709;30;147.2;20;113.8
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201709;30;309.5;30;261.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201709;30;261.0;29;196.1
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201709;30;204.4;28;161.1
07364;51.68;12.30;                 JESSNITZ;201709;30;158.8;23;128.0
07367;51.96; 9.81;            ALFELD (AWST);201709;30;186.3;25;-999.9
07368;51.00;10.36;          EISENACH (AWST);201709;30;208.1;26;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201709;30;238.4;28;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201709;30;276.4;30;199.8
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201709;30;130.3;21; 96.1
07374;52.08; 6.94;              AHAUS(AWST);201709;30;175.8;25;141.3
07389;52.75;13.84;               HECKELBERG;201709;30;178.5;25;141.7
07393;51.45;14.25;        HOYERSWERDA (WST);201709;30;156.2;21;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201709;30;282.0;30;211.7
07395;48.66;12.54;      GOTTFRIEDING (AWST);201709;30;228.4;28;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201709;30;294.6;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201709;30;262.2;28;208.4
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201709;30;219.9;27;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201709;30;239.1;28;188.4
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201709;30;218.5;26;173.3
07420;51.10;11.71;              KREIPITZSCH;201709;30;176.3;23;147.9
07424;47.77;12.91;                   PIDING;201709;30;244.0;29;171.6
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201709;30;184.7;26;148.7
07428;50.42;10.82;                VEILSDORF;201709;30;258.4;29;193.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201709;30;240.6;27;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201709;30;186.9;26;147.3
13670;51.51; 6.70;           DUISBURG-BAERL;201709;30;118.1;18;102.3
13674;49.29; 8.91;         WAIBSTADT (AWST);201709;30;167.2;23;123.4
13675;52.08; 9.41;        HAMELN-HASTENBECK;201709;30;182.8;26;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201709;30;156.8;22;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201709;30;186.7;25;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201709;30;213.7;27;-999.9
13711;50.68;11.52;               ROCKENDORF;201709;30;184.1;23;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201709;30;245.9;28;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201709;30;174.4;25;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201709;30;227.4;26;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201709;30;171.7;24;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201709;30;219.4;27;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201709;30;254.5;28;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201709;30;250.9;27;-999.9
