#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-AUG-2012 bis 31-AUG-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04349;48.96; 9.07;              SACHSENHEIM;201208;31;  5.3;1; 18.6
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201208;31; 24.2;4; 52.6
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201208;31; 11.0;2; 40.3
04377;50.35;10.00;                 SANDBERG;201208;31; 23.1;4; 61.7
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201208;31;  5.3;1; 13.2
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201208;31;  0.0;0; 15.2
04445;51.77;10.65;                 SCHIERKE;201208;31;127.6;18;142.7
04464;50.57;11.80;           SCHLEIZ (AWST);201208;31; 29.2;5; 62.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201208;31; 10.8;2; 39.4
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201208;31; 12.1;2;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201208;31; 11.2;2;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201208;31;113.2;16;165.6
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201208;31; 88.8;13;136.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201208;31; 68.7;11;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201208;31; 24.1;4; 45.4
04560;50.49; 9.12;                 SCHOTTEN;201208;31; 12.2;2; 52.4
04592;49.33;12.09;               SCHWANDORF;201208;31;  5.5;1; 31.6
04605;50.64;11.19;              SCHWARZBURG;201208;31; 16.9;3; 51.9
04625;53.64;11.39;          SCHWERIN (WEWA);201208;31; 10.3;2; 29.0
04642;52.89;11.73;         SEEHAUSEN (WEWA);201208;31;  5.1;1; 20.4
04651;51.90;10.19;                   SEESEN;201208;31; 11.8;2; 39.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201208;31; 11.4;2; 37.4
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201208;31; 19.0;3; 67.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201208;31;  8.7;1; 41.1
04706;48.27;13.03;              SIMBACH/INN;201208;31;  7.2;1; 30.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201208;31; 19.9;3; 46.8
04745;52.96; 9.79;            SOLTAU (AWST);201208;31; 23.0;4;-999.9
04763;51.06; 9.93;                   SONTRA;201208;31; 16.9;3; 49.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201208;31; 10.9;2; 38.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201208;31; 11.4;2; 31.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201208;31; 89.5;14;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201208;31; 42.1;7; 83.7
04896;54.67; 9.81;               WAGERSROTT;201208;31; 32.3;6; 39.1
04911;48.83;12.56;         STRAUBING (AWST);201208;31;  6.2;1; 29.2
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201208;31;  0.0;0;  7.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201208;31;  5.2;1; 16.4
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201208;31;  5.4;1; 27.4
04978;50.64;10.02;               TANN/RHOEN;201208;31; 18.5;3;-999.9
04997;50.98;12.34;                 TEGKWITZ;201208;31; 16.1;3; 25.1
05009;53.76;12.56;           TETEROW (AWST);201208;31; 21.2;4; 30.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201208;31; 16.9;3; 39.8
05017;50.40;11.39;               TEUSCHNITZ;201208;31; 58.5;9; 91.9
05029;49.47; 7.04;            THOLEY (AWST);201208;31; 13.6;2; 47.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201208;31; 42.1;7;-999.9
05064;51.29; 6.44;              TOENISVORST;201208;31;  6.5;1;-999.9
05097;54.07;12.77;                 TRIBSEES;201208;31; 32.2;6; 28.4
05099;49.73; 6.61;              TRIER-ZEWEN;201208;31;  6.0;1;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201208;31;  7.1;1; 32.1
05109;53.60;13.30;             TROLLENHAGEN;201208;31; 22.1;4; 19.9
05111;48.03;12.54;                TROSTBERG;201208;31; 20.1;3; 47.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201208;31; 23.0;4; 45.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201208;31; 15.9;3; 23.4
05146;52.94;10.53;                   UELZEN;201208;31; 16.6;3;-999.9
05149;49.57;10.19;                GOLLHOFEN;201208;31; 10.8;2;-999.9
05155;48.38; 9.95;               ULM (AWST);201208;31; 12.4;2;-999.9
05158;52.16;11.18;         UMMENDORF (AWST);201208;31; 11.0;2; 30.0
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201208;31; 31.6;5; 79.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201208;31;  0.0;0;  9.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201208;31;  0.0;0; 38.1
05280;53.92;10.23;               WITTENBORN;201208;31; 22.5;4; 36.0
05300;50.26; 8.36;         WALDEMS-REINBORN;201208;31; 12.8;2;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201208;31; 15.6;3;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201208;31; 16.9;3;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201208;31; 10.8;2; 20.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201208;31;101.9;14;159.0
05397;49.67;12.18;        WEIDEN/OPF. (WST);201208;31; 12.1;2; 48.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201208;31;  7.6;1;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201208;31;  0.0;0;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201208;31; 29.9;5; 64.2
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201208;31; 19.8;3; 47.0
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201208;31;  5.5;1; 29.9
05467;47.70;12.01;       WENDELSTEIN (WEWA);201208;31;215.7;23;284.4
05480;51.58; 7.89;              WERL (AWST);201208;31; 10.7;2;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201208;31; 11.3;2; 26.5
05516;54.53;11.06;           FEHMARN (WEWA);201208;31;  0.0;0; 11.7
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201208;31; 13.6;2; 49.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201208;31;  6.5;1; 38.2
05546;52.12;12.46;        WIESENBURG (WEWA);201208;31;  6.0;1; 33.3
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201208;31; 18.7;3;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201208;31;  0.0;0; 20.6
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201208;31; 23.0;4; 34.9
05664;48.30; 8.24;                  WOLFACH;201208;31;  6.7;1; 40.2
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201208;31; 10.9;2; 21.5
05692;49.61; 8.37;                    WORMS;201208;31;  0.0;0;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201208;31;  0.0;0; 22.0
05715;52.46; 9.43;            WUNSTORF (BW);201208;31;  0.0;0;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201208;31; 12.1;2; 32.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201208;31;  6.7;1; 33.6
05745;52.97;13.33;                ZEHDENICK;201208;31; 17.2;3; 26.6
05750;51.03;12.15;                    ZEITZ;201208;31;  0.0;0; 22.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201208;31;113.5;15;136.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201208;31;443.9;31;518.7
05797;50.69;12.43;             LICHTENTANNE;201208;31; 20.9;4;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201208;31; 49.1;8;-999.9
05822;52.86; 8.70;                   BASSUM;201208;31; 11.7;2;-999.9
05825;52.62;12.79;                    BERGE;201208;31;  5.3;1; 17.8
05839;53.39; 7.23;             EMDEN (WEWA);201208;31;  5.9;1; 29.8
05856;48.55;13.35;      FUERSTENZELL (WEWA);201208;31;  7.9;1; 40.1
05871;49.95; 7.26;              HAHN (WEWA);201208;31; 21.4;3; 73.2
05906;49.51; 8.56;          MANNHEIM (WEWA);201208;31;  0.0;0;  8.3
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201208;31; 10.3;2;-999.9
05941;47.68;12.47;             REIT I.WINKL;201208;31; 34.7;5;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201208;31; 17.5;3;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201208;31; 11.6;2; 36.0
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201208;31; 16.1;3; 25.2
06129;51.06;14.43;            SOHLAND/SPREE;201208;31; 57.3;9; 53.7
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201208;31;  0.0;0; 28.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201208;31; 17.9;3; 53.5
06159;52.95; 7.32;                  DOERPEN;201208;31;  6.6;1; 35.4
06163;54.17;10.35;          DOERNICK (AWST);201208;31; 11.7;2;-999.9
06170;52.02;14.73;                  COSCHEN;201208;31; 10.7;2; 18.1
06186;50.20; 7.87;               NASTAETTEN;201208;31; 12.0;2; 41.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201208;31; 23.3;4;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201208;31; 29.0;5; 34.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201208;31;  6.3;1; 20.2
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201208;31;  7.8;1;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201208;31; 13.2;2;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201208;31;  6.2;1;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201208;31;  6.0;1;-999.9
06263;47.77; 8.82;                   SINGEN;201208;31;  7.3;1;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201208;31; 44.9;7;-999.9
06265;52.36;12.39;               WUSTERWITZ;201208;31;  5.4;1;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201208;31;  0.0;0;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201208;31; 16.3;3;-999.9
06273;52.51;11.86;                   DEMKER;201208;31;  5.1;1;-999.9
06275;48.67; 9.46;                NOTZINGEN;201208;31;  5.2;1;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201208;31;  0.0;0;-999.9
06310;54.10;13.82;               KARLSHAGEN;201208;31; 16.1;3;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201208;31; 17.2;3;-999.9
06314;51.05;13.30;                   NOSSEN;201208;31; 10.2;2;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201208;31; 10.7;2;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201208;31; 17.0;3;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201208;31;  6.3;1;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201208;31; 13.2;2;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201208;31;  5.3;1;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201208;31; 11.9;2;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201208;31; 11.1;2;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201208;31; 34.5;5;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201208;31; 17.1;3;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201208;31;  5.2;1;-999.9
07298;54.53; 9.04;                HATTSTEDT;201208;31;  5.8;1;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201208;31;  6.1;1;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201208;31;  0.0;0;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201208;31;381.8;30;-999.9
07329;50.55;12.29;                   TREUEN;201208;31; 24.2;4;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201208;31; 24.6;4;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201208;31; 17.2;3;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201208;31;  0.0;0;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201208;31;110.2;15;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201208;31; 37.6;6;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201208;31; 17.1;3;-999.9
07364;51.68;12.30;                 JESSNITZ;201208;31;  0.0;0;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201208;31; 10.8;2;-999.9
07368;51.00;10.36;          EISENACH (AWST);201208;31;  5.2;1;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201208;31; 17.4;3;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201208;31; 42.0;7;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201208;31;  5.7;1;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201208;31; 12.1;2;-999.9
07389;52.75;13.84;               HECKELBERG;201208;31; 16.9;3;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201208;31; 11.3;2;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201208;31; 48.3;8;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201208;31;  6.3;1;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201208;31; 79.2;11;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201208;31; 20.9;3;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201208;31; 28.5;5;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201208;31; 13.0;2;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201208;31; 22.1;4;-999.9
07420;51.10;11.71;              KREIPITZSCH;201208;31;  0.0;0;-999.9
07424;47.77;12.91;                   PIDING;201208;31; 24.8;4;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201208;31; 27.8;5;-999.9
07428;50.42;10.82;                VEILSDORF;201208;31; 17.7;3;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201208;31; 32.9;5;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201208;31; 11.6;2;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201208;31;  6.1;1;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201208;31;  5.5;1;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201208;31;  5.1;1;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201208;31; 16.9;3;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201208;31; 18.9;3;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201208;31; 12.9;2;-999.9
13711;50.68;11.52;               ROCKENDORF;201208;31;  5.3;1;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201208;31; 49.9;8;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201208;31; 16.7;3;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201208;31; 14.1;2;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201208;31;  0.0;0;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201208;31; 13.7;2;-999.9
