#Monatsgradtage VDI 3807; erstellt: DWD, 20191203
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2019 bis 30-NOV-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
00342;52.32; 8.17;                     BELM;201911;30;432.2;30;-999.9
00368;52.82; 9.92;              BERGEN (BW);201911;30;438.6;30;429.5
00377;49.11; 8.00;           BERGZABERN,BAD;201911;30;418.8;30;394.2
00379;50.91;11.27;    BERKA,BAD (FLUGPLATZ);201911;30;467.5;30;-999.9
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201911;30;511.5;30;488.4
00400;52.63;13.50;              BERLIN-BUCH;201911;30;411.0;30;428.9
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201911;30;413.5;30;430.0
00420;52.54;13.56;           BERLIN-MARZAHN;201911;30;405.4;30;421.4
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201911;30;408.8;30;431.1
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201911;30;400.9;30;414.8
00433;52.47;13.40;       BERLIN-TEMP. (WST);201911;30;401.6;30;414.6
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201911;30;431.1;30;423.6
00460;49.26; 6.69;             BERUS (AWST);201911;30;452.4;30;422.3
00535;50.04; 7.31;              BLANKENRATH;201911;30;471.8;30;440.4
00591;53.39;10.69;         BOIZENBURG (WST);201911;30;434.0;30;428.7
00596;54.00;11.19;        BOLTENHAGEN (WST);201911;30;420.0;30;414.2
00617;51.87; 6.89;              BORKEN I.W.;201911;30;419.3;30;390.1
00656;51.72;10.60;         BRAUNLAGE (AWST);201911;30;507.9;30;-999.9
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201911;30;417.8;30;412.6
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201911;30;426.2;30;408.8
00701;53.53; 8.58;        BREMERHAVEN (WST);201911;30;411.7;30;396.9
00704;53.45; 9.14;      BREMERVOERDE (AWST);201911;30;420.7;30;414.0
00722;51.80;10.62;           BROCKEN (WEWA);201911;30;570.9;30;551.1
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201911;30;457.8;30;452.6
00757;47.96; 8.00;               BUCHENBACH;201911;30;441.9;30;419.2
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;201911;30;436.7;30;-999.9
00766;50.17; 7.06;             BUECHEL (BW);201911;30;485.5;30;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201911;30;416.5;30;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201911;30;460.4;30;449.0
00840;50.43;12.61;         CARLSFELD (AWST);201911;30;529.7;30;532.0
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201911;30;429.2;30;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201911;30;433.5;30;442.1
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201911;30;447.5;30;456.2
00880;51.78;14.32;           COTTBUS (WEWA);201911;30;406.0;30;426.9
00891;53.87; 8.71;          CUXHAVEN (WEWA);201911;30;408.1;30;389.6
00896;51.08;10.86;                  DACHWIG;201911;30;443.1;30;435.9
00917;49.88; 8.68;                DARMSTADT;201911;30;434.1;30;412.0
00953;49.76; 7.05;        DEUSELBACH (AWST);201911;30;460.2;30;434.4
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201911;30;441.0;30;413.9
00979;50.74; 8.27;               DILLENBURG;201911;30;467.7;30;447.9
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201911;30;447.6;30;458.4
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201911;30;450.1;30;461.7
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201911;30;412.3;30;432.5
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201911;30;405.9;30;425.6
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201911;30;381.6;30;-999.9
01051;51.02;13.77;         DRESDEN-STREHLEN;201911;30;394.8;30;405.1
01052;52.22;12.16;         DREWITZ,BEI BURG;201911;30;424.1;30;432.5
01072;49.47; 8.19;            DUERKHEIM,BAD;201911;30;421.5;30;392.7
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201911;30;408.8;30;370.2
01103;48.10;11.99;        EBERSBERG-HALBING;201911;30;477.4;30;462.1
01107;49.85;10.50;                   EBRACH;201911;30;459.6;30;461.5
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201911;30;453.6;30;457.5
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201911;30;424.3;30;414.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201911;30;487.5;30;492.0
01214;48.20; 8.11;          ELZACH-FISNACHT;201911;30;448.0;30;424.7
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201911;30;419.7;30;399.3
01228;54.17; 6.35;               EMS (AWST);201911;30;329.7;30;-999.9
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201911;30;427.4;30;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201911;30;460.6;30;457.4
01266;54.30; 9.32;                    ERFDE;201911;30;429.9;30;418.3
01270;50.98;10.96;            ERFURT-WEIMAR;201911;30;459.1;30;447.8
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201911;30;431.3;30;437.2
01297;51.20;10.01;                 ESCHWEGE;201911;30;427.0;30;422.4
01300;51.25; 8.16;                   ESLOHE;201911;30;476.2;30;444.3
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201911;30;419.0;30;381.0
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201911;30;420.9;30;380.3
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201911;30;467.2;30;457.8
01339;52.92;10.19;            FASSBERG (BW);201911;30;448.3;30;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201911;30;594.8;30;535.9
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201911;30;498.6;30;506.9
01358;50.43;12.95;       FICHTELBERG (WEWA);201911;30;563.0;30;557.8
01411;50.53;10.05;               BIRX/RHOEN;201911;30;514.0;30;499.6
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201911;30;418.3;30;397.1
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201911;30;402.4;30;384.1
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201911;30;410.8;30;392.6
01451;53.83; 9.25;            FREIBURG/ELBE;201911;30;426.9;30;413.7
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201911;30;505.6;30;469.6
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201911;30;426.1;30;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201911;30;443.7;30;431.8
01526;50.57; 9.65;              FULDA-HORAS;201911;30;454.5;30;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201911;30;429.7;30;430.9
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201911;30;487.8;30;492.7
01580;49.99; 7.95;        GEISENHEIM (AMBF);201911;30;415.8;30;394.7
01584;47.92; 8.65;                GEISINGEN;201911;30;481.1;30;470.8
01587;48.95;11.43;         GELBELSEE (AWST);201911;30;463.9;30;470.9
01590;51.49; 6.25;          GELDERN-WALBECK;201911;30;411.7;30;379.6
01602;48.43; 7.99;                 OHLSBACH;201911;30;405.1;29;387.8
01605;52.39;12.16;           GENTHIN (AWST);201911;30;423.4;30;433.3
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201911;30;449.4;30;445.2
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201911;30;442.7;30;429.3
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201911;30;470.2;30;461.0
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201911;30;419.8;30;-999.9
01684;51.16;14.95;          GOERLITZ (WEWA);201911;30;407.9;30;432.4
01691;51.50; 9.95;        GOETTINGEN (WEWA);201911;30;432.9;30;421.1
01694;53.61;12.10;          GOLDBERG (AWST);201911;30;430.8;30;434.2
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201911;30;462.6;30;464.2
01735;48.79;13.63;          GRAINET-REHBERG;201911;30;471.8;30;479.8
01736;53.57;10.68;                  GRAMBEK;201911;30;440.8;30;430.2
01757;54.10;13.41;        GREIFSWALD (WEWA);201911;30;412.8;30;426.5
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201911;30;386.1;30;403.6
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201911;30;431.1;30;396.9
01803;54.07;12.32;          GROSS LUESEWITZ;201911;30;428.7;30;433.3
01832;49.11;13.13;     GROSSER ARBER (WEWA);201911;30;553.5;30;550.6
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201911;30;432.7;30;424.7
01869;53.32;13.93;           GRUENOW (AWST);201911;30;424.5;30;446.2
01886;48.49;10.26;                GUENZBURG;201911;30;461.0;30;-999.9
01964;49.94; 6.38;                  OLSDORF;201911;30;457.6;30;427.8
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201911;30;420.4;30;412.9
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201911;30;416.7;30;407.8
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201911;30;420.8;30;404.6
02023;48.79;10.71;      HARBURG RIES (AWST);201911;30;457.4;30;469.2
02039;51.90;10.57;             HARZBURG,BAD;201911;30;428.3;30;413.0
02044;51.65;11.14;        HARZGERODE (AWST);201911;30;477.7;30;473.0
02074;48.38; 8.98;                HECHINGEN;201911;30;469.1;30;440.9
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201911;30;413.9;30;377.3
02115;54.17; 7.89;         HELGOLAND (WEWA);201911;30;355.1;30;341.7
02171;50.85; 9.74;       HERSFELD,BAD (WST);201911;30;449.8;30;440.2
02174;51.63;10.37;                 HERZBERG;201911;30;444.0;30;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201911;30;398.3;30;403.4
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201911;30;411.4;30;442.4
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201911;30;479.3;30;488.0
02303;54.31; 9.54;                HOHN (BW);201911;30;438.4;30;423.9
02306;54.32;10.67;                 HOHWACHT;201911;30;419.4;30;410.9
02315;51.77;13.17;            HOLZDORF (BW);201911;30;420.3;30;436.8
02319;47.88;11.70;              HOLZKIRCHEN;201911;30;484.2;30;471.6
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201911;30;427.4;30;415.0
02362;50.57; 7.48;               HUEMMERICH;201911;30;456.8;30;428.0
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201911;30;472.1;30;443.1
02410;48.71;11.54;          INGOLSTADT (BW);201911;30;443.2;30;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201911;30;413.4;30;418.5
02437;54.46; 9.52;               JAGEL (BW);201911;30;434.3;30;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201911;30;423.2;30;412.7
02480;50.06; 8.99;                KAHL/MAIN;201911;30;412.3;30;398.1
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201911;30;544.9;30;515.4
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201911;30;465.2;30;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201911;30;442.6;30;409.6
02497;50.50; 6.53;              KALL-SISTIG;201911;30;473.6;30;439.2
02559;47.72;10.33;            KEMPTEN (WST);201911;30;480.5;30;469.4
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201911;30;415.5;30;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201911;30;454.8;30;449.2
02578;54.00;11.43;           KIRCHDORF/POEL;201911;30;419.8;30;416.4
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201911;30;445.9;30;-999.9
02600;49.74;10.18;                KITZINGEN;201911;30;419.0;30;423.3
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201911;30;530.1;30;507.1
02618;50.85;10.48;       KLEINER INSELSBERG;201911;30;520.5;30;513.7
02627;51.56;13.88;                KLETTWITZ;201911;30;417.7;30;437.0
02629;51.76; 6.10;                    KLEVE;201911;30;425.4;30;393.0
02638;48.11; 8.75;        KLIPPENECK (AWST);201911;30;512.0;30;474.6
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201911;30;415.3;30;429.5
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201911;30;414.0;30;379.7
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201911;30;488.9;30;458.1
02700;48.83;11.49;                KOESCHING;201911;30;449.6;30;458.9
02704;51.75;12.01;         KOETHEN (ANHALT);201911;30;425.9;30;421.8
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201911;30;485.6;30;471.6
02712;47.68; 9.19;          KONSTANZ (WEWA);201911;30;416.3;30;418.8
02750;50.25;11.32;                  KRONACH;201911;30;445.2;30;462.6
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201911;30;473.0;30;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201911;30;430.3;30;439.8
02796;53.92;12.28;               LAAGE (BW);201911;30;427.4;30;434.6
02812;48.36; 7.83;              LAHR (WEWA);201911;30;406.2;29;390.2
02814;48.51; 9.76;               MERKLINGEN;201911;30;499.4;30;495.4
02856;51.92;13.09;           LANGENLIPSDORF;201911;30;424.5;30;442.4
02878;51.39;11.88;         LAUCHSTAEDT, BAD;201911;30;427.5;30;-999.9
02886;48.22; 9.91;            LAUPHEIM (BW);201911;30;472.2;30;-999.9
02905;48.18;10.85;            LECHFELD (BW);201911;30;472.8;30;-999.9
02907;54.79; 8.95;              LECK (AWST);201911;30;422.9;30;416.6
02925;51.39;10.31;         LEINEFELDE (WST);201911;30;461.0;30;446.9
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201911;30;415.4;30;421.9
02932;51.43;12.24;            LEIPZIG/HALLE;201911;30;424.5;30;424.2
02947;51.13; 8.03;        LENNESTADT-THETEN;201911;30;464.3;30;429.0
02951;53.10;11.49;            LENZEN (ELBE);201911;30;428.8;30;433.4
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201911;30;513.7;30;494.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201911;30;394.2;30;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201911;30;394.4;30;356.2
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201911;30;420.9;30;447.7
03015;52.21;14.12;         LINDENBERG (OBS);201911;30;418.6;30;434.5
03023;52.52; 7.31;            LINGEN (WEWA);201911;30;419.8;30;391.4
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201911;30;424.4;30;399.4
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201911;30;421.7;30;389.2
03032;55.01; 8.41;      LIST AUF SYLT (WST);201911;30;406.9;30;389.1
03034;50.45;11.63;          LOBENSTEIN, BAD;201911;30;471.9;30;485.8
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201911;30;412.4;30;432.8
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201911;30;432.9;30;424.4
03093;52.97;11.14;           LUECHOW (AWST);201911;30;425.6;30;427.6
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201911;30;465.7;30;429.0
03126;52.10;11.58;         MAGDEBURG (WEWA);201911;30;417.1;30;416.6
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201911;30;424.6;30;405.3
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201911;30;458.0;30;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201911;30;480.6;30;447.8
03158;52.55;14.55;          MANSCHNOW (WST);201911;30;408.6;30;435.3
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201911;30;439.8;30;429.3
03166;50.65;13.15;        MARIENBERG (AWST);201911;30;476.7;30;482.3
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201911;30;491.8;30;468.3
03196;53.32;11.93;           MARNITZ (WEWA);201911;30;429.6;30;435.9
03204;50.73;10.88;               MARTINRODA;201911;30;467.9;30;449.3
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201911;30;434.7;30;422.3
03231;50.56;10.38;         MEININGEN (WEWA);201911;30;477.1;30;474.5
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201911;30;426.1;30;435.6
03244;47.98;10.14;                MEMMINGEN;201911;30;480.6;30;469.5
03254;52.72; 7.32;              MEPPEN (BW);201911;30;433.6;30;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201911;30;431.6;30;428.6
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201911;30;526.5;30;-999.9
03271;48.85;12.92;                   METTEN;201911;30;455.7;30;465.1
03278;48.54; 9.27;                METZINGEN;201911;30;425.3;29;417.4
03284;49.67; 9.01;              MICHELSTADT;201911;30;428.4;30;416.2
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201911;30;470.5;30;451.7
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201911;30;443.0;30;441.6
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201911;30;498.6;30;488.6
03319;49.76; 9.25;                ROELLBACH;201911;30;429.1;30;421.7
03340;50.44; 7.81;                MONTABAUR;201911;30;454.9;30;427.1
03362;48.97; 8.87;        MUEHLACKER (AWST);201911;30;453.0;30;427.6
03366;48.28;12.50;      MUEHLDORF/INN (WST);201911;30;482.2;30;465.4
03376;52.52;14.12;              MUENCHEBERG;201911;30;421.0;30;442.3
03379;48.16;11.54;     MUENCHEN-STADT (WST);201911;30;435.3;30;425.9
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201911;30;504.4;30;491.4
03426;51.57;14.70;               MUSKAU,BAD;201911;30;414.3;30;438.5
03442;50.36; 8.75;             NAUHEIM, BAD;201911;30;426.6;30;411.2
03484;48.71;11.21;       NEUBURG/DONAU (BW);201911;30;445.5;30;461.4
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201911;30;465.3;30;460.7
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201911;30;431.4;30;391.3
03509;53.10;13.04;                     MENZ;201911;30;433.3;30;450.7
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201911;30;534.9;30;526.7
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201911;30;484.6;30;468.1
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201911;30;435.9;30;402.6
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201911;30;442.4;30;412.7
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201911;30;467.6;30;476.3
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201911;30;439.5;30;400.6
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201911;30;460.5;30;453.1
03612;52.67; 9.22;                 NIENBURG;201911;30;426.1;30;407.1
03621;48.83;10.51;               REIMLINGEN;201911;30;446.7;30;452.1
03623;50.83; 6.66;          NOERVENICH (BW);201911;30;420.6;30;-999.9
03639;53.76; 8.66;            NORDHOLZ (BW);201911;30;431.7;30;-999.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201911;30;477.9;30;-999.9
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201911;30;452.2;30;461.5
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201911;30;428.0;30;437.9
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201911;30;459.3;30;465.0
03730;47.40;10.28;        OBERSTDORF (WEWA);201911;30;503.9;30;503.7
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201911;30;411.3;29;408.0
03739;49.45;12.44;            OBERVIECHTACH;201911;30;484.7;30;488.2
03761;49.21; 9.52;         OEHRINGEN (WEWA);201911;30;414.5;30;407.5
03811;51.30;13.09;            OSCHATZ (WST);201911;30;417.0;30;426.8
03821;51.09;11.93;         OSTERFELD (AWST);201911;30;436.8;30;426.6
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201911;30;464.7;30;464.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201911;30;492.5;30;482.3
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201911;30;473.0;30;478.9
03897;54.09;10.88;       PELZERHAKEN (AWST);201911;30;399.7;30;399.2
03904;49.54; 6.38;              PERL-NENNIG;201911;30;427.5;30;394.2
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201911;30;442.1;30;418.8
03927;47.93; 9.29;              PFULLENDORF;201911;30;487.2;30;479.8
03939;49.19; 7.59;                PIRMASENS;201911;30;447.1;30;417.4
03946;50.48;12.13;            PLAUEN (AWST);201911;30;456.0;30;455.7
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201911;30;468.6;30;473.3
03987;52.38;13.06;            POTSDAM (OBS);201911;30;424.2;30;433.4
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201911;30;426.6;30;-999.9
04024;54.36;13.48;            PUTBUS (AWST);201911;30;412.8;30;425.9
04032;51.80;11.13;              QUEDLINBURG;201911;30;423.9;30;410.0
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201911;30;447.1;30;443.9
04039;53.73; 9.88;         QUICKBORN (AWST);201911;30;428.9;30;419.2
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201911;30;427.8;30;403.4
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201911;30;448.7;30;442.9
04104;49.04;12.10;        REGENSBURG (WEWA);201911;30;452.0;30;-999.9
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201911;30;454.3;30;423.3
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201911;30;473.8;30;445.7
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201911;30;411.1;29;395.3
04175;47.56; 7.77;              RHEINFELDEN;201911;30;408.8;30;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201911;30;409.6;29;393.3
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201911;30;473.6;30;473.7
04261;47.88;12.13;                ROSENHEIM;201911;30;470.3;30;454.6
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201911;30;400.6;30;402.5
04275;53.13; 9.34;       ROTENBURG (WUEMME);201911;30;429.4;30;415.9
04280;49.22;11.10;                     ROTH;201911;30;443.8;30;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201911;30;449.8;30;445.1
04300;48.18; 8.64;                 ROTTWEIL;201911;30;485.6;30;463.5
04301;49.85; 7.87;           KREUZNACH, BAD;201911;30;415.6;30;393.8
04323;49.65; 7.88;            RUPPERTSECKEN;201911;30;467.2;30;-999.9
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201911;30;448.0;30;416.8
04349;48.96; 9.07;              SACHSENHEIM;201911;30;430.4;30;417.1
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201911;30;473.9;30;484.1
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201911;30;435.6;30;407.3
04377;50.35;10.00;                 SANDBERG;201911;30;472.7;30;466.6
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201911;30;415.1;30;398.8
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201911;30;409.9;30;397.0
04445;51.77;10.65;                 SCHIERKE;201911;30;510.3;30;502.2
04464;50.57;11.80;           SCHLEIZ (AWST);201911;30;467.1;30;467.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201911;30;430.7;30;421.2
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201911;30;441.9;30;434.8
04501;50.65;10.77;         SCHMUECKE (AWST);201911;30;546.6;30;530.0
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201911;30;509.6;30;476.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201911;30;490.0;30;500.4
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201911;30;459.8;30;473.4
04560;50.49; 9.12;                 SCHOTTEN;201911;30;448.5;30;436.5
04592;49.33;12.09;               SCHWANDORF;201911;30;459.6;30;466.3
04605;50.64;11.19;              SCHWARZBURG;201911;30;450.2;30;449.0
04625;53.64;11.39;          SCHWERIN (WEWA);201911;30;425.0;30;429.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201911;30;427.7;30;430.6
04651;51.90;10.19;                   SEESEN;201911;30;437.5;30;419.5
