#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2010 bis 30-JUN-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04261;47.88;12.13;                ROSENHEIM;201006;30; 75.4;9; 51.7
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201006;30;104.6;16; 74.0
04275;53.13; 9.34;       ROTENBURG (WUEMME);201006;30; 92.0;14;-999.9
04280;49.22;11.10;                     ROTH;201006;30; 65.4;9;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201006;30; 78.4;11; 72.1
04300;48.18; 8.64;                 ROTTWEIL;201006;30;115.4;15;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201006;30; 26.0;4;-999.9
04323;49.65; 7.88;            RUPPERTSECKEN;201006;30; 73.9;10; 77.0
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201006;30; 56.6;8; 64.8
04349;48.96; 9.07;              SACHSENHEIM;201006;30; 44.0;7; 43.0
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201006;30; 71.9;9; 80.6
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201006;30; 75.5;11; 82.3
04377;50.35;10.00;                 SANDBERG;201006;30; 71.1;9; 95.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201006;30;121.0;18; 96.9
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201006;30; 44.1;7; 48.5
04445;51.77;10.65;                 SCHIERKE;201006;30;178.1;21;181.7
04464;50.57;11.80;           SCHLEIZ (AWST);201006;30;111.4;14;106.2
04466;54.53; 9.55;         SCHLESWIG (WEWA);201006;30;119.3;18;110.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201006;30; 60.1;8;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201006;30; 70.6;10;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201006;30;171.4;18;202.2
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201006;30;134.9;16;149.5
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201006;30;121.6;14;-999.9
04549;48.10; 8.20;  SCHOENWALD/SCHW. (KKST);201006;30;163.8;18;151.5
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201006;30; 80.3;11; 78.1
04560;50.49; 9.12;                 SCHOTTEN;201006;30; 60.8;8; 80.3
04592;49.33;12.09;               SCHWANDORF;201006;30; 52.6;7; 55.1
04597;47.58;10.72;           SCHWANGAU-HORN;201006;30;138.9;16; 98.2
04605;50.64;11.19;              SCHWARZBURG;201006;30; 98.1;14; 81.8
04625;53.64;11.39;          SCHWERIN (WEWA);201006;30; 88.3;13; 85.2
04642;52.89;11.73;         SEEHAUSEN (WEWA);201006;30; 62.9;10; 72.9
04651;51.90;10.19;                   SEESEN;201006;30; 98.6;14; 91.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201006;30; 55.0;8; 67.3
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201006;30;101.9;13; 82.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201006;30; 75.9;9; 63.5
04706;48.27;13.03;              SIMBACH/INN;201006;30; 62.1;8; 56.5
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201006;30; 68.6;10; 77.3
04745;52.96; 9.79;            SOLTAU (AWST);201006;30; 82.2;12; 89.1
04748;51.35;10.91;            SONDERSHAUSEN;201006;30; 69.0;10; 67.5
04763;51.06; 9.93;                   SONTRA;201006;30; 91.6;13; 86.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201006;30;126.9;18;101.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201006;30; 84.9;13; 83.4
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201006;30;146.1;17;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201006;30;124.1;14;109.4
04896;54.67; 9.81;               WAGERSROTT;201006;30;117.6;17;111.7
04911;48.83;12.56;         STRAUBING (AWST);201006;30; 52.6;7; 56.0
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201006;30; 35.8;6; 26.8
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201006;30; 48.2;7; 42.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201006;30; 56.6;8; 54.1
04978;50.64;10.02;               TANN/RHOEN;201006;30; 81.8;11;-999.9
04997;50.98;12.34;                 TEGKWITZ;201006;30; 80.6;12; 69.6
05009;53.76;12.56;           TETEROW (AWST);201006;30; 84.0;12; 94.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201006;30;101.2;15; 85.2
05017;50.40;11.39;               TEUSCHNITZ;201006;30;119.1;14;118.6
05029;49.47; 7.04;            THOLEY (AWST);201006;30; 59.4;8;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201006;30;107.7;14;-999.9
05064;51.29; 6.44;              TOENISVORST;201006;30; 46.1;7;-999.9
05097;54.07;12.77;                 TRIBSEES;201006;30;120.4;18; 93.5
05099;49.73; 6.61;              TRIER-ZEWEN;201006;30; 33.4;5;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201006;30; 43.3;6; 57.8
05109;53.60;13.30;             TROLLENHAGEN;201006;30; 95.6;14;-999.9
05111;48.03;12.54;                TROSTBERG;201006;30; 99.4;12; 63.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201006;30; 86.3;12; 85.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201006;30; 88.3;13; 73.5
05146;52.94;10.53;                   UELZEN;201006;30; 63.2;9;-999.9
05149;49.57;10.19;                GOLLHOFEN;201006;30; 54.0;8;-999.9
05155;48.38; 9.95;               ULM (AWST);201006;30; 89.9;11; 70.3
05158;52.16;11.18;         UMMENDORF (AWST);201006;30; 86.2;12;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201006;30;110.8;14; 94.9
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201006;30; 17.0;3; 29.0
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201006;30; 76.9;11; 77.2
05280;53.92;10.23;               WITTENBORN;201006;30; 85.8;12; 96.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201006;30; 86.7;12;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201006;30; 85.5;11;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201006;30; 90.4;12; 95.6
05349;53.52;12.67;          WAREN (MUERITZ);201006;30; 67.7;10; 68.4
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201006;30;168.8;18;185.1
05397;49.67;12.18;        WEIDEN/OPF. (WST);201006;30; 77.2;10; 79.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201006;30; 87.6;11;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201006;30; 87.4;12;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201006;30; 90.2;12; 86.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201006;30; 45.3;6; 70.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201006;30; 59.9;8; 56.2
05467;47.70;12.01;       WENDELSTEIN (WEWA);201006;30;319.9;27;304.8
05480;51.58; 7.89;              WERL (AWST);201006;30; 70.2;10;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201006;30; 92.0;13;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201006;30;114.7;18; 88.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201006;30;100.7;12; 68.7
05540;50.07; 8.26;         WIESBADEN (SUED);201006;30; 18.8;3; 35.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201006;30; 55.6;8; 66.9
05546;52.12;12.46;        WIESENBURG (WEWA);201006;30; 78.7;11; 88.5
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201006;30;103.8;14;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201006;30; 46.0;6; 64.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201006;30;116.9;17;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201006;30; 88.1;13; 80.5
05664;48.30; 8.24;                  WOLFACH;201006;30; 53.4;7; 56.3
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201006;30; 52.3;8; 62.4
05692;49.61; 8.37;                    WORMS;201006;30; 30.1;5;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201006;30; 44.7;7; 51.7
05715;52.46; 9.43;            WUNSTORF (BW);201006;30; 52.8;8;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201006;30; 62.9;9; 61.5
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201006;30; 65.3;9; 58.8
05745;52.97;13.33;                ZEHDENICK;201006;30; 65.3;9; 69.2
05750;51.03;12.15;                    ZEITZ;201006;30; 67.4;9; 62.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201006;30;181.3;19;186.4
05792;47.42;10.98;         ZUGSPITZE (WEWA);201006;30;553.6;30;546.3
05797;50.69;12.43;             LICHTENTANNE;201006;30; 91.2;12;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201006;30;106.0;14;-999.9
05822;52.86; 8.70;                   BASSUM;201006;30; 95.3;14;-999.9
05825;52.62;12.79;                    BERGE;201006;30; 56.1;8; 65.1
05839;53.39; 7.23;             EMDEN (WEWA);201006;30;121.7;17; 94.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201006;30; 67.5;8; 67.3
05871;49.95; 7.26;              HAHN (WEWA);201006;30; 97.5;13;100.3
05906;49.51; 8.56;          MANNHEIM (WEWA);201006;30; 23.7;4; 26.6
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201006;30;135.9;20;102.5
05941;47.68;12.47;             REIT I.WINKL;201006;30;106.9;12;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201006;30; 63.9;9;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201006;30;118.4;18;108.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201006;30; 91.1;13; 80.9
06129;51.06;14.43;            SOHLAND/SPREE;201006;30;111.2;15;100.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201006;30;112.6;16; 89.5
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201006;30; 71.2;10; 83.9
06159;52.95; 7.32;                  DOERPEN;201006;30;107.5;16; 78.1
06163;54.17;10.35;          DOERNICK (AWST);201006;30;113.8;17;-999.9
06170;52.02;14.73;                  COSCHEN;201006;30; 59.4;9; 53.4
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201006;30; 73.6;10; 69.5
06186;50.20; 7.87;               NASTAETTEN;201006;30; 64.3;9; 70.6
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201006;30;106.3;14;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201006;30;126.2;19;-999.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201006;30; 28.5;4;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201006;30; 77.5;10;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201006;30; 99.0;13;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201006;30; 70.3;10;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201006;30; 82.1;11;-999.9
06263;47.77; 8.82;                   SINGEN;201006;30; 71.9;10;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201006;30;129.5;16;-999.9
06265;52.36;12.39;               WUSTERWITZ;201006;30; 65.9;10;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201006;30; 77.0;12;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201006;30; 79.7;11;-999.9
06273;52.51;11.86;                   DEMKER;201006;30; 46.5;7;-999.9
06275;48.67; 9.46;                NOTZINGEN;201006;30; 68.8;10;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201006;30; 69.2;10;-999.9
06310;54.10;13.82;               KARLSHAGEN;201006;30;127.3;19;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201006;30; 82.5;12;-999.9
06314;51.05;13.30;                   NOSSEN;201006;30; 78.4;10;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201006;30; 51.9;7;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201006;30; 64.6;10;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201006;30; 55.8;8;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201006;30; 92.8;11;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201006;30; 50.1;7;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201006;30; 70.7;9;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201006;30; 82.5;12;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201006;30;124.9;14;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201006;30; 88.1;13;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201006;30; 47.1;7;-999.9
07298;54.53; 9.04;                HATTSTEDT;201006;30;124.3;18;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201006;30; 74.0;10;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201006;30; 78.7;11;-999.9
07329;50.55;12.29;                   TREUEN;201006;30;110.6;14;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201006;30;107.2;15;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201006;30; 92.5;12;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201006;30; 31.6;5;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201006;30;165.3;19;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201006;30;103.0;13;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201006;30;104.0;15;-999.9
07364;51.68;12.30;                 JESSNITZ;201006;30; 55.0;8;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201006;30; 88.8;13;-999.9
07368;51.00;10.36;          EISENACH (AWST);201006;30; 75.4;10;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201006;30; 84.7;11;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201006;30; 94.7;12;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201006;30;120.8;17;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201006;30; 68.9;10;-999.9
07389;52.75;13.84;               HECKELBERG;201006;30; 78.8;11;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201006;30;126.1;15;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201006;30; 58.7;8;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201006;30;141.1;16;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201006;30;119.4;14;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201006;30; 78.6;11;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201006;30; 96.9;13;-999.9
07420;51.10;11.71;              KREIPITZSCH;201006;30; 71.9;10;-999.9
07424;47.77;12.91;                   PIDING;201006;30; 91.0;12;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201006;30; 96.9;14;-999.9
07428;50.42;10.82;                VEILSDORF;201006;30; 64.1;8;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201006;30;116.5;14;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201006;30; 72.7;11;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201006;30; 41.8;6;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201006;30; 38.8;6;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201006;30; 73.1;11;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201006;30; 65.2;10;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201006;30; 77.7;11;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201006;30; 74.3;9;-999.9
13711;50.68;11.52;               ROCKENDORF;201006;30; 66.1;9;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201006;30; 96.8;13;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201006;30; 77.5;12;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201006;30; 91.2;13;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201006;30;106.9;13;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201006;30; 63.0;9;-999.9
