#Monatsgradtage VDI 3807; erstellt: DWD, 20190702
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2018 bis 30-JUN-2018
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2008-2017
04301;49.85; 7.87;           KREUZNACH, BAD;201806;30; 11.5;2;-999.9
04323;49.65; 7.88;            RUPPERTSECKEN;201806;30; 36.1;5; 82.2
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201806;30; 21.2;3; 61.1
04349;48.96; 9.07;              SACHSENHEIM;201806;30; 17.5;3; 37.1
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201806;30; 41.1;6; 75.7
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201806;30; 51.2;8; 82.8
04377;50.35;10.00;                 SANDBERG;201806;30; 51.5;7; 95.6
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201806;30; 49.3;8; 98.4
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201806;30; 13.2;2; 36.4
04445;51.77;10.65;                 SCHIERKE;201806;30; 96.1;12;185.0
04464;50.57;11.80;           SCHLEIZ (AWST);201806;30; 55.4;7;108.8
04466;54.53; 9.55;         SCHLESWIG (WEWA);201806;30; 46.3;7;105.7
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201806;30; 27.9;4; 72.9
04501;50.65;10.77;         SCHMUECKE (AWST);201806;30;156.0;19;208.6
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201806;30;118.0;16;169.1
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201806;30; 85.4;11;132.2
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201806;30; 40.4;6; 72.6
04560;50.49; 9.12;                 SCHOTTEN;201806;30; 29.8;4; 80.8
04592;49.33;12.09;               SCHWANDORF;201806;30; 25.8;4; 48.2
04605;50.64;11.19;              SCHWARZBURG;201806;30; 30.9;4; 84.6
04625;53.64;11.39;          SCHWERIN (WEWA);201806;30; 37.8;6; 80.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201806;30; 31.5;5; 60.9
04651;51.90;10.19;                   SEESEN;201806;30; 46.6;7; 86.3
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201806;30; 33.0;5; 76.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201806;30; 51.3;8; 88.3
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201806;30; 23.6;4; 62.8
04706;48.27;13.03;              SIMBACH/INN;201806;30; 21.8;4; 46.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201806;30; 51.7;7; 98.3
04745;52.96; 9.79;            SOLTAU (AWST);201806;30; 49.5;7; 90.3
04763;51.06; 9.93;                   SONTRA;201806;30; 30.8;4; 91.7
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201806;30; 50.1;8;107.1
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201806;30; 76.8;10;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201806;30; 62.4;8;119.8
04896;54.67; 9.81;               WAGERSROTT;201806;30; 45.7;7;116.9
04911;48.83;12.56;         STRAUBING (AWST);201806;30; 13.6;2; 50.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201806;30; 18.7;3; 37.0
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201806;30; 19.8;3; 50.3
04978;50.64;10.02;               TANN/RHOEN;201806;30; 42.7;6; 94.6
04997;50.98;12.34;                 TEGKWITZ;201806;30; 29.1;4; 66.8
05009;53.76;12.56;           TETEROW (AWST);201806;30; 30.6;5; 83.3
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201806;30; 39.2;6; 90.2
05017;50.40;11.39;               TEUSCHNITZ;201806;30; 66.5;8;134.8
05029;49.47; 7.04;            THOLEY (AWST);201806;30; 33.1;5; 77.7
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201806;30; 52.2;7; 99.4
05064;51.29; 6.44;              TOENISVORST;201806;30; 18.6;3; 53.4
05097;54.07;12.77;                 TRIBSEES;201806;30; 30.4;5; 96.2
05099;49.73; 6.61;              TRIER-ZEWEN;201806;30; 18.4;3; 38.3
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201806;30; 21.0;3; 54.7
05109;53.60;13.30;             TROLLENHAGEN;201806;30; 42.0;7;-999.9
05111;48.03;12.54;                TROSTBERG;201806;30; 52.5;8; 77.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201806;30; 48.1;7; 97.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201806;30; 27.0;5; 68.9
05146;52.94;10.53;                   UELZEN;201806;30; 45.1;7; 78.0
05149;49.57;10.19;                GOLLHOFEN;201806;30; 27.0;4; 55.6
05158;52.16;11.18;         UMMENDORF (AWST);201806;30; 35.9;5; 82.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201806;30; 41.7;6;103.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201806;30;  5.3;1; 18.3
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201806;30; 29.7;4; 80.6
05280;53.92;10.23;               WITTENBORN;201806;30; 45.3;7; 95.5
05300;50.26; 8.36;         WALDEMS-REINBORN;201806;30; 41.6;6; 96.9
05335;50.90;10.55;            WALTERSHAUSEN;201806;30; 31.9;4; 87.5
05347;51.50; 9.11;           WARBURG (AWST);201806;30; 47.9;7; 94.1
05349;53.52;12.67;          WAREN (MUERITZ);201806;30; 30.1;5; 67.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201806;30;130.4;15;199.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201806;30; 42.9;6; 77.3
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201806;30; 39.3;6;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201806;30; 32.1;4; 81.6
05426;49.38; 8.12;          WEINBIET (AWST);201806;30; 44.1;6; 94.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201806;30; 32.9;5; 73.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201806;30; 40.2;6; 59.3
05480;51.58; 7.89;              WERL (AWST);201806;30; 33.5;5; 71.9
05490;51.85;10.77;       WERNIGERODE (AWST);201806;30; 36.5;5; 78.3
05516;54.53;11.06;           FEHMARN (WEWA);201806;30; 22.9;4; 83.9
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201806;30; 39.1;6; 77.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201806;30; 21.0;3; 70.8
05546;52.12;12.46;        WIESENBURG (WEWA);201806;30; 30.3;4; 69.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201806;30; 43.4;6; 96.2
05629;51.89;12.64;         WITTENBERG (WST);201806;30; 27.6;4; 50.1
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201806;30; 52.0;8;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201806;30; 31.5;5; 80.6
05664;48.30; 8.24;                  WOLFACH;201806;30; 23.5;4; 51.9
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201806;30; 27.4;4; 62.7
05692;49.61; 8.37;                    WORMS;201806;30; 12.0;2; 25.3
05705;49.77; 9.96;         WUERZBURG (WEWA);201806;30; 13.7;2; 42.0
05715;52.46; 9.43;            WUNSTORF (BW);201806;30; 25.9;4;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201806;30; 38.3;6; 75.6
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201806;30; 21.6;4; 54.7
05745;52.97;13.33;                ZEHDENICK;201806;30; 24.9;4; 67.8
05750;51.03;12.15;                    ZEITZ;201806;30; 30.8;4; 67.3
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201806;30;124.9;14;192.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201806;30;537.7;30;547.2
05797;50.69;12.43;             LICHTENTANNE;201806;30; 38.7;5; 81.6
05800;49.03;13.24;           ZWIESEL (AWST);201806;30; 73.0;10;103.9
05822;52.86; 8.70;                   BASSUM;201806;30; 45.0;7; 87.4
05825;52.62;12.79;                    BERGE;201806;30; 20.0;3; 56.1
05839;53.39; 7.23;             EMDEN (WEWA);201806;30; 49.4;8;101.7
05856;48.55;13.35;      FUERSTENZELL (WEWA);201806;30; 44.6;7; 64.5
05871;49.95; 7.26;              HAHN (WEWA);201806;30; 59.3;8;112.3
05906;49.51; 8.56;          MANNHEIM (WEWA);201806;30; 11.8;2; 21.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201806;30; 43.8;7;114.7
05941;47.68;12.47;             REIT I.WINKL;201806;30; 58.1;8;103.9
06093;53.21;10.47;           WENDISCH EVERN;201806;30; 40.7;6; 78.8
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201806;30; 46.1;7;102.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201806;30; 33.9;6; 74.3
06129;51.06;14.43;            SOHLAND/SPREE;201806;30; 50.0;7; 96.6
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201806;30; 50.2;8; 97.5
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201806;30; 36.3;5; 81.4
06159;52.95; 7.32;                  DOERPEN;201806;30; 43.8;7; 88.9
06163;54.17;10.35;          DOERNICK (AWST);201806;30; 43.8;7;102.0
06170;52.02;14.73;                  COSCHEN;201806;30; 19.4;3; 51.0
06186;50.20; 7.87;               NASTAETTEN;201806;30; 34.4;5; 76.9
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201806;30; 63.0;9;113.1
06199;54.25;13.04;        STEINHAGEN-NEGAST;201806;30; 36.6;6; 98.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201806;30; 18.1;3; 35.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201806;30; 12.4;2; 52.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201806;30; 42.2;6; 88.7
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201806;30; 32.7;5; 67.1
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201806;30; 33.4;5; 64.3
06263;47.77; 8.82;                   SINGEN;201806;30; 16.6;3; 55.4
06264;51.41; 8.65;           BRILON-THUELEN;201806;30; 72.5;9;131.4
06265;52.36;12.39;               WUSTERWITZ;201806;30; 20.2;3; 54.7
06266;52.03;10.96;             HUY-PABSTORF;201806;30; 27.4;4; 61.5
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201806;30; 30.5;4; 82.9
06273;52.51;11.86;                   DEMKER;201806;30; 24.7;4; 50.8
06275;48.67; 9.46;                NOTZINGEN;201806;30; 21.1;3; 52.2
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201806;30; 27.7;4; 68.8
06310;54.10;13.82;               KARLSHAGEN;201806;30; 17.9;3; 87.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201806;30; 33.4;5; 72.4
06314;51.05;13.30;                   NOSSEN;201806;30; 38.9;5; 73.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201806;30; 32.9;5; 64.5
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201806;30; 37.1;6; 70.5
06344;50.39; 8.14;          RUNKEL-ENNERICH;201806;30; 32.0;5; 71.8
06346;48.21;11.20;           MAISACH-GALGEN;201806;30; 45.8;7; 78.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201806;30; 28.3;4; 62.4
07075;48.70;11.85;        ELSENDORF-HORNECK;201806;30; 42.3;7; 64.4
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201806;30; 42.3;6; 79.6
07105;47.84;12.65;          SIEGSDORF-HOELL;201806;30; 74.1;10;110.1
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201806;30; 50.2;8; 86.4
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201806;30; 18.2;3; 47.8
07298;54.53; 9.04;                HATTSTEDT;201806;30; 46.0;7;108.6
07321;51.15;11.33;              OLBERSLEBEN;201806;30; 27.1;4; 65.9
07329;50.55;12.29;                   TREUEN;201806;30; 55.4;7;104.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201806;30; 53.2;8; 99.2
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201806;30; 46.5;7; 78.2
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201806;30; 11.2;2; 35.1
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201806;30;112.9;14;165.2
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201806;30; 61.1;8;100.3
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201806;30; 43.3;7; 88.0
07364;51.68;12.30;                 JESSNITZ;201806;30; 25.7;4; 49.8
07367;51.96; 9.81;            ALFELD (AWST);201806;30; 39.5;6; 86.3
07368;51.00;10.36;          EISENACH (AWST);201806;30; 31.5;4; 83.2
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201806;30; 37.5;5; 87.7
07370;49.39;12.68;      WALDMUENCHEN (AWST);201806;30; 46.3;6; 92.8
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201806;30; 58.8;10;102.1
07374;52.08; 6.94;              AHAUS(AWST);201806;30; 36.3;6; 76.2
07389;52.75;13.84;               HECKELBERG;201806;30; 24.8;4; 68.0
07393;51.45;14.25;        HOYERSWERDA (WST);201806;30; 23.0;3;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201806;30; 70.9;9;126.0
07395;48.66;12.54;      GOTTFRIEDING (AWST);201806;30; 29.6;5; 53.0
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201806;30;105.7;13;172.0
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201806;30; 61.5;9;103.5
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201806;30; 43.6;6;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201806;30; 42.0;6; 91.6
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201806;30; 44.5;6; 90.7
07420;51.10;11.71;              KREIPITZSCH;201806;30; 31.4;4; 73.8
07424;47.77;12.91;                   PIDING;201806;30; 48.9;8; 71.0
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201806;30; 46.2;7; 99.1
07428;50.42;10.82;                VEILSDORF;201806;30; 38.3;5; 88.2
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201806;30; 59.5;9; 96.0
07432;52.64;10.66;         WITTINGEN-VORHOP;201806;30; 49.9;8; 77.3
13670;51.51; 6.70;           DUISBURG-BAERL;201806;30; 17.3;3; 51.1
13674;49.29; 8.91;         WAIBSTADT (AWST);201806;30; 18.3;3; 41.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201806;30; 38.0;6; 70.0
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201806;30; 31.4;5; 70.5
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201806;30; 46.9;7; 84.3
13710;48.57;12.26;         LANDSHUT-REITHOF;201806;30; 45.2;7; 65.3
13711;50.68;11.52;               ROCKENDORF;201806;30; 30.0;4; 70.1
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201806;30; 71.6;10;122.8
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201806;30; 39.6;6; 78.0
15000;50.80; 6.02;           AACHEN-ORSBACH;201806;30; 57.5;9;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201806;30; 54.4;8;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201806;30; 61.2;9;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201806;30; 66.4;9;-999.9
