#Monatsgradtage VDI 3807; erstellt: DWD, 20190710
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUL-2017 bis 31-JUL-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
04301;49.85; 7.87;           KREUZNACH, BAD;201707;31;  0.0;0;  4.7
04323;49.65; 7.88;            RUPPERTSECKEN;201707;31; 26.2;4; 45.2
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201707;31; 18.4;3; 30.1
04349;48.96; 9.07;              SACHSENHEIM;201707;31;  6.0;1; 13.9
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201707;31; 31.4;5; 43.1
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201707;31; 22.3;4; 36.8
04377;50.35;10.00;                 SANDBERG;201707;31; 58.3;9; 55.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201707;31;  5.1;1; 11.6
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201707;31;  5.6;1; 11.3
04445;51.77;10.65;                 SCHIERKE;201707;31;112.9;16;111.4
04464;50.57;11.80;           SCHLEIZ (AWST);201707;31; 51.9;8; 51.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201707;31; 38.5;7; 37.2
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201707;31; 29.1;5; 32.3
04501;50.65;10.77;         SCHMUECKE (AWST);201707;31;142.8;17;136.1
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201707;31;100.7;14;115.0
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201707;31; 74.7;11; 77.8
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201707;31; 25.9;4; 34.4
04560;50.49; 9.12;                 SCHOTTEN;201707;31; 41.8;7; 41.6
04592;49.33;12.09;               SCHWANDORF;201707;31; 22.7;4; 21.1
04605;50.64;11.19;              SCHWARZBURG;201707;31; 36.7;6; 33.6
04625;53.64;11.39;          SCHWERIN (WEWA);201707;31; 21.7;4; 26.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201707;31;  5.5;1; 16.4
04651;51.90;10.19;                   SEESEN;201707;31; 34.0;6; 34.2
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201707;31; 27.5;5; 37.0
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201707;31; 35.8;6; 50.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201707;31; 19.8;3; 31.4
04706;48.27;13.03;              SIMBACH/INN;201707;31; 17.5;3; 18.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201707;31; 49.7;8; 49.4
04745;52.96; 9.79;            SOLTAU (AWST);201707;31; 38.7;7; 34.8
04763;51.06; 9.93;                   SONTRA;201707;31; 37.5;6; 40.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201707;31; 27.0;5; 30.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201707;31; 20.6;4; 24.4
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201707;31; 80.9;12;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201707;31; 63.9;9; 69.0
04896;54.67; 9.81;               WAGERSROTT;201707;31; 45.6;8; 38.5
04911;48.83;12.56;         STRAUBING (AWST);201707;31; 16.5;3; 18.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201707;31;  6.2;1; 14.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201707;31;  6.5;1; 20.4
04978;50.64;10.02;               TANN/RHOEN;201707;31; 45.4;7; 50.2
04997;50.98;12.34;                 TEGKWITZ;201707;31; 16.3;3; 19.7
05009;53.76;12.56;           TETEROW (AWST);201707;31; 21.3;4; 22.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201707;31; 21.2;4; 31.4
05017;50.40;11.39;               TEUSCHNITZ;201707;31; 73.4;10; 78.4
05029;49.47; 7.04;            THOLEY (AWST);201707;31; 24.8;4;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201707;31; 52.4;8;-999.9
05064;51.29; 6.44;              TOENISVORST;201707;31;  0.0;0; 18.8
05097;54.07;12.77;                 TRIBSEES;201707;31; 38.0;7; 19.9
05099;49.73; 6.61;              TRIER-ZEWEN;201707;31;  0.0;0;-999.9
05109;53.60;13.30;             TROLLENHAGEN;201707;31; 21.4;4;-999.9
05111;48.03;12.54;                TROSTBERG;201707;31; 37.4;6; 37.6
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201707;31; 35.3;6; 44.0
05142;53.74;14.07;      UECKERMUENDE (AWST);201707;31; 10.5;2; 15.3
05146;52.94;10.53;                   UELZEN;201707;31; 16.4;3; 30.5
05149;49.57;10.19;                GOLLHOFEN;201707;31; 23.2;4; 23.1
05158;52.16;11.18;         UMMENDORF (AWST);201707;31; 16.4;3; 30.0
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201707;31; 34.3;5; 57.7
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201707;31;  5.3;1;  3.0
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201707;31; 29.3;5; 35.7
05280;53.92;10.23;               WITTENBORN;201707;31; 16.8;3; 30.9
05300;50.26; 8.36;         WALDEMS-REINBORN;201707;31; 42.0;7; 48.7
05335;50.90;10.55;            WALTERSHAUSEN;201707;31; 32.9;5; 36.7
05347;51.50; 9.11;           WARBURG (AWST);201707;31; 41.6;7; 44.6
05349;53.52;12.67;          WAREN (MUERITZ);201707;31; 15.9;3; 19.5
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201707;31;127.4;15;135.1
05397;49.67;12.18;        WEIDEN/OPF. (WST);201707;31; 37.5;6; 36.7
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201707;31; 24.5;4;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201707;31; 24.8;4; 30.8
05426;49.38; 8.12;          WEINBIET (AWST);201707;31; 44.4;7; 57.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201707;31; 23.9;4; 41.7
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201707;31; 23.7;4; 23.4
05480;51.58; 7.89;              WERL (AWST);201707;31;  5.4;1; 25.9
05490;51.85;10.77;       WERNIGERODE (AWST);201707;31; 12.3;2; 25.3
05516;54.53;11.06;           FEHMARN (WEWA);201707;31;  5.1;1;  9.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201707;31; 30.4;5; 34.4
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201707;31; 17.4;3; 23.7
05546;52.12;12.46;        WIESENBURG (WEWA);201707;31; 17.1;3; 30.3
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201707;31; 38.6;6; 53.4
05629;51.89;12.64;         WITTENBERG (WST);201707;31;  5.8;1; 17.3
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201707;31; 16.6;3; 23.4
05664;48.30; 8.24;                  WOLFACH;201707;31; 17.3;3; 27.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201707;31;  5.6;1; 22.2
05692;49.61; 8.37;                    WORMS;201707;31;  0.0;0;  4.2
05705;49.77; 9.96;         WUERZBURG (WEWA);201707;31; 12.2;2; 15.8
05715;52.46; 9.43;            WUNSTORF (BW);201707;31;  0.0;0;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201707;31; 22.2;4; 38.4
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201707;31;  5.3;1; 26.3
05745;52.97;13.33;                ZEHDENICK;201707;31;  5.5;1; 19.3
05750;51.03;12.15;                    ZEITZ;201707;31; 23.4;4; 23.3
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201707;31;115.9;15;117.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201707;31;509.5;31;505.1
05797;50.69;12.43;             LICHTENTANNE;201707;31; 30.2;5; 30.3
05800;49.03;13.24;           ZWIESEL (AWST);201707;31; 58.3;9;-999.9
05822;52.86; 8.70;                   BASSUM;201707;31; 15.6;3; 29.8
05825;52.62;12.79;                    BERGE;201707;31;  5.2;1; 14.7
05839;53.39; 7.23;             EMDEN (WEWA);201707;31; 15.8;3; 24.1
05856;48.55;13.35;      FUERSTENZELL (WEWA);201707;31; 25.2;4; 32.6
05871;49.95; 7.26;              HAHN (WEWA);201707;31; 45.8;7; 63.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201707;31;  0.0;0;  3.9
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201707;31; 38.7;7; 27.7
05941;47.68;12.47;             REIT I.WINKL;201707;31; 52.7;8; 54.2
06093;53.21;10.47;           WENDISCH EVERN;201707;31; 22.6;4; 30.2
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201707;31; 28.7;5; 31.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201707;31;  5.2;1; 19.9
06129;51.06;14.43;            SOHLAND/SPREE;201707;31; 21.4;3; 42.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201707;31; 15.6;3; 21.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201707;31; 37.7;6; 42.6
06159;52.95; 7.32;                  DOERPEN;201707;31;  5.2;1; 36.2
06163;54.17;10.35;          DOERNICK (AWST);201707;31; 27.6;5; 31.8
06170;52.02;14.73;                  COSCHEN;201707;31;  5.5;1; 12.6
06186;50.20; 7.87;               NASTAETTEN;201707;31; 23.6;4; 32.7
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201707;31; 48.3;8; 54.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201707;31; 44.4;8; 26.5
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201707;31;  0.0;0; 14.0
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201707;31; 16.8;3; 23.7
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201707;31; 45.1;7; 48.8
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201707;31; 29.3;5; 30.6
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201707;31; 23.4;4; 29.4
06263;47.77; 8.82;                   SINGEN;201707;31; 15.4;3; 27.0
06264;51.41; 8.65;           BRILON-THUELEN;201707;31; 62.0;9; 74.4
06265;52.36;12.39;               WUSTERWITZ;201707;31;  5.2;1; 14.5
06266;52.03;10.96;             HUY-PABSTORF;201707;31; 10.4;2; 18.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201707;31; 36.3;6; 37.0
06273;52.51;11.86;                   DEMKER;201707;31;  5.3;1; 15.1
06275;48.67; 9.46;                NOTZINGEN;201707;31; 11.9;2; 19.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201707;31; 23.2;4; 26.6
06310;54.10;13.82;               KARLSHAGEN;201707;31; 32.4;6; 16.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201707;31; 29.7;5; 27.8
06314;51.05;13.30;                   NOSSEN;201707;31; 22.7;4; 29.1
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201707;31; 30.1;5; 27.3
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201707;31; 16.2;3; 28.5
06344;50.39; 8.14;          RUNKEL-ENNERICH;201707;31; 17.1;3; 24.9
06346;48.21;11.20;           MAISACH-GALGEN;201707;31; 24.4;4; 38.6
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201707;31; 24.8;4; 27.8
07075;48.70;11.85;        ELSENDORF-HORNECK;201707;31; 18.6;3; 30.2
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201707;31; 21.9;4; 32.4
07105;47.84;12.65;          SIEGSDORF-HOELL;201707;31; 60.2;9; 57.1
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201707;31; 26.6;5; 31.7
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201707;31; 11.0;2; 15.1
07298;54.53; 9.04;                HATTSTEDT;201707;31; 32.9;6; 27.1
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201707;31; 18.6;3; 27.7
07321;51.15;11.33;              OLBERSLEBEN;201707;31; 11.6;2; 21.5
07329;50.55;12.29;                   TREUEN;201707;31; 40.3;6; 49.7
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201707;31; 23.4;4; 45.0
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201707;31; 24.7;4; 38.5
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201707;31;  5.6;1;  8.1
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201707;31; 85.7;12; 99.3
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201707;31; 47.5;7; 59.8
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201707;31; 27.1;5;-999.9
07364;51.68;12.30;                 JESSNITZ;201707;31;  5.7;1; 14.5
07367;51.96; 9.81;            ALFELD (AWST);201707;31; 17.9;3;-999.9
07368;51.00;10.36;          EISENACH (AWST);201707;31; 37.5;6;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201707;31; 37.8;6;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201707;31; 44.8;7; 51.2
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201707;31;  5.6;1; 14.9
07374;52.08; 6.94;              AHAUS(AWST);201707;31; 16.2;3; 33.3
07389;52.75;13.84;               HECKELBERG;201707;31;  5.5;1; 20.2
07393;51.45;14.25;        HOYERSWERDA (WST);201707;31; 11.0;2;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201707;31; 64.7;9; 69.7
07395;48.66;12.54;      GOTTFRIEDING (AWST);201707;31; 21.8;4;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201707;31;107.1;14;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201707;31; 45.6;7; 57.3
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201707;31; 54.3;9;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201707;31; 44.2;7; 45.2
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201707;31; 31.8;5; 39.4
07420;51.10;11.71;              KREIPITZSCH;201707;31; 22.9;4; 27.9
07424;47.77;12.91;                   PIDING;201707;31; 18.2;3; 29.6
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201707;31; 33.2;6;-999.9
07428;50.42;10.82;                VEILSDORF;201707;31; 45.2;7; 47.2
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201707;31; 38.5;6;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201707;31; 11.0;2; 28.0
13670;51.51; 6.70;           DUISBURG-BAERL;201707;31;  0.0;0; 19.5
13674;49.29; 8.91;         WAIBSTADT (AWST);201707;31;  6.3;1;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201707;31; 15.9;3;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201707;31;  5.7;1;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201707;31; 27.6;5;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201707;31; 19.3;3;-999.9
13711;50.68;11.52;               ROCKENDORF;201707;31; 28.5;5;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201707;31; 64.9;10;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201707;31; 11.0;2;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201707;31; 38.0;6;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201707;31; 27.8;5;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201707;31; 54.6;9;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201707;31; 38.6;6;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201707;31; 61.7;9;-999.9
