#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-FEB-2010 bis 28-FEB-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201002;28;556.7;28;496.6
00433;52.47;13.40;       BERLIN-TEMP. (WST);201002;28;552.5;28;500.8
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201002;28;588.9;28;495.9
00450;49.92; 7.07;               BERNKASTEL;201002;28;494.2;28;444.8
00460;49.26; 6.69;             BERUS (AWST);201002;28;524.4;28;-999.9
00508;50.05;11.81;     BISCHOFSGRUEN (KKST);201002;28;631.1;28;581.8
00535;50.04; 7.31;              BLANKENRATH;201002;28;558.4;28;-999.9
00555;51.48; 7.27;                   BOCHUM;201002;28;519.8;28;-999.9
00591;53.39;10.69;         BOIZENBURG (WST);201002;28;591.5;28;501.5
00596;54.00;11.19;        BOLTENHAGEN (WST);201002;28;583.1;28;497.6
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201002;28;515.3;28;-999.9
00617;51.87; 6.89;              BORKEN I.W.;201002;28;523.9;28;-999.9
00656;51.72;10.60;         BRAUNLAGE (AWST);201002;28;648.1;28;577.9
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201002;28;568.1;28;487.3
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201002;28;567.0;28;481.6
00701;53.53; 8.58;        BREMERHAVEN (WST);201002;28;570.4;28;471.6
00704;53.45; 9.14;      BREMERVOERDE (AWST);201002;28;579.3;28;-999.9
00722;51.80;10.62;           BROCKEN (WEWA);201002;28;714.2;28;650.7
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201002;28;567.2;28;520.3
00757;47.96; 8.00;               BUCHENBACH;201002;28;520.5;28;498.1
00766;50.17; 7.06;             BUECHEL (BW);201002;28;575.3;28;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201002;28;547.6;28;469.3
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201002;28;576.8;28;516.3
00840;50.43;12.61;         CARLSFELD (AWST);201002;28;680.9;28;625.6
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201002;28;574.6;28;485.5
00853;50.79;12.87;          CHEMNITZ (WEWA);201002;28;591.2;28;534.3
00856;47.88;12.54;           CHIEMING (WST);201002;28;572.3;28;-999.9
00863;51.79;10.35;     CLAUSTHAL-ZELLERFELD;201002;28;635.1;28;573.8
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201002;28;588.8;28;-999.9
00880;51.78;14.32;           COTTBUS (WEWA);201002;28;564.6;28;507.1
00891;53.87; 8.71;          CUXHAVEN (WEWA);201002;28;579.9;28;474.8
00896;51.08;10.86;                  DACHWIG;201002;28;578.2;28;503.9
00917;49.88; 8.68;                DARMSTADT;201002;28;518.5;28;477.8
00953;49.76; 7.05;        DEUSELBACH (AWST);201002;28;552.9;28;-999.9
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201002;28;549.7;28;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201002;28;568.7;28;476.7
00979;50.74; 8.27;               DILLENBURG;201002;28;569.6;28;514.4
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201002;28;570.4;28;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201002;28;603.6;28;542.1
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201002;28;576.5;28;510.9
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201002;28;569.2;28;515.6
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201002;28;542.8;28;490.8
01051;51.02;13.77;         DRESDEN-STREHLEN;201002;28;540.0;28;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201002;28;580.4;28;508.5
01072;49.47; 8.19;            DUERKHEIM,BAD;201002;28;500.6;28;458.1
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201002;28;497.5;28;441.7
01103;48.10;11.99;        EBERSBERG-HALBING;201002;28;584.1;28;539.8
01107;49.85;10.50;                   EBRACH;201002;28;581.6;28;535.6
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201002;28;590.2;28;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201002;28;569.4;28;530.5
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201002;28;599.6;28;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201002;28;632.8;28;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201002;28;529.8;28;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201002;28;487.8;28;469.3
01228;54.17; 6.35;               EMS (AWST);201002;28;532.4;28;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201002;28;519.3;28;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201002;28;575.6;28;535.6
01266;54.30; 9.32;                    ERFDE;201002;28;594.7;28;499.7
01270;50.98;10.96;            ERFURT-WEIMAR;201002;28;593.3;28;529.9
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201002;28;552.2;28;504.9
01297;51.20;10.01;                 ESCHWEGE;201002;28;572.0;28;494.1
01300;51.25; 8.16;                   ESLOHE;201002;28;584.3;28;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201002;28;519.9;28;460.2
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201002;28;515.2;28;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201002;28;589.4;28;535.0
01339;52.92;10.19;            FASSBERG (BW);201002;28;595.7;28;-999.9
01341;54.60;11.15;              FEHMARNBELT;201002;28;579.2;28;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201002;28;697.6;28;645.8
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201002;28;646.4;28;587.3
01358;50.43;12.95;       FICHTELBERG (WEWA);201002;28;717.0;28;671.5
01411;50.53;10.05;               BIRX/RHOEN;201002;28;645.5;28;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201002;28;511.2;28;464.4
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201002;28;505.0;28;451.8
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201002;28;482.6;28;447.5
01451;53.83; 9.25;            FREIBURG/ELBE;201002;28;589.2;28;491.4
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201002;28;594.7;28;560.2
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201002;28;584.5;28;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201002;28;566.9;28;-999.9
01526;50.57; 9.65;              FULDA-HORAS;201002;28;573.1;28;514.6
01544;52.51;11.39;         GARDELEGEN (WST);201002;28;585.2;28;502.3
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201002;28;580.9;28;-999.9
01580;49.99; 7.95;        GEISENHEIM (AMBF);201002;28;511.2;28;459.6
01584;47.92; 8.65;                GEISINGEN;201002;28;577.0;28;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201002;28;594.7;28;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201002;28;516.1;28;443.5
01602;48.43; 7.99;                 OHLSBACH;201002;28;477.8;28;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201002;28;575.2;28;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201002;28;592.9;28;526.7
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201002;28;554.1;28;492.0
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201002;28;591.2;28;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201002;28;593.2;28;501.6
01684;51.16;14.95;          GOERLITZ (WEWA);201002;28;581.7;28;534.5
01691;51.50; 9.95;        GOETTINGEN (WEWA);201002;28;563.3;28;498.1
01694;53.61;12.10;          GOLDBERG (AWST);201002;28;595.2;28;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201002;28;592.5;28;538.8
01735;48.79;13.63;          GRAINET-REHBERG;201002;28;615.3;28;574.9
01736;53.57;10.68;                  GRAMBEK;201002;28;583.2;28;503.8
01757;54.10;13.41;        GREIFSWALD (WEWA);201002;28;583.7;28;516.5
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201002;28;583.1;28;-999.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201002;28;536.4;28;464.6
01803;54.07;12.32;          GROSS LUESEWITZ;201002;28;591.9;28;522.6
01832;49.11;13.13;     GROSSER ARBER (WEWA);201002;28;698.4;28;681.2
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201002;28;549.3;28;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201002;28;596.3;28;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201002;28;569.4;28;-999.9
01964;49.94; 6.38;                  OLSDORF;201002;28;537.7;28;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201002;28;572.3;28;487.9
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201002;28;572.1;28;478.6
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201002;28;562.7;28;481.6
02023;48.79;10.71;      HARBURG RIES (AWST);201002;28;581.9;28;-999.9
02039;51.90;10.57;             HARZBURG,BAD;201002;28;574.8;28;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201002;28;634.8;28;553.2
02074;48.38; 8.98;                HECHINGEN;201002;28;536.6;28;515.1
02080;49.42; 8.67;               HEIDELBERG;201002;28;481.4;28;441.6
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201002;28;505.6;28;447.2
02115;54.17; 7.89;         HELGOLAND (WEWA);201002;28;560.7;28;460.6
02167;49.77; 7.34;        NIEDERWOERRESBACH;201002;28;550.0;28;501.0
02171;50.85; 9.74;       HERSFELD,BAD (WST);201002;28;576.5;28;517.1
02201;54.57;13.10;          HIDDENSEE-VITTE;201002;28;586.9;28;518.8
02211;50.74; 7.65;               HILGENROTH;201002;28;551.4;28;497.3
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201002;28;587.8;28;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201002;28;629.2;28;570.8
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201002;28;592.7;28;566.6
02303;54.31; 9.54;                HOHN (BW);201002;28;590.9;28;501.3
02306;54.32;10.67;                 HOHWACHT;201002;28;579.6;28;490.3
02315;51.77;13.17;            HOLZDORF (BW);201002;28;573.5;28;-999.9
02319;47.88;11.70;              HOLZKIRCHEN;201002;28;584.5;28;559.1
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201002;28;560.6;28;-999.9
02362;50.57; 7.48;               HUEMMERICH;201002;28;552.2;28;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201002;28;551.9;28;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201002;28;573.6;28;-999.9
02437;54.46; 9.52;               JAGEL (BW);201002;28;593.3;28;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201002;28;546.9;28;484.4
02480;50.06; 8.99;                KAHL/MAIN;201002;28;509.3;28;-999.9
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201002;28;660.7;28;598.0
02486;49.43; 7.76;           KAISERSLAUTERN;201002;28;515.7;28;-999.9
02494;51.73; 6.27;              KALKAR (BW);201002;28;521.7;28;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201002;28;575.1;28;520.5
02532;51.30; 9.44;            KASSEL (AWST);201002;28;569.5;28;504.8
02542;47.87;10.60;               KAUFBEUREN;201002;28;598.3;28;571.2
02559;47.72;10.33;            KEMPTEN (WST);201002;28;589.1;28;563.3
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201002;28;580.8;28;496.0
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201002;28;567.8;28;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201002;28;586.3;28;501.3
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201002;28;581.2;28;511.6
02600;49.74;10.18;                KITZINGEN;201002;28;533.4;28;492.3
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201002;28;643.0;28;584.9
02618;50.85;10.48;       KLEINER INSELSBERG;201002;28;659.2;28;591.5
02627;51.56;13.88;                KLETTWITZ;201002;28;582.8;28;518.9
02629;51.76; 6.10;                    KLEVE;201002;28;532.3;28;454.4
02638;48.11; 8.75;        KLIPPENECK (AWST);201002;28;609.1;28;-999.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201002;28;575.6;28;504.4
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201002;28;505.5;28;452.8
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201002;28;586.1;28;521.5
02700;48.83;11.49;                KOESCHING;201002;28;591.1;28;535.1
02704;51.75;12.01;         KOETHEN (ANHALT);201002;28;581.3;28;495.8
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201002;28;573.0;28;565.2
02712;47.68; 9.19;          KONSTANZ (WEWA);201002;28;527.9;28;498.2
02750;50.25;11.32;                  KRONACH;201002;28;594.3;28;533.1
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201002;28;594.8;28;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201002;28;586.6;28;-999.9
02796;53.92;12.28;               LAAGE (BW);201002;28;592.3;28;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201002;28;478.9;28;462.5
02814;48.51; 9.76;               MERKLINGEN;201002;28;605.1;28;558.1
02829;48.08;10.91;           LANDSBERG (BW);201002;28;575.9;28;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201002;28;592.7;28;514.2
02886;48.22; 9.91;            LAUPHEIM (BW);201002;28;576.7;28;-999.9
02905;48.18;10.85;            LECHFELD (BW);201002;28;576.1;28;-999.9
02907;54.79; 8.95;              LECK (AWST);201002;28;600.0;28;-999.9
02925;51.39;10.31;         LEINEFELDE (WST);201002;28;603.7;28;531.6
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201002;28;567.3;28;495.7
02932;51.43;12.24;            LEIPZIG/HALLE;201002;28;576.8;28;507.0
02947;51.13; 8.03;        LENNESTADT-THETEN;201002;28;558.3;28;503.2
02951;53.10;11.49;            LENZEN (ELBE);201002;28;577.5;28;503.6
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201002;28;605.4;28;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201002;28;583.1;28;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201002;28;485.9;28;421.3
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201002;28;595.1;28;542.7
03015;52.21;14.12;         LINDENBERG (OBS);201002;28;578.2;28;519.2
03017;49.68; 8.78;               LINDENFELS;201002;28;530.8;28;480.9
03023;52.52; 7.31;            LINGEN (WEWA);201002;28;542.1;28;461.8
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201002;28;542.2;28;485.2
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201002;28;531.0;28;462.4
03032;55.01; 8.41;      LIST AUF SYLT (WST);201002;28;600.4;28;491.5
03034;50.45;11.63;          LOBENSTEIN, BAD;201002;28;624.3;28;560.7
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201002;28;571.4;28;508.0
03044;52.72; 7.75;                LOENINGEN;201002;28;559.1;28;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201002;28;576.8;28;513.2
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201002;28;582.8;28;-999.9
03093;52.97;11.14;           LUECHOW (AWST);201002;28;582.6;28;498.8
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201002;28;571.6;28;510.9
03126;52.10;11.58;         MAGDEBURG (WEWA);201002;28;578.3;28;497.0
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201002;28;523.3;28;460.8
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201002;28;564.1;28;514.6
03158;52.55;14.55;          MANSCHNOW (WST);201002;28;577.2;28;518.6
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201002;28;554.3;28;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201002;28;633.6;28;580.9
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201002;28;604.2;28;543.0
03196;53.32;11.93;           MARNITZ (WEWA);201002;28;588.6;28;515.2
03204;50.73;10.88;               MARTINRODA;201002;28;587.4;28;537.6
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201002;28;585.2;28;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201002;28;606.8;28;545.4
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201002;28;568.2;28;-999.9
03244;47.98;10.14;                MEMMINGEN;201002;28;590.9;28;551.1
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201002;28;539.8;28;501.9
03271;48.85;12.92;                   METTEN;201002;28;586.5;28;552.0
03274;49.51; 6.52; METTLACH-ORSCHOLZ (KKST);201002;28;540.8;28;496.6
03278;48.54; 9.27;                METZINGEN;201002;28;507.7;28;-999.9
03284;49.67; 9.01;              MICHELSTADT;201002;28;533.6;28;486.1
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201002;28;573.1;28;522.0
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201002;28;581.1;28;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201002;28;602.4;28;570.3
03319;49.76; 9.25;                ROELLBACH;201002;28;542.7;28;-999.9
03340;50.44; 7.81;                MONTABAUR;201002;28;545.0;28;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201002;28;600.5;28;522.2
03362;48.97; 8.87;        MUEHLACKER (AWST);201002;28;522.8;28;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201002;28;591.0;28;555.1
03376;52.52;14.12;              MUENCHEBERG;201002;28;578.2;28;517.7
03379;48.16;11.54;     MUENCHEN-STADT (WST);201002;28;544.9;28;506.8
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201002;28;598.8;28;568.1
03426;51.57;14.70;               MUSKAU,BAD;201002;28;578.4;28;524.6
03442;50.36; 8.75;             NAUHEIM, BAD;201002;28;534.5;28;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201002;28;577.5;28;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201002;28;566.7;28;543.0
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201002;28;504.5;28;455.1
03509;53.10;13.04;                     MENZ;201002;28;591.9;28;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201002;28;669.2;28;612.3
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201002;28;602.3;28;544.1
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201002;28;531.8;28;476.6
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201002;28;514.2;28;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201002;28;583.5;28;512.6
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201002;28;612.6;28;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201002;28;536.7;28;481.7
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201002;28;577.4;28;-999.9
03612;52.67; 9.22;                 NIENBURG;201002;28;560.8;28;477.5
03621;48.83;10.51;               REIMLINGEN;201002;28;564.2;28;525.7
03623;50.83; 6.66;          NOERVENICH (BW);201002;28;509.7;28;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201002;28;570.7;28;464.4
03639;53.76; 8.66;            NORDHOLZ (BW);201002;28;590.5;28;-999.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201002;28;568.1;28;519.3
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201002;28;576.2;28;-999.9
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201002;28;559.6;28;514.4
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201002;28;570.5;28;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201002;28;615.7;28;606.2
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201002;28;515.0;28;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201002;28;622.2;28;568.1
03761;49.21; 9.52;         OEHRINGEN (WEWA);201002;28;518.0;28;487.0
03791;53.18; 8.18;          OLDENBURG (WST);201002;28;564.3;28;476.1
03811;51.30;13.09;            OSCHATZ (WST);201002;28;573.9;28;506.4
03815;52.26; 8.05;        OSNABRUECK (AWST);201002;28;545.4;28;472.0
03821;51.09;11.93;         OSTERFELD (AWST);201002;28;573.4;28;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201002;28;608.9;28;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201002;28;613.6;28;581.8
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201002;28;608.5;28;553.1
03897;54.09;10.88;       PELZERHAKEN (AWST);201002;28;581.8;28;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201002;28;488.7;28;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201002;28;529.4;28;-999.9
03927;47.93; 9.29;              PFULLENDORF;201002;28;595.9;28;-999.9
03939;49.19; 7.59;                PIRMASENS;201002;28;533.4;28;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201002;28;591.2;28;-999.9
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201002;28;600.2;28;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201002;28;575.7;28;511.8
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201002;28;569.3;28;510.7
04024;54.36;13.48;            PUTBUS (AWST);201002;28;590.8;28;-999.9
04032;51.80;11.13;              QUEDLINBURG;201002;28;570.1;28;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201002;28;603.8;28;516.3
04039;53.73; 9.88;         QUICKBORN (AWST);201002;28;582.5;28;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201002;28;554.7;28;473.9
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201002;28;556.1;28;522.9
04104;49.04;12.10;        REGENSBURG (WEWA);201002;28;581.4;28;530.8
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201002;28;561.2;28;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201002;28;558.3;28;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201002;28;489.2;28;465.6
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201002;28;543.2;28;-999.9
04175;47.56; 7.77;              RHEINFELDEN;201002;28;495.2;28;466.8
04177;48.97; 8.33;             RHEINSTETTEN;201002;28;495.6;28;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201002;28;591.4;28;-999.9
04261;47.88;12.13;                ROSENHEIM;201002;28;563.3;28;529.1
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201002;28;573.9;28;495.8
04275;53.13; 9.34;       ROTENBURG (WUEMME);201002;28;577.1;28;-999.9
04280;49.22;11.10;                     ROTH;201002;28;567.7;28;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201002;28;564.0;28;521.7
04300;48.18; 8.64;                 ROTTWEIL;201002;28;574.9;28;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201002;28;509.7;28;470.8
04323;49.65; 7.88;            RUPPERTSECKEN;201002;28;560.0;28;509.2
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201002;28;518.2;28;489.5
