#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2010 bis 30-APR-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201004;30;348.0;29;324.0
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201004;30;312.9;28;295.9
04377;50.35;10.00;                 SANDBERG;201004;30;323.9;27;327.3
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201004;30;355.1;30;340.8
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201004;30;292.0;28;278.3
04445;51.77;10.65;                 SCHIERKE;201004;30;449.2;30;436.1
04464;50.57;11.80;           SCHLEIZ (AWST);201004;30;358.4;28;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201004;30;358.7;29;352.6
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201004;30;330.8;28;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201004;30;334.1;28;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201004;30;439.0;30;445.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201004;30;391.2;29;387.0
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201004;30;393.9;29;-999.9
04549;48.10; 8.20;  SCHOENWALD/SCHW. (KKST);201004;30;404.4;29;423.8
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201004;30;372.1;30;341.4
04560;50.49; 9.12;                 SCHOTTEN;201004;30;315.9;27;307.4
04592;49.33;12.09;               SCHWANDORF;201004;30;323.5;28;305.4
04597;47.58;10.72;           SCHWANGAU-HORN;201004;30;368.2;28;362.0
04605;50.64;11.19;              SCHWARZBURG;201004;30;350.3;28;339.9
04625;53.64;11.39;          SCHWERIN (WEWA);201004;30;341.3;29;319.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);201004;30;324.9;28;313.8
04651;51.90;10.19;                   SEESEN;201004;30;331.1;28;319.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201004;30;309.2;27;301.5
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201004;30;369.4;30;358.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201004;30;311.3;28;317.1
04706;48.27;13.03;              SIMBACH/INN;201004;30;317.9;29;288.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201004;30;309.6;27;310.7
04745;52.96; 9.79;            SOLTAU (AWST);201004;30;331.6;28;313.0
04748;51.35;10.91;            SONDERSHAUSEN;201004;30;328.8;28;312.8
04763;51.06; 9.93;                   SONTRA;201004;30;350.4;29;-999.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201004;30;351.0;29;330.3
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201004;30;331.1;29;305.8
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201004;30;407.0;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201004;30;362.1;29;354.9
04896;54.67; 9.81;               WAGERSROTT;201004;30;370.4;29;362.9
04911;48.83;12.56;         STRAUBING (AWST);201004;30;321.0;29;300.4
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201004;30;240.1;25;231.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201004;30;262.9;25;263.2
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201004;30;296.2;28;291.4
04978;50.64;10.02;               TANN/RHOEN;201004;30;345.0;28;-999.9
04997;50.98;12.34;                 TEGKWITZ;201004;30;337.2;28;324.5
05009;53.76;12.56;           TETEROW (AWST);201004;30;353.5;29;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201004;30;334.7;28;307.9
05017;50.40;11.39;               TEUSCHNITZ;201004;30;385.9;29;372.5
05029;49.47; 7.04;            THOLEY (AWST);201004;30;300.4;27;303.1
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201004;30;384.7;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201004;30;291.3;27;-999.9
05097;54.07;12.77;                 TRIBSEES;201004;30;370.7;29;357.1
05099;49.73; 6.61;              TRIER-ZEWEN;201004;30;282.4;27;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201004;30;280.5;26;281.0
05109;53.60;13.30;             TROLLENHAGEN;201004;30;352.5;28;-999.9
05111;48.03;12.54;                TROSTBERG;201004;30;331.1;28;303.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201004;30;334.7;28;330.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201004;30;356.2;28;-999.9
05146;52.94;10.53;                   UELZEN;201004;30;331.1;29;-999.9
05149;49.57;10.19;                GOLLHOFEN;201004;30;320.5;28;-999.9
05155;48.38; 9.95;               ULM (AWST);201004;30;318.8;27;315.8
05158;52.16;11.18;         UMMENDORF (AWST);201004;30;329.6;28;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201004;30;367.1;29;374.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201004;30;239.6;25;236.2
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201004;30;318.1;27;311.9
05280;53.92;10.23;               WITTENBORN;201004;30;350.4;29;337.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201004;30;311.9;27;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201004;30;349.0;28;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201004;30;331.7;28;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201004;30;338.9;28;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201004;30;428.0;29;427.4
05397;49.67;12.18;        WEIDEN/OPF. (WST);201004;30;339.4;28;323.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201004;30;333.1;28;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201004;30;332.5;28;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201004;30;318.3;27;321.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201004;30;282.6;26;289.7
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201004;30;314.4;27;298.4
05467;47.70;12.01;       WENDELSTEIN (WEWA);201004;30;559.2;30;558.6
05480;51.58; 7.89;              WERL (AWST);201004;30;308.5;28;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201004;30;331.2;28;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201004;30;379.4;30;372.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201004;30;355.7;28;337.0
05540;50.07; 8.26;         WIESBADEN (SUED);201004;30;249.7;26;240.7
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201004;30;295.1;27;287.1
05546;52.12;12.46;        WIESENBURG (WEWA);201004;30;334.7;28;324.7
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201004;30;352.8;29;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201004;30;319.1;28;288.6
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201004;30;327.5;28;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201004;30;347.3;28;327.7
05664;48.30; 8.24;                  WOLFACH;201004;30;316.7;29;303.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201004;30;293.8;27;281.6
05692;49.61; 8.37;                    WORMS;201004;30;270.9;27;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201004;30;285.0;27;276.1
05715;52.46; 9.43;            WUNSTORF (BW);201004;30;299.9;27;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201004;30;307.4;28;285.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201004;30;308.6;28;316.8
05745;52.97;13.33;                ZEHDENICK;201004;30;336.5;28;310.1
05750;51.03;12.15;                    ZEITZ;201004;30;323.4;28;297.4
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201004;30;457.8;30;433.0
05792;47.42;10.98;         ZUGSPITZE (WEWA);201004;30;793.2;30;786.5
05797;50.69;12.43;             LICHTENTANNE;201004;30;341.3;28;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201004;30;385.0;30;-999.9
05822;52.86; 8.70;                   BASSUM;201004;30;321.4;28;-999.9
05825;52.62;12.79;                    BERGE;201004;30;318.4;28;299.4
05839;53.39; 7.23;             EMDEN (WEWA);201004;30;341.5;29;327.5
05856;48.55;13.35;      FUERSTENZELL (WEWA);201004;30;316.2;27;304.7
05871;49.95; 7.26;              HAHN (WEWA);201004;30;334.6;28;340.5
05906;49.51; 8.56;          MANNHEIM (WEWA);201004;30;244.9;25;239.6
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201004;30;377.1;29;-999.9
05941;47.68;12.47;             REIT I.WINKL;201004;30;365.8;29;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201004;30;332.1;29;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201004;30;352.4;29;345.7
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201004;30;355.4;28;330.5
06129;51.06;14.43;            SOHLAND/SPREE;201004;30;385.5;29;359.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201004;30;336.9;29;309.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201004;30;338.2;28;336.2
06159;52.95; 7.32;                  DOERPEN;201004;30;320.7;28;293.7
06163;54.17;10.35;          DOERNICK (AWST);201004;30;353.2;29;-999.9
06170;52.02;14.73;                  COSCHEN;201004;30;333.6;29;301.5
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201004;30;352.3;29;327.2
06186;50.20; 7.87;               NASTAETTEN;201004;30;330.4;28;313.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201004;30;343.9;29;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201004;30;375.2;29;-999.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201004;30;263.0;26;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201004;30;295.0;27;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201004;30;326.0;28;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201004;30;318.8;28;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201004;30;327.4;28;-999.9
06263;47.77; 8.82;                   SINGEN;201004;30;298.7;27;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201004;30;359.1;28;-999.9
06265;52.36;12.39;               WUSTERWITZ;201004;30;315.5;28;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201004;30;320.2;28;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201004;30;342.0;28;-999.9
06273;52.51;11.86;                   DEMKER;201004;30;319.5;28;-999.9
06275;48.67; 9.46;                NOTZINGEN;201004;30;318.2;28;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201004;30;333.8;28;-999.9
06310;54.10;13.82;               KARLSHAGEN;201004;30;384.5;29;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201004;30;350.4;28;-999.9
06314;51.05;13.30;                   NOSSEN;201004;30;337.1;28;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201004;30;318.0;28;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201004;30;303.1;28;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201004;30;317.8;28;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201004;30;338.7;28;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201004;30;297.1;27;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201004;30;331.9;28;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201004;30;318.7;28;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201004;30;350.1;28;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201004;30;321.9;29;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201004;30;304.2;28;-999.9
07298;54.53; 9.04;                HATTSTEDT;201004;30;360.0;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201004;30;315.1;27;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201004;30;336.0;28;-999.9
07329;50.55;12.29;                   TREUEN;201004;30;362.7;28;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201004;30;349.6;29;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201004;30;360.7;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201004;30;278.1;27;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201004;30;433.9;29;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201004;30;370.8;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201004;30;357.8;28;-999.9
07364;51.68;12.30;                 JESSNITZ;201004;30;312.2;28;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201004;30;323.4;28;-999.9
07368;51.00;10.36;          EISENACH (AWST);201004;30;333.9;28;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201004;30;357.2;29;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201004;30;379.4;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201004;30;346.2;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201004;30;316.0;28;-999.9
07389;52.75;13.84;               HECKELBERG;201004;30;341.6;28;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201004;30;324.8;28;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201004;30;379.6;28;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201004;30;331.4;29;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201004;30;393.0;29;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201004;30;375.2;29;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201004;30;339.2;28;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201004;30;350.3;28;-999.9
07420;51.10;11.71;              KREIPITZSCH;201004;30;327.2;28;-999.9
07424;47.77;12.91;                   PIDING;201004;30;339.3;29;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201004;30;347.6;29;-999.9
07428;50.42;10.82;                VEILSDORF;201004;30;354.0;28;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201004;30;360.6;28;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201004;30;322.9;28;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201004;30;280.3;27;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201004;30;276.2;27;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201004;30;303.1;27;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201004;30;312.8;28;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201004;30;312.7;27;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201004;30;311.7;27;-999.9
13711;50.68;11.52;               ROCKENDORF;201004;30;330.0;28;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201004;30;348.6;28;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201004;30;313.1;28;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201004;30;327.8;28;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201004;30;351.1;29;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201004;30;330.1;28;-999.9
