#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2013 bis 31-DEC-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201312;31;547.0;31;606.0
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201312;31;465.3;31;542.8
01207;50.27;12.27;          ELSTER,BAD-SOHL;201312;31;593.0;31;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201312;31;522.4;31;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201312;31;518.1;31;535.1
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201312;31;516.2;31;565.2
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201312;31;583.1;31;610.9
01266;54.30; 9.32;                    ERFDE;201312;31;468.4;31;549.8
01270;50.98;10.96;            ERFURT-WEIMAR;201312;31;503.1;31;599.0
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201312;31;525.7;31;581.9
01297;51.20;10.01;                 ESCHWEGE;201312;31;478.5;31;-999.9
01300;51.25; 8.16;                   ESLOHE;201312;31;515.7;31;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201312;31;450.9;31;529.6
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201312;31;447.8;31;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201312;31;587.8;31;623.7
01339;52.92;10.19;            FASSBERG (BW);201312;31;484.7;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201312;31;595.5;31;698.5
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201312;31;608.2;31;662.8
01358;50.43;12.95;       FICHTELBERG (WEWA);201312;31;612.9;31;720.9
01411;50.53;10.05;               BIRX/RHOEN;201312;31;563.0;31;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201312;31;479.0;31;543.7
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201312;31;460.5;31;529.1
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201312;31;522.2;31;529.6
01451;53.83; 9.25;            FREIBURG/ELBE;201312;31;462.3;31;542.6
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201312;31;542.1;31;627.7
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201312;31;557.0;31;-999.9
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201312;31;449.9;31;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201312;31;481.1;31;563.6
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201312;31;659.9;31;681.4
01580;49.99; 7.95;        GEISENHEIM (AMBF);201312;31;484.3;31;539.6
01584;47.92; 8.65;                GEISINGEN;201312;31;600.6;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201312;31;578.1;31;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201312;31;445.9;31;517.8
01602;48.43; 7.99;                 OHLSBACH;201312;31;497.3;31;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201312;31;485.6;31;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201312;31;511.9;31;598.8
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201312;31;506.5;31;574.9
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201312;31;527.4;31;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201312;31;452.8;31;537.4
01684;51.16;14.95;          GOERLITZ (WEWA);201312;31;514.5;31;599.1
01691;51.50; 9.95;        GOETTINGEN (WEWA);201312;31;476.2;31;564.1
01694;53.61;12.10;          GOLDBERG (AWST);201312;31;483.3;31;566.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201312;31;550.1;31;619.8
01735;48.79;13.63;          GRAINET-REHBERG;201312;31;616.0;31;651.9
01736;53.57;10.68;                  GRAMBEK;201312;31;471.2;31;557.2
01757;54.10;13.41;        GREIFSWALD (WEWA);201312;31;475.0;31;557.5
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201312;31;478.5;31;541.1
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201312;31;454.7;31;531.3
01803;54.07;12.32;          GROSS LUESEWITZ;201312;31;481.6;31;564.8
01832;49.11;13.13;     GROSSER ARBER (WEWA);201312;31;616.1;31;723.8
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201312;31;493.3;31;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201312;31;503.1;31;582.8
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201312;31;473.8;31;562.1
01964;49.94; 6.38;                  OLSDORF;201312;31;521.5;31;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201312;31;456.8;31;539.3
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201312;31;446.9;31;534.9
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201312;31;454.4;31;541.2
02023;48.79;10.71;      HARBURG RIES (AWST);201312;31;581.1;31;621.6
02039;51.90;10.57;             HARZBURG,BAD;201312;31;450.9;31;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201312;31;519.4;31;620.5
02074;48.38; 8.98;                HECHINGEN;201312;31;529.5;31;594.7
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201312;31;439.6;31;517.0
02115;54.17; 7.89;         HELGOLAND (WEWA);201312;31;404.3;31;463.6
02171;50.85; 9.74;       HERSFELD,BAD (WST);201312;31;493.7;31;-999.9
02174;51.63;10.37;                 HERZBERG;201312;31;499.6;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201312;31;464.5;31;534.5
02211;50.74; 7.65;               HILGENROTH;201312;31;491.4;31;573.2
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201312;31;530.4;31;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201312;31;576.4;31;643.8
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201312;31;527.9;31;622.1
02303;54.31; 9.54;                HOHN (BW);201312;31;469.6;31;-999.9
02306;54.32;10.67;                 HOHWACHT;201312;31;468.1;31;535.2
02315;51.77;13.17;            HOLZDORF (BW);201312;31;508.6;31;579.3
02319;47.88;11.70;              HOLZKIRCHEN;201312;31;574.9;31;635.3
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201312;31;468.2;31;-999.9
02362;50.57; 7.48;               HUEMMERICH;201312;31;500.6;31;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201312;31;519.7;31;591.9
02429;53.99; 9.57;            ITZEHOE (WST);201312;31;465.2;31;545.9
02444;50.93;11.58;        JENA (STERNWARTE);201312;31;474.8;31;557.0
02480;50.06; 8.99;                KAHL/MAIN;201312;31;480.2;31;545.1
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201312;31;576.2;31;661.5
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201312;31;562.3;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201312;31;484.9;31;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201312;31;511.1;31;-999.9
02542;47.87;10.60;               KAUFBEUREN;201312;31;599.7;31;644.4
02559;47.72;10.33;            KEMPTEN (WST);201312;31;593.9;31;637.2
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201312;31;458.6;31;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201312;31;530.7;31;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201312;31;466.6;31;545.5
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201312;31;537.3;31;592.4
02600;49.74;10.18;                KITZINGEN;201312;31;507.1;31;564.3
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201312;31;580.8;31;-999.9
02618;50.85;10.48;       KLEINER INSELSBERG;201312;31;595.1;31;667.5
02627;51.56;13.88;                KLETTWITZ;201312;31;507.5;31;581.9
02629;51.76; 6.10;                    KLEVE;201312;31;452.6;31;529.7
02638;48.11; 8.75;        KLIPPENECK (AWST);201312;31;550.2;31;638.1
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201312;31;489.0;31;568.9
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201312;31;445.6;31;526.4
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201312;31;536.1;31;599.2
02700;48.83;11.49;                KOESCHING;201312;31;573.6;31;615.4
02704;51.75;12.01;         KOETHEN (ANHALT);201312;31;483.3;31;564.3
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201312;31;592.0;31;645.5
02712;47.68; 9.19;          KONSTANZ (WEWA);201312;31;571.8;31;573.6
02750;50.25;11.32;                  KRONACH;201312;31;545.9;31;606.2
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201312;31;575.7;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201312;31;493.6;31;572.1
02812;48.36; 7.83;              LAHR (WEWA);201312;31;500.9;31;535.5
02814;48.51; 9.76;               MERKLINGEN;201312;31;590.7;31;640.6
02843;50.01; 8.65;             LANGEN (WDS);201312;31;485.3;31;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201312;31;515.3;31;585.7
02886;48.22; 9.91;            LAUPHEIM (BW);201312;31;579.9;31;-999.9
02907;54.79; 8.95;              LECK (AWST);201312;31;454.8;31;543.5
02925;51.39;10.31;         LEINEFELDE (WST);201312;31;504.8;31;598.9
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201312;31;480.4;31;565.6
02932;51.43;12.24;            LEIPZIG/HALLE;201312;31;486.3;31;572.6
02947;51.13; 8.03;        LENNESTADT-THETEN;201312;31;499.4;31;576.7
02951;53.10;11.49;            LENZEN (ELBE);201312;31;486.2;31;562.3
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201312;31;608.1;31;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201312;31;450.7;31;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201312;31;423.6;31;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201312;31;546.9;31;617.3
03015;52.21;14.12;         LINDENBERG (OBS);201312;31;507.9;31;585.5
03023;52.52; 7.31;            LINGEN (WEWA);201312;31;444.3;31;525.2
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201312;31;464.4;31;545.1
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201312;31;452.5;31;526.9
03032;55.01; 8.41;      LIST AUF SYLT (WST);201312;31;425.9;31;508.5
03034;50.45;11.63;          LOBENSTEIN, BAD;201312;31;553.9;31;632.9
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201312;31;520.9;31;587.8
03044;52.72; 7.75;                LOENINGEN;201312;31;453.0;31;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201312;31;499.0;31;579.4
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201312;31;468.9;31;554.7
03093;52.97;11.14;           LUECHOW (AWST);201312;31;476.9;31;557.2
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201312;31;500.1;31;582.2
03126;52.10;11.58;         MAGDEBURG (WEWA);201312;31;480.3;31;560.2
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201312;31;492.1;31;544.8
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201312;31;582.0;31;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201312;31;531.1;31;594.7
03158;52.55;14.55;          MANSCHNOW (WST);201312;31;504.7;31;578.6
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201312;31;499.0;31;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201312;31;535.2;31;638.9
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201312;31;549.5;31;618.3
03196;53.32;11.93;           MARNITZ (WEWA);201312;31;481.9;31;570.8
03204;50.73;10.88;               MARTINRODA;201312;31;510.2;31;602.7
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201312;31;476.6;31;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201312;31;558.5;31;624.5
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201312;31;509.3;31;-999.9
03244;47.98;10.14;                MEMMINGEN;201312;31;590.0;31;627.4
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201312;31;511.8;31;572.4
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201312;31;565.7;31;-999.9
03271;48.85;12.92;                   METTEN;201312;31;600.8;31;628.3
03278;48.54; 9.27;                METZINGEN;201312;31;518.4;31;-999.9
03284;49.67; 9.01;              MICHELSTADT;201312;31;491.7;31;560.5
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201312;31;509.9;31;599.4
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201312;31;492.9;31;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201312;31;614.1;31;645.8
03319;49.76; 9.25;                ROELLBACH;201312;31;494.5;31;-999.9
03340;50.44; 7.81;                MONTABAUR;201312;31;494.8;31;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201312;31;497.5;31;590.3
03362;48.97; 8.87;        MUEHLACKER (AWST);201312;31;535.8;31;575.8
03366;48.28;12.50;      MUEHLDORF/INN (WST);201312;31;602.0;31;630.4
03376;52.52;14.12;              MUENCHEBERG;201312;31;501.5;31;581.1
03379;48.16;11.54;     MUENCHEN-STADT (WST);201312;31;529.4;31;582.4
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201312;31;596.0;31;649.5
03426;51.57;14.70;               MUSKAU,BAD;201312;31;511.8;31;588.3
03442;50.36; 8.75;             NAUHEIM, BAD;201312;31;490.7;31;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201312;31;579.1;31;613.7
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201312;31;575.0;31;613.0
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201312;31;472.5;31;532.2
03509;53.10;13.04;                     MENZ;201312;31;499.0;31;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201312;31;601.3;31;683.6
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201312;31;536.9;31;621.6
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201312;31;472.4;31;551.7
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201312;31;509.4;31;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201312;31;494.6;31;567.6
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201312;31;573.5;31;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201312;31;466.9;31;549.2
03612;52.67; 9.22;                 NIENBURG;201312;31;458.1;31;537.3
03621;48.83;10.51;               REIMLINGEN;201312;31;553.6;31;602.2
03631;53.71; 7.15;         NORDERNEY (WEWA);201312;31;436.5;31;503.0
03639;53.76; 8.66;            NORDHOLZ (BW);201312;31;458.1;31;539.3
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201312;31;521.3;31;593.2
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201312;31;551.6;31;609.5
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201312;31;526.4;31;589.8
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201312;31;607.9;31;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201312;31;679.9;31;691.4
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201312;31;493.3;31;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201312;31;588.8;31;647.4
03761;49.21; 9.52;         OEHRINGEN (WEWA);201312;31;493.2;31;557.9
03811;51.30;13.09;            OSCHATZ (WST);201312;31;482.9;31;567.8
03821;51.09;11.93;         OSTERFELD (AWST);201312;31;486.3;31;580.4
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201312;31;548.2;31;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201312;31;606.4;31;653.9
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201312;31;584.5;31;637.2
03897;54.09;10.88;       PELZERHAKEN (AWST);201312;31;455.6;31;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201312;31;490.9;31;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201312;31;515.6;31;-999.9
03927;47.93; 9.29;              PFULLENDORF;201312;31;603.5;31;-999.9
03939;49.19; 7.59;                PIRMASENS;201312;31;497.1;31;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201312;31;531.8;31;607.8
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201312;31;568.7;31;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201312;31;494.8;31;577.8
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201312;31;493.1;31;576.1
04032;51.80;11.13;              QUEDLINBURG;201312;31;460.2;31;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201312;31;496.8;31;587.2
04039;53.73; 9.88;         QUICKBORN (AWST);201312;31;461.4;31;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201312;31;454.3;31;535.5
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201312;31;583.4;31;597.9
04104;49.04;12.10;        REGENSBURG (WEWA);201312;31;572.4;31;617.0
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201312;31;499.1;31;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201312;31;497.0;31;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201312;31;536.3;31;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201312;31;504.7;31;538.1
04175;47.56; 7.77;              RHEINFELDEN;201312;31;522.4;31;545.5
04177;48.97; 8.33;             RHEINSTETTEN;201312;31;507.7;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201312;31;595.7;31;-999.9
04261;47.88;12.13;                ROSENHEIM;201312;31;578.7;31;617.8
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201312;31;454.0;31;534.1
04275;53.13; 9.34;       ROTENBURG (WUEMME);201312;31;464.3;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201312;31;522.3;31;594.0
04300;48.18; 8.64;                 ROTTWEIL;201312;31;574.5;31;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201312;31;481.4;31;542.0
04323;49.65; 7.88;            RUPPERTSECKEN;201312;31;510.6;31;594.9
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201312;31;499.9;31;569.2
04349;48.96; 9.07;              SACHSENHEIM;201312;31;516.0;31;563.5
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201312;31;627.1;31;652.3
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201312;31;459.7;31;548.4
04377;50.35;10.00;                 SANDBERG;201312;31;551.4;31;621.1
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201312;31;444.3;31;522.4
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201312;31;474.8;31;544.4
04445;51.77;10.65;                 SCHIERKE;201312;31;555.4;31;651.1
04464;50.57;11.80;           SCHLEIZ (AWST);201312;31;529.4;31;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201312;31;473.1;31;550.7
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201312;31;505.7;31;584.9
04485;50.72;10.45;             SCHMALKALDEN;201312;31;516.4;31;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201312;31;603.6;31;687.4
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201312;31;559.2;31;623.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201312;31;600.9;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201312;31;588.1;31;617.8
04560;50.49; 9.12;                 SCHOTTEN;201312;31;505.5;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201312;31;579.6;31;618.1
04605;50.64;11.19;              SCHWARZBURG;201312;31;507.2;31;584.4
04625;53.64;11.39;          SCHWERIN (WEWA);201312;31;482.8;31;561.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);201312;31;480.0;31;561.8
04651;51.90;10.19;                   SEESEN;201312;31;464.2;31;563.3
