#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUL-2016 bis 31-JUL-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201607;31; 15.9;3;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201607;31; 17.0;3; 26.1
00979;50.74; 8.27;               DILLENBURG;201607;31; 41.6;7; 42.2
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201607;31; 19.0;3;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201607;31; 37.2;6; 33.6
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201607;31; 11.0;2; 16.4
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201607;31; 17.8;3; 16.9
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201607;31; 10.5;2;-999.9
01051;51.02;13.77;         DRESDEN-STREHLEN;201607;31;  5.3;1;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201607;31;  5.1;1; 16.2
01072;49.47; 8.19;            DUERKHEIM,BAD;201607;31;  0.0;0;  2.4
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201607;31; 10.4;2; 16.9
01103;48.10;11.99;        EBERSBERG-HALBING;201607;31; 34.5;5;-999.9
01107;49.85;10.50;                   EBRACH;201607;31; 20.5;3; 37.2
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201607;31; 19.8;3; 28.7
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201607;31; 25.9;4; 34.8
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201607;31; 32.8;6; 26.5
01207;50.27;12.27;          ELSTER,BAD-SOHL;201607;31; 54.2;8; 64.0
01214;48.20; 8.11;          ELZACH-FISNACHT;201607;31; 32.5;5; 35.5
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201607;31; 16.5;3;  9.2
01228;54.17; 6.35;               EMS (AWST);201607;31; 26.7;5;-999.9
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201607;31; 17.5;3;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201607;31; 10.4;2; 14.7
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201607;31; 19.0;3; 19.7
01266;54.30; 9.32;                    ERFDE;201607;31; 38.9;7; 29.6
01270;50.98;10.96;            ERFURT-WEIMAR;201607;31; 25.9;4; 34.6
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201607;31; 16.9;3; 17.8
01297;51.20;10.01;                 ESCHWEGE;201607;31; 12.5;2; 25.4
01300;51.25; 8.16;                   ESLOHE;201607;31; 58.1;9;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201607;31; 22.2;4; 32.5
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201607;31; 16.9;3; 23.6
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201607;31; 14.4;2; 27.6
01339;52.92;10.19;            FASSBERG (BW);201607;31; 23.0;4;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201607;31;202.9;23;214.6
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201607;31; 64.2;9; 74.9
01358;50.43;12.95;       FICHTELBERG (WEWA);201607;31;168.0;20;178.1
01411;50.53;10.05;               BIRX/RHOEN;201607;31; 70.7;9;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201607;31;  0.0;0;  4.3
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201607;31;  0.0;0;-999.9
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201607;31; 11.6;2;  8.2
01451;53.83; 9.25;            FREIBURG/ELBE;201607;31; 27.7;5; 24.6
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201607;31; 53.7;7; 81.5
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201607;31; 20.6;3; 33.0
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201607;31; 23.3;4;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201607;31; 11.7;2;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201607;31; 11.9;2; 19.8
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201607;31; 34.9;4; 51.9
01580;49.99; 7.95;        GEISENHEIM (AMBF);201607;31;  0.0;0;  8.2
01584;47.92; 8.65;                GEISINGEN;201607;31; 30.8;4;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201607;31; 22.0;3; 37.6
01590;51.49; 6.25;          GELDERN-WALBECK;201607;31; 15.6;3; 20.8
01602;48.43; 7.99;                 OHLSBACH;201607;31;  5.1;1;  8.8
01605;52.39;12.16;           GENTHIN (AWST);201607;31;  5.4;1; 13.7
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201607;31; 19.9;3; 28.5
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201607;31; 11.1;2; 23.0
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201607;31; 49.8;8; 53.4
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201607;31; 39.2;7;-999.9
01684;51.16;14.95;          GOERLITZ (WEWA);201607;31; 18.2;3; 20.9
01691;51.50; 9.95;        GOETTINGEN (WEWA);201607;31; 23.1;4; 34.9
01694;53.61;12.10;          GOLDBERG (AWST);201607;31; 21.6;4; 22.2
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201607;31; 22.4;3; 39.8
01735;48.79;13.63;          GRAINET-REHBERG;201607;31; 45.2;7; 57.5
01736;53.57;10.68;                  GRAMBEK;201607;31; 32.8;6; 24.6
01757;54.10;13.41;        GREIFSWALD (WEWA);201607;31;  5.3;1; 13.8
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201607;31;  0.0;0;-999.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201607;31; 16.9;3; 23.0
01803;54.07;12.32;          GROSS LUESEWITZ;201607;31;  5.9;1; 24.7
01832;49.11;13.13;     GROSSER ARBER (WEWA);201607;31;190.1;22;195.6
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201607;31; 24.0;4;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201607;31;  0.0;0; 17.9
01964;49.94; 6.38;                  OLSDORF;201607;31; 31.9;5;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201607;31; 22.7;4; 22.8
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201607;31; 20.8;4; 18.7
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201607;31; 16.0;3; 24.7
02023;48.79;10.71;      HARBURG RIES (AWST);201607;31; 26.3;4; 35.2
02039;51.90;10.57;             HARZBURG,BAD;201607;31; 17.0;3;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201607;31; 44.8;7; 63.8
02074;48.38; 8.98;                HECHINGEN;201607;31; 27.0;4; 34.5
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201607;31; 16.5;3; 17.8
02115;54.17; 7.89;         HELGOLAND (WEWA);201607;31; 10.5;2; 16.0
02171;50.85; 9.74;       HERSFELD,BAD (WST);201607;31; 29.5;5; 33.7
02174;51.63;10.37;                 HERZBERG;201607;31; 25.2;4;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201607;31;  0.0;0;  7.3
02211;50.74; 7.65;               HILGENROTH;201607;31; 37.3;6; 45.5
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201607;31; 28.5;5; 24.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201607;31; 35.9;5; 57.6
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201607;31; 52.4;6; 83.3
02303;54.31; 9.54;                HOHN (BW);201607;31; 40.3;7;-999.9
02306;54.32;10.67;                 HOHWACHT;201607;31; 21.5;4; 21.9
02315;51.77;13.17;            HOLZDORF (BW);201607;31; 10.4;2; 15.8
02319;47.88;11.70;              HOLZKIRCHEN;201607;31; 31.8;4; 46.0
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201607;31;  0.0;0; 26.9
02362;50.57; 7.48;               HUEMMERICH;201607;31; 38.6;6; 49.3
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201607;31; 32.2;5; 42.4
02429;53.99; 9.57;            ITZEHOE (WST);201607;31; 40.5;7; 26.0
02437;54.46; 9.52;               JAGEL (BW);201607;31; 45.7;8;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201607;31;  5.1;1; 10.7
02480;50.06; 8.99;                KAHL/MAIN;201607;31;  0.0;0;  8.1
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201607;31;141.5;18;141.0
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201607;31; 40.6;6;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201607;31; 10.6;2; 16.3
02497;50.50; 6.53;              KALL-SISTIG;201607;31; 55.9;8; 75.8
02559;47.72;10.33;            KEMPTEN (WST);201607;31; 32.7;4;-999.9
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201607;31; 22.6;4;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201607;31; 31.4;5;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201607;31;  5.1;1; 15.0
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201607;31; 16.9;3; 23.9
02600;49.74;10.18;                KITZINGEN;201607;31;  0.0;0; 10.3
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201607;31; 95.0;12;115.4
02618;50.85;10.48;       KLEINER INSELSBERG;201607;31; 85.0;11;105.1
02627;51.56;13.88;                KLETTWITZ;201607;31; 11.9;2; 18.5
02629;51.76; 6.10;                    KLEVE;201607;31; 23.6;4; 29.4
02638;48.11; 8.75;        KLIPPENECK (AWST);201607;31; 63.8;8; 93.6
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201607;31;  0.0;0; 13.5
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201607;31; 16.3;3; 22.7
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201607;31; 29.9;5; 28.5
02700;48.83;11.49;                KOESCHING;201607;31; 19.0;3; 25.8
02704;51.75;12.01;         KOETHEN (ANHALT);201607;31;  0.0;0; 10.2
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201607;31; 40.8;5; 57.1
02712;47.68; 9.19;          KONSTANZ (WEWA);201607;31; 20.1;3; 13.0
02750;50.25;11.32;                  KRONACH;201607;31; 24.8;4; 33.4
02794;52.94;12.41;            KYRITZ (AWST);201607;31;  5.3;1; 16.6
02796;53.92;12.28;               LAAGE (BW);201607;31;  5.7;1; 20.1
02812;48.36; 7.83;              LAHR (WEWA);201607;31;  5.1;1;  6.9
02814;48.51; 9.76;               MERKLINGEN;201607;31; 49.5;7; 62.0
02829;48.08;10.91;           LANDSBERG (BW);201607;31; 33.3;5;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201607;31; 10.8;2; 17.7
02886;48.22; 9.91;            LAUPHEIM (BW);201607;31; 27.0;4;-999.9
02905;48.18;10.85;            LECHFELD (BW);201607;31; 26.6;4;-999.9
02907;54.79; 8.95;              LECK (AWST);201607;31; 41.1;7; 34.5
02925;51.39;10.31;         LEINEFELDE (WST);201607;31; 32.5;5; 49.9
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201607;31;  5.3;1; 14.9
02932;51.43;12.24;            LEIPZIG/HALLE;201607;31;  0.0;0; 16.0
02947;51.13; 8.03;        LENNESTADT-THETEN;201607;31; 43.3;7; 53.1
02951;53.10;11.49;            LENZEN (ELBE);201607;31; 11.2;2; 17.8
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201607;31; 51.1;6;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201607;31; 10.9;2; 21.4
02968;50.99; 6.98;          KOELN-STAMMHEIM;201607;31;  0.0;0;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201607;31; 36.2;6; 28.9
03015;52.21;14.12;         LINDENBERG (OBS);201607;31; 10.8;2; 15.4
03023;52.52; 7.31;            LINGEN (WEWA);201607;31; 16.8;3; 24.4
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201607;31; 22.8;4; 39.4
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201607;31; 11.0;2; 27.2
03032;55.01; 8.41;      LIST AUF SYLT (WST);201607;31; 10.7;2; 19.9
03034;50.45;11.63;          LOBENSTEIN, BAD;201607;31; 47.2;7; 56.7
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201607;31; 40.3;7; 37.3
03044;52.72; 7.75;                LOENINGEN;201607;31; 22.0;4;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201607;31;  5.6;1;-999.9
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201607;31; 27.6;5; 21.8
03093;52.97;11.14;           LUECHOW (AWST);201607;31; 11.6;2; 19.5
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201607;31; 47.8;7; 68.5
03126;52.10;11.58;         MAGDEBURG (WEWA);201607;31;  0.0;0; 13.8
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201607;31;  0.0;0;-999.9
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201607;31; 14.2;2;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201607;31; 52.4;8; 59.8
03158;52.55;14.55;          MANSCHNOW (WST);201607;31;  5.4;1; 10.6
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201607;31;  6.6;1; 18.7
03166;50.65;13.15;        MARIENBERG (AWST);201607;31; 53.8;7; 74.3
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201607;31; 69.9;10; 78.2
03196;53.32;11.93;           MARNITZ (WEWA);201607;31; 11.0;2; 23.5
03204;50.73;10.88;               MARTINRODA;201607;31; 27.8;4; 42.0
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201607;31;  0.0;0;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201607;31; 39.9;6; 48.0
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201607;31; 22.6;4; 18.8
03244;47.98;10.14;                MEMMINGEN;201607;31; 35.5;5; 44.9
03254;52.72; 7.32;              MEPPEN (BW);201607;31; 22.1;4;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201607;31; 11.1;2; 15.2
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201607;31; 61.0;8;-999.9
03271;48.85;12.92;                   METTEN;201607;31; 14.2;2; 20.0
03278;48.54; 9.27;                METZINGEN;201607;31; 11.4;2;-999.9
03284;49.67; 9.01;              MICHELSTADT;201607;31; 10.9;2; 17.6
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201607;31; 25.6;4; 41.7
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201607;31; 26.4;4; 28.6
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201607;31; 60.1;7; 89.2
03319;49.76; 9.25;                ROELLBACH;201607;31; 17.5;3;-999.9
03340;50.44; 7.81;                MONTABAUR;201607;31; 35.8;6; 34.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201607;31; 28.8;5; 45.9
03362;48.97; 8.87;        MUEHLACKER (AWST);201607;31; 21.6;4; 18.1
03366;48.28;12.50;      MUEHLDORF/INN (WST);201607;31; 19.4;3; 23.6
03376;52.52;14.12;              MUENCHEBERG;201607;31;  5.4;1; 14.1
03379;48.16;11.54;     MUENCHEN-STADT (WST);201607;31; 19.1;3; 21.1
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201607;31; 53.2;7; 72.4
03426;51.57;14.70;               MUSKAU,BAD;201607;31; 11.9;2; 17.3
03442;50.36; 8.75;             NAUHEIM, BAD;201607;31;  5.7;1;  8.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201607;31; 13.4;2;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201607;31; 25.8;4; 29.8
03509;53.10;13.04;                     MENZ;201607;31; 16.4;3; 23.4
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201607;31; 82.3;10;107.2
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201607;31; 49.1;7; 66.3
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201607;31; 29.4;5; 38.9
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201607;31; 16.7;3; 23.2
03552;52.90;12.81;          NEURUPPIN (WST);201607;31;  5.1;1; 17.0
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201607;31; 28.2;4;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201607;31; 37.9;6; 50.3
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201607;31; 25.4;4; 36.7
03612;52.67; 9.22;                 NIENBURG;201607;31;  6.0;1; 23.9
03621;48.83;10.51;               REIMLINGEN;201607;31; 19.0;3; 28.4
03623;50.83; 6.66;          NOERVENICH (BW);201607;31; 11.4;2;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201607;31;  0.0;0; 10.9
03639;53.76; 8.66;            NORDHOLZ (BW);201607;31; 28.4;5; 30.5
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201607;31; 43.6;6; 64.5
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201607;31; 22.0;3; 36.5
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201607;31; 17.1;3; 18.4
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201607;31; 37.0;5;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201607;31; 43.9;5; 70.1
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201607;31;  5.5;1; 12.2
03739;49.45;12.44;            OBERVIECHTACH;201607;31; 46.8;7; 54.0
03761;49.21; 9.52;         OEHRINGEN (WEWA);201607;31; 11.2;2; 13.6
03811;51.30;13.09;            OSCHATZ (WST);201607;31; 16.1;3; 13.7
03821;51.09;11.93;         OSTERFELD (AWST);201607;31; 18.0;3; 23.3
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201607;31; 35.7;6; 31.7
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201607;31; 44.0;5; 72.4
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201607;31; 22.7;3; 43.2
03897;54.09;10.88;       PELZERHAKEN (AWST);201607;31; 15.8;3; 18.9
03904;49.54; 6.38;              PERL-NENNIG;201607;31; 21.1;4; 19.6
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201607;31; 17.2;3; 18.0
03927;47.93; 9.29;              PFULLENDORF;201607;31; 42.2;6; 53.8
03939;49.19; 7.59;                PIRMASENS;201607;31;  0.0;0; 30.8
03946;50.48;12.13;            PLAUEN (AWST);201607;31; 26.1;4; 32.3
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201607;31; 34.0;5; 45.1
03987;52.38;13.06;            POTSDAM (OBS);201607;31;  5.2;1; 15.3
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201607;31;  5.5;1; 16.7
04024;54.36;13.48;            PUTBUS (AWST);201607;31; 10.8;2; 19.4
04032;51.80;11.13;              QUEDLINBURG;201607;31;  5.1;1;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201607;31; 17.7;3; 27.7
04039;53.73; 9.88;         QUICKBORN (AWST);201607;31; 34.4;6; 28.5
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201607;31; 16.0;3; 23.0
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201607;31; 25.8;4; 24.1
04104;49.04;12.10;        REGENSBURG (WEWA);201607;31; 13.1;2; 17.1
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201607;31; 38.9;6;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201607;31; 45.2;7;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201607;31; 27.0;4; 36.6
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201607;31;  0.0;0;  7.1
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201607;31; 17.7;3;-999.9
04175;47.56; 7.77;              RHEINFELDEN;201607;31; 17.2;3;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201607;31;  0.0;0;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201607;31; 21.8;3; 42.5
04261;47.88;12.13;                ROSENHEIM;201607;31; 26.3;4; 22.2
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201607;31;  5.4;1; 10.3
04275;53.13; 9.34;       ROTENBURG (WUEMME);201607;31; 28.1;5; 28.0
04280;49.22;11.10;                     ROTH;201607;31; 18.7;3;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201607;31; 19.3;3; 27.5
04300;48.18; 8.64;                 ROTTWEIL;201607;31; 39.3;6; 46.3
04301;49.85; 7.87;           KREUZNACH, BAD;201607;31;  0.0;0;  4.7
04323;49.65; 7.88;            RUPPERTSECKEN;201607;31; 30.4;5; 42.1
