#Monatsgradtage VDI 3807; erstellt: DWD, 20200103
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2019 bis 31-DEC-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
04642;52.89;11.73;         SEEHAUSEN (WEWA);201912;31;493.0;31;529.2
04651;51.90;10.19;                   SEESEN;201912;31;473.0;31;524.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201912;31;586.1;31;609.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201912;31;500.9;30;573.6
04706;48.27;13.03;              SIMBACH/INN;201912;31;550.1;31;582.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201912;31;512.1;31;552.8
04745;52.96; 9.79;            SOLTAU (AWST);201912;31;489.4;31;527.0
04763;51.06; 9.93;                   SONTRA;201912;31;517.8;31;549.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201912;31;464.6;31;510.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201912;31;466.0;31;512.8
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201912;31;542.7;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201912;31;545.2;31;592.2
04896;54.67; 9.81;               WAGERSROTT;201912;31;476.0;31;529.1
04911;48.83;12.56;         STRAUBING (AWST);201912;31;543.2;31;590.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201912;31;481.1;31;515.2
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201912;31;515.3;31;539.6
04978;50.64;10.02;               TANN/RHOEN;201912;31;513.3;31;554.5
04997;50.98;12.34;                 TEGKWITZ;201912;31;495.5;31;544.4
05009;53.76;12.56;           TETEROW (AWST);201912;31;490.3;31;540.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201912;31;466.2;31;511.0
05017;50.40;11.39;               TEUSCHNITZ;201912;31;579.0;31;630.1
05029;49.47; 7.04;            THOLEY (AWST);201912;31;495.6;31;545.8
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201912;31;574.3;31;609.8
05064;51.29; 6.44;              TOENISVORST;201912;31;445.6;31;478.4
05097;54.07;12.77;                 TRIBSEES;201912;31;494.6;31;-999.9
05099;49.73; 6.61;              TRIER-ZEWEN;201912;31;462.3;31;494.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201912;31;477.3;31;519.0
05109;53.60;13.30;             TROLLENHAGEN;201912;31;494.7;31;-999.9
05111;48.03;12.54;                TROSTBERG;201912;31;523.5;31;581.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201912;31;518.7;31;549.6
05142;53.74;14.07;      UECKERMUENDE (AWST);201912;31;487.3;31;547.9
05146;52.94;10.53;                   UELZEN;201912;31;490.0;31;525.7
05149;49.57;10.19;                GOLLHOFEN;201912;31;513.2;31;542.9
05158;52.16;11.18;         UMMENDORF (AWST);201912;31;493.7;31;539.1
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201912;31;570.2;31;615.7
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201912;31;472.6;31;501.0
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201912;31;504.3;31;-999.9
05280;53.92;10.23;               WITTENBORN;201912;31;480.1;31;528.9
05300;50.26; 8.36;         WALDEMS-REINBORN;201912;31;499.9;31;548.1
05335;50.90;10.55;            WALTERSHAUSEN;201912;31;502.1;31;552.2
05347;51.50; 9.11;           WARBURG (AWST);201912;31;503.7;31;539.8
05349;53.52;12.67;          WAREN (MUERITZ);201912;31;493.6;31;546.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201912;31;589.7;31;645.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201912;31;558.5;31;591.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201912;31;548.6;31;583.1
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201912;31;497.5;31;551.9
05426;49.38; 8.12;          WEINBIET (AWST);201912;31;518.6;31;565.7
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201912;31;494.0;31;543.6
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201912;31;526.7;31;560.6
05480;51.58; 7.89;              WERL (AWST);201912;31;442.6;31;483.1
05490;51.85;10.77;       WERNIGERODE (AWST);201912;31;469.9;31;523.3
05516;54.53;11.06;           FEHMARN (WEWA);201912;31;447.2;31;503.5
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201912;31;555.3;31;585.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201912;31;516.6;31;546.1
05546;52.12;12.46;        WIESENBURG (WEWA);201912;31;505.2;31;559.3
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201912;31;540.0;31;573.0
05629;51.89;12.64;         WITTENBERG (WST);201912;31;494.3;31;544.7
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201912;31;453.8;31;498.3
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201912;31;506.3;31;550.6
05664;48.30; 8.24;                  WOLFACH;201912;31;497.4;31;532.4
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201912;31;471.0;31;519.5
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;201912;31;533.2;31;-999.9
05692;49.61; 8.37;                    WORMS;201912;31;481.7;31;510.3
05705;49.77; 9.96;         WUERZBURG (WEWA);201912;31;506.1;31;538.0
05715;52.46; 9.43;            WUNSTORF (BW);201912;31;453.4;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201912;31;454.2;31;491.5
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201912;31;545.8;31;586.8
05745;52.97;13.33;                ZEHDENICK;201912;31;501.6;31;554.4
05750;51.03;12.15;                    ZEITZ;201912;31;483.6;31;543.5
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201912;31;625.0;31;677.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201912;31;842.6;31;905.4
05797;50.69;12.43;             LICHTENTANNE;201912;31;490.4;31;551.7
05800;49.03;13.24;           ZWIESEL (AWST);201912;31;592.7;31;637.1
05825;52.62;12.79;                    BERGE;201912;31;488.7;31;535.7
05839;53.39; 7.23;             EMDEN (WEWA);201912;31;449.3;31;492.2
05856;48.55;13.35;      FUERSTENZELL (WEWA);201912;31;550.9;31;608.1
05871;49.95; 7.26;              HAHN (WEWA);201912;31;521.1;31;-999.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201912;31;471.0;31;501.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201912;31;457.2;31;508.1
05941;47.68;12.47;             REIT I.WINKL;201912;31;627.7;31;669.1
06093;53.21;10.47;           WENDISCH EVERN;201912;31;483.0;31;529.7
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201912;31;471.3;31;524.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201912;31;503.5;31;562.1
06129;51.06;14.43;            SOHLAND/SPREE;201912;31;523.4;31;587.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201912;31;447.6;31;488.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201912;31;545.2;31;581.9
06159;52.95; 7.32;                  DOERPEN;201912;31;448.9;31;492.8
06163;54.17;10.35;          DOERNICK (AWST);201912;31;471.6;31;523.6
06170;52.02;14.73;                  COSCHEN;201912;31;504.5;31;556.6
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201912;31;502.2;31;543.4
06199;54.25;13.04;        STEINHAGEN-NEGAST;201912;31;494.8;31;546.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201912;31;465.3;31;498.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201912;31;507.2;31;559.5
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201912;31;510.0;31;564.0
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201912;31;509.4;31;545.7
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201912;31;494.9;31;535.7
06263;47.77; 8.82;                   SINGEN;201912;31;532.2;31;575.0
06264;51.41; 8.65;           BRILON-THUELEN;201912;31;502.1;31;552.5
06265;52.36;12.39;               WUSTERWITZ;201912;31;480.6;31;528.1
06266;52.03;10.96;             HUY-PABSTORF;201912;31;483.6;31;526.1
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201912;31;509.1;31;557.5
06273;52.51;11.86;                   DEMKER;201912;31;495.6;31;531.8
06275;48.67; 9.46;                NOTZINGEN;201912;31;517.8;31;544.6
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201912;31;516.1;31;543.3
06310;54.10;13.82;               KARLSHAGEN;201912;31;497.1;31;546.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201912;31;539.6;31;566.0
06314;51.05;13.30;                   NOSSEN;201912;31;476.1;31;544.6
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201912;31;530.2;31;555.6
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201912;31;449.1;31;489.4
06344;50.39; 8.14;          RUNKEL-ENNERICH;201912;31;504.6;31;523.8
06346;48.21;11.20;           MAISACH-GALGEN;201912;31;544.0;31;574.8
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201912;31;516.4;31;555.6
07075;48.70;11.85;        ELSENDORF-HORNECK;201912;31;543.1;31;578.1
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201912;31;463.0;31;517.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201912;31;528.5;31;588.8
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201912;31;462.8;31;504.5
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201912;31;513.9;31;528.7
07298;54.53; 9.04;                HATTSTEDT;201912;31;457.0;31;516.5
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201912;31;544.5;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201912;31;515.1;31;547.9
07329;50.55;12.29;                   TREUEN;201912;31;523.7;31;586.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201912;31;462.0;31;502.7
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201912;31;568.2;31;585.4
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201912;31;485.9;31;511.4
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201912;31;590.1;31;647.4
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201912;31;552.4;31;610.6
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201912;31;515.2;31;563.5
07364;51.68;12.30;                 JESSNITZ;201912;31;477.7;31;526.8
07367;51.96; 9.81;            ALFELD (AWST);201912;31;477.4;31;518.6
07368;51.00;10.36;          EISENACH (AWST);201912;31;504.5;31;551.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201912;31;547.2;31;578.8
07370;49.39;12.68;      WALDMUENCHEN (AWST);201912;31;571.4;31;609.7
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201912;31;434.9;31;472.1
07374;52.08; 6.94;              AHAUS(AWST);201912;31;452.0;31;493.0
07389;52.75;13.84;               HECKELBERG;201912;31;500.4;31;556.5
07393;51.45;14.25;        HOYERSWERDA (WST);201912;31;474.3;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201912;31;582.2;31;623.8
07395;48.66;12.54;      GOTTFRIEDING (AWST);201912;31;547.9;31;587.6
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201912;31;572.4;31;625.4
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201912;31;570.8;31;613.1
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201912;31;532.7;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201912;31;532.3;31;562.0
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201912;31;511.9;31;572.1
07420;51.10;11.71;              KREIPITZSCH;201912;31;500.9;31;548.5
07424;47.77;12.91;                   PIDING;201912;31;551.7;31;599.4
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201912;31;474.4;31;526.0
07428;50.42;10.82;                VEILSDORF;201912;31;549.9;31;589.6
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201912;31;555.5;31;592.5
07432;52.64;10.66;         WITTINGEN-VORHOP;201912;31;490.6;31;528.3
13670;51.51; 6.70;           DUISBURG-BAERL;201912;31;428.7;31;471.7
13674;49.29; 8.91;         WAIBSTADT (AWST);201912;31;501.0;31;528.7
13675;52.08; 9.41;        HAMELN-HASTENBECK;201912;31;478.7;31;505.1
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201912;31;445.9;31;486.4
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201912;31;454.5;31;500.6
13710;48.57;12.26;         LANDSHUT-REITHOF;201912;31;535.4;31;581.2
13711;50.68;11.52;               ROCKENDORF;201912;31;495.3;31;545.6
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201912;31;515.3;31;555.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201912;31;477.6;31;523.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201912;31;517.8;31;564.5
15000;50.80; 6.02;           AACHEN-ORSBACH;201912;31;444.1;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201912;31;516.0;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201912;31;573.1;31;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201912;31;518.1;31;-999.9
