#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2014 bis 31-MAY-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04464;50.57;11.80;           SCHLEIZ (AWST);201405;31;261.6;26;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201405;31;219.7;24;236.7
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201405;31;226.5;27;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201405;31;213.3;24;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201405;31;342.4;27;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201405;31;303.9;28;278.2
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201405;31;289.8;27;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201405;31;225.9;24;205.7
04560;50.49; 9.12;                 SCHOTTEN;201405;31;218.8;24;189.3
04592;49.33;12.09;               SCHWANDORF;201405;31;197.9;23;164.7
04605;50.64;11.19;              SCHWARZBURG;201405;31;222.3;24;211.1
04625;53.64;11.39;          SCHWERIN (WEWA);201405;31;219.6;24;193.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201405;31;205.9;24;174.9
04651;51.90;10.19;                   SEESEN;201405;31;234.3;25;199.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201405;31;214.9;25;179.3
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201405;31;259.8;29;222.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201405;31;198.3;22;175.7
04706;48.27;13.03;              SIMBACH/INN;201405;31;195.0;22;156.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201405;31;240.9;26;196.3
04745;52.96; 9.79;            SOLTAU (AWST);201405;31;218.5;24;193.8
04763;51.06; 9.93;                   SONTRA;201405;31;235.9;26;214.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201405;31;219.4;24;223.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201405;31;210.5;24;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201405;31;280.8;28;238.5
04896;54.67; 9.81;               WAGERSROTT;201405;31;223.2;24;246.2
04911;48.83;12.56;         STRAUBING (AWST);201405;31;203.7;24;164.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201405;31;164.8;21;136.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201405;31;197.6;25;158.3
04978;50.64;10.02;               TANN/RHOEN;201405;31;241.6;26;213.9
04997;50.98;12.34;                 TEGKWITZ;201405;31;209.2;23;193.9
05009;53.76;12.56;           TETEROW (AWST);201405;31;220.4;24;206.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201405;31;215.2;24;202.7
05017;50.40;11.39;               TEUSCHNITZ;201405;31;289.2;27;254.2
05029;49.47; 7.04;            THOLEY (AWST);201405;31;212.5;24;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201405;31;245.1;24;-999.9
05064;51.29; 6.44;              TOENISVORST;201405;31;176.1;21;-999.9
05097;54.07;12.77;                 TRIBSEES;201405;31;226.8;24;232.2
05099;49.73; 6.61;              TRIER-ZEWEN;201405;31;168.2;22;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201405;31;189.3;23;163.5
05109;53.60;13.30;             TROLLENHAGEN;201405;31;223.9;24;-999.9
05111;48.03;12.54;                TROSTBERG;201405;31;230.0;24;186.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201405;31;236.5;26;210.6
05142;53.74;14.07;      UECKERMUENDE (AWST);201405;31;208.9;24;200.1
05146;52.94;10.53;                   UELZEN;201405;31;216.2;24;-999.9
05149;49.57;10.19;                GOLLHOFEN;201405;31;205.5;25;-999.9
05155;48.38; 9.95;               ULM (AWST);201405;31;218.3;25;189.2
05158;52.16;11.18;         UMMENDORF (AWST);201405;31;227.2;24;197.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201405;31;268.7;28;235.6
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201405;31;122.4;17;107.2
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201405;31;215.7;24;195.3
05280;53.92;10.23;               WITTENBORN;201405;31;221.4;24;216.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201405;31;236.4;26;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201405;31;242.3;26;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201405;31;239.2;26;210.9
05349;53.52;12.67;          WAREN (MUERITZ);201405;31;218.3;24;180.6
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201405;31;344.0;28;315.0
05397;49.67;12.18;        WEIDEN/OPF. (WST);201405;31;231.5;25;195.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201405;31;233.0;26;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201405;31;228.0;24;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201405;31;240.4;26;204.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201405;31;202.8;23;181.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201405;31;188.2;22;164.0
05480;51.58; 7.89;              WERL (AWST);201405;31;195.6;22;178.3
05490;51.85;10.77;       WERNIGERODE (AWST);201405;31;228.6;25;193.6
05516;54.53;11.06;           FEHMARN (WEWA);201405;31;225.5;26;243.7
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201405;31;231.6;26;196.7
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201405;31;203.0;24;176.4
05546;52.12;12.46;        WIESENBURG (WEWA);201405;31;225.8;24;186.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201405;31;258.3;28;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201405;31;200.7;23;156.1
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201405;31;222.6;25;213.3
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201405;31;218.0;24;189.7
05664;48.30; 8.24;                  WOLFACH;201405;31;196.4;24;166.0
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201405;31;210.6;24;158.5
05692;49.61; 8.37;                    WORMS;201405;31;148.7;20;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201405;31;177.2;22;148.4
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201405;31;216.1;25;173.6
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201405;31;200.8;24;180.8
05745;52.97;13.33;                ZEHDENICK;201405;31;215.1;24;171.9
05750;51.03;12.15;                    ZEITZ;201405;31;206.8;22;173.1
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201405;31;336.8;27;318.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201405;31;723.5;31;686.2
05797;50.69;12.43;             LICHTENTANNE;201405;31;224.9;23;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201405;31;262.6;25;236.0
05822;52.86; 8.70;                   BASSUM;201405;31;230.7;26;-999.9
05825;52.62;12.79;                    BERGE;201405;31;200.3;23;166.7
05839;53.39; 7.23;             EMDEN (WEWA);201405;31;205.2;23;227.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201405;31;215.9;23;180.3
05871;49.95; 7.26;              HAHN (WEWA);201405;31;255.7;27;220.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201405;31;148.7;21;112.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201405;31;233.9;26;-999.9
05941;47.68;12.47;             REIT I.WINKL;201405;31;272.8;27;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201405;31;217.0;24;191.4
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201405;31;220.8;24;236.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201405;31;222.6;24;193.0
06129;51.06;14.43;            SOHLAND/SPREE;201405;31;234.5;23;225.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201405;31;200.9;23;207.7
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201405;31;233.6;26;207.1
06159;52.95; 7.32;                  DOERPEN;201405;31;188.5;21;192.4
06163;54.17;10.35;          DOERNICK (AWST);201405;31;224.3;24;-999.9
06170;52.02;14.73;                  COSCHEN;201405;31;205.0;24;161.1
06186;50.20; 7.87;               NASTAETTEN;201405;31;220.0;26;189.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201405;31;250.6;26;224.4
06199;54.25;13.04;        STEINHAGEN-NEGAST;201405;31;222.7;24;230.3
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201405;31;161.1;21;135.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201405;31;195.7;24;158.2
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201405;31;232.1;25;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201405;31;221.4;26;181.8
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201405;31;208.9;25;174.4
06263;47.77; 8.82;                   SINGEN;201405;31;202.7;24;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201405;31;276.0;27;-999.9
06265;52.36;12.39;               WUSTERWITZ;201405;31;203.5;24;163.3
06266;52.03;10.96;             HUY-PABSTORF;201405;31;205.9;24;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201405;31;231.0;26;-999.9
06273;52.51;11.86;                   DEMKER;201405;31;201.8;24;-999.9
06275;48.67; 9.46;                NOTZINGEN;201405;31;194.4;24;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201405;31;200.9;22;-999.9
06310;54.10;13.82;               KARLSHAGEN;201405;31;216.1;24;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201405;31;228.5;26;-999.9
06314;51.05;13.30;                   NOSSEN;201405;31;221.0;23;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201405;31;220.0;27;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201405;31;187.2;21;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201405;31;214.4;26;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201405;31;237.4;26;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201405;31;211.9;25;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201405;31;224.6;26;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201405;31;219.8;24;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201405;31;261.9;25;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201405;31;226.6;25;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201405;31;181.7;23;-999.9
07298;54.53; 9.04;                HATTSTEDT;201405;31;222.4;24;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201405;31;219.0;26;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201405;31;206.5;23;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201405;31;656.1;31;-999.9
07329;50.55;12.29;                   TREUEN;201405;31;259.1;26;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201405;31;246.7;27;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201405;31;227.4;26;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201405;31;162.8;21;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201405;31;313.4;27;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201405;31;254.1;25;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201405;31;233.6;24;-999.9
07364;51.68;12.30;                 JESSNITZ;201405;31;188.8;22;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201405;31;234.2;26;-999.9
07368;51.00;10.36;          EISENACH (AWST);201405;31;236.6;26;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201405;31;241.4;27;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201405;31;241.7;24;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201405;31;215.5;26;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201405;31;196.6;22;-999.9
07389;52.75;13.84;               HECKELBERG;201405;31;223.6;24;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201405;31;198.9;22;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201405;31;284.3;27;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201405;31;202.9;23;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201405;31;316.4;28;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201405;31;263.8;27;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201405;31;251.4;27;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201405;31;239.8;27;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201405;31;228.2;23;-999.9
07420;51.10;11.71;              KREIPITZSCH;201405;31;209.1;22;-999.9
07424;47.77;12.91;                   PIDING;201405;31;218.4;23;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201405;31;220.6;24;-999.9
07428;50.42;10.82;                VEILSDORF;201405;31;240.6;26;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201405;31;251.5;27;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201405;31;216.4;24;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201405;31;168.8;20;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201405;31;183.8;24;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201405;31;204.0;23;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201405;31;199.9;23;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201405;31;229.3;26;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201405;31;213.5;23;-999.9
13711;50.68;11.52;               ROCKENDORF;201405;31;213.4;23;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201405;31;265.0;27;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201405;31;218.8;24;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201405;31;260.7;28;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201405;31;207.4;23;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201405;31;221.5;26;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201405;31;240.1;26;-999.9
