#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2015 bis 30-JUN-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201506;30; 70.4;10; 82.1
04485;50.72;10.45;             SCHMALKALDEN;201506;30; 91.9;13; 80.5
04501;50.65;10.77;         SCHMUECKE (AWST);201506;30;221.8;22;207.7
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201506;30;163.6;18;166.7
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201506;30;140.6;16;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201506;30; 90.6;13; 79.0
04560;50.49; 9.12;                 SCHOTTEN;201506;30; 81.1;11; 84.4
04592;49.33;12.09;               SCHWANDORF;201506;30; 55.8;8; 55.7
04605;50.64;11.19;              SCHWARZBURG;201506;30; 95.5;13; 92.2
04625;53.64;11.39;          SCHWERIN (WEWA);201506;30;118.3;17; 84.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201506;30; 89.2;14; 68.2
04651;51.90;10.19;                   SEESEN;201506;30;112.1;15; 94.8
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201506;30; 84.9;12; 78.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201506;30; 76.6;11; 94.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201506;30; 45.5;7; 68.2
04706;48.27;13.03;              SIMBACH/INN;201506;30; 56.9;9; 53.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201506;30;101.4;13; 96.0
04745;52.96; 9.79;            SOLTAU (AWST);201506;30;118.4;16; 92.7
04763;51.06; 9.93;                   SONTRA;201506;30; 98.4;13; 96.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201506;30;144.3;20;111.3
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201506;30;118.6;17; 89.3
04887;48.67; 9.86;          STOETTEN (WEWA);201506;30;111.6;13;118.8
04896;54.67; 9.81;               WAGERSROTT;201506;30;163.7;21;116.0
04911;48.83;12.56;         STRAUBING (AWST);201506;30; 58.9;9; 58.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201506;30; 44.8;7; 44.6
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201506;30; 63.3;10; 56.3
04978;50.64;10.02;               TANN/RHOEN;201506;30;105.9;14; 98.4
04997;50.98;12.34;                 TEGKWITZ;201506;30;104.2;15; 74.3
05009;53.76;12.56;           TETEROW (AWST);201506;30;125.6;18; 87.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201506;30;126.7;18; 98.1
05017;50.40;11.39;               TEUSCHNITZ;201506;30;143.0;16;133.9
05029;49.47; 7.04;            THOLEY (AWST);201506;30; 78.1;11; 80.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201506;30;115.4;15;-999.9
05064;51.29; 6.44;              TOENISVORST;201506;30; 57.8;8; 60.8
05097;54.07;12.77;                 TRIBSEES;201506;30;131.6;18; 99.9
05099;49.73; 6.61;              TRIER-ZEWEN;201506;30; 37.5;6;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201506;30; 48.8;7; 62.1
05109;53.60;13.30;             TROLLENHAGEN;201506;30;115.7;16;-999.9
05111;48.03;12.54;                TROSTBERG;201506;30; 70.3;10; 81.8
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201506;30; 96.8;13;101.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201506;30;110.0;16; 71.1
05146;52.94;10.53;                   UELZEN;201506;30;117.5;17; 85.1
05149;49.57;10.19;                GOLLHOFEN;201506;30; 60.3;9; 64.0
05158;52.16;11.18;         UMMENDORF (AWST);201506;30;112.7;16; 89.4
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201506;30; 94.4;13;103.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201506;30; 24.4;4; 25.3
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201506;30; 94.0;13; 88.0
05280;53.92;10.23;               WITTENBORN;201506;30;137.1;19; 97.1
05300;50.26; 8.36;         WALDEMS-REINBORN;201506;30; 92.1;12; 99.2
05335;50.90;10.55;            WALTERSHAUSEN;201506;30; 98.9;13;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201506;30;100.7;13;102.9
05349;53.52;12.67;          WAREN (MUERITZ);201506;30;108.0;16; 72.1
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201506;30;207.8;22;196.6
05397;49.67;12.18;        WEIDEN/OPF. (WST);201506;30; 92.7;13; 81.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201506;30; 72.5;11;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201506;30;104.4;14;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201506;30; 99.6;13; 95.7
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201506;30; 62.3;8; 79.0
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201506;30; 79.5;11; 60.1
05480;51.58; 7.89;              WERL (AWST);201506;30; 84.1;12; 79.0
05490;51.85;10.77;       WERNIGERODE (AWST);201506;30;108.4;15; 86.0
05516;54.53;11.06;           FEHMARN (WEWA);201506;30;140.7;21; 86.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201506;30; 55.6;8; 82.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201506;30; 70.5;10; 76.5
05546;52.12;12.46;        WIESENBURG (WEWA);201506;30; 92.2;13; 80.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201506;30; 85.3;11;100.1
05629;51.89;12.64;         WITTENBERG (WST);201506;30; 69.2;10; 60.7
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201506;30;151.6;20;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201506;30;111.2;16; 85.5
05664;48.30; 8.24;                  WOLFACH;201506;30; 50.8;8; 58.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201506;30; 95.9;14; 68.7
05692;49.61; 8.37;                    WORMS;201506;30; 31.1;5; 33.4
05705;49.77; 9.96;         WUERZBURG (WEWA);201506;30; 52.7;8; 49.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201506;30; 75.7;10; 77.8
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201506;30; 37.1;6; 61.7
05745;52.97;13.33;                ZEHDENICK;201506;30;102.7;15; 71.6
05750;51.03;12.15;                    ZEITZ;201506;30; 95.8;13; 72.7
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201506;30;214.3;22;191.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);201506;30;535.6;30;552.3
05797;50.69;12.43;             LICHTENTANNE;201506;30;112.1;15;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201506;30; 97.3;12;-999.9
05822;52.86; 8.70;                   BASSUM;201506;30;117.7;16; 93.1
05825;52.62;12.79;                    BERGE;201506;30; 86.0;13; 63.4
05839;53.39; 7.23;             EMDEN (WEWA);201506;30;144.9;20;104.6
05856;48.55;13.35;      FUERSTENZELL (WEWA);201506;30; 69.0;10; 71.9
05871;49.95; 7.26;              HAHN (WEWA);201506;30;117.4;15;111.7
05906;49.51; 8.56;          MANNHEIM (WEWA);201506;30; 25.0;4; 27.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201506;30;179.1;24;111.0
05941;47.68;12.47;             REIT I.WINKL;201506;30; 85.6;11;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201506;30;109.9;16; 84.1
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201506;30;148.1;20;106.2
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201506;30;113.4;16; 78.7
06129;51.06;14.43;            SOHLAND/SPREE;201506;30;133.4;18;101.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201506;30;137.7;20; 95.0
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201506;30; 81.6;11; 89.1
06159;52.95; 7.32;                  DOERPEN;201506;30;126.6;18; 90.2
06163;54.17;10.35;          DOERNICK (AWST);201506;30;147.7;20;108.4
06170;52.02;14.73;                  COSCHEN;201506;30; 93.6;14; 57.4
06186;50.20; 7.87;               NASTAETTEN;201506;30; 84.1;12; 82.1
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201506;30;135.2;18;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201506;30;143.8;20; 99.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201506;30; 38.5;6; 41.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201506;30; 26.5;4; 60.0
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201506;30; 94.1;12; 90.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201506;30; 70.4;10; 74.0
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201506;30; 74.1;11; 70.9
06263;47.77; 8.82;                   SINGEN;201506;30; 37.6;6; 62.0
06264;51.41; 8.65;           BRILON-THUELEN;201506;30;144.5;17;135.7
06265;52.36;12.39;               WUSTERWITZ;201506;30; 77.9;12; 62.8
06266;52.03;10.96;             HUY-PABSTORF;201506;30; 86.6;13; 70.2
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201506;30; 95.4;13; 89.5
06273;52.51;11.86;                   DEMKER;201506;30; 81.0;13; 59.7
06275;48.67; 9.46;                NOTZINGEN;201506;30; 58.5;9; 58.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201506;30; 82.7;12; 78.0
06310;54.10;13.82;               KARLSHAGEN;201506;30;132.5;19; 91.8
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201506;30; 71.1;10; 81.2
06314;51.05;13.30;                   NOSSEN;201506;30;105.1;14;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201506;30; 64.0;9;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201506;30; 72.6;10; 77.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201506;30; 74.7;11; 80.2
06346;48.21;11.20;           MAISACH-GALGEN;201506;30; 68.2;10; 85.5
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201506;30; 63.6;9; 68.2
07075;48.70;11.85;        ELSENDORF-HORNECK;201506;30; 68.3;10; 72.8
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201506;30;103.4;14; 89.0
07105;47.84;12.65;          SIEGSDORF-HOELL;201506;30; 98.9;13;111.7
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201506;30;119.5;17;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201506;30; 51.1;8; 57.4
07298;54.53; 9.04;                HATTSTEDT;201506;30;156.2;21;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201506;30; 68.7;10; 69.9
07321;51.15;11.33;              OLBERSLEBEN;201506;30; 78.5;11;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201506;30;467.2;30;-999.9
07329;50.55;12.29;                   TREUEN;201506;30;123.6;15;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201506;30;113.4;15;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201506;30; 75.6;11;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201506;30; 44.6;7;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201506;30;188.0;21;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201506;30;102.9;13;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201506;30;118.8;16;-999.9
07364;51.68;12.30;                 JESSNITZ;201506;30; 67.1;10;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201506;30;109.8;15;-999.9
07368;51.00;10.36;          EISENACH (AWST);201506;30;101.7;14;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201506;30; 87.5;12;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201506;30;103.1;13;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201506;30;141.0;20;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201506;30; 89.6;12;-999.9
07389;52.75;13.84;               HECKELBERG;201506;30;104.6;15;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201506;30; 68.5;10;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201506;30;136.8;16;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201506;30; 58.4;9;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201506;30;189.4;22;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201506;30; 84.2;12;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201506;30; 98.4;12;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201506;30; 87.1;12;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201506;30;116.7;15;-999.9
07420;51.10;11.71;              KREIPITZSCH;201506;30; 94.3;13;-999.9
07424;47.77;12.91;                   PIDING;201506;30; 60.3;9;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201506;30;145.3;20;-999.9
07428;50.42;10.82;                VEILSDORF;201506;30; 95.2;13;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201506;30; 89.2;13;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201506;30;116.4;17;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201506;30; 56.8;8;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201506;30; 51.7;8;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201506;30; 97.6;14;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201506;30; 82.4;12;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201506;30; 96.7;13;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201506;30; 74.4;11;-999.9
13711;50.68;11.52;               ROCKENDORF;201506;30; 78.4;11;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201506;30;128.9;16;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201506;30;105.7;15;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201506;30; 90.1;12;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201506;30; 75.7;11;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201506;30;106.7;15;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201506;30;102.7;13;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201506;30; 93.7;13;-999.9
