#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2013 bis 31-MAR-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04642;52.89;11.73;         SEEHAUSEN (WEWA);201303;31;652.9;31;472.9
04651;51.90;10.19;                   SEESEN;201303;31;645.5;31;470.5
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201303;31;586.7;31;454.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201303;31;589.5;31;519.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201303;31;537.9;31;477.0
04706;48.27;13.03;              SIMBACH/INN;201303;31;547.4;31;479.1
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201303;31;607.6;31;464.2
04745;52.96; 9.79;            SOLTAU (AWST);201303;31;642.4;31;475.8
04763;51.06; 9.93;                   SONTRA;201303;31;643.5;31;486.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201303;31;630.5;31;477.3
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201303;31;629.1;31;465.1
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201303;31;734.1;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201303;31;626.6;31;520.2
04896;54.67; 9.81;               WAGERSROTT;201303;31;633.8;31;499.7
04911;48.83;12.56;         STRAUBING (AWST);201303;31;564.5;31;488.8
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201303;31;504.0;31;397.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201303;31;530.8;31;423.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201303;31;550.5;31;452.5
04978;50.64;10.02;               TANN/RHOEN;201303;31;635.9;31;491.0
04997;50.98;12.34;                 TEGKWITZ;201303;31;657.4;31;477.3
05009;53.76;12.56;           TETEROW (AWST);201303;31;659.5;31;493.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201303;31;628.3;31;465.2
05017;50.40;11.39;               TEUSCHNITZ;201303;31;695.2;31;551.0
05029;49.47; 7.04;            THOLEY (AWST);201303;31;580.2;31;452.0
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201303;31;652.1;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201303;31;541.8;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201303;31;668.6;31;507.2
05099;49.73; 6.61;              TRIER-ZEWEN;201303;31;527.9;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201303;31;548.1;31;429.6
05111;48.03;12.54;                TROSTBERG;201303;31;577.9;31;488.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201303;31;634.4;31;-999.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201303;31;639.0;31;503.7
05146;52.94;10.53;                   UELZEN;201303;31;641.0;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201303;31;573.6;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201303;31;581.8;31;487.6
05158;52.16;11.18;         UMMENDORF (AWST);201303;31;666.3;31;477.5
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201303;31;608.2;31;527.6
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201303;31;509.3;31;404.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201303;31;625.8;31;466.9
05280;53.92;10.23;               WITTENBORN;201303;31;649.2;31;485.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201303;31;597.3;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201303;31;671.1;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201303;31;636.6;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201303;31;654.4;31;493.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201303;31;727.6;31;589.6
05397;49.67;12.18;        WEIDEN/OPF. (WST);201303;31;616.7;31;502.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201303;31;585.1;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201303;31;677.7;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201303;31;609.1;31;478.6
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201303;31;566.3;31;446.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201303;31;566.6;31;476.1
05480;51.58; 7.89;              WERL (AWST);201303;31;571.3;31;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201303;31;670.3;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201303;31;626.4;31;504.6
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201303;31;578.6;31;501.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201303;31;571.5;31;446.6
05546;52.12;12.46;        WIESENBURG (WEWA);201303;31;677.4;31;489.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201303;31;601.5;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201303;31;653.6;31;466.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201303;31;607.7;31;460.5
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201303;31;663.1;31;493.7
05664;48.30; 8.24;                  WOLFACH;201303;31;540.1;31;460.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201303;31;637.8;31;456.1
05692;49.61; 8.37;                    WORMS;201303;31;529.5;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201303;31;562.2;31;446.0
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201303;31;557.1;31;428.4
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201303;31;540.2;31;475.9
05745;52.97;13.33;                ZEHDENICK;201303;31;663.6;31;487.9
05750;51.03;12.15;                    ZEITZ;201303;31;656.0;31;466.0
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201303;31;776.4;31;614.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201303;31;917.4;31;913.0
05797;50.69;12.43;             LICHTENTANNE;201303;31;656.4;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201303;31;624.5;31;-999.9
05822;52.86; 8.70;                   BASSUM;201303;31;622.8;31;-999.9
05825;52.62;12.79;                    BERGE;201303;31;657.7;31;470.4
05839;53.39; 7.23;             EMDEN (WEWA);201303;31;607.5;31;457.6
05856;48.55;13.35;      FUERSTENZELL (WEWA);201303;31;579.6;31;499.8
05871;49.95; 7.26;              HAHN (WEWA);201303;31;615.2;31;482.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201303;31;513.4;31;406.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201303;31;626.9;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201303;31;602.2;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201303;31;641.9;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201303;31;632.4;31;489.5
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201303;31;660.5;31;504.1
06129;51.06;14.43;            SOHLAND/SPREE;201303;31;687.1;31;530.6
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201303;31;604.5;31;450.6
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201303;31;599.7;31;502.3
06159;52.95; 7.32;                  DOERPEN;201303;31;594.6;31;446.4
06163;54.17;10.35;          DOERNICK (AWST);201303;31;645.5;31;-999.9
06170;52.02;14.73;                  COSCHEN;201303;31;664.6;31;481.4
06186;50.20; 7.87;               NASTAETTEN;201303;31;586.5;31;460.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201303;31;650.2;31;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201303;31;650.9;31;511.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201303;31;513.1;31;411.2
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201303;31;534.5;31;455.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201303;31;590.8;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201303;31;573.2;31;471.4
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201303;31;551.1;31;469.9
06263;47.77; 8.82;                   SINGEN;201303;31;537.4;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201303;31;667.1;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201303;31;646.6;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201303;31;649.9;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201303;31;638.0;31;-999.9
06273;52.51;11.86;                   DEMKER;201303;31;649.4;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201303;31;542.7;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201303;31;653.6;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201303;31;643.2;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201303;31;597.7;31;-999.9
06314;51.05;13.30;                   NOSSEN;201303;31;671.6;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201303;31;586.3;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201303;31;572.4;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201303;31;573.3;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201303;31;586.5;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201303;31;582.6;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201303;31;579.3;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201303;31;654.9;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201303;31;591.8;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201303;31;610.5;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201303;31;561.9;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201303;31;627.9;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201303;31;569.9;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201303;31;646.7;31;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201303;31;855.4;31;-999.9
07329;50.55;12.29;                   TREUEN;201303;31;668.1;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201303;31;598.1;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201303;31;591.7;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201303;31;547.0;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201303;31;731.5;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201303;31;626.3;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201303;31;673.1;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201303;31;644.0;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201303;31;638.9;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201303;31;664.5;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201303;31;597.8;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201303;31;638.3;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201303;31;596.2;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201303;31;577.3;31;-999.9
07389;52.75;13.84;               HECKELBERG;201303;31;675.8;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201303;31;658.9;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201303;31;684.6;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201303;31;559.1;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201303;31;697.5;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201303;31;604.4;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201303;31;632.0;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201303;31;607.0;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201303;31;665.5;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201303;31;667.9;31;-999.9
07424;47.77;12.91;                   PIDING;201303;31;558.6;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201303;31;636.5;31;-999.9
07428;50.42;10.82;                VEILSDORF;201303;31;637.6;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201303;31;602.2;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201303;31;643.4;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201303;31;534.4;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201303;31;543.1;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201303;31;616.0;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201303;31;569.7;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201303;31;579.0;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201303;31;574.4;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201303;31;647.3;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201303;31;624.6;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201303;31;646.9;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201303;31;586.7;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201303;31;661.1;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201303;31;565.3;31;-999.9
