#Monatsgradtage VDI 3807; erstellt: DWD, 20191004
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2019 bis 30-SEP-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201909;30;132.7;19;124.1
00701;53.53; 8.58;        BREMERHAVEN (WST);201909;30; 87.1;15; 93.2
00704;53.45; 9.14;      BREMERVOERDE (AWST);201909;30;148.4;21;135.6
00722;51.80;10.62;           BROCKEN (WEWA);201909;30;355.5;30;336.3
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201909;30;161.8;22;152.6
00757;47.96; 8.00;               BUCHENBACH;201909;30;111.2;16;125.1
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;201909;30;157.8;23;-999.9
00766;50.17; 7.06;             BUECHEL (BW);201909;30;173.8;22;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201909;30;106.1;16;111.2
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201909;30;193.9;26;175.9
00840;50.43;12.61;         CARLSFELD (AWST);201909;30;284.4;29;-999.9
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201909;30;137.1;20;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201909;30;140.6;19;154.2
00856;47.88;12.54;           CHIEMING (WST);201909;30;145.9;19;149.8
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201909;30;148.7;21;154.3
00891;53.87; 8.71;          CUXHAVEN (WEWA);201909;30; 80.6;14;-999.9
00896;51.08;10.86;                  DACHWIG;201909;30;113.8;16;129.6
00917;49.88; 8.68;                DARMSTADT;201909;30;122.7;17;-999.9
00953;49.76; 7.05;        DEUSELBACH (AWST);201909;30;153.9;20;170.3
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201909;30;142.4;20;136.7
00979;50.74; 8.27;               DILLENBURG;201909;30;191.0;26;171.7
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201909;30;145.5;19;154.2
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201909;30;176.0;23;178.5
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201909;30;112.0;16;123.8
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201909;30; 93.2;13;122.0
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201909;30; 66.6;9;-999.9
01051;51.02;13.77;         DRESDEN-STREHLEN;201909;30; 77.1;11;101.8
01052;52.22;12.16;         DREWITZ,BEI BURG;201909;30;100.5;14;122.6
01072;49.47; 8.19;            DUERKHEIM,BAD;201909;30; 63.7;9; 89.8
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201909;30; 72.5;11;101.4
01103;48.10;11.99;        EBERSBERG-HALBING;201909;30;151.5;19;157.6
01107;49.85;10.50;                   EBRACH;201909;30;163.4;22;173.9
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201909;30;172.8;23;165.8
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201909;30;162.5;21;160.7
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201909;30;120.2;19;125.8
01207;50.27;12.27;          ELSTER,BAD-SOHL;201909;30;210.9;26;206.4
01214;48.20; 8.11;          ELZACH-FISNACHT;201909;30;121.7;18;127.3
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201909;30; 73.9;11; 98.3
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201909;30;112.2;16;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201909;30;146.4;18;150.3
01266;54.30; 9.32;                    ERFDE;201909;30;139.8;21;140.2
01270;50.98;10.96;            ERFURT-WEIMAR;201909;30;135.1;19;148.2
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201909;30;107.1;15;130.5
01297;51.20;10.01;                 ESCHWEGE;201909;30;137.4;19;141.1
01300;51.25; 8.16;                   ESLOHE;201909;30;215.9;26;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201909;30;109.4;17;117.4
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201909;30; 84.2;12;111.3
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201909;30;128.3;17;138.9
01339;52.92;10.19;            FASSBERG (BW);201909;30;176.6;24;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201909;30;323.3;28;320.4
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201909;30;232.9;28;220.6
01358;50.43;12.95;       FICHTELBERG (WEWA);201909;30;330.7;29;319.5
01411;50.53;10.05;               BIRX/RHOEN;201909;30;236.2;27;225.7
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201909;30; 74.5;11; 86.9
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201909;30; 53.0;8; 74.0
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201909;30; 71.2;11; 92.6
01451;53.83; 9.25;            FREIBURG/ELBE;201909;30;118.6;18;121.8
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201909;30;196.1;22;196.9
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201909;30;157.5;21;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201909;30;165.0;24;-999.9
01526;50.57; 9.65;              FULDA-HORAS;201909;30;176.1;23;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201909;30;155.2;23;132.7
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201909;30;173.1;21;185.2
01580;49.99; 7.95;        GEISENHEIM (AMBF);201909;30; 55.3;8; 91.9
01584;47.92; 8.65;                GEISINGEN;201909;30;155.2;20;173.6
01587;48.95;11.43;         GELBELSEE (AWST);201909;30;152.7;21;153.6
01590;51.49; 6.25;          GELDERN-WALBECK;201909;30; 91.5;14;109.7
01602;48.43; 7.99;                 OHLSBACH;201909;30; 63.9;10; 79.2
01605;52.39;12.16;           GENTHIN (AWST);201909;30;120.2;18;123.5
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201909;30;134.5;19;146.1
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201909;30;137.8;20;145.8
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201909;30;138.0;21;134.5
01684;51.16;14.95;          GOERLITZ (WEWA);201909;30;124.7;18;135.0
01691;51.50; 9.95;        GOETTINGEN (WEWA);201909;30;145.1;19;144.5
01694;53.61;12.10;          GOLDBERG (AWST);201909;30;133.1;20;134.3
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201909;30;154.2;21;159.5
01735;48.79;13.63;          GRAINET-REHBERG;201909;30;185.2;24;177.1
01736;53.57;10.68;                  GRAMBEK;201909;30;144.8;21;144.0
01757;54.10;13.41;        GREIFSWALD (WEWA);201909;30;123.3;19;128.2
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201909;30; 67.0;11; 74.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201909;30;120.0;17;125.4
01803;54.07;12.32;          GROSS LUESEWITZ;201909;30;162.6;24;147.7
01832;49.11;13.13;     GROSSER ARBER (WEWA);201909;30;338.6;29;335.3
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201909;30;135.0;20;137.5
01869;53.32;13.93;           GRUENOW (AWST);201909;30;119.6;18;126.7
01886;48.49;10.26;                GUENZBURG;201909;30;157.5;20;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201909;30;126.7;19;125.9
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201909;30;115.4;18;111.5
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201909;30;133.9;20;121.6
02023;48.79;10.71;      HARBURG RIES (AWST);201909;30;151.4;21;149.5
02039;51.90;10.57;             HARZBURG,BAD;201909;30;116.3;17;126.7
02044;51.65;11.14;        HARZGERODE (AWST);201909;30;208.6;26;195.4
02074;48.38; 8.98;                HECHINGEN;201909;30;156.2;21;150.4
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201909;30; 76.7;11;111.8
02115;54.17; 7.89;         HELGOLAND (WEWA);201909;30; 35.5;6;-999.9
02171;50.85; 9.74;       HERSFELD,BAD (WST);201909;30;162.8;23;158.0
02174;51.63;10.37;                 HERZBERG;201909;30;163.0;22;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201909;30; 76.3;13; 85.4
02211;50.74; 7.65;               HILGENROTH;201909;30;164.6;23;158.1
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201909;30;167.4;23;156.8
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201909;30;194.0;25;192.6
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201909;30;198.8;22;202.6
02303;54.31; 9.54;                HOHN (BW);201909;30;150.9;21;148.5
02306;54.32;10.67;                 HOHWACHT;201909;30;132.3;20;122.6
02315;51.77;13.17;            HOLZDORF (BW);201909;30;133.9;19;130.6
02319;47.88;11.70;              HOLZKIRCHEN;201909;30;164.0;19;175.7
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201909;30;140.9;20;137.3
02362;50.57; 7.48;               HUEMMERICH;201909;30;145.0;20;154.7
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201909;30;158.8;21;170.1
02410;48.71;11.54;          INGOLSTADT (BW);201909;30;133.4;18;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201909;30;124.4;19;135.4
02437;54.46; 9.52;               JAGEL (BW);201909;30;156.8;22;147.3
02444;50.93;11.58;        JENA (STERNWARTE);201909;30; 91.7;13;110.6
02480;50.06; 8.99;                KAHL/MAIN;201909;30; 72.8;10; 99.7
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201909;30;282.7;29;266.8
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201909;30;182.2;23;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201909;30;110.6;16;124.0
02497;50.50; 6.53;              KALL-SISTIG;201909;30;196.7;25;192.3
02559;47.72;10.33;            KEMPTEN (WST);201909;30;171.7;21;181.3
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201909;30;142.6;21;122.2
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201909;30;159.7;22;151.8
02578;54.00;11.43;           KIRCHDORF/POEL;201909;30; 99.7;16;109.7
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201909;30;146.1;21;145.3
02600;49.74;10.18;                KITZINGEN;201909;30; 90.9;13;116.4
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201909;30;256.3;28;241.3
02618;50.85;10.48;       KLEINER INSELSBERG;201909;30;247.0;27;242.1
02627;51.56;13.88;                KLETTWITZ;201909;30;133.7;18;137.8
02629;51.76; 6.10;                    KLEVE;201909;30;122.5;19;123.5
02638;48.11; 8.75;        KLIPPENECK (AWST);201909;30;198.2;22;204.2
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201909;30;100.5;14;118.6
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201909;30; 97.9;14;115.8
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201909;30;190.1;24;162.8
02700;48.83;11.49;                KOESCHING;201909;30;133.0;19;140.7
02704;51.75;12.01;         KOETHEN (ANHALT);201909;30; 89.5;13; 98.5
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201909;30;191.5;23;192.3
02712;47.68; 9.19;          KONSTANZ (WEWA);201909;30; 79.7;12; 94.1
02750;50.25;11.32;                  KRONACH;201909;30;172.7;24;175.7
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201909;30;163.8;22;155.4
02794;52.94;12.41;            KYRITZ (AWST);201909;30;147.9;23;136.8
02796;53.92;12.28;               LAAGE (BW);201909;30;146.4;22;140.9
02812;48.36; 7.83;              LAHR (WEWA);201909;30; 62.4;9; 88.5
02814;48.51; 9.76;               MERKLINGEN;201909;30;197.1;24;208.1
02856;51.92;13.09;           LANGENLIPSDORF;201909;30;119.6;17;126.0
02878;51.39;11.88;         LAUCHSTAEDT, BAD;201909;30; 98.9;14;-999.9
02886;48.22; 9.91;            LAUPHEIM (BW);201909;30;148.0;19;-999.9
02907;54.79; 8.95;              LECK (AWST);201909;30;151.6;23;146.4
02925;51.39;10.31;         LEINEFELDE (WST);201909;30;161.0;22;161.5
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201909;30; 87.3;12;114.3
02932;51.43;12.24;            LEIPZIG/HALLE;201909;30; 81.1;11;110.0
02947;51.13; 8.03;        LENNESTADT-THETEN;201909;30;188.8;24;179.1
02951;53.10;11.49;            LENZEN (ELBE);201909;30;136.6;21;130.1
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201909;30;212.6;24;220.0
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201909;30; 91.1;15;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201909;30; 56.3;9; 77.2
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201909;30;138.4;19;152.9
03015;52.21;14.12;         LINDENBERG (OBS);201909;30;114.6;17;120.2
03023;52.52; 7.31;            LINGEN (WEWA);201909;30;114.9;17;116.7
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201909;30;128.3;17;140.7
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201909;30;118.1;16;123.9
03032;55.01; 8.41;      LIST AUF SYLT (WST);201909;30; 83.7;14; 87.9
03034;50.45;11.63;          LOBENSTEIN, BAD;201909;30;214.4;27;209.0
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201909;30;181.0;25;164.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201909;30;126.2;19;121.8
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201909;30;141.6;21;136.7
03093;52.97;11.14;           LUECHOW (AWST);201909;30;141.8;21;132.1
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201909;30;186.4;24;181.7
03126;52.10;11.58;         MAGDEBURG (WEWA);201909;30; 92.8;14; 98.6
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201909;30; 67.4;10; 92.9
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201909;30;134.2;18;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201909;30;192.4;25;-999.9
03158;52.55;14.55;          MANSCHNOW (WST);201909;30; 99.8;15;112.4
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201909;30;141.9;20;145.1
03166;50.65;13.15;        MARIENBERG (AWST);201909;30;221.1;26;-999.9
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201909;30;211.7;27;196.2
03196;53.32;11.93;           MARNITZ (WEWA);201909;30;127.5;19;134.6
03204;50.73;10.88;               MARTINRODA;201909;30;174.4;24;169.8
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201909;30;110.9;15;117.1
03231;50.56;10.38;         MEININGEN (WEWA);201909;30;181.7;24;181.2
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201909;30;118.6;16;130.3
03244;47.98;10.14;                MEMMINGEN;201909;30;176.7;22;182.6
03254;52.72; 7.32;              MEPPEN (BW);201909;30;142.2;20;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201909;30;120.7;17;122.8
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201909;30;230.7;26;-999.9
03271;48.85;12.92;                   METTEN;201909;30;147.3;21;147.6
03278;48.54; 9.27;                METZINGEN;201909;30; 96.5;14;107.8
03284;49.67; 9.01;              MICHELSTADT;201909;30;120.7;17;129.5
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201909;30;147.1;20;147.9
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201909;30;140.3;19;156.3
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201909;30;232.1;26;224.9
03319;49.76; 9.25;                ROELLBACH;201909;30;120.9;17;131.5
03340;50.44; 7.81;                MONTABAUR;201909;30;167.5;24;155.5
03362;48.97; 8.87;        MUEHLACKER (AWST);201909;30;136.6;19;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201909;30;161.3;21;157.1
03376;52.52;14.12;              MUENCHEBERG;201909;30;128.6;19;132.0
03379;48.16;11.54;     MUENCHEN-STADT (WST);201909;30;102.5;13;119.1
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201909;30;195.6;23;202.3
03426;51.57;14.70;               MUSKAU,BAD;201909;30;141.3;20;137.3
03442;50.36; 8.75;             NAUHEIM, BAD;201909;30; 87.6;13;101.2
03484;48.71;11.21;       NEUBURG/DONAU (BW);201909;30;139.1;19;152.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201909;30;164.4;21;161.4
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201909;30; 87.6;12;113.5
03509;53.10;13.04;                     MENZ;201909;30;161.2;24;152.5
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201909;30;248.3;26;248.7
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201909;30;194.2;24;191.2
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201909;30;118.8;17;144.9
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201909;30;194.6;26;183.2
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201909;30;145.1;20;156.6
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201909;30;138.9;19;-999.9
03612;52.67; 9.22;                 NIENBURG;201909;30;133.9;20;121.4
03621;48.83;10.51;               REIMLINGEN;201909;30;147.4;20;151.0
03623;50.83; 6.66;          NOERVENICH (BW);201909;30; 81.3;12;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201909;30; 50.9;9;-999.9
03639;53.76; 8.66;            NORDHOLZ (BW);201909;30;134.5;21;122.1
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201909;30;189.3;24;185.9
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201909;30;179.2;23;174.8
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201909;30;110.8;15;133.8
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201909;30;155.2;20;155.3
03730;47.40;10.28;        OBERSTDORF (WEWA);201909;30;201.6;24;209.4
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201909;30;103.3;15;108.8
03739;49.45;12.44;            OBERVIECHTACH;201909;30;172.3;22;179.7
03761;49.21; 9.52;         OEHRINGEN (WEWA);201909;30; 83.0;12;104.5
03811;51.30;13.09;            OSCHATZ (WST);201909;30; 98.9;14;115.1
03821;51.09;11.93;         OSTERFELD (AWST);201909;30;107.9;15;130.0
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201909;30;172.9;23;173.4
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201909;30;197.3;23;209.9
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201909;30;168.5;22;167.8
03897;54.09;10.88;       PELZERHAKEN (AWST);201909;30;120.6;19;107.5
03904;49.54; 6.38;              PERL-NENNIG;201909;30;106.3;15;131.3
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201909;30;111.4;16;119.7
03927;47.93; 9.29;              PFULLENDORF;201909;30;201.0;25;197.7
03939;49.19; 7.59;                PIRMASENS;201909;30;117.4;17;130.6
03946;50.48;12.13;            PLAUEN (AWST);201909;30;174.6;24;169.0
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201909;30;159.9;21;170.4
03987;52.38;13.06;            POTSDAM (OBS);201909;30;113.7;17;113.8
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201909;30;112.7;16;-999.9
04024;54.36;13.48;            PUTBUS (AWST);201909;30;134.4;21;129.5
04032;51.80;11.13;              QUEDLINBURG;201909;30; 93.8;13;109.2
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201909;30;131.2;18;142.9
04039;53.73; 9.88;         QUICKBORN (AWST);201909;30;144.4;20;143.3
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201909;30;133.8;19;126.4
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201909;30;133.3;18;139.2
04104;49.04;12.10;        REGENSBURG (WEWA);201909;30;114.9;16;135.9
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201909;30;177.9;24;162.1
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201909;30;164.6;23;154.1
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201909;30; 68.3;10; 88.9
04175;47.56; 7.77;              RHEINFELDEN;201909;30; 63.2;10;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201909;30; 64.2;10; 84.7
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201909;30;167.5;22;170.6
04261;47.88;12.13;                ROSENHEIM;201909;30;140.0;18;147.9
04275;53.13; 9.34;       ROTENBURG (WUEMME);201909;30;141.9;20;135.6
04280;49.22;11.10;                     ROTH;201909;30;143.3;19;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201909;30;135.7;19;-999.9
04300;48.18; 8.64;                 ROTTWEIL;201909;30;164.3;21;178.4
04301;49.85; 7.87;           KREUZNACH, BAD;201909;30; 69.5;10;-999.9
04323;49.65; 7.88;            RUPPERTSECKEN;201909;30;148.0;20;144.8
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201909;30;124.2;18;132.5
04349;48.96; 9.07;              SACHSENHEIM;201909;30; 82.8;12;109.8
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201909;30;158.2;21;164.8
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201909;30;133.7;19;138.1
04377;50.35;10.00;                 SANDBERG;201909;30;157.6;21;159.1
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201909;30; 89.1;15; 92.2
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201909;30; 79.9;10;107.3
04445;51.77;10.65;                 SCHIERKE;201909;30;267.9;29;245.2
04464;50.57;11.80;           SCHLEIZ (AWST);201909;30;174.6;23;173.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201909;30;157.8;23;146.4
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201909;30;155.2;21;162.1
04501;50.65;10.77;         SCHMUECKE (AWST);201909;30;280.6;28;262.4
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201909;30;239.4;27;225.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201909;30;235.5;29;216.8
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201909;30;168.1;22;175.4
04560;50.49; 9.12;                 SCHOTTEN;201909;30;182.8;25;158.1
04592;49.33;12.09;               SCHWANDORF;201909;30;124.5;17;146.0
04605;50.64;11.19;              SCHWARZBURG;201909;30;172.3;23;174.1
04625;53.64;11.39;          SCHWERIN (WEWA);201909;30;138.6;21;130.8
