#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2012 bis 30-JUN-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201206;30; 87.2;12; 69.6
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201206;30;122.7;16; 73.8
04377;50.35;10.00;                 SANDBERG;201206;30;120.6;15; 83.0
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201206;30;159.6;22; 86.0
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201206;30; 43.2;7; 39.6
04445;51.77;10.65;                 SCHIERKE;201206;30;227.7;25;174.9
04464;50.57;11.80;           SCHLEIZ (AWST);201206;30;118.5;14; 96.5
04466;54.53; 9.55;         SCHLESWIG (WEWA);201206;30;168.9;22; 96.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201206;30; 95.6;14;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201206;30; 97.7;13;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201206;30;231.2;24;190.8
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201206;30;215.4;25;141.2
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201206;30;151.5;19;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201206;30; 77.8;11; 69.2
04560;50.49; 9.12;                 SCHOTTEN;201206;30;107.9;15; 70.5
04592;49.33;12.09;               SCHWANDORF;201206;30; 58.8;9; 46.6
04605;50.64;11.19;              SCHWARZBURG;201206;30; 99.9;13; 76.4
04625;53.64;11.39;          SCHWERIN (WEWA);201206;30;116.4;15; 73.6
04642;52.89;11.73;         SEEHAUSEN (WEWA);201206;30; 85.6;11; 61.3
04651;51.90;10.19;                   SEESEN;201206;30;109.1;14; 82.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201206;30;111.5;16; 61.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201206;30; 79.3;11; 80.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201206;30; 68.4;10; 58.2
04706;48.27;13.03;              SIMBACH/INN;201206;30; 54.0;8; 47.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201206;30;135.6;18; 71.9
04745;52.96; 9.79;            SOLTAU (AWST);201206;30;133.4;17; 77.4
04763;51.06; 9.93;                   SONTRA;201206;30;120.1;16; 78.7
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201206;30;146.9;19; 95.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201206;30;129.1;17; 74.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201206;30;199.2;24;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201206;30;118.9;15;105.0
04896;54.67; 9.81;               WAGERSROTT;201206;30;183.5;24; 99.1
04911;48.83;12.56;         STRAUBING (AWST);201206;30; 65.9;10; 48.3
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201206;30; 18.2;3; 23.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201206;30; 43.7;7; 39.1
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201206;30; 52.3;8; 48.1
04978;50.64;10.02;               TANN/RHOEN;201206;30;115.3;15;-999.9
04997;50.98;12.34;                 TEGKWITZ;201206;30; 80.6;10; 60.1
05009;53.76;12.56;           TETEROW (AWST);201206;30;108.0;14; 79.2
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201206;30;130.9;17; 78.7
05017;50.40;11.39;               TEUSCHNITZ;201206;30;161.3;20;112.2
05029;49.47; 7.04;            THOLEY (AWST);201206;30;111.3;16;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201206;30;111.6;15;-999.9
05064;51.29; 6.44;              TOENISVORST;201206;30; 76.0;11;-999.9
05097;54.07;12.77;                 TRIBSEES;201206;30;114.9;15; 85.9
05099;49.73; 6.61;              TRIER-ZEWEN;201206;30; 58.6;10;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201206;30; 83.3;13; 52.8
05109;53.60;13.30;             TROLLENHAGEN;201206;30; 82.5;10; 68.6
05111;48.03;12.54;                TROSTBERG;201206;30; 76.6;10; 68.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201206;30;137.6;18; 78.7
05142;53.74;14.07;      UECKERMUENDE (AWST);201206;30; 88.6;12; 63.9
05146;52.94;10.53;                   UELZEN;201206;30;116.0;15;-999.9
05149;49.57;10.19;                GOLLHOFEN;201206;30; 63.2;10;-999.9
05155;48.38; 9.95;               ULM (AWST);201206;30; 71.4;10; 67.3
05158;52.16;11.18;         UMMENDORF (AWST);201206;30;122.5;16;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201206;30; 90.3;12; 91.4
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201206;30; 12.6;2; 22.7
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201206;30;125.7;17; 68.9
05280;53.92;10.23;               WITTENBORN;201206;30;143.3;18; 84.3
05300;50.26; 8.36;         WALDEMS-REINBORN;201206;30;128.0;18;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201206;30;109.4;14;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201206;30;136.3;18; 85.4
05349;53.52;12.67;          WAREN (MUERITZ);201206;30; 81.3;10; 58.0
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201206;30;228.7;24;175.6
05397;49.67;12.18;        WEIDEN/OPF. (WST);201206;30; 95.2;14; 68.1
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201206;30; 77.6;11;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201206;30;108.1;14;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201206;30;117.5;16; 79.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201206;30;116.0;17; 66.6
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201206;30; 52.8;8; 50.6
05467;47.70;12.01;       WENDELSTEIN (WEWA);201206;30;289.2;24;302.0
05480;51.58; 7.89;              WERL (AWST);201206;30;107.8;15;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201206;30;104.1;13; 70.9
05516;54.53;11.06;           FEHMARN (WEWA);201206;30;141.2;20; 75.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201206;30; 70.4;10; 68.9
05540;50.07; 8.26;         WIESBADEN (SUED);201206;30; 37.1;6; 27.6
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201206;30; 93.1;14; 61.1
05546;52.12;12.46;        WIESENBURG (WEWA);201206;30;110.2;14; 73.2
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201206;30; 90.0;12;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201206;30; 81.2;10; 52.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201206;30;101.3;13; 70.3
05664;48.30; 8.24;                  WOLFACH;201206;30; 51.0;8; 55.3
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201206;30; 94.6;12; 51.4
05692;49.61; 8.37;                    WORMS;201206;30; 30.0;5;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201206;30; 56.0;9; 43.7
05715;52.46; 9.43;            WUNSTORF (BW);201206;30; 87.1;11;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201206;30;108.5;15; 59.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201206;30; 51.9;8; 54.0
05745;52.97;13.33;                ZEHDENICK;201206;30;103.3;14; 57.7
05750;51.03;12.15;                    ZEITZ;201206;30; 88.4;11; 54.3
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201206;30;213.3;23;175.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201206;30;506.7;30;540.6
05797;50.69;12.43;             LICHTENTANNE;201206;30; 95.7;12;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201206;30;108.8;14;-999.9
05822;52.86; 8.70;                   BASSUM;201206;30;126.1;16;-999.9
05825;52.62;12.79;                    BERGE;201206;30; 84.0;11; 54.8
05839;53.39; 7.23;             EMDEN (WEWA);201206;30;143.8;19; 84.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201206;30; 75.6;10; 59.8
05871;49.95; 7.26;              HAHN (WEWA);201206;30;136.7;18; 93.2
05906;49.51; 8.56;          MANNHEIM (WEWA);201206;30; 13.2;2; 23.9
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201206;30;185.9;25; 92.6
05941;47.68;12.47;             REIT I.WINKL;201206;30; 94.1;12;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201206;30;115.3;15;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201206;30;155.3;20; 96.0
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201206;30; 83.8;11; 69.9
06129;51.06;14.43;            SOHLAND/SPREE;201206;30;105.0;13; 88.0
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201206;30;144.0;20; 80.8
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201206;30; 95.4;14; 75.0
06159;52.95; 7.32;                  DOERPEN;201206;30;128.6;17; 75.2
06163;54.17;10.35;          DOERNICK (AWST);201206;30;158.2;20;101.3
06170;52.02;14.73;                  COSCHEN;201206;30; 74.7;10; 45.1
06186;50.20; 7.87;               NASTAETTEN;201206;30; 96.6;14; 65.2
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201206;30;149.7;19;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201206;30;118.7;16; 90.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201206;30; 29.9;5; 36.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201206;30; 65.6;10;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201206;30; 98.4;14;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201206;30; 73.5;11;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201206;30; 60.1;9;-999.9
06263;47.77; 8.82;                   SINGEN;201206;30; 52.6;8;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201206;30;178.0;22;-999.9
06265;52.36;12.39;               WUSTERWITZ;201206;30; 89.7;12;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201206;30; 92.9;12;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201206;30;107.1;14;-999.9
06273;52.51;11.86;                   DEMKER;201206;30; 83.2;11;-999.9
06275;48.67; 9.46;                NOTZINGEN;201206;30; 52.8;8;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201206;30;103.7;14;-999.9
06310;54.10;13.82;               KARLSHAGEN;201206;30;101.5;14;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201206;30; 79.5;12;-999.9
06314;51.05;13.30;                   NOSSEN;201206;30;100.1;13;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201206;30; 82.9;12;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201206;30;103.8;14;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201206;30; 93.5;14;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201206;30; 77.1;11;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201206;30; 78.2;11;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201206;30; 69.3;10;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201206;30;117.8;15;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201206;30; 92.0;11;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201206;30;117.0;15;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201206;30; 57.3;9;-999.9
07298;54.53; 9.04;                HATTSTEDT;201206;30;164.1;22;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201206;30; 57.6;8;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201206;30; 85.6;11;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201206;30;455.4;30;-999.9
07329;50.55;12.29;                   TREUEN;201206;30;115.5;14;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201206;30;125.2;16;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201206;30; 80.3;12;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201206;30; 50.1;8;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201206;30;176.2;20;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201206;30;110.2;14;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201206;30; 95.7;12;-999.9
07364;51.68;12.30;                 JESSNITZ;201206;30; 67.1;8;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201206;30;120.6;16;-999.9
07368;51.00;10.36;          EISENACH (AWST);201206;30;113.1;15;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201206;30; 98.5;14;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201206;30;104.5;14;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201206;30;142.2;19;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201206;30;106.2;14;-999.9
07389;52.75;13.84;               HECKELBERG;201206;30; 98.0;13;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201206;30; 74.9;10;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201206;30;126.5;15;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201206;30; 66.4;10;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201206;30;214.9;24;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201206;30; 98.6;13;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201206;30;128.5;17;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201206;30;113.1;16;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201206;30;103.9;13;-999.9
07420;51.10;11.71;              KREIPITZSCH;201206;30;100.0;13;-999.9
07424;47.77;12.91;                   PIDING;201206;30; 74.9;11;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201206;30;137.8;17;-999.9
07428;50.42;10.82;                VEILSDORF;201206;30;103.8;13;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201206;30; 82.8;11;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201206;30;104.5;13;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201206;30; 85.5;12;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201206;30; 45.2;7;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201206;30; 99.2;13;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201206;30;106.2;15;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201206;30;115.1;15;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201206;30; 77.5;11;-999.9
13711;50.68;11.52;               ROCKENDORF;201206;30; 95.3;13;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201206;30;174.7;22;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201206;30; 97.8;12;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201206;30; 97.1;14;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201206;30; 90.3;12;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201206;30;120.8;17;-999.9
