#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2010 bis 30-NOV-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201011;30;436.4;30;425.3
04349;48.96; 9.07;              SACHSENHEIM;201011;30;420.1;30;424.3
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201011;30;473.1;30;505.7
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201011;30;451.1;30;404.1
04377;50.35;10.00;                 SANDBERG;201011;30;485.9;30;478.4
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201011;30;470.4;30;386.9
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201011;30;383.0;27;406.8
04445;51.77;10.65;                 SCHIERKE;201011;30;548.8;30;505.7
04464;50.57;11.80;           SCHLEIZ (AWST);201011;30;496.1;30;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201011;30;487.1;30;419.1
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201011;30;434.9;30;439.8
04485;50.72;10.45;             SCHMALKALDEN;201011;30;443.9;29;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201011;30;569.1;30;552.4
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201011;30;519.3;30;487.9
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201011;30;512.8;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201011;30;448.1;30;485.2
04560;50.49; 9.12;                 SCHOTTEN;201011;30;443.2;30;-999.9
04592;49.33;12.09;               SCHWANDORF;201011;30;444.7;30;478.3
04597;47.58;10.72;           SCHWANGAU-HORN;201011;30;502.9;30;493.5
04605;50.64;11.19;              SCHWARZBURG;201011;30;457.3;30;445.4
04625;53.64;11.39;          SCHWERIN (WEWA);201011;30;460.9;30;428.6
04642;52.89;11.73;         SEEHAUSEN (WEWA);201011;30;456.1;30;432.5
04651;51.90;10.19;                   SEESEN;201011;30;456.7;30;413.9
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201011;30;427.2;30;421.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201011;30;490.9;30;502.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201011;30;451.3;30;473.1
04706;48.27;13.03;              SIMBACH/INN;201011;30;446.5;30;477.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201011;30;454.6;30;435.8
04745;52.96; 9.79;            SOLTAU (AWST);201011;30;464.2;30;425.0
04748;51.35;10.91;            SONDERSHAUSEN;201011;30;459.1;30;433.7
04763;51.06; 9.93;                   SONTRA;201011;30;455.4;30;440.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201011;30;463.0;30;409.6
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201011;30;458.0;30;409.8
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201011;30;531.4;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201011;30;503.1;30;492.9
04896;54.67; 9.81;               WAGERSROTT;201011;30;483.0;30;416.9
04911;48.83;12.56;         STRAUBING (AWST);201011;30;447.8;30;481.0
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201011;30;381.1;28;390.1
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201011;30;403.5;28;412.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201011;30;434.0;30;442.2
04978;50.64;10.02;               TANN/RHOEN;201011;30;467.3;30;-999.9
04997;50.98;12.34;                 TEGKWITZ;201011;30;447.9;29;434.9
05009;53.76;12.56;           TETEROW (AWST);201011;30;461.6;30;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201011;30;462.5;30;410.5
05017;50.40;11.39;               TEUSCHNITZ;201011;30;525.3;30;513.9
05029;49.47; 7.04;            THOLEY (AWST);201011;30;450.7;30;435.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201011;30;483.9;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201011;30;408.6;29;-999.9
05097;54.07;12.77;                 TRIBSEES;201011;30;460.3;30;440.5
05099;49.73; 6.61;              TRIER-ZEWEN;201011;30;390.4;29;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201011;30;422.4;30;409.4
05109;53.60;13.30;             TROLLENHAGEN;201011;30;465.9;30;-999.9
05111;48.03;12.54;                TROSTBERG;201011;30;457.2;30;472.6
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201011;30;451.2;30;435.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201011;30;457.1;30;-999.9
05146;52.94;10.53;                   UELZEN;201011;30;462.5;30;-999.9
05149;49.57;10.19;                GOLLHOFEN;201011;30;432.0;30;-999.9
05155;48.38; 9.95;               ULM (AWST);201011;30;471.1;30;485.7
05158;52.16;11.18;         UMMENDORF (AWST);201011;30;471.1;30;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201011;30;503.6;30;507.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201011;30;375.8;28;402.6
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201011;30;445.1;30;-999.9
05280;53.92;10.23;               WITTENBORN;201011;30;476.3;30;424.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201011;30;454.4;30;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201011;30;468.6;30;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201011;30;451.6;30;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201011;30;462.7;30;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201011;30;573.9;30;538.0
05397;49.67;12.18;        WEIDEN/OPF. (WST);201011;30;462.4;30;485.1
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201011;30;464.1;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201011;30;470.9;30;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201011;30;484.1;30;457.3
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201011;30;444.9;30;428.6
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201011;30;445.9;30;457.0
05467;47.70;12.01;       WENDELSTEIN (WEWA);201011;30;612.4;30;598.1
05480;51.58; 7.89;              WERL (AWST);201011;30;417.5;30;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201011;30;465.1;30;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201011;30;436.0;30;389.6
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201011;30;473.6;30;487.4
05540;50.07; 8.26;         WIESBADEN (SUED);201011;30;389.7;29;398.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201011;30;431.2;30;433.1
05546;52.12;12.46;        WIESENBURG (WEWA);201011;30;476.3;30;455.6
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201011;30;482.3;30;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201011;30;451.2;30;-999.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201011;30;452.6;30;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201011;30;468.3;30;448.6
05664;48.30; 8.24;                  WOLFACH;201011;30;419.2;29;433.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201011;30;456.9;30;409.1
05692;49.61; 8.37;                    WORMS;201011;30;384.1;28;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201011;30;422.0;30;437.5
05715;52.46; 9.43;            WUNSTORF (BW);201011;30;442.8;30;395.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201011;30;417.3;29;384.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201011;30;457.9;30;476.2
05745;52.97;13.33;                ZEHDENICK;201011;30;466.9;30;444.6
05750;51.03;12.15;                    ZEITZ;201011;30;456.8;30;425.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201011;30;562.1;30;566.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);201011;30;828.4;30;803.6
05797;50.69;12.43;             LICHTENTANNE;201011;30;464.5;30;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201011;30;485.7;30;-999.9
05822;52.86; 8.70;                   BASSUM;201011;30;457.9;30;-999.9
05825;52.62;12.79;                    BERGE;201011;30;453.3;30;432.9
05839;53.39; 7.23;             EMDEN (WEWA);201011;30;455.2;30;385.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201011;30;461.0;30;491.9
05871;49.95; 7.26;              HAHN (WEWA);201011;30;474.0;30;457.7
05906;49.51; 8.56;          MANNHEIM (WEWA);201011;30;378.6;28;402.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201011;30;455.1;30;395.4
05941;47.68;12.47;             REIT I.WINKL;201011;30;519.8;30;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201011;30;464.7;30;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201011;30;472.2;30;415.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201011;30;467.2;30;453.5
06129;51.06;14.43;            SOHLAND/SPREE;201011;30;465.7;30;471.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201011;30;435.5;30;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201011;30;471.9;30;478.4
06159;52.95; 7.32;                  DOERPEN;201011;30;449.4;30;-999.9
06163;54.17;10.35;          DOERNICK (AWST);201011;30;472.3;30;-999.9
06170;52.02;14.73;                  COSCHEN;201011;30;452.0;30;450.5
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201011;30;461.3;30;486.3
06186;50.20; 7.87;               NASTAETTEN;201011;30;426.1;29;418.7
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201011;30;476.7;30;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201011;30;463.5;30;439.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201011;30;397.4;30;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201011;30;437.6;30;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201011;30;473.8;30;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201011;30;445.2;30;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201011;30;432.8;29;-999.9
06263;47.77; 8.82;                   SINGEN;201011;30;445.8;30;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201011;30;489.6;30;-999.9
06265;52.36;12.39;               WUSTERWITZ;201011;30;445.8;30;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201011;30;454.6;30;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201011;30;453.3;30;-999.9
06273;52.51;11.86;                   DEMKER;201011;30;453.9;30;-999.9
06275;48.67; 9.46;                NOTZINGEN;201011;30;432.5;29;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201011;30;443.8;29;-999.9
06310;54.10;13.82;               KARLSHAGEN;201011;30;451.9;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201011;30;450.1;30;-999.9
06314;51.05;13.30;                   NOSSEN;201011;30;458.1;30;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201011;30;437.7;30;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201011;30;424.9;30;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201011;30;409.7;29;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201011;30;464.5;30;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201011;30;441.6;30;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201011;30;454.2;30;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201011;30;463.8;30;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201011;30;474.3;30;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201011;30;441.6;30;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201011;30;403.5;28;-999.9
07298;54.53; 9.04;                HATTSTEDT;201011;30;481.3;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201011;30;455.3;30;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201011;30;439.8;29;-999.9
07329;50.55;12.29;                   TREUEN;201011;30;490.0;30;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201011;30;433.6;30;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201011;30;472.3;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201011;30;384.2;27;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201011;30;526.4;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201011;30;483.0;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201011;30;474.4;30;-999.9
07364;51.68;12.30;                 JESSNITZ;201011;30;435.4;29;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201011;30;451.9;30;-999.9
07368;51.00;10.36;          EISENACH (AWST);201011;30;463.0;30;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201011;30;472.4;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201011;30;474.4;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201011;30;431.9;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201011;30;434.4;30;-999.9
07389;52.75;13.84;               HECKELBERG;201011;30;465.2;30;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201011;30;437.8;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201011;30;512.9;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201011;30;452.3;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201011;30;543.6;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201011;30;495.0;30;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201011;30;449.0;30;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201011;30;476.7;30;-999.9
07420;51.10;11.71;              KREIPITZSCH;201011;30;462.5;30;-999.9
07424;47.77;12.91;                   PIDING;201011;30;473.0;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201011;30;481.9;30;-999.9
07428;50.42;10.82;                VEILSDORF;201011;30;474.7;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201011;30;479.9;30;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201011;30;464.5;30;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201011;30;405.6;29;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201011;30;410.4;29;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201011;30;436.3;30;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201011;30;412.1;29;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201011;30;438.7;30;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201011;30;457.3;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201011;30;455.4;30;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201011;30;472.6;30;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201011;30;446.8;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201011;30;462.8;30;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201011;30;475.1;30;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201011;30;454.0;30;-999.9
