#Monatsgradtage VDI 3807; erstellt: DWD, 20190710
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2017 bis 31-DEC-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
01270;50.98;10.96;            ERFURT-WEIMAR;201712;31;536.8;31;575.5
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201712;31;542.4;31;563.9
01297;51.20;10.01;                 ESCHWEGE;201712;31;499.0;31;-999.9
01300;51.25; 8.16;                   ESLOHE;201712;31;544.2;31;567.7
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201712;31;498.4;31;502.8
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201712;31;475.4;31;501.1
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201712;31;585.6;31;595.8
01339;52.92;10.19;            FASSBERG (BW);201712;31;513.8;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201712;31;718.5;31;665.0
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201712;31;629.4;31;638.6
01358;50.43;12.95;       FICHTELBERG (WEWA);201712;31;726.5;31;701.2
01411;50.53;10.05;               BIRX/RHOEN;201712;31;627.8;31;627.0
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201712;31;501.2;31;522.3
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201712;31;486.4;31;506.7
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201712;31;493.7;31;519.2
01451;53.83; 9.25;            FREIBURG/ELBE;201712;31;494.0;31;526.2
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201712;31;621.7;31;594.6
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201712;31;577.0;31;588.8
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201712;31;491.0;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201712;31;518.4;31;-999.9
01526;50.57; 9.65;              FULDA-HORAS;201712;31;523.6;31;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201712;31;500.9;31;544.5
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201712;31;677.2;31;657.7
01580;49.99; 7.95;        GEISENHEIM (AMBF);201712;31;491.4;31;518.0
01584;47.92; 8.65;                GEISINGEN;201712;31;613.3;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201712;31;594.8;31;601.4
01590;51.49; 6.25;          GELDERN-WALBECK;201712;31;481.7;31;494.3
01602;48.43; 7.99;                 OHLSBACH;201712;31;496.6;31;516.9
01605;52.39;12.16;           GENTHIN (AWST);201712;31;501.3;31;549.7
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201712;31;539.3;31;577.1
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201712;31;519.8;31;553.7
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201712;31;546.0;31;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201712;31;490.5;31;521.0
01684;51.16;14.95;          GOERLITZ (WEWA);201712;31;542.1;31;578.9
01691;51.50; 9.95;        GOETTINGEN (WEWA);201712;31;502.7;31;540.3
01694;53.61;12.10;          GOLDBERG (AWST);201712;31;513.2;31;553.1
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201712;31;594.7;31;597.7
01735;48.79;13.63;          GRAINET-REHBERG;201712;31;635.2;31;630.1
01736;53.57;10.68;                  GRAMBEK;201712;31;500.6;31;539.9
01757;54.10;13.41;        GREIFSWALD (WEWA);201712;31;510.0;31;547.4
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201712;31;500.7;31;535.7
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201712;31;486.5;31;508.8
01803;54.07;12.32;          GROSS LUESEWITZ;201712;31;512.4;31;552.1
01832;49.11;13.13;     GROSSER ARBER (WEWA);201712;31;758.8;31;702.4
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201712;31;536.7;31;551.5
01869;53.32;13.93;           GRUENOW (AWST);201712;31;522.6;31;571.6
01886;48.49;10.26;                GUENZBURG;201712;31;573.4;31;-999.9
01964;49.94; 6.38;                  OLSDORF;201712;31;531.1;31;554.4
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201712;31;494.6;31;523.2
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201712;31;487.2;31;518.8
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201712;31;487.5;31;519.9
02023;48.79;10.71;      HARBURG RIES (AWST);201712;31;581.2;31;597.3
02039;51.90;10.57;             HARZBURG,BAD;201712;31;492.3;31;528.5
02044;51.65;11.14;        HARZGERODE (AWST);201712;31;568.2;31;597.5
02074;48.38; 8.98;                HECHINGEN;201712;31;559.1;31;566.8
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201712;31;466.1;31;490.2
02115;54.17; 7.89;         HELGOLAND (WEWA);201712;31;435.1;31;454.3
02171;50.85; 9.74;       HERSFELD,BAD (WST);201712;31;522.3;31;559.0
02174;51.63;10.37;                 HERZBERG;201712;31;526.6;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201712;31;485.2;31;526.4
02211;50.74; 7.65;               HILGENROTH;201712;31;532.5;31;547.7
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201712;31;556.9;31;589.2
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201712;31;601.7;31;620.0
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201712;31;634.1;31;586.8
02303;54.31; 9.54;                HOHN (BW);201712;31;502.5;31;-999.9
02306;54.32;10.67;                 HOHWACHT;201712;31;492.7;31;524.1
02315;51.77;13.17;            HOLZDORF (BW);201712;31;520.0;31;558.5
02319;47.88;11.70;              HOLZKIRCHEN;201712;31;617.0;31;602.3
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201712;31;489.1;31;533.3
02362;50.57; 7.48;               HUEMMERICH;201712;31;532.7;31;552.7
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201712;31;541.4;31;565.5
02410;48.71;11.54;          INGOLSTADT (BW);201712;31;567.7;31;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201712;31;501.4;31;528.9
02437;54.46; 9.52;               JAGEL (BW);201712;31;506.3;31;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201712;31;487.4;31;537.5
02480;50.06; 8.99;                KAHL/MAIN;201712;31;497.4;31;524.9
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201712;31;644.7;31;640.8
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201712;31;577.2;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201712;31;513.0;31;533.8
02497;50.50; 6.53;              KALL-SISTIG;201712;31;554.9;31;-999.9
02559;47.72;10.33;            KEMPTEN (WST);201712;31;622.2;31;606.1
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201712;31;491.2;31;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201712;31;561.7;31;571.9
02578;54.00;11.43;           KIRCHDORF/POEL;201712;31;497.1;31;532.8
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201712;31;545.4;31;572.0
02600;49.74;10.18;                KITZINGEN;201712;31;523.5;31;544.7
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201712;31;639.6;31;632.3
02618;50.85;10.48;       KLEINER INSELSBERG;201712;31;643.2;31;650.1
02627;51.56;13.88;                KLETTWITZ;201712;31;527.4;31;561.7
02638;48.11; 8.75;        KLIPPENECK (AWST);201712;31;644.6;31;605.2
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201712;31;513.0;31;548.7
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201712;31;477.8;31;500.1
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201712;31;543.6;31;577.7
02700;48.83;11.49;                KOESCHING;201712;31;582.7;31;592.3
02704;51.75;12.01;         KOETHEN (ANHALT);201712;31;502.4;31;543.6
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201712;31;632.0;31;608.5
02712;47.68; 9.19;          KONSTANZ (WEWA);201712;31;556.8;31;559.6
02750;50.25;11.32;                  KRONACH;201712;31;553.5;31;586.9
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201712;31;586.4;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201712;31;513.6;31;556.6
02796;53.92;12.28;               LAAGE (BW);201712;31;511.2;31;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201712;31;487.1;31;517.1
02814;48.51; 9.76;               MERKLINGEN;201712;31;616.7;31;620.3
02829;48.08;10.91;           LANDSBERG (BW);201712;31;596.9;31;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201712;31;522.7;31;569.5
02878;51.39;11.88;         LAUCHSTAEDT, BAD;201712;31;509.8;31;-999.9
02886;48.22; 9.91;            LAUPHEIM (BW);201712;31;588.4;31;-999.9
02905;48.18;10.85;            LECHFELD (BW);201712;31;590.2;31;-999.9
02907;54.79; 8.95;              LECK (AWST);201712;31;490.4;31;527.8
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201712;31;509.1;31;543.2
02932;51.43;12.24;            LEIPZIG/HALLE;201712;31;515.4;31;549.6
02947;51.13; 8.03;        LENNESTADT-THETEN;201712;31;525.1;31;550.8
02951;53.10;11.49;            LENZEN (ELBE);201712;31;502.5;31;546.8
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201712;31;647.6;31;623.1
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201712;31;478.4;31;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201712;31;460.1;31;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201712;31;560.8;31;596.7
03015;52.21;14.12;         LINDENBERG (OBS);201712;31;522.2;31;568.2
03023;52.52; 7.31;            LINGEN (WEWA);201712;31;490.3;31;501.3
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201712;31;495.3;31;521.5
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201712;31;476.9;31;505.1
03032;55.01; 8.41;      LIST AUF SYLT (WST);201712;31;465.5;31;496.7
03034;50.45;11.63;          LOBENSTEIN, BAD;201712;31;589.5;31;609.6
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201712;31;537.4;31;565.2
03044;52.72; 7.75;                LOENINGEN;201712;31;491.6;31;510.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201712;31;516.0;31;558.4
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201712;31;498.0;31;535.9
03093;52.97;11.14;           LUECHOW (AWST);201712;31;494.5;31;538.2
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201712;31;552.2;31;555.6
03126;52.10;11.58;         MAGDEBURG (WEWA);201712;31;497.7;31;537.5
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201712;31;506.3;31;527.7
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201712;31;577.4;31;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201712;31;548.1;31;573.5
03158;52.55;14.55;          MANSCHNOW (WST);201712;31;508.5;31;562.1
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201712;31;513.2;31;550.5
03166;50.65;13.15;        MARIENBERG (AWST);201712;31;606.0;31;613.4
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201712;31;589.0;31;595.7
03196;53.32;11.93;           MARNITZ (WEWA);201712;31;512.0;31;554.0
03204;50.73;10.88;               MARTINRODA;201712;31;546.7;31;576.7
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201712;31;506.3;31;541.5
03231;50.56;10.38;         MEININGEN (WEWA);201712;31;576.3;31;603.8
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201712;31;519.3;31;552.0
03244;47.98;10.14;                MEMMINGEN;201712;31;605.8;31;600.6
03254;52.72; 7.32;              MEPPEN (BW);201712;31;492.3;31;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201712;31;534.3;31;550.4
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201712;31;656.4;31;-999.9
03271;48.85;12.92;                   METTEN;201712;31;601.5;31;604.8
03278;48.54; 9.27;                METZINGEN;201712;31;524.0;31;-999.9
03284;49.67; 9.01;              MICHELSTADT;201712;31;516.7;31;536.9
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201712;31;564.2;31;570.6
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201712;31;541.5;31;569.2
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201712;31;680.1;31;636.5
03319;49.76; 9.25;                ROELLBACH;201712;31;524.1;31;542.1
03340;50.44; 7.81;                MONTABAUR;201712;31;520.1;31;545.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201712;31;524.6;31;-999.9
03362;48.97; 8.87;        MUEHLACKER (AWST);201712;31;528.6;31;556.0
03366;48.28;12.50;      MUEHLDORF/INN (WST);201712;31;588.4;31;602.9
03376;52.52;14.12;              MUENCHEBERG;201712;31;518.3;31;566.2
03379;48.16;11.54;     MUENCHEN-STADT (WST);201712;31;555.3;31;551.7
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201712;31;637.3;31;625.1
03426;51.57;14.70;               MUSKAU,BAD;201712;31;528.3;31;568.7
03442;50.36; 8.75;             NAUHEIM, BAD;201712;31;509.3;31;534.4
03484;48.71;11.21;       NEUBURG/DONAU (BW);201712;31;569.0;31;591.7
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201712;31;576.0;31;588.2
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201712;31;467.4;31;510.6
03509;53.10;13.04;                     MENZ;201712;31;529.8;31;570.1
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201712;31;665.1;31;660.4
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201712;31;581.4;31;600.1
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201712;31;505.4;31;525.8
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201712;31;504.6;31;540.0
03552;52.90;12.81;          NEURUPPIN (WST);201712;31;514.2;31;554.6
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201712;31;591.0;31;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201712;31;514.9;31;520.6
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201712;31;574.5;31;-999.9
03612;52.67; 9.22;                 NIENBURG;201712;31;485.8;31;518.6
03621;48.83;10.51;               REIMLINGEN;201712;31;558.5;31;578.5
03623;50.83; 6.66;          NOERVENICH (BW);201712;31;472.4;31;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201712;31;464.7;31;489.5
03639;53.76; 8.66;            NORDHOLZ (BW);201712;31;499.0;31;524.7
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201712;31;557.1;31;566.7
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201712;31;568.0;31;588.0
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201712;31;547.6;31;564.9
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201712;31;640.2;31;622.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201712;31;696.3;31;663.3
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201712;31;516.9;31;531.8
03739;49.45;12.44;            OBERVIECHTACH;201712;31;621.7;31;625.0
03761;49.21; 9.52;         OEHRINGEN (WEWA);201712;31;521.0;31;533.4
03811;51.30;13.09;            OSCHATZ (WST);201712;31;512.5;31;545.8
03821;51.09;11.93;         OSTERFELD (AWST);201712;31;520.4;31;557.4
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201712;31;559.8;31;588.8
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201712;31;652.6;31;620.8
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201712;31;599.2;31;609.6
03897;54.09;10.88;       PELZERHAKEN (AWST);201712;31;486.8;31;515.2
03904;49.54; 6.38;              PERL-NENNIG;201712;31;488.7;31;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201712;31;534.1;31;547.3
03927;47.93; 9.29;              PFULLENDORF;201712;31;613.7;31;613.6
03939;49.19; 7.59;                PIRMASENS;201712;31;540.3;31;544.8
03946;50.48;12.13;            PLAUEN (AWST);201712;31;559.9;31;585.6
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201712;31;597.2;31;603.2
03987;52.38;13.06;            POTSDAM (OBS);201712;31;520.1;31;559.9
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201712;31;518.4;31;559.2
04024;54.36;13.48;            PUTBUS (AWST);201712;31;517.2;31;-999.9
04032;51.80;11.13;              QUEDLINBURG;201712;31;491.2;31;527.7
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201712;31;525.5;31;565.8
04039;53.73; 9.88;         QUICKBORN (AWST);201712;31;494.6;31;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201712;31;485.6;31;512.9
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201712;31;574.3;31;582.7
04104;49.04;12.10;        REGENSBURG (WEWA);201712;31;576.2;31;593.9
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201712;31;546.6;31;549.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201712;31;543.5;31;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201712;31;566.2;31;573.4
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201712;31;496.6;31;520.6
04175;47.56; 7.77;              RHEINFELDEN;201712;31;528.1;31;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201712;31;489.5;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201712;31;600.9;31;609.8
04261;47.88;12.13;                ROSENHEIM;201712;31;587.2;31;594.1
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201712;31;488.3;31;523.5
04275;53.13; 9.34;       ROTENBURG (WUEMME);201712;31;499.6;31;527.1
04280;49.22;11.10;                     ROTH;201712;31;567.3;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201712;31;566.2;31;569.1
04300;48.18; 8.64;                 ROTTWEIL;201712;31;596.6;31;600.9
04301;49.85; 7.87;           KREUZNACH, BAD;201712;31;476.7;31;514.7
04323;49.65; 7.88;            RUPPERTSECKEN;201712;31;559.3;31;567.6
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201712;31;529.9;31;545.1
04349;48.96; 9.07;              SACHSENHEIM;201712;31;524.0;31;544.2
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201712;31;629.8;31;629.3
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201712;31;502.5;31;524.5
04377;50.35;10.00;                 SANDBERG;201712;31;587.2;31;596.4
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201712;31;482.0;31;511.6
