#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2012 bis 31-MAY-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
00377;49.11; 8.00;           BERGZABERN,BAD;201205;31; 97.4;12;-999.9
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201205;31;208.9;20;268.4
00400;52.63;13.50;              BERLIN-BUCH;201205;31;122.8;13;150.0
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201205;31;124.5;13;149.4
00410;52.40;13.73; BERLIN-KOEPENICK(KANISW);201205;31;127.3;13;-999.9
00420;52.54;13.56;           BERLIN-MARZAHN;201205;31;117.3;13;-999.9
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201205;31;121.3;13;147.1
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201205;31;117.0;13;132.4
00433;52.47;13.40;       BERLIN-TEMP. (WST);201205;31;115.2;13;134.8
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201205;31;123.0;13;156.5
00450;49.92; 7.07;               BERNKASTEL;201205;31;111.2;14;113.3
00460;49.26; 6.69;             BERUS (AWST);201205;31;138.7;15;175.1
00535;50.04; 7.31;              BLANKENRATH;201205;31;163.0;17;-999.9
00555;51.48; 7.27;                   BOCHUM;201205;31;127.2;13;-999.9
00591;53.39;10.69;         BOIZENBURG (WST);201205;31;162.3;18;187.3
00596;54.00;11.19;        BOLTENHAGEN (WST);201205;31;235.9;26;231.3
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201205;31;123.5;13;-999.9
00617;51.87; 6.89;              BORKEN I.W.;201205;31;130.8;14;-999.9
00656;51.72;10.60;         BRAUNLAGE (AWST);201205;31;224.0;21;283.5
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201205;31;133.8;14;171.8
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201205;31;154.9;16;190.2
00701;53.53; 8.58;        BREMERHAVEN (WST);201205;31;168.1;19;186.9
00704;53.45; 9.14;      BREMERVOERDE (AWST);201205;31;170.5;18;-999.9
00722;51.80;10.62;           BROCKEN (WEWA);201205;31;361.6;29;399.6
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201205;31;128.3;14;180.4
00757;47.96; 8.00;               BUCHENBACH;201205;31;144.1;17;168.6
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201205;31;145.1;14;202.3
00840;50.43;12.61;         CARLSFELD (AWST);201205;31;250.9;23;-999.9
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201205;31;132.5;14;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201205;31;148.6;16;189.7
00856;47.88;12.54;           CHIEMING (WST);201205;31;148.3;17;-999.9
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201205;31;128.9;13;-999.9
00880;51.78;14.32;           COTTBUS (WEWA);201205;31;115.6;13;134.2
00891;53.87; 8.71;          CUXHAVEN (WEWA);201205;31;185.3;21;208.2
00896;51.08;10.86;                  DACHWIG;201205;31;121.4;13;166.2
00917;49.88; 8.68;                DARMSTADT;201205;31;104.9;12;143.7
00953;49.76; 7.05;        DEUSELBACH (AWST);201205;31;163.9;17;-999.9
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201205;31;284.6;30;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201205;31;148.7;16;184.4
00979;50.74; 8.27;               DILLENBURG;201205;31;155.8;16;202.6
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201205;31;128.0;14;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201205;31;164.6;17;194.1
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201205;31;122.4;13;154.9
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201205;31;112.6;11;153.5
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201205;31; 97.8;10;137.2
01051;51.02;13.77;         DRESDEN-STREHLEN;201205;31; 94.8;10;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201205;31;123.7;13;164.4
01072;49.47; 8.19;            DUERKHEIM,BAD;201205;31; 83.9;10;105.8
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201205;31;113.8;12;144.8
01103;48.10;11.99;        EBERSBERG-HALBING;201205;31;142.8;16;179.1
01107;49.85;10.50;                   EBRACH;201205;31;136.1;14;205.8
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201205;31;135.1;14;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201205;31;135.0;14;189.3
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201205;31;197.1;21;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201205;31;178.4;19;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201205;31;140.7;16;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201205;31; 95.1;12;119.4
01228;54.17; 6.35;               EMS (AWST);201205;31;300.0;31;284.6
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201205;31;104.3;12;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201205;31;123.0;13;162.8
01266;54.30; 9.32;                    ERFDE;201205;31;200.2;21;227.7
01270;50.98;10.96;            ERFURT-WEIMAR;201205;31;138.7;14;195.4
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201205;31;102.4;11;146.2
01297;51.20;10.01;                 ESCHWEGE;201205;31;129.5;13;178.9
01300;51.25; 8.16;                   ESLOHE;201205;31;165.4;16;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201205;31;127.8;13;172.2
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201205;31;129.9;14;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201205;31;114.1;12;162.3
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201205;31;384.8;30;401.0
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201205;31;200.6;21;257.6
01358;50.43;12.95;       FICHTELBERG (WEWA);201205;31;323.7;28;375.4
01411;50.53;10.05;               BIRX/RHOEN;201205;31;214.9;21;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201205;31; 94.8;11;120.2
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201205;31; 90.7;11;101.5
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201205;31; 95.0;12;105.9
01451;53.83; 9.25;            FREIBURG/ELBE;201205;31;179.8;20;208.8
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201205;31;207.2;22;252.0
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201205;31;133.8;14;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201205;31;135.2;13;180.5
01544;52.51;11.39;         GARDELEGEN (WST);201205;31;130.8;14;170.7
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201205;31;192.4;21;214.0
01580;49.99; 7.95;        GEISENHEIM (AMBF);201205;31;100.3;12;121.8
01584;47.92; 8.65;                GEISINGEN;201205;31;164.5;17;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201205;31;131.2;13;192.1
01590;51.49; 6.25;          GELDERN-WALBECK;201205;31;127.1;14;143.0
01602;48.43; 7.99;                 OHLSBACH;201205;31; 81.8;10;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201205;31;124.4;13;165.8
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201205;31;138.5;14;191.2
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201205;31;129.3;13;163.8
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201205;31;172.2;17;233.3
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201205;31;203.7;21;239.8
01684;51.16;14.95;          GOERLITZ (WEWA);201205;31;122.0;13;169.3
01691;51.50; 9.95;        GOETTINGEN (WEWA);201205;31;139.0;14;200.5
01694;53.61;12.10;          GOLDBERG (AWST);201205;31;163.8;18;187.3
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201205;31;129.7;13;184.7
01735;48.79;13.63;          GRAINET-REHBERG;201205;31;179.9;20;197.8
01736;53.57;10.68;                  GRAMBEK;201205;31;167.2;18;202.8
01757;54.10;13.41;        GREIFSWALD (WEWA);201205;31;206.1;24;211.5
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201205;31;240.7;28;-999.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201205;31;123.2;13;170.9
01803;54.07;12.32;          GROSS LUESEWITZ;201205;31;179.0;19;223.6
01832;49.11;13.13;     GROSSER ARBER (WEWA);201205;31;343.8;29;386.6
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201205;31;121.6;13;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201205;31;158.8;18;192.1
01892;51.93; 8.30;         GUETERSLOH (RAF);201205;31;116.6;12;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201205;31;115.1;12;153.5
01964;49.94; 6.38;                  OLSDORF;201205;31;144.2;15;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201205;31;167.3;18;194.2
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201205;31;144.5;16;174.4
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201205;31;144.9;16;178.1
02023;48.79;10.71;      HARBURG RIES (AWST);201205;31;130.8;13;180.9
02039;51.90;10.57;             HARZBURG,BAD;201205;31;141.7;15;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201205;31;202.9;21;254.9
02080;49.42; 8.67;               HEIDELBERG;201205;31; 79.1;10;100.1
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201205;31;127.8;14;-999.9
02115;54.17; 7.89;         HELGOLAND (WEWA);201205;31;225.6;23;264.2
02171;50.85; 9.74;       HERSFELD,BAD (WST);201205;31;140.1;14;191.9
02174;51.63;10.37;                 HERZBERG;201205;31;153.4;16;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201205;31;245.5;29;243.9
02211;50.74; 7.65;               HILGENROTH;201205;31;146.9;15;189.6
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201205;31;145.7;16;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201205;31;170.7;18;233.0
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201205;31;209.6;22;253.7
02303;54.31; 9.54;                HOHN (BW);201205;31;199.0;21;226.9
02306;54.32;10.67;                 HOHWACHT;201205;31;216.6;25;222.6
02315;51.77;13.17;            HOLZDORF (BW);201205;31;126.9;13;150.1
02319;47.88;11.70;              HOLZKIRCHEN;201205;31;173.8;19;202.5
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201205;31;133.1;14;-999.9
02362;50.57; 7.48;               HUEMMERICH;201205;31;145.0;14;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201205;31;156.4;17;201.6
02429;53.99; 9.57;            ITZEHOE (WST);201205;31;185.3;19;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201205;31; 95.7;10;142.9
02480;50.06; 8.99;                KAHL/MAIN;201205;31; 93.4;11;121.8
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201205;31;271.1;25;323.5
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201205;31;147.9;15;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201205;31;119.0;14;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201205;31;192.5;19;246.7
02532;51.30; 9.44;            KASSEL (AWST);201205;31;139.2;14;179.3
02542;47.87;10.60;               KAUFBEUREN;201205;31;186.6;20;230.7
02559;47.72;10.33;            KEMPTEN (WST);201205;31;177.0;20;214.3
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201205;31;189.4;20;222.4
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201205;31;131.3;14;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201205;31;187.0;21;204.6
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201205;31;123.8;13;173.4
02600;49.74;10.18;                KITZINGEN;201205;31; 87.5;10;131.5
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201205;31;238.8;23;289.3
02618;50.85;10.48;       KLEINER INSELSBERG;201205;31;227.3;22;282.9
02627;51.56;13.88;                KLETTWITZ;201205;31;131.5;14;159.0
02629;51.76; 6.10;                    KLEVE;201205;31;141.4;15;169.4
02638;48.11; 8.75;        KLIPPENECK (AWST);201205;31;232.5;24;-999.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201205;31;116.9;12;149.3
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201205;31;114.9;12;149.4
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201205;31;140.1;15;-999.9
02700;48.83;11.49;                KOESCHING;201205;31;125.7;13;165.9
02704;51.75;12.01;         KOETHEN (ANHALT);201205;31;110.9;12;-999.9
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201205;31;194.2;21;-999.9
02712;47.68; 9.19;          KONSTANZ (WEWA);201205;31;112.6;14;135.2
02750;50.25;11.32;                  KRONACH;201205;31;139.1;14;189.6
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201205;31;116.8;12;175.9
02794;52.94;12.41;            KYRITZ (AWST);201205;31;127.8;13;165.6
02796;53.92;12.28;               LAAGE (BW);201205;31;177.0;19;204.0
02812;48.36; 7.83;              LAHR (WEWA);201205;31; 87.1;11;112.4
02814;48.51; 9.76;               MERKLINGEN;201205;31;181.9;18;240.1
02829;48.08;10.91;           LANDSBERG (BW);201205;31;140.8;15;192.7
02843;50.01; 8.65;             LANGEN (WDS);201205;31;106.1;12;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201205;31;128.8;14;158.2
02907;54.79; 8.95;              LECK (AWST);201205;31;213.6;22;248.5
02925;51.39;10.31;         LEINEFELDE (WST);201205;31;158.9;16;217.0
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201205;31;113.6;12;149.6
02932;51.43;12.24;            LEIPZIG/HALLE;201205;31;115.4;12;157.0
02947;51.13; 8.03;        LENNESTADT-THETEN;201205;31;145.6;14;202.2
02951;53.10;11.49;            LENZEN (ELBE);201205;31;126.8;14;162.0
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201205;31;244.7;26;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201205;31;245.6;28;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201205;31;106.6;12;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201205;31;128.2;13;181.2
03015;52.21;14.12;         LINDENBERG (OBS);201205;31;122.3;13;146.9
03023;52.52; 7.31;            LINGEN (WEWA);201205;31;135.8;15;173.3
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201205;31;146.9;16;187.1
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201205;31;114.2;11;169.6
03032;55.01; 8.41;      LIST AUF SYLT (WST);201205;31;213.2;22;-999.9
03034;50.45;11.63;          LOBENSTEIN, BAD;201205;31;180.5;19;233.5
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201205;31;133.0;13;195.0
03044;52.72; 7.75;                LOENINGEN;201205;31;148.2;16;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201205;31;122.7;13;143.2
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201205;31;175.2;18;206.2
03093;52.97;11.14;           LUECHOW (AWST);201205;31;135.0;15;176.3
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201205;31;174.8;18;223.5
03126;52.10;11.58;         MAGDEBURG (WEWA);201205;31;122.5;13;150.8
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201205;31;104.9;12;116.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201205;31;168.7;17;220.0
03158;52.55;14.55;          MANSCHNOW (WST);201205;31;116.9;13;-999.9
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201205;31;127.8;13;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201205;31;195.9;20;-999.9
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201205;31;187.4;18;243.3
03196;53.32;11.93;           MARNITZ (WEWA);201205;31;160.0;18;187.8
03204;50.73;10.88;               MARTINRODA;201205;31;141.6;14;214.3
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201205;31;121.7;12;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201205;31;152.0;15;208.8
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201205;31;124.9;13;-999.9
03244;47.98;10.14;                MEMMINGEN;201205;31;170.8;19;201.1
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201205;31; 91.3;10;157.1
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201205;31;207.6;21;266.0
03271;48.85;12.92;                   METTEN;201205;31;120.1;14;158.7
03278;48.54; 9.27;                METZINGEN;201205;31; 97.4;11;-999.9
03284;49.67; 9.01;              MICHELSTADT;201205;31;103.6;12;146.4
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201205;31;127.2;13;190.4
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201205;31;137.5;15;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201205;31;262.5;27;249.4
03319;49.76; 9.25;                ROELLBACH;201205;31;109.6;12;-999.9
03340;50.44; 7.81;                MONTABAUR;201205;31;136.1;14;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201205;31;159.2;16;217.9
03362;48.97; 8.87;        MUEHLACKER (AWST);201205;31;120.9;14;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201205;31;133.8;15;164.9
03376;52.52;14.12;              MUENCHEBERG;201205;31;124.6;13;158.9
03379;48.16;11.54;     MUENCHEN-STADT (WST);201205;31;102.8;11;152.9
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201205;31;191.7;20;240.4
03426;51.57;14.70;               MUSKAU,BAD;201205;31;129.7;14;158.8
03442;50.36; 8.75;             NAUHEIM, BAD;201205;31;109.0;12;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201205;31;114.4;12;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201205;31;129.3;14;187.6
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201205;31;117.7;13;-999.9
03509;53.10;13.04;                     MENZ;201205;31;146.8;15;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201205;31;229.8;22;299.5
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201205;31;167.8;16;229.8
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201205;31;134.0;14;177.3
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201205;31;128.6;14;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201205;31;125.1;13;158.7
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201205;31;142.4;14;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201205;31;148.9;14;197.8
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201205;31;129.8;14;184.3
03612;52.67; 9.22;                 NIENBURG;201205;31;146.7;16;171.8
03621;48.83;10.51;               REIMLINGEN;201205;31;132.1;14;166.9
03623;50.83; 6.66;          NOERVENICH (BW);201205;31;121.1;13;142.8
03631;53.71; 7.15;         NORDERNEY (WEWA);201205;31;207.3;23;227.4
03639;53.76; 8.66;            NORDHOLZ (BW);201205;31;192.0;21;218.6
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201205;31;176.1;18;229.4
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201205;31;140.7;14;181.0
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201205;31;111.9;12;154.6
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201205;31;159.6;19;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201205;31;227.8;25;249.7
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201205;31; 93.4;11;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201205;31;147.0;15;210.1
03761;49.21; 9.52;         OEHRINGEN (WEWA);201205;31; 93.3;11;140.6
03791;53.18; 8.18;          OLDENBURG (WST);201205;31;159.1;17;190.0
03811;51.30;13.09;            OSCHATZ (WST);201205;31;117.0;12;156.1
03821;51.09;11.93;         OSTERFELD (AWST);201205;31;125.9;13;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201205;31;144.6;15;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201205;31;233.5;26;248.3
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201205;31;141.2;14;199.6
03897;54.09;10.88;       PELZERHAKEN (AWST);201205;31;229.4;26;229.2
03904;49.54; 6.38;              PERL-NENNIG;201205;31;132.6;15;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201205;31;110.8;12;-999.9
03927;47.93; 9.29;              PFULLENDORF;201205;31;189.1;21;-999.9
03939;49.19; 7.59;                PIRMASENS;201205;31;133.2;15;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201205;31;140.6;15;-999.9
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201205;31;139.2;14;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201205;31;122.3;13;146.8
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201205;31;123.1;13;144.8
04024;54.36;13.48;            PUTBUS (AWST);201205;31;227.5;25;-999.9
04032;51.80;11.13;              QUEDLINBURG;201205;31;118.6;12;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201205;31;154.4;16;185.2
04039;53.73; 9.88;         QUICKBORN (AWST);201205;31;174.7;18;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201205;31;143.3;16;178.8
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201205;31;122.0;14;153.1
04104;49.04;12.10;        REGENSBURG (WEWA);201205;31;104.4;11;149.5
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201205;31;155.0;16;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201205;31;150.8;15;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201205;31;134.1;14;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201205;31; 93.3;12;112.5
04175;47.56; 7.77;              RHEINFELDEN;201205;31; 93.9;12;108.2
04177;48.97; 8.33;             RHEINSTETTEN;201205;31; 91.2;11;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201205;31;156.8;17;-999.9
04261;47.88;12.13;                ROSENHEIM;201205;31;127.9;14;158.7
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201205;31;208.0;24;211.6
04275;53.13; 9.34;       ROTENBURG (WUEMME);201205;31;156.4;16;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201205;31;113.5;12;176.3
04300;48.18; 8.64;                 ROTTWEIL;201205;31;183.8;20;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201205;31; 91.5;11;120.6
04323;49.65; 7.88;            RUPPERTSECKEN;201205;31;144.9;16;187.4
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201205;31;135.2;15;173.1
04349;48.96; 9.07;              SACHSENHEIM;201205;31; 96.6;11;130.3
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201205;31;158.7;18;183.1
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201205;31;142.3;15;187.9
04377;50.35;10.00;                 SANDBERG;201205;31;142.4;14;204.8
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201205;31;203.3;22;229.7
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201205;31; 98.2;11;142.4
04445;51.77;10.65;                 SCHIERKE;201205;31;242.4;23;308.2
04464;50.57;11.80;           SCHLEIZ (AWST);201205;31;158.3;16;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201205;31;200.7;21;235.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201205;31;124.3;13;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201205;31;130.7;13;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201205;31;254.9;25;-999.9
