#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2012 bis 31-MAR-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201203;31;391.5;31;470.3
00410;52.40;13.73; BERLIN-KOEPENICK(KANISW);201203;31;413.2;31;489.0
00420;52.54;13.56;           BERLIN-MARZAHN;201203;31;375.7;31;-999.9
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201203;31;394.4;31;479.8
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201203;31;381.9;31;462.2
00433;52.47;13.40;       BERLIN-TEMP. (WST);201203;31;373.4;31;463.4
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201203;31;378.9;31;463.3
00450;49.92; 7.07;               BERNKASTEL;201203;31;348.7;31;408.1
00460;49.26; 6.69;             BERUS (AWST);201203;31;357.5;31;447.3
00535;50.04; 7.31;              BLANKENRATH;201203;31;403.3;31;-999.9
00555;51.48; 7.27;                   BOCHUM;201203;31;357.7;31;-999.9
00591;53.39;10.69;         BOIZENBURG (WST);201203;31;393.7;31;481.1
00596;54.00;11.19;        BOLTENHAGEN (WST);201203;31;423.2;31;491.3
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201203;31;349.4;31;-999.9
00617;51.87; 6.89;              BORKEN I.W.;201203;31;363.4;31;-999.9
00656;51.72;10.60;         BRAUNLAGE (AWST);201203;31;457.6;31;565.7
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201203;31;376.9;31;462.9
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201203;31;389.1;31;464.9
00701;53.53; 8.58;        BREMERHAVEN (WST);201203;31;405.1;31;457.5
00704;53.45; 9.14;      BREMERVOERDE (AWST);201203;31;405.9;31;-999.9
00722;51.80;10.62;           BROCKEN (WEWA);201203;31;555.2;31;662.9
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201203;31;421.9;31;486.0
00757;47.96; 8.00;               BUCHENBACH;201203;31;379.5;31;458.5
00766;50.17; 7.06;             BUECHEL (BW);201203;31;398.8;31;489.8
00769;52.28; 9.09;          BUECKEBURG (BW);201203;31;368.4;31;445.7
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201203;31;409.3;31;490.0
00840;50.43;12.61;         CARLSFELD (AWST);201203;31;523.6;31;-999.9
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201203;31;382.2;31;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201203;31;420.0;31;504.9
00856;47.88;12.54;           CHIEMING (WST);201203;31;425.8;31;-999.9
00863;51.79;10.35;     CLAUSTHAL-ZELLERFELD;201203;31;455.0;31;558.1
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201203;31;414.6;31;491.6
00880;51.78;14.32;           COTTBUS (WEWA);201203;31;405.4;31;473.7
00891;53.87; 8.71;          CUXHAVEN (WEWA);201203;31;419.9;31;466.9
00896;51.08;10.86;                  DACHWIG;201203;31;384.4;31;472.7
00917;49.88; 8.68;                DARMSTADT;201203;31;379.7;31;437.7
00953;49.76; 7.05;        DEUSELBACH (AWST);201203;31;393.0;31;-999.9
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201203;31;448.6;31;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201203;31;380.0;31;459.1
00979;50.74; 8.27;               DILLENBURG;201203;31;398.5;31;482.5
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201203;31;421.2;31;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201203;31;440.8;31;517.9
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201203;31;404.1;31;479.9
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201203;31;399.6;31;480.3
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201203;31;391.8;31;458.2
01051;51.02;13.77;         DRESDEN-STREHLEN;201203;31;381.3;31;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201203;31;392.1;31;478.1
01072;49.47; 8.19;            DUERKHEIM,BAD;201203;31;334.1;31;410.4
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201203;31;343.0;31;412.2
01103;48.10;11.99;        EBERSBERG-HALBING;201203;31;417.6;31;495.8
01107;49.85;10.50;                   EBRACH;201203;31;430.1;31;508.1
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201203;31;428.5;31;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201203;31;431.8;31;499.5
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201203;31;431.8;31;489.1
01207;50.27;12.27;          ELSTER,BAD-SOHL;201203;31;466.0;31;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201203;31;378.3;31;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201203;31;363.9;31;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201203;31;371.5;31;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201203;31;422.0;31;487.3
01266;54.30; 9.32;                    ERFDE;201203;31;427.9;31;495.4
01270;50.98;10.96;            ERFURT-WEIMAR;201203;31;400.2;31;494.2
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201203;31;404.0;31;469.5
01297;51.20;10.01;                 ESCHWEGE;201203;31;385.8;31;466.2
01300;51.25; 8.16;                   ESLOHE;201203;31;430.1;31;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201203;31;344.0;31;428.1
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201203;31;360.4;31;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201203;31;404.1;31;490.7
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201203;31;529.5;31;652.4
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201203;31;474.1;31;563.7
01358;50.43;12.95;       FICHTELBERG (WEWA);201203;31;570.7;31;670.4
01411;50.53;10.05;               BIRX/RHOEN;201203;31;460.5;31;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201203;31;342.0;31;416.3
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201203;31;307.4;29;397.5
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201203;31;352.0;31;396.2
01451;53.83; 9.25;            FREIBURG/ELBE;201203;31;417.6;31;480.8
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201203;31;421.5;31;534.9
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201203;31;426.1;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201203;31;386.5;31;465.6
01544;52.51;11.39;         GARDELEGEN (WST);201203;31;393.0;31;480.9
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201203;31;444.2;31;529.1
01580;49.99; 7.95;        GEISENHEIM (AMBF);201203;31;341.8;31;415.7
01584;47.92; 8.65;                GEISINGEN;201203;31;433.9;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201203;31;409.2;31;504.2
01590;51.49; 6.25;          GELDERN-WALBECK;201203;31;348.2;31;416.1
01602;48.43; 7.99;                 OHLSBACH;201203;31;352.4;31;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201203;31;394.6;31;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201203;31;406.2;31;495.4
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201203;31;376.8;31;455.9
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201203;31;423.9;31;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201203;31;430.0;31;505.1
01684;51.16;14.95;          GOERLITZ (WEWA);201203;31;420.3;31;497.0
01691;51.50; 9.95;        GOETTINGEN (WEWA);201203;31;383.3;31;472.3
01694;53.61;12.10;          GOLDBERG (AWST);201203;31;416.7;31;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201203;31;406.0;31;499.0
01735;48.79;13.63;          GRAINET-REHBERG;201203;31;462.5;31;538.8
01736;53.57;10.68;                  GRAMBEK;201203;31;400.2;31;-999.9
01757;54.10;13.41;        GREIFSWALD (WEWA);201203;31;429.0;31;500.8
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201203;31;478.2;31;526.3
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201203;31;364.5;31;441.4
01803;54.07;12.32;          GROSS LUESEWITZ;201203;31;440.2;31;507.1
01832;49.11;13.13;     GROSSER ARBER (WEWA);201203;31;573.3;31;679.6
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201203;31;370.9;31;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201203;31;425.1;31;507.0
01892;51.93; 8.30;         GUETERSLOH (RAF);201203;31;360.9;31;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201203;31;384.2;31;-999.9
01964;49.94; 6.38;                  OLSDORF;201203;31;384.8;31;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201203;31;398.1;31;474.9
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201203;31;388.6;31;462.3
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201203;31;379.8;31;462.4
02023;48.79;10.71;      HARBURG RIES (AWST);201203;31;408.0;31;494.2
02039;51.90;10.57;             HARZBURG,BAD;201203;31;371.1;30;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201203;31;438.9;31;533.7
02074;48.38; 8.98;                HECHINGEN;201203;31;409.0;31;484.5
02080;49.42; 8.67;               HEIDELBERG;201203;31;329.2;31;390.6
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201203;31;355.3;31;419.8
02115;54.17; 7.89;         HELGOLAND (WEWA);201203;31;442.7;31;480.5
02167;49.77; 7.34;        NIEDERWOERRESBACH;201203;31;411.2;31;475.5
02171;50.85; 9.74;       HERSFELD,BAD (WST);201203;31;400.2;31;484.4
02174;51.63;10.37;                 HERZBERG;201203;31;405.9;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201203;31;484.0;31;520.8
02211;50.74; 7.65;               HILGENROTH;201203;31;385.3;31;461.9
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201203;31;441.3;31;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201203;31;454.0;31;540.2
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201203;31;429.5;31;540.2
02303;54.31; 9.54;                HOHN (BW);201203;31;426.1;31;496.8
02306;54.32;10.67;                 HOHWACHT;201203;31;417.6;31;486.6
02315;51.77;13.17;            HOLZDORF (BW);201203;31;408.2;31;484.1
02319;47.88;11.70;              HOLZKIRCHEN;201203;31;435.5;31;518.0
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201203;31;371.9;31;-999.9
02362;50.57; 7.48;               HUEMMERICH;201203;31;383.6;31;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201203;31;407.4;31;478.0
02429;53.99; 9.57;            ITZEHOE (WST);201203;31;419.4;31;-999.9
02437;54.46; 9.52;               JAGEL (BW);201203;31;428.0;31;498.4
02444;50.93;11.58;        JENA (STERNWARTE);201203;31;361.6;31;451.4
02480;50.06; 8.99;                KAHL/MAIN;201203;31;364.7;31;423.1
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201203;31;477.6;31;590.0
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201203;31;433.2;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201203;31;376.0;31;-999.9
02494;51.73; 6.27;              KALKAR (BW);201203;31;354.6;31;422.0
02497;50.50; 6.53;              KALL-SISTIG;201203;31;415.7;31;501.6
02532;51.30; 9.44;            KASSEL (AWST);201203;31;375.7;31;-999.9
02542;47.87;10.60;               KAUFBEUREN;201203;31;455.3;31;535.2
02559;47.72;10.33;            KEMPTEN (WST);201203;31;440.7;31;518.8
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201203;31;415.7;31;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201203;31;409.0;31;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201203;31;425.3;31;488.1
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201203;31;390.0;31;473.8
02600;49.74;10.18;                KITZINGEN;201203;31;383.6;31;450.6
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201203;31;458.9;31;564.6
02618;50.85;10.48;       KLEINER INSELSBERG;201203;31;473.5;31;573.7
02627;51.56;13.88;                KLETTWITZ;201203;31;410.2;31;485.9
02629;51.76; 6.10;                    KLEVE;201203;31;364.3;31;430.6
02638;48.11; 8.75;        KLIPPENECK (AWST);201203;31;427.9;31;-999.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201203;31;394.3;31;472.6
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201203;31;346.0;31;417.9
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201203;31;423.1;31;489.2
02700;48.83;11.49;                KOESCHING;201203;31;402.2;31;489.4
02704;51.75;12.01;         KOETHEN (ANHALT);201203;31;374.7;31;461.8
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201203;31;436.8;31;529.7
02712;47.68; 9.19;          KONSTANZ (WEWA);201203;31;370.1;31;446.4
02750;50.25;11.32;                  KRONACH;201203;31;443.9;31;501.6
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201203;31;412.8;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201203;31;403.1;31;485.4
02796;53.92;12.28;               LAAGE (BW);201203;31;434.3;31;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201203;31;355.2;31;415.6
02814;48.51; 9.76;               MERKLINGEN;201203;31;467.0;31;527.0
02829;48.08;10.91;           LANDSBERG (BW);201203;31;425.5;31;507.7
02843;50.01; 8.65;             LANGEN (WDS);201203;31;362.0;31;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201203;31;404.6;31;482.8
02907;54.79; 8.95;              LECK (AWST);201203;31;440.4;31;503.8
02925;51.39;10.31;         LEINEFELDE (WST);201203;31;402.4;31;502.6
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201203;31;385.0;31;463.6
02932;51.43;12.24;            LEIPZIG/HALLE;201203;31;386.0;31;474.0
02947;51.13; 8.03;        LENNESTADT-THETEN;201203;31;415.5;31;484.3
02951;53.10;11.49;            LENZEN (ELBE);201203;31;391.8;31;478.5
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201203;31;461.1;31;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201203;31;433.8;31;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201203;31;318.5;31;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201203;31;429.2;31;507.3
03015;52.21;14.12;         LINDENBERG (OBS);201203;31;403.2;31;483.0
03023;52.52; 7.31;            LINGEN (WEWA);201203;31;365.9;31;439.8
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201203;31;373.2;31;461.5
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201203;31;364.5;31;441.1
03032;55.01; 8.41;      LIST AUF SYLT (WST);201203;31;448.7;31;497.7
03034;50.45;11.63;          LOBENSTEIN, BAD;201203;31;453.7;31;538.0
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201203;31;400.9;31;474.4
03044;52.72; 7.75;                LOENINGEN;201203;31;381.6;31;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201203;31;403.3;31;479.7
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201203;31;409.5;31;-999.9
03093;52.97;11.14;           LUECHOW (AWST);201203;31;385.0;31;477.2
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201203;31;401.0;31;489.8
03126;52.10;11.58;         MAGDEBURG (WEWA);201203;31;374.7;31;464.0
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201203;31;332.1;30;410.8
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201203;31;410.3;31;487.3
03158;52.55;14.55;          MANSCHNOW (WST);201203;31;406.9;31;-999.9
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201203;31;381.2;31;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201203;31;469.9;31;556.9
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201203;31;416.6;31;513.4
03196;53.32;11.93;           MARNITZ (WEWA);201203;31;409.0;31;491.4
03204;50.73;10.88;               MARTINRODA;201203;31;411.9;31;509.5
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201203;31;386.1;31;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201203;31;422.7;31;509.2
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201203;31;402.8;31;-999.9
03244;47.98;10.14;                MEMMINGEN;201203;31;441.1;31;512.5
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201203;31;393.4;31;465.3
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201203;31;429.0;31;549.1
03271;48.85;12.92;                   METTEN;201203;31;426.5;31;502.4
03278;48.54; 9.27;                METZINGEN;201203;31;372.0;31;-999.9
03284;49.67; 9.01;              MICHELSTADT;201203;31;391.3;31;454.3
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201203;31;387.7;31;481.2
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201203;31;404.6;31;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201203;31;487.5;31;547.4
03319;49.76; 9.25;                ROELLBACH;201203;31;391.3;31;-999.9
03340;50.44; 7.81;                MONTABAUR;201203;31;394.2;31;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201203;31;399.3;31;496.0
03362;48.97; 8.87;        MUEHLACKER (AWST);201203;31;403.5;31;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201203;31;425.0;31;501.9
03376;52.52;14.12;              MUENCHEBERG;201203;31;409.0;31;488.1
03379;48.16;11.54;     MUENCHEN-STADT (WST);201203;31;380.7;31;458.6
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201203;31;435.2;31;534.7
03426;51.57;14.70;               MUSKAU,BAD;201203;31;422.0;31;493.1
03442;50.36; 8.75;             NAUHEIM, BAD;201203;31;348.9;31;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201203;31;411.3;31;490.2
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201203;31;431.6;31;502.1
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201203;31;352.6;31;421.1
03509;53.10;13.04;                     MENZ;201203;31;423.8;31;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201203;31;487.2;31;593.1
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201203;31;424.0;31;514.2
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201203;31;369.8;31;446.0
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201203;31;391.0;31;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201203;31;402.5;31;488.3
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201203;31;449.2;31;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201203;31;380.3;30;459.5
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201203;31;399.3;31;485.3
03612;52.67; 9.22;                 NIENBURG;201203;31;382.3;31;458.9
03621;48.83;10.51;               REIMLINGEN;201203;31;408.1;31;485.2
03623;50.83; 6.66;          NOERVENICH (BW);201203;31;352.0;31;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201203;31;419.7;31;461.5
03639;53.76; 8.66;            NORDHOLZ (BW);201203;31;426.4;31;-999.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201203;31;401.3;31;492.4
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201203;31;440.0;31;499.7
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201203;31;402.7;31;476.2
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201203;31;435.0;31;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201203;31;503.1;31;565.8
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201203;31;359.0;31;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201203;31;435.9;31;529.6
03761;49.21; 9.52;         OEHRINGEN (WEWA);201203;31;358.5;31;444.8
03791;53.18; 8.18;          OLDENBURG (WST);201203;31;390.4;31;460.0
03811;51.30;13.09;            OSCHATZ (WST);201203;31;390.6;31;472.9
03821;51.09;11.93;         OSTERFELD (AWST);201203;31;384.3;31;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201203;31;417.5;31;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201203;31;468.5;31;552.5
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201203;31;419.2;31;513.3
03897;54.09;10.88;       PELZERHAKEN (AWST);201203;31;419.4;31;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201203;31;387.4;31;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201203;31;378.4;31;-999.9
03927;47.93; 9.29;              PFULLENDORF;201203;31;447.1;31;-999.9
03939;49.19; 7.59;                PIRMASENS;201203;31;352.6;31;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201203;31;425.6;31;506.1
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201203;31;420.7;31;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201203;31;389.0;31;474.6
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201203;31;387.1;31;475.8
04024;54.36;13.48;            PUTBUS (AWST);201203;31;448.9;31;-999.9
04032;51.80;11.13;              QUEDLINBURG;201203;31;360.9;30;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201203;31;399.0;31;485.8
04039;53.73; 9.88;         QUICKBORN (AWST);201203;31;412.4;31;487.5
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201203;31;370.4;31;453.8
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201203;31;402.6;31;475.1
04104;49.04;12.10;        REGENSBURG (WEWA);201203;31;404.0;31;483.2
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201203;31;382.0;31;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201203;31;374.2;31;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201203;31;400.2;31;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201203;31;347.2;31;421.1
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201203;31;366.9;31;440.5
04175;47.56; 7.77;              RHEINFELDEN;201203;31;344.4;31;413.6
04177;48.97; 8.33;             RHEINSTETTEN;201203;31;353.5;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201203;31;428.4;31;-999.9
04261;47.88;12.13;                ROSENHEIM;201203;31;414.9;31;479.8
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201203;31;446.0;31;487.4
04275;53.13; 9.34;       ROTENBURG (WUEMME);201203;31;393.6;31;-999.9
04280;49.22;11.10;                     ROTH;201203;31;420.3;31;491.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201203;31;399.9;31;484.4
04300;48.18; 8.64;                 ROTTWEIL;201203;31;438.7;31;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201203;31;347.5;31;424.4
04323;49.65; 7.88;            RUPPERTSECKEN;201203;31;378.1;31;470.6
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201203;31;360.9;31;449.9
04349;48.96; 9.07;              SACHSENHEIM;201203;31;368.9;31;438.8
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201203;31;448.5;31;527.5
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201203;31;368.7;31;458.4
04377;50.35;10.00;                 SANDBERG;201203;31;398.9;31;500.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201203;31;439.7;31;491.4
