#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2013 bis 30-APR-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201304;30;403.2;28;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201304;30;353.8;29;336.3
04560;50.49; 9.12;                 SCHOTTEN;201304;30;324.1;25;295.9
04592;49.33;12.09;               SCHWANDORF;201304;30;316.5;26;294.8
04605;50.64;11.19;              SCHWARZBURG;201304;30;358.6;28;332.1
04625;53.64;11.39;          SCHWERIN (WEWA);201304;30;365.3;28;311.6
04642;52.89;11.73;         SEEHAUSEN (WEWA);201304;30;327.7;25;302.0
04651;51.90;10.19;                   SEESEN;201304;30;329.9;24;307.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201304;30;325.1;26;288.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201304;30;372.4;30;348.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201304;30;309.7;24;297.8
04706;48.27;13.03;              SIMBACH/INN;201304;30;292.1;25;275.7
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201304;30;360.5;27;295.2
04745;52.96; 9.79;            SOLTAU (AWST);201304;30;355.7;27;302.8
04763;51.06; 9.93;                   SONTRA;201304;30;352.2;27;-999.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201304;30;392.1;30;322.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201304;30;361.8;28;298.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201304;30;427.8;29;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201304;30;363.6;24;337.7
04896;54.67; 9.81;               WAGERSROTT;201304;30;414.4;30;357.1
04911;48.83;12.56;         STRAUBING (AWST);201304;30;306.6;26;288.6
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201304;30;253.2;22;219.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201304;30;278.2;22;246.6
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201304;30;300.3;24;276.0
04978;50.64;10.02;               TANN/RHOEN;201304;30;350.2;26;327.6
04997;50.98;12.34;                 TEGKWITZ;201304;30;321.5;25;318.0
05009;53.76;12.56;           TETEROW (AWST);201304;30;369.2;28;333.2
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201304;30;370.2;29;303.8
05017;50.40;11.39;               TEUSCHNITZ;201304;30;416.3;29;361.3
05029;49.47; 7.04;            THOLEY (AWST);201304;30;341.6;26;285.0
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201304;30;373.9;28;-999.9
05064;51.29; 6.44;              TOENISVORST;201304;30;307.1;26;-999.9
05097;54.07;12.77;                 TRIBSEES;201304;30;387.2;29;354.2
05099;49.73; 6.61;              TRIER-ZEWEN;201304;30;287.3;24;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201304;30;311.7;25;266.9
05111;48.03;12.54;                TROSTBERG;201304;30;320.6;25;295.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201304;30;357.6;29;319.0
05142;53.74;14.07;      UECKERMUENDE (AWST);201304;30;355.2;28;-999.9
05146;52.94;10.53;                   UELZEN;201304;30;349.8;27;-999.9
05149;49.57;10.19;                GOLLHOFEN;201304;30;304.1;24;-999.9
05155;48.38; 9.95;               ULM (AWST);201304;30;333.6;25;298.5
05158;52.16;11.18;         UMMENDORF (AWST);201304;30;330.2;24;306.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201304;30;392.8;30;358.1
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201304;30;253.6;22;220.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201304;30;335.6;26;301.7
05280;53.92;10.23;               WITTENBORN;201304;30;385.3;29;329.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201304;30;342.4;26;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201304;30;347.9;25;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201304;30;342.4;27;318.8
05349;53.52;12.67;          WAREN (MUERITZ);201304;30;369.4;28;313.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201304;30;471.3;30;411.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201304;30;341.0;27;311.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201304;30;325.6;26;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201304;30;336.0;24;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201304;30;354.9;25;300.3
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201304;30;340.7;27;270.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201304;30;303.7;24;284.8
05480;51.58; 7.89;              WERL (AWST);201304;30;296.3;23;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201304;30;326.9;23;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201304;30;419.4;30;366.0
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201304;30;333.4;27;327.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201304;30;316.2;25;273.9
05546;52.12;12.46;        WIESENBURG (WEWA);201304;30;339.1;25;307.6
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201304;30;371.6;29;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201304;30;311.7;24;277.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201304;30;385.9;30;305.2
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201304;30;362.6;28;320.8
05664;48.30; 8.24;                  WOLFACH;201304;30;297.6;25;295.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201304;30;318.1;24;271.8
05692;49.61; 8.37;                    WORMS;201304;30;276.0;24;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201304;30;289.7;23;260.2
05715;52.46; 9.43;            WUNSTORF (BW);201304;30;322.7;26;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201304;30;320.8;26;276.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201304;30;315.1;27;304.9
05745;52.97;13.33;                ZEHDENICK;201304;30;344.9;27;302.0
05750;51.03;12.15;                    ZEITZ;201304;30;313.2;23;287.4
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201304;30;467.5;29;424.3
05792;47.42;10.98;         ZUGSPITZE (WEWA);201304;30;731.2;30;774.8
05797;50.69;12.43;             LICHTENTANNE;201304;30;327.3;24;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201304;30;380.3;29;-999.9
05822;52.86; 8.70;                   BASSUM;201304;30;349.0;27;-999.9
05825;52.62;12.79;                    BERGE;201304;30;317.4;24;286.7
05839;53.39; 7.23;             EMDEN (WEWA);201304;30;385.0;30;318.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201304;30;321.2;26;291.7
05871;49.95; 7.26;              HAHN (WEWA);201304;30;366.4;27;320.3
05906;49.51; 8.56;          MANNHEIM (WEWA);201304;30;269.7;24;224.4
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201304;30;422.7;30;-999.9
05941;47.68;12.47;             REIT I.WINKL;201304;30;362.1;28;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201304;30;351.1;27;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201304;30;398.3;30;339.5
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201304;30;361.3;29;325.7
06129;51.06;14.43;            SOHLAND/SPREE;201304;30;375.5;28;354.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201304;30;384.3;30;305.3
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201304;30;346.7;27;323.4
06159;52.95; 7.32;                  DOERPEN;201304;30;359.8;29;282.5
06163;54.17;10.35;          DOERNICK (AWST);201304;30;396.3;30;342.3
06170;52.02;14.73;                  COSCHEN;201304;30;324.5;27;296.5
06186;50.20; 7.87;               NASTAETTEN;201304;30;325.1;25;303.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201304;30;359.3;28;320.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201304;30;392.5;29;355.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201304;30;282.3;24;248.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201304;30;306.6;24;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201304;30;339.1;24;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201304;30;317.3;24;297.5
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201304;30;306.3;24;295.2
06263;47.77; 8.82;                   SINGEN;201304;30;314.1;26;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201304;30;384.6;28;-999.9
06265;52.36;12.39;               WUSTERWITZ;201304;30;312.8;24;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201304;30;316.5;24;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201304;30;336.8;25;-999.9
06273;52.51;11.86;                   DEMKER;201304;30;324.0;25;-999.9
06275;48.67; 9.46;                NOTZINGEN;201304;30;299.8;25;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201304;30;331.7;25;-999.9
06310;54.10;13.82;               KARLSHAGEN;201304;30;397.5;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201304;30;336.8;27;-999.9
06314;51.05;13.30;                   NOSSEN;201304;30;327.1;24;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201304;30;317.7;25;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201304;30;310.7;25;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201304;30;318.2;26;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201304;30;323.8;25;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201304;30;308.0;24;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201304;30;317.5;26;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201304;30;329.7;25;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201304;30;349.8;26;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201304;30;335.5;27;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201304;30;301.8;25;-999.9
07298;54.53; 9.04;                HATTSTEDT;201304;30;412.0;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201304;30;307.7;24;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201304;30;320.9;25;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201304;30;668.7;30;-999.9
07329;50.55;12.29;                   TREUEN;201304;30;355.4;25;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201304;30;338.4;26;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201304;30;338.7;27;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201304;30;282.0;24;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201304;30;444.5;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201304;30;369.0;28;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201304;30;370.5;28;-999.9
07364;51.68;12.30;                 JESSNITZ;201304;30;306.4;24;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201304;30;332.6;25;-999.9
07368;51.00;10.36;          EISENACH (AWST);201304;30;340.5;25;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201304;30;341.8;26;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201304;30;377.2;29;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201304;30;396.5;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201304;30;344.9;29;-999.9
07389;52.75;13.84;               HECKELBERG;201304;30;352.1;28;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201304;30;313.9;25;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201304;30;392.3;27;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201304;30;311.7;27;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201304;30;435.7;29;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201304;30;374.6;29;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201304;30;349.0;26;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201304;30;341.9;26;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201304;30;344.7;25;-999.9
07420;51.10;11.71;              KREIPITZSCH;201304;30;315.9;23;-999.9
07424;47.77;12.91;                   PIDING;201304;30;321.6;27;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201304;30;383.3;29;-999.9
07428;50.42;10.82;                VEILSDORF;201304;30;368.9;29;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201304;30;347.1;27;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201304;30;338.0;26;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201304;30;287.1;23;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201304;30;299.1;25;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201304;30;314.8;25;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201304;30;312.5;25;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201304;30;328.4;26;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201304;30;318.7;26;-999.9
13711;50.68;11.52;               ROCKENDORF;201304;30;332.8;25;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201304;30;388.9;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201304;30;322.9;24;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201304;30;345.4;25;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201304;30;333.9;27;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201304;30;334.5;26;-999.9
