#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2010 bis 31-MAR-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201003;31;540.4;31;522.6
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201003;31;463.3;31;459.7
04377;50.35;10.00;                 SANDBERG;201003;31;511.2;31;506.0
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201003;31;498.7;31;493.7
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201003;31;434.5;31;432.6
04445;51.77;10.65;                 SCHIERKE;201003;31;614.2;31;591.2
04464;50.57;11.80;           SCHLEIZ (AWST);201003;31;530.7;31;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201003;31;496.1;31;502.8
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201003;31;489.0;31;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201003;31;496.3;31;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201003;31;618.5;31;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201003;31;554.9;31;531.9
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201003;31;572.8;31;-999.9
04549;48.10; 8.20;  SCHOENWALD/SCHW. (KKST);201003;31;610.6;31;577.4
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201003;31;525.8;31;509.9
04560;50.49; 9.12;                 SCHOTTEN;201003;31;491.1;31;474.1
04592;49.33;12.09;               SCHWANDORF;201003;31;505.5;31;486.9
04597;47.58;10.72;           SCHWANGAU-HORN;201003;31;539.6;30;526.5
04605;50.64;11.19;              SCHWARZBURG;201003;31;495.9;31;-999.9
04625;53.64;11.39;          SCHWERIN (WEWA);201003;31;482.9;31;489.2
04642;52.89;11.73;         SEEHAUSEN (WEWA);201003;31;465.2;31;483.1
04651;51.90;10.19;                   SEESEN;201003;31;479.9;31;480.3
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201003;31;473.7;31;460.3
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201003;31;536.8;31;513.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201003;31;476.7;30;476.8
04706;48.27;13.03;              SIMBACH/INN;201003;31;483.4;31;476.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201003;31;486.4;31;468.7
04745;52.96; 9.79;            SOLTAU (AWST);201003;31;475.0;31;484.8
04748;51.35;10.91;            SONDERSHAUSEN;201003;31;477.0;31;475.2
04763;51.06; 9.93;                   SONTRA;201003;31;498.0;31;487.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201003;31;476.3;31;484.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201003;31;465.9;31;470.6
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201003;31;558.5;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201003;31;540.2;31;524.3
04896;54.67; 9.81;               WAGERSROTT;201003;31;507.3;31;505.4
04911;48.83;12.56;         STRAUBING (AWST);201003;31;491.7;31;487.9
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201003;31;416.1;30;394.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201003;31;446.0;31;423.7
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201003;31;470.7;31;453.6
04978;50.64;10.02;               TANN/RHOEN;201003;31;501.1;31;-999.9
04997;50.98;12.34;                 TEGKWITZ;201003;31;483.1;31;481.7
05009;53.76;12.56;           TETEROW (AWST);201003;31;490.3;31;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201003;31;469.4;31;465.1
05017;50.40;11.39;               TEUSCHNITZ;201003;31;571.4;31;556.8
05029;49.47; 7.04;            THOLEY (AWST);201003;31;476.2;31;459.0
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201003;31;557.3;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201003;31;421.2;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201003;31;507.8;31;513.6
05099;49.73; 6.61;              TRIER-ZEWEN;201003;31;432.6;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201003;31;444.5;30;433.8
05109;53.60;13.30;             TROLLENHAGEN;201003;31;496.7;30;-999.9
05111;48.03;12.54;                TROSTBERG;201003;31;493.7;31;482.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201003;31;494.1;31;-999.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201003;31;503.0;31;506.1
05146;52.94;10.53;                   UELZEN;201003;31;474.9;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201003;31;475.2;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201003;31;505.5;31;488.9
05158;52.16;11.18;         UMMENDORF (AWST);201003;31;487.6;31;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201003;31;552.2;31;527.4
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201003;31;420.6;31;405.5
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201003;31;479.9;31;469.8
05280;53.92;10.23;               WITTENBORN;201003;31;494.0;31;494.1
05300;50.26; 8.36;         WALDEMS-REINBORN;201003;31;486.8;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201003;31;493.1;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201003;31;489.2;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201003;31;504.1;31;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201003;31;615.1;31;599.9
05397;49.67;12.18;        WEIDEN/OPF. (WST);201003;31;518.9;31;506.1
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201003;31;504.3;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201003;31;484.3;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201003;31;505.3;31;486.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201003;31;473.7;31;453.6
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201003;31;489.0;31;475.3
05467;47.70;12.01;       WENDELSTEIN (WEWA);201003;31;733.3;31;697.5
05480;51.58; 7.89;              WERL (AWST);201003;31;440.7;30;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201003;31;471.0;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201003;31;514.8;31;503.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201003;31;501.2;31;494.0
05540;50.07; 8.26;         WIESBADEN (SUED);201003;31;428.5;31;410.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201003;31;465.0;31;452.7
05546;52.12;12.46;        WIESENBURG (WEWA);201003;31;489.0;31;505.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201003;31;526.0;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201003;31;471.3;31;474.8
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201003;31;461.6;31;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201003;31;492.2;31;500.9
05664;48.30; 8.24;                  WOLFACH;201003;31;481.3;31;452.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201003;31;463.8;31;461.9
05692;49.61; 8.37;                    WORMS;201003;31;436.8;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201003;31;456.0;31;449.7
05715;52.46; 9.43;            WUNSTORF (BW);201003;31;450.6;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201003;31;453.2;31;430.6
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201003;31;499.0;31;470.3
05745;52.97;13.33;                ZEHDENICK;201003;31;486.8;31;494.4
05750;51.03;12.15;                    ZEITZ;201003;31;478.8;31;471.5
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201003;31;634.8;31;625.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201003;31;961.7;31;912.9
05797;50.69;12.43;             LICHTENTANNE;201003;31;497.2;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201003;31;584.5;31;-999.9
05822;52.86; 8.70;                   BASSUM;201003;31;460.0;31;-999.9
05825;52.62;12.79;                    BERGE;201003;31;466.7;31;480.4
05839;53.39; 7.23;             EMDEN (WEWA);201003;31;461.2;31;461.5
05856;48.55;13.35;      FUERSTENZELL (WEWA);201003;31;505.8;31;500.9
05871;49.95; 7.26;              HAHN (WEWA);201003;31;502.0;31;492.2
05906;49.51; 8.56;          MANNHEIM (WEWA);201003;31;424.4;31;407.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201003;31;503.5;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201003;31;577.9;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201003;31;474.0;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201003;31;490.1;31;497.3
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201003;31;507.6;31;511.1
06129;51.06;14.43;            SOHLAND/SPREE;201003;31;539.0;31;535.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201003;31;460.2;31;453.8
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201003;31;515.6;31;502.0
06159;52.95; 7.32;                  DOERPEN;201003;31;447.6;31;450.9
06163;54.17;10.35;          DOERNICK (AWST);201003;31;490.1;31;-999.9
06170;52.02;14.73;                  COSCHEN;201003;31;485.0;31;488.9
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201003;31;520.6;31;-999.9
06186;50.20; 7.87;               NASTAETTEN;201003;31;479.7;31;-999.9
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201003;31;496.7;31;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201003;31;518.6;31;-999.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201003;31;429.2;31;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201003;31;476.9;31;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201003;31;511.0;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201003;31;492.1;31;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201003;31;482.5;31;-999.9
06263;47.77; 8.82;                   SINGEN;201003;31;485.7;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201003;31;520.0;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201003;31;460.1;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201003;31;470.8;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201003;31;494.1;31;-999.9
06273;52.51;11.86;                   DEMKER;201003;31;466.2;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201003;31;474.3;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201003;31;484.8;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201003;31;519.5;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201003;31;507.4;31;-999.9
06314;51.05;13.30;                   NOSSEN;201003;31;495.0;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201003;31;478.2;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201003;31;434.2;30;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201003;31;466.6;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201003;31;506.4;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201003;31;475.9;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201003;31;502.0;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201003;31;468.2;30;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201003;31;524.0;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201003;31;461.5;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201003;31;456.9;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201003;31;493.6;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201003;31;491.7;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201003;31;478.1;31;-999.9
07329;50.55;12.29;                   TREUEN;201003;31;530.9;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201003;31;481.9;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201003;31;518.9;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201003;31;433.3;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201003;31;602.3;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201003;31;545.8;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201003;31;508.3;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201003;31;466.6;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201003;31;475.7;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201003;31;491.1;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201003;31;520.3;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201003;31;560.4;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201003;31;459.6;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201003;31;437.8;30;-999.9
07389;52.75;13.84;               HECKELBERG;201003;31;488.2;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201003;31;470.6;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201003;31;566.0;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201003;31;496.1;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201003;31;578.8;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201003;31;556.1;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201003;31;498.7;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201003;31;512.5;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201003;31;481.4;31;-999.9
07424;47.77;12.91;                   PIDING;201003;31;496.3;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201003;31;488.6;31;-999.9
07428;50.42;10.82;                VEILSDORF;201003;31;528.6;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201003;31;526.9;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201003;31;478.6;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201003;31;416.1;30;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201003;31;460.6;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201003;31;457.4;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201003;31;442.6;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201003;31;458.2;30;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201003;31;490.8;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201003;31;482.3;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201003;31;516.8;31;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201003;31;461.2;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201003;31;489.9;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201003;31;519.5;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201003;31;483.4;31;-999.9
