#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2013 bis 31-MAY-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201305;31;237.2;25;195.1
04560;50.49; 9.12;                 SCHOTTEN;201305;31;252.7;28;180.5
04592;49.33;12.09;               SCHWANDORF;201305;31;215.3;24;153.9
04605;50.64;11.19;              SCHWARZBURG;201305;31;239.5;26;202.8
04625;53.64;11.39;          SCHWERIN (WEWA);201305;31;185.3;22;191.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201305;31;179.2;22;170.3
04651;51.90;10.19;                   SEESEN;201305;31;242.0;27;192.3
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201305;31;241.3;28;171.1
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201305;31;302.3;31;210.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201305;31;249.5;26;164.0
04706;48.27;13.03;              SIMBACH/INN;201305;31;182.9;20;146.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201305;31;296.0;30;184.3
04745;52.96; 9.79;            SOLTAU (AWST);201305;31;216.8;24;190.3
04763;51.06; 9.93;                   SONTRA;201305;31;254.2;28;205.7
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201305;31;250.8;29;218.6
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201305;31;215.9;26;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201305;31;299.2;29;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201305;31;329.4;30;224.4
04896;54.67; 9.81;               WAGERSROTT;201305;31;244.1;29;244.6
04911;48.83;12.56;         STRAUBING (AWST);201305;31;211.8;24;154.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201305;31;225.5;26;124.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201305;31;254.4;29;145.5
04978;50.64;10.02;               TANN/RHOEN;201305;31;265.1;28;205.3
04997;50.98;12.34;                 TEGKWITZ;201305;31;219.9;26;185.5
05009;53.76;12.56;           TETEROW (AWST);201305;31;178.4;21;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201305;31;231.1;27;199.0
05017;50.40;11.39;               TEUSCHNITZ;201305;31;316.1;30;243.3
05029;49.47; 7.04;            THOLEY (AWST);201305;31;293.7;30;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201305;31;267.3;27;-999.9
05064;51.29; 6.44;              TOENISVORST;201305;31;216.0;25;-999.9
05097;54.07;12.77;                 TRIBSEES;201305;31;199.4;24;230.1
05099;49.73; 6.61;              TRIER-ZEWEN;201305;31;224.9;27;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201305;31;257.1;29;152.5
05111;48.03;12.54;                TROSTBERG;201305;31;250.6;26;172.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201305;31;257.3;28;203.8
05142;53.74;14.07;      UECKERMUENDE (AWST);201305;31;159.5;20;199.3
05146;52.94;10.53;                   UELZEN;201305;31;206.0;24;-999.9
05149;49.57;10.19;                GOLLHOFEN;201305;31;234.8;27;-999.9
05155;48.38; 9.95;               ULM (AWST);201305;31;270.3;28;177.3
05158;52.16;11.18;         UMMENDORF (AWST);201305;31;220.3;25;189.1
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201305;31;323.9;31;222.9
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201305;31;195.0;25; 96.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201305;31;232.6;26;187.6
05280;53.92;10.23;               WITTENBORN;201305;31;211.3;24;213.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201305;31;286.4;30;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201305;31;257.4;27;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201305;31;257.6;28;205.0
05349;53.52;12.67;          WAREN (MUERITZ);201305;31;168.9;21;177.4
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201305;31;381.1;31;304.8
05397;49.67;12.18;        WEIDEN/OPF. (WST);201305;31;246.1;26;185.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201305;31;249.5;27;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201305;31;234.8;25;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201305;31;306.0;29;191.9
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201305;31;287.1;30;169.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201305;31;229.7;26;151.5
05480;51.58; 7.89;              WERL (AWST);201305;31;227.5;27;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201305;31;223.9;25;185.1
05516;54.53;11.06;           FEHMARN (WEWA);201305;31;238.3;28;241.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201305;31;265.4;28;184.5
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201305;31;261.4;30;164.2
05546;52.12;12.46;        WIESENBURG (WEWA);201305;31;207.8;24;181.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201305;31;314.3;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201305;31;167.7;20;151.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201305;31;267.3;29;207.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201305;31;181.8;22;186.0
05664;48.30; 8.24;                  WOLFACH;201305;31;255.4;29;155.2
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201305;31;207.0;24;149.3
05692;49.61; 8.37;                    WORMS;201305;31;203.7;26;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201305;31;218.6;26;138.3
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201305;31;245.8;28;164.6
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201305;31;254.6;28;169.0
05745;52.97;13.33;                ZEHDENICK;201305;31;169.4;21;167.8
05750;51.03;12.15;                    ZEITZ;201305;31;219.4;25;160.0
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201305;31;360.4;31;308.3
05792;47.42;10.98;         ZUGSPITZE (WEWA);201305;31;734.3;31;675.5
05797;50.69;12.43;             LICHTENTANNE;201305;31;233.1;25;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201305;31;267.7;27;224.5
05822;52.86; 8.70;                   BASSUM;201305;31;231.2;27;-999.9
05825;52.62;12.79;                    BERGE;201305;31;173.1;22;161.2
05839;53.39; 7.23;             EMDEN (WEWA);201305;31;267.4;29;222.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201305;31;221.2;23;169.3
05871;49.95; 7.26;              HAHN (WEWA);201305;31;304.7;30;211.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201305;31;192.0;24;102.6
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201305;31;264.5;30;-999.9
05941;47.68;12.47;             REIT I.WINKL;201305;31;282.2;29;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201305;31;203.8;24;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201305;31;235.3;28;233.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201305;31;159.5;20;192.0
06129;51.06;14.43;            SOHLAND/SPREE;201305;31;222.9;24;220.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201305;31;269.6;30;201.5
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201305;31;273.5;29;195.0
06159;52.95; 7.32;                  DOERPEN;201305;31;238.8;27;187.3
06163;54.17;10.35;          DOERNICK (AWST);201305;31;222.9;26;-999.9
06170;52.02;14.73;                  COSCHEN;201305;31;164.5;22;153.8
06186;50.20; 7.87;               NASTAETTEN;201305;31;258.8;29;180.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201305;31;267.9;28;218.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201305;31;197.8;24;230.0
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201305;31;234.5;28;122.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201305;31;243.0;26;146.4
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201305;31;291.7;29;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201305;31;266.4;29;170.5
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201305;31;257.0;28;161.8
06263;47.77; 8.82;                   SINGEN;201305;31;245.4;27;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201305;31;307.2;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201305;31;178.8;22;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201305;31;210.2;25;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201305;31;242.4;26;-999.9
06273;52.51;11.86;                   DEMKER;201305;31;185.9;23;-999.9
06275;48.67; 9.46;                NOTZINGEN;201305;31;245.9;27;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201305;31;228.7;26;-999.9
06310;54.10;13.82;               KARLSHAGEN;201305;31;210.0;25;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201305;31;254.6;28;-999.9
06314;51.05;13.30;                   NOSSEN;201305;31;217.6;24;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201305;31;249.3;29;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201305;31;235.3;28;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201305;31;243.4;29;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201305;31;263.6;28;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201305;31;226.9;25;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201305;31;240.3;27;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201305;31;222.4;25;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201305;31;278.1;27;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201305;31;242.6;27;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201305;31;236.0;29;-999.9
07298;54.53; 9.04;                HATTSTEDT;201305;31;236.8;27;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201305;31;244.8;27;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201305;31;217.3;25;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201305;31;677.9;31;-999.9
07329;50.55;12.29;                   TREUEN;201305;31;260.2;26;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201305;31;274.6;30;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201305;31;278.9;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201305;31;212.5;27;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201305;31;320.0;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201305;31;270.3;26;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201305;31;178.7;21;-999.9
07364;51.68;12.30;                 JESSNITZ;201305;31;181.7;22;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201305;31;239.5;27;-999.9
07368;51.00;10.36;          EISENACH (AWST);201305;31;247.4;26;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201305;31;281.5;29;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201305;31;265.3;27;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201305;31;288.9;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201305;31;241.1;27;-999.9
07389;52.75;13.84;               HECKELBERG;201305;31;169.9;21;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201305;31;190.7;24;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201305;31;299.9;29;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201305;31;206.2;24;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201305;31;358.4;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201305;31;307.9;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201305;31;283.4;30;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201305;31;277.0;30;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201305;31;247.1;26;-999.9
07420;51.10;11.71;              KREIPITZSCH;201305;31;220.4;25;-999.9
07424;47.77;12.91;                   PIDING;201305;31;220.9;24;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201305;31;209.4;24;-999.9
07428;50.42;10.82;                VEILSDORF;201305;31;243.4;25;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201305;31;279.3;28;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201305;31;208.5;24;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201305;31;214.7;26;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201305;31;242.8;28;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201305;31;217.6;25;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201305;31;239.2;28;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201305;31;258.9;29;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201305;31;235.2;25;-999.9
13711;50.68;11.52;               ROCKENDORF;201305;31;234.4;26;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201305;31;297.8;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201305;31;210.4;24;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201305;31;310.6;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201305;31;175.6;22;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201305;31;279.8;30;-999.9
