#Monatsgradtage VDI 3807; erstellt: DWD, 20190902
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2015 bis 31-JAN-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201501;31;574.0;31;633.8
04560;50.49; 9.12;                 SCHOTTEN;201501;31;572.9;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201501;31;570.0;31;628.7
04605;50.64;11.19;              SCHWARZBURG;201501;31;548.0;31;602.4
04625;53.64;11.39;          SCHWERIN (WEWA);201501;31;535.2;31;590.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201501;31;525.7;31;593.8
04651;51.90;10.19;                   SEESEN;201501;31;538.2;31;582.0
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201501;31;542.4;31;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201501;31;606.9;31;646.4
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201501;31;573.0;31;614.9
04706;48.27;13.03;              SIMBACH/INN;201501;31;570.4;31;624.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201501;31;582.1;31;591.0
04745;52.96; 9.79;            SOLTAU (AWST);201501;31;536.2;31;577.6
04763;51.06; 9.93;                   SONTRA;201501;31;558.1;31;603.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201501;31;520.2;31;559.5
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201501;31;524.3;31;561.4
04887;48.67; 9.86;          STOETTEN (WEWA);201501;31;615.8;31;647.0
04896;54.67; 9.81;               WAGERSROTT;201501;31;540.4;31;572.7
04911;48.83;12.56;         STRAUBING (AWST);201501;31;577.9;31;641.3
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201501;31;520.5;31;558.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201501;31;540.9;31;585.4
04978;50.64;10.02;               TANN/RHOEN;201501;31;570.8;31;609.8
04997;50.98;12.34;                 TEGKWITZ;201501;31;535.7;31;604.6
05009;53.76;12.56;           TETEROW (AWST);201501;31;534.9;31;601.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201501;31;523.1;31;560.8
05017;50.40;11.39;               TEUSCHNITZ;201501;31;632.7;31;678.1
05029;49.47; 7.04;            THOLEY (AWST);201501;31;581.1;31;586.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201501;31;596.6;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201501;31;504.8;31;518.4
05097;54.07;12.77;                 TRIBSEES;201501;31;531.0;31;601.4
05099;49.73; 6.61;              TRIER-ZEWEN;201501;31;525.7;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201501;31;553.6;31;556.5
05109;53.60;13.30;             TROLLENHAGEN;201501;31;545.8;31;-999.9
05111;48.03;12.54;                TROSTBERG;201501;31;584.8;31;634.5
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201501;31;559.5;31;593.6
05142;53.74;14.07;      UECKERMUENDE (AWST);201501;31;536.3;31;611.5
05146;52.94;10.53;                   UELZEN;201501;31;528.9;31;582.2
05149;49.57;10.19;                GOLLHOFEN;201501;31;542.7;31;595.6
05158;52.16;11.18;         UMMENDORF (AWST);201501;31;542.0;31;601.5
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201501;31;609.8;31;654.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201501;31;521.8;31;544.5
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201501;31;538.2;31;580.9
05280;53.92;10.23;               WITTENBORN;201501;31;533.3;31;578.9
05300;50.26; 8.36;         WALDEMS-REINBORN;201501;31;576.8;31;588.8
05335;50.90;10.55;            WALTERSHAUSEN;201501;31;558.5;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201501;31;550.8;31;589.5
05349;53.52;12.67;          WAREN (MUERITZ);201501;31;542.5;31;608.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201501;31;681.4;31;696.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201501;31;577.0;31;636.1
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201501;31;581.2;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201501;31;556.8;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201501;31;597.2;31;613.5
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201501;31;583.9;31;577.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201501;31;572.3;31;606.3
05480;51.58; 7.89;              WERL (AWST);201501;31;501.3;31;533.4
05490;51.85;10.77;       WERNIGERODE (AWST);201501;31;535.7;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201501;31;508.7;31;563.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201501;31;586.8;31;634.0
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201501;31;559.9;31;583.6
05546;52.12;12.46;        WIESENBURG (WEWA);201501;31;553.4;31;622.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201501;31;582.0;31;618.5
05629;51.89;12.64;         WITTENBERG (WST);201501;31;529.3;31;606.0
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201501;31;520.5;31;544.3
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201501;31;544.2;31;612.7
05664;48.30; 8.24;                  WOLFACH;201501;31;531.1;31;566.2
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201501;31;527.4;31;576.2
05692;49.61; 8.37;                    WORMS;201501;31;521.7;31;550.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201501;31;539.8;31;583.1
05715;52.46; 9.43;            WUNSTORF (BW);201501;31;521.7;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201501;31;519.8;31;528.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201501;31;584.3;31;611.2
05745;52.97;13.33;                ZEHDENICK;201501;31;545.6;31;617.0
05750;51.03;12.15;                    ZEITZ;201501;31;545.1;31;598.5
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201501;31;675.4;31;731.1
05792;47.42;10.98;         ZUGSPITZE (WEWA);201501;31;953.4;31;944.1
05797;50.69;12.43;             LICHTENTANNE;201501;31;553.8;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201501;31;619.1;31;684.8
05822;52.86; 8.70;                   BASSUM;201501;31;528.8;31;557.2
05825;52.62;12.79;                    BERGE;201501;31;524.4;31;601.1
05839;53.39; 7.23;             EMDEN (WEWA);201501;31;506.3;31;540.6
05856;48.55;13.35;      FUERSTENZELL (WEWA);201501;31;595.6;31;653.1
05871;49.95; 7.26;              HAHN (WEWA);201501;31;599.0;31;606.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201501;31;524.1;31;546.2
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201501;31;528.4;31;553.1
05941;47.68;12.47;             REIT I.WINKL;201501;31;665.6;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201501;31;534.2;31;583.8
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201501;31;534.3;31;570.0
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201501;31;550.9;31;631.4
06129;51.06;14.43;            SOHLAND/SPREE;201501;31;566.6;31;646.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201501;31;502.8;31;529.4
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201501;31;580.1;31;628.3
06159;52.95; 7.32;                  DOERPEN;201501;31;512.5;31;537.9
06163;54.17;10.35;          DOERNICK (AWST);201501;31;531.0;31;574.0
06170;52.02;14.73;                  COSCHEN;201501;31;538.0;31;622.3
06186;50.20; 7.87;               NASTAETTEN;201501;31;547.6;31;572.1
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201501;31;557.8;31;596.5
06199;54.25;13.04;        STEINHAGEN-NEGAST;201501;31;540.5;31;601.3
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201501;31;529.5;31;530.2
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201501;31;558.3;31;597.2
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201501;31;580.3;31;611.8
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201501;31;554.6;31;598.7
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201501;31;542.7;31;584.9
06263;47.77; 8.82;                   SINGEN;201501;31;575.8;31;604.7
06264;51.41; 8.65;           BRILON-THUELEN;201501;31;578.9;31;602.8
06265;52.36;12.39;               WUSTERWITZ;201501;31;522.0;31;590.0
06266;52.03;10.96;             HUY-PABSTORF;201501;31;530.5;31;586.7
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201501;31;561.2;31;611.8
06273;52.51;11.86;                   DEMKER;201501;31;524.3;31;591.6
06275;48.67; 9.46;                NOTZINGEN;201501;31;540.5;31;587.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201501;31;540.9;31;602.5
06310;54.10;13.82;               KARLSHAGEN;201501;31;537.7;31;603.0
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201501;31;560.3;31;612.9
06314;51.05;13.30;                   NOSSEN;201501;31;545.2;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201501;31;549.1;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201501;31;507.5;31;533.7
06344;50.39; 8.14;          RUNKEL-ENNERICH;201501;31;535.4;31;569.0
06346;48.21;11.20;           MAISACH-GALGEN;201501;31;579.7;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201501;31;557.8;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201501;31;571.7;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201501;31;530.6;31;580.6
07105;47.84;12.65;          SIEGSDORF-HOELL;201501;31;597.7;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201501;31;522.3;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201501;31;523.4;31;574.5
07298;54.53; 9.04;                HATTSTEDT;201501;31;523.2;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201501;31;579.6;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201501;31;539.1;31;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201501;31;874.4;31;-999.9
07329;50.55;12.29;                   TREUEN;201501;31;585.8;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201501;31;522.0;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201501;31;586.6;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201501;31;526.7;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201501;31;631.7;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201501;31;606.9;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201501;31;562.3;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201501;31;516.1;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201501;31;525.7;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201501;31;558.4;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201501;31;576.4;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201501;31;595.3;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201501;31;483.1;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201501;31;515.0;31;-999.9
07389;52.75;13.84;               HECKELBERG;201501;31;545.8;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201501;31;524.7;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201501;31;619.0;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201501;31;581.0;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201501;31;657.5;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201501;31;614.3;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201501;31;584.6;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201501;31;562.4;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201501;31;571.9;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201501;31;546.4;31;-999.9
07424;47.77;12.91;                   PIDING;201501;31;585.6;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201501;31;530.6;31;-999.9
07428;50.42;10.82;                VEILSDORF;201501;31;583.4;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201501;31;592.6;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201501;31;530.1;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201501;31;501.9;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201501;31;540.1;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201501;31;515.4;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201501;31;506.2;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201501;31;527.7;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201501;31;581.2;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201501;31;546.6;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201501;31;582.8;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201501;31;526.6;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201501;31;579.5;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201501;31;541.2;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201501;31;532.8;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201501;31;567.2;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201501;31;595.6;31;-999.9
