#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2011 bis 31-MAR-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
00294;52.32; 9.43; BARSINGHAUSEN-HOHENBOST.;201103;31;448.9;31;459.2
00298;54.34;12.71;             BARTH (AWST);201103;31;524.6;31;513.2
00303;52.06;13.50;            BARUTH (AWST);201103;31;483.9;31;486.8
00314;51.16;14.50;    KUBSCHUETZ,KR.BAUTZEN;201103;31;455.6;31;485.6
00320;49.97;11.52;     HEINERSREUTH-VOLLHOF;201103;31;484.4;31;499.6
00326;51.72; 8.06;         BECKUM-UNTERBERG;201103;31;425.0;31;-999.9
00330;49.56; 8.97;      OBERZENT-BEERFELDEN;201103;31;424.0;31;481.1
00342;52.32; 8.17;                     BELM;201103;31;463.7;31;-999.9
00348;50.41; 7.59;           BENDORF (AWST);201103;31;380.6;31;416.5
00368;52.82; 9.92;              BERGEN (BW);201103;31;493.1;31;-999.9
00377;49.11; 8.00;           BERGZABERN,BAD;201103;31;367.2;31;-999.9
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201103;31;500.7;31;546.3
00399;52.52;13.41;    BERLIN-ALEXANDERPLATZ;201103;31;431.4;31;446.2
00400;52.63;13.50;              BERLIN-BUCH;201103;31;473.3;31;479.0
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201103;31;472.0;31;475.8
00410;52.40;13.73; BERLIN-KOEPENICK(KANISW);201103;31;499.3;31;492.5
00420;52.54;13.56;           BERLIN-MARZAHN;201103;31;453.3;31;-999.9
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201103;31;475.0;31;485.4
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201103;31;459.9;31;466.8
00433;52.47;13.40;       BERLIN-TEMP. (WST);201103;31;448.5;31;470.0
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201103;31;461.3;31;467.5
00450;49.92; 7.07;               BERNKASTEL;201103;31;389.0;31;407.5
00460;49.26; 6.69;             BERUS (AWST);201103;31;400.2;31;450.4
00535;50.04; 7.31;              BLANKENRATH;201103;31;449.2;31;-999.9
00555;51.48; 7.27;                   BOCHUM;201103;31;421.1;31;-999.9
00591;53.39;10.69;         BOIZENBURG (WST);201103;31;484.5;31;486.4
00596;54.00;11.19;        BOLTENHAGEN (WST);201103;31;504.9;31;494.2
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201103;31;400.5;31;-999.9
00617;51.87; 6.89;              BORKEN I.W.;201103;31;436.4;31;-999.9
00656;51.72;10.60;         BRAUNLAGE (AWST);201103;31;535.0;31;572.6
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201103;31;461.2;31;467.6
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201103;31;474.4;31;468.9
00701;53.53; 8.58;        BREMERHAVEN (WST);201103;31;475.8;31;461.4
00704;53.45; 9.14;      BREMERVOERDE (AWST);201103;31;484.1;31;-999.9
00722;51.80;10.62;           BROCKEN (WEWA);201103;31;615.6;31;670.1
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201103;31;456.6;31;484.6
00757;47.96; 8.00;               BUCHENBACH;201103;31;407.3;31;458.1
00766;50.17; 7.06;             BUECHEL (BW);201103;31;445.5;31;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201103;31;449.2;31;449.0
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201103;31;477.3;31;491.3
00840;50.43;12.61;         CARLSFELD (AWST);201103;31;570.0;31;-999.9
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201103;31;475.8;31;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201103;31;472.8;31;509.2
00856;47.88;12.54;           CHIEMING (WST);201103;31;461.1;31;-999.9
00863;51.79;10.35;     CLAUSTHAL-ZELLERFELD;201103;31;527.8;31;563.8
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201103;31;457.2;31;493.1
00880;51.78;14.32;           COTTBUS (WEWA);201103;31;475.0;31;477.7
00891;53.87; 8.71;          CUXHAVEN (WEWA);201103;31;485.8;31;470.1
00896;51.08;10.86;                  DACHWIG;201103;31;471.8;31;474.4
00917;49.88; 8.68;                DARMSTADT;201103;31;411.3;31;437.9
00953;49.76; 7.05;        DEUSELBACH (AWST);201103;31;433.9;31;-999.9
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201103;31;499.8;31;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201103;31;470.6;31;462.9
00979;50.74; 8.27;               DILLENBURG;201103;31;449.3;31;486.9
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201103;31;467.0;31;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201103;31;500.8;31;519.6
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201103;31;478.0;31;483.5
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201103;31;459.1;31;485.5
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201103;31;452.7;31;460.7
01051;51.02;13.77;         DRESDEN-STREHLEN;201103;31;447.0;31;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201103;31;477.1;31;482.1
01072;49.47; 8.19;            DUERKHEIM,BAD;201103;31;383.4;31;411.1
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201103;31;407.8;31;414.4
01103;48.10;11.99;        EBERSBERG-HALBING;201103;31;450.1;31;494.3
01107;49.85;10.50;                   EBRACH;201103;31;469.7;31;508.1
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201103;31;479.2;31;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201103;31;464.6;31;496.3
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201103;31;504.4;31;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201103;31;516.1;31;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201103;31;406.5;31;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201103;31;390.5;31;-999.9
01228;54.17; 6.35;               EMS (AWST);201103;31;491.4;31;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201103;31;411.1;31;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201103;31;452.8;31;484.4
01266;54.30; 9.32;                    ERFDE;201103;31;505.1;31;500.8
01270;50.98;10.96;            ERFURT-WEIMAR;201103;31;469.4;31;499.2
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201103;31;446.6;31;468.0
01297;51.20;10.01;                 ESCHWEGE;201103;31;464.6;31;466.9
01300;51.25; 8.16;                   ESLOHE;201103;31;488.6;31;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201103;31;402.8;31;433.7
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201103;31;413.4;31;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201103;31;448.1;31;489.1
01341;54.60;11.15;              FEHMARNBELT;201103;31;534.1;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201103;31;596.8;31;653.0
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201103;31;518.4;31;566.6
01358;50.43;12.95;       FICHTELBERG (WEWA);201103;31;617.3;31;676.0
01411;50.53;10.05;               BIRX/RHOEN;201103;31;508.2;31;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201103;31;384.2;31;419.1
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201103;31;366.3;31;401.2
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201103;31;379.8;31;392.5
01451;53.83; 9.25;            FREIBURG/ELBE;201103;31;494.4;31;485.5
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201103;31;483.7;31;535.8
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201103;31;467.3;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201103;31;455.7;31;468.1
01526;50.57; 9.65;              FULDA-HORAS;201103;31;467.7;31;483.5
01544;52.51;11.39;         GARDELEGEN (WST);201103;31;495.7;31;483.2
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201103;31;482.0;31;527.4
01580;49.99; 7.95;        GEISENHEIM (AMBF);201103;31;379.9;31;419.4
01584;47.92; 8.65;                GEISINGEN;201103;31;472.0;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201103;31;452.4;31;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201103;31;411.5;31;419.2
01602;48.43; 7.99;                 OHLSBACH;201103;31;377.6;31;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201103;31;483.0;31;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201103;31;471.9;31;498.9
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201103;31;433.7;31;458.2
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201103;31;487.7;31;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201103;31;512.8;31;508.8
01684;51.16;14.95;          GOERLITZ (WEWA);201103;31;468.8;31;502.9
01691;51.50; 9.95;        GOETTINGEN (WEWA);201103;31;468.1;31;474.5
01694;53.61;12.10;          GOLDBERG (AWST);201103;31;503.5;31;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201103;31;443.6;31;502.8
01735;48.79;13.63;          GRAINET-REHBERG;201103;31;485.1;31;539.2
01736;53.57;10.68;                  GRAMBEK;201103;31;500.8;31;-999.9
01757;54.10;13.41;        GREIFSWALD (WEWA);201103;31;507.1;31;505.0
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201103;31;546.1;31;-999.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201103;31;461.7;31;443.5
01803;54.07;12.32;          GROSS LUESEWITZ;201103;31;513.9;31;512.1
01832;49.11;13.13;     GROSSER ARBER (WEWA);201103;31;621.2;31;681.1
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201103;31;414.1;31;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201103;31;505.3;31;-999.9
01892;51.93; 8.30;         GUETERSLOH (RAF);201103;31;446.0;31;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201103;31;460.7;31;-999.9
01964;49.94; 6.38;                  OLSDORF;201103;31;427.0;31;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201103;31;483.0;31;479.0
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201103;31;469.5;31;465.9
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201103;31;470.0;31;465.9
02023;48.79;10.71;      HARBURG RIES (AWST);201103;31;448.2;31;-999.9
02039;51.90;10.57;             HARZBURG,BAD;201103;31;464.2;31;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201103;31;521.2;31;538.4
02074;48.38; 8.98;                HECHINGEN;201103;31;450.2;31;480.2
02080;49.42; 8.67;               HEIDELBERG;201103;31;351.1;30;392.4
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201103;31;413.7;31;421.0
02115;54.17; 7.89;         HELGOLAND (WEWA);201103;31;498.9;31;483.8
02167;49.77; 7.34;        NIEDERWOERRESBACH;201103;31;447.0;31;476.6
02171;50.85; 9.74;       HERSFELD,BAD (WST);201103;31;464.7;31;487.7
02174;51.63;10.37;                 HERZBERG;201103;31;483.5;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201103;31;545.7;31;521.3
02211;50.74; 7.65;               HILGENROTH;201103;31;432.3;31;465.9
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201103;31;490.5;31;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201103;31;510.1;31;543.6
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201103;31;490.5;31;539.8
02303;54.31; 9.54;                HOHN (BW);201103;31;509.0;31;502.1
02306;54.32;10.67;                 HOHWACHT;201103;31;501.5;31;489.1
02315;51.77;13.17;            HOLZDORF (BW);201103;31;491.2;31;487.0
02319;47.88;11.70;              HOLZKIRCHEN;201103;31;478.4;31;515.3
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201103;31;466.0;31;-999.9
02362;50.57; 7.48;               HUEMMERICH;201103;31;427.5;31;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201103;31;442.7;31;479.8
02429;53.99; 9.57;            ITZEHOE (WST);201103;31;490.1;31;-999.9
02437;54.46; 9.52;               JAGEL (BW);201103;31;511.6;31;503.6
02444;50.93;11.58;        JENA (STERNWARTE);201103;31;441.7;31;453.0
02480;50.06; 8.99;                KAHL/MAIN;201103;31;401.9;31;423.1
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201103;31;539.3;31;597.5
02486;49.43; 7.76;           KAISERSLAUTERN;201103;31;414.6;31;-999.9
02494;51.73; 6.27;              KALKAR (BW);201103;31;417.9;31;425.9
02497;50.50; 6.53;              KALL-SISTIG;201103;31;478.4;31;503.2
02532;51.30; 9.44;            KASSEL (AWST);201103;31;448.3;31;-999.9
02542;47.87;10.60;               KAUFBEUREN;201103;31;490.8;31;532.6
02559;47.72;10.33;            KEMPTEN (WST);201103;31;473.3;31;517.0
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201103;31;497.6;31;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201103;31;452.6;31;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201103;31;501.9;31;491.9
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201103;31;439.9;31;476.1
02600;49.74;10.18;                KITZINGEN;201103;31;432.3;31;449.5
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201103;31;507.5;31;570.6
02618;50.85;10.48;       KLEINER INSELSBERG;201103;31;535.3;31;578.6
02627;51.56;13.88;                KLETTWITZ;201103;31;483.9;31;489.8
02629;51.76; 6.10;                    KLEVE;201103;31;428.5;31;434.2
02638;48.11; 8.75;        KLIPPENECK (AWST);201103;31;486.8;31;-999.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201103;31;474.8;31;475.1
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201103;31;397.6;31;420.7
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201103;31;478.7;31;488.0
02700;48.83;11.49;                KOESCHING;201103;31;445.1;31;489.5
02704;51.75;12.01;         KOETHEN (ANHALT);201103;31;455.5;31;466.1
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201103;31;487.7;31;526.9
02712;47.68; 9.19;          KONSTANZ (WEWA);201103;31;406.0;31;445.7
02750;50.25;11.32;                  KRONACH;201103;31;489.2;31;500.1
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201103;31;453.1;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201103;31;490.5;31;490.0
02796;53.92;12.28;               LAAGE (BW);201103;31;514.6;31;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201103;31;383.0;31;413.2
02814;48.51; 9.76;               MERKLINGEN;201103;31;499.8;31;525.5
02829;48.08;10.91;           LANDSBERG (BW);201103;31;465.9;31;504.4
02843;50.01; 8.65;             LANGEN (WDS);201103;31;404.4;31;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201103;31;477.5;31;487.8
02886;48.22; 9.91;            LAUPHEIM (BW);201103;31;465.1;31;492.8
02905;48.18;10.85;            LECHFELD (BW);201103;31;479.4;31;-999.9
02907;54.79; 8.95;              LECK (AWST);201103;31;511.5;31;511.0
02925;51.39;10.31;         LEINEFELDE (WST);201103;31;479.5;31;507.5
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201103;31;457.6;31;465.7
02932;51.43;12.24;            LEIPZIG/HALLE;201103;31;459.1;31;477.9
02947;51.13; 8.03;        LENNESTADT-THETEN;201103;31;473.0;31;485.2
02951;53.10;11.49;            LENZEN (ELBE);201103;31;491.0;31;481.3
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201103;31;502.4;31;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201103;31;528.5;31;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201103;31;373.4;31;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201103;31;476.7;31;512.8
03015;52.21;14.12;         LINDENBERG (OBS);201103;31;472.8;31;488.9
03023;52.52; 7.31;            LINGEN (WEWA);201103;31;446.2;31;444.1
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201103;31;456.3;31;464.6
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201103;31;443.6;31;442.3
03032;55.01; 8.41;      LIST AUF SYLT (WST);201103;31;514.8;31;503.1
03034;50.45;11.63;          LOBENSTEIN, BAD;201103;31;525.8;31;538.2
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201103;31;443.6;31;477.4
03044;52.72; 7.75;                LOENINGEN;201103;31;468.2;31;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201103;31;475.5;31;484.4
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201103;31;493.6;31;-999.9
03093;52.97;11.14;           LUECHOW (AWST);201103;31;483.7;31;480.7
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201103;31;464.2;31;494.3
03126;52.10;11.58;         MAGDEBURG (WEWA);201103;31;455.9;31;469.7
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201103;31;379.6;31;414.0
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201103;31;455.9;31;489.0
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201103;31;442.3;31;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201103;31;517.9;31;562.5
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201103;31;457.1;31;520.8
03196;53.32;11.93;           MARNITZ (WEWA);201103;31;495.0;31;495.9
03204;50.73;10.88;               MARTINRODA;201103;31;487.4;31;512.4
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201103;31;482.0;31;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201103;31;476.4;31;512.9
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201103;31;483.2;31;-999.9
03244;47.98;10.14;                MEMMINGEN;201103;31;475.3;31;509.4
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201103;31;438.8;31;463.8
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201103;31;488.3;31;550.9
03271;48.85;12.92;                   METTEN;201103;31;468.5;31;498.9
03274;49.51; 6.52; METTLACH-ORSCHOLZ (KKST);201103;31;409.7;31;459.4
03278;48.54; 9.27;                METZINGEN;201103;31;412.7;31;-999.9
03284;49.67; 9.01;              MICHELSTADT;201103;31;423.3;31;453.0
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201103;31;428.3;31;485.8
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201103;31;478.6;31;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201103;31;503.7;31;542.6
03319;49.76; 9.25;                ROELLBACH;201103;31;421.4;31;-999.9
03340;50.44; 7.81;                MONTABAUR;201103;31;432.8;31;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201103;31;488.9;31;499.4
03362;48.97; 8.87;        MUEHLACKER (AWST);201103;31;439.8;31;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201103;31;466.9;31;498.1
03376;52.52;14.12;              MUENCHEBERG;201103;31;491.9;31;492.4
03379;48.16;11.54;     MUENCHEN-STADT (WST);201103;31;420.5;31;456.9
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201103;31;481.4;31;534.7
03426;51.57;14.70;               MUSKAU,BAD;201103;31;486.2;31;496.9
03442;50.36; 8.75;             NAUHEIM, BAD;201103;31;405.6;31;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201103;31;459.0;31;487.4
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201103;31;470.1;31;498.4
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201103;31;408.2;31;422.7
03509;53.10;13.04;                     MENZ;201103;31;507.9;31;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201103;31;542.8;31;598.7
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201103;31;480.1;31;518.5
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201103;31;417.9;31;449.1
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201103;31;422.1;31;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201103;31;497.5;31;491.7
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201103;31;491.2;31;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201103;31;443.0;31;461.3
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201103;31;444.2;31;487.3
03612;52.67; 9.22;                 NIENBURG;201103;31;473.9;31;461.7
03621;48.83;10.51;               REIMLINGEN;201103;31;459.6;31;482.5
03623;50.83; 6.66;          NOERVENICH (BW);201103;31;409.7;31;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201103;31;482.6;31;464.7
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201103;31;457.1;31;495.8
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201103;31;478.7;31;495.8
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201103;31;443.7;31;475.9
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201103;31;450.2;31;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201103;31;499.0;31;564.7
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201103;31;399.1;31;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201103;31;474.9;31;532.9
03761;49.21; 9.52;         OEHRINGEN (WEWA);201103;31;399.7;31;445.6
03791;53.18; 8.18;          OLDENBURG (WST);201103;31;471.0;31;464.0
03811;51.30;13.09;            OSCHATZ (WST);201103;31;459.4;31;477.1
03821;51.09;11.93;         OSTERFELD (AWST);201103;31;455.6;31;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201103;31;480.5;31;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201103;31;500.0;31;551.2
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201103;31;465.0;31;514.0
03897;54.09;10.88;       PELZERHAKEN (AWST);201103;31;507.9;31;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201103;31;412.6;31;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201103;31;421.5;31;-999.9
03927;47.93; 9.29;              PFULLENDORF;201103;31;484.1;31;-999.9
03939;49.19; 7.59;                PIRMASENS;201103;31;400.1;31;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201103;31;489.8;31;507.1
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201103;31;465.1;31;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201103;31;466.3;31;480.2
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201103;31;465.4;31;481.7
04024;54.36;13.48;            PUTBUS (AWST);201103;31;524.8;31;-999.9
04032;51.80;11.13;              QUEDLINBURG;201103;31;458.7;31;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201103;31;483.3;31;488.6
04039;53.73; 9.88;         QUICKBORN (AWST);201103;31;497.5;31;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201103;31;459.6;31;457.9
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201103;31;444.7;31;470.9
04104;49.04;12.10;        REGENSBURG (WEWA);201103;31;448.6;31;482.3
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201103;31;429.0;31;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201103;31;429.0;31;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201103;31;446.1;31;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201103;31;382.2;31;419.2
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201103;31;447.8;31;444.2
04175;47.56; 7.77;              RHEINFELDEN;201103;31;384.5;31;412.0
04177;48.97; 8.33;             RHEINSTETTEN;201103;31;388.5;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201103;31;474.4;31;-999.9
04261;47.88;12.13;                ROSENHEIM;201103;31;457.2;31;473.5
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201103;31;511.2;31;489.2
04275;53.13; 9.34;       ROTENBURG (WUEMME);201103;31;481.0;31;-999.9
04280;49.22;11.10;                     ROTH;201103;31;463.4;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201103;31;441.1;31;484.8
04300;48.18; 8.64;                 ROTTWEIL;201103;31;478.5;31;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201103;31;392.7;31;427.9
04323;49.65; 7.88;            RUPPERTSECKEN;201103;31;426.3;31;473.9
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201103;31;403.3;31;451.7
