#Monatsgradtage VDI 3807; erstellt: DWD, 20191104
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2019 bis 31-OCT-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
04625;53.64;11.39;          SCHWERIN (WEWA);201910;31;275.4;28;301.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);201910;31;261.7;26;305.8
04651;51.90;10.19;                   SEESEN;201910;31;259.2;27;306.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201910;31;318.9;31;365.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201910;31;251.5;28;308.9
04706;48.27;13.03;              SIMBACH/INN;201910;31;296.3;31;323.2
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201910;31;293.2;29;320.0
04745;52.96; 9.79;            SOLTAU (AWST);201910;31;277.7;27;307.6
04763;51.06; 9.93;                   SONTRA;201910;31;275.7;28;340.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201910;31;288.7;30;289.4
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201910;31;320.2;28;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201910;31;303.6;29;351.7
04896;54.67; 9.81;               WAGERSROTT;201910;31;306.6;31;305.0
04911;48.83;12.56;         STRAUBING (AWST);201910;31;298.0;31;332.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201910;31;221.7;27;267.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201910;31;256.2;29;296.9
04978;50.64;10.02;               TANN/RHOEN;201910;31;274.6;27;330.8
04997;50.98;12.34;                 TEGKWITZ;201910;31;255.2;26;314.7
05009;53.76;12.56;           TETEROW (AWST);201910;31;280.8;28;309.7
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201910;31;273.1;28;292.4
05017;50.40;11.39;               TEUSCHNITZ;201910;31;333.7;29;385.6
05029;49.47; 7.04;            THOLEY (AWST);201910;31;278.5;29;299.3
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201910;31;339.6;31;376.1
05064;51.29; 6.44;              TOENISVORST;201910;31;220.8;25;250.3
05097;54.07;12.77;                 TRIBSEES;201910;31;302.9;31;316.5
05099;49.73; 6.61;              TRIER-ZEWEN;201910;31;231.0;27;273.6
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201910;31;257.1;28;286.0
05109;53.60;13.30;             TROLLENHAGEN;201910;31;282.5;29;314.6
05111;48.03;12.54;                TROSTBERG;201910;31;265.4;28;326.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201910;31;286.1;28;330.0
05142;53.74;14.07;      UECKERMUENDE (AWST);201910;31;284.9;29;313.5
05146;52.94;10.53;                   UELZEN;201910;31;274.1;27;311.1
05149;49.57;10.19;                GOLLHOFEN;201910;31;263.6;28;312.3
05158;52.16;11.18;         UMMENDORF (AWST);201910;31;262.2;27;303.4
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201910;31;318.6;31;365.6
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201910;31;214.2;26;258.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201910;31;260.7;27;-999.9
05280;53.92;10.23;               WITTENBORN;201910;31;299.3;30;307.7
05300;50.26; 8.36;         WALDEMS-REINBORN;201910;31;280.2;28;308.4
05335;50.90;10.55;            WALTERSHAUSEN;201910;31;263.9;26;332.6
05347;51.50; 9.11;           WARBURG (AWST);201910;31;270.4;27;318.9
05349;53.52;12.67;          WAREN (MUERITZ);201910;31;283.2;30;310.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201910;31;370.9;29;412.6
05397;49.67;12.18;        WEIDEN/OPF. (WST);201910;31;304.3;29;345.6
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201910;31;302.8;31;339.2
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201910;31;268.9;27;311.1
05426;49.38; 8.12;          WEINBIET (AWST);201910;31;289.3;28;322.2
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201910;31;281.4;29;296.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201910;31;276.7;29;317.2
05480;51.58; 7.89;              WERL (AWST);201910;31;223.9;24;260.6
05490;51.85;10.77;       WERNIGERODE (AWST);201910;31;236.7;24;295.5
05516;54.53;11.06;           FEHMARN (WEWA);201910;31;260.5;30;269.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201910;31;299.6;31;338.6
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201910;31;286.3;29;306.9
05546;52.12;12.46;        WIESENBURG (WEWA);201910;31;269.5;27;319.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201910;31;283.9;29;339.5
05629;51.89;12.64;         WITTENBERG (WST);201910;31;255.3;27;302.5
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201910;31;277.8;30;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201910;31;294.6;29;328.3
05664;48.30; 8.24;                  WOLFACH;201910;31;262.0;31;303.3
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201910;31;244.0;26;292.4
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;201910;31;299.4;29;-999.9
05692;49.61; 8.37;                    WORMS;201910;31;233.1;27;278.6
05705;49.77; 9.96;         WUERZBURG (WEWA);201910;31;253.8;28;299.6
05715;52.46; 9.43;            WUNSTORF (BW);201910;31;235.0;26;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201910;31;244.7;27;275.7
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201910;31;282.0;31;322.5
05745;52.97;13.33;                ZEHDENICK;201910;31;281.7;28;326.4
05750;51.03;12.15;                    ZEITZ;201910;31;247.8;25;299.4
05792;47.42;10.98;         ZUGSPITZE (WEWA);201910;31;620.4;31;680.6
05797;50.69;12.43;             LICHTENTANNE;201910;31;258.7;26;316.6
05800;49.03;13.24;           ZWIESEL (AWST);201910;31;341.5;31;381.1
05825;52.62;12.79;                    BERGE;201910;31;259.3;27;299.4
05839;53.39; 7.23;             EMDEN (WEWA);201910;31;276.5;30;274.8
05856;48.55;13.35;      FUERSTENZELL (WEWA);201910;31;305.5;31;337.4
05871;49.95; 7.26;              HAHN (WEWA);201910;31;305.4;29;330.6
05906;49.51; 8.56;          MANNHEIM (WEWA);201910;31;204.0;24;262.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201910;31;279.9;30;279.9
05941;47.68;12.47;             REIT I.WINKL;201910;31;333.4;31;370.2
06093;53.21;10.47;           WENDISCH EVERN;201910;31;274.2;27;304.7
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201910;31;296.0;30;291.7
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201910;31;279.8;28;319.5
06129;51.06;14.43;            SOHLAND/SPREE;201910;31;298.5;28;352.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201910;31;260.6;30;259.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201910;31;298.4;29;346.3
06159;52.95; 7.32;                  DOERPEN;201910;31;257.7;28;275.9
06163;54.17;10.35;          DOERNICK (AWST);201910;31;289.6;30;294.2
06170;52.02;14.73;                  COSCHEN;201910;31;283.5;28;328.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201910;31;272.4;27;317.5
06199;54.25;13.04;        STEINHAGEN-NEGAST;201910;31;309.9;31;324.0
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201910;31;236.3;28;266.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201910;31;262.7;30;298.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201910;31;265.7;27;320.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201910;31;266.5;28;309.6
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201910;31;242.3;27;303.5
06263;47.77; 8.82;                   SINGEN;201910;31;282.0;31;320.4
06264;51.41; 8.65;           BRILON-THUELEN;201910;31;288.6;27;331.4
06265;52.36;12.39;               WUSTERWITZ;201910;31;233.1;24;293.9
06266;52.03;10.96;             HUY-PABSTORF;201910;31;233.1;24;297.4
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201910;31;276.6;27;331.8
06273;52.51;11.86;                   DEMKER;201910;31;255.1;26;308.8
06275;48.67; 9.46;                NOTZINGEN;201910;31;261.5;29;314.3
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201910;31;267.3;28;329.5
06310;54.10;13.82;               KARLSHAGEN;201910;31;292.3;30;321.0
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201910;31;294.1;30;339.7
06314;51.05;13.30;                   NOSSEN;201910;31;225.5;22;304.8
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201910;31;292.6;30;332.3
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201910;31;228.5;25;269.3
06344;50.39; 8.14;          RUNKEL-ENNERICH;201910;31;265.4;28;305.7
06346;48.21;11.20;           MAISACH-GALGEN;201910;31;272.8;29;336.7
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201910;31;269.6;28;314.2
07075;48.70;11.85;        ELSENDORF-HORNECK;201910;31;292.3;30;335.2
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201910;31;248.3;26;294.5
07105;47.84;12.65;          SIEGSDORF-HOELL;201910;31;276.4;28;338.5
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201910;31;254.4;27;289.7
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201910;31;265.4;29;311.1
07298;54.53; 9.04;                HATTSTEDT;201910;31;299.0;31;289.1
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201910;31;285.6;30;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201910;31;255.9;26;308.7
07329;50.55;12.29;                   TREUEN;201910;31;295.9;28;346.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201910;31;242.7;25;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201910;31;312.3;31;351.0
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201910;31;235.9;26;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201910;31;355.8;30;417.0
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201910;31;307.2;29;368.4
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201910;31;298.1;29;332.8
07364;51.68;12.30;                 JESSNITZ;201910;31;244.5;25;294.4
07367;51.96; 9.81;            ALFELD (AWST);201910;31;250.4;26;300.1
07368;51.00;10.36;          EISENACH (AWST);201910;31;268.3;27;326.2
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201910;31;296.7;29;346.0
07370;49.39;12.68;      WALDMUENCHEN (AWST);201910;31;327.1;31;370.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201910;31;260.4;30;253.1
07374;52.08; 6.94;              AHAUS(AWST);201910;31;245.0;27;272.9
07389;52.75;13.84;               HECKELBERG;201910;31;276.6;28;319.7
07393;51.45;14.25;        HOYERSWERDA (WST);201910;31;251.5;26;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201910;31;333.0;29;384.8
07395;48.66;12.54;      GOTTFRIEDING (AWST);201910;31;305.0;31;335.1
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201910;31;353.0;29;385.7
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201910;31;314.0;31;359.2
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201910;31;291.4;28;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201910;31;300.3;30;344.1
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201910;31;287.9;28;331.1
07420;51.10;11.71;              KREIPITZSCH;201910;31;259.4;26;306.9
07424;47.77;12.91;                   PIDING;201910;31;302.2;31;339.8
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201910;31;300.0;30;300.6
07428;50.42;10.82;                VEILSDORF;201910;31;323.3;30;361.5
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201910;31;307.3;31;353.2
07432;52.64;10.66;         WITTINGEN-VORHOP;201910;31;260.6;26;308.2
13670;51.51; 6.70;           DUISBURG-BAERL;201910;31;208.4;24;239.0
13674;49.29; 8.91;         WAIBSTADT (AWST);201910;31;257.1;29;292.1
13675;52.08; 9.41;        HAMELN-HASTENBECK;201910;31;242.8;26;285.4
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201910;31;220.1;24;269.7
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201910;31;247.7;25;277.8
13710;48.57;12.26;         LANDSHUT-REITHOF;201910;31;274.8;28;326.7
13711;50.68;11.52;               ROCKENDORF;201910;31;259.6;26;311.2
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201910;31;303.2;29;333.3
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201910;31;245.9;25;301.0
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201910;31;267.8;28;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201910;31;248.0;26;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201910;31;274.7;27;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201910;31;302.4;29;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201910;31;273.5;27;-999.9
