#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2011 bis 31-DEC-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
04501;50.65;10.77;         SCHMUECKE (AWST);201112;31;636.9;31;702.5
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201112;31;568.5;31;631.3
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201112;31;578.8;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201112;31;526.9;31;634.7
04560;50.49; 9.12;                 SCHOTTEN;201112;31;511.4;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201112;31;528.9;31;631.5
04605;50.64;11.19;              SCHWARZBURG;201112;31;496.1;31;606.1
04625;53.64;11.39;          SCHWERIN (WEWA);201112;31;492.5;31;578.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201112;31;469.0;31;584.4
04651;51.90;10.19;                   SEESEN;201112;31;474.8;31;587.9
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201112;31;485.6;31;578.4
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201112;31;551.8;31;645.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201112;31;518.0;31;612.5
04706;48.27;13.03;              SIMBACH/INN;201112;31;524.9;31;632.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201112;31;516.1;31;594.0
04745;52.96; 9.79;            SOLTAU (AWST);201112;31;474.3;31;580.2
04763;51.06; 9.93;                   SONTRA;201112;31;501.5;31;600.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201112;31;471.5;31;558.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201112;31;472.6;31;557.5
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201112;31;559.8;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201112;31;563.0;31;649.7
04896;54.67; 9.81;               WAGERSROTT;201112;31;499.1;31;559.7
04911;48.83;12.56;         STRAUBING (AWST);201112;31;531.8;31;639.1
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201112;31;442.1;31;540.4
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201112;31;467.6;31;567.3
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201112;31;487.7;31;592.3
04978;50.64;10.02;               TANN/RHOEN;201112;31;508.4;31;-999.9
04997;50.98;12.34;                 TEGKWITZ;201112;31;486.5;31;602.3
05009;53.76;12.56;           TETEROW (AWST);201112;31;490.4;31;585.6
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201112;31;469.5;31;561.5
05017;50.40;11.39;               TEUSCHNITZ;201112;31;592.1;31;673.6
05029;49.47; 7.04;            THOLEY (AWST);201112;31;508.6;31;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201112;31;556.3;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201112;31;436.6;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201112;31;491.6;31;584.9
05099;49.73; 6.61;              TRIER-ZEWEN;201112;31;444.0;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201112;31;471.5;31;565.3
05109;53.60;13.30;             TROLLENHAGEN;201112;31;494.8;31;588.1
05111;48.03;12.54;                TROSTBERG;201112;31;542.6;31;631.8
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201112;31;503.4;31;604.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201112;31;491.1;31;587.0
05146;52.94;10.53;                   UELZEN;201112;31;470.7;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201112;31;490.9;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201112;31;541.7;31;636.8
05158;52.16;11.18;         UMMENDORF (AWST);201112;31;487.4;31;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201112;31;565.9;31;655.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201112;31;444.0;31;547.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201112;31;472.8;31;585.3
05280;53.92;10.23;               WITTENBORN;201112;31;490.1;31;569.0
05300;50.26; 8.36;         WALDEMS-REINBORN;201112;31;517.0;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201112;31;500.4;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201112;31;490.0;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201112;31;495.6;31;583.7
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201112;31;631.6;31;683.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201112;31;544.3;31;640.3
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201112;31;529.3;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201112;31;502.1;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201112;31;537.6;31;616.6
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201112;31;508.6;31;580.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201112;31;506.5;31;607.3
05467;47.70;12.01;       WENDELSTEIN (WEWA);201112;31;713.2;31;733.7
05480;51.58; 7.89;              WERL (AWST);201112;31;440.4;31;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201112;31;473.1;31;586.4
05516;54.53;11.06;           FEHMARN (WEWA);201112;31;471.5;31;529.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201112;31;533.3;31;631.8
05540;50.07; 8.26;         WIESBADEN (SUED);201112;31;464.8;31;549.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201112;31;508.8;31;587.1
05546;52.12;12.46;        WIESENBURG (WEWA);201112;31;505.3;31;621.2
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201112;31;533.8;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201112;31;484.7;31;599.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201112;31;455.7;31;546.8
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201112;31;492.6;31;598.0
05664;48.30; 8.24;                  WOLFACH;201112;31;484.5;31;570.3
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201112;31;465.8;31;574.8
05692;49.61; 8.37;                    WORMS;201112;31;452.0;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201112;31;487.1;31;589.3
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201112;31;455.3;31;538.1
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201112;31;527.5;31;611.1
05745;52.97;13.33;                ZEHDENICK;201112;31;490.9;31;598.1
05750;51.03;12.15;                    ZEITZ;201112;31;494.5;31;597.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201112;31;651.2;31;726.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201112;31;913.0;31;934.5
05797;50.69;12.43;             LICHTENTANNE;201112;31;506.7;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201112;31;593.5;31;683.7
05822;52.86; 8.70;                   BASSUM;201112;31;463.0;31;-999.9
05825;52.62;12.79;                    BERGE;201112;31;472.0;31;590.0
05839;53.39; 7.23;             EMDEN (WEWA);201112;31;450.3;31;542.2
05856;48.55;13.35;      FUERSTENZELL (WEWA);201112;31;561.5;31;657.6
05871;49.95; 7.26;              HAHN (WEWA);201112;31;521.6;31;614.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201112;31;452.7;31;549.2
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201112;31;481.0;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201112;31;639.5;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201112;31;481.1;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201112;31;485.9;31;562.2
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201112;31;499.4;31;604.7
06129;51.06;14.43;            SOHLAND/SPREE;201112;31;526.0;31;640.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201112;31;456.9;31;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201112;31;532.9;31;628.5
06159;52.95; 7.32;                  DOERPEN;201112;31;452.0;31;546.2
06163;54.17;10.35;          DOERNICK (AWST);201112;31;484.8;31;564.2
06170;52.02;14.73;                  COSCHEN;201112;31;484.2;31;607.8
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201112;31;527.1;31;639.7
06186;50.20; 7.87;               NASTAETTEN;201112;31;480.5;31;579.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201112;31;501.1;31;604.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;201112;31;496.6;31;580.1
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201112;31;449.2;31;537.3
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201112;31;506.0;31;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201112;31;535.1;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201112;31;503.0;31;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201112;31;479.0;31;-999.9
06263;47.77; 8.82;                   SINGEN;201112;31;513.1;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201112;31;521.7;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201112;31;466.2;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201112;31;465.4;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201112;31;508.2;31;-999.9
06273;52.51;11.86;                   DEMKER;201112;31;467.7;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201112;31;478.8;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201112;31;487.4;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201112;31;499.8;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201112;31;511.1;31;-999.9
06314;51.05;13.30;                   NOSSEN;201112;31;500.0;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201112;31;501.9;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201112;31;441.8;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201112;31;472.9;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201112;31;520.9;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201112;31;508.4;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201112;31;519.9;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201112;31;474.2;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201112;31;561.4;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201112;31;455.7;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201112;31;467.5;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201112;31;469.9;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201112;31;518.9;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201112;31;482.3;31;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201112;31;847.4;31;-999.9
07329;50.55;12.29;                   TREUEN;201112;31;545.8;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201112;31;456.1;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201112;31;526.4;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201112;31;463.3;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201112;31;607.4;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201112;31;569.4;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201112;31;503.0;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201112;31;468.1;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201112;31;464.0;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201112;31;503.2;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201112;31;532.2;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201112;31;558.5;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201112;31;430.7;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201112;31;450.7;31;-999.9
07389;52.75;13.84;               HECKELBERG;201112;31;492.1;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201112;31;480.9;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201112;31;582.3;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201112;31;523.4;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201112;31;606.5;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201112;31;561.4;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201112;31;528.8;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201112;31;508.0;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201112;31;527.3;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201112;31;488.6;31;-999.9
07424;47.77;12.91;                   PIDING;201112;31;562.2;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201112;31;488.8;31;-999.9
07428;50.42;10.82;                VEILSDORF;201112;31;542.7;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201112;31;546.4;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201112;31;469.6;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201112;31;439.2;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201112;31;475.3;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201112;31;452.5;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201112;31;436.1;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201112;31;469.3;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201112;31;533.9;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201112;31;494.7;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201112;31;528.1;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201112;31;471.3;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201112;31;532.5;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201112;31;490.1;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201112;31;466.4;31;-999.9
