#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-FEB-2011 bis 28-FEB-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
00342;52.32; 8.17;                     BELM;201102;28;484.9;28;-999.9
00348;50.41; 7.59;           BENDORF (AWST);201102;28;454.1;28;-999.9
00368;52.82; 9.92;              BERGEN (BW);201102;28;532.8;28;-999.9
00377;49.11; 8.00;           BERGZABERN,BAD;201102;28;465.0;28;-999.9
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201102;28;576.1;28;570.7
00399;52.52;13.41;    BERLIN-ALEXANDERPLATZ;201102;28;552.1;28;490.7
00400;52.63;13.50;              BERLIN-BUCH;201102;28;568.3;28;519.0
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201102;28;567.7;28;515.2
00410;52.40;13.73; BERLIN-KOEPENICK(KANISW);201102;28;580.8;28;526.2
00420;52.54;13.56;           BERLIN-MARZAHN;201102;28;565.7;28;-999.9
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201102;28;574.2;28;524.1
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201102;28;556.8;28;507.5
00433;52.47;13.40;       BERLIN-TEMP. (WST);201102;28;557.4;28;511.0
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201102;28;540.6;28;510.1
00450;49.92; 7.07;               BERNKASTEL;201102;28;442.1;28;453.0
00460;49.26; 6.69;             BERUS (AWST);201102;28;486.9;28;-999.9
00535;50.04; 7.31;              BLANKENRATH;201102;28;508.1;28;-999.9
00555;51.48; 7.27;                   BOCHUM;201102;28;448.8;28;-999.9
00591;53.39;10.69;         BOIZENBURG (WST);201102;28;541.6;28;515.4
00596;54.00;11.19;        BOLTENHAGEN (WST);201102;28;543.4;28;510.8
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201102;28;455.1;28;-999.9
00617;51.87; 6.89;              BORKEN I.W.;201102;28;448.8;28;-999.9
00656;51.72;10.60;         BRAUNLAGE (AWST);201102;28;605.6;28;587.5
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201102;28;522.5;28;500.6
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201102;28;502.7;28;494.1
00701;53.53; 8.58;        BREMERHAVEN (WST);201102;28;505.6;28;485.5
00704;53.45; 9.14;      BREMERVOERDE (AWST);201102;28;514.2;28;-999.9
00722;51.80;10.62;           BROCKEN (WEWA);201102;28;648.5;28;657.4
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201102;28;520.5;28;529.3
00757;47.96; 8.00;               BUCHENBACH;201102;28;479.3;28;505.2
00766;50.17; 7.06;             BUECHEL (BW);201102;28;521.3;28;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201102;28;480.8;28;481.7
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201102;28;530.6;28;527.2
00840;50.43;12.61;         CARLSFELD (AWST);201102;28;660.9;28;633.7
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201102;28;522.7;28;499.4
00853;50.79;12.87;          CHEMNITZ (WEWA);201102;28;585.5;28;544.7
00856;47.88;12.54;           CHIEMING (WST);201102;28;552.6;28;-999.9
00863;51.79;10.35;     CLAUSTHAL-ZELLERFELD;201102;28;586.5;28;582.3
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201102;28;562.5;28;-999.9
00880;51.78;14.32;           COTTBUS (WEWA);201102;28;577.4;28;518.4
00891;53.87; 8.71;          CUXHAVEN (WEWA);201102;28;514.6;28;489.7
00896;51.08;10.86;                  DACHWIG;201102;28;538.9;28;517.9
00917;49.88; 8.68;                DARMSTADT;201102;28;483.5;28;486.0
00953;49.76; 7.05;        DEUSELBACH (AWST);201102;28;502.9;28;-999.9
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201102;28;497.7;28;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201102;28;489.6;28;489.8
00979;50.74; 8.27;               DILLENBURG;201102;28;524.1;28;523.7
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201102;28;527.4;28;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201102;28;607.8;28;554.0
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201102;28;572.3;28;523.1
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201102;28;575.6;28;526.1
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201102;28;555.5;28;500.0
01051;51.02;13.77;         DRESDEN-STREHLEN;201102;28;548.3;28;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201102;28;557.2;28;520.4
01072;49.47; 8.19;            DUERKHEIM,BAD;201102;28;453.5;28;466.8
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201102;28;432.5;28;449.7
01103;48.10;11.99;        EBERSBERG-HALBING;201102;28;546.4;28;549.4
01107;49.85;10.50;                   EBRACH;201102;28;546.5;28;544.4
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201102;28;555.4;28;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201102;28;523.9;28;539.6
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201102;28;535.0;28;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201102;28;622.4;28;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201102;28;480.6;28;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201102;28;449.0;28;475.6
01228;54.17; 6.35;               EMS (AWST);201102;28;471.4;28;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201102;28;482.6;28;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201102;28;535.2;28;546.2
01266;54.30; 9.32;                    ERFDE;201102;28;539.0;28;513.1
01270;50.98;10.96;            ERFURT-WEIMAR;201102;28;550.1;28;541.2
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201102;28;531.4;28;513.8
01297;51.20;10.01;                 ESCHWEGE;201102;28;516.7;28;506.7
01300;51.25; 8.16;                   ESLOHE;201102;28;515.7;28;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201102;28;450.4;28;469.3
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201102;28;443.1;28;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201102;28;563.2;28;546.1
01341;54.60;11.15;              FEHMARNBELT;201102;28;545.2;28;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201102;28;575.5;28;652.6
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201102;28;628.9;28;597.6
01358;50.43;12.95;       FICHTELBERG (WEWA);201102;28;679.0;28;678.1
01411;50.53;10.05;               BIRX/RHOEN;201102;28;600.8;28;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201102;28;476.2;28;472.9
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201102;28;468.1;28;460.5
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201102;28;449.1;28;457.8
01451;53.83; 9.25;            FREIBURG/ELBE;201102;28;526.3;28;505.6
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201102;28;530.4;28;567.7
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201102;28;556.5;28;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201102;28;516.3;28;507.5
01526;50.57; 9.65;              FULDA-HORAS;201102;28;524.8;28;524.3
01544;52.51;11.39;         GARDELEGEN (WST);201102;28;543.2;28;515.9
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201102;28;570.2;28;-999.9
01580;49.99; 7.95;        GEISENHEIM (AMBF);201102;28;465.6;28;467.6
01584;47.92; 8.65;                GEISINGEN;201102;28;527.8;28;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201102;28;566.3;28;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201102;28;437.6;28;453.5
01602;48.43; 7.99;                 OHLSBACH;201102;28;450.6;28;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201102;28;553.2;28;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201102;28;577.4;28;539.0
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201102;28;512.8;28;502.7
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201102;28;548.4;28;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201102;28;539.7;28;515.1
01684;51.16;14.95;          GOERLITZ (WEWA);201102;28;608.3;28;544.4
01691;51.50; 9.95;        GOETTINGEN (WEWA);201102;28;514.0;28;509.4
01694;53.61;12.10;          GOLDBERG (AWST);201102;28;555.9;28;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201102;28;566.6;28;548.3
01735;48.79;13.63;          GRAINET-REHBERG;201102;28;604.7;28;581.0
01736;53.57;10.68;                  GRAMBEK;201102;28;537.0;28;517.3
01757;54.10;13.41;        GREIFSWALD (WEWA);201102;28;566.2;28;528.7
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201102;28;583.4;28;-999.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201102;28;470.5;28;475.0
01803;54.07;12.32;          GROSS LUESEWITZ;201102;28;560.7;28;534.5
01832;49.11;13.13;     GROSSER ARBER (WEWA);201102;28;658.3;28;683.6
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201102;28;514.5;28;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201102;28;589.8;28;546.5
01892;51.93; 8.30;         GUETERSLOH (RAF);201102;28;469.0;28;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201102;28;539.9;28;-999.9
01964;49.94; 6.38;                  OLSDORF;201102;28;489.4;28;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201102;28;521.6;28;501.1
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201102;28;521.7;28;492.7
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201102;28;508.2;28;495.0
02023;48.79;10.71;      HARBURG RIES (AWST);201102;28;546.2;28;-999.9
02039;51.90;10.57;             HARZBURG,BAD;201102;28;526.7;28;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201102;28;589.0;28;565.5
02074;48.38; 8.98;                HECHINGEN;201102;28;496.2;28;522.8
02080;49.42; 8.67;               HEIDELBERG;201102;28;444.8;28;449.1
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201102;28;428.6;28;457.0
02115;54.17; 7.89;         HELGOLAND (WEWA);201102;28;506.9;28;474.0
02167;49.77; 7.34;        NIEDERWOERRESBACH;201102;28;502.8;28;509.5
02171;50.85; 9.74;       HERSFELD,BAD (WST);201102;28;531.3;28;527.2
02174;51.63;10.37;                 HERZBERG;201102;28;535.8;28;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201102;28;578.3;28;529.5
02211;50.74; 7.65;               HILGENROTH;201102;28;496.8;28;505.6
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201102;28;609.4;28;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201102;28;617.5;28;581.4
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201102;28;541.1;28;573.3
02303;54.31; 9.54;                HOHN (BW);201102;28;540.2;28;514.5
02306;54.32;10.67;                 HOHWACHT;201102;28;537.8;28;503.6
02315;51.77;13.17;            HOLZDORF (BW);201102;28;573.4;28;523.3
02319;47.88;11.70;              HOLZKIRCHEN;201102;28;553.3;28;567.0
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201102;28;502.1;28;-999.9
02362;50.57; 7.48;               HUEMMERICH;201102;28;502.4;28;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201102;28;512.2;28;517.5
02429;53.99; 9.57;            ITZEHOE (WST);201102;28;520.4;28;-999.9
02437;54.46; 9.52;               JAGEL (BW);201102;28;540.9;28;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201102;28;524.4;28;496.3
02480;50.06; 8.99;                KAHL/MAIN;201102;28;478.3;28;-999.9
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201102;28;600.7;28;605.4
02486;49.43; 7.76;           KAISERSLAUTERN;201102;28;476.6;28;-999.9
02494;51.73; 6.27;              KALKAR (BW);201102;28;440.7;28;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201102;28;498.0;28;528.8
02532;51.30; 9.44;            KASSEL (AWST);201102;28;522.3;28;515.5
02542;47.87;10.60;               KAUFBEUREN;201102;28;540.3;28;580.6
02559;47.72;10.33;            KEMPTEN (WST);201102;28;523.7;28;571.3
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201102;28;535.3;28;508.5
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201102;28;520.2;28;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201102;28;547.4;28;514.8
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201102;28;535.9;28;522.8
02600;49.74;10.18;                KITZINGEN;201102;28;501.6;28;501.3
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201102;28;582.9;28;592.4
02618;50.85;10.48;       KLEINER INSELSBERG;201102;28;627.3;28;600.6
02627;51.56;13.88;                KLETTWITZ;201102;28;582.3;28;531.1
02629;51.76; 6.10;                    KLEVE;201102;28;448.8;28;464.9
02638;48.11; 8.75;        KLIPPENECK (AWST);201102;28;530.2;28;582.1
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201102;28;564.1;28;517.2
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201102;28;445.8;28;461.1
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201102;28;551.9;28;532.6
02700;48.83;11.49;                KOESCHING;201102;28;558.0;28;545.0
02704;51.75;12.01;         KOETHEN (ANHALT);201102;28;547.1;28;509.7
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201102;28;550.5;28;569.7
02712;47.68; 9.19;          KONSTANZ (WEWA);201102;28;493.6;28;504.8
02750;50.25;11.32;                  KRONACH;201102;28;572.6;28;544.3
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201102;28;571.7;28;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201102;28;558.7;28;-999.9
02796;53.92;12.28;               LAAGE (BW);201102;28;564.9;28;529.4
02812;48.36; 7.83;              LAHR (WEWA);201102;28;446.7;28;469.3
02814;48.51; 9.76;               MERKLINGEN;201102;28;562.5;28;567.3
02829;48.08;10.91;           LANDSBERG (BW);201102;28;530.2;28;562.8
02843;50.01; 8.65;             LANGEN (WDS);201102;28;482.2;28;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201102;28;569.4;28;526.7
02886;48.22; 9.91;            LAUPHEIM (BW);201102;28;534.5;28;-999.9
02905;48.18;10.85;            LECHFELD (BW);201102;28;536.2;28;559.8
02907;54.79; 8.95;              LECK (AWST);201102;28;538.6;28;-999.9
02925;51.39;10.31;         LEINEFELDE (WST);201102;28;552.3;28;543.6
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201102;28;548.8;28;508.4
02932;51.43;12.24;            LEIPZIG/HALLE;201102;28;553.0;28;519.5
02947;51.13; 8.03;        LENNESTADT-THETEN;201102;28;500.3;28;511.8
02951;53.10;11.49;            LENZEN (ELBE);201102;28;541.5;28;516.5
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201102;28;536.7;28;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201102;28;563.4;28;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201102;28;424.5;28;430.3
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201102;28;598.9;28;552.4
03015;52.21;14.12;         LINDENBERG (OBS);201102;28;588.2;28;530.1
03023;52.52; 7.31;            LINGEN (WEWA);201102;28;461.3;28;473.6
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201102;28;485.1;28;495.5
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201102;28;461.9;28;474.3
03032;55.01; 8.41;      LIST AUF SYLT (WST);201102;28;539.3;28;506.4
03034;50.45;11.63;          LOBENSTEIN, BAD;201102;28;609.0;28;572.0
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201102;28;511.0;28;517.7
03044;52.72; 7.75;                LOENINGEN;201102;28;478.4;28;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201102;28;573.7;28;525.0
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201102;28;539.3;28;-999.9
03093;52.97;11.14;           LUECHOW (AWST);201102;28;533.5;28;512.3
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201102;28;507.0;28;519.1
03126;52.10;11.58;         MAGDEBURG (WEWA);201102;28;532.2;28;509.7
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201102;28;483.8;28;469.7
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201102;28;509.7;28;522.2
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201102;28;509.1;28;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201102;28;620.0;28;590.0
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201102;28;547.9;28;551.6
03196;53.32;11.93;           MARNITZ (WEWA);201102;28;560.3;28;528.1
03204;50.73;10.88;               MARTINRODA;201102;28;552.5;28;546.9
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201102;28;539.8;28;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201102;28;578.3;28;555.3
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201102;28;566.7;28;-999.9
03244;47.98;10.14;                MEMMINGEN;201102;28;536.6;28;561.3
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201102;28;503.3;28;510.1
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201102;28;541.5;28;-999.9
03271;48.85;12.92;                   METTEN;201102;28;577.1;28;560.4
03274;49.51; 6.52; METTLACH-ORSCHOLZ (KKST);201102;28;488.8;28;502.1
03278;48.54; 9.27;                METZINGEN;201102;28;474.6;28;-999.9
03284;49.67; 9.01;              MICHELSTADT;201102;28;486.8;28;494.5
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201102;28;528.9;28;531.4
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201102;28;570.9;28;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201102;28;570.6;28;575.4
03319;49.76; 9.25;                ROELLBACH;201102;28;500.3;28;-999.9
03340;50.44; 7.81;                MONTABAUR;201102;28;495.9;28;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201102;28;543.3;28;534.4
03362;48.97; 8.87;        MUEHLACKER (AWST);201102;28;481.8;28;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201102;28;557.0;28;565.2
03376;52.52;14.12;              MUENCHEBERG;201102;28;589.7;28;529.3
03379;48.16;11.54;     MUENCHEN-STADT (WST);201102;28;502.7;28;516.8
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201102;28;556.6;28;574.9
03426;51.57;14.70;               MUSKAU,BAD;201102;28;592.5;28;535.6
03442;50.36; 8.75;             NAUHEIM, BAD;201102;28;493.4;28;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201102;28;541.3;28;547.0
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201102;28;527.2;28;551.3
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201102;28;449.5;28;464.1
03509;53.10;13.04;                     MENZ;201102;28;580.3;28;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201102;28;642.2;28;620.1
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201102;28;568.4;28;553.1
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201102;28;472.7;28;484.8
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201102;28;482.9;28;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201102;28;562.8;28;525.1
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201102;28;595.9;28;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201102;28;462.4;28;490.1
03612;52.67; 9.22;                 NIENBURG;201102;28;501.8;28;490.4
03621;48.83;10.51;               REIMLINGEN;201102;28;526.2;28;535.5
03623;50.83; 6.66;          NOERVENICH (BW);201102;28;438.6;28;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201102;28;493.9;28;479.2
03639;53.76; 8.66;            NORDHOLZ (BW);201102;28;521.2;28;503.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201102;28;501.3;28;526.9
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201102;28;555.2;28;539.1
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201102;28;532.2;28;523.4
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201102;28;573.6;28;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201102;28;581.4;28;610.0
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201102;28;482.7;28;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201102;28;607.6;28;577.7
03761;49.21; 9.52;         OEHRINGEN (WEWA);201102;28;483.7;28;494.4
03791;53.18; 8.18;          OLDENBURG (WST);201102;28;489.6;28;489.3
03811;51.30;13.09;            OSCHATZ (WST);201102;28;560.8;28;518.9
03821;51.09;11.93;         OSTERFELD (AWST);201102;28;545.0;28;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201102;28;563.6;28;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201102;28;548.0;28;589.5
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201102;28;581.9;28;563.9
03897;54.09;10.88;       PELZERHAKEN (AWST);201102;28;534.9;28;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201102;28;455.5;28;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201102;28;477.8;28;-999.9
03927;47.93; 9.29;              PFULLENDORF;201102;28;540.0;28;-999.9
03939;49.19; 7.59;                PIRMASENS;201102;28;486.3;28;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201102;28;587.3;28;-999.9
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201102;28;577.1;28;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201102;28;570.2;28;522.6
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201102;28;565.9;28;520.9
04024;54.36;13.48;            PUTBUS (AWST);201102;28;574.4;28;-999.9
04032;51.80;11.13;              QUEDLINBURG;201102;28;525.4;28;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201102;28;560.8;28;530.0
04039;53.73; 9.88;         QUICKBORN (AWST);201102;28;527.1;28;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201102;28;481.0;28;486.0
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201102;28;512.1;28;530.7
04104;49.04;12.10;        REGENSBURG (WEWA);201102;28;561.8;28;541.4
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201102;28;501.9;28;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201102;28;492.7;28;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201102;28;501.0;28;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201102;28;450.6;28;473.7
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201102;28;461.9;28;-999.9
04175;47.56; 7.77;              RHEINFELDEN;201102;28;452.0;28;474.0
04177;48.97; 8.33;             RHEINSTETTEN;201102;28;453.4;28;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201102;28;542.3;28;-999.9
04261;47.88;12.13;                ROSENHEIM;201102;28;548.5;28;538.5
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201102;28;549.8;28;508.4
04275;53.13; 9.34;       ROTENBURG (WUEMME);201102;28;516.9;28;-999.9
04280;49.22;11.10;                     ROTH;201102;28;545.0;28;541.0
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201102;28;520.3;28;531.0
04300;48.18; 8.64;                 ROTTWEIL;201102;28;518.4;28;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201102;28;466.0;28;476.8
04323;49.65; 7.88;            RUPPERTSECKEN;201102;28;516.0;28;517.6
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201102;28;486.1;28;495.5
