#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2015 bis 30-APR-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
00701;53.53; 8.58;        BREMERHAVEN (WST);201504;30;353.7;30;293.6
00704;53.45; 9.14;      BREMERVOERDE (AWST);201504;30;364.3;30;309.0
00722;51.80;10.62;           BROCKEN (WEWA);201504;30;536.1;30;490.9
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201504;30;339.2;29;308.7
00757;47.96; 8.00;               BUCHENBACH;201504;30;304.8;29;289.0
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201504;30;363.6;30;316.6
00840;50.43;12.61;         CARLSFELD (AWST);201504;30;476.5;30;425.0
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201504;30;338.5;29;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201504;30;362.7;29;301.0
00856;47.88;12.54;           CHIEMING (WST);201504;30;320.4;27;-999.9
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201504;30;358.5;30;-999.9
00880;51.78;14.32;           COTTBUS (WEWA);201504;30;311.7;26;269.0
00891;53.87; 8.71;          CUXHAVEN (WEWA);201504;30;356.0;30;317.2
00896;51.08;10.86;                  DACHWIG;201504;30;334.0;29;298.7
00917;49.88; 8.68;                DARMSTADT;201504;30;294.1;27;259.9
00953;49.76; 7.05;        DEUSELBACH (AWST);201504;30;326.5;28;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201504;30;342.3;30;285.6
00979;50.74; 8.27;               DILLENBURG;201504;30;345.1;29;308.6
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201504;30;316.7;27;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201504;30;381.6;30;336.6
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201504;30;325.2;27;288.9
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201504;30;325.8;27;275.4
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201504;30;310.5;27;268.2
01051;51.02;13.77;         DRESDEN-STREHLEN;201504;30;297.7;26;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201504;30;329.4;29;285.7
01072;49.47; 8.19;            DUERKHEIM,BAD;201504;30;253.0;26;227.1
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201504;30;305.0;29;253.1
01103;48.10;11.99;        EBERSBERG-HALBING;201504;30;321.0;27;301.6
01107;49.85;10.50;                   EBRACH;201504;30;360.1;30;317.1
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201504;30;354.2;30;317.4
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201504;30;346.5;29;312.1
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201504;30;372.5;30;332.2
01207;50.27;12.27;          ELSTER,BAD-SOHL;201504;30;409.9;30;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201504;30;313.0;30;292.2
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201504;30;278.3;28;254.0
01228;54.17; 6.35;               EMS (AWST);201504;30;394.2;30;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201504;30;283.6;27;264.7
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201504;30;330.7;29;292.0
01266;54.30; 9.32;                    ERFDE;201504;30;366.7;30;336.8
01270;50.98;10.96;            ERFURT-WEIMAR;201504;30;347.8;29;311.0
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201504;30;320.8;28;271.9
01297;51.20;10.01;                 ESCHWEGE;201504;30;339.9;29;297.7
01300;51.25; 8.16;                   ESLOHE;201504;30;397.9;30;344.8
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201504;30;300.4;28;260.0
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201504;30;314.5;29;271.0
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201504;30;315.2;27;281.3
01339;52.92;10.19;            FASSBERG (BW);201504;30;368.6;30;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201504;30;499.8;30;490.1
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201504;30;410.0;30;372.5
01358;50.43;12.95;       FICHTELBERG (WEWA);201504;30;528.4;30;475.8
01411;50.53;10.05;               BIRX/RHOEN;201504;30;407.8;30;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201504;30;271.9;27;225.7
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201504;30;236.1;25;205.0
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201504;30;264.5;27;241.0
01451;53.83; 9.25;            FREIBURG/ELBE;201504;30;359.9;30;318.1
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201504;30;365.7;29;354.8
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201504;30;343.0;28;-999.9
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201504;30;355.0;30;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201504;30;342.6;29;294.0
01544;52.51;11.39;         GARDELEGEN (WST);201504;30;343.2;29;294.4
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201504;30;361.8;30;338.6
01580;49.99; 7.95;        GEISENHEIM (AMBF);201504;30;259.8;26;235.4
01584;47.92; 8.65;                GEISINGEN;201504;30;358.1;30;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201504;30;330.7;28;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201504;30;300.5;29;253.8
01602;48.43; 7.99;                 OHLSBACH;201504;30;257.7;27;239.7
01605;52.39;12.16;           GENTHIN (AWST);201504;30;337.6;29;296.8
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201504;30;353.8;29;308.1
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201504;30;319.6;29;280.8
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201504;30;382.8;30;341.0
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201504;30;370.5;30;352.8
01684;51.16;14.95;          GOERLITZ (WEWA);201504;30;339.3;28;294.5
01691;51.50; 9.95;        GOETTINGEN (WEWA);201504;30;344.0;29;304.9
01694;53.61;12.10;          GOLDBERG (AWST);201504;30;353.8;30;317.4
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201504;30;335.6;28;292.4
01735;48.79;13.63;          GRAINET-REHBERG;201504;30;376.0;29;323.6
01736;53.57;10.68;                  GRAMBEK;201504;30;359.2;30;314.0
01757;54.10;13.41;        GREIFSWALD (WEWA);201504;30;357.6;30;342.9
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201504;30;369.1;30;385.1
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201504;30;330.5;30;273.3
01803;54.07;12.32;          GROSS LUESEWITZ;201504;30;368.6;30;339.7
01832;49.11;13.13;     GROSSER ARBER (WEWA);201504;30;538.2;30;492.0
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201504;30;306.1;28;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201504;30;361.4;30;321.6
01964;49.94; 6.38;                  OLSDORF;201504;30;323.9;29;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201504;30;354.1;30;305.0
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201504;30;336.2;30;285.0
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201504;30;340.6;30;281.4
02023;48.79;10.71;      HARBURG RIES (AWST);201504;30;316.1;27;293.6
02039;51.90;10.57;             HARZBURG,BAD;201504;30;339.4;29;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201504;30;397.2;30;362.1
02074;48.38; 8.98;                HECHINGEN;201504;30;333.4;29;-999.9
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201504;30;304.6;29;-999.9
02115;54.17; 7.89;         HELGOLAND (WEWA);201504;30;375.2;30;364.1
02171;50.85; 9.74;       HERSFELD,BAD (WST);201504;30;343.2;29;304.5
02174;51.63;10.37;                 HERZBERG;201504;30;361.1;30;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201504;30;369.1;30;369.5
02211;50.74; 7.65;               HILGENROTH;201504;30;329.9;29;292.0
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201504;30;364.3;30;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201504;30;392.9;30;346.7
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201504;30;376.2;29;357.8
02303;54.31; 9.54;                HOHN (BW);201504;30;376.3;30;339.6
02306;54.32;10.67;                 HOHWACHT;201504;30;364.1;30;347.4
02315;51.77;13.17;            HOLZDORF (BW);201504;30;335.3;28;290.2
02319;47.88;11.70;              HOLZKIRCHEN;201504;30;338.1;28;325.6
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201504;30;339.4;29;-999.9
02362;50.57; 7.48;               HUEMMERICH;201504;30;324.8;29;294.1
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201504;30;334.1;29;307.7
02410;48.71;11.54;          INGOLSTADT (BW);201504;30;321.1;28;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201504;30;371.1;30;323.7
02437;54.46; 9.52;               JAGEL (BW);201504;30;374.4;30;342.1
02444;50.93;11.58;        JENA (STERNWARTE);201504;30;308.1;29;263.2
02480;50.06; 8.99;                KAHL/MAIN;201504;30;284.8;28;244.6
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201504;30;446.6;30;409.5
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201504;30;367.7;30;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201504;30;287.1;27;266.4
02497;50.50; 6.53;              KALL-SISTIG;201504;30;370.3;29;344.4
02542;47.87;10.60;               KAUFBEUREN;201504;30;380.6;30;358.2
02559;47.72;10.33;            KEMPTEN (WST);201504;30;356.1;29;340.6
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201504;30;364.0;30;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201504;30;330.8;28;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201504;30;353.5;30;328.6
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201504;30;325.5;29;286.9
02600;49.74;10.18;                KITZINGEN;201504;30;295.1;27;261.5
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201504;30;407.3;30;379.8
02618;50.85;10.48;       KLEINER INSELSBERG;201504;30;424.6;30;384.6
02627;51.56;13.88;                KLETTWITZ;201504;30;342.2;29;292.9
02629;51.76; 6.10;                    KLEVE;201504;30;317.5;30;271.0
02638;48.11; 8.75;        KLIPPENECK (AWST);201504;30;378.2;29;367.0
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201504;30;332.6;28;288.9
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201504;30;303.0;29;253.0
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201504;30;360.3;30;318.6
02700;48.83;11.49;                KOESCHING;201504;30;317.1;28;277.5
02704;51.75;12.01;         KOETHEN (ANHALT);201504;30;317.6;29;-999.9
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201504;30;373.0;30;345.6
02712;47.68; 9.19;          KONSTANZ (WEWA);201504;30;276.6;28;258.7
02750;50.25;11.32;                  KRONACH;201504;30;375.6;30;324.4
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201504;30;356.2;30;301.9
02794;52.94;12.41;            KYRITZ (AWST);201504;30;338.6;29;294.8
02796;53.92;12.28;               LAAGE (BW);201504;30;363.5;30;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201504;30;257.7;27;245.2
02814;48.51; 9.76;               MERKLINGEN;201504;30;386.5;30;348.0
02843;50.01; 8.65;             LANGEN (WDS);201504;30;279.2;27;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201504;30;344.6;29;291.4
02905;48.18;10.85;            LECHFELD (BW);201504;30;337.0;28;-999.9
02907;54.79; 8.95;              LECK (AWST);201504;30;382.5;30;-999.9
02925;51.39;10.31;         LEINEFELDE (WST);201504;30;358.7;29;319.2
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201504;30;325.9;28;277.6
02932;51.43;12.24;            LEIPZIG/HALLE;201504;30;330.1;29;280.4
02947;51.13; 8.03;        LENNESTADT-THETEN;201504;30;376.7;30;319.2
02951;53.10;11.49;            LENZEN (ELBE);201504;30;346.2;30;283.5
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201504;30;397.0;30;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201504;30;368.1;30;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201504;30;264.2;27;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201504;30;364.1;30;300.3
03015;52.21;14.12;         LINDENBERG (OBS);201504;30;325.7;28;270.1
03023;52.52; 7.31;            LINGEN (WEWA);201504;30;329.6;30;269.3
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201504;30;350.2;30;283.8
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201504;30;336.4;29;282.1
03032;55.01; 8.41;      LIST AUF SYLT (WST);201504;30;381.5;30;351.4
03034;50.45;11.63;          LOBENSTEIN, BAD;201504;30;395.8;30;358.6
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201504;30;343.4;30;296.9
03044;52.72; 7.75;                LOENINGEN;201504;30;340.6;30;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201504;30;324.7;27;280.1
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201504;30;360.2;30;323.7
03093;52.97;11.14;           LUECHOW (AWST);201504;30;348.0;30;294.1
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201504;30;357.9;29;318.6
03126;52.10;11.58;         MAGDEBURG (WEWA);201504;30;317.8;29;265.5
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201504;30;252.4;25;224.3
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201504;30;322.8;27;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201504;30;360.0;30;330.7
03158;52.55;14.55;          MANSCHNOW (WST);201504;30;338.1;29;-999.9
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201504;30;331.3;29;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201504;30;416.7;30;361.9
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201504;30;360.1;29;332.8
03196;53.32;11.93;           MARNITZ (WEWA);201504;30;349.7;30;-999.9
03204;50.73;10.88;               MARTINRODA;201504;30;359.9;29;331.8
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201504;30;335.9;29;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201504;30;360.6;29;318.0
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201504;30;347.2;29;300.7
03244;47.98;10.14;                MEMMINGEN;201504;30;356.9;29;334.8
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201504;30;292.2;26;276.1
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201504;30;380.6;30;-999.9
03271;48.85;12.92;                   METTEN;201504;30;335.7;29;283.9
03278;48.54; 9.27;                METZINGEN;201504;30;283.0;27;267.1
03284;49.67; 9.01;              MICHELSTADT;201504;30;297.6;27;273.3
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201504;30;312.7;28;292.7
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201504;30;356.4;29;309.3
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201504;30;413.8;30;379.4
03319;49.76; 9.25;                ROELLBACH;201504;30;304.5;27;-999.9
03340;50.44; 7.81;                MONTABAUR;201504;30;327.7;29;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201504;30;355.6;29;320.8
03362;48.97; 8.87;        MUEHLACKER (AWST);201504;30;329.2;30;291.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201504;30;339.3;29;297.8
03376;52.52;14.12;              MUENCHEBERG;201504;30;333.8;28;291.0
03379;48.16;11.54;     MUENCHEN-STADT (WST);201504;30;281.4;26;261.3
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201504;30;376.3;30;348.1
03426;51.57;14.70;               MUSKAU,BAD;201504;30;341.6;28;297.7
03442;50.36; 8.75;             NAUHEIM, BAD;201504;30;277.6;27;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201504;30;338.4;29;314.1
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201504;30;296.7;29;264.6
03509;53.10;13.04;                     MENZ;201504;30;366.1;30;312.2
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201504;30;442.4;30;403.5
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201504;30;372.4;30;330.5
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201504;30;323.9;29;278.6
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201504;30;313.6;29;285.8
03552;52.90;12.81;          NEURUPPIN (WST);201504;30;340.3;29;292.5
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201504;30;384.1;30;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201504;30;336.7;29;299.7
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201504;30;319.4;28;291.7
03612;52.67; 9.22;                 NIENBURG;201504;30;349.0;30;281.7
03621;48.83;10.51;               REIMLINGEN;201504;30;315.0;27;297.7
03623;50.83; 6.66;          NOERVENICH (BW);201504;30;307.4;29;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201504;30;364.3;30;329.0
03639;53.76; 8.66;            NORDHOLZ (BW);201504;30;367.0;30;318.3
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201504;30;353.7;29;326.8
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201504;30;371.2;30;321.4
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201504;30;310.0;26;274.0
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201504;30;336.8;29;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201504;30;394.1;30;376.0
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201504;30;272.0;26;246.2
03739;49.45;12.44;            OBERVIECHTACH;201504;30;377.6;30;321.8
03761;49.21; 9.52;         OEHRINGEN (WEWA);201504;30;272.5;26;249.0
03811;51.30;13.09;            OSCHATZ (WST);201504;30;324.2;28;281.6
03821;51.09;11.93;         OSTERFELD (AWST);201504;30;337.5;29;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201504;30;363.4;30;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201504;30;394.9;30;372.4
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201504;30;339.0;28;311.8
03897;54.09;10.88;       PELZERHAKEN (AWST);201504;30;366.9;30;360.5
03904;49.54; 6.38;              PERL-NENNIG;201504;30;328.8;30;285.5
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201504;30;293.7;27;-999.9
03927;47.93; 9.29;              PFULLENDORF;201504;30;372.4;30;355.3
03939;49.19; 7.59;                PIRMASENS;201504;30;272.8;26;272.5
03946;50.48;12.13;            PLAUEN (AWST);201504;30;366.7;29;322.0
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201504;30;349.1;28;309.4
03987;52.38;13.06;            POTSDAM (OBS);201504;30;311.0;28;266.1
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201504;30;314.2;28;265.3
04024;54.36;13.48;            PUTBUS (AWST);201504;30;370.2;30;364.0
04032;51.80;11.13;              QUEDLINBURG;201504;30;323.5;29;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201504;30;352.6;29;311.8
04039;53.73; 9.88;         QUICKBORN (AWST);201504;30;366.2;30;320.8
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201504;30;350.0;30;281.0
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201504;30;326.1;30;291.9
04104;49.04;12.10;        REGENSBURG (WEWA);201504;30;305.0;26;274.8
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201504;30;335.3;29;294.0
04154;51.18; 7.25;         REMSCHEID-LENNEP;201504;30;331.8;29;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201504;30;335.4;29;305.6
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201504;30;261.0;27;245.5
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201504;30;330.6;30;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201504;30;271.4;27;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201504;30;351.3;30;332.3
04261;47.88;12.13;                ROSENHEIM;201504;30;299.8;26;296.3
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201504;30;353.7;30;335.7
04275;53.13; 9.34;       ROTENBURG (WUEMME);201504;30;354.6;30;290.8
04280;49.22;11.10;                     ROTH;201504;30;331.6;28;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201504;30;323.9;28;291.6
04300;48.18; 8.64;                 ROTTWEIL;201504;30;366.6;30;344.8
04301;49.85; 7.87;           KREUZNACH, BAD;201504;30;263.4;27;234.9
04323;49.65; 7.88;            RUPPERTSECKEN;201504;30;301.4;27;288.4
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201504;30;286.5;27;271.5
04349;48.96; 9.07;              SACHSENHEIM;201504;30;280.3;27;255.2
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201504;30;364.7;29;309.8
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201504;30;332.5;29;280.3
04377;50.35;10.00;                 SANDBERG;201504;30;329.1;28;298.8
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201504;30;366.0;30;339.0
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201504;30;288.1;27;259.2
04445;51.77;10.65;                 SCHIERKE;201504;30;447.9;30;416.1
04464;50.57;11.80;           SCHLEIZ (AWST);201504;30;371.9;29;332.0
04466;54.53; 9.55;         SCHLESWIG (WEWA);201504;30;366.8;30;344.4
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201504;30;342.0;30;305.1
04485;50.72;10.45;             SCHMALKALDEN;201504;30;358.0;30;308.5
04501;50.65;10.77;         SCHMUECKE (AWST);201504;30;446.5;30;420.2
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201504;30;392.5;30;368.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201504;30;414.7;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201504;30;374.6;30;331.5
