#Monatsgradtage VDI 3807; erstellt: DWD, 20190416
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2019 bis 31-MAR-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
303;52.06; 13.5;BARUTH (AWST);201903;31;405.9;31;478.94
314;51.16; 14.5;KUBSCHUETZ,KR.BAUTZEN;201903;31;397.8;31;473.7
320;49.97;11.52;HEINERSREUTH-VOLLHOF;201903;31;430;31;495.68
330;49.56; 8.97;OBERZENT-BEERFELDEN;201903;31;415.8;31;463.94
342;52.32; 8.17;BELM;201903;31;398.3;31;-999.9
368;52.82; 9.92;BERGEN (BW);201903;31;411.3;31;-999.9
377;49.11;    8;BERGZABERN,BAD;201903;31;342.9;31;399.25
379;50.91;11.27;BERKA,BAD (FLUGPLATZ);201903;31;427.5;31;-999.9
390;50.98; 8.37;BERLEBURG,BAD-STUENZEL;201903;31;484.2;31;534
400;52.63; 13.5;BERLIN-BUCH;201903;31;403.3;31;469.91
403;52.45; 13.3;BERLIN-DAHLEM (MET.INST);201903;31;404.7;31;467.88
420;52.54;13.56;BERLIN-MARZAHN;201903;31;394.3;31;456.87
427;52.38;13.53;BERLIN-SCHOEN.(FLUGWEWA);201903;31;402.4;31;471.51
430;52.56;13.31;BERLIN-TEGEL (FLUGWEWA);201903;31;399.4;31;457.78
433;52.47; 13.4;BERLIN-TEMP. (WST);201903;31;391.5;31;453.49
445;51.82;11.71;BERNBURG/SAALE (NORD);201903;31;386.5;31;462.14
460;49.26; 6.69;BERUS (AWST);201903;31;395.6;31;438.99
535;50.04; 7.31;BLANKENRATH;201903;31;435.7;31;478.93
591;53.39;10.69;BOIZENBURG (WST);201903;31;403.2;31;475.65
596;   54;11.19;BOLTENHAGEN (WST);201903;31;421.2;31;489.1
603;50.73; 7.19;BONN-ROLEBER (AWST);201903;31;379.5;31;421.15
617;51.87; 6.89;BORKEN I.W.;201903;31;376.3;31;433.7
656;51.72; 10.6;BRAUNLAGE (AWST);201903;31;503.8;31;557.69
662;52.29;10.45;BRAUNSCHWEIG-VOEL.(WST);201903;31;387.2;31;458.41
691;53.05;  8.8;BREMEN (FLUGWEWA);201903;31;394.1;31;459.35
701;53.53; 8.58;BREMERHAVEN (WST);201903;31;399.6;31;461.98
704;53.45; 9.14;BREMERVOERDE (AWST);201903;31;404.7;31;472.17
722; 51.8;10.62;BROCKEN (WEWA);201903;31;617;31;653.41
755;49.52; 9.32;BUCHEN,KR.NECKAR-ODW.;201903;31;422.2;31;478.76
757;47.96;    8;BUCHENBACH;201903;31;389.4;31;442.34
760;53.36; 9.94;ROSENGARTEN-KLECKEN;201903;31;413.9;31;-999.9
766;50.17; 7.06;BUECHEL (BW);201903;31;437.7;31;-999.9
769;52.28; 9.09;BUECKEBURG (BW);201903;31;383.3;31;-999.9
817;51.03; 8.81;BURGWALD-BOTTENDORF;201903;31;427.7;31;488.91
840;50.43;12.61;CARLSFELD (AWST);201903;31;552.9;31;598.06
850; 52.6;10.03;CELLE-WIETZENBRUCH (BW);201903;31;393.7;31;-999.9
853;50.79;12.87;CHEMNITZ (WEWA);201903;31;432.1;31;495.83
856;47.88;12.54;CHIEMING (WST);201903;31;426.8;31;476.98
867;50.31;10.97;LAUTERTAL-OBERLAU.(AWST);201903;31;428.9;31;484.86
880;51.78;14.32;COTTBUS (WEWA);201903;31;399;31;470.42
891;53.87; 8.71;CUXHAVEN (WEWA);201903;31;396.3;31;469.16
896;51.08;10.86;DACHWIG;201903;31;394.6;31;473.03
917;49.88; 8.68;DARMSTADT;201903;31;382.1;31;434.59
953;49.76; 7.05;DEUSELBACH (AWST);201903;31;431.5;31;472.66
963;52.59; 8.34;DIEPHOLZ(WEWA);201903;31;396.1;31;457.31
979;50.74; 8.27;DILLENBURG;201903;31;430.1;31;479.56
983;48.56;10.56;DILLINGEN/DONAU-FRISTIN.;201903;31;421.9;31;475.65
991;50.91;13.71;DIPPOLDISWALDE-REINBERG;201903;31;433.6;31;511.62
1001;51.65;13.57;DOBERLUG-KIRCHHAIN(AWST);201903;31;398.3;31;477.66
1048;51.13;13.75;DRESDEN-KLOTZ.(FLUGWEWA);201903;31;398.2;31;470.45
1050;51.02;13.85;DRESDEN-HOSTERWITZ;201903;31;375.9;31;451.12
1052;52.22;12.16;DREWITZ,BEI BURG;201903;31;402.5;31;472.7
1072;49.47; 8.19;DUERKHEIM,BAD;201903;31;346.5;31;406.33
1078; 51.3; 6.77;DUESSELDORF (FLUGWEWA);201903;31;362.8;31;414.02
1103; 48.1;11.99;EBERSBERG-HALBING;201903;31;424.2;31;479.21
1107;49.85; 10.5;EBRACH;201903;31;428;31;490.42
1161;48.88;11.23;EICHSTAETT-LANDERSHOFEN;201903;31;438.9;31;485.91
1197;48.99;10.13;ELLWANGEN-RINDELBACH;201903;31;431.3;31;484.44
1200;54.07; 9.01;ELPERSBUETTEL (AWST);201903;31;411.8;31;486.89
1207;50.27;12.27;ELSTER,BAD-SOHL;201903;31;472.3;31;534.37
1214; 48.2; 8.11;ELZACH-FISNACHT;201903;31;400.5;31;448.48
1224;48.14; 7.84;EMMENDINGEN-MUNDINGEN;201903;31;368.6;31;417.43
1246;51.84; 8.06;ENNIGERLOH-OSTENFELDE;201903;31;383.2;31;-999.9
1262;48.35;11.81;MUENCHEN-FLUGHAFEN;201903;31;423.7;31;472.35
1266; 54.3; 9.32;ERFDE;201903;31;418;31;486.64
1270;50.98;10.96;ERFURT-WEIMAR;201903;31;417.5;31;488.78
1279;49.65;11.01;MOEHRENDORF-KLEINSEEBACH;201903;31;404.2;31;460.81
1297; 51.2;10.01;ESCHWEGE;201903;31;393.2;31;467.5
1300;51.25; 8.16;ESLOHE;201903;31;455.1;31;502.23
1303; 51.4; 6.97;ESSEN-BREDENEY (AWST);201903;31;376.1;31;421.11
1327;50.71; 6.79;WEILERSWIST-LOMMERSUM;201903;31;383;31;425.53
1332;48.48;12.72;FALKENBERG,KR.ROTTAL-INN;201903;31;407;31;465.17
1339;52.92;10.19;FASSBERG (BW);201903;31;417.6;31;-999.9
1346;47.87;    8;FELDBERG/SCHW. (WEWA);201903;31;613.8;31;624.04
1357;49.98;11.84;FICHTELB./OFR-HUETTSTADL;201903;31;486.7;31;548.07
1358;50.43;12.95;FICHTELBERG (WEWA);201903;31;611;31;654.29
1411;50.53;10.05;BIRX/RHOEN;201903;31;496.3;31;548.89
1420;50.03; 8.52;FRANKFURT/M. (FLUGWEWA);201903;31;363.1;31;410.79
1424;50.13; 8.67;FRANKFURT/MAIN-WESTEND;201903;31;345.9;31;393.65
1443;48.02; 7.83;FREIBURG I.BR. (AWST);201903;31;353.6;31;412.56
1451;53.83; 9.25;FREIBURG/ELBE;201903;31;408.2;31;477.89
1468;48.45; 8.41;FREUDENSTADT (WEWA);201903;31;475.6;31;515.99
1503;53.06;  7.9;FRIESOYTHE-ALTENOYTHE;201903;31;393.6;31;-999.9
1504;51.12; 9.28;FRITZLAR (BW);201903;31;405.2;31;-999.9
1526;50.57; 9.65;FULDA-HORAS;201903;31;415.6;31;-999.9
1544;52.51;11.39;GARDELEGEN (WST);201903;31;400.1;31;478.04
1550;47.48;11.06;GARMISCH-PARTENK. (AWST);201903;31;456.8;31;500.88
1580;49.99; 7.95;GEISENHEIM (AMBF);201903;31;361;31;410.45
1584;47.92; 8.65;GEISINGEN;201903;31;454.3;31;-999.9
1587;48.95;11.43;GELBELSEE (AWST);201903;31;425.8;31;482.28
1590;51.49; 6.25;GELDERN-WALBECK;201903;31;362.6;31;417.99
1602;48.43; 7.99;OHLSBACH;201903;31;348.8;31;407.47
1605;52.39;12.16;GENTHIN (AWST);201903;31;397.8;31;475.92
1612;50.88;12.13;GERA-LEUMNITZ (WEWA);201903;31;416.7;31;489.87
1639; 50.6; 8.64;GIESSEN/WETTENB. (WST);201903;31;403.1;31;457.01
1645;50.97; 9.05;GILSERBERG-MOISCHEID;201903;31;440.5;31;502.25
1666;54.83; 9.51;GLUECKSBURG-MEIERWIK(BW);201903;31;424.8;31;496.07
1684;51.16;14.95;GOERLITZ (WEWA);201903;31;413.9;31;484.23
1691; 51.5; 9.95;GOETTINGEN (WEWA);201903;31;400;31;468.62
1694;53.61; 12.1;GOLDBERG (AWST);201903;31;425.1;31;491.19
1721;49.66;11.22;GRAEFENBERG-KASBERG;201903;31;437.4;31;484.41
1735;48.79;13.63;GRAINET-REHBERG;201903;31;460.7;31;512.19
1736;53.57;10.68;GRAMBEK;201903;31;410.9;31;482.2
1757; 54.1;13.41;GREIFSWALD (WEWA);201903;31;416.8;31;495.69
1759;54.24;13.91;GREIFSWALDER OIE (AWST);201903;31;439.3;31;519.77
1766;52.13;  7.7;MUENSTER/OSNABRUECK;201903;31;382.9;31;440.54
1803;54.07;12.32;GROSS LUESEWITZ;201903;31;435.5;31;501.97
1832;49.11;13.13;GROSSER ARBER (WEWA);201903;31;625;31;659.23
1863;50.27; 9.19;GRUENDAU-BREITENBORN;201903;31;399.1;31;446.55
1869;53.32;13.93;GRUENOW (AWST);201903;31;428;31;498.81
1886;48.49;10.26;GUENZBURG;201903;31;429.6;31;-999.9
1964;49.94; 6.38;OLSDORF;201903;31;412;31;459.63
1975;53.63; 9.99;HAMBURG-FUHLS.(FLUGWEWA);201903;31;402.4;31;470.04
1981;53.48;  9.9;HAMBURG-NEUWIEDENTHAL;201903;31;392.6;31;459.23
2014;52.46; 9.68;HANNOVER-LANG.(FLUGWEWA);201903;31;393.8;31;458.19
2023;48.79;10.71;HARBURG RIES (AWST);201903;31;415.3;31;473.32
2039; 51.9;10.57;HARZBURG,BAD;201903;31;393.5;31;468.87
2044;51.65;11.14;HARZGERODE (AWST);201903;31;456.3;31;529.8
2074;48.38; 8.98;HECHINGEN;201903;31;418.1;31;472.3
2110;51.04;  6.1;HEINSBERG-SCHLEIDEN;201903;31;365;31;418.81
2115;54.17; 7.89;HELGOLAND (WEWA);201903;31;418.1;31;483.2
2171;50.85; 9.74;HERSFELD,BAD (WST);201903;31;408.6;31;477.8
2174;51.63;10.37;HERZBERG;201903;31;418.9;31;-999.9
2201;54.57; 13.1;HIDDENSEE-VITTE;201903;31;440;31;515.45
2211;50.74; 7.65;HILGENROTH;201903;31;424.8;31;461.04
2252; 50.9;14.75;BERTSDORF-HOERNITZ;201903;31;425.7;31;498.38
2261;50.31;11.88;HOF-HOHENSAAS (WEWA);201903;31;465.4;31;529.24
2290; 47.8;11.01;HOHENPEISSENBERG (OBS);201903;31;474;31;520.08
2303;54.31; 9.54;HOHN (BW);201903;31;423.4;31;-999.9
2306;54.32;10.67;HOHWACHT;201903;31;417.3;31;486.98
2315;51.77;13.17;HOLZDORF (BW);201903;31;402.6;31;482.82
2319;47.88; 11.7;HOLZKIRCHEN;201903;31;444.6;31;496.93
2323;51.85;  9.5;BEVERN,KR.HOLZMINDEN;201903;31;398;31;460.63
2362;50.57; 7.48;HUEMMERICH;201903;31;413.8;31;459.34
2385;49.69; 7.33;IDAR-OBERSTEIN (BW);201903;31;427.4;31;476.15
2410;48.71;11.54;INGOLSTADT (BW);201903;31;413.8;31;-999.9
2429;53.99; 9.57;ITZEHOE (WST);201903;31;417.9;31;481.39
2437;54.46; 9.52;JAGEL (BW);201903;31;430.2;31;493.33
2444;50.93;11.58;JENA (STERNWARTE);201903;31;374.8;31;446.7
2480;50.06; 8.99;KAHL/MAIN;201903;31;369.1;31;425.59
2483;51.18; 8.49;KAHLER ASTEN (WEWA);201903;31;534.5;31;579.29
2485;48.92; 9.69;KAISERSBACH-CRONHUETTE;201903;31;438.5;31;-999.9
2486;49.43; 7.76;KAISERSLAUTERN;201903;31;394.4;31;443.76
2497; 50.5; 6.53;KALL-SISTIG;201903;31;452.6;31;496.66
2559;47.72;10.33;KEMPTEN (WST);201903;31;452.5;31;499.5
2564;54.38;10.14;KIEL-HOLTENAU (BW);201903;31;421.9;31;-999.9
2575;49.18; 9.98;KIRCHBERG/JAGST-HERBOLD.;201903;31;421.7;31;475.02
2578;   54;11.43;KIRCHDORF/POEL;201903;31;420.2;31;487.51
2597;50.22;10.08;KISSINGEN,BAD (WEWA);201903;31;405.6;31;465.55
2600;49.74;10.18;KITZINGEN;201903;31;381.3;31;442.59
2601;50.22; 8.45;KL.FELDBERG/TS. (AWST);201903;31;514.4;31;556.27
2618;50.85;10.48;KLEINER INSELSBERG;201903;31;512.3;31;566.54
2627;51.56;13.88;KLETTWITZ;201903;31;406;31;483.26
2629;51.76;  6.1;KLEVE;201903;31;376.5;31;430.45
2638;48.11; 8.75;KLIPPENECK (AWST);201903;31;489.4;31;525.78
2641;51.52;12.91;KLITZSCHEN BEI TORGAU;201903;31;391;31;473.39
2667;50.86; 7.16;KOELN-WAHN (FLUGWEWA);201903;31;372.4;31;417.21
2680;50.28;10.45;KOENIGSHOFEN,BAD;201903;31;423.7;31;487.04
2700;48.83;11.49;KOESCHING;201903;31;418.2;31;464.69
2704;51.75;12.01;KOETHEN (ANHALT);201903;31;380.2;31;458.56
2708;47.67;11.08;KOHLGRUB,BAD (ROSSHOF);201903;31;448.1;31;502.51
2712;47.68; 9.19;KONSTANZ (WEWA);201903;31;382.6;31;431.42
2750;50.25;11.32;KRONACH;201903;31;426.3;31;500.55
2773;49.43; 11.9;KUEMMERSBRUCK (BW);201903;31;433.3;31;-999.9
2794;52.94;12.41;KYRITZ (AWST);201903;31;413;31;483.35
2796;53.92;12.28;LAAGE (BW);201903;31;428.2;31;498.95
2812;48.36; 7.83;LAHR (WEWA);201903;31;349.5;31;409.05
2814;48.51; 9.76;MERKLINGEN;201903;31;471.1;31;525.19
2856;51.92;13.09;LANGENLIPSDORF;201903;31;410;31;481.17
2878;51.39;11.88;LAUCHSTAEDT, BAD;201903;31;388.6;31;-999.9
2905;48.18;10.85;LECHFELD (BW);201903;31;437.7;31;-999.9
2907;54.79; 8.95;LECK (AWST);201903;31;426.5;31;496.39
2925;51.39;10.31;LEINEFELDE (WST);201903;31;429.9;31;494.54
2928;51.32;12.45;LEIPZIG-HOLZHAUSEN(AWST);201903;31;382.7;31;464.37
2932;51.43;12.24;LEIPZIG/HALLE;201903;31;393.8;31;467.68
2947;51.13; 8.03;LENNESTADT-THETEN;201903;31;438.2;31;483.37
2951; 53.1;11.49;LENZEN (ELBE);201903;31;403;31;477.01
2953;47.86; 8.23;LENZKIRCH-RUHBUEHL;201903;31;494.4;31;534.98
2961; 54.5;10.27;LEUCHTTURM KIEL (AWST);201903;31;419;31;497.1
2968;50.99; 6.98;KOELN-STAMMHEIM;201903;31;350.2;31;392.87
2985;50.94;14.21;LICHTENHAIN-MITTE.(AWST);201903;31;423.7;31;495.61
3015;52.21;14.12;LINDENBERG (OBS);201903;31;417.2;31;475.97
3023;52.52; 7.31;LINGEN (WEWA);201903;31;378.2;31;436
3028;51.79; 8.84;LIPPSPRINGE,BAD (WEWA);201903;31;404.6;31;454.72
3031;51.63; 8.39;LIPPSTADT-BOEKENFOERDE;201903;31;381.2;31;442.89
3032;55.01; 8.41;LIST AUF SYLT (WST);201903;31;428.9;31;496.71
3034;50.45;11.63;LOBENSTEIN, BAD;201903;31;464;31;531.23
3042;50.56; 8.24;LOEHNBERG-OBERSHAUSEN;201903;31;417.7;31;471.87
3083;51.93;13.88;LUEBBEN-BLUMENFELDE;201903;31;406.5;31;474.96
3086; 53.8; 10.7;LUEBECK-BLANKENSEE(AWST);201903;31;411.5;31;484.78
3093;52.97;11.14;LUECHOW (AWST);201903;31;398.2;31;472.23
3098;51.25; 7.64;LUEDENSCHEID (WEWA);201903;31;442.7;31;480.99
3126; 52.1;11.58;MAGDEBURG (WEWA);201903;31;380.9;31;455.2
3137;49.97; 8.21;MAINZ-LERCHENBERG (ZDF);201903;31;360.4;31;412.52
3147;48.77;12.22;MALLERSDORF-PFAFFENB/NDB;201903;31;413.9;31;-999.9
3155; 50.1;  6.8;MANDERSCHEID-S.HOF;201903;31;440.9;31;487.66
3158;52.55;14.55;MANSCHNOW (WST);201903;31;411.9;31;-999.9
3164;50.85; 8.77;COELBE, KR. MARBURG-B.;201903;31;401.1;31;460.66
3166;50.65;13.15;MARIENBERG (AWST);201903;31;483;31;544.22
3167;50.66; 7.96;MARIENBERG,BAD (WEWA);201903;31;463;31;504.75
3196;53.32;11.93;MARNITZ (WEWA);201903;31;414.8;31;487.26
3204;50.73;10.88;MARTINRODA;201903;31;434;31;499.46
3226;51.73;11.51;ASCHERSLEBEN-MEHRINGEN;201903;31;385.6;31;474.07
3231;50.56;10.38;MEININGEN (WEWA);201903;31;441.5;31;500.33
3234;51.13;13.43;GARSEBACH BEI MEISSEN;201903;31;394.2;31;477.27
3244;47.98;10.14;MEMMINGEN;201903;31;443;31;497.82
3254;52.72; 7.32;MEPPEN (BW);201903;31;390.9;31;-999.9
3257;49.48; 9.76;MERGENTHEIM,BAD-NEUNKIR.;201903;31;393.7;31;452.23
3268;48.17; 8.94;MESSSTETTEN-APPENTAL;201903;31;499.7;31;-999.9
3271;48.85;12.92;METTEN;201903;31;410.8;31;471.73
3278;48.54; 9.27;METZINGEN;201903;31;378.6;31;-999.9
3284;49.67; 9.01;MICHELSTADT;201903;31;390.5;31;447.35
3287;49.72;  9.1;MICHELSTADT-VIELB.(WST);201903;31;414.6;31;469.75
3289;50.73;11.78;SCHMIERITZ-WELTWITZ;201903;31;422.2;31;490.28
3307;47.48;11.27;MITTENWALD-BUCKELW.;201903;31;517.9;31;535.55
3319;49.76; 9.25;ROELLBACH;201903;31;396.9;31;449.39
3340;50.44; 7.81;MONTABAUR;201903;31;416.2;31;461.47
3348;51.72; 9.84;MORINGEN-LUTTERBECK;201903;31;425.5;31;489.78
3362;48.97; 8.87;MUEHLACKER (AWST);201903;31;396.9;31;454.41
3366;48.28; 12.5;MUEHLDORF/INN (WST);201903;31;430.2;31;476.56
3376;52.52;14.12;MUENCHEBERG;201903;31;415.8;31;486.04
3379;48.16;11.54;MUENCHEN-STADT (WST);201903;31;386;31;441.99
3402;48.39; 9.48;MUENSINGEN-APFELSTETTEN;201903;31;466.4;31;514.83
3426;51.57; 14.7;MUSKAU,BAD;201903;31;407.8;31;487.16
3442;50.36; 8.75;NAUHEIM, BAD;201903;31;379.4;31;426.84
3484;48.71;11.21;NEUBURG/DONAU (BW);201903;31;419.5;31;-999.9
3485;48.31;10.38;NEUBURG/KAMMEL-LANGENHAS;201903;31;430.8;31;482.47
3490;50.53; 7.09;NEUENAHR,BAD-AHRWEILER;201903;31;371.3;31;424.44
3509; 53.1;13.04;MENZ;201903;31;432.4;31;499.85
3513; 50.5;11.13;NEUHAUS A. RENNW.(WEWA);201903;31;534.8;31;580.3
3527;50.89;  9.4;NEUKIRCHEN-HAUPTSCHWENDA;201903;31;456.3;31;507.34
3540;50.84; 7.37;NEUNK.-SEELSCH.-KRAWINK.;201903;31;402.2;31;442.64
3545;49.34; 7.23;NEUNKIRCHEN-WELLESWEILER;201903;31;395.3;31;450.66
3552; 52.9;12.81;NEURUPPIN (WST);201903;31;414.4;31;485.77
3571;49.82;11.86;NEUSTADT/KULM-FILCHENDF.;201903;31;452.6;31;507.3
3591;50.67; 6.42;NIDEGGEN-SCHMIDT;201903;31;413.3;31;454.72
3603;49.39; 9.97;NIEDERSTETTEN (BW);201903;31;419.9;31;-999.9
3612;52.67; 9.22;NIENBURG;201903;31;389.6;31;456.66
3621;48.83;10.51;REIMLINGEN;201903;31;410.6;31;470.59
3623;50.83; 6.66;NOERVENICH (BW);201903;31;376;31;-999.9
3631;53.71; 7.15;NORDERNEY (WEWA);201903;31;394.6;31;466.99
3639;53.76; 8.66;NORDHOLZ (BW);201903;31;413;31;-999.9
3660;50.36; 6.87;NUERBURG-BARWEILER(WEWA);201903;31;447.1;31;485.48
3667;49.43;11.25;NUERNBERG-NETZSTALL;201903;31;436.1;31;492.49
3668; 49.5;11.05;NUERNBERG-KRA.(FLUGWEWA);201903;31;406.3;31;459.07
3679;47.62;12.17;KIEFERSFELDEN-GACH;201903;31;454.1;31;476.71
3730; 47.4;10.28;OBERSTDORF (WEWA);201903;31;519.5;31;538.3
3734;49.13; 9.35;OBERSULM-WILLSBACH;201903;31;366.7;31;423.58
3739;49.45;12.44;OBERVIECHTACH;201903;31;452.7;31;513.51
3761;49.21; 9.52;OEHRINGEN (WEWA);201903;31;371.1;31;425.33
3811; 51.3;13.09;OSCHATZ (WST);201903;31;391;31;467.28
3821;51.09;11.93;OSTERFELD (AWST);201903;31;403.4;31;472.91
3836;50.45;10.22;OSTHEIM V.D. RHOEN;201903;31;427.5;31;494.22
3857;47.64;10.39;OY-MITTELBERG-PETERSTHAL;201903;31;481;31;530.84
3875;49.15;11.69;PARSBERG/OPF.-EGLWANG;201903;31;434.5;31;494.68
3897;54.09;10.88;PELZERHAKEN (AWST);201903;31;422.5;31;492.45
3904;49.54; 6.38;PERL-NENNIG;201903;31;390.2;31;439.46
3925;48.93;  8.7;PFORZHEIM-ISPRINGEN;201903;31;390.4;31;443.42
3927;47.93; 9.29;PFULLENDORF;201903;31;460.8;31;509.91
3939;49.19; 7.59;PIRMASENS;201903;31;393.2;31;439.33
3946;50.48;12.13;PLAUEN (AWST);201903;31;435.1;31;-999.9
3975;49.48;11.54;POMMELSBRUNN-MITTELBURG;201903;31;437.1;31;495.97
3987;52.38;13.06;POTSDAM (OBS);201903;31;407.5;31;467.21
3988;52.38;13.06;POTSDAM (SAEKULARSTAT.);201903;31;415.1;31;-999.9
4024;54.36;13.48;PUTBUS (AWST);201903;31;437.3;31;511.57
4032; 51.8;11.13;QUEDLINBURG;201903;31;380;31;459.93
4036;51.39;11.54;QUERFURT-M.LODERSL.;201903;31;413.6;31;488.89
4039;53.73; 9.88;QUICKBORN (AWST);201903;31;411.8;31;480.75
4063;52.45; 8.59;RAHDEN-KLEINENDORF;201903;31;391.9;31;450.49
4094;47.81; 9.62;WEINGARTEN,KR.RAVENSBURG;201903;31;413.6;31;460.68
4104;49.04; 12.1;REGENSBURG (WEWA);201903;31;403.6;31;462.81
4127;50.99;  7.7;REICHSHOF-ECKENHAGEN;201903;31;428.9;31;464.24
4160;48.74; 8.92;RENNINGEN-IHINGER HOF;201903;31;422.9;31;472.65
4169;48.67; 7.99;RHEINAU-MEMPRECHTSHOFEN;201903;31;355.7;31;411.38
4175;47.56; 7.77;RHEINFELDEN;201903;31;367.7;31;-999.9
4177;48.97; 8.33;RHEINSTETTEN;201903;31;358.3;31;412.72
4189;48.15; 9.46;ALTHEIM, KREIS BIBERACH;201903;31;449.9;31;489.47
4261;47.88;12.13;ROSENHEIM;201903;31;405.3;31;465.08
4271;54.18;12.08;ROSTOCK-WARNEM.(WEWA);201903;31;414.5;31;489.52
4275;53.13; 9.34;ROTENBURG (WUEMME);201903;31;406;31;466.34
4280;49.22; 11.1;ROTH;201903;31;418.5;31;-999.9
4287;49.38;10.17;ROTHENBURG O.D.TAUBER;201903;31;413;31;467.08
4300;48.18; 8.64;ROTTWEIL;201903;31;456;31;501.66
4301;49.85; 7.87;KREUZNACH, BAD;201903;31;356.4;31;414.08
4323;49.65; 7.88;RUPPERTSECKEN;201903;31;414.1;31;462.77
4336;49.21; 7.11;SAARBRUECKEN-E(FLUGWEWA);201903;31;393.5;31;441.04
4349;48.96; 9.07;SACHSENHEIM;201903;31;372.6;31;430.51
4354;48.78;13.31;SALDENBURG-ENTSCHENREUTH;201903;31;444.1;31;496.93
4371; 52.1; 8.75;SALZUFLEN,BAD (AWST);201903;31;397;31;452.02
4377;50.35;   10;SANDBERG;201903;31;435.1;31;484.32
4393;54.33;  8.6;SANKT PETER-ORDING(WEWA);201903;31;417.9;31;490.03
4411;49.92; 8.97;SCHAAFHEIM-SCHLIERBACH;201903;31;371;31;428.75
4445;51.77;10.65;SCHIERKE;201903;31;511.1;31;576.5
4464;50.57; 11.8;SCHLEIZ (AWST);201903;31;451.7;31;513.65
4466;54.53; 9.55;SCHLESWIG (WEWA);201903;31;427.8;31;491
4480;50.34; 9.55;SCHLUECHTERN-HEROLZ;201903;31;407.9;31;470.55
4501;50.65;10.77;SCHMUECKE (AWST);201903;31;559.6;31;592.41
4508; 50.3; 6.42;SCHNEIFELFORSTHAUS;201903;31;484.3;31;523.16
4548; 50.2;12.14;SELB/OFR.-LAUTERBACH;201903;31;481.1;31;543.06
4559;49.16;12.62;SCHORNDORF-KNOEBLING;201903;31;432.5;31;503.13
4560;50.49; 9.12;SCHOTTEN;201903;31;419.8;31;467.85
4592;49.33;12.09;SCHWANDORF;201903;31;419;31;478.15
4605;50.64;11.19;SCHWARZBURG;201903;31;416.1;31;490.86
4625;53.64;11.39;SCHWERIN (WEWA);201903;31;416.8;31;483.37
4642;52.89;11.73;SEEHAUSEN (WEWA);201903;31;400.4;31;476.03
4651; 51.9;10.19;SEESEN;201903;31;408.4;31;474.87
4703;48.07; 9.19;SIGMARINGEN-LAIZ;201903;31;468.8;31;504.32
4704;47.58; 9.74;SIGMARSZELL-ZEISERTSWEI.;201903;31;407.2;31;459.19
4706;48.27;13.03;SIMBACH/INN;201903;31;406;31;459.06
4709;   50;  7.6;SIMMERN-WAHLBACH;201903;31;432.7;31;472.28
4745;52.96; 9.79;SOLTAU (AWST);201903;31;416.2;31;478.54
4763;51.06; 9.93;SONTRA;201903;31;420.2;31;491.1
