#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2016 bis 30-APR-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
00722;51.80;10.62;           BROCKEN (WEWA);201604;30;557.2;30;495.4
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201604;30;375.4;30;310.6
00757;47.96; 8.00;               BUCHENBACH;201604;30;351.3;30;287.9
00766;50.17; 7.06;             BUECHEL (BW);201604;30;399.4;30;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201604;30;329.5;28;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201604;30;379.5;30;320.2
00840;50.43;12.61;         CARLSFELD (AWST);201604;30;475.6;30;429.0
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201604;30;346.3;29;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201604;30;372.2;30;306.7
00856;47.88;12.54;           CHIEMING (WST);201604;30;328.6;27;304.8
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201604;30;370.4;30;302.6
00880;51.78;14.32;           COTTBUS (WEWA);201604;30;330.7;29;272.2
00891;53.87; 8.71;          CUXHAVEN (WEWA);201604;30;364.2;30;320.5
00896;51.08;10.86;                  DACHWIG;201604;30;352.2;30;300.3
00917;49.88; 8.68;                DARMSTADT;201604;30;335.3;30;261.4
00953;49.76; 7.05;        DEUSELBACH (AWST);201604;30;392.4;30;-999.9
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201604;30;388.6;30;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201604;30;356.1;30;290.0
00979;50.74; 8.27;               DILLENBURG;201604;30;382.3;30;311.3
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201604;30;349.6;30;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201604;30;385.5;30;340.1
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201604;30;351.0;30;290.5
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201604;30;340.0;29;280.2
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201604;30;320.6;29;272.3
01051;51.02;13.77;         DRESDEN-STREHLEN;201604;30;316.0;29;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201604;30;341.9;30;288.3
01072;49.47; 8.19;            DUERKHEIM,BAD;201604;30;308.1;30;226.9
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201604;30;315.4;29;257.6
01103;48.10;11.99;        EBERSBERG-HALBING;201604;30;344.1;28;301.4
01107;49.85;10.50;                   EBRACH;201604;30;375.9;30;319.9
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201604;30;356.4;30;319.7
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201604;30;371.8;30;314.4
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201604;30;380.6;30;335.4
01207;50.27;12.27;          ELSTER,BAD-SOHL;201604;30;409.0;30;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201604;30;355.4;30;291.4
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201604;30;314.3;30;254.2
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201604;30;340.8;29;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201604;30;337.2;30;264.6
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201604;30;345.7;30;293.9
01266;54.30; 9.32;                    ERFDE;201604;30;386.0;30;338.5
01270;50.98;10.96;            ERFURT-WEIMAR;201604;30;374.7;30;312.9
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201604;30;338.8;30;275.5
01297;51.20;10.01;                 ESCHWEGE;201604;30;349.5;30;300.4
01300;51.25; 8.16;                   ESLOHE;201604;30;402.1;30;349.1
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201604;30;332.5;29;263.2
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201604;30;329.6;29;274.0
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201604;30;324.1;28;281.0
01339;52.92;10.19;            FASSBERG (BW);201604;30;374.7;30;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201604;30;539.3;30;488.4
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201604;30;423.6;30;374.4
01358;50.43;12.95;       FICHTELBERG (WEWA);201604;30;528.2;30;480.4
01411;50.53;10.05;               BIRX/RHOEN;201604;30;439.8;30;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201604;30;314.6;30;229.1
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201604;30;300.7;30;207.2
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201604;30;312.1;30;243.2
01451;53.83; 9.25;            FREIBURG/ELBE;201604;30;372.9;30;321.0
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201604;30;421.3;30;353.2
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201604;30;353.6;30;304.9
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201604;30;361.2;30;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201604;30;365.8;30;298.5
01544;52.51;11.39;         GARDELEGEN (WST);201604;30;351.7;30;298.2
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201604;30;353.6;29;339.0
01580;49.99; 7.95;        GEISENHEIM (AMBF);201604;30;315.8;30;235.1
01584;47.92; 8.65;                GEISINGEN;201604;30;375.8;30;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201604;30;358.6;30;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201604;30;320.9;29;256.9
01602;48.43; 7.99;                 OHLSBACH;201604;30;311.0;30;238.4
01605;52.39;12.16;           GENTHIN (AWST);201604;30;353.0;30;298.2
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201604;30;370.6;30;311.2
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201604;30;356.1;30;285.4
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201604;30;399.8;30;344.1
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201604;30;390.6;30;353.5
01684;51.16;14.95;          GOERLITZ (WEWA);201604;30;347.4;29;297.9
01691;51.50; 9.95;        GOETTINGEN (WEWA);201604;30;358.1;30;307.3
01694;53.61;12.10;          GOLDBERG (AWST);201604;30;359.9;30;320.8
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201604;30;364.3;30;295.0
01735;48.79;13.63;          GRAINET-REHBERG;201604;30;357.1;28;326.1
01736;53.57;10.68;                  GRAMBEK;201604;30;374.1;30;315.8
01757;54.10;13.41;        GREIFSWALD (WEWA);201604;30;365.7;30;342.8
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201604;30;376.0;30;379.0
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201604;30;336.0;29;278.2
01803;54.07;12.32;          GROSS LUESEWITZ;201604;30;374.2;30;340.9
01832;49.11;13.13;     GROSSER ARBER (WEWA);201604;30;524.9;30;494.9
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201604;30;348.2;30;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201604;30;360.5;30;323.4
01964;49.94; 6.38;                  OLSDORF;201604;30;378.7;30;300.4
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201604;30;365.7;30;308.8
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201604;30;355.0;30;288.5
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201604;30;345.0;30;285.6
02023;48.79;10.71;      HARBURG RIES (AWST);201604;30;353.9;30;293.4
02039;51.90;10.57;             HARZBURG,BAD;201604;30;351.4;29;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201604;30;409.6;30;364.4
02074;48.38; 8.98;                HECHINGEN;201604;30;364.7;30;-999.9
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201604;30;322.3;29;267.2
02115;54.17; 7.89;         HELGOLAND (WEWA);201604;30;378.5;30;364.1
02171;50.85; 9.74;       HERSFELD,BAD (WST);201604;30;367.9;30;306.8
02174;51.63;10.37;                 HERZBERG;201604;30;366.1;30;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201604;30;372.8;30;368.7
02211;50.74; 7.65;               HILGENROTH;201604;30;365.6;30;294.4
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201604;30;368.6;30;322.8
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201604;30;400.8;30;349.9
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201604;30;394.4;29;356.8
02303;54.31; 9.54;                HOHN (BW);201604;30;394.7;30;342.3
02306;54.32;10.67;                 HOHWACHT;201604;30;385.5;30;348.7
02315;51.77;13.17;            HOLZDORF (BW);201604;30;360.2;30;293.0
02319;47.88;11.70;              HOLZKIRCHEN;201604;30;351.8;28;324.1
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201604;30;345.9;30;-999.9
02362;50.57; 7.48;               HUEMMERICH;201604;30;367.7;30;295.7
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201604;30;386.3;30;309.5
02410;48.71;11.54;          INGOLSTADT (BW);201604;30;331.1;30;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201604;30;384.2;30;327.0
02437;54.46; 9.52;               JAGEL (BW);201604;30;396.1;30;344.7
02444;50.93;11.58;        JENA (STERNWARTE);201604;30;330.3;30;265.4
02480;50.06; 8.99;                KAHL/MAIN;201604;30;319.6;30;247.0
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201604;30;486.8;30;412.5
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201604;30;385.6;30;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201604;30;346.4;30;266.4
02497;50.50; 6.53;              KALL-SISTIG;201604;30;414.3;30;345.6
02559;47.72;10.33;            KEMPTEN (WST);201604;30;374.1;30;340.1
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201604;30;384.6;30;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201604;30;369.3;30;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201604;30;365.3;30;330.1
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201604;30;358.4;30;288.6
02600;49.74;10.18;                KITZINGEN;201604;30;329.1;30;262.9
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201604;30;467.3;30;381.9
02618;50.85;10.48;       KLEINER INSELSBERG;201604;30;455.3;30;387.6
02627;51.56;13.88;                KLETTWITZ;201604;30;359.2;30;296.2
02629;51.76; 6.10;                    KLEVE;201604;30;335.8;29;273.7
02638;48.11; 8.75;        KLIPPENECK (AWST);201604;30;426.0;30;365.3
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201604;30;347.9;30;291.1
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201604;30;317.7;29;256.4
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201604;30;378.8;30;323.3
02700;48.83;11.49;                KOESCHING;201604;30;332.8;30;279.0
02704;51.75;12.01;         KOETHEN (ANHALT);201604;30;326.8;30;-999.9
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201604;30;364.6;28;345.8
02712;47.68; 9.19;          KONSTANZ (WEWA);201604;30;293.2;27;256.7
02750;50.25;11.32;                  KRONACH;201604;30;372.9;30;331.3
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201604;30;362.6;30;305.4
02794;52.94;12.41;            KYRITZ (AWST);201604;30;351.6;30;296.8
02796;53.92;12.28;               LAAGE (BW);201604;30;366.5;30;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201604;30;310.8;30;244.4
02814;48.51; 9.76;               MERKLINGEN;201604;30;404.0;30;351.1
02829;48.08;10.91;           LANDSBERG (BW);201604;30;364.2;30;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201604;30;355.2;30;293.9
02886;48.22; 9.91;            LAUPHEIM (BW);201604;30;359.3;30;-999.9
02905;48.18;10.85;            LECHFELD (BW);201604;30;364.5;30;-999.9
02907;54.79; 8.95;              LECK (AWST);201604;30;395.8;30;-999.9
02925;51.39;10.31;         LEINEFELDE (WST);201604;30;380.1;30;321.9
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201604;30;339.0;30;280.5
02932;51.43;12.24;            LEIPZIG/HALLE;201604;30;338.2;30;282.8
02947;51.13; 8.03;        LENNESTADT-THETEN;201604;30;383.2;30;323.9
02951;53.10;11.49;            LENZEN (ELBE);201604;30;352.2;30;287.9
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201604;30;424.1;30;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201604;30;396.2;30;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201604;30;295.7;29;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201604;30;364.5;30;305.5
03015;52.21;14.12;         LINDENBERG (OBS);201604;30;331.6;28;275.1
03023;52.52; 7.31;            LINGEN (WEWA);201604;30;339.3;29;274.0
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201604;30;346.5;29;288.8
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201604;30;340.4;29;286.4
03032;55.01; 8.41;      LIST AUF SYLT (WST);201604;30;385.5;30;353.2
03034;50.45;11.63;          LOBENSTEIN, BAD;201604;30;410.1;30;361.5
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201604;30;367.8;30;300.7
03044;52.72; 7.75;                LOENINGEN;201604;30;355.3;30;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201604;30;342.7;29;283.3
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201604;30;375.0;30;325.5
03093;52.97;11.14;           LUECHOW (AWST);201604;30;356.9;30;298.1
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201604;30;387.6;30;321.2
03126;52.10;11.58;         MAGDEBURG (WEWA);201604;30;326.3;29;268.5
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201604;30;319.1;30;226.5
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201604;30;341.0;30;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201604;30;405.1;30;332.0
03158;52.55;14.55;          MANSCHNOW (WST);201604;30;340.4;29;-999.9
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201604;30;356.1;30;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201604;30;420.5;30;365.1
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201604;30;414.6;30;334.0
03196;53.32;11.93;           MARNITZ (WEWA);201604;30;361.5;30;-999.9
03204;50.73;10.88;               MARTINRODA;201604;30;388.3;30;332.5
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201604;30;349.7;30;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201604;30;385.9;30;319.8
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201604;30;359.7;30;303.7
03244;47.98;10.14;                MEMMINGEN;201604;30;377.4;30;335.6
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201604;30;346.2;30;276.1
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201604;30;420.0;30;-999.9
03271;48.85;12.92;                   METTEN;201604;30;323.6;29;286.4
03278;48.54; 9.27;                METZINGEN;201604;30;325.5;30;266.5
03284;49.67; 9.01;              MICHELSTADT;201604;30;336.9;30;275.3
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201604;30;374.6;30;292.3
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201604;30;374.8;30;312.0
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201604;30;386.7;28;381.8
03319;49.76; 9.25;                ROELLBACH;201604;30;352.5;30;-999.9
03340;50.44; 7.81;                MONTABAUR;201604;30;362.9;30;292.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201604;30;378.0;30;322.6
03362;48.97; 8.87;        MUEHLACKER (AWST);201604;30;353.6;30;294.5
03366;48.28;12.50;      MUEHLDORF/INN (WST);201604;30;337.3;29;299.6
03376;52.52;14.12;              MUENCHEBERG;201604;30;344.2;29;292.5
03379;48.16;11.54;     MUENCHEN-STADT (WST);201604;30;305.4;28;260.5
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201604;30;406.7;30;349.1
03426;51.57;14.70;               MUSKAU,BAD;201604;30;348.9;29;300.6
03442;50.36; 8.75;             NAUHEIM, BAD;201604;30;324.2;30;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201604;30;341.6;30;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201604;30;353.8;30;315.3
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201604;30;324.2;30;265.4
03509;53.10;13.04;                     MENZ;201604;30;365.8;30;314.4
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201604;30;468.7;30;406.4
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201604;30;400.7;30;333.5
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201604;30;346.7;30;281.5
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201604;30;349.6;30;287.2
03552;52.90;12.81;          NEURUPPIN (WST);201604;30;350.4;30;295.6
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201604;30;376.9;30;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201604;30;372.1;30;301.6
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201604;30;371.7;30;292.9
03612;52.67; 9.22;                 NIENBURG;201604;30;340.7;29;288.6
03621;48.83;10.51;               REIMLINGEN;201604;30;353.9;30;300.5
03623;50.83; 6.66;          NOERVENICH (BW);201604;30;325.2;29;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201604;30;360.5;30;332.6
03639;53.76; 8.66;            NORDHOLZ (BW);201604;30;376.8;30;322.1
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201604;30;399.9;30;328.1
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201604;30;367.8;30;324.9
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201604;30;336.3;30;275.1
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201604;30;321.9;27;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201604;30;394.9;30;376.2
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201604;30;329.0;30;246.0
03739;49.45;12.44;            OBERVIECHTACH;201604;30;385.7;30;325.0
03761;49.21; 9.52;         OEHRINGEN (WEWA);201604;30;326.7;30;248.4
03811;51.30;13.09;            OSCHATZ (WST);201604;30;345.0;30;285.0
03821;51.09;11.93;         OSTERFELD (AWST);201604;30;350.1;30;295.6
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201604;30;385.7;30;325.3
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201604;30;400.3;30;371.8
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201604;30;368.2;30;312.1
03897;54.09;10.88;       PELZERHAKEN (AWST);201604;30;387.1;30;359.6
03904;49.54; 6.38;              PERL-NENNIG;201604;30;355.0;30;289.6
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201604;30;349.2;30;277.9
03927;47.93; 9.29;              PFULLENDORF;201604;30;386.0;30;354.8
03939;49.19; 7.59;                PIRMASENS;201604;30;352.7;30;270.4
03946;50.48;12.13;            PLAUEN (AWST);201604;30;375.8;30;325.1
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201604;30;371.7;30;311.1
03987;52.38;13.06;            POTSDAM (OBS);201604;30;320.9;28;269.4
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201604;30;324.8;28;268.6
04024;54.36;13.48;            PUTBUS (AWST);201604;30;384.7;30;363.2
04032;51.80;11.13;              QUEDLINBURG;201604;30;336.6;29;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201604;30;368.2;30;317.2
04039;53.73; 9.88;         QUICKBORN (AWST);201604;30;374.9;30;324.0
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201604;30;348.1;29;285.9
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201604;30;322.5;28;293.2
04104;49.04;12.10;        REGENSBURG (WEWA);201604;30;318.6;29;274.9
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201604;30;374.3;30;296.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201604;30;371.7;30;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201604;30;373.4;30;306.8
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201604;30;314.7;30;244.4
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201604;30;343.0;29;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201604;30;310.5;30;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201604;30;367.8;30;333.1
04261;47.88;12.13;                ROSENHEIM;201604;30;326.8;28;295.9
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201604;30;365.7;30;337.7
04275;53.13; 9.34;       ROTENBURG (WUEMME);201604;30;356.7;29;295.7
04280;49.22;11.10;                     ROTH;201604;30;353.7;30;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201604;30;365.6;30;292.6
04300;48.18; 8.64;                 ROTTWEIL;201604;30;382.9;30;346.6
04301;49.85; 7.87;           KREUZNACH, BAD;201604;30;314.3;30;235.4
04323;49.65; 7.88;            RUPPERTSECKEN;201604;30;370.6;30;287.7
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201604;30;356.3;30;270.7
04349;48.96; 9.07;              SACHSENHEIM;201604;30;328.2;30;255.5
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201604;30;348.2;29;312.7
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201604;30;339.6;28;284.1
04377;50.35;10.00;                 SANDBERG;201604;30;376.6;30;298.9
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201604;30;373.3;30;340.8
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201604;30;329.3;30;260.5
04445;51.77;10.65;                 SCHIERKE;201604;30;455.4;30;418.3
04464;50.57;11.80;           SCHLEIZ (AWST);201604;30;396.5;30;333.8
04466;54.53; 9.55;         SCHLESWIG (WEWA);201604;30;392.2;30;345.3
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201604;30;356.6;30;307.2
04485;50.72;10.45;             SCHMALKALDEN;201604;30;367.5;30;311.7
