#Monatsgradtage VDI 3807; erstellt: DWD, 20190710
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2017 bis 31-JAN-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
04485;50.72;10.45;             SCHMALKALDEN;201701;31;726.8;31;594.0
04501;50.65;10.77;         SCHMUECKE (AWST);201701;31;780.7;31;699.1
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201701;31;713.3;31;625.3
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201701;31;793.4;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201701;31;818.8;31;616.1
04560;50.49; 9.12;                 SCHOTTEN;201701;31;702.9;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201701;31;782.5;31;612.5
04605;50.64;11.19;              SCHWARZBURG;201701;31;704.1;31;588.0
04625;53.64;11.39;          SCHWERIN (WEWA);201701;31;624.0;31;586.0
04642;52.89;11.73;         SEEHAUSEN (WEWA);201701;31;641.7;31;583.5
04651;51.90;10.19;                   SEESEN;201701;31;679.8;31;572.5
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201701;31;683.1;31;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201701;31;779.2;31;625.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201701;31;753.0;31;589.4
04706;48.27;13.03;              SIMBACH/INN;201701;31;764.8;31;605.5
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201701;31;702.4;31;581.1
04745;52.96; 9.79;            SOLTAU (AWST);201701;31;638.0;31;572.4
04763;51.06; 9.93;                   SONTRA;201701;31;713.3;31;592.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201701;31;599.9;31;556.3
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201701;31;606.3;31;557.2
04887;48.67; 9.86;          STOETTEN (WEWA);201701;31;761.4;31;630.2
04896;54.67; 9.81;               WAGERSROTT;201701;31;586.0;31;570.7
04911;48.83;12.56;         STRAUBING (AWST);201701;31;804.4;31;620.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201701;31;682.6;31;541.0
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201701;31;707.3;31;566.1
04978;50.64;10.02;               TANN/RHOEN;201701;31;736.3;31;597.6
04997;50.98;12.34;                 TEGKWITZ;201701;31;706.9;31;590.0
05009;53.76;12.56;           TETEROW (AWST);201701;31;633.5;31;595.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201701;31;616.7;31;556.7
05017;50.40;11.39;               TEUSCHNITZ;201701;31;770.0;31;666.0
05029;49.47; 7.04;            THOLEY (AWST);201701;31;680.1;31;576.3
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201701;31;807.0;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201701;31;596.4;31;510.3
05097;54.07;12.77;                 TRIBSEES;201701;31;624.6;31;595.0
05099;49.73; 6.61;              TRIER-ZEWEN;201701;31;645.8;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201701;31;662.5;31;545.5
05109;53.60;13.30;             TROLLENHAGEN;201701;31;647.0;31;-999.9
05111;48.03;12.54;                TROSTBERG;201701;31;779.2;31;611.6
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201701;31;701.6;31;582.3
05142;53.74;14.07;      UECKERMUENDE (AWST);201701;31;640.3;31;600.9
05146;52.94;10.53;                   UELZEN;201701;31;634.1;31;575.6
05149;49.57;10.19;                GOLLHOFEN;201701;31;738.2;31;579.3
05158;52.16;11.18;         UMMENDORF (AWST);201701;31;658.0;31;593.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201701;31;781.5;31;634.7
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201701;31;659.5;31;529.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201701;31;682.9;31;570.5
05280;53.92;10.23;               WITTENBORN;201701;31;606.4;31;576.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201701;31;682.3;31;578.6
05335;50.90;10.55;            WALTERSHAUSEN;201701;31;711.0;31;596.0
05347;51.50; 9.11;           WARBURG (AWST);201701;31;690.5;31;576.3
05349;53.52;12.67;          WAREN (MUERITZ);201701;31;640.3;31;604.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201701;31;763.6;31;689.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201701;31;764.8;31;619.6
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201701;31;777.3;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201701;31;703.3;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201701;31;712.5;31;601.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201701;31;667.7;31;571.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201701;31;753.6;31;591.6
05480;51.58; 7.89;              WERL (AWST);201701;31;612.6;31;520.1
05490;51.85;10.77;       WERNIGERODE (AWST);201701;31;648.4;31;575.0
05516;54.53;11.06;           FEHMARN (WEWA);201701;31;569.7;31;559.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201701;31;762.5;31;608.9
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201701;31;670.7;31;573.5
05546;52.12;12.46;        WIESENBURG (WEWA);201701;31;685.8;31;612.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201701;31;734.3;31;602.3
05629;51.89;12.64;         WITTENBERG (WST);201701;31;677.4;31;595.0
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201701;31;592.9;31;543.0
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201701;31;651.9;31;604.1
05664;48.30; 8.24;                  WOLFACH;201701;31;711.9;31;549.5
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201701;31;632.1;31;568.6
05692;49.61; 8.37;                    WORMS;201701;31;666.7;31;537.1
05705;49.77; 9.96;         WUERZBURG (WEWA);201701;31;696.0;31;569.5
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201701;31;612.9;31;522.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201701;31;722.6;31;594.6
05745;52.97;13.33;                ZEHDENICK;201701;31;658.7;31;607.7
05750;51.03;12.15;                    ZEITZ;201701;31;692.8;31;587.7
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201701;31;810.0;31;718.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201701;31;1000.7;31;939.0
05797;50.69;12.43;             LICHTENTANNE;201701;31;727.9;31;597.6
05800;49.03;13.24;           ZWIESEL (AWST);201701;31;800.7;31;662.6
05822;52.86; 8.70;                   BASSUM;201701;31;629.6;31;553.5
05825;52.62;12.79;                    BERGE;201701;31;648.4;31;589.4
05839;53.39; 7.23;             EMDEN (WEWA);201701;31;589.5;31;537.5
05856;48.55;13.35;      FUERSTENZELL (WEWA);201701;31;799.3;31;632.8
05871;49.95; 7.26;              HAHN (WEWA);201701;31;712.6;31;595.3
05906;49.51; 8.56;          MANNHEIM (WEWA);201701;31;656.9;31;531.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201701;31;570.4;31;551.5
05941;47.68;12.47;             REIT I.WINKL;201701;31;841.3;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201701;31;628.3;31;578.6
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201701;31;590.6;31;566.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201701;31;663.5;31;620.2
06129;51.06;14.43;            SOHLAND/SPREE;201701;31;744.2;31;630.9
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201701;31;569.4;31;530.4
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201701;31;763.3;31;611.5
06159;52.95; 7.32;                  DOERPEN;201701;31;597.3;31;534.1
06163;54.17;10.35;          DOERNICK (AWST);201701;31;598.5;31;569.1
06170;52.02;14.73;                  COSCHEN;201701;31;676.9;31;608.9
06186;50.20; 7.87;               NASTAETTEN;201701;31;699.5;31;559.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201701;31;673.6;31;584.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;201701;31;630.5;31;596.0
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201701;31;640.2;31;521.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201701;31;713.1;31;576.5
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201701;31;727.7;31;597.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201701;31;725.8;31;581.6
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201701;31;725.9;31;567.6
06263;47.77; 8.82;                   SINGEN;201701;31;717.9;31;586.4
06264;51.41; 8.65;           BRILON-THUELEN;201701;31;671.7;31;594.5
06265;52.36;12.39;               WUSTERWITZ;201701;31;647.7;31;580.4
06266;52.03;10.96;             HUY-PABSTORF;201701;31;640.7;31;579.6
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201701;31;733.3;31;599.1
06273;52.51;11.86;                   DEMKER;201701;31;644.0;31;582.2
06275;48.67; 9.46;                NOTZINGEN;201701;31;726.7;31;568.4
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201701;31;692.8;31;591.2
06310;54.10;13.82;               KARLSHAGEN;201701;31;633.7;31;595.3
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201701;31;759.0;31;596.9
06314;51.05;13.30;                   NOSSEN;201701;31;700.2;31;596.2
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201701;31;715.1;31;585.5
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201701;31;610.2;31;523.5
06344;50.39; 8.14;          RUNKEL-ENNERICH;201701;31;675.7;31;557.1
06346;48.21;11.20;           MAISACH-GALGEN;201701;31;774.0;31;603.7
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201701;31;706.5;31;588.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201701;31;790.3;31;609.5
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201701;31;645.5;31;571.2
07105;47.84;12.65;          SIEGSDORF-HOELL;201701;31;753.0;31;620.0
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201701;31;622.0;31;543.5
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201701;31;690.6;31;560.5
07298;54.53; 9.04;                HATTSTEDT;201701;31;572.9;31;560.1
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201701;31;768.6;31;604.4
07321;51.15;11.33;              OLBERSLEBEN;201701;31;695.1;31;592.2
07329;50.55;12.29;                   TREUEN;201701;31;749.8;31;627.0
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201701;31;652.7;31;539.2
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201701;31;781.2;31;612.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201701;31;658.1;31;542.1
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201701;31;806.7;31;684.0
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201701;31;793.1;31;641.8
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201701;31;667.1;31;620.8
07364;51.68;12.30;                 JESSNITZ;201701;31;667.7;31;575.9
07367;51.96; 9.81;            ALFELD (AWST);201701;31;658.5;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201701;31;715.3;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201701;31;757.5;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201701;31;787.7;31;638.7
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201701;31;551.0;31;519.5
07374;52.08; 6.94;              AHAUS(AWST);201701;31;604.9;31;527.6
07389;52.75;13.84;               HECKELBERG;201701;31;669.4;31;613.3
07393;51.45;14.25;        HOYERSWERDA (WST);201701;31;692.1;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201701;31;789.9;31;657.5
07395;48.66;12.54;      GOTTFRIEDING (AWST);201701;31;809.3;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201701;31;744.4;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201701;31;793.7;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201701;31;705.7;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201701;31;730.6;31;596.3
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201701;31;730.2;31;614.4
07420;51.10;11.71;              KREIPITZSCH;201701;31;697.7;31;-999.9
07424;47.77;12.91;                   PIDING;201701;31;807.9;31;619.1
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201701;31;606.6;31;-999.9
07428;50.42;10.82;                VEILSDORF;201701;31;777.9;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201701;31;780.2;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201701;31;636.2;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201701;31;578.4;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201701;31;693.4;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201701;31;634.0;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201701;31;612.2;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201701;31;620.9;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201701;31;776.6;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201701;31;689.8;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201701;31;673.4;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201701;31;642.1;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201701;31;730.9;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201701;31;621.0;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201701;31;687.0;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201701;31;783.2;31;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201701;31;737.0;31;-999.9
