#Monatsgradtage VDI 3807; erstellt: DWD, 20190710
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2017 bis 31-MAR-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
04464;50.57;11.80;           SCHLEIZ (AWST);201703;31;420.5;31;511.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201703;31;425.2;30;481.6
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201703;31;387.6;31;472.5
04501;50.65;10.77;         SCHMUECKE (AWST);201703;31;518.6;31;591.0
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201703;31;435.1;31;528.9
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201703;31;456.9;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201703;31;431.4;31;501.3
04560;50.49; 9.12;                 SCHOTTEN;201703;31;385.2;31;469.1
04592;49.33;12.09;               SCHWANDORF;201703;31;407.4;31;477.0
04605;50.64;11.19;              SCHWARZBURG;201703;31;413.4;31;488.0
04625;53.64;11.39;          SCHWERIN (WEWA);201703;31;410.7;30;472.9
04642;52.89;11.73;         SEEHAUSEN (WEWA);201703;31;397.8;30;467.3
04651;51.90;10.19;                   SEESEN;201703;31;388.3;30;470.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201703;31;378.3;31;459.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201703;31;423.2;31;508.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201703;31;376.3;31;467.3
04706;48.27;13.03;              SIMBACH/INN;201703;31;384.5;31;458.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201703;31;390.0;31;472.7
04745;52.96; 9.79;            SOLTAU (AWST);201703;31;403.0;31;471.1
04763;51.06; 9.93;                   SONTRA;201703;31;408.0;31;487.4
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201703;31;406.9;30;470.1
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201703;31;391.2;30;459.5
04887;48.67; 9.86;          STOETTEN (WEWA);201703;31;420.9;30;512.6
04896;54.67; 9.81;               WAGERSROTT;201703;31;437.5;31;486.8
04911;48.83;12.56;         STRAUBING (AWST);201703;31;390.1;31;466.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201703;31;332.9;30;420.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201703;31;362.5;31;445.2
04978;50.64;10.02;               TANN/RHOEN;201703;31;399.1;31;490.2
04997;50.98;12.34;                 TEGKWITZ;201703;31;396.6;31;476.7
05009;53.76;12.56;           TETEROW (AWST);201703;31;418.3;30;480.6
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201703;31;388.4;30;463.6
05017;50.40;11.39;               TEUSCHNITZ;201703;31;457.0;31;540.3
05029;49.47; 7.04;            THOLEY (AWST);201703;31;359.0;30;455.2
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201703;31;449.5;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201703;31;324.8;29;-999.9
05097;54.07;12.77;                 TRIBSEES;201703;31;437.9;31;491.1
05099;49.73; 6.61;              TRIER-ZEWEN;201703;31;335.5;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201703;31;336.0;30;434.2
05109;53.60;13.30;             TROLLENHAGEN;201703;31;418.2;30;-999.9
05111;48.03;12.54;                TROSTBERG;201703;31;391.7;31;477.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201703;31;395.3;31;-999.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201703;31;421.2;30;484.0
05146;52.94;10.53;                   UELZEN;201703;31;404.1;31;468.4
05149;49.57;10.19;                GOLLHOFEN;201703;31;381.3;31;462.1
05158;52.16;11.18;         UMMENDORF (AWST);201703;31;388.3;30;474.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201703;31;427.1;31;518.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201703;31;320.6;30;405.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201703;31;391.0;31;469.2
05280;53.92;10.23;               WITTENBORN;201703;31;418.4;31;478.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201703;31;363.2;30;465.7
05335;50.90;10.55;            WALTERSHAUSEN;201703;31;402.1;31;491.3
05347;51.50; 9.11;           WARBURG (AWST);201703;31;389.4;31;475.7
05349;53.52;12.67;          WAREN (MUERITZ);201703;31;428.2;31;482.0
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201703;31;499.1;31;582.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201703;31;414.1;31;489.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201703;31;398.6;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201703;31;385.4;30;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201703;31;388.0;30;477.9
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201703;31;361.5;31;447.7
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201703;31;390.3;31;467.1
05480;51.58; 7.89;              WERL (AWST);201703;31;333.9;29;432.5
05490;51.85;10.77;       WERNIGERODE (AWST);201703;31;372.9;29;470.0
05516;54.53;11.06;           FEHMARN (WEWA);201703;31;447.7;31;490.9
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201703;31;400.8;31;491.0
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201703;31;359.1;31;447.0
05546;52.12;12.46;        WIESENBURG (WEWA);201703;31;396.2;30;478.7
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201703;31;409.4;31;497.0
05629;51.89;12.64;         WITTENBERG (WST);201703;31;384.8;30;461.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201703;31;393.6;30;459.2
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201703;31;426.8;31;486.3
05664;48.30; 8.24;                  WOLFACH;201703;31;366.0;31;453.2
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201703;31;378.7;30;455.7
05692;49.61; 8.37;                    WORMS;201703;31;343.3;31;418.1
05705;49.77; 9.96;         WUERZBURG (WEWA);201703;31;356.1;30;439.8
05715;52.46; 9.43;            WUNSTORF (BW);201703;31;362.6;29;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201703;31;345.9;30;438.8
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201703;31;382.7;31;467.5
05745;52.97;13.33;                ZEHDENICK;201703;31;413.0;30;479.7
05750;51.03;12.15;                    ZEITZ;201703;31;377.0;30;465.7
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201703;31;521.1;31;602.1
05792;47.42;10.98;         ZUGSPITZE (WEWA);201703;31;815.7;31;898.4
05797;50.69;12.43;             LICHTENTANNE;201703;31;389.8;30;483.2
05800;49.03;13.24;           ZWIESEL (AWST);201703;31;461.1;31;531.5
05822;52.86; 8.70;                   BASSUM;201703;31;378.9;30;456.9
05825;52.62;12.79;                    BERGE;201703;31;389.6;30;463.3
05839;53.39; 7.23;             EMDEN (WEWA);201703;31;386.6;30;456.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201703;31;399.4;31;474.5
05871;49.95; 7.26;              HAHN (WEWA);201703;31;397.3;31;485.6
05906;49.51; 8.56;          MANNHEIM (WEWA);201703;31;327.2;31;407.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201703;31;438.9;31;482.6
05941;47.68;12.47;             REIT I.WINKL;201703;31;438.5;31;535.4
06093;53.21;10.47;           WENDISCH EVERN;201703;31;395.2;30;466.5
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201703;31;420.5;30;476.3
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201703;31;417.2;30;488.4
06129;51.06;14.43;            SOHLAND/SPREE;201703;31;442.9;31;514.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201703;31;388.0;30;452.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201703;31;414.6;31;490.8
06159;52.95; 7.32;                  DOERPEN;201703;31;364.8;29;446.6
06163;54.17;10.35;          DOERNICK (AWST);201703;31;422.9;31;477.9
06170;52.02;14.73;                  COSCHEN;201703;31;413.1;31;474.8
06186;50.20; 7.87;               NASTAETTEN;201703;31;378.8;31;468.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201703;31;391.8;31;481.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201703;31;444.7;31;494.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201703;31;335.3;31;419.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201703;31;355.7;31;448.1
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201703;31;387.3;30;476.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201703;31;378.8;31;464.4
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201703;31;365.4;30;460.8
06263;47.77; 8.82;                   SINGEN;201703;31;366.7;31;454.5
06264;51.41; 8.65;           BRILON-THUELEN;201703;31;403.5;30;502.5
06265;52.36;12.39;               WUSTERWITZ;201703;31;382.2;30;456.3
06266;52.03;10.96;             HUY-PABSTORF;201703;31;368.3;29;461.6
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201703;31;399.0;31;487.2
06273;52.51;11.86;                   DEMKER;201703;31;394.9;31;462.2
06275;48.67; 9.46;                NOTZINGEN;201703;31;371.2;31;456.1
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201703;31;396.3;31;477.0
06310;54.10;13.82;               KARLSHAGEN;201703;31;447.0;31;496.5
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201703;31;411.9;31;-999.9
06314;51.05;13.30;                   NOSSEN;201703;31;385.7;30;474.3
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201703;31;387.5;31;462.7
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201703;31;336.4;29;433.2
06344;50.39; 8.14;          RUNKEL-ENNERICH;201703;31;368.8;31;453.8
06346;48.21;11.20;           MAISACH-GALGEN;201703;31;397.2;31;485.7
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201703;31;372.3;30;454.2
07075;48.70;11.85;        ELSENDORF-HORNECK;201703;31;397.3;31;476.0
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201703;31;370.3;29;463.7
07105;47.84;12.65;          SIEGSDORF-HOELL;201703;31;411.4;31;500.8
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201703;31;358.8;29;453.6
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201703;31;365.1;31;447.6
07298;54.53; 9.04;                HATTSTEDT;201703;31;434.2;31;476.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201703;31;391.9;31;470.9
07321;51.15;11.33;              OLBERSLEBEN;201703;31;388.2;30;476.7
07329;50.55;12.29;                   TREUEN;201703;31;424.5;31;509.0
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201703;31;378.9;31;472.0
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201703;31;411.7;31;490.7
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201703;31;338.6;30;424.1
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201703;31;492.2;31;571.6
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201703;31;438.4;31;513.5
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201703;31;431.7;31;493.6
07364;51.68;12.30;                 JESSNITZ;201703;31;373.8;30;455.6
07367;51.96; 9.81;            ALFELD (AWST);201703;31;381.7;30;-999.9
07368;51.00;10.36;          EISENACH (AWST);201703;31;387.7;30;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201703;31;413.5;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201703;31;442.7;31;518.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201703;31;394.0;31;452.2
07374;52.08; 6.94;              AHAUS(AWST);201703;31;346.1;29;441.0
07389;52.75;13.84;               HECKELBERG;201703;31;404.2;30;481.9
07393;51.45;14.25;        HOYERSWERDA (WST);201703;31;396.8;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201703;31;449.7;31;533.6
07395;48.66;12.54;      GOTTFRIEDING (AWST);201703;31;394.1;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201703;31;460.5;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201703;31;425.4;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201703;31;392.5;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201703;31;403.9;31;484.7
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201703;31;412.7;31;498.0
07420;51.10;11.71;              KREIPITZSCH;201703;31;385.7;30;-999.9
07424;47.77;12.91;                   PIDING;201703;31;396.4;31;479.4
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201703;31;414.8;30;-999.9
07428;50.42;10.82;                VEILSDORF;201703;31;432.0;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201703;31;411.2;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201703;31;395.1;30;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201703;31;311.4;29;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201703;31;348.6;30;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201703;31;364.6;30;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201703;31;338.4;29;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201703;31;341.3;29;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201703;31;381.7;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201703;31;387.8;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201703;31;405.1;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201703;31;386.6;30;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201703;31;398.7;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201703;31;341.4;29;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201703;31;394.6;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201703;31;419.2;31;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201703;31;414.1;31;-999.9
