#Monatsgradtage VDI 3807; erstellt: DWD, 20190702
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2018 bis 30-NOV-2018
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2008-2017
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201811;30;493.6;30;489.8
00400;52.63;13.50;              BERLIN-BUCH;201811;30;445.0;30;426.9
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201811;30;441.1;30;428.8
00410;52.40;13.73; BERLIN-KOEPENICK(KANISW);201811;30;466.9;30;443.0
00420;52.54;13.56;           BERLIN-MARZAHN;201811;30;433.3;30;420.2
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201811;30;438.7;30;430.7
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201811;30;426.6;30;413.6
00433;52.47;13.40;       BERLIN-TEMP. (WST);201811;30;427.9;30;413.8
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201811;30;436.7;30;423.0
00460;49.26; 6.69;             BERUS (AWST);201811;30;413.3;30;425.9
00535;50.04; 7.31;              BLANKENRATH;201811;30;436.3;30;442.9
00591;53.39;10.69;         BOIZENBURG (WST);201811;30;436.3;30;427.4
00596;54.00;11.19;        BOLTENHAGEN (WST);201811;30;413.4;30;413.2
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201811;30;393.9;30;388.1
00617;51.87; 6.89;              BORKEN I.W.;201811;30;405.9;30;390.7
00656;51.72;10.60;         BRAUNLAGE (AWST);201811;30;493.7;30;494.9
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201811;30;421.0;30;412.3
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201811;30;416.2;30;408.9
00701;53.53; 8.58;        BREMERHAVEN (WST);201811;30;402.5;30;396.2
00704;53.45; 9.14;      BREMERVOERDE (AWST);201811;30;422.0;30;413.4
00722;51.80;10.62;           BROCKEN (WEWA);201811;30;539.0;30;555.4
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201811;30;447.7;30;454.5
00757;47.96; 8.00;               BUCHENBACH;201811;30;435.0;30;421.2
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;201811;30;439.5;30;-999.9
00766;50.17; 7.06;             BUECHEL (BW);201811;30;451.4;30;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201811;30;403.2;30;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201811;30;457.0;30;448.9
00840;50.43;12.61;         CARLSFELD (AWST);201811;30;534.3;30;533.0
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201811;30;430.3;30;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201811;30;445.0;30;443.6
00856;47.88;12.54;           CHIEMING (WST);201811;30;457.4;30;445.5
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201811;30;443.9;30;458.6
00880;51.78;14.32;           COTTBUS (WEWA);201811;30;439.5;30;426.1
00891;53.87; 8.71;          CUXHAVEN (WEWA);201811;30;395.9;30;389.0
00896;51.08;10.86;                  DACHWIG;201811;30;464.3;30;434.0
00917;49.88; 8.68;                DARMSTADT;201811;30;407.2;30;413.9
00953;49.76; 7.05;        DEUSELBACH (AWST);201811;30;426.6;30;438.1
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201811;30;338.6;30;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201811;30;432.0;30;412.6
00979;50.74; 8.27;               DILLENBURG;201811;30;452.8;30;447.9
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201811;30;475.0;30;460.3
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201811;30;484.7;30;459.5
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201811;30;443.4;30;431.9
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201811;30;429.5;30;426.9
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201811;30;414.9;30;-999.9
01051;51.02;13.77;         DRESDEN-STREHLEN;201811;30;422.2;30;404.8
01052;52.22;12.16;         DREWITZ,BEI BURG;201811;30;441.9;30;432.0
01072;49.47; 8.19;            DUERKHEIM,BAD;201811;30;399.5;30;393.6
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201811;30;382.5;30;371.7
01103;48.10;11.99;        EBERSBERG-HALBING;201811;30;472.7;30;462.4
01107;49.85;10.50;                   EBRACH;201811;30;464.1;30;462.7
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201811;30;474.9;30;469.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201811;30;461.8;30;458.7
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201811;30;420.3;30;413.7
01207;50.27;12.27;          ELSTER,BAD-SOHL;201811;30;494.5;30;492.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201811;30;431.6;30;427.5
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201811;30;434.0;30;398.8
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201811;30;405.6;30;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201811;30;416.3;30;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201811;30;476.9;30;457.0
01266;54.30; 9.32;                    ERFDE;201811;30;417.4;30;417.9
01270;50.98;10.96;            ERFURT-WEIMAR;201811;30;458.4;30;448.5
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201811;30;429.3;30;439.7
01297;51.20;10.01;                 ESCHWEGE;201811;30;435.5;30;423.2
01300;51.25; 8.16;                   ESLOHE;201811;30;452.1;30;445.7
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201811;30;390.7;30;383.2
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201811;30;397.6;30;381.2
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201811;30;460.5;30;459.2
01339;52.92;10.19;            FASSBERG (BW);201811;30;455.8;30;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201811;30;511.6;30;543.6
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201811;30;506.8;30;508.0
01358;50.43;12.95;       FICHTELBERG (WEWA);201811;30;552.3;30;560.6
01411;50.53;10.05;               BIRX/RHOEN;201811;30;501.3;30;500.4
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201811;30;388.3;30;399.1
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201811;30;382.4;30;385.5
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201811;30;426.1;30;392.9
01451;53.83; 9.25;            FREIBURG/ELBE;201811;30;422.0;30;412.9
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201811;30;468.2;30;473.7
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201811;30;464.9;30;459.3
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201811;30;415.4;30;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201811;30;439.0;30;432.0
01526;50.57; 9.65;              FULDA-HORAS;201811;30;458.1;30;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201811;30;448.4;30;428.9
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201811;30;495.4;30;494.5
01580;49.99; 7.95;        GEISENHEIM (AMBF);201811;30;388.0;30;396.2
01584;47.92; 8.65;                GEISINGEN;201811;30;476.9;30;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201811;30;474.6;30;471.0
01590;51.49; 6.25;          GELDERN-WALBECK;201811;30;396.8;30;379.8
01602;48.43; 7.99;                 OHLSBACH;201811;30;409.1;30;388.0
01605;52.39;12.16;           GENTHIN (AWST);201811;30;451.6;30;431.0
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201811;30;452.4;30;446.1
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201811;30;430.6;30;430.6
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201811;30;462.6;30;462.6
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201811;30;406.2;30;-999.9
01684;51.16;14.95;          GOERLITZ (WEWA);201811;30;436.2;30;434.1
01691;51.50; 9.95;        GOETTINGEN (WEWA);201811;30;433.4;30;421.0
01694;53.61;12.10;          GOLDBERG (AWST);201811;30;446.9;30;432.7
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201811;30;461.5;30;465.1
01735;48.79;13.63;          GRAINET-REHBERG;201811;30;464.2;30;481.3
01736;53.57;10.68;                  GRAMBEK;201811;30;444.7;30;428.0
01757;54.10;13.41;        GREIFSWALD (WEWA);201811;30;442.1;30;424.1
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201811;30;398.3;30;403.2
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201811;30;408.6;30;397.5
01803;54.07;12.32;          GROSS LUESEWITZ;201811;30;447.5;30;430.7
01832;49.11;13.13;     GROSSER ARBER (WEWA);201811;30;515.3;30;555.9
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201811;30;410.4;30;427.4
01869;53.32;13.93;           GRUENOW (AWST);201811;30;458.4;30;444.3
01886;48.49;10.26;                GUENZBURG;201811;30;477.9;30;-999.9
01964;49.94; 6.38;                  OLSDORF;201811;30;428.0;30;429.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201811;30;419.8;30;411.4
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201811;30;416.3;30;407.2
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201811;30;419.5;30;404.1
02023;48.79;10.71;      HARBURG RIES (AWST);201811;30;472.8;30;470.3
02039;51.90;10.57;             HARZBURG,BAD;201811;30;428.4;30;412.5
02044;51.65;11.14;        HARZGERODE (AWST);201811;30;475.5;30;474.6
02074;48.38; 8.98;                HECHINGEN;201811;30;451.8;30;443.9
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201811;30;397.3;30;377.5
02115;54.17; 7.89;         HELGOLAND (WEWA);201811;30;349.6;30;341.3
02171;50.85; 9.74;       HERSFELD,BAD (WST);201811;30;449.3;30;440.5
02174;51.63;10.37;                 HERZBERG;201811;30;432.4;30;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201811;30;412.1;30;401.7
02211;50.74; 7.65;               HILGENROTH;201811;30;417.9;30;428.0
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201811;30;448.0;30;443.4
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201811;30;490.0;30;489.2
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201811;30;452.0;29;460.2
02303;54.31; 9.54;                HOHN (BW);201811;30;424.3;30;423.0
02306;54.32;10.67;                 HOHWACHT;201811;30;412.1;30;409.8
02315;51.77;13.17;            HOLZDORF (BW);201811;30;451.5;30;435.4
02319;47.88;11.70;              HOLZKIRCHEN;201811;30;481.2;30;472.8
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201811;30;423.1;30;415.1
02362;50.57; 7.48;               HUEMMERICH;201811;30;420.3;30;430.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201811;30;444.1;30;444.5
02410;48.71;11.54;          INGOLSTADT (BW);201811;30;461.2;30;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201811;30;425.5;30;416.2
02437;54.46; 9.52;               JAGEL (BW);201811;30;419.0;30;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201811;30;429.9;30;412.1
02480;50.06; 8.99;                KAHL/MAIN;201811;30;388.8;29;400.6
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201811;30;512.4;30;518.1
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201811;30;466.1;30;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201811;30;405.0;29;412.3
02497;50.50; 6.53;              KALL-SISTIG;201811;30;442.9;30;441.9
02559;47.72;10.33;            KEMPTEN (WST);201811;30;482.7;30;472.7
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201811;30;408.1;30;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201811;30;453.0;30;450.3
02578;54.00;11.43;           KIRCHDORF/POEL;201811;30;427.4;30;414.3
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201811;30;447.5;30;-999.9
02600;49.74;10.18;                KITZINGEN;201811;30;423.4;30;424.9
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201811;30;502.1;30;509.6
02618;50.85;10.48;       KLEINER INSELSBERG;201811;30;514.4;30;515.6
02627;51.56;13.88;                KLETTWITZ;201811;30;450.9;30;435.6
02629;51.76; 6.10;                    KLEVE;201811;30;411.7;30;393.3
02638;48.11; 8.75;        KLIPPENECK (AWST);201811;30;467.2;30;479.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201811;30;450.8;30;427.1
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201811;30;380.8;30;382.0
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201811;30;461.5;30;458.8
02700;48.83;11.49;                KOESCHING;201811;30;453.3;30;460.7
02704;51.75;12.01;         KOETHEN (ANHALT);201811;30;440.6;30;420.2
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201811;30;479.6;29;473.9
02712;47.68; 9.19;          KONSTANZ (WEWA);201811;30;423.4;30;422.7
02750;50.25;11.32;                  KRONACH;201811;30;460.0;30;463.8
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201811;30;484.5;30;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201811;30;455.4;30;437.6
02796;53.92;12.28;               LAAGE (BW);201811;30;448.0;30;431.8
02812;48.36; 7.83;              LAHR (WEWA);201811;30;411.7;30;390.3
02814;48.51; 9.76;               MERKLINGEN;201811;30;509.9;30;494.9
02856;51.92;13.09;           LANGENLIPSDORF;201811;30;447.8;30;442.0
02878;51.39;11.88;         LAUCHSTAEDT, BAD;201811;30;443.4;30;-999.9
02905;48.18;10.85;            LECHFELD (BW);201811;30;490.2;30;-999.9
02907;54.79; 8.95;              LECK (AWST);201811;30;414.9;30;415.8
02925;51.39;10.31;         LEINEFELDE (WST);201811;30;455.4;30;448.1
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201811;30;436.4;30;421.3
02932;51.43;12.24;            LEIPZIG/HALLE;201811;30;438.5;30;423.9
02947;51.13; 8.03;        LENNESTADT-THETEN;201811;30;443.4;30;429.5
02951;53.10;11.49;            LENZEN (ELBE);201811;30;440.8;30;432.1
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201811;30;508.2;30;498.5
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201811;30;383.1;30;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201811;30;363.4;30;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201811;30;447.8;30;448.9
03015;52.21;14.12;         LINDENBERG (OBS);201811;30;440.1;30;434.8
03023;52.52; 7.31;            LINGEN (WEWA);201811;30;402.8;30;391.4
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201811;30;395.2;30;401.5
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201811;30;405.5;30;388.9
03032;55.01; 8.41;      LIST AUF SYLT (WST);201811;30;404.2;30;386.6
03034;50.45;11.63;          LOBENSTEIN, BAD;201811;30;490.7;30;486.3
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201811;30;436.5;30;440.2
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201811;30;449.8;30;431.4
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201811;30;438.0;30;422.1
03093;52.97;11.14;           LUECHOW (AWST);201811;30;441.8;30;425.5
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201811;30;429.6;30;432.1
03126;52.10;11.58;         MAGDEBURG (WEWA);201811;30;428.1;30;415.7
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201811;30;400.7;30;406.5
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201811;30;464.1;30;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201811;30;446.7;30;450.4
03158;52.55;14.55;          MANSCHNOW (WST);201811;30;456.3;30;432.8
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201811;30;440.3;30;429.2
03166;50.65;13.15;        MARIENBERG (AWST);201811;30;489.2;30;482.4
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201811;30;464.2;30;470.4
03196;53.32;11.93;           MARNITZ (WEWA);201811;30;450.6;30;434.2
03204;50.73;10.88;               MARTINRODA;201811;30;455.8;30;450.5
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201811;30;447.0;30;420.4
03231;50.56;10.38;         MEININGEN (WEWA);201811;30;469.8;30;476.5
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201811;30;461.8;30;432.3
03244;47.98;10.14;                MEMMINGEN;201811;30;486.8;30;472.5
03254;52.72; 7.32;              MEPPEN (BW);201811;30;418.5;30;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201811;30;430.4;30;429.9
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201811;30;497.8;30;-999.9
03271;48.85;12.92;                   METTEN;201811;30;453.9;30;468.0
03278;48.54; 9.27;                METZINGEN;201811;30;430.7;30;-999.9
03284;49.67; 9.01;              MICHELSTADT;201811;30;409.9;30;418.3
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201811;30;452.3;30;452.6
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201811;30;444.9;30;443.2
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201811;30;475.6;30;491.8
03319;49.76; 9.25;                ROELLBACH;201811;30;417.2;30;423.5
03340;50.44; 7.81;                MONTABAUR;201811;30;434.0;30;427.5
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201811;30;453.1;30;445.8
03362;48.97; 8.87;        MUEHLACKER (AWST);201811;30;432.1;30;429.6
03366;48.28;12.50;      MUEHLDORF/INN (WST);201811;30;467.1;30;467.6
03376;52.52;14.12;              MUENCHEBERG;201811;30;457.8;30;440.0
03379;48.16;11.54;     MUENCHEN-STADT (WST);201811;30;443.0;30;426.6
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201811;30;491.0;30;494.2
03426;51.57;14.70;               MUSKAU,BAD;201811;30;446.6;30;438.6
03442;50.36; 8.75;             NAUHEIM, BAD;201811;30;407.9;30;412.4
03484;48.71;11.21;       NEUBURG/DONAU (BW);201811;30;464.1;30;464.0
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201811;30;480.7;30;463.0
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201811;30;424.0;30;389.7
03509;53.10;13.04;                     MENZ;201811;30;463.6;30;449.0
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201811;30;531.4;30;527.7
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201811;30;461.8;30;470.9
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201811;30;396.7;30;405.6
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201811;30;403.9;30;416.4
03552;52.90;12.81;          NEURUPPIN (WST);201811;30;438.4;30;431.6
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201811;30;476.5;30;477.4
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201811;30;409.4;30;402.8
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201811;30;453.8;30;454.6
03612;52.67; 9.22;                 NIENBURG;201811;30;418.7;30;406.7
03621;48.83;10.51;               REIMLINGEN;201811;30;466.9;30;452.5
03623;50.83; 6.66;          NOERVENICH (BW);201811;30;401.7;30;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201811;30;397.3;30;377.8
03639;53.76; 8.66;            NORDHOLZ (BW);201811;30;429.2;30;-999.9
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201811;30;459.1;30;464.0
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201811;30;438.0;30;439.8
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201811;30;453.1;30;467.2
03730;47.40;10.28;        OBERSTDORF (WEWA);201811;30;497.8;30;508.4
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201811;30;413.8;30;409.5
03739;49.45;12.44;            OBERVIECHTACH;201811;30;492.9;30;488.8
03761;49.21; 9.52;         OEHRINGEN (WEWA);201811;30;405.0;30;409.8
03811;51.30;13.09;            OSCHATZ (WST);201811;30;450.7;30;424.2
03821;51.09;11.93;         OSTERFELD (AWST);201811;30;439.6;30;427.4
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201811;30;469.9;30;465.4
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201811;30;486.7;30;486.1
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201811;30;486.9;30;479.2
03897;54.09;10.88;       PELZERHAKEN (AWST);201811;30;402.4;30;398.1
03904;49.54; 6.38;              PERL-NENNIG;201811;30;400.9;30;396.3
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201811;30;424.3;30;421.0
03927;47.93; 9.29;              PFULLENDORF;201811;30;499.1;30;483.2
03939;49.19; 7.59;                PIRMASENS;201811;30;403.4;30;421.8
03946;50.48;12.13;            PLAUEN (AWST);201811;30;470.0;30;455.9
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201811;30;481.0;30;473.3
03987;52.38;13.06;            POTSDAM (OBS);201811;30;443.0;30;432.7
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201811;30;441.1;30;-999.9
04024;54.36;13.48;            PUTBUS (AWST);201811;30;427.3;30;424.8
04032;51.80;11.13;              QUEDLINBURG;201811;30;422.7;29;409.5
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201811;30;461.8;30;444.0
04039;53.73; 9.88;         QUICKBORN (AWST);201811;30;429.8;30;417.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201811;30;417.9;30;402.6
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201811;30;459.6;30;446.0
04104;49.04;12.10;        REGENSBURG (WEWA);201811;30;461.5;30;459.0
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201811;30;413.8;30;426.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201811;30;452.4;30;448.0
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201811;30;412.2;30;396.3
04175;47.56; 7.77;              RHEINFELDEN;201811;30;405.6;30;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201811;30;410.3;30;393.3
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201811;30;483.9;30;476.9
04261;47.88;12.13;                ROSENHEIM;201811;30;458.2;30;456.4
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201811;30;407.5;30;401.2
04275;53.13; 9.34;       ROTENBURG (WUEMME);201811;30;423.7;30;415.8
04280;49.22;11.10;                     ROTH;201811;30;462.0;30;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201811;30;445.9;30;446.7
04300;48.18; 8.64;                 ROTTWEIL;201811;30;473.1;30;467.6
04301;49.85; 7.87;           KREUZNACH, BAD;201811;30;399.1;30;394.3
04323;49.65; 7.88;            RUPPERTSECKEN;201811;30;429.4;30;-999.9
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201811;30;403.7;30;421.4
04349;48.96; 9.07;              SACHSENHEIM;201811;30;417.9;30;419.5
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201811;30;475.6;30;485.7
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201811;30;412.1;30;408.7
04377;50.35;10.00;                 SANDBERG;201811;30;463.0;30;467.0
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201811;30;418.1;30;395.6
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201811;30;389.7;29;399.6
04445;51.77;10.65;                 SCHIERKE;201811;30;510.2;30;502.9
04464;50.57;11.80;           SCHLEIZ (AWST);201811;30;475.2;30;469.3
04466;54.53; 9.55;         SCHLESWIG (WEWA);201811;30;415.1;30;421.5
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201811;30;438.4;30;436.1
04501;50.65;10.77;         SCHMUECKE (AWST);201811;30;532.1;30;531.5
