#Monatsgradtage VDI 3807; erstellt: DWD, 20190702
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2018 bis 31-MAR-2018
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2008-2017
00320;49.97;11.52;     HEINERSREUTH-VOLLHOF;201803;31;550.8;31;491.3
00330;49.56; 8.97;      OBERZENT-BEERFELDEN;201803;31;533.1;31;461.5
00342;52.32; 8.17;                     BELM;201803;31;517.6;31;-999.9
00368;52.82; 9.92;              BERGEN (BW);201803;31;553.3;31;-999.9
00377;49.11; 8.00;           BERGZABERN,BAD;201803;31;464.1;31;-999.9
00379;50.91;11.27;    BERKA,BAD (FLUGPLATZ);201803;31;574.1;31;-999.9
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201803;31;600.2;31;531.4
00400;52.63;13.50;              BERLIN-BUCH;201803;31;570.4;31;460.2
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201803;31;567.3;31;458.3
00410;52.40;13.73; BERLIN-KOEPENICK(KANISW);201803;31;585.7;31;476.1
00420;52.54;13.56;           BERLIN-MARZAHN;201803;31;564.1;31;447.1
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201803;31;573.0;31;462.2
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201803;31;559.4;31;448.2
00433;52.47;13.40;       BERLIN-TEMP. (WST);201803;31;558.4;31;444.4
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201803;31;548.8;31;453.8
00460;49.26; 6.69;             BERUS (AWST);201803;31;501.9;31;437.0
00535;50.04; 7.31;              BLANKENRATH;201803;31;533.5;31;476.1
00555;51.48; 7.27;                   BOCHUM;201803;31;482.2;31;426.4
00591;53.39;10.69;         BOIZENBURG (WST);201803;31;567.7;31;467.2
00596;54.00;11.19;        BOLTENHAGEN (WST);201803;31;580.9;31;478.7
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201803;31;474.8;31;418.7
00617;51.87; 6.89;              BORKEN I.W.;201803;31;477.8;31;430.4
00656;51.72;10.60;         BRAUNLAGE (AWST);201803;31;641.3;31;552.8
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201803;31;533.9;31;451.4
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201803;31;526.8;31;453.3
00701;53.53; 8.58;        BREMERHAVEN (WST);201803;31;537.2;31;453.6
00704;53.45; 9.14;      BREMERVOERDE (AWST);201803;31;548.1;31;464.2
00722;51.80;10.62;           BROCKEN (WEWA);201803;31;740.1;31;650.1
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201803;31;529.3;31;474.6
00757;47.96; 8.00;               BUCHENBACH;201803;31;479.3;31;441.9
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;201803;31;570.6;31;-999.9
00766;50.17; 7.06;             BUECHEL (BW);201803;31;547.8;31;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201803;31;515.1;31;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201803;31;542.7;31;484.3
00840;50.43;12.61;         CARLSFELD (AWST);201803;31;678.7;31;593.3
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201803;31;539.0;31;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201803;31;575.9;31;489.4
00856;47.88;12.54;           CHIEMING (WST);201803;31;533.1;31;472.6
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201803;31;553.2;31;479.6
00880;51.78;14.32;           COTTBUS (WEWA);201803;31;564.6;31;460.6
00891;53.87; 8.71;          CUXHAVEN (WEWA);201803;31;550.7;31;459.5
00896;51.08;10.86;                  DACHWIG;201803;31;543.0;31;464.5
00917;49.88; 8.68;                DARMSTADT;201803;31;482.2;31;430.8
00953;49.76; 7.05;        DEUSELBACH (AWST);201803;31;530.1;31;471.3
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201803;31;521.9;31;451.4
00979;50.74; 8.27;               DILLENBURG;201803;31;540.4;31;475.3
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201803;31;523.9;31;471.3
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201803;31;597.9;31;503.3
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201803;31;564.0;31;468.1
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201803;31;560.4;31;462.2
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201803;31;537.4;31;442.1
01051;51.02;13.77;         DRESDEN-STREHLEN;201803;31;533.7;31;438.1
01052;52.22;12.16;         DREWITZ,BEI BURG;201803;31;564.3;31;463.9
01072;49.47; 8.19;            DUERKHEIM,BAD;201803;31;462.2;31;401.8
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201803;31;457.7;31;411.3
01103;48.10;11.99;        EBERSBERG-HALBING;201803;31;538.9;31;475.4
01107;49.85;10.50;                   EBRACH;201803;31;551.8;31;485.5
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201803;31;541.0;31;481.6
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201803;31;535.3;31;481.2
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201803;31;559.5;31;478.4
01207;50.27;12.27;          ELSTER,BAD-SOHL;201803;31;607.3;31;529.0
01214;48.20; 8.11;          ELZACH-FISNACHT;201803;31;493.5;31;448.4
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201803;31;458.5;31;414.4
01228;54.17; 6.35;               EMS (AWST);201803;31;542.4;31;-999.9
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201803;31;501.3;31;-999.9
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201803;31;482.4;31;432.8
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201803;31;526.6;31;467.3
01266;54.30; 9.32;                    ERFDE;201803;31;564.5;31;478.8
01270;50.98;10.96;            ERFURT-WEIMAR;201803;31;564.4;31;482.1
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201803;31;516.2;31;456.9
01297;51.20;10.01;                 ESCHWEGE;201803;31;531.9;31;461.1
01300;51.25; 8.16;                   ESLOHE;201803;31;552.0;31;499.1
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201803;31;476.1;31;419.1
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201803;31;468.9;31;423.3
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201803;31;535.3;31;461.1
01339;52.92;10.19;            FASSBERG (BW);201803;31;575.6;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201803;31;668.1;31;628.8
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201803;31;622.9;31;543.3
01358;50.43;12.95;       FICHTELBERG (WEWA);201803;31;741.7;31;649.6
01411;50.53;10.05;               BIRX/RHOEN;201803;31;622.1;31;545.0
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201803;31;471.0;31;407.0
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201803;31;457.2;31;389.5
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201803;31;456.3;31;409.8
01451;53.83; 9.25;            FREIBURG/ELBE;201803;31;559.3;31;469.0
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201803;31;570.0;31;516.1
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201803;31;545.3;31;479.3
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201803;31;520.7;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201803;31;528.1;31;-999.9
01526;50.57; 9.65;              FULDA-HORAS;201803;31;533.8;31;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201803;31;557.5;31;469.4
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201803;31;553.9;31;499.2
01580;49.99; 7.95;        GEISENHEIM (AMBF);201803;31;469.8;31;406.7
01584;47.92; 8.65;                GEISINGEN;201803;31;542.5;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201803;31;556.6;31;477.3
01590;51.49; 6.25;          GELDERN-WALBECK;201803;31;468.7;31;414.4
01602;48.43; 7.99;                 OHLSBACH;201803;31;450.2;31;405.1
01605;52.39;12.16;           GENTHIN (AWST);201803;31;560.6;31;466.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201803;31;568.1;31;482.7
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201803;31;515.2;31;452.9
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201803;31;559.2;31;497.7
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201803;31;580.8;31;487.3
01684;51.16;14.95;          GOERLITZ (WEWA);201803;31;581.8;31;475.4
01691;51.50; 9.95;        GOETTINGEN (WEWA);201803;31;531.3;31;462.5
01694;53.61;12.10;          GOLDBERG (AWST);201803;31;597.8;31;480.6
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201803;31;561.6;31;480.7
01735;48.79;13.63;          GRAINET-REHBERG;201803;31;579.8;31;509.1
01736;53.57;10.68;                  GRAMBEK;201803;31;571.1;31;473.1
01757;54.10;13.41;        GREIFSWALD (WEWA);201803;31;607.2;31;483.1
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201803;31;611.6;31;507.6
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201803;31;488.7;31;436.5
01803;54.07;12.32;          GROSS LUESEWITZ;201803;31;605.4;31;490.4
01832;49.11;13.13;     GROSSER ARBER (WEWA);201803;31;723.2;31;658.3
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201803;31;512.0;31;443.2
01869;53.32;13.93;           GRUENOW (AWST);201803;31;600.0;31;488.8
01886;48.49;10.26;                GUENZBURG;201803;31;530.3;31;-999.9
01964;49.94; 6.38;                  OLSDORF;201803;31;513.7;31;456.4
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201803;31;556.6;31;461.4
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201803;31;548.6;31;450.6
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201803;31;532.0;31;451.7
02023;48.79;10.71;      HARBURG RIES (AWST);201803;31;535.9;31;469.6
02039;51.90;10.57;             HARZBURG,BAD;201803;31;553.5;31;460.7
02044;51.65;11.14;        HARZGERODE (AWST);201803;31;610.0;31;522.8
02074;48.38; 8.98;                HECHINGEN;201803;31;515.0;31;470.6
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201803;31;463.4;31;415.7
02115;54.17; 7.89;         HELGOLAND (WEWA);201803;31;555.6;31;473.6
02171;50.85; 9.74;       HERSFELD,BAD (WST);201803;31;541.7;31;472.0
02174;51.63;10.37;                 HERZBERG;201803;31;552.1;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201803;31;602.4;31;503.3
02211;50.74; 7.65;               HILGENROTH;201803;31;515.9;31;458.4
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201803;31;592.1;31;488.8
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201803;31;598.7;31;524.0
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201803;31;575.6;31;519.7
02303;54.31; 9.54;                HOHN (BW);201803;31;571.9;31;-999.9
02306;54.32;10.67;                 HOHWACHT;201803;31;574.2;31;476.8
02315;51.77;13.17;            HOLZDORF (BW);201803;31;572.4;31;472.8
02319;47.88;11.70;              HOLZKIRCHEN;201803;31;542.3;31;494.5
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201803;31;522.7;31;454.6
02362;50.57; 7.48;               HUEMMERICH;201803;31;517.9;31;457.2
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201803;31;537.6;31;472.1
02410;48.71;11.54;          INGOLSTADT (BW);201803;31;525.1;31;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201803;31;566.0;31;473.2
02437;54.46; 9.52;               JAGEL (BW);201803;31;576.5;31;484.4
02444;50.93;11.58;        JENA (STERNWARTE);201803;31;520.2;31;439.6
02480;50.06; 8.99;                KAHL/MAIN;201803;31;477.1;31;421.7
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201803;31;649.6;31;577.2
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201803;31;544.3;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201803;31;495.1;31;440.0
02497;50.50; 6.53;              KALL-SISTIG;201803;31;541.7;31;496.1
02559;47.72;10.33;            KEMPTEN (WST);201803;31;539.3;31;498.8
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201803;31;566.5;31;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201803;31;529.9;31;471.8
02578;54.00;11.43;           KIRCHDORF/POEL;201803;31;587.5;31;476.1
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201803;31;530.6;31;460.7
02600;49.74;10.18;                KITZINGEN;201803;31;493.2;31;437.8
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201803;31;622.8;31;554.6
02618;50.85;10.48;       KLEINER INSELSBERG;201803;31;649.0;31;561.1
02627;51.56;13.88;                KLETTWITZ;201803;31;575.2;31;473.9
02629;51.76; 6.10;                    KLEVE;201803;31;479.8;31;427.4
02638;48.11; 8.75;        KLIPPENECK (AWST);201803;31;581.1;31;526.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201803;31;568.2;31;463.2
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201803;31;465.0;31;414.7
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201803;31;540.5;31;481.5
02700;48.83;11.49;                KOESCHING;201803;31;532.5;31;460.3
02704;51.75;12.01;         KOETHEN (ANHALT);201803;31;550.1;31;449.4
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201803;31;553.6;31;500.0
02712;47.68; 9.19;          KONSTANZ (WEWA);201803;31;478.7;31;429.7
02750;50.25;11.32;                  KRONACH;201803;31;560.5;31;495.1
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201803;31;557.6;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201803;31;578.4;31;473.9
02796;53.92;12.28;               LAAGE (BW);201803;31;606.9;31;486.3
02812;48.36; 7.83;              LAHR (WEWA);201803;31;451.0;31;405.9
02814;48.51; 9.76;               MERKLINGEN;201803;31;571.5;31;522.1
02829;48.08;10.91;           LANDSBERG (BW);201803;31;538.5;31;483.8
02856;51.92;13.09;           LANGENLIPSDORF;201803;31;572.0;31;472.0
02878;51.39;11.88;         LAUCHSTAEDT, BAD;201803;31;552.8;31;-999.9
02886;48.22; 9.91;            LAUPHEIM (BW);201803;31;533.1;31;-999.9
02905;48.18;10.85;            LECHFELD (BW);201803;31;542.1;31;-999.9
02907;54.79; 8.95;              LECK (AWST);201803;31;577.5;31;487.4
02925;51.39;10.31;         LEINEFELDE (WST);201803;31;568.7;31;488.6
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201803;31;550.8;31;455.7
02932;51.43;12.24;            LEIPZIG/HALLE;201803;31;559.1;31;458.5
02947;51.13; 8.03;        LENNESTADT-THETEN;201803;31;529.6;31;480.3
02951;53.10;11.49;            LENZEN (ELBE);201803;31;565.7;31;468.1
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201803;31;581.5;31;534.2
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201803;31;573.1;31;487.2
02968;50.99; 6.98;          KOELN-STAMMHEIM;201803;31;444.3;31;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201803;31;589.1;31;487.1
03015;52.21;14.12;         LINDENBERG (OBS);201803;31;575.5;31;466.8
03023;52.52; 7.31;            LINGEN (WEWA);201803;31;494.8;31;432.1
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201803;31;511.8;31;450.6
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201803;31;490.1;31;438.8
03032;55.01; 8.41;      LIST AUF SYLT (WST);201803;31;587.1;31;485.5
03034;50.45;11.63;          LOBENSTEIN, BAD;201803;31;596.0;31;525.0
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201803;31;527.8;31;467.8
03044;52.72; 7.75;                LOENINGEN;201803;31;507.3;31;445.3
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201803;31;569.6;31;465.6
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201803;31;584.6;31;474.0
03093;52.97;11.14;           LUECHOW (AWST);201803;31;558.7;31;463.3
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201803;31;534.4;31;479.5
03126;52.10;11.58;         MAGDEBURG (WEWA);201803;31;540.5;31;446.9
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201803;31;478.5;31;407.5
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201803;31;537.4;31;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201803;31;540.0;31;484.9
03158;52.55;14.55;          MANSCHNOW (WST);201803;31;581.6;31;-999.9
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201803;31;519.8;31;455.6
03166;50.65;13.15;        MARIENBERG (AWST);201803;31;627.5;31;537.8
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201803;31;573.4;31;502.8
03196;53.32;11.93;           MARNITZ (WEWA);201803;31;589.6;31;477.6
03204;50.73;10.88;               MARTINRODA;201803;31;572.1;31;493.2
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201803;31;560.2;31;464.4
03231;50.56;10.38;         MEININGEN (WEWA);201803;31;574.5;31;495.0
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201803;31;561.5;31;468.2
03244;47.98;10.14;                MEMMINGEN;201803;31;540.5;31;495.7
03254;52.72; 7.32;              MEPPEN (BW);201803;31;502.4;31;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201803;31;503.0;31;447.7
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201803;31;599.4;31;-999.9
03271;48.85;12.92;                   METTEN;201803;31;527.4;31;468.3
03278;48.54; 9.27;                METZINGEN;201803;31;473.9;31;-999.9
03284;49.67; 9.01;              MICHELSTADT;201803;31;496.7;31;444.3
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201803;31;538.7;31;466.4
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201803;31;563.6;31;483.4
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201803;31;572.9;31;534.4
03319;49.76; 9.25;                ROELLBACH;201803;31;506.6;31;445.2
03340;50.44; 7.81;                MONTABAUR;201803;31;517.4;31;457.5
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201803;31;553.9;31;484.3
03362;48.97; 8.87;        MUEHLACKER (AWST);201803;31;490.9;31;450.6
03366;48.28;12.50;      MUEHLDORF/INN (WST);201803;31;535.8;31;471.5
03376;52.52;14.12;              MUENCHEBERG;201803;31;588.8;31;475.1
03379;48.16;11.54;     MUENCHEN-STADT (WST);201803;31;496.1;31;438.6
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201803;31;572.8;31;512.8
03426;51.57;14.70;               MUSKAU,BAD;201803;31;579.9;31;477.8
03442;50.36; 8.75;             NAUHEIM, BAD;201803;31;490.9;31;422.3
03484;48.71;11.21;       NEUBURG/DONAU (BW);201803;31;523.3;31;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201803;31;524.4;31;479.4
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201803;31;477.6;31;420.6
03509;53.10;13.04;                     MENZ;201803;31;602.0;31;489.8
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201803;31;662.8;31;575.5
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201803;31;577.2;31;503.5
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201803;31;491.3;31;440.1
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201803;31;497.0;31;447.2
03552;52.90;12.81;          NEURUPPIN (WST);201803;31;578.9;31;476.1
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201803;31;574.1;31;503.1
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201803;31;501.2;31;453.5
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201803;31;534.7;31;-999.9
03612;52.67; 9.22;                 NIENBURG;201803;31;521.7;31;450.6
03621;48.83;10.51;               REIMLINGEN;201803;31;526.4;31;466.8
03623;50.83; 6.66;          NOERVENICH (BW);201803;31;467.3;31;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201803;31;542.1;31;457.9
03639;53.76; 8.66;            NORDHOLZ (BW);201803;31;560.6;31;-999.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201803;31;538.4;31;484.0
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201803;31;547.0;31;488.7
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201803;31;518.3;31;455.3
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201803;31;532.5;31;473.7
03730;47.40;10.28;        OBERSTDORF (WEWA);201803;31;575.1;31;538.7
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201803;31;475.0;31;420.4
03739;49.45;12.44;            OBERVIECHTACH;201803;31;594.0;31;508.8
03761;49.21; 9.52;         OEHRINGEN (WEWA);201803;31;476.3;31;422.6
03811;51.30;13.09;            OSCHATZ (WST);201803;31;561.0;31;458.2
03821;51.09;11.93;         OSTERFELD (AWST);201803;31;555.7;31;465.0
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201803;31;557.9;31;488.3
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201803;31;567.3;31;531.8
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201803;31;569.7;31;490.4
03897;54.09;10.88;       PELZERHAKEN (AWST);201803;31;579.9;31;482.1
03904;49.54; 6.38;              PERL-NENNIG;201803;31;480.8;31;435.6
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201803;31;488.4;31;441.0
03927;47.93; 9.29;              PFULLENDORF;201803;31;554.2;31;508.2
03939;49.19; 7.59;                PIRMASENS;201803;31;500.4;31;438.1
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201803;31;570.9;31;491.6
03987;52.38;13.06;            POTSDAM (OBS);201803;31;571.1;31;457.7
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201803;31;568.5;31;459.3
04024;54.36;13.48;            PUTBUS (AWST);201803;31;612.0;31;499.8
04032;51.80;11.13;              QUEDLINBURG;201803;31;549.2;31;450.7
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201803;31;566.6;31;481.2
04039;53.73; 9.88;         QUICKBORN (AWST);201803;31;563.9;31;471.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201803;31;518.1;31;444.4
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201803;31;505.3;31;457.8
04104;49.04;12.10;        REGENSBURG (WEWA);201803;31;524.9;31;458.0
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201803;31;522.1;31;462.5
04154;51.18; 7.25;         REMSCHEID-LENNEP;201803;31;518.0;31;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201803;31;520.2;31;470.0
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201803;31;459.1;31;408.4
04175;47.56; 7.77;              RHEINFELDEN;201803;31;462.2;31;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201803;31;457.1;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201803;31;536.7;31;487.2
04261;47.88;12.13;                ROSENHEIM;201803;31;513.4;31;461.3
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201803;31;583.9;31;477.6
04275;53.13; 9.34;       ROTENBURG (WUEMME);201803;31;544.3;31;459.2
04280;49.22;11.10;                     ROTH;201803;31;538.4;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201803;31;526.8;31;463.3
04300;48.18; 8.64;                 ROTTWEIL;201803;31;545.1;31;499.7
04301;49.85; 7.87;           KREUZNACH, BAD;201803;31;468.0;31;409.7
04323;49.65; 7.88;            RUPPERTSECKEN;201803;31;526.8;31;460.8
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201803;31;500.4;31;438.5
04349;48.96; 9.07;              SACHSENHEIM;201803;31;475.1;31;427.1
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201803;31;560.0;31;494.1
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201803;31;515.6;31;447.3
04377;50.35;10.00;                 SANDBERG;201803;31;565.0;31;480.2
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201803;31;576.0;31;479.3
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201803;31;473.4;31;424.9
