#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2012 bis 30-SEP-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201209;30;258.9;26;221.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201209;30;240.2;26;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201209;30;183.0;22;195.2
04560;50.49; 9.12;                 SCHOTTEN;201209;30;191.0;23;163.7
04592;49.33;12.09;               SCHWANDORF;201209;30;152.4;19;155.1
04605;50.64;11.19;              SCHWARZBURG;201209;30;204.7;25;188.8
04625;53.64;11.39;          SCHWERIN (WEWA);201209;30;162.5;21;123.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201209;30;139.7;19;127.7
04651;51.90;10.19;                   SEESEN;201209;30;153.8;21;151.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201209;30;194.5;24;155.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201209;30;207.0;24;192.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201209;30;142.6;18;144.8
04706;48.27;13.03;              SIMBACH/INN;201209;30;138.2;18;146.2
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201209;30;197.0;23;149.2
04745;52.96; 9.79;            SOLTAU (AWST);201209;30;182.1;22;139.3
04763;51.06; 9.93;                   SONTRA;201209;30;220.1;27;183.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201209;30;163.2;21;134.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201209;30;154.1;19;124.4
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201209;30;237.1;26;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201209;30;177.6;20;187.3
04896;54.67; 9.81;               WAGERSROTT;201209;30;183.2;22;144.2
04911;48.83;12.56;         STRAUBING (AWST);201209;30;150.3;19;145.8
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201209;30; 83.2;13; 77.6
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201209;30;112.4;16;104.4
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201209;30;128.7;17;125.6
04978;50.64;10.02;               TANN/RHOEN;201209;30;201.9;24;-999.9
04997;50.98;12.34;                 TEGKWITZ;201209;30;148.1;20;145.0
05009;53.76;12.56;           TETEROW (AWST);201209;30;147.7;19;129.2
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201209;30;173.1;22;136.7
05017;50.40;11.39;               TEUSCHNITZ;201209;30;226.8;24;218.1
05029;49.47; 7.04;            THOLEY (AWST);201209;30;151.4;18;139.3
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201209;30;207.5;23;-999.9
05064;51.29; 6.44;              TOENISVORST;201209;30;151.8;20;-999.9
05097;54.07;12.77;                 TRIBSEES;201209;30;153.0;20;138.9
05099;49.73; 6.61;              TRIER-ZEWEN;201209;30;150.0;20;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201209;30;152.4;19;119.1
05109;53.60;13.30;             TROLLENHAGEN;201209;30;136.4;18;119.9
05111;48.03;12.54;                TROSTBERG;201209;30;161.1;20;160.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201209;30;205.1;24;168.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201209;30;138.4;18;124.1
05146;52.94;10.53;                   UELZEN;201209;30;175.2;22;-999.9
05149;49.57;10.19;                GOLLHOFEN;201209;30;142.5;19;-999.9
05155;48.38; 9.95;               ULM (AWST);201209;30;158.5;19;152.5
05158;52.16;11.18;         UMMENDORF (AWST);201209;30;140.6;18;128.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201209;30;205.8;23;200.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201209;30; 90.4;13; 86.9
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201209;30;189.9;24;156.8
05280;53.92;10.23;               WITTENBORN;201209;30;182.2;23;140.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201209;30;182.2;22;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201209;30;176.4;22;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201209;30;194.7;24;159.0
05349;53.52;12.67;          WAREN (MUERITZ);201209;30;135.9;18;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201209;30;274.4;26;263.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);201209;30;171.7;21;171.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201209;30;167.4;21;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201209;30;137.7;18;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201209;30;166.1;19;158.3
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201209;30;152.6;18;132.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201209;30;131.9;17;145.1
05480;51.58; 7.89;              WERL (AWST);201209;30;144.4;19;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201209;30;139.2;19;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201209;30;127.8;18; 84.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201209;30;174.9;22;176.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201209;30;156.4;19;132.9
05546;52.12;12.46;        WIESENBURG (WEWA);201209;30;138.0;18;140.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201209;30;186.1;22;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201209;30;106.9;14;120.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201209;30;153.1;20;117.5
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201209;30;163.7;21;151.2
05664;48.30; 8.24;                  WOLFACH;201209;30;145.9;19;144.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201209;30;140.3;19;119.2
05692;49.61; 8.37;                    WORMS;201209;30;130.3;18;101.0
05705;49.77; 9.96;         WUERZBURG (WEWA);201209;30;120.6;16;119.6
05715;52.46; 9.43;            WUNSTORF (BW);201209;30;127.9;17;107.8
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201209;30;186.0;23;131.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201209;30;151.3;19;140.7
05745;52.97;13.33;                ZEHDENICK;201209;30;148.1;19;138.5
05750;51.03;12.15;                    ZEITZ;201209;30;122.9;16;127.0
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201209;30;279.1;27;274.0
05792;47.42;10.98;         ZUGSPITZE (WEWA);201209;30;537.7;30;576.9
05797;50.69;12.43;             LICHTENTANNE;201209;30;152.8;19;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201209;30;206.6;22;-999.9
05822;52.86; 8.70;                   BASSUM;201209;30;161.5;20;-999.9
05825;52.62;12.79;                    BERGE;201209;30;122.6;17;119.5
05839;53.39; 7.23;             EMDEN (WEWA);201209;30;139.7;19;116.7
05856;48.55;13.35;      FUERSTENZELL (WEWA);201209;30;154.3;19;154.7
05871;49.95; 7.26;              HAHN (WEWA);201209;30;184.8;21;168.7
05906;49.51; 8.56;          MANNHEIM (WEWA);201209;30;110.8;16; 80.2
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201209;30;158.4;20;109.2
05941;47.68;12.47;             REIT I.WINKL;201209;30;199.6;24;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201209;30;170.1;21;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201209;30;163.2;20;136.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201209;30;132.5;18;132.3
06129;51.06;14.43;            SOHLAND/SPREE;201209;30;203.2;25;203.7
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201209;30;136.4;18; 99.0
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201209;30;175.5;21;173.7
06159;52.95; 7.32;                  DOERPEN;201209;30;161.4;20;134.0
06163;54.17;10.35;          DOERNICK (AWST);201209;30;167.1;21;134.9
06170;52.02;14.73;                  COSCHEN;201209;30;114.4;15;141.5
06186;50.20; 7.87;               NASTAETTEN;201209;30;188.5;23;155.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201209;30;190.7;23;168.2
06199;54.25;13.04;        STEINHAGEN-NEGAST;201209;30;182.2;24;154.3
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201209;30;131.5;18;107.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201209;30;138.2;18;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201209;30;152.9;19;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201209;30;147.9;19;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201209;30;155.0;21;-999.9
06263;47.77; 8.82;                   SINGEN;201209;30;155.4;20;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201209;30;220.7;25;-999.9
06265;52.36;12.39;               WUSTERWITZ;201209;30;119.2;17;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201209;30;134.5;19;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201209;30;188.7;23;-999.9
06273;52.51;11.86;                   DEMKER;201209;30;130.9;18;-999.9
06275;48.67; 9.46;                NOTZINGEN;201209;30;139.4;18;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201209;30;177.7;23;-999.9
06310;54.10;13.82;               KARLSHAGEN;201209;30;153.3;20;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201209;30;170.0;21;-999.9
06314;51.05;13.30;                   NOSSEN;201209;30;131.3;17;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201209;30;182.6;22;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201209;30;163.1;21;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201209;30;178.9;23;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201209;30;171.9;22;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201209;30;147.6;19;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201209;30;153.4;19;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201209;30;147.9;20;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201209;30;167.1;19;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201209;30;171.2;22;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201209;30;158.0;20;-999.9
07298;54.53; 9.04;                HATTSTEDT;201209;30;152.7;20;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201209;30;157.6;20;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201209;30;133.1;17;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201209;30;478.2;30;-999.9
07329;50.55;12.29;                   TREUEN;201209;30;193.3;23;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201209;30;213.9;25;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201209;30;191.6;23;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201209;30;129.1;17;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201209;30;272.3;27;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201209;30;190.4;21;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201209;30;154.8;20;-999.9
07364;51.68;12.30;                 JESSNITZ;201209;30;111.9;15;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201209;30;174.3;23;-999.9
07368;51.00;10.36;          EISENACH (AWST);201209;30;186.2;24;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201209;30;174.4;21;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201209;30;208.1;23;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201209;30;119.8;17;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201209;30;169.1;21;-999.9
07389;52.75;13.84;               HECKELBERG;201209;30;129.7;17;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201209;30;106.1;14;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201209;30;204.0;22;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201209;30;156.9;20;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201209;30;243.0;24;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201209;30;207.0;24;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201209;30;184.1;22;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201209;30;208.8;24;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201209;30;163.7;20;-999.9
07420;51.10;11.71;              KREIPITZSCH;201209;30;136.0;18;-999.9
07424;47.77;12.91;                   PIDING;201209;30;160.6;20;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201209;30;171.9;21;-999.9
07428;50.42;10.82;                VEILSDORF;201209;30;209.7;24;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201209;30;186.7;22;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201209;30;179.0;23;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201209;30;135.3;18;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201209;30;128.3;17;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201209;30;156.0;21;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201209;30;168.3;21;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201209;30;172.6;21;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201209;30;137.4;17;-999.9
13711;50.68;11.52;               ROCKENDORF;201209;30;143.3;18;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201209;30;241.4;26;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201209;30;160.8;22;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201209;30;169.2;20;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201209;30;113.2;15;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201209;30;159.2;20;-999.9
