#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-AUG-2010 bis 31-AUG-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201008;31; 23.7;4; 10.9
04275;53.13; 9.34;       ROTENBURG (WUEMME);201008;31; 49.2;7;-999.9
04280;49.22;11.10;                     ROTH;201008;31; 45.7;6; 28.7
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201008;31; 64.2;9; 33.8
04300;48.18; 8.64;                 ROTTWEIL;201008;31; 95.6;14;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201008;31; 24.9;4;  9.3
04323;49.65; 7.88;            RUPPERTSECKEN;201008;31; 65.0;9; 42.2
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201008;31; 55.5;8; 31.9
04349;48.96; 9.07;              SACHSENHEIM;201008;31; 28.7;4; 13.9
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201008;31; 77.8;11; 45.7
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201008;31; 38.4;5; 38.1
04377;50.35;10.00;                 SANDBERG;201008;31; 94.2;13; 53.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201008;31; 29.6;5;  8.5
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201008;31; 28.2;4; 11.9
04445;51.77;10.65;                 SCHIERKE;201008;31;162.7;22;139.2
04464;50.57;11.80;           SCHLEIZ (AWST);201008;31; 81.8;11; 53.6
04466;54.53; 9.55;         SCHLESWIG (WEWA);201008;31; 55.9;9; 37.5
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201008;31; 50.3;7;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201008;31; 51.6;7;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201008;31;206.4;25;159.6
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201008;31;167.5;22;127.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201008;31;123.1;17;-999.9
04549;48.10; 8.20;  SCHOENWALD/SCHW. (KKST);201008;31;192.9;23;136.2
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201008;31; 50.2;7; 41.8
04560;50.49; 9.12;                 SCHOTTEN;201008;31; 64.9;9; 45.4
04592;49.33;12.09;               SCHWANDORF;201008;31; 38.2;5; 24.9
04597;47.58;10.72;           SCHWANGAU-HORN;201008;31;108.6;14; 76.5
04605;50.64;11.19;              SCHWARZBURG;201008;31; 63.2;9; 46.5
04625;53.64;11.39;          SCHWERIN (WEWA);201008;31; 40.9;6; 26.8
04642;52.89;11.73;         SEEHAUSEN (WEWA);201008;31; 28.8;4; 20.8
04651;51.90;10.19;                   SEESEN;201008;31; 37.0;5; 36.8
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201008;31; 38.4;5; 34.1
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201008;31; 94.8;14; 58.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201008;31; 57.4;8; 36.7
04706;48.27;13.03;              SIMBACH/INN;201008;31; 43.5;6; 27.2
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201008;31; 59.8;8; 38.8
04745;52.96; 9.79;            SOLTAU (AWST);201008;31; 49.2;7;-999.9
04748;51.35;10.91;            SONDERSHAUSEN;201008;31; 41.8;6; 22.4
04763;51.06; 9.93;                   SONTRA;201008;31; 50.7;7; 45.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201008;31; 45.6;7; 36.1
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201008;31; 40.1;6; 28.4
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201008;31;107.9;15;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201008;31;108.1;14; 75.9
04896;54.67; 9.81;               WAGERSROTT;201008;31; 56.9;9; 37.4
04911;48.83;12.56;         STRAUBING (AWST);201008;31; 36.3;5; 24.4
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201008;31; 24.8;4;  5.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201008;31; 34.2;5; 11.7
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201008;31; 35.8;5; 22.6
04978;50.64;10.02;               TANN/RHOEN;201008;31; 76.7;11;-999.9
04997;50.98;12.34;                 TEGKWITZ;201008;31; 36.0;5; 21.4
05009;53.76;12.56;           TETEROW (AWST);201008;31; 39.7;6; 30.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201008;31; 48.8;7; 36.1
05017;50.40;11.39;               TEUSCHNITZ;201008;31;137.2;18; 80.1
05029;49.47; 7.04;            THOLEY (AWST);201008;31; 64.1;9; 38.3
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201008;31; 79.8;11;-999.9
05064;51.29; 6.44;              TOENISVORST;201008;31; 27.0;4;-999.9
05097;54.07;12.77;                 TRIBSEES;201008;31; 44.2;7; 28.1
05099;49.73; 6.61;              TRIER-ZEWEN;201008;31; 26.3;4;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201008;31; 34.8;5; 26.1
05109;53.60;13.30;             TROLLENHAGEN;201008;31; 39.9;6; 17.2
05111;48.03;12.54;                TROSTBERG;201008;31; 68.9;9; 37.6
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201008;31; 44.1;6; 43.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201008;31; 26.4;4; 23.5
05146;52.94;10.53;                   UELZEN;201008;31; 41.3;6;-999.9
05149;49.57;10.19;                GOLLHOFEN;201008;31; 48.9;7;-999.9
05155;48.38; 9.95;               ULM (AWST);201008;31; 73.9;10;-999.9
05158;52.16;11.18;         UMMENDORF (AWST);201008;31; 38.2;5;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201008;31;107.7;15; 72.1
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201008;31; 24.2;4;  6.6
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201008;31; 32.3;4; 35.5
05280;53.92;10.23;               WITTENBORN;201008;31; 46.8;7; 35.4
05300;50.26; 8.36;         WALDEMS-REINBORN;201008;31; 71.3;10;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201008;31; 53.7;7;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201008;31; 44.1;6;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201008;31; 38.9;6;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201008;31;204.6;24;149.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);201008;31; 60.4;8; 42.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201008;31; 62.9;9;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201008;31; 46.3;6;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201008;31; 90.0;12; 52.7
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201008;31; 63.0;9; 38.6
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201008;31; 51.1;7; 22.4
05467;47.70;12.01;       WENDELSTEIN (WEWA);201008;31;322.0;28;276.3
05480;51.58; 7.89;              WERL (AWST);201008;31; 34.3;5;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201008;31; 31.3;4; 24.1
05516;54.53;11.06;           FEHMARN (WEWA);201008;31; 22.2;4;  8.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201008;31; 65.5;9; 44.9
05540;50.07; 8.26;         WIESBADEN (SUED);201008;31; 21.7;3; 10.6
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201008;31; 48.4;7; 29.9
05546;52.12;12.46;        WIESENBURG (WEWA);201008;31; 42.2;6; 29.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201008;31; 79.3;11;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201008;31; 28.1;4; 16.5
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201008;31; 44.4;7;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201008;31; 41.1;6; 35.9
05664;48.30; 8.24;                  WOLFACH;201008;31; 51.7;8; 30.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201008;31; 34.4;5; 17.2
05692;49.61; 8.37;                    WORMS;201008;31; 25.1;4;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201008;31; 47.0;7; 15.5
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201008;31; 29.6;4; 27.6
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201008;31; 52.2;8; 27.6
05745;52.97;13.33;                ZEHDENICK;201008;31; 34.9;5; 24.5
05750;51.03;12.15;                    ZEITZ;201008;31; 43.9;6; 17.1
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201008;31;164.2;20;130.8
05792;47.42;10.98;         ZUGSPITZE (WEWA);201008;31;554.8;31;511.6
05797;50.69;12.43;             LICHTENTANNE;201008;31; 46.0;6;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201008;31; 97.7;13;-999.9
05822;52.86; 8.70;                   BASSUM;201008;31; 74.2;12;-999.9
05825;52.62;12.79;                    BERGE;201008;31; 28.0;4; 14.8
05839;53.39; 7.23;             EMDEN (WEWA);201008;31; 39.2;6; 26.1
05856;48.55;13.35;      FUERSTENZELL (WEWA);201008;31; 59.8;8; 34.5
05871;49.95; 7.26;              HAHN (WEWA);201008;31; 84.5;12; 67.7
05906;49.51; 8.56;          MANNHEIM (WEWA);201008;31; 24.4;4;  5.4
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201008;31; 41.8;7;-999.9
05941;47.68;12.47;             REIT I.WINKL;201008;31; 96.7;12;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201008;31; 43.5;6;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201008;31; 44.0;7; 36.5
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201008;31; 39.1;6; 24.6
06129;51.06;14.43;            SOHLAND/SPREE;201008;31; 49.2;7; 52.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201008;31; 29.9;5; 26.3
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201008;31; 72.3;10; 42.9
06159;52.95; 7.32;                  DOERPEN;201008;31; 42.5;6; 31.3
06163;54.17;10.35;          DOERNICK (AWST);201008;31; 45.2;7;-999.9
06170;52.02;14.73;                  COSCHEN;201008;31; 26.4;4; 14.8
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201008;31; 55.4;8; 31.4
06186;50.20; 7.87;               NASTAETTEN;201008;31; 42.6;6; 37.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201008;31; 64.0;9;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201008;31; 46.3;7; 34.1
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201008;31; 33.1;5;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201008;31; 49.0;7;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201008;31; 76.1;10;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201008;31; 57.3;8;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201008;31; 40.1;5;-999.9
06263;47.77; 8.82;                   SINGEN;201008;31; 48.0;7;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201008;31; 98.2;14;-999.9
06265;52.36;12.39;               WUSTERWITZ;201008;31; 27.6;4;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201008;31; 29.7;4;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201008;31; 51.6;7;-999.9
06273;52.51;11.86;                   DEMKER;201008;31; 28.2;4;-999.9
06275;48.67; 9.46;                NOTZINGEN;201008;31; 41.0;6;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201008;31; 43.2;6;-999.9
06310;54.10;13.82;               KARLSHAGEN;201008;31; 25.6;4;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201008;31; 63.1;9;-999.9
06314;51.05;13.30;                   NOSSEN;201008;31; 44.9;6;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201008;31; 51.8;7;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201008;31; 29.3;4;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201008;31; 29.8;4;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201008;31; 59.5;8;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201008;31; 51.7;7;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201008;31; 51.7;7;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201008;31; 38.1;5;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201008;31; 95.5;12;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201008;31; 31.1;4;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201008;31; 35.5;5;-999.9
07298;54.53; 9.04;                HATTSTEDT;201008;31; 50.5;8;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201008;31; 56.1;8;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201008;31; 34.9;5;-999.9
07329;50.55;12.29;                   TREUEN;201008;31; 85.0;12;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201008;31; 43.3;6;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201008;31; 74.9;11;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201008;31; 27.4;4;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201008;31;136.6;18;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201008;31;102.9;14;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201008;31; 41.6;6;-999.9
07364;51.68;12.30;                 JESSNITZ;201008;31; 27.6;4;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201008;31; 31.2;4;-999.9
07368;51.00;10.36;          EISENACH (AWST);201008;31; 56.8;8;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201008;31; 78.5;11;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201008;31; 90.7;13;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201008;31; 23.3;4;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201008;31; 35.1;5;-999.9
07389;52.75;13.84;               HECKELBERG;201008;31; 34.4;5;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201008;31; 27.3;4;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201008;31;115.1;16;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201008;31; 46.6;7;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201008;31;163.9;20;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201008;31;108.4;15;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201008;31; 66.5;9;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201008;31; 52.8;7;-999.9
07420;51.10;11.71;              KREIPITZSCH;201008;31; 43.3;6;-999.9
07424;47.77;12.91;                   PIDING;201008;31; 57.9;8;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201008;31; 47.4;7;-999.9
07428;50.42;10.82;                VEILSDORF;201008;31; 68.3;9;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201008;31; 71.3;9;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201008;31; 40.6;6;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201008;31; 26.4;4;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201008;31; 34.9;5;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201008;31; 29.3;4;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201008;31; 29.3;4;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201008;31; 37.1;5;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201008;31; 63.5;9;-999.9
13711;50.68;11.52;               ROCKENDORF;201008;31; 44.4;6;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201008;31;113.0;17;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201008;31; 30.2;4;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201008;31; 36.8;5;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201008;31; 80.3;11;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201008;31; 27.9;4;-999.9
