#Monatsgradtage VDI 3807; erstellt: DWD, 20190702
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2018 bis 31-MAY-2018
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2008-2017
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201805;31; 66.1;9;138.2
04445;51.77;10.65;                 SCHIERKE;201805;31;180.2;21;299.3
04464;50.57;11.80;           SCHLEIZ (AWST);201805;31;122.8;15;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201805;31; 95.5;12;224.2
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201805;31; 81.5;11;182.1
04501;50.65;10.77;         SCHMUECKE (AWST);201805;31;214.6;23;313.5
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201805;31;175.1;20;274.7
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201805;31;136.1;17;251.6
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201805;31; 82.6;13;201.8
04560;50.49; 9.12;                 SCHOTTEN;201805;31; 80.9;10;184.5
04592;49.33;12.09;               SCHWANDORF;201805;31; 31.9;5;158.8
04605;50.64;11.19;              SCHWARZBURG;201805;31;110.8;15;200.8
04625;53.64;11.39;          SCHWERIN (WEWA);201805;31; 69.0;8;193.1
04642;52.89;11.73;         SEEHAUSEN (WEWA);201805;31; 60.9;7;171.9
04651;51.90;10.19;                   SEESEN;201805;31;105.7;13;194.9
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201805;31; 86.2;11;179.1
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201805;31;126.4;16;221.7
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201805;31;102.5;13;168.1
04706;48.27;13.03;              SIMBACH/INN;201805;31; 34.6;5;150.7
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201805;31;134.6;16;200.8
04745;52.96; 9.79;            SOLTAU (AWST);201805;31; 81.8;9;193.0
04763;51.06; 9.93;                   SONTRA;201805;31;103.8;13;205.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201805;31; 86.7;9;219.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201805;31;149.0;17;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201805;31;129.9;15;235.7
04896;54.67; 9.81;               WAGERSROTT;201805;31;104.0;13;234.9
04911;48.83;12.56;         STRAUBING (AWST);201805;31; 27.9;4;156.1
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201805;31; 79.5;12;135.7
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201805;31; 87.7;13;154.2
04978;50.64;10.02;               TANN/RHOEN;201805;31;108.8;13;204.5
04997;50.98;12.34;                 TEGKWITZ;201805;31;104.4;14;189.4
05009;53.76;12.56;           TETEROW (AWST);201805;31; 89.4;12;203.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201805;31; 83.3;9;199.1
05017;50.40;11.39;               TEUSCHNITZ;201805;31;132.4;16;247.3
05029;49.47; 7.04;            THOLEY (AWST);201805;31; 96.2;13;186.4
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201805;31; 93.5;13;220.9
05064;51.29; 6.44;              TOENISVORST;201805;31; 74.6;10;146.1
05097;54.07;12.77;                 TRIBSEES;201805;31;112.2;14;224.1
05099;49.73; 6.61;              TRIER-ZEWEN;201805;31; 60.9;8;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201805;31; 88.3;12;160.5
05109;53.60;13.30;             TROLLENHAGEN;201805;31;110.9;15;-999.9
05111;48.03;12.54;                TROSTBERG;201805;31; 75.3;11;185.5
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201805;31;111.0;14;201.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201805;31; 88.8;12;194.4
05149;49.57;10.19;                GOLLHOFEN;201805;31; 75.0;11;159.5
05158;52.16;11.18;         UMMENDORF (AWST);201805;31; 89.0;11;191.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201805;31;150.0;19;233.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201805;31; 62.7;10;104.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201805;31; 94.7;12;189.4
05280;53.92;10.23;               WITTENBORN;201805;31; 93.5;11;212.9
05300;50.26; 8.36;         WALDEMS-REINBORN;201805;31; 93.3;11;194.9
05335;50.90;10.55;            WALTERSHAUSEN;201805;31;127.6;16;204.2
05347;51.50; 9.11;           WARBURG (AWST);201805;31;107.8;13;203.2
05349;53.52;12.67;          WAREN (MUERITZ);201805;31; 73.7;10;184.7
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201805;31;206.1;23;308.0
05397;49.67;12.18;        WEIDEN/OPF. (WST);201805;31; 65.2;10;187.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201805;31; 62.8;9;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201805;31;101.7;13;188.5
05426;49.38; 8.12;          WEINBIET (AWST);201805;31;114.3;14;199.6
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201805;31; 86.2;12;177.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201805;31; 73.8;10;165.4
05480;51.58; 7.89;              WERL (AWST);201805;31; 88.3;11;170.4
05490;51.85;10.77;       WERNIGERODE (AWST);201805;31;102.8;13;190.2
05516;54.53;11.06;           FEHMARN (WEWA);201805;31;145.1;20;236.0
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201805;31; 77.7;10;170.2
05546;52.12;12.46;        WIESENBURG (WEWA);201805;31; 72.2;10;177.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201805;31;122.3;15;215.7
05629;51.89;12.64;         WITTENBERG (WST);201805;31; 58.0;8;152.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201805;31; 93.1;10;216.6
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201805;31; 80.0;10;191.4
05664;48.30; 8.24;                  WOLFACH;201805;31; 89.3;12;159.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201805;31; 73.3;9;165.5
05692;49.61; 8.37;                    WORMS;201805;31; 62.3;9;121.4
05705;49.77; 9.96;         WUERZBURG (WEWA);201805;31; 49.2;7;140.3
05715;52.46; 9.43;            WUNSTORF (BW);201805;31; 73.2;9;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201805;31; 93.8;12;175.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201805;31;104.5;14;174.6
05745;52.97;13.33;                ZEHDENICK;201805;31; 75.5;10;176.4
05750;51.03;12.15;                    ZEITZ;201805;31; 89.5;12;171.5
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201805;31;199.3;23;312.6
05792;47.42;10.98;         ZUGSPITZE (WEWA);201805;31;608.9;31;682.2
05797;50.69;12.43;             LICHTENTANNE;201805;31;105.4;14;193.6
05800;49.03;13.24;           ZWIESEL (AWST);201805;31; 85.3;12;222.6
05822;52.86; 8.70;                   BASSUM;201805;31; 81.9;9;194.3
05825;52.62;12.79;                    BERGE;201805;31; 69.0;9;163.6
05839;53.39; 7.23;             EMDEN (WEWA);201805;31; 98.9;11;218.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201805;31; 43.9;6;173.5
05871;49.95; 7.26;              HAHN (WEWA);201805;31;129.7;15;215.5
05906;49.51; 8.56;          MANNHEIM (WEWA);201805;31; 50.9;7;109.2
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201805;31;164.3;20;247.0
05941;47.68;12.47;             REIT I.WINKL;201805;31;151.0;23;228.1
06093;53.21;10.47;           WENDISCH EVERN;201805;31; 75.8;9;187.8
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201805;31; 99.5;12;224.2
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201805;31; 83.8;11;189.8
06129;51.06;14.43;            SOHLAND/SPREE;201805;31;131.2;18;221.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201805;31; 97.0;11;215.3
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201805;31; 83.3;11;198.5
06159;52.95; 7.32;                  DOERPEN;201805;31; 90.7;11;187.2
06163;54.17;10.35;          DOERNICK (AWST);201805;31; 86.8;10;219.6
06170;52.02;14.73;                  COSCHEN;201805;31; 62.6;9;158.7
06186;50.20; 7.87;               NASTAETTEN;201805;31;105.4;13;186.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201805;31;100.4;11;215.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201805;31;109.7;14;224.0
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201805;31; 71.7;10;135.8
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201805;31; 88.2;12;151.2
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201805;31;109.8;14;193.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201805;31; 93.5;13;174.5
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201805;31; 91.4;12;168.3
06263;47.77; 8.82;                   SINGEN;201805;31; 91.0;12;161.0
06264;51.41; 8.65;           BRILON-THUELEN;201805;31;131.6;15;238.3
06265;52.36;12.39;               WUSTERWITZ;201805;31; 61.7;8;159.6
06266;52.03;10.96;             HUY-PABSTORF;201805;31; 82.8;11;170.7
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201805;31; 98.5;13;195.1
06273;52.51;11.86;                   DEMKER;201805;31; 68.5;9;164.4
06275;48.67; 9.46;                NOTZINGEN;201805;31; 90.6;13;161.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201805;31; 92.7;12;184.7
06310;54.10;13.82;               KARLSHAGEN;201805;31;156.6;21;230.8
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201805;31; 74.5;10;190.1
06314;51.05;13.30;                   NOSSEN;201805;31; 97.7;13;176.7
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201805;31; 75.5;10;176.1
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201805;31; 76.9;10;168.7
06344;50.39; 8.14;          RUNKEL-ENNERICH;201805;31; 88.0;11;176.9
06346;48.21;11.20;           MAISACH-GALGEN;201805;31; 89.8;13;193.5
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201805;31; 70.4;10;164.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201805;31; 59.5;9;172.4
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201805;31; 83.7;10;184.2
07105;47.84;12.65;          SIEGSDORF-HOELL;201805;31;135.2;19;220.8
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201805;31;106.2;13;193.7
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201805;31; 64.6;9;156.2
07298;54.53; 9.04;                HATTSTEDT;201805;31; 94.3;11;227.8
07321;51.15;11.33;              OLBERSLEBEN;201805;31; 93.8;13;180.6
07329;50.55;12.29;                   TREUEN;201805;31;107.0;13;215.2
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201805;31;116.9;14;207.8
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201805;31; 88.2;12;201.3
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201805;31; 48.1;6;135.2
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201805;31;153.1;18;290.7
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201805;31; 82.7;12;217.4
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201805;31; 96.6;12;204.6
07364;51.68;12.30;                 JESSNITZ;201805;31; 83.3;12;152.9
07367;51.96; 9.81;            ALFELD (AWST);201805;31; 98.2;12;196.6
07368;51.00;10.36;          EISENACH (AWST);201805;31;117.5;15;198.3
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201805;31; 93.5;12;205.2
07370;49.39;12.68;      WALDMUENCHEN (AWST);201805;31; 75.8;11;215.1
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201805;31;102.6;11;225.7
07374;52.08; 6.94;              AHAUS(AWST);201805;31; 80.1;10;176.0
07389;52.75;13.84;               HECKELBERG;201805;31; 84.1;11;179.3
07393;51.45;14.25;        HOYERSWERDA (WST);201805;31; 69.3;10;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201805;31;140.7;18;245.7
07395;48.66;12.54;      GOTTFRIEDING (AWST);201805;31; 34.8;5;160.2
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201805;31;149.5;16;274.8
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201805;31;135.4;17;228.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201805;31;103.5;13;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201805;31; 90.3;11;202.3
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201805;31;119.6;15;205.5
07420;51.10;11.71;              KREIPITZSCH;201805;31; 90.2;12;184.6
07424;47.77;12.91;                   PIDING;201805;31; 88.1;14;185.3
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201805;31; 86.7;10;211.8
07428;50.42;10.82;                VEILSDORF;201805;31; 83.1;11;199.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201805;31;120.5;17;216.8
07432;52.64;10.66;         WITTINGEN-VORHOP;201805;31; 82.7;10;182.8
13670;51.51; 6.70;           DUISBURG-BAERL;201805;31; 72.2;10;143.0
13674;49.29; 8.91;         WAIBSTADT (AWST);201805;31; 80.5;12;144.0
13675;52.08; 9.41;        HAMELN-HASTENBECK;201805;31; 92.3;11;176.8
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201805;31; 78.7;10;168.6
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201805;31; 97.5;12;183.3
13710;48.57;12.26;         LANDSHUT-REITHOF;201805;31; 60.5;9;166.7
13711;50.68;11.52;               ROCKENDORF;201805;31;101.1;14;176.0
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201805;31;108.3;12;219.5
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201805;31; 89.3;11;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201805;31;132.1;16;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201805;31;113.2;14;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201805;31; 91.4;11;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201805;31;109.0;14;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201805;31;162.9;21;-999.9
