#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2015 bis 31-OCT-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201510;31;361.4;31;323.9
04485;50.72;10.45;             SCHMALKALDEN;201510;31;378.6;31;332.6
04501;50.65;10.77;         SCHMUECKE (AWST);201510;31;464.0;31;415.7
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201510;31;404.6;31;359.9
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201510;31;421.0;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201510;31;386.6;31;358.7
04560;50.49; 9.12;                 SCHOTTEN;201510;31;353.4;30;314.3
04592;49.33;12.09;               SCHWANDORF;201510;31;371.8;31;340.8
04605;50.64;11.19;              SCHWARZBURG;201510;31;391.6;31;334.9
04625;53.64;11.39;          SCHWERIN (WEWA);201510;31;350.9;31;297.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201510;31;372.9;31;299.8
04651;51.90;10.19;                   SEESEN;201510;31;366.8;30;297.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201510;31;349.9;30;303.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201510;31;380.4;31;356.6
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201510;31;347.6;31;302.7
04706;48.27;13.03;              SIMBACH/INN;201510;31;339.0;30;324.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201510;31;373.9;31;305.9
04745;52.96; 9.79;            SOLTAU (AWST);201510;31;355.6;31;300.9
04763;51.06; 9.93;                   SONTRA;201510;31;375.9;31;332.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201510;31;332.7;31;289.1
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201510;31;346.4;31;290.1
04887;48.67; 9.86;          STOETTEN (WEWA);201510;31;401.9;31;345.9
04896;54.67; 9.81;               WAGERSROTT;201510;31;321.9;31;305.4
04911;48.83;12.56;         STRAUBING (AWST);201510;31;361.4;31;335.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201510;31;316.8;30;256.0
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201510;31;330.7;30;291.1
04978;50.64;10.02;               TANN/RHOEN;201510;31;377.7;31;325.9
04997;50.98;12.34;                 TEGKWITZ;201510;31;371.2;31;306.2
05009;53.76;12.56;           TETEROW (AWST);201510;31;363.3;31;305.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201510;31;336.0;30;292.0
05017;50.40;11.39;               TEUSCHNITZ;201510;31;426.9;31;383.9
05029;49.47; 7.04;            THOLEY (AWST);201510;31;348.3;30;291.6
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201510;31;396.0;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201510;31;308.2;30;239.0
05097;54.07;12.77;                 TRIBSEES;201510;31;364.7;31;313.8
05099;49.73; 6.61;              TRIER-ZEWEN;201510;31;314.8;30;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201510;31;333.7;30;267.4
05109;53.60;13.30;             TROLLENHAGEN;201510;31;369.7;31;304.4
05111;48.03;12.54;                TROSTBERG;201510;31;361.0;30;324.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201510;31;364.0;30;324.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201510;31;353.2;31;311.0
05146;52.94;10.53;                   UELZEN;201510;31;361.8;31;306.6
05149;49.57;10.19;                GOLLHOFEN;201510;31;347.7;30;306.9
05158;52.16;11.18;         UMMENDORF (AWST);201510;31;360.8;31;300.1
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201510;31;383.5;31;357.4
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201510;31;298.8;29;242.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201510;31;361.3;31;311.9
05280;53.92;10.23;               WITTENBORN;201510;31;345.8;31;305.4
05300;50.26; 8.36;         WALDEMS-REINBORN;201510;31;358.2;31;298.7
05335;50.90;10.55;            WALTERSHAUSEN;201510;31;392.5;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201510;31;359.5;30;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201510;31;360.0;31;301.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201510;31;446.4;31;405.3
05397;49.67;12.18;        WEIDEN/OPF. (WST);201510;31;375.1;31;344.0
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201510;31;359.6;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201510;31;363.1;30;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201510;31;377.1;31;312.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201510;31;347.5;31;283.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201510;31;359.8;31;308.2
05480;51.58; 7.89;              WERL (AWST);201510;31;315.0;29;246.0
05490;51.85;10.77;       WERNIGERODE (AWST);201510;31;369.1;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201510;31;304.1;31;264.9
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201510;31;362.6;30;334.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201510;31;338.7;30;301.4
05546;52.12;12.46;        WIESENBURG (WEWA);201510;31;377.0;31;316.5
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201510;31;378.2;31;330.6
05629;51.89;12.64;         WITTENBERG (WST);201510;31;360.5;31;298.5
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201510;31;319.1;30;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201510;31;382.9;31;323.6
05664;48.30; 8.24;                  WOLFACH;201510;31;331.0;31;292.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201510;31;351.3;31;288.4
05692;49.61; 8.37;                    WORMS;201510;31;316.6;30;264.5
05705;49.77; 9.96;         WUERZBURG (WEWA);201510;31;334.3;30;296.4
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201510;31;324.1;30;261.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201510;31;329.0;31;315.3
05745;52.97;13.33;                ZEHDENICK;201510;31;380.8;31;315.9
05750;51.03;12.15;                    ZEITZ;201510;31;358.5;31;294.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201510;31;460.0;31;438.6
05792;47.42;10.98;         ZUGSPITZE (WEWA);201510;31;686.0;31;658.8
05797;50.69;12.43;             LICHTENTANNE;201510;31;381.8;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201510;31;392.6;31;381.1
05822;52.86; 8.70;                   BASSUM;201510;31;337.8;30;282.0
05825;52.62;12.79;                    BERGE;201510;31;357.4;31;296.0
05839;53.39; 7.23;             EMDEN (WEWA);201510;31;318.7;30;270.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201510;31;357.4;31;338.5
05871;49.95; 7.26;              HAHN (WEWA);201510;31;384.9;31;323.1
05906;49.51; 8.56;          MANNHEIM (WEWA);201510;31;299.9;29;249.2
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201510;31;296.8;31;274.3
05941;47.68;12.47;             REIT I.WINKL;201510;31;380.4;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201510;31;356.3;31;300.8
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201510;31;331.4;31;293.7
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201510;31;356.4;31;319.5
06129;51.06;14.43;            SOHLAND/SPREE;201510;31;387.0;31;358.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201510;31;287.3;30;249.5
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201510;31;367.8;31;344.4
06159;52.95; 7.32;                  DOERPEN;201510;31;323.8;30;268.0
06163;54.17;10.35;          DOERNICK (AWST);201510;31;334.5;31;293.9
06170;52.02;14.73;                  COSCHEN;201510;31;381.6;31;327.4
06186;50.20; 7.87;               NASTAETTEN;201510;31;356.4;30;295.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201510;31;372.7;31;312.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;201510;31;361.4;31;323.0
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201510;31;315.0;30;245.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201510;31;330.4;31;292.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201510;31;370.3;31;314.3
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201510;31;350.3;30;309.6
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201510;31;345.0;30;296.6
06263;47.77; 8.82;                   SINGEN;201510;31;334.9;31;314.4
06264;51.41; 8.65;           BRILON-THUELEN;201510;31;380.9;31;320.1
06265;52.36;12.39;               WUSTERWITZ;201510;31;361.2;31;287.4
06266;52.03;10.96;             HUY-PABSTORF;201510;31;363.1;31;291.1
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201510;31;376.3;31;329.2
06273;52.51;11.86;                   DEMKER;201510;31;365.0;31;302.3
06275;48.67; 9.46;                NOTZINGEN;201510;31;348.4;31;308.0
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201510;31;363.7;30;323.4
06310;54.10;13.82;               KARLSHAGEN;201510;31;347.9;31;315.4
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201510;31;363.3;30;335.1
06314;51.05;13.30;                   NOSSEN;201510;31;365.6;31;299.3
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201510;31;360.3;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201510;31;312.5;29;255.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201510;31;336.4;30;293.0
06346;48.21;11.20;           MAISACH-GALGEN;201510;31;367.4;30;330.8
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201510;31;354.3;31;313.4
07075;48.70;11.85;        ELSENDORF-HORNECK;201510;31;356.0;30;332.3
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201510;31;354.2;30;286.5
07105;47.84;12.65;          SIEGSDORF-HOELL;201510;31;376.0;30;333.8
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201510;31;348.5;30;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201510;31;345.6;31;303.3
07298;54.53; 9.04;                HATTSTEDT;201510;31;318.5;31;287.8
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201510;31;358.2;31;327.7
07321;51.15;11.33;              OLBERSLEBEN;201510;31;353.3;29;303.1
07325;47.42;10.98;         SCHNEEFERNERHAUS;201510;31;612.4;31;-999.9
07329;50.55;12.29;                   TREUEN;201510;31;400.9;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201510;31;358.8;30;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201510;31;367.8;31;349.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201510;31;320.3;29;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201510;31;434.9;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201510;31;395.3;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201510;31;378.4;31;326.8
07364;51.68;12.30;                 JESSNITZ;201510;31;362.6;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201510;31;356.3;30;-999.9
07368;51.00;10.36;          EISENACH (AWST);201510;31;383.2;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201510;31;372.1;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201510;31;389.9;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201510;31;291.3;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201510;31;321.2;30;-999.9
07389;52.75;13.84;               HECKELBERG;201510;31;371.6;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201510;31;361.0;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201510;31;422.0;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201510;31;354.0;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201510;31;425.1;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201510;31;380.9;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201510;31;373.6;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201510;31;375.4;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201510;31;385.3;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201510;31;360.8;30;-999.9
07424;47.77;12.91;                   PIDING;201510;31;357.5;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201510;31;345.8;31;-999.9
07428;50.42;10.82;                VEILSDORF;201510;31;390.5;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201510;31;385.0;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201510;31;361.3;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201510;31;288.1;29;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201510;31;326.2;30;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201510;31;332.3;29;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201510;31;319.0;29;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201510;31;334.1;30;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201510;31;355.2;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201510;31;365.4;30;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201510;31;371.6;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201510;31;360.4;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201510;31;370.7;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201510;31;363.2;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201510;31;323.7;30;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201510;31;366.9;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201510;31;382.6;31;-999.9
