#Monatsgradtage VDI 3807; erstellt: DWD, 20190701
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2019 bis 30-APR-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
00656;51.72;10.60;         BRAUNLAGE (AWST);201904;30;377.9;30;385.9
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201904;30;294.2;28;280.5
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201904;30;273.2;25;292.4
00701;53.53; 8.58;        BREMERHAVEN (WST);201904;30;279.7;26;-999.9
00704;53.45; 9.14;      BREMERVOERDE (AWST);201904;30;294.1;26;314.9
00722;51.80;10.62;           BROCKEN (WEWA);201904;30;482.7;30;491.6
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201904;30;321.0;30;310.8
00757;47.96; 8.00;               BUCHENBACH;201904;30;322.8;27;289.1
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;201904;30;307.3;28;-999.9
00766;50.17; 7.06;             BUECHEL (BW);201904;30;327.3;27;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);201904;30;282.1;26;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201904;30;318.3;29;318.7
00840;50.43;12.61;         CARLSFELD (AWST);201904;30;416.2;30;424.3
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201904;30;267.0;25;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201904;30;300.9;27;304.6
00856;47.88;12.54;           CHIEMING (WST);201904;30;304.8;28;296.7
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201904;30;272.7;25;300.7
00880;51.78;14.32;           COTTBUS (WEWA);201904;30;265.2;27;269.9
00891;53.87; 8.71;          CUXHAVEN (WEWA);201904;30;309.7;29;324.2
00896;51.08;10.86;                  DACHWIG;201904;30;328.2;28;295.3
00917;49.88; 8.68;                DARMSTADT;201904;30;256.0;25;262.5
00953;49.76; 7.05;        DEUSELBACH (AWST);201904;30;319.5;26;314.1
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201904;30;272.6;24;291.5
00979;50.74; 8.27;               DILLENBURG;201904;30;303.4;28;312.3
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201904;30;309.5;29;301.0
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201904;30;343.8;28;332.5
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201904;30;280.3;27;284.8
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201904;30;259.0;25;275.5
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201904;30;261.0;26;266.0
01051;51.02;13.77;         DRESDEN-STREHLEN;201904;30;260.8;26;252.1
01052;52.22;12.16;         DREWITZ,BEI BURG;201904;30;285.4;27;282.1
01072;49.47; 8.19;            DUERKHEIM,BAD;201904;30;244.4;24;226.0
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201904;30;237.1;23;258.5
01103;48.10;11.99;        EBERSBERG-HALBING;201904;30;306.1;28;299.1
01107;49.85;10.50;                   EBRACH;201904;30;301.9;28;316.6
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201904;30;306.6;29;314.3
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201904;30;311.2;28;313.4
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201904;30;315.3;28;337.8
01207;50.27;12.27;          ELSTER,BAD-SOHL;201904;30;343.2;29;351.1
01214;48.20; 8.11;          ELZACH-FISNACHT;201904;30;301.1;25;293.8
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201904;30;295.7;28;255.3
01228;54.17; 6.35;               EMS (AWST);201904;30;356.8;30;-999.9
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;201904;30;250.6;22;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201904;30;292.5;28;295.9
01266;54.30; 9.32;                    ERFDE;201904;30;318.7;28;341.9
01270;50.98;10.96;            ERFURT-WEIMAR;201904;30;320.3;28;307.6
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201904;30;241.5;23;274.2
01297;51.20;10.01;                 ESCHWEGE;201904;30;299.0;28;295.0
01300;51.25; 8.16;                   ESLOHE;201904;30;347.9;29;349.1
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201904;30;243.6;22;262.7
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201904;30;277.0;27;275.5
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201904;30;264.0;25;277.7
01339;52.92;10.19;            FASSBERG (BW);201904;30;310.7;28;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201904;30;515.9;30;488.3
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201904;30;368.4;30;368.9
01358;50.43;12.95;       FICHTELBERG (WEWA);201904;30;476.2;30;476.8
01411;50.53;10.05;               BIRX/RHOEN;201904;30;376.5;30;371.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201904;30;231.5;23;228.0
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201904;30;219.1;22;210.2
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201904;30;281.9;26;248.3
01451;53.83; 9.25;            FREIBURG/ELBE;201904;30;311.6;28;323.3
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201904;30;383.8;30;356.1
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;201904;30;282.2;25;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201904;30;300.4;29;297.6
01526;50.57; 9.65;              FULDA-HORAS;201904;30;312.3;29;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);201904;30;276.2;26;294.2
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201904;30;336.3;29;330.7
01580;49.99; 7.95;        GEISENHEIM (AMBF);201904;30;239.5;24;234.4
01584;47.92; 8.65;                GEISINGEN;201904;30;353.5;29;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201904;30;291.9;27;296.4
01590;51.49; 6.25;          GELDERN-WALBECK;201904;30;232.6;22;260.4
01602;48.43; 7.99;                 OHLSBACH;201904;30;254.6;23;234.2
01605;52.39;12.16;           GENTHIN (AWST);201904;30;272.8;26;292.1
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201904;30;310.9;28;307.4
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201904;30;271.9;25;283.9
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201904;30;327.5;29;339.3
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201904;30;341.9;30;357.7
01684;51.16;14.95;          GOERLITZ (WEWA);201904;30;286.0;27;290.9
01691;51.50; 9.95;        GOETTINGEN (WEWA);201904;30;312.4;28;301.2
01694;53.61;12.10;          GOLDBERG (AWST);201904;30;293.4;27;319.7
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201904;30;281.8;24;294.5
01735;48.79;13.63;          GRAINET-REHBERG;201904;30;282.3;26;319.4
01736;53.57;10.68;                  GRAMBEK;201904;30;296.2;27;319.2
01757;54.10;13.41;        GREIFSWALD (WEWA);201904;30;340.6;29;341.4
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201904;30;363.3;30;376.1
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201904;30;243.3;22;279.8
01803;54.07;12.32;          GROSS LUESEWITZ;201904;30;314.8;27;340.4
01832;49.11;13.13;     GROSSER ARBER (WEWA);201904;30;488.3;30;490.8
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201904;30;248.6;22;267.9
01869;53.32;13.93;           GRUENOW (AWST);201904;30;305.7;27;319.4
01886;48.49;10.26;                GUENZBURG;201904;30;318.9;30;-999.9
01964;49.94; 6.38;                  OLSDORF;201904;30;302.4;26;306.1
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201904;30;289.8;26;311.0
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201904;30;272.4;26;291.7
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201904;30;295.9;28;284.9
02023;48.79;10.71;      HARBURG RIES (AWST);201904;30;280.8;25;289.8
02039;51.90;10.57;             HARZBURG,BAD;201904;30;330.3;28;297.7
02044;51.65;11.14;        HARZGERODE (AWST);201904;30;350.2;28;359.2
02074;48.38; 8.98;                HECHINGEN;201904;30;325.4;28;-999.9
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201904;30;252.7;24;268.5
02115;54.17; 7.89;         HELGOLAND (WEWA);201904;30;344.9;30;369.8
02171;50.85; 9.74;       HERSFELD,BAD (WST);201904;30;292.1;27;301.5
02174;51.63;10.37;                 HERZBERG;201904;30;306.3;28;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201904;30;345.9;30;367.8
02211;50.74; 7.65;               HILGENROTH;201904;30;271.5;24;296.4
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201904;30;317.5;28;315.5
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201904;30;341.0;29;345.0
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201904;30;363.1;28;351.9
02303;54.31; 9.54;                HOHN (BW);201904;30;328.2;28;349.6
02306;54.32;10.67;                 HOHWACHT;201904;30;341.4;29;351.6
02315;51.77;13.17;            HOLZDORF (BW);201904;30;282.1;27;291.1
02319;47.88;11.70;              HOLZKIRCHEN;201904;30;320.5;27;317.2
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201904;30;279.7;26;284.5
02362;50.57; 7.48;               HUEMMERICH;201904;30;287.7;26;295.8
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201904;30;342.3;30;312.8
02410;48.71;11.54;          INGOLSTADT (BW);201904;30;262.3;26;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201904;30;318.6;28;330.6
02437;54.46; 9.52;               JAGEL (BW);201904;30;338.6;29;351.9
02444;50.93;11.58;        JENA (STERNWARTE);201904;30;276.6;27;261.9
02480;50.06; 8.99;                KAHL/MAIN;201904;30;227.6;22;244.6
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201904;30;414.0;30;411.5
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201904;30;325.7;28;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201904;30;286.7;26;268.2
02497;50.50; 6.53;              KALL-SISTIG;201904;30;350.6;29;348.9
02559;47.72;10.33;            KEMPTEN (WST);201904;30;345.9;29;336.1
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201904;30;337.0;29;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201904;30;309.1;28;307.7
02578;54.00;11.43;           KIRCHDORF/POEL;201904;30;318.8;28;330.5
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201904;30;254.0;23;287.0
02600;49.74;10.18;                KITZINGEN;201904;30;232.7;23;260.7
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201904;30;396.3;30;384.7
02618;50.85;10.48;       KLEINER INSELSBERG;201904;30;386.8;30;384.7
02627;51.56;13.88;                KLETTWITZ;201904;30;283.8;27;290.8
02629;51.76; 6.10;                    KLEVE;201904;30;239.8;22;277.1
02638;48.11; 8.75;        KLIPPENECK (AWST);201904;30;393.4;30;366.3
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201904;30;288.9;27;285.9
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201904;30;242.1;23;257.7
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201904;30;329.5;30;317.3
02700;48.83;11.49;                KOESCHING;201904;30;246.2;23;278.5
02704;51.75;12.01;         KOETHEN (ANHALT);201904;30;287.0;28;-999.9
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201904;30;346.3;28;338.2
02712;47.68; 9.19;          KONSTANZ (WEWA);201904;30;264.9;24;255.0
02750;50.25;11.32;                  KRONACH;201904;30;310.7;29;324.5
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201904;30;304.6;28;303.9
02794;52.94;12.41;            KYRITZ (AWST);201904;30;285.2;27;293.2
02796;53.92;12.28;               LAAGE (BW);201904;30;311.6;27;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201904;30;266.7;25;241.7
02814;48.51; 9.76;               MERKLINGEN;201904;30;368.8;30;358.1
02856;51.92;13.09;           LANGENLIPSDORF;201904;30;276.4;27;289.2
02878;51.39;11.88;         LAUCHSTAEDT, BAD;201904;30;294.4;28;-999.9
02886;48.22; 9.91;            LAUPHEIM (BW);201904;30;329.9;30;-999.9
02905;48.18;10.85;            LECHFELD (BW);201904;30;331.5;30;-999.9
02907;54.79; 8.95;              LECK (AWST);201904;30;335.9;29;359.5
02925;51.39;10.31;         LEINEFELDE (WST);201904;30;327.9;28;317.2
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201904;30;287.7;28;276.6
02932;51.43;12.24;            LEIPZIG/HALLE;201904;30;294.9;28;278.7
02947;51.13; 8.03;        LENNESTADT-THETEN;201904;30;316.0;28;325.5
02951;53.10;11.49;            LENZEN (ELBE);201904;30;263.6;25;287.5
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201904;30;412.8;30;380.7
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201904;30;355.5;30;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201904;30;222.1;23;227.4
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201904;30;283.3;27;302.1
03015;52.21;14.12;         LINDENBERG (OBS);201904;30;251.7;25;271.4
03023;52.52; 7.31;            LINGEN (WEWA);201904;30;244.9;22;276.0
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201904;30;256.5;22;285.4
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201904;30;290.6;27;283.4
03032;55.01; 8.41;      LIST AUF SYLT (WST);201904;30;330.5;30;358.9
03034;50.45;11.63;          LOBENSTEIN, BAD;201904;30;360.1;29;355.6
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201904;30;280.0;26;302.7
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201904;30;277.8;27;278.9
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201904;30;321.8;28;328.7
03093;52.97;11.14;           LUECHOW (AWST);201904;30;282.3;26;296.2
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201904;30;300.2;25;321.5
03126;52.10;11.58;         MAGDEBURG (WEWA);201904;30;267.7;27;264.1
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201904;30;243.6;23;232.2
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201904;30;261.8;25;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201904;30;344.7;30;335.8
03158;52.55;14.55;          MANSCHNOW (WST);201904;30;273.7;27;-999.9
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201904;30;278.2;27;289.2
03166;50.65;13.15;        MARIENBERG (AWST);201904;30;354.8;29;361.7
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201904;30;336.6;28;335.1
03196;53.32;11.93;           MARNITZ (WEWA);201904;30;297.1;27;314.4
03204;50.73;10.88;               MARTINRODA;201904;30;334.5;28;323.6
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201904;30;318.2;28;296.3
03231;50.56;10.38;         MEININGEN (WEWA);201904;30;302.1;26;316.2
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201904;30;298.3;27;297.4
03244;47.98;10.14;                MEMMINGEN;201904;30;349.6;30;334.3
03254;52.72; 7.32;              MEPPEN (BW);201904;30;271.8;24;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201904;30;273.9;27;275.1
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201904;30;402.2;30;-999.9
03271;48.85;12.92;                   METTEN;201904;30;238.9;24;283.1
03278;48.54; 9.27;                METZINGEN;201904;30;263.3;24;260.7
03284;49.67; 9.01;              MICHELSTADT;201904;30;260.0;24;273.4
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201904;30;314.0;27;292.6
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201904;30;322.6;28;308.8
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201904;30;376.0;29;375.0
03319;49.76; 9.25;                ROELLBACH;201904;30;255.2;23;278.7
03340;50.44; 7.81;                MONTABAUR;201904;30;306.3;30;294.0
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201904;30;328.8;29;319.4
03362;48.97; 8.87;        MUEHLACKER (AWST);201904;30;306.8;29;295.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201904;30;287.7;28;299.2
03376;52.52;14.12;              MUENCHEBERG;201904;30;282.5;27;289.0
03379;48.16;11.54;     MUENCHEN-STADT (WST);201904;30;261.7;26;256.6
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201904;30;363.7;30;350.8
03426;51.57;14.70;               MUSKAU,BAD;201904;30;285.5;27;292.8
03442;50.36; 8.75;             NAUHEIM, BAD;201904;30;231.4;22;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201904;30;270.4;27;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201904;30;318.0;29;311.9
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201904;30;268.8;26;264.5
03509;53.10;13.04;                     MENZ;201904;30;283.5;26;314.0
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201904;30;403.0;30;402.0
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201904;30;321.8;27;329.4
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201904;30;256.2;23;282.4
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201904;30;296.2;27;289.6
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201904;30;314.9;29;327.7
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201904;30;299.6;26;305.1
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201904;30;298.6;26;295.7
03612;52.67; 9.22;                 NIENBURG;201904;30;274.7;25;287.4
03621;48.83;10.51;               REIMLINGEN;201904;30;288.3;27;298.5
03623;50.83; 6.66;          NOERVENICH (BW);201904;30;253.3;23;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201904;30;311.6;28;334.6
03639;53.76; 8.66;            NORDHOLZ (BW);201904;30;321.0;28;325.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201904;30;322.9;26;330.7
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201904;30;292.4;27;320.1
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201904;30;248.7;23;270.9
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201904;30;292.9;27;294.4
03730;47.40;10.28;        OBERSTDORF (WEWA);201904;30;386.0;30;370.3
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201904;30;250.3;23;243.5
03739;49.45;12.44;            OBERVIECHTACH;201904;30;312.9;28;326.3
03761;49.21; 9.52;         OEHRINGEN (WEWA);201904;30;241.9;22;245.0
03811;51.30;13.09;            OSCHATZ (WST);201904;30;287.7;28;279.3
03821;51.09;11.93;         OSTERFELD (AWST);201904;30;310.1;28;291.5
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201904;30;320.1;29;321.1
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201904;30;372.5;29;366.4
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201904;30;306.7;28;309.1
03897;54.09;10.88;       PELZERHAKEN (AWST);201904;30;354.5;30;362.6
03904;49.54; 6.38;              PERL-NENNIG;201904;30;305.6;28;295.8
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201904;30;309.6;29;276.9
03927;47.93; 9.29;              PFULLENDORF;201904;30;371.1;30;352.5
03939;49.19; 7.59;                PIRMASENS;201904;30;286.7;24;271.9
03946;50.48;12.13;            PLAUEN (AWST);201904;30;328.9;28;319.0
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201904;30;307.6;28;310.9
03987;52.38;13.06;            POTSDAM (OBS);201904;30;255.8;26;263.6
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201904;30;246.6;24;264.1
04024;54.36;13.48;            PUTBUS (AWST);201904;30;355.2;30;362.1
04032;51.80;11.13;              QUEDLINBURG;201904;30;311.6;28;284.8
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201904;30;323.4;28;313.3
04039;53.73; 9.88;         QUICKBORN (AWST);201904;30;305.4;27;324.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201904;30;288.2;26;285.6
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201904;30;293.4;26;292.2
04104;49.04;12.10;        REGENSBURG (WEWA);201904;30;269.2;28;273.5
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201904;30;275.8;24;298.8
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201904;30;335.9;30;309.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201904;30;260.2;24;243.3
04175;47.56; 7.77;              RHEINFELDEN;201904;30;290.8;27;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201904;30;259.3;25;244.7
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201904;30;338.2;30;329.3
04261;47.88;12.13;                ROSENHEIM;201904;30;284.6;27;289.6
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201904;30;317.5;29;338.6
04275;53.13; 9.34;       ROTENBURG (WUEMME);201904;30;272.9;25;295.4
04280;49.22;11.10;                     ROTH;201904;30;285.4;27;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201904;30;267.1;23;292.4
04300;48.18; 8.64;                 ROTTWEIL;201904;30;366.6;30;344.8
04301;49.85; 7.87;           KREUZNACH, BAD;201904;30;248.8;25;235.7
04323;49.65; 7.88;            RUPPERTSECKEN;201904;30;310.5;26;287.4
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201904;30;300.5;26;274.9
04349;48.96; 9.07;              SACHSENHEIM;201904;30;249.9;23;254.2
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201904;30;279.8;27;308.8
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201904;30;273.1;25;280.8
04377;50.35;10.00;                 SANDBERG;201904;30;292.2;26;296.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201904;30;322.6;28;345.9
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201904;30;252.8;24;260.0
04445;51.77;10.65;                 SCHIERKE;201904;30;407.9;30;411.6
04464;50.57;11.80;           SCHLEIZ (AWST);201904;30;341.6;28;329.8
04466;54.53; 9.55;         SCHLESWIG (WEWA);201904;30;334.0;29;348.7
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201904;30;295.7;28;301.3
04501;50.65;10.77;         SCHMUECKE (AWST);201904;30;422.8;30;416.4
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201904;30;374.5;29;374.1
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201904;30;352.1;29;361.4
