#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2015 bis 30-SEP-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201509;30;172.0;24;135.4
01684;51.16;14.95;          GOERLITZ (WEWA);201509;30;153.3;19;134.4
01691;51.50; 9.95;        GOETTINGEN (WEWA);201509;30;188.8;24;143.2
01694;53.61;12.10;          GOLDBERG (AWST);201509;30;174.9;24;133.6
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201509;30;210.9;26;158.4
01735;48.79;13.63;          GRAINET-REHBERG;201509;30;218.9;25;177.9
01736;53.57;10.68;                  GRAMBEK;201509;30;197.4;25;141.8
01757;54.10;13.41;        GREIFSWALD (WEWA);201509;30;161.3;22;125.8
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201509;30; 78.7;14; 82.8
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201509;30;168.5;24;123.2
01803;54.07;12.32;          GROSS LUESEWITZ;201509;30;189.9;25;144.5
01832;49.11;13.13;     GROSSER ARBER (WEWA);201509;30;384.8;29;340.8
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201509;30;200.9;27;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201509;30;155.4;21;125.7
01964;49.94; 6.38;                  OLSDORF;201509;30;226.2;28;160.3
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201509;30;181.5;25;121.9
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201509;30;159.5;23;109.4
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201509;30;178.1;24;117.0
02023;48.79;10.71;      HARBURG RIES (AWST);201509;30;190.3;24;153.2
02039;51.90;10.57;             HARZBURG,BAD;201509;30;191.1;25;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201509;30;250.4;28;-999.9
02074;48.38; 8.98;                HECHINGEN;201509;30;210.6;25;158.6
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201509;30;164.0;24;111.3
02115;54.17; 7.89;         HELGOLAND (WEWA);201509;30; 66.0;12; 56.8
02171;50.85; 9.74;       HERSFELD,BAD (WST);201509;30;219.2;28;156.2
02174;51.63;10.37;                 HERZBERG;201509;30;208.2;25;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201509;30;108.0;18; 95.0
02211;50.74; 7.65;               HILGENROTH;201509;30;213.7;27;158.1
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201509;30;176.1;21;159.5
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201509;30;231.4;25;193.4
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201509;30;268.1;25;202.0
02303;54.31; 9.54;                HOHN (BW);201509;30;197.6;25;142.6
02306;54.32;10.67;                 HOHWACHT;201509;30;178.0;25;118.6
02315;51.77;13.17;            HOLZDORF (BW);201509;30;166.4;21;130.4
02319;47.88;11.70;              HOLZKIRCHEN;201509;30;227.7;25;178.9
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201509;30;184.4;25;-999.9
02362;50.57; 7.48;               HUEMMERICH;201509;30;223.1;28;155.6
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201509;30;231.7;28;169.3
02410;48.71;11.54;          INGOLSTADT (BW);201509;30;169.1;22;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201509;30;193.6;25;130.7
02437;54.46; 9.52;               JAGEL (BW);201509;30;192.0;25;139.5
02444;50.93;11.58;        JENA (STERNWARTE);201509;30;162.7;22;115.3
02480;50.06; 8.99;                KAHL/MAIN;201509;30;142.3;22;104.0
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201509;30;339.5;30;267.3
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201509;30;224.3;26;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201509;30;173.4;23;123.5
02497;50.50; 6.53;              KALL-SISTIG;201509;30;270.6;30;191.3
02542;47.87;10.60;               KAUFBEUREN;201509;30;245.5;26;197.7
02559;47.72;10.33;            KEMPTEN (WST);201509;30;241.7;26;178.5
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201509;30;175.7;25;122.2
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201509;30;190.2;24;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201509;30;151.9;23;109.8
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201509;30;204.3;26;148.4
02600;49.74;10.18;                KITZINGEN;201509;30;164.2;23;117.9
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201509;30;317.8;30;240.2
02618;50.85;10.48;       KLEINER INSELSBERG;201509;30;299.7;28;239.1
02627;51.56;13.88;                KLETTWITZ;201509;30;176.8;22;140.1
02629;51.76; 6.10;                    KLEVE;201509;30;189.2;27;122.7
02638;48.11; 8.75;        KLIPPENECK (AWST);201509;30;273.5;26;207.2
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201509;30;169.6;22;123.4
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201509;30;168.5;24;113.9
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201509;30;216.0;27;164.6
02700;48.83;11.49;                KOESCHING;201509;30;172.6;23;141.8
02704;51.75;12.01;         KOETHEN (ANHALT);201509;30;151.1;21;105.7
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201509;30;247.9;25;192.5
02712;47.68; 9.19;          KONSTANZ (WEWA);201509;30;141.4;20; 96.7
02750;50.25;11.32;                  KRONACH;201509;30;218.8;26;179.0
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201509;30;191.1;23;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201509;30;179.5;24;131.4
02796;53.92;12.28;               LAAGE (BW);201509;30;179.7;24;135.4
02812;48.36; 7.83;              LAHR (WEWA);201509;30;122.0;19; 96.1
02814;48.51; 9.76;               MERKLINGEN;201509;30;255.3;27;203.6
02829;48.08;10.91;           LANDSBERG (BW);201509;30;219.4;26;-999.9
02843;50.01; 8.65;             LANGEN (WDS);201509;30;158.5;24;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201509;30;175.9;23;126.7
02905;48.18;10.85;            LECHFELD (BW);201509;30;222.3;26;-999.9
02907;54.79; 8.95;              LECK (AWST);201509;30;187.6;25;142.9
02925;51.39;10.31;         LEINEFELDE (WST);201509;30;224.2;27;158.7
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201509;30;172.5;23;120.7
02932;51.43;12.24;            LEIPZIG/HALLE;201509;30;165.9;23;113.4
02947;51.13; 8.03;        LENNESTADT-THETEN;201509;30;228.7;27;176.0
02951;53.10;11.49;            LENZEN (ELBE);201509;30;188.8;25;125.7
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201509;30;280.1;27;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201509;30;111.7;18;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201509;30;127.7;20;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201509;30;192.6;24;151.4
03015;52.21;14.12;         LINDENBERG (OBS);201509;30;154.5;21;119.9
03023;52.52; 7.31;            LINGEN (WEWA);201509;30;169.8;24;115.3
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201509;30;181.4;24;138.7
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201509;30;173.2;23;120.7
03032;55.01; 8.41;      LIST AUF SYLT (WST);201509;30;130.2;22; 88.7
03034;50.45;11.63;          LOBENSTEIN, BAD;201509;30;249.5;27;208.4
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201509;30;205.2;27;168.3
03044;52.72; 7.75;                LOENINGEN;201509;30;172.8;24;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201509;30;159.5;21;124.6
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201509;30;194.5;26;130.6
03093;52.97;11.14;           LUECHOW (AWST);201509;30;188.4;25;126.4
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201509;30;243.7;29;179.9
03126;52.10;11.58;         MAGDEBURG (WEWA);201509;30;159.6;23;101.6
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201509;30;142.1;22; 92.5
03147;48.77;12.22; MALLERSDORF-PFAFFENB/NDB;201509;30;169.4;22;-999.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201509;30;246.6;29;-999.9
03158;52.55;14.55;          MANSCHNOW (WST);201509;30;141.8;19;115.0
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201509;30;205.5;27;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201509;30;253.0;26;207.4
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201509;30;271.2;30;194.0
03196;53.32;11.93;           MARNITZ (WEWA);201509;30;180.1;24;134.2
03204;50.73;10.88;               MARTINRODA;201509;30;213.7;24;171.3
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201509;30;181.2;24;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201509;30;232.9;27;178.3
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201509;30;179.2;22;134.0
03244;47.98;10.14;                MEMMINGEN;201509;30;240.7;27;183.4
03254;52.72; 7.32;              MEPPEN (BW);201509;30;184.8;25;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201509;30;170.2;23;128.0
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201509;30;267.5;26;-999.9
03271;48.85;12.92;                   METTEN;201509;30;163.5;21;149.7
03278;48.54; 9.27;                METZINGEN;201509;30;153.7;21;-999.9
03284;49.67; 9.01;              MICHELSTADT;201509;30;179.3;24;135.2
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201509;30;209.7;26;151.2
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201509;30;199.4;24;154.8
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201509;30;276.7;25;219.0
03319;49.76; 9.25;                ROELLBACH;201509;30;176.3;24;-999.9
03340;50.44; 7.81;                MONTABAUR;201509;30;211.8;28;154.2
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201509;30;213.8;27;164.2
03362;48.97; 8.87;        MUEHLACKER (AWST);201509;30;184.0;24;136.5
03366;48.28;12.50;      MUEHLDORF/INN (WST);201509;30;178.2;23;163.2
03376;52.52;14.12;              MUENCHEBERG;201509;30;159.2;21;130.4
03379;48.16;11.54;     MUENCHEN-STADT (WST);201509;30;150.5;20;123.2
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201509;30;261.3;27;201.1
03426;51.57;14.70;               MUSKAU,BAD;201509;30;173.1;21;137.1
03442;50.36; 8.75;             NAUHEIM, BAD;201509;30;142.6;22;103.0
03484;48.71;11.21;       NEUBURG/DONAU (BW);201509;30;239.5;24;148.3
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201509;30;209.0;25;167.9
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201509;30;169.5;23;117.2
03509;53.10;13.04;                     MENZ;201509;30;198.0;25;146.5
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201509;30;310.1;28;248.6
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201509;30;242.4;27;187.9
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201509;30;194.8;26;144.4
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201509;30;200.6;27;143.2
03552;52.90;12.81;          NEURUPPIN (WST);201509;30;176.0;24;125.8
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201509;30;220.1;26;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201509;30;225.2;28;152.3
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201509;30;204.4;25;-999.9
03612;52.67; 9.22;                 NIENBURG;201509;30;177.6;24;120.7
03621;48.83;10.51;               REIMLINGEN;201509;30;179.2;23;156.9
03623;50.83; 6.66;          NOERVENICH (BW);201509;30;170.1;24;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201509;30;117.2;20; 78.9
03639;53.76; 8.66;            NORDHOLZ (BW);201509;30;178.7;25;119.8
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201509;30;254.3;29;184.6
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201509;30;214.9;26;181.0
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201509;30;165.5;22;137.2
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201509;30;212.3;25;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201509;30;281.6;28;203.9
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201509;30;159.6;23;112.2
03739;49.45;12.44;            OBERVIECHTACH;201509;30;233.6;26;176.7
03761;49.21; 9.52;         OEHRINGEN (WEWA);201509;30;156.7;23;109.3
03811;51.30;13.09;            OSCHATZ (WST);201509;30;157.1;21;119.6
03821;51.09;11.93;         OSTERFELD (AWST);201509;30;175.7;23;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201509;30;228.4;28;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201509;30;272.9;27;210.8
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201509;30;210.2;25;172.5
03897;54.09;10.88;       PELZERHAKEN (AWST);201509;30;143.8;21;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201509;30;184.2;25;130.7
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201509;30;173.2;23;123.7
03927;47.93; 9.29;              PFULLENDORF;201509;30;259.3;28;202.2
03939;49.19; 7.59;                PIRMASENS;201509;30;190.5;26;130.1
03946;50.48;12.13;            PLAUEN (AWST);201509;30;204.3;24;168.2
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201509;30;217.5;25;171.2
03987;52.38;13.06;            POTSDAM (OBS);201509;30;164.1;23;118.2
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201509;30;166.5;23;121.9
04024;54.36;13.48;            PUTBUS (AWST);201509;30;141.4;20;129.7
04032;51.80;11.13;              QUEDLINBURG;201509;30;170.3;23;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201509;30;197.4;26;142.4
04039;53.73; 9.88;         QUICKBORN (AWST);201509;30;196.9;25;138.8
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201509;30;184.3;25;121.3
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201509;30;196.7;24;137.5
04104;49.04;12.10;        REGENSBURG (WEWA);201509;30;155.0;20;134.7
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201509;30;217.5;27;160.2
04154;51.18; 7.25;         REMSCHEID-LENNEP;201509;30;223.5;28;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201509;30;210.0;25;156.4
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201509;30;126.3;20; 94.4
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201509;30;181.8;25;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201509;30;130.2;21;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201509;30;229.5;27;175.5
04261;47.88;12.13;                ROSENHEIM;201509;30;192.0;24;149.2
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201509;30;113.2;18; 97.4
04275;53.13; 9.34;       ROTENBURG (WUEMME);201509;30;182.5;25;131.1
04280;49.22;11.10;                     ROTH;201509;30;187.0;23;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201509;30;183.7;23;146.7
04300;48.18; 8.64;                 ROTTWEIL;201509;30;227.9;26;184.0
04301;49.85; 7.87;           KREUZNACH, BAD;201509;30;139.1;22; 95.1
04323;49.65; 7.88;            RUPPERTSECKEN;201509;30;212.8;27;146.6
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201509;30;204.1;27;130.7
04349;48.96; 9.07;              SACHSENHEIM;201509;30;165.9;23;112.1
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201509;30;206.0;25;165.4
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201509;30;180.5;24;135.3
04377;50.35;10.00;                 SANDBERG;201509;30;228.5;27;159.3
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201509;30;146.6;23; 94.5
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201509;30;154.0;22;113.8
04445;51.77;10.65;                 SCHIERKE;201509;30;289.2;28;252.6
04464;50.57;11.80;           SCHLEIZ (AWST);201509;30;218.1;25;176.0
04466;54.53; 9.55;         SCHLESWIG (WEWA);201509;30;186.0;25;144.1
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201509;30;212.2;27;167.8
04485;50.72;10.45;             SCHMALKALDEN;201509;30;217.8;27;162.5
04501;50.65;10.77;         SCHMUECKE (AWST);201509;30;326.3;28;-999.9
