#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2011 bis 30-SEP-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
04349;48.96; 9.07;              SACHSENHEIM;201109;30; 56.2;8;132.9
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201109;30;117.9;16;193.9
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201109;30; 81.7;12;145.8
04377;50.35;10.00;                 SANDBERG;201109;30;101.9;14;186.0
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201109;30; 94.2;16;100.6
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201109;30; 59.7;9;137.9
04445;51.77;10.65;                 SCHIERKE;201109;30;225.2;26;276.9
04464;50.57;11.80;           SCHLEIZ (AWST);201109;30;120.3;17;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201109;30;146.3;21;152.1
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201109;30;118.2;16;192.2
04485;50.72;10.45;             SCHMALKALDEN;201109;30;114.5;16;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201109;30;199.4;22;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201109;30;166.1;20;237.9
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201109;30;172.4;22;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201109;30;140.0;19;207.5
04560;50.49; 9.12;                 SCHOTTEN;201109;30;108.7;15;178.3
04592;49.33;12.09;               SCHWANDORF;201109;30; 96.6;14;169.6
04605;50.64;11.19;              SCHWARZBURG;201109;30;128.8;17;201.1
04625;53.64;11.39;          SCHWERIN (WEWA);201109;30;113.8;17;132.7
04642;52.89;11.73;         SEEHAUSEN (WEWA);201109;30;120.3;19;136.6
04651;51.90;10.19;                   SEESEN;201109;30;104.5;16;166.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201109;30; 98.5;14;169.5
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201109;30;133.6;17;207.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201109;30; 85.7;12;162.6
04706;48.27;13.03;              SIMBACH/INN;201109;30;107.7;15;162.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201109;30; 98.3;14;165.8
04745;52.96; 9.79;            SOLTAU (AWST);201109;30;125.0;18;149.8
04763;51.06; 9.93;                   SONTRA;201109;30;140.8;19;194.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201109;30;113.8;17;143.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201109;30;110.5;17;134.8
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201109;30;186.1;23;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201109;30;114.0;15;206.8
04896;54.67; 9.81;               WAGERSROTT;201109;30;147.9;21;152.2
04911;48.83;12.56;         STRAUBING (AWST);201109;30;102.5;15;160.3
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201109;30; 26.1;4; 91.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201109;30; 40.2;6;121.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201109;30; 48.8;7;144.2
04978;50.64;10.02;               TANN/RHOEN;201109;30;120.7;16;-999.9
04997;50.98;12.34;                 TEGKWITZ;201109;30; 98.5;15;156.0
05009;53.76;12.56;           TETEROW (AWST);201109;30;123.5;19;139.2
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201109;30;116.8;17;146.1
05017;50.40;11.39;               TEUSCHNITZ;201109;30;151.5;19;234.4
05029;49.47; 7.04;            THOLEY (AWST);201109;30;102.1;15;155.3
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201109;30;162.6;21;-999.9
05064;51.29; 6.44;              TOENISVORST;201109;30; 60.6;10;-999.9
05097;54.07;12.77;                 TRIBSEES;201109;30;121.0;18;148.6
05099;49.73; 6.61;              TRIER-ZEWEN;201109;30; 58.4;9;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201109;30; 60.7;9;136.5
05109;53.60;13.30;             TROLLENHAGEN;201109;30;116.2;18;128.8
05111;48.03;12.54;                TROSTBERG;201109;30; 89.8;12;176.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201109;30;126.5;18;179.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201109;30;122.0;19;133.0
05146;52.94;10.53;                   UELZEN;201109;30;128.2;19;-999.9
05149;49.57;10.19;                GOLLHOFEN;201109;30; 85.5;13;-999.9
05155;48.38; 9.95;               ULM (AWST);201109;30; 76.4;11;172.2
05158;52.16;11.18;         UMMENDORF (AWST);201109;30; 88.9;14;141.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201109;30;144.0;20;218.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201109;30; 37.7;6;102.9
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201109;30;106.9;15;167.8
05280;53.92;10.23;               WITTENBORN;201109;30;132.2;19;149.1
05300;50.26; 8.36;         WALDEMS-REINBORN;201109;30; 98.5;14;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201109;30;114.0;16;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201109;30;111.6;16;172.0
05349;53.52;12.67;          WAREN (MUERITZ);201109;30;120.9;19;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201109;30;201.4;23;281.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201109;30;112.7;16;187.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201109;30;119.9;17;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201109;30; 79.1;12;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201109;30;100.7;14;176.5
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201109;30; 91.4;13;149.0
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201109;30; 71.3;10;162.5
05467;47.70;12.01;       WENDELSTEIN (WEWA);201109;30;281.8;26;392.6
05480;51.58; 7.89;              WERL (AWST);201109;30; 68.1;11;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201109;30; 78.2;12;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201109;30;101.6;17; 91.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201109;30;134.8;19;190.6
05540;50.07; 8.26;         WIESBADEN (SUED);201109;30; 42.1;6;106.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201109;30; 89.2;13;147.3
05546;52.12;12.46;        WIESENBURG (WEWA);201109;30; 97.1;15;154.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201109;30;108.8;15;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201109;30; 90.4;14;131.4
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201109;30;109.1;17;127.2
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201109;30;147.0;21;159.1
05664;48.30; 8.24;                  WOLFACH;201109;30; 90.3;13;160.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201109;30; 76.7;12;132.1
05692;49.61; 8.37;                    WORMS;201109;30; 54.5;8;111.8
05705;49.77; 9.96;         WUERZBURG (WEWA);201109;30; 62.4;10;135.7
05715;52.46; 9.43;            WUNSTORF (BW);201109;30; 61.9;10;122.2
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201109;30; 83.7;13;143.8
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201109;30; 78.4;11;157.3
05745;52.97;13.33;                ZEHDENICK;201109;30;140.9;21;145.2
05750;51.03;12.15;                    ZEITZ;201109;30; 75.5;12;139.1
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201109;30;210.6;24;289.4
05792;47.42;10.98;         ZUGSPITZE (WEWA);201109;30;490.9;30;598.5
05797;50.69;12.43;             LICHTENTANNE;201109;30; 95.2;14;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201109;30;151.1;20;-999.9
05822;52.86; 8.70;                   BASSUM;201109;30; 93.3;14;-999.9
05825;52.62;12.79;                    BERGE;201109;30; 71.3;11;133.2
05839;53.39; 7.23;             EMDEN (WEWA);201109;30;108.4;17;125.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201109;30;101.4;14;171.5
05871;49.95; 7.26;              HAHN (WEWA);201109;30;102.1;14;187.7
05906;49.51; 8.56;          MANNHEIM (WEWA);201109;30; 44.4;7; 94.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201109;30;139.1;21;-999.9
05941;47.68;12.47;             REIT I.WINKL;201109;30;151.5;20;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201109;30;108.1;16;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201109;30;145.2;22;143.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201109;30;113.5;18;142.0
06129;51.06;14.43;            SOHLAND/SPREE;201109;30;164.7;22;214.0
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201109;30; 85.1;13;110.3
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201109;30;122.7;17;188.2
06159;52.95; 7.32;                  DOERPEN;201109;30;110.4;16;143.3
06163;54.17;10.35;          DOERNICK (AWST);201109;30;133.0;20;144.2
06170;52.02;14.73;                  COSCHEN;201109;30;120.5;18;149.8
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201109;30;141.2;20;192.2
06186;50.20; 7.87;               NASTAETTEN;201109;30; 91.7;13;169.5
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201109;30;116.2;16;183.0
06199;54.25;13.04;        STEINHAGEN-NEGAST;201109;30;145.8;21;161.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201109;30; 67.5;10;120.0
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201109;30; 58.5;8;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201109;30; 85.7;12;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201109;30; 77.1;11;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201109;30; 70.9;10;-999.9
06263;47.77; 8.82;                   SINGEN;201109;30; 91.5;13;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201109;30;121.1;16;-999.9
06265;52.36;12.39;               WUSTERWITZ;201109;30; 75.1;12;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201109;30; 73.8;12;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201109;30;114.8;16;-999.9
06273;52.51;11.86;                   DEMKER;201109;30; 96.5;15;-999.9
06275;48.67; 9.46;                NOTZINGEN;201109;30; 82.0;12;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201109;30;107.7;15;-999.9
06310;54.10;13.82;               KARLSHAGEN;201109;30;142.3;21;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201109;30;119.8;17;-999.9
06314;51.05;13.30;                   NOSSEN;201109;30; 84.3;13;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201109;30; 90.5;12;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201109;30; 84.1;13;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201109;30; 88.5;13;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201109;30;108.3;15;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201109;30; 75.1;11;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201109;30;124.7;18;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201109;30; 85.4;13;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201109;30;119.4;16;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201109;30; 86.7;13;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201109;30; 76.9;11;-999.9
07298;54.53; 9.04;                HATTSTEDT;201109;30;128.7;20;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201109;30; 94.8;14;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201109;30; 91.6;13;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201109;30;425.9;30;-999.9
07329;50.55;12.29;                   TREUEN;201109;30;128.8;18;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201109;30; 92.3;13;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201109;30;131.1;19;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201109;30; 66.1;10;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201109;30;219.3;25;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201109;30;141.6;19;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201109;30;134.4;19;-999.9
07364;51.68;12.30;                 JESSNITZ;201109;30; 97.4;15;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201109;30;101.0;15;-999.9
07368;51.00;10.36;          EISENACH (AWST);201109;30;104.3;15;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201109;30;124.8;17;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201109;30;144.4;19;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201109;30; 93.6;16;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201109;30; 89.4;13;-999.9
07389;52.75;13.84;               HECKELBERG;201109;30;111.7;17;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201109;30; 81.1;12;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201109;30;152.1;20;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201109;30;127.2;18;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201109;30;166.1;19;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201109;30;149.3;20;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201109;30;100.8;14;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201109;30;111.3;14;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201109;30;105.4;15;-999.9
07420;51.10;11.71;              KREIPITZSCH;201109;30; 81.1;12;-999.9
07424;47.77;12.91;                   PIDING;201109;30;127.2;18;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201109;30;137.0;20;-999.9
07428;50.42;10.82;                VEILSDORF;201109;30;145.8;19;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201109;30;147.1;20;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201109;30;113.6;17;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201109;30; 54.6;9;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201109;30; 54.5;8;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201109;30; 79.4;12;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201109;30; 79.2;12;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201109;30; 87.3;13;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201109;30; 85.1;12;-999.9
13711;50.68;11.52;               ROCKENDORF;201109;30; 93.4;14;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201109;30;136.2;18;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201109;30; 96.3;15;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201109;30; 92.5;13;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201109;30;104.1;16;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201109;30; 73.5;11;-999.9
