#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2010 bis 31-JAN-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201001;31;740.2;31;558.0
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201001;31;702.8;31;541.0
00701;53.53; 8.58;        BREMERHAVEN (WST);201001;31;695.9;31;529.8
00704;53.45; 9.14;      BREMERVOERDE (AWST);201001;31;718.4;31;-999.9
00722;51.80;10.62;           BROCKEN (WEWA);201001;31;851.7;31;725.2
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201001;31;714.5;31;611.0
00757;47.96; 8.00;               BUCHENBACH;201001;31;688.2;31;578.0
00766;50.17; 7.06;             BUECHEL (BW);201001;31;732.2;31;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201001;31;730.6;31;-999.9
00840;50.43;12.61;         CARLSFELD (AWST);201001;31;856.9;31;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201001;31;774.9;31;619.6
00856;47.88;12.54;           CHIEMING (WST);201001;31;712.5;31;-999.9
00863;51.79;10.35;     CLAUSTHAL-ZELLERFELD;201001;31;804.7;31;650.6
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201001;31;742.8;31;623.9
00880;51.78;14.32;           COTTBUS (WEWA);201001;31;780.8;31;597.4
00891;53.87; 8.71;          CUXHAVEN (WEWA);201001;31;694.8;31;527.6
00896;51.08;10.86;                  DACHWIG;201001;31;765.9;31;584.0
00917;49.88; 8.68;                DARMSTADT;201001;31;687.1;31;563.3
00953;49.76; 7.05;        DEUSELBACH (AWST);201001;31;716.1;31;-999.9
00954;54.18; 7.46; UFS DEUTSCHE BUCHT(AWST);201001;31;618.0;31;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201001;31;702.5;31;539.4
00979;50.74; 8.27;               DILLENBURG;201001;31;716.4;31;594.5
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201001;31;711.2;31;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201001;31;785.3;31;-999.9
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201001;31;784.4;31;601.2
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201001;31;757.0;31;609.1
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201001;31;723.1;31;582.9
01051;51.02;13.77;         DRESDEN-STREHLEN;201001;31;719.3;31;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201001;31;778.1;31;589.1
01072;49.47; 8.19;            DUERKHEIM,BAD;201001;31;652.2;31;553.4
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201001;31;639.2;31;510.7
01103;48.10;11.99;        EBERSBERG-HALBING;201001;31;740.9;31;644.1
01107;49.85;10.50;                   EBRACH;201001;31;728.4;31;627.0
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201001;31;712.6;31;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201001;31;720.4;31;621.5
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201001;31;721.0;31;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201001;31;794.5;31;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201001;31;681.5;31;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201001;31;645.2;31;555.0
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201001;31;673.6;31;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201001;31;709.1;31;641.8
01266;54.30; 9.32;                    ERFDE;201001;31;724.8;31;553.6
01270;50.98;10.96;            ERFURT-WEIMAR;201001;31;778.4;31;612.1
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201001;31;703.4;31;595.6
01297;51.20;10.01;                 ESCHWEGE;201001;31;735.1;31;571.3
01300;51.25; 8.16;                   ESLOHE;201001;31;717.7;31;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201001;31;658.8;31;528.0
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201001;31;662.2;31;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201001;31;727.9;31;652.2
01341;54.60;11.15;              FEHMARNBELT;201001;31;676.6;31;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201001;31;813.8;31;712.0
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201001;31;799.6;31;685.8
01358;50.43;12.95;       FICHTELBERG (WEWA);201001;31;896.3;31;751.5
01411;50.53;10.05;               BIRX/RHOEN;201001;31;816.1;31;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201001;31;671.9;31;552.9
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201001;31;665.5;31;536.6
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201001;31;648.8;31;535.4
01451;53.83; 9.25;            FREIBURG/ELBE;201001;31;716.5;31;548.8
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201001;31;744.3;31;641.5
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201001;31;729.3;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201001;31;720.3;31;-999.9
01526;50.57; 9.65;              FULDA-HORAS;201001;31;731.2;31;599.3
01544;52.51;11.39;         GARDELEGEN (WST);201001;31;762.9;31;577.9
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201001;31;764.1;31;707.7
01580;49.99; 7.95;        GEISENHEIM (AMBF);201001;31;665.0;31;548.3
01584;47.92; 8.65;                GEISINGEN;201001;31;739.3;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201001;31;739.9;31;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201001;31;643.2;31;510.1
01602;48.43; 7.99;                 OHLSBACH;201001;31;636.7;31;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201001;31;770.5;31;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201001;31;774.5;31;613.6
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201001;31;705.5;31;578.9
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201001;31;744.6;31;-999.9
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201001;31;701.8;31;549.0
01684;51.16;14.95;          GOERLITZ (WEWA);201001;31;803.3;31;627.1
01691;51.50; 9.95;        GOETTINGEN (WEWA);201001;31;733.1;31;576.6
01694;53.61;12.10;          GOLDBERG (AWST);201001;31;772.6;31;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201001;31;750.6;31;638.6
01735;48.79;13.63;          GRAINET-REHBERG;201001;31;767.1;31;685.5
01736;53.57;10.68;                  GRAMBEK;201001;31;745.2;31;567.6
01757;54.10;13.41;        GREIFSWALD (WEWA);201001;31;760.4;31;580.6
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201001;31;721.3;31;-999.9
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201001;31;675.6;31;528.9
01803;54.07;12.32;          GROSS LUESEWITZ;201001;31;766.5;31;584.8
01832;49.11;13.13;     GROSSER ARBER (WEWA);201001;31;855.1;31;-999.9
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201001;31;715.3;31;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201001;31;801.8;31;-999.9
01892;51.93; 8.30;         GUETERSLOH (RAF);201001;31;677.8;31;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201001;31;764.0;31;572.7
01964;49.94; 6.38;                  OLSDORF;201001;31;686.0;31;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201001;31;716.7;31;547.2
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201001;31;716.1;31;537.8
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201001;31;719.8;31;544.6
02023;48.79;10.71;      HARBURG RIES (AWST);201001;31;728.8;31;-999.9
02039;51.90;10.57;             HARZBURG,BAD;201001;31;762.8;31;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201001;31;813.9;31;-999.9
02074;48.38; 8.98;                HECHINGEN;201001;31;700.4;31;604.2
02080;49.42; 8.67;               HEIDELBERG;201001;31;648.3;31;532.2
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201001;31;647.6;31;513.2
02115;54.17; 7.89;         HELGOLAND (WEWA);201001;31;641.2;31;491.4
02167;49.77; 7.34;        NIEDERWOERRESBACH;201001;31;705.1;31;587.3
02171;50.85; 9.74;       HERSFELD,BAD (WST);201001;31;741.7;31;598.6
02201;54.57;13.10;          HIDDENSEE-VITTE;201001;31;710.5;31;568.1
02211;50.74; 7.65;               HILGENROTH;201001;31;699.4;31;572.9
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201001;31;777.0;31;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201001;31;798.2;31;668.9
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201001;31;762.3;31;641.2
02303;54.31; 9.54;                HOHN (BW);201001;31;729.6;31;-999.9
02306;54.32;10.67;                 HOHWACHT;201001;31;717.2;31;544.4
02315;51.77;13.17;            HOLZDORF (BW);201001;31;785.5;31;-999.9
02319;47.88;11.70;              HOLZKIRCHEN;201001;31;738.5;31;656.1
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201001;31;704.3;31;-999.9
02362;50.57; 7.48;               HUEMMERICH;201001;31;711.6;31;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201001;31;715.8;31;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);201001;31;710.4;31;-999.9
02437;54.46; 9.52;               JAGEL (BW);201001;31;730.3;31;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);201001;31;726.6;31;566.6
02480;50.06; 8.99;                KAHL/MAIN;201001;31;674.2;31;554.4
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201001;31;806.2;31;679.3
02486;49.43; 7.76;           KAISERSLAUTERN;201001;31;675.7;31;-999.9
02494;51.73; 6.27;              KALKAR (BW);201001;31;644.7;31;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201001;31;717.9;31;591.4
02532;51.30; 9.44;            KASSEL (AWST);201001;31;729.7;31;588.6
02542;47.87;10.60;               KAUFBEUREN;201001;31;748.8;31;660.8
02559;47.72;10.33;            KEMPTEN (WST);201001;31;735.1;31;658.7
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201001;31;720.0;31;547.8
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201001;31;717.4;31;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201001;31;741.4;31;563.5
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201001;31;719.5;31;604.8
02600;49.74;10.18;                KITZINGEN;201001;31;691.0;31;587.1
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201001;31;804.5;31;669.5
02618;50.85;10.48;       KLEINER INSELSBERG;201001;31;829.0;31;683.4
02627;51.56;13.88;                KLETTWITZ;201001;31;783.9;31;609.2
02629;51.76; 6.10;                    KLEVE;201001;31;649.9;31;519.5
02638;48.11; 8.75;        KLIPPENECK (AWST);201001;31;769.6;31;-999.9
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201001;31;772.4;31;590.1
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201001;31;651.5;31;525.9
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201001;31;740.3;31;613.4
02700;48.83;11.49;                KOESCHING;201001;31;722.7;31;640.8
02704;51.75;12.01;         KOETHEN (ANHALT);201001;31;772.0;31;578.1
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201001;31;754.8;31;665.4
02712;47.68; 9.19;          KONSTANZ (WEWA);201001;31;661.0;31;589.4
02750;50.25;11.32;                  KRONACH;201001;31;738.2;31;624.5
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201001;31;732.4;31;-999.9
02794;52.94;12.41;            KYRITZ (AWST);201001;31;770.7;31;596.2
02796;53.92;12.28;               LAAGE (BW);201001;31;772.8;31;-999.9
02812;48.36; 7.83;              LAHR (WEWA);201001;31;644.8;31;554.2
02814;48.51; 9.76;               MERKLINGEN;201001;31;756.5;31;652.0
02829;48.08;10.91;           LANDSBERG (BW);201001;31;729.8;31;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201001;31;791.7;31;607.7
02886;48.22; 9.91;            LAUPHEIM (BW);201001;31;723.7;31;-999.9
02905;48.18;10.85;            LECHFELD (BW);201001;31;726.7;31;-999.9
02907;54.79; 8.95;              LECK (AWST);201001;31;715.5;31;551.0
02925;51.39;10.31;         LEINEFELDE (WST);201001;31;770.1;31;609.3
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201001;31;756.2;31;579.2
02932;51.43;12.24;            LEIPZIG/HALLE;201001;31;769.7;31;590.2
02947;51.13; 8.03;        LENNESTADT-THETEN;201001;31;699.5;31;572.6
02951;53.10;11.49;            LENZEN (ELBE);201001;31;754.5;31;576.0
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201001;31;761.6;31;-999.9
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);201001;31;695.8;31;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201001;31;625.3;31;491.0
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201001;31;766.5;31;643.3
03015;52.21;14.12;         LINDENBERG (OBS);201001;31;793.2;31;612.2
03017;49.68; 8.78;               LINDENFELS;201001;31;698.1;31;570.5
03023;52.52; 7.31;            LINGEN (WEWA);201001;31;677.6;31;520.5
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201001;31;695.3;31;551.9
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201001;31;677.9;31;526.8
03032;55.01; 8.41;      LIST AUF SYLT (WST);201001;31;697.8;31;530.6
03034;50.45;11.63;          LOBENSTEIN, BAD;201001;31;785.0;31;652.0
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201001;31;708.6;31;591.0
03044;52.72; 7.75;                LOENINGEN;201001;31;698.1;31;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201001;31;784.1;31;604.2
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201001;31;740.2;31;567.8
03093;52.97;11.14;           LUECHOW (AWST);201001;31;752.0;31;572.1
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201001;31;715.0;31;582.7
03126;52.10;11.58;         MAGDEBURG (WEWA);201001;31;755.9;31;576.5
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201001;31;683.0;31;548.4
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201001;31;714.2;31;-999.9
03158;52.55;14.55;          MANSCHNOW (WST);201001;31;793.7;31;611.3
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201001;31;701.6;31;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201001;31;814.3;31;666.6
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201001;31;753.7;31;627.4
03196;53.32;11.93;           MARNITZ (WEWA);201001;31;766.7;31;587.2
03204;50.73;10.88;               MARTINRODA;201001;31;765.4;31;617.5
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201001;31;772.3;31;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201001;31;766.3;31;638.2
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201001;31;751.4;31;-999.9
03244;47.98;10.14;                MEMMINGEN;201001;31;738.7;31;-999.9
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201001;31;686.0;31;595.7
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201001;31;768.3;31;-999.9
03271;48.85;12.92;                   METTEN;201001;31;709.7;31;671.7
03274;49.51; 6.52; METTLACH-ORSCHOLZ (KKST);201001;31;705.3;31;587.1
03278;48.54; 9.27;                METZINGEN;201001;31;669.6;31;-999.9
03284;49.67; 9.01;              MICHELSTADT;201001;31;684.1;31;571.1
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201001;31;734.2;31;614.7
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201001;31;764.2;31;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201001;31;766.4;31;663.2
03319;49.76; 9.25;                ROELLBACH;201001;31;699.1;31;-999.9
03340;50.44; 7.81;                MONTABAUR;201001;31;703.0;31;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201001;31;752.3;31;595.7
03362;48.97; 8.87;        MUEHLACKER (AWST);201001;31;672.6;31;-999.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201001;31;710.0;31;668.3
03376;52.52;14.12;              MUENCHEBERG;201001;31;800.5;31;606.0
03379;48.16;11.54;     MUENCHEN-STADT (WST);201001;31;696.0;31;604.2
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201001;31;757.2;31;662.8
03426;51.57;14.70;               MUSKAU,BAD;201001;31;791.6;31;614.0
03442;50.36; 8.75;             NAUHEIM, BAD;201001;31;686.0;31;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201001;31;709.4;31;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201001;31;710.2;31;631.8
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201001;31;649.3;31;530.6
03509;53.10;13.04;                     MENZ;201001;31;789.4;31;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201001;31;839.8;31;705.1
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201001;31;773.2;31;629.0
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201001;31;677.4;31;550.0
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201001;31;666.5;31;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201001;31;770.1;31;594.1
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201001;31;751.9;31;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201001;31;675.5;31;547.8
03612;52.67; 9.22;                 NIENBURG;201001;31;706.7;31;537.2
03621;48.83;10.51;               REIMLINGEN;201001;31;714.6;31;622.7
03623;50.83; 6.66;          NOERVENICH (BW);201001;31;652.8;31;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201001;31;670.8;31;514.5
03639;53.76; 8.66;            NORDHOLZ (BW);201001;31;713.2;31;-999.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201001;31;721.5;31;598.4
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201001;31;716.1;31;-999.9
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201001;31;708.4;31;612.3
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201001;31;725.2;31;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201001;31;780.2;31;716.5
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201001;31;665.9;31;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201001;31;768.7;31;674.9
03761;49.21; 9.52;         OEHRINGEN (WEWA);201001;31;671.6;31;577.5
03791;53.18; 8.18;          OLDENBURG (WST);201001;31;699.1;31;530.9
03811;51.30;13.09;            OSCHATZ (WST);201001;31;767.9;31;592.1
03815;52.26; 8.05;        OSNABRUECK (AWST);201001;31;689.3;31;535.2
03821;51.09;11.93;         OSTERFELD (AWST);201001;31;767.8;31;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201001;31;749.8;31;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201001;31;776.3;31;672.6
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201001;31;751.3;31;662.5
03897;54.09;10.88;       PELZERHAKEN (AWST);201001;31;713.5;31;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201001;31;640.4;31;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201001;31;685.7;31;-999.9
03927;47.93; 9.29;              PFULLENDORF;201001;31;736.2;31;-999.9
03939;49.19; 7.59;                PIRMASENS;201001;31;697.0;31;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201001;31;769.6;31;-999.9
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201001;31;746.6;31;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201001;31;776.3;31;599.4
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201001;31;774.6;31;597.5
04024;54.36;13.48;            PUTBUS (AWST);201001;31;738.4;31;-999.9
04032;51.80;11.13;              QUEDLINBURG;201001;31;759.2;31;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201001;31;791.5;31;595.0
04039;53.73; 9.88;         QUICKBORN (AWST);201001;31;730.2;31;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201001;31;700.0;31;535.6
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201001;31;695.3;31;615.1
04104;49.04;12.10;        REGENSBURG (WEWA);201001;31;710.0;31;647.3
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201001;31;706.3;31;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201001;31;708.2;31;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201001;31;647.8;31;557.4
04175;47.56; 7.77;              RHEINFELDEN;201001;31;634.6;31;553.6
04177;48.97; 8.33;             RHEINSTETTEN;201001;31;647.1;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201001;31;725.8;31;-999.9
04261;47.88;12.13;                ROSENHEIM;201001;31;700.0;31;638.8
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201001;31;729.6;31;552.9
04275;53.13; 9.34;       ROTENBURG (WUEMME);201001;31;716.6;31;-999.9
04280;49.22;11.10;                     ROTH;201001;31;715.5;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201001;31;718.3;31;611.6
04300;48.18; 8.64;                 ROTTWEIL;201001;31;724.5;31;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201001;31;662.9;31;561.1
04323;49.65; 7.88;            RUPPERTSECKEN;201001;31;730.8;31;600.7
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201001;31;681.6;31;579.5
04349;48.96; 9.07;              SACHSENHEIM;201001;31;668.5;31;573.0
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201001;31;739.3;31;694.6
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201001;31;706.7;31;552.2
04377;50.35;10.00;                 SANDBERG;201001;31;759.1;31;635.9
